Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:51,0:04:09,"Mislim, nakon osamnaest godina u trgovini aplikacijama, bili ste vrlo visoko rangirani za aplikaciju za dijetu i mršavljenje te sve te velike ključne riječi, pa je aplikacija povijesno više oslanjala na ovaj organski potisak, ali onda ste u posljednjih nekoliko godina više usmjeravali na stjecanje korisnika, zar ne?"
0:04:09,0:04:10,"Tako je, da."
0:04:10,0:04:14,"Sagradili smo mote, jer smo u trgovini aplikacijama od studenog 2008."
0:04:15,0:04:20,"godine, i sagradili smo prilično mote s stotinama tisuća pet zvjezdica."
0:04:20,0:04:24,se pojavljuje na vrhu pretraživanja i to se i dalje događa.
0:04:24,0:04:28,"Ali kako konkurentnost raste, to će se događati sve rjeđe."
0:04:28,0:04:38,Stoga želimo zaista povećati plaćene akvizicije i trebamo da je ekonomija za to malo bolja.
0:04:38,0:04:46,"Za cijenu od četrdeset dolara, znate, mnogo je teže nego za cijenu od osamdeset dolara da dobijete ROAS koji vam je potreban."
0:04:47,0:04:47,"Da, apsolutno."
0:04:48,0:04:50,Znam da ste u prošlosti proveli neke testove cijena.
0:04:51,0:04:56,Objasnite neke od testova cijena koji su doveli do ovakvih lekcija koje ste naučili dok ste isprobavali ove druge proizvode.
0:04:56,0:04:57,Pokušali ste s ovim drugim cijenama.
0:04:57,0:05:01,Nismo ih zadržali na laganoj razini od četrdeset dolara tijekom godina.
0:05:02,0:05:06,Stalno smo testirali krivulju potražnje.
0:05:07,0:05:12,Testirali smo sve od pet dolara godišnje do sto dvadeset dolara godišnje.
0:05:13,0:05:21,"I obično ćete primijetiti da kad podignete cijenu, konverzije padaju, a kad je smanjite, konverzije naravno rastu."
0:05:22,0:05:25,Ali obično to ne iznosi rezultate.
0:05:25,0:05:34,"Osjećali smo da smo s četrdeset dolara, uz sustav prodaje koji smo imali, bili u prilično dobrom ravnoteži."
0:05:34,0:05:40,Kao da nismo mogli shvatiti strukturu cijena koja bi je dosljedno mogla nadmašiti.
0:05:40,0:05:43,"Međutim, krajem 2024."
0:05:43,0:05:52,"godine ponovno smo počeli testirati cijene jer su telefoni sve skuplji, a naši su konkurenti sve skuplji."
0:05:52,0:05:55,"Stoga smo odlučili ponovno ga testirati, kao da su možda na pravom putu."
0:05:56,0:05:59,"I kad smo ga prvi put testirali, doseglo je ravnotežu."
0:06:01,0:06:04,"Dakle, rekao bih da je net doseglo ravnotežu."
0:06:04,0:06:09,To je bilo prilično iznenađujuće za nas jer se to nikad prije nije dogodilo.
0:06:09,0:06:21,"I tako smo ga testiraliali na iOS-u i Androidu, na različitim skupinama korisnika, novim korisnicima, postojećim korisnicima, ponovno aktiviranim korisnicima."
0:06:22,0:06:23,I dalje smo dobivali slične rezultate.
0:06:24,0:06:28,Bili smo prilično sigurni da povećanjem cijene nećemo izgubiti novac.
0:06:29,0:06:38,"Ako će to zaista otključati plaćene akvizicije i neke druge stvari, kao što su granični troškovi značajki umjetne inteligencije za nas, zašto to ne bismo učinili?"
0:06:38,0:06:41,To daje našem marketinškom timu mnogo više prostora za rad.
0:06:41,0:06:44,Budući da ste proveli ove eksperimente još 2024.
0:06:44,0:06:47,i da niste potpuno usvojili tu novu cijenu do 2022.
0:06:48,0:06:51,Mislim da imate mnogo podataka da biste mogli pogledati zadržavanje.
0:06:52,0:07:01,"Jedno od toga što se tiče povećanja cijena jest da u podacima RevenueCats-a koje dijelimo u izvješću, vidimo veće zadržavanje po nižim cijenama."
0:07:02,0:07:03,Sada to neće uvijek biti slučaj.
0:07:03,0:07:09,"Ponekad proizvodi po višim cijenama bolje zadržavaju, ali općenito to vidimo u podacima."
0:07:09,0:07:12,"Dakle, mislim da je to nešto s čime se suočavaju mnoge aplikacije."
0:07:13,0:07:18,I tako ste li pronašli zadržavanje da barem dostigne i ravnotežu?
0:07:19,0:07:22,"Da, rekao bih da je naša zadržavanje vrlo stabilno."
0:07:23,0:07:24,I mislim da je to zato što.
0:07:24,0:07:32,"Iako zbog višeg cjenovnog razdoblja dobivamo manje novih premium korisnika, naš besplatni proizvod je sjajan."
0:07:32,0:07:35,"Od samog početka, zapravo smo radili od 2008."
0:07:35,0:07:36,do 2012.
0:07:36,0:07:37,bez plaćenog proizvoda.
0:07:37,0:07:46,"Dakle, naš proizvod je uvijek bio premium model i naš besplatni proizvod uvijek je bio vrlo koristan za ljude."
0:07:46,0:07:48,Ulažemo u njega mnogo.
0:07:48,0:07:51,Osiguravamo da je besplatni proizvod sjajno iskustvo.
0:07:51,0:07:54,Premium proizvod je jednostavno mnogo bolji.
0:07:54,0:08:05,"Mislim da ako su ljudi motiviraniji, mogu dobiti premium značajke i to im pomaže.že, ali možete učiniti sve što vam je potrebno da biste smršavjeli u besplatnom proizvodu."
0:08:06,0:08:07,I mi smo vrlo ponosni na to.
0:08:07,0:08:14,"Rekli ste da su to neke od velikih otključavanja za povećanje cijene, znate, sposobnost toleriranja viših CAC-ova."
0:08:14,0:08:24,"Rekli ste o značajkama umjetne inteligencije, gdje znate, dodatni troškovi pružanja usluga tim korisnicima rastu kako povećavate troškove održavanja nekih od tih značajki."
0:08:25,0:08:28,Koje su druge otključavanja vidjeli od mogućnosti povećanja cijene?
0:08:28,0:08:38,"Da, tijekom godina izgradili smo prilično mehanizam prodaje tijekom cijelog životnog ciklusa i to je domaći sustav koji smo ugradili u aplikaciju i usavršili tijekom godina."
0:08:38,0:08:39,I to se razvijalo tijekom godina i godina.
0:08:39,0:08:50,"Dakle, koliko popusta korisnik dobije na određenom mjestu svog putovanja potpuno je ugrađeno u iskustvo."
0:08:51,0:09:06,"A viša cijena omogućuje nam da ponudimo više popusta više korisnika i pokušamo dobiti više područja ispod krivulje jer od nule do četrdeset nema toliko prostora za popuste od pedeset, dvadeset pet posto, sedamdeset pet posto."
0:09:07,0:09:10,Ali za osamdeset dolara možemo ponuditi veće popuste.
0:09:11,0:09:15,I svi znaju za psihologiju prodaje.
0:09:15,0:09:22,"Više je postotaka, obično veća je konverzija, čak i u apsolutnim dolarima, cijena je veća."
0:09:22,0:09:26,Kako je tim za proizvodnju reagirao na povećanje cijene?
0:09:26,0:09:38,"Jer znam da ponekad može biti napetosti između prihoda i optimizacije monetizacije, a ljudi za proizvod možda imaju čišći stav, poput: Želimo da je to dobra ponuda za korisnike i slično."
0:09:39,0:09:43,"Da, tim za proizvodnju bio je potpuno uključen i zapravo su se za to trudili."
0:09:43,0:09:46,Učinili su sve što su mogli da to omoguće.
0:09:47,0:09:52,Jer mislim da je njihov pogled na to da svi naši glavni konkurenti koštaju oko osamdeset dolara..
0:09:53,0:10:00,"I ne želim ponižavati bilo kojeg od naših konkurentâ, ali vjerujemo da je naš proizvod jednako dobar kao i njihov."
0:10:00,0:10:04,"Međutim, naša cijena to zapravo nije odražavala."
0:10:04,0:10:13,"Osjećali su da rade posao koji je jednako vrijedan za korisnike kao i posao naših drugih konkurentâ, ali to se nije odrazilo na cijenu."
0:10:13,0:10:17,"A što su cijene, ako ne i informacije o tome koliko je nešto vrijedno?"
0:10:18,0:10:18,Da.
0:10:18,0:10:29,"Tek sam razgovarao s nekim o cijenama i kako u prostoru aplikacija to nije kao polica u trgovini gdje ljudi gledaju Campbellovu juhu, a zatim juhu robne marke i rade isto."
0:10:29,0:10:31,"Ispravno, i računanje i odabir na temelju cijene."
0:10:31,0:10:37,"Ljudi dolaze iz oglasa, pa nemaju nužno taj referentni okvir."
0:10:37,0:10:53,"I tako, čak i kad razmišljate o nižoj cijeni kao o razlikovnoj značajci, to nije nužno zato što ljudi ne kupaju cijene na isti način, pogotovo kad se produbite u privlačenju plaćenih korisnika, vjerojatno ćete i tako dobiti manje te usporedbe cijena."
0:10:54,0:10:54,To je istina.
0:10:55,0:11:05,"Rekla bih da su nam niži cjenovni razredi pomogli, mislim, u ranim fazama pandemije."
0:11:05,0:11:15,"Bili su zarobljeni u svojim domovima, nesigurni kako će ostvariti svoje ciljeve u vezi zdravlja i kondicije, ali i nesigurni u svoju financijsku situaciju."
0:11:15,0:11:28,"Jer znam da ne volimo vratiti se i sjećati se kakvo je bilo u ožujku i travnju 2020., ali nismo imali pojma što će se dogoditi, pa mislim da nam je niska cijena stvarno pomogla."
0:11:30,0:11:32,Ali mislim da ste potpuno u pravu.
0:11:32,0:11:39,"Kao što nismo vidjeli ništa, mislim da se ne događa previše usporedbe, što je još jedan razlog zašto ovo funkcionira."
0:11:40,0:11:43,Pitate li se jeste li razmotrili višu razinu.
0:11:43,0:11:48,Što mislite o povećanju cijene za sve i zašto ste se odlučili protiv toga?
0:11:49,0:11:50,Razmotrili smo sve mogućnosti.
0:11:50,0:11:51,Viša razina nije izvan rasprave.
0:11:51,0:12:00,Od tada smo u besplatnom proizvodu implementirali monetizaciju na temelju oglasa.
0:12:00,0:12:02,Želimo monetizirati na sve načine.
0:12:03,0:12:06,"Dodali smo kupnje u aplikaciji, jednorazne kupnje u aplikaciji."
0:12:07,0:12:11,"Dodali smo partnerstva u aplikaciji, znate, prihod od pridruženih partnera."
0:12:11,0:12:13,"Dakle, ništa nije izvan rasprave."
0:12:13,0:12:15,Rekla bih da se nismo odlučili protiv toga.
0:12:16,0:12:19,Uvijek smo otvoreni novim idejama za monetizaciju.
0:12:19,0:12:30,"Cilj je bio podići razinu, podići glavnu cijenu pretplate, a to nam još uvijek ostavlja priliku da dodamo razine i istražimo druge načine monetizacije."
0:12:31,0:12:31,"Baš tako, da."
0:12:32,0:12:35,Imamo tako odanu bazu korisnika.
0:12:36,0:12:46,"Volimo svoje korisnike, a oni vole nas, a postoji podskup korisnika koji žele najbolje što Lucid ima za ponuditi."
0:12:46,0:12:56,"Ako se jako trudimo i kreiramo proizvod koji generira mnogo vrijednosti, imamo mnogo sjajnih korisnika koji su potpuno na toj strani."
0:12:56,0:12:56,To je sjajno.
0:12:57,0:13:02,"Jedno što niste učinili bilo je povećanje cijena postojećih korisnika, što je uvijek tako teška odluka."
0:13:02,0:13:04,Slušao sam da se to događa u oba smjera.
0:13:04,0:13:09,Slušao sam neke ljude koji kažu da su udvostručili cijene i da nisu osigurali da korisnici budu u skladu s pravom.
0:13:09,0:13:20,"Budući da je njihova baza korisnika bila tako odana, zaradili su mnogo više novca i vidjeli su određenu fluktuaciju, ali to je značajno nadoknađeno povećanjem cijene."
0:13:21,0:13:22,Zašto ste se odlučili da to ne učinite?
0:13:23,0:13:25,"Da, bilo je nekoliko razloga zašto."
0:13:26,0:13:33,"Dakle, način na koji morate povećati cijenu postojećih pretplata u trgovini aplikacijama."
0:13:33,0:13:38,Osjećam da je korisnička iskustvo zbunjujuće i zamorno.
0:13:38,0:13:48,"Mislim da dobivate obavijest koja kaže da će cijena porasti kad obnovite, a onda moraju otići u trgovinu aplikacijama i odabrati ili ne odabrati."
0:13:48,0:13:51,Nisam mislio da je to dobra iskustvo za naše korisnike.
0:13:51,0:13:53,Za nas je bilo nemoguće provesti test AB.
0:13:54,0:13:54,Da.
0:13:54,0:13:58,To je bio ogroman rizik za nas koji smo osjećali da ne možemo preuzeti.
0:13:58,0:14:02,Kakva je stopa gubitka kada podignete cijenu postojeće pretplate?
0:14:03,0:14:03,Ne znam.
0:14:04,0:14:06,To bi moglo biti u izvješću o pretplatnim aplikacijama.
0:14:06,0:14:06,Ne znam.
0:14:06,0:14:08,Ali za nas je kao da ne možemo riskirati.
0:14:09,0:14:10,Je li to sedamdeset pet posto?
0:14:10,0:14:11,Je li to dvadeset pet posto?
0:14:11,0:14:13,Bilo je to preveliko nepoznato za nas.
0:14:14,0:14:22,"Također, uvijek smo imali povijest kad god smo tijekom godina promijenili politiku ili proizvod kako bismo se pridružili našim vjernim korisnicima."
0:14:22,0:14:36,"Kada smo bili na godišnjem događaju rasta aplikacije u listopadu, naša osoba za rast i jedna od naših voditelja proizvoda, Danielle i Burton, predstavili su kako smo skeniranje Parcode premjestili iza plaćene zida."
0:14:36,0:14:45,"Kada smo zapravo napravili tu promjenu, pridružili smo se besplatnim korisnicima i ta je promjena bila samo za nove korisnike."
0:14:45,0:14:48,Uvijek smo imali samo tradiciju da to radimo.
0:14:48,0:14:58,"To radim samo zato što, opet, volimo svoje korisnike i osjećamo da pokušavamo zadržati što više bilo kakve ponude u koje su se uključili kad su došli k nama."
0:14:59,0:15:00,"Da, mislim da postoji taj poticaj."
0:15:01,0:15:02,Već sam o tome govorio na podcastu.
0:15:03,0:15:10,"Uključio sam se u neku posebnu ponudu s Headspaceom, gdje sam, mislim, plaćao oko tri dolara mjesečno ili nešto slično."
0:15:10,0:15:15,A onda je cijena u to vrijeme porasla na dvanaest dolara mjesečno ili šezdeset dolara godišnje.
0:15:15,0:15:20,"I znao sam da ću morati platiti mnogo više ako otkažem, kad se ponovno pretplatim."
0:15:21,0:15:24,"I tako sam zadržao tu pretplatu, iako nisam ni puno koristio aplikaciju u to vrijeme."
0:15:24,0:15:26,Mislim da je to malo i za vaše starije korisnike.
0:15:27,0:15:36,"A onda bih pretpostavio da će, ako se odustanu i vrate u aplikaciju, vidjeti novu cijenu i morati platiti veću cijenu."
0:15:36,0:15:37,"Da, da."
0:15:37,0:15:41,"Dakle, mislim da je to zanimljiv eksperiment koji možemo provesti odmah, zar ne?"
0:15:41,0:15:51,"Kao da je netko označio jeftiniju pretplatu da se ne obnovi, znate, mogli bismo intervenirati i pitati se jeste li sigurni jer će biti drugačije."
0:15:51,0:15:59,Imali ste mjesec dana da uvedeš ovu novu cijenu svima i to je bio najvažniji mjesec za aplikaciju za zdravlje i fitness.
0:15:59,0:16:05,"Dakle, kakvi su rani znakovi uvij da smo to implementirali u cijeloj bazi korisnika?"
0:16:05,0:16:12,"Do sada bih rekao da su rezultati bili točno isti kao i rezultati naših eksperimenata, što se rijetko događa, zar ne?"
0:16:13,0:16:26,"Obično, kad nešto pušite u divljinu, malo je drugačije, ali do sada je to održalo rezultate naših eksperimenata i to je zasluga našeg marketinškog tima za rast i našeg tima za proizvode."
0:16:26,0:16:34,"Oni su to stvarno rigorozno testirali, stvarno analizirali podatke i do sada je to održalo vrlo, vrlo dobro."
0:16:35,0:16:36,Vrlo smo uzbuđeni zbog toga.
0:16:36,0:16:36,Fantastično.
0:16:37,0:16:39,Mislim da je ovo sjajno mjesto za za završavanje.
0:16:40,0:16:41,Želite li podijeliti nešto dok završavamo?
0:16:41,0:16:49,"U bilješkama emisije stavit ću poveznicu na Lose It i vaš LinkedIn, ali želite li još nešto reći dok završavamo?"
0:16:49,0:16:51,"Da, trebamo iOS programerke."
0:16:51,0:16:58,"Dakle, ako ste iOS programer, potražite me na LinkedIn-u."
0:16:58,0:16:58,Pokušavamo rasti.
0:16:59,0:17:00,Pokušavamo učiniti mnogo stvari.
0:17:00,0:17:01,Trebamo ljude.
0:17:01,0:17:03,"Da, to je stvarno sjajna ekipa."
0:17:03,0:17:07,Upoznao sam mnogo ljudi iza Lose It-a i svi su poput svih s kojima sam razgovarao.
0:17:07,0:17:08,"Dakle, da, bilo je sjajno."
0:17:09,0:17:14,"Znaš, godišnji događaj o rastu aplikacija bio je stvarno zabavan za upoznavanje ljudi iz industrije."
0:17:15,0:17:20,Mislim da sam upoznao šest ili osam ljudi iz tima Lose It između godišnjeg događaja App Growth i drugih događaja i slično.
0:17:20,0:17:21,Odličan tim.
0:17:21,0:17:27,"Ako ste razvijač iOS-a ili poznajete dobar, mogu reći da su to dobri ljudi, dobri ljudi i sjajan proizvod."
0:17:27,0:17:31,"Pa, hvala vam puno."
0:17:31,0:17:32,Hvala vam puno što ste slušali.
0:17:32,0:17:36,"Ako imate minutu, ostavite mi recenziju u svom omiljenom reproduktoru podcasta."
0:17:38,0:17:47,Također možete posjetiti chat dot subclub dot com da se pridružite našoj privatnoj zajednici.
