Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:36,0:07:00,"Prvo ovaj predsjednik nije htio da priča kao tražio milijone, znači to kako je to nama, on je jasno, da, da, da, da, nije on za Inter, on je za Real Madrid, za Barcelonu, odmah, da, da, je trojak linac, ja sedamnaest i šesnaest godine, da, u tim trenucima da li smo imali nekoga tko ti je bio podrška, netko kome si vjerovao, nekakav agent, nekakav prijatelj, ne znam što god, neko savjetnik."
0:07:00,0:07:07,"Da li nisam Mario, nisam imao agenta, sve za mene odlučuje, odlučuje ekipa, predsjednik kluba."
0:07:07,0:07:09,Imao je neki sportski direktor da.
0:07:09,0:07:20,"Znači prilikom ovog transfera iz Makedonije u Inter, ti zapravo nemaš nikoga s kim bi porazgovarao nego si faktički u rukama predsjednika koji odlučuje o tvojoj sudbini."
0:07:21,0:07:22,"Da, ona i to."
0:07:22,0:07:24,"Samo danas, ako pogledamo danas što se događa."
0:07:25,0:07:29,Danas je Klinac od osam godina imao više menadžera.
0:07:30,0:07:31,To sve se promijenilo.
0:07:31,0:07:36,"Ne, za mene je odlučio klub i moj kući, mama."
0:07:36,0:07:45,"a govori šta ćeš u Milano, da Inter kao ti treba da završi školu, još što si završio sredno ti treba da ideš u školu."
0:07:46,0:07:49,"Tata volio nogomet, tata volio puno nogometa, čovjek je bio ovako."
0:07:49,0:07:57,"Ono je da, a govori ajde neka proba malim, možda ga vratio, deč je on u Inter, a znači u Mari, vratit će se za godinu dana sigurno."
0:07:58,0:08:03,Znači nisu volitelji uopće nikakva očekivanja nabijali.
0:08:03,0:08:17,"Ne, ne, nikad nisam imao od moj pritisak, zato što kad sam igrao ove mlade kategorije rekao sam mu na tate nemoj da dolaziš da gledaš, jednostavno nije mi ugodno da te gledam tamo kao da igra Goran Soprivilegije, znači igra sam ja za postari."
0:08:18,0:08:23,"Igor, neću, nemoj da dolaziš, govorim, bolje ti je sjedi kući, a govorim neću, dolaziš i stalno se kriješ."
0:08:23,0:08:27,"Čak i sa strane, da."
0:08:31,0:08:47,"Dolazak iz Trumice, ovaj dio je meni jako interesantan, znači dolazak iz Trumice u Inter iz jednog malog nogometnog mjestašca u jedan tako veliki klub i kakav je tvoj osjećaj u tom trenutku bio?"
0:08:48,0:08:52,"Jer velika većina se izgubi igrača, klinaca razmišljajući."
0:08:53,0:08:55,"to je to, wow, ja sam svoj napravio."
0:08:56,0:09:01,I ne žele ići na posudbe nego smatraju nerealno da u tom trenutku mogu konkurirati.
0:09:01,0:09:07,"Međutim, ti biraš totalno drugi put, ti se vraćaš u speciju, u serije, to je bila treća liga."
0:09:07,0:09:08,"Treća liga, tako je."
0:09:09,0:09:12,"Da li je, manje je bio, manje je bio, manje je pomagao u prirodnosti?"
0:09:13,0:09:42,"Bio je, došao je kao Klinac u Milano, dolaziš Milano, znaš da je Metropola osamnaest godina, Klinac, potpisao za Inter, ja kući sam išao, imao ti recimo, ovako, predsjednik mi je poklonio svake nedelje ili mjesec da ne gorevati da kupiš kopačke, nisam imao ugovor profesionalniji da uzmem platu, poslije dolaziš ovdje, napiši ugovor pet godina, za klinac ugovor, dolaziš u Milano osamnaest godina."
0:09:42,0:10:01,"Ali ja sam htio da živim ono a to rekao je jedan predsjednik da traži od Intera da živim u internatu, da mi nađe profesor, imao sam profesor iz Srbije, šest mjeseci išao u školu, svaku jutro me nosi u školu da govorim mora da naučim jezik, spavam tamo, jedem, treniram sve u bazu."
0:10:02,0:10:08,"Ja godinu dana nisam, da ti recimo najskreno, nisam poznavao nijednu diskoteku u Milanu."
0:10:09,0:10:15,"Nedelju je bio dan da idem da gledam prvu ekipu, to godine je bio Ronaldo, imao je Inter stvarno top ekipu."
0:10:15,0:10:17,"Zar je Ronaldo, Leicester, na Zariju."
0:10:18,0:10:22,"Top, svaki četvrtak išli su četiri, pet klinca iz Mladinca u prvu ekipu."
0:10:22,0:10:39,"Znaš što se svaki četvrtak odigraš neke utakmice sa neke iz četvrte, pete lige i stalno u prvoj ekipu bio je Cooper, trener u prvoj ekipi, bio Sidor, bio Vjeri, Bobo Vjeri."
0:10:39,0:10:44,"Bravo, bio Vjeri, Ronaldo, imao je Inter stvarno top ekipu."
0:10:44,0:10:45,Za strašnujuću kvalitetu.
0:10:45,0:11:04,"Jedan put kad su ih zvali da idemoemo nama četiri pet u prvu ekipu, da trenirate da igrate sa Ronaldo, govorim Goran još ništa nisi u redu, treba da još da radiš puno za da možeš da igraš na Sansiro kad išao onu nedjelju da gledam utakmicu, bio je moj san govorit da li jedan dan mi se ostvari stan da igram ovdje na Sansiro."
0:11:09,0:11:18,"I onda donosiš odluku, čak ja vratim se malo za Ronalda, imao si tu privilegiju da ga gledaš kroz, da li je to najbolji igrač po mojoj da."
0:11:20,0:11:36,"I ja sam da, trenirao sam prvu ekipu kada je on bio u top pa poslije se povrijedio koljeno pa poslije pred da se vrati na teren došao je sa nama da trenera, no dva mjeseci trenirao je sa Primaveru, su mladinci, igrao je sa nama utakmicu, igrao tri, četiri utakmice da za to."
0:11:36,0:11:40,"I Ronaldo je došao, problem da se vrati i da igra za Primaveru."
0:11:40,0:11:58,"I Ronaldo je došao sa nama da odigrao tri utakmice, sad i se sjećam dobro su Vicenca, dao je dva gola, dolazio si se ponašao, došao ragaci kako ste dečki, sve dobro, danas dobijemo, mora da dobijemo danas, znaš što je, to mi ostaje, to se desilo pred dvadeset godina."
0:11:58,0:11:59,"Da, to je presnažna poruka."
0:11:59,0:12:04,"Da li se sjećate, stvarno je bio ja sam igrao protiv njega i za mene je ono."
0:12:05,0:12:15,"Momak strašan ta top i žao mi je bio šta puno ima povrijeđa ali bio je kod čovjeka je bio stvarno, za nama mladi je bio pravi primjer motivirajuće."
0:12:16,0:12:20,"Sama činjenica da se vratio, igra za mlađe je ono."
0:12:20,0:12:47,"Tako nismo imali stvarno nismo imali vrhunski mladinsku ekipu, imao je Martin s igrao naprijed, osvojili smo poslije dvadeset pet godina inter mladinci su osvojili svoju skudetu nismo dobili vije ređo vije ređo je bio turniš šta jedan od najvažnijih turnira u europi dobili vije ređo imali smo stvarno jako mladinsku ekipu dobro Dobro, ali donosiš odluku, vidiš da nemaš tu, nećeš imati dovoljno meni taže, donosiš odluku da se vratiš i da igraš seniorski nogomet."
0:12:48,0:12:53,"Ja sam potpisao ugovor, prvi moj menadžer je bio Silvano Martina, mislim da ga poznaješ."
0:12:53,0:12:55,On je među ostalog i agent bufona.
0:12:56,0:13:09,"Bravo, ga poznaješ da, on je potpisao ovdje sa njega i jedini šta je pričao na naše da i govorim, da se razumijemo, to je sve dobro na početak da i on me zvao da za uspjecu, za treću ligu."
0:13:10,0:13:15,"Ja govorim treću ligu, to je period je bio jaka liga."
0:13:15,0:14:10,"Ja imam devetnaest godina Inter, pričao je i direktora Inter Intera govori bolje, a išli su od ove mladinske ekipe, išli osam od nama u Speciju, zato što je imao pedeset posto od akcije gazda bio morati u Speciju i nama šalio tamo to je bio kao sestrinski klub pravo imao je da i nama osam šalio od doba ekipu što smo osvojili prvenstvo šalio u treću ligu u Speciju ali mislim za mene to je bio to je bio pravi potek da igraš sa seniori treću ligu je bio tuća taktika to je bio pritisak imao puno Specija je bio svakutak recimo po deset i petnaest ide da ljudi svake nedjelje imao derbigo pizza kremoneze karareze, da, ali velika većina igrača u tvojoj situaciji ne bi uopće prihvatila da se vraća tri koraka ispod i da ide u rizik da se vraća u treću ligu."
0:14:10,0:14:15,I mislim da je ta odluka fenomenalna jer je snažna i poruka i svim fanovima koji slušaju ovo.
0:14:15,0:15:14,"A tako je, tako je treba, to je za mene bilo veliko iskustvo treću ligu kao i utakmice, stvarno su bile utakmice jače, ali ušao si u ovaj nogomet, u veliki nogomet su profesionalniji ljudi koji znaju i tu, tako je, tako je, šta imaš na publiku pod deset, imali smo Piza, Specija, dvadeset silja da je bio u Pizu, imaš opet neki pritisak, osjećat adrenalina, nije mladinski, ovaj mladinski fond nismo bili šampioni, dolazi samo menadžeri da gledaju i neki direktori iz kluba i roditelji, to je bio, počeo treću ligu stvarno, mislim da sam dobio puno iskustva i počeo više sam da razmišljam u profesionalni, u profesionalni nogomet, da igraš na rezultata, da treba da kad ne idu stvari kao što treba imati pritisak od publike, navijače, kontestacioncije kako pričao u Italiji."
0:15:15,0:15:39,"I poslije to zvao me Silvano Martina, govorim imaš ponudu Ankona, Serija A, pa govorim čovjek je kako, Serija A, Serija Či, govorim, idemo Serije B, pa poslije Serije, ma ne, govorio je Ankona, samo što je ušlo u prvu ligu, govorite traži, moj, ja mislim da treba da ideš, govorim ako ti misliš da treba da ideš, nema nikakav problem, ali ja mislim da još nisam spreman za Serija A."
0:15:39,0:15:41,"I dalje si skroman, i dalje si."
0:15:41,0:15:42,"Da, da, da."
0:15:43,0:15:56,"Ja išao u Ankoni, da ti recim najskruniji, znao sam da na početak da neću nikad igrati, zato što vidim ja imao Ganc, imao Ubner, imao Pođi, ja isto snažna momčad."
0:15:56,0:16:00,"Tako, imao je momčada što su više imali pod sto pedeset dvjesto utakmica u serija."
0:16:02,0:16:29,Ja je išao na pripreme sve dobro znaš klinac ideš ti trčiš sto puta više od svih borba borba borba ali ja nikad prvi osamnaest kola sve sam bio na tribini znači da ranije smo išli osamnaest na klupi iako sad je bilo osamnaest bilo u ono vrijeme i tako je i tako veliki rastar kao na klupi u ovom trenutku išao je u karantinu nama ponese dvadeset ja i drugi klinac treći golman idemo na tribini ja osamnaest utakmice na tribini došao je.
0:16:29,0:16:30,Što se događa u tim trenucima?
0:16:30,0:16:32,"Znači ne padaš u depresiju, nisam se sjetio."
0:16:32,0:17:11,"Ja radim, ja radim, u četvrtak, Kirili, prvu ekipu i O mladinci, nema mjesta za prvu ekipu, ja sam igrao za mladinci, ja opet dajem dva komada i u ovom trenutku ne može da vjerujem, govorim kako, zašto, njega, njega stavim od igre, ovo je radi problema, starih hoće da igra, a ni bio raspad, raspad sistema je bio, nismo imali, falimento je bio, Ankoni posla, plaća, nismo uzeli, ja sam bio na pozajmicu od Intera, mene šalje od Inter para da plaćam stan, zovem tata, govorim vraćam stan, znači milijuni problema, ima jednako problem, jedino meni šta puno pomogao u toj periodi i moram to da naglasim je bio Milan Rapajić."
0:17:12,0:17:20,"Miki je došao u Ankoni u januaru, došao i mene je vidio na trenu i govorio, dolazi, dođi mali ovdje."
0:17:21,0:17:24,"Šta niti ne igraš, ne znam, piti ga trener."
0:17:24,0:17:30,"Trener je došao u Galeone, on je bio u Galeone u Peruđu, sada ću ja Galeone, a Galeone ne razumije ništa, govori."
0:17:32,0:17:33,Pusti ga Klines da igra.
0:17:34,0:17:52,"I igramo ni u nedjelju, bolonija Ankona i on dolazi u karantinu, on me uzme kod njega u sobi da budem s onegijim cimer, s onegijim i govori, igra će sut, gdje ću igrati sutra u tribini odmah, ma govorim, igraće se, igra je slobodno kao što igraš na treningu i nemoj se smarat za ništa."
0:17:52,0:18:19,"Ja uđem unutra i dajem prvi gol, gol i to gol, top, lažnaka, paljuka bio na gola, da i dolazi na poluvremenu gori, pa a sad i da izgubimo nije važno, bitno je nešto, ti si odigrao top prvo poluvremenu, Miki, to je tako, počeo sam, ja nisam ni imao da plaćam stan, uzimam oko njega kući i spavao oko njega, on me gledao, bio je kao tata, kao drugi tata, Miki."
0:18:19,0:18:23,"Miki je krasan, on me tati, baš u to vrijeme je on žario i palioio i tako dalje."
0:18:24,0:18:26,"Da, da, to ne bi bio da ga volili puno."
0:18:26,0:18:33,"Ali mi je fascinantno da bez obzira na sve te probleme, na sve te turbulencije koje ti doživljavaš da ti zapravo ostaješ mentalno jak."
0:18:34,0:18:36,Da te ništa ne dira od toga.
0:18:36,0:18:44,"Ne, ne, mene samo, mene nikad nisu zanimali ni para ni ništa, ja sam htio samo da treniram i da igram."
0:18:45,0:18:53,"Bio mi je muka, znaš, svaka je muka kad ne te stavi u sosta ili ne ti daj pet minuta, svi smo bili svi igrači i ti znaš kako ti je da ne stavi da igraš."
0:18:54,0:19:10,"Znam, a pogotovo da ti neću reći, ja sam opet u ponedjeljak na trening, prvi na trening, sat i pol pretreninga tamo radim vježbe, radim neke stvari moje u teretani, poslije trening ostajem opet šut Slobonjaka, centar šut su neki klinci, šut na gol."
0:19:11,0:19:29,"Ja sam radio, govorim, ne zaslužujem, digram sad pred ovih, ovi su bili Ubner je bio, dao sto gola u seriju, ja neću, ja treba da radim deset puta više da dođem na njegovo, na njegovo nivo, ali mene, ja sam stalno radio, radio puno i vjerovao u sebi, nikad nisam se otkazao."
0:19:29,0:19:38,"I kad, ovo je bila stvarno pakalna sezona, katastrofalna, prva sezonska serija, ispalio iz lige, odigrao dobro, pa sam ja odigrao jedno dvadeset utakmica."
0:19:39,0:19:42,"Onda je video Lacio, a on me je uzeo Lacio da koni."
0:19:46,0:19:47,Onda idemo u Lacio.
0:19:48,0:19:49,Događa se šta?
0:19:49,0:19:50,Prvi Trofeo.
0:19:51,0:19:51,U Lacio.
0:19:52,0:19:53,Osvojio si Kup.
0:19:54,0:19:57,"Osvojio si Kup na Italiji, bio sam najbolji strelac."
0:19:58,0:20:00,"Odigrao, ja u Laciju odigrao."
0:20:00,0:20:01,Koju poziciju si igrao?
0:20:02,0:20:06,"Igrao po zadnji rok, igrali smo 4-3, jedan, igrao po zadnji rok."
0:20:06,0:20:10,U Laciju sam odigrao za mene najbolje sezone u mojej karijeri.
0:20:11,0:20:14,U Laciju mislim da sam odigrao najbolje utakmice.
0:20:14,0:20:55,Imamo 192 utakmice i šesto šezdeset jedan najbolji strelac stranac mislim da pozad i mene je kloze sad je milinkovitc savić je ovdje fali jedan dva gola ali imali smo normalnu ekipu nije bio ovaj laci kad si igrao ti protiv krespo protiv mendijeta protiv nedved pravo boksić je bio u laci nismo bili jedna normalna ekipa došao Lotita gazde poslije je uzeo klub od kramoti ja sam i tamo imao počeo problema ja sam išao na pozajmicu ja sam počeo sa njima bio naprijed muci Simone i Zagi govorim opet i ovdje neću odigrati jednu utakmicu šta sam dolazio?
0:20:58,0:21:17,"Bili smo na pripremi u Japan, odigrali pet prijateljskih, ja sam dao deset gola, ja sam išao, išao konomotor, išao, bio spreman, htio sam više, govorim, sad je ovo sezona mora da iskoristim kad mi daje šansu da uđem u ekipu i nikada da ne izađem."
0:21:17,0:21:18,I to si to desio.
0:21:18,0:21:26,"Na početak bio na klupi, ušao u prvutakmicu sa Sijeno na Olimpiko, zabio dva gola i počeo krenuti."
0:21:26,0:22:11,"Mislim, brojke su nevjerojatne, nisi napadač u onaj klasičnom obliku kod kojeg se traži da u igri si na više na višoj poziciji, a ja sam stao u Laciju, a nikad i puno utakmice i puno sezona igrao od kada je došao, poslije je došao Dikanio, uzeli su ga Dikanio, bio Bok u Rimu, na navijače Lacio, uzeli su ga Dikanio, igrao isto na moje mjesto, pozadin špica, pa nema kako mene da, nema kako mene da skloni zato što je sam igrao, stvarno me stavio krilo, opet u moju karijeru je pred meni bio ekipa, za mene najvažnija je bila ekipa da dobije, da bude sve kao što treba, nisam da dajem ja dva gola, da budem sretan, da izgubim utakmicu.icu."
0:22:12,0:22:18,Nikad nisam imao to karakter da sebičan da vidim samo za mene.
0:22:18,0:22:22,"Osvajate, Amulaciju osvajate, to je zapravo prvi trofej ako se ne varam."
0:22:24,0:22:32,Da li ti u tom trenutku razmišljaš wow konačno nekakva satisfakcija za sve ovo što se događa u mom životu?
0:22:33,0:22:40,Ja sam u Laciju igrao prvi tri sezone fantastično i ja sam mislio da dolazi Gazo da mi daje novi ugovor da mi pokači ugovor.
0:22:41,0:22:50,"Ja sam imao ugovor od Intera Koklinca, imao najmanji ugovor da dolazio igrača, dolazio za rat rate, mu daj ugovor."
0:22:50,0:22:55,"Bio je Maori kod nama, mu daj novi ugovor, dao rok svake godine i stoji, ja sam dao golovo."
0:22:56,0:22:59,"Sve imao je novo na ugovoru, a mene nikad."
0:22:59,0:23:03,"I ja za godinu dana idem, mi steče ugovor, a igram top."
0:23:04,0:23:09,"Odigram prvih šest mjeseci ove sezone kad mi, da mi steče ugovor, a ja igram fenomenalno."
0:23:10,0:23:12,"I on dolazi, govori mora da potpisaš ovi ugovora."
0:23:13,0:23:17,"Pa govorim čovjek, ja sam mislio za pred godinu i pol, dvag da mi ponudiš ugovor."
0:23:18,0:23:30,"Govorim, imam sad neke velike ekipe pozadine, što hoću ja da, mislim da Lacio više, nisam prošao, Lacio je veliki klub u Italiji da pričamo ime Olimpije koje imamo stalno pod kontrolom."
0:23:30,0:23:32,Ali da nisu ponijeli kao gospodin.
0:23:32,0:23:37,"Ali da, ja sam očekivao njima da stvarno da mi ponudio ugovor, ja sam te odostajem tamo."
0:23:38,0:23:42,Znači recimo najiskrenije i do kraja karijere i do kraja karijere da ostanem da završim karijere.
0:23:42,0:23:53,"Vodlače, stvarno mi je bio dobro, žena je bila trudna, treba da se porodi prvi sin, naviknuo sam se više šest sezoni u Lacijo, ljudi me voljeli."
0:23:54,0:24:08,"Ali jednostavno poslije znaš kakva je futbalska karijera, kad ti dolaze ponude menađeri, počeli su sa menađerima, oni odluče da neće Lacijo, imamo i velike ekipe., da ti daje bolje ugovore, a treba da misliš i za svoju obitelj."
0:24:09,0:24:11,Igraš futbol grat iz više pet godina u seriji E.
0:24:12,0:24:13,To ti nije smetalo da budeš još jedan.
0:24:14,0:24:46,"Ma nije, ja sam bio sretan, govori, da, da, ja sam htio da potpisem, ali on je na pripreme donio mi ugovor ko u sobi, mi radio pritisak, ma me stavio mjesec dana da treniram sam, sam sam trenirao, nije mi dao ni lopte, dolazim ujutro na trening, govori neće trening, ovaj ti menadžer mi govori imaš popodne trening, nema za tebe trening, ide kući, ima maltretiri, samo da poslije mjesec dana govori, ajde potpisi ugovor, vraća se ti dajemo kapetansku traku, ma govori neće, šta ću, ja ću pričati sa menadžeri, a moji menadžeri su bili na stav da moram."
0:24:46,0:24:50,"Pokušali su svaki oblik ucijene da, da, da, da."
0:24:50,0:24:57,"I bio muka tako što sam tužio na sud, oslobodio se u januar i došao povik iz Intera."
0:24:58,0:25:00,"I konačno dolazimo, jeli nakon jednog od tih."
0:25:00,0:25:04,"Pa da ti recimo, ja sam imao i predugovor sa Sevilja, to sam čuo negdje."
0:25:04,0:25:08,"Da, ja sam imao, proučio da, poslije tri mjeseci."
0:25:08,0:25:09,Koliko je blizu to bilo?
0:25:10,0:25:12,"To je bio u novembrar, ja potpisao."
0:25:13,0:25:20,"Sevilja govori ako ti se oslobodiš u januar, može da potpišeš gdje hoćeš."
0:25:20,0:25:27,"Ja sam bio otvoren, bili smo u Firencu, su predsjednik Sevilja i direktori i moji menadžeri Brankin i Karlo Palavicino i Giovanni Brankin."
0:25:28,0:26:05,"I ovako sjedimo kod Karlo na kući i ja sam govorio ljudi, ja da vi recim na iskreno, ako ja se oslobodim, ja hoću da ostanem u Italiji, stvar, ali hvala vi, ako se oslobodim u juniju kad mi isteče ugovor, ja sam vaš igrač i oni ljudi to su prihvatili što sam ja bio iskren prema njima u januar, mi to, advokati završili sve, ja sam se oslobodio i potpisao, potpisao Inter, zvali i prima njima, govoran hoće da ide u Intera, tamo je bio Koklinac, kao da će se dužan prema njima i shvatili su da su ti oni prvi prepoznali kuda i uložili."
0:26:08,0:26:09,Korektno su se ponijeli.
0:26:09,0:26:12,"Korektno govori da ne igraš godinu dana, mi hoćemo da to uzmemo."
0:26:13,0:26:14,Koliko su vjerovali u te lete.
0:26:14,0:26:19,"Pa, Sevilja su bili u dobre godine, odigrali su se u tri četiri finale Kupa, Kupa, Kupa, UF-u."
0:26:19,0:26:21,"Da, Kupa, UF-u."
0:26:23,0:26:39,"Ali ovo se pokazalo kao izuzetno kvalitetna odluka, odlazak ponovo Inter, Murinjo i onda zapravo ulazimo u jednu seriju osvajanja trofeja koja je od šest najlošihijih mjeseci u mojoj karijeri, u mojoj životi."
0:26:40,0:26:44,"Zato što sam bio u Furiradu, nisam ni igrao nogomet, idem u Internu."
0:26:44,0:26:46,"Početak kad me zvalo, zvalo me Branka."
0:26:47,0:26:54,"Ne znam da li smo bili u ovih hotelova, deli ili u Klužni, ne u Meliju, smo bili u Meliju."
0:26:54,0:27:01,"Govori je išao na Ručak, su menadžeri, došao je Branka, Jauziel, i tako dalje."
0:27:01,0:27:03,I zvalo me u Moriju na telefonu hotel.
0:27:04,0:27:06,"Želeš, dolžiš kao nama."
0:27:09,0:27:19,"Ajmo, nisam igrao šest mjeseci ueseci da sjedim na klupi ili na tribini."
0:27:19,0:27:23,Govori nekako ti zaslužuješ da igraš kod mene da da igračeš.
0:27:23,0:27:26,A govori imamo je to ide na Kup Afriku u januar.
0:27:27,0:27:36,"Govori nama treba takav igrač, nama ni treba a i si klinac na Inter, ti si dužni Intera što te je donio ovdje znaš Muriću to je počeo od njega jučer."
0:27:36,0:27:42,"Da, da, da, da, on imao moć određivanja, da, da, govorim dobro potpisali ugovor i počeo sam njima u januar."
0:27:42,0:28:44,"I prva utakmica mi je bio na šest januar, kad ste više se promijenili termine, a počeo u dvanaest i trideset da ima utakmicu na sky, zato što prvo imao tri i osam i pol večer kad ste si igrao ti, kad je počeo prvi termin igre u Verona, Kijevo, Inter, a ja jedan na priprema sam on imao trijedanar počeo, on je igrao futbol šest mjeseci, zove me u sobi, uvečer u karanteni, govori sutra počeš od početka, govorim mister nemoj me zabavati, da ću početi od početka, ma govori koliko možeš dvadeset trideset minuta poluvremena kreni ruka i izađe samo daj maksimum govorim ja nisam tako lopte šest mjeseca nije su ekipu trenirala ništa samo dva dana sa intera i tako počeo tamo igrati dobili smo u skudeto, kupitelje, šampiona, izgubili smo samo ovaj Evropski Superkupu u Monte Carlu od Atletico Madrico Rafa Benitez, ali ste i svjetski klubski bivši."
0:28:44,0:28:50,"Bili smo svjetski, tako je, osvojili smo svjetski, osvojili smo sve, sve smo sve i ovu godinu je velja di deset."
0:28:51,0:28:54,Kako se osjećaš nakon svih tih silnih trofeja?
0:28:55,0:29:05,"Kad smo osvojili liga na šampiona, došao je neki novinar dole iz SKA-a, gori kao od mrtvi, vratio si se na veliko Monteverde."
0:29:05,0:29:38,"Da, gore vidi kako je to, nogomet je predivan, da tako je, kako je predivan čudo, od šest mjeseci šta sam, znaš da neki slabi karakter možda recimo, ajde, neću više nogometa, odigrao fenomenalno, šest, tri, četiri sezone u Laciji, ovo je me sklonio, neću, nije me ni zvao, ni za Super Kupa su Inter, kad su išli u Pekinu, Lacija, bio, ja osvojio KUP, prvi KUP, prvi Super KUP, digram finale, nije me ni zvao, da idem sa njima u Pekinu, me sklonio od ekipu, da je bio neki drugi možda recimo šta ću ja, neću više nogometa nikad igrati."
