Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:56,0:04:30,"Jer svatko od nas prolazi kroz te određene situacije i kroz život možda ne prolazimo cijeli križni put uvijek u komadu, nego postaju po postaju i tako su zamišljene da zapravo kroz svaku tu postaju a ti vidiš s čime se ti suočavaš u takvoj situaciji sa osudom, sa sramom, sa padom, sa ponovnim ustajanjem, sa pomoći koju trebaš od drugih, sa osobama koji su te doživjeli ili koji te sažaljevaju ili kroz sve to što Isus prolazi, gdje ti to prolaziš u svome životu i kako to možeš povezati sa svojim životom."
0:04:31,0:04:49,"I na kraju su uvijek koraci i vježbe nakon svake lekcije gdje je onako praktično šta sad, onako ja uvijek volim zapravo sve programe koje radimo su onako zamišljeni da ti ono što ti vjeruješ, kako ti to živiš svaki dan, kako ti to praktično živiš svaki dan."
0:04:49,0:05:00,"Tako da je ova knjiga u tom smjeru gdje je jedan dio opisa, pronalaska, propitkivanja i onda na kraju, ok, sad to ovako primijeni u svakodnevnici i ono primijeni u praksi."
0:05:00,0:05:01,Tako da evo to je ukratko.
0:05:02,0:05:03,Ono što ima knjiga.
0:05:03,0:05:05,Mislim da je dijelom i tvoje osobno iskustvo.
0:05:06,0:05:22,"Da je svako pogled ima dio mog osobnog iskustva, mojih pronalazaka, primjera kojih sam se sjetio da sam ja prolazio ili s čime sam se borio i s čime se borim još uvijek i kako vidim kroz to ono šta Isus čini, kako on doživljava to."
0:05:22,0:05:25,Pa evo da se upravo i dotaknemo malo to.
0:05:25,0:05:28,"Malo tog tvojog puta, kako je izgledao tvoj duhovni put?"
0:05:28,0:05:35,"Jes li od uvijek bio ovako u vjeri, evangelizator ili je to bio jedan opet proces, period obraćenja?"
0:05:36,0:05:47,"Nisam bio od uvijek, ja sam se zapravo borio jako protiv toga i moji roditelji su se obratili prvo mama, onda tata je krenuo za njom."
0:05:48,0:05:52,Dok sam ja bio neki peti razred osnove i onda su krenuli svaki dan na misu.
0:05:52,0:06:37,"I zapravo onda smo svi morali krenuti na misu i ja sam onda u tom cijelom procesu tek negdje u osmom razredu prihvatio da ću morati svake nedelje na misli, inače bi se svađao, ljutio i tako dalje, ali onako pokušao izbjeći, tada sam nekako prihvatio, onda su krenuli tada kod pokonog zvijezda na Linića, patera zvijezda na Linića na tabor, na susrete i onda smo svi morali ići na te susrete i tamo sam imao neko iskustvo živog Boga, počelo se nešto događati, makar sam mrzio ići, nisam htio biti tamo, svađao sam se, svašta sam znao izgovoriti, ali imao sam neki dobar osjećaj uvijek tamo, znao bi se isplakat za vrijeme, molitve, klanjenje, ali nećega, ali onda u pauzi između se svađati, ljuti ti šta ja moram biti tamo."
0:06:38,0:06:50,"I ja sam bio tada srednja škola kada su krenuli na susrete zajednice Dobri pastir, svake srijede kod veličastnog Draženja Radigovića i onda smo morali mi svi ići."
0:06:51,0:06:57,"Svake srijede i ja sam isto to izbjegavao, nisam htio ići, to mi je bilo ludo, di svaki tjedan."
0:06:58,0:07:04,Ali sretno sam imao popodne školu pa onda nisam morao ići svaki tjedan jer ne bi mogao stići kad imam popodne školu.
0:07:04,0:07:20,"I uglavnom tu u nekom periodu, faza odlazaka tamo je bila situacija kad sam ja rekao, bilo je još nekih stvari koje su mi se događale.ala gdje mi je Bog potvrdio moju molitvu, ali zapravo neki trenutak kad sam rekao ono kao po meni treba ovo svake srijede i ja ću ići svake srijede."
0:07:21,0:07:35,I tad kad smo krenuli zapravo smo skužili da je veličasni dražben mene krstio i da smo na taj način i povezani i da sam sad opet došao oko njega i tu su bili negdje moji početci svega toga.
0:07:35,0:07:56,"Ja sam postao član zajednice, u jednom trenutku sam htio ono više, znao sam da želim biti predani i da ne želim samo sjediti i zapravo nakon toga se uključujem u rad mladih, počinjemo održavati susrete za mlade tada., ja počinjem voditi to i na neki način iz toga je sve drugo raslo."
0:07:56,0:08:03,"I onda su tu dolazile kasnije, i pred kraj srednje škole, zapravo odluka da ja želim biti tome posvećen u potpunosti."
0:08:03,0:08:10,"Tako da to je bilo prije 15 godina, ove godine mi je onako 15 godina služenja, službe i tog rada predanoga."
0:08:10,0:08:14,"U tome i evo, zahvalan sam za sve što je bilo do sada."
0:08:15,0:08:25,"Jesam li požalio milijon puta na ovom putu i poželio odustati i razmišljao o tome i mislio sam si ono čemu sve to zaš, zašto?"
0:08:26,0:08:47,"Ali, isto tako sam duboko zahvalan za to iskustvo i sve što mi je Bog otvorio i gdje me sve doveo, pa evo i ovdje, i ono koje sve razne ljude sam upoznao na tom putu, gdje sam mogao biti ono kanal njegove ljubavi, da ljudi dožive njega, da ga osjete, da se približe njemu, da dođu bliže u susret s njim i da promijene svoje živote."
0:08:48,0:08:49,Deboko na tome sam zahvalan.
0:08:49,0:08:56,"Da li za sve to prethodilo tvoje iskustvo, tvoje unutarnje borbe i borbe s grijesima?"
0:08:57,0:08:58,Sve je to tebe oblikovalo?
0:08:58,0:09:01,"Pa je, oblikovalo me, ali zapravo ono kad bi."
0:09:01,0:09:09,"Kad bi gledao proces u smislu obraćenja, da me sad nešto natjeralo na to, zapravo sam bio sretan."
0:09:10,0:09:16,Ja sam u tom trenutku imao sve svoje životne ciljeve koje sam imao u tom trenutku ostvarene.
0:09:16,0:09:21,"San o društvu, o ekipi, o priznatosti u društvu i onako."
0:09:23,0:09:25,Ono sve je bilo ostvareno.
0:09:25,0:09:30,Sad čemu ostavljat to zbog nečega što mi ne izgleda nimalo privlačno?
0:09:30,0:09:32,"Da pa će, bit ću čudak."
0:09:34,0:09:42,"Znam da sam gledao tu ekipu mladih na susretu, ja mislim, Bože, dragi, ako će ovo biti jedini prijateljski, ma ću se ja družiti, ono kao, to neće biti dobro."
0:09:43,0:09:55,"Mislim, sad, djete ljude koji su još uvijek sa mnom i ono, ne bih mijenjao ni za što, i ekipu koja je uz mene i koja je stvarno uz mene u svim mojim poteškoćama, borbama i svemu ostalome."
0:09:55,0:10:07,"I na neki način, Bože, stvarno, nisam imao trenutak ono kad neko kaže, znači, pada, gubio sam se i ono ne, bio sam sretan."
0:10:08,0:10:12,"Ali, svejedno, u tome zahvatio i zapravo sam skužio da."
0:10:13,0:10:22,"Ovo sve što se događa tu nije ni blizu, to jest ono od prije nije ni blizu ovome što se sada događa, iskustvo koje vam sada."
0:10:23,0:10:38,"Da, krenuo si pa pod nekom prisilu na svijetu, misu na susrete i to i bilo ti je lijepo, ali se opet opirao i sigurno je tijekom tog perioda, tih godina i evoluirao tvoj odnos, gospodine."
0:10:39,0:10:41,Nije sigurno isti kao što je bio i danas.
0:10:42,0:10:44,"Da, ja se nadam da nije isti kao što je bio prošle godine i danas."
0:10:45,0:10:48,Ja ono svake godine si razmišljam ono volim li ja i ljubim li Jesusa više.
0:10:48,0:10:51,Sa više danas nego što sam ga ljubio prije godinu dana.
0:10:51,0:11:01,"Taj rast bi trebao biti ono, želim čezno, ne želim razmišljati kao prije sam bio vatreni, prije je bilo bolje, prije sam bio mlađi, prije nisam imao djece, nisam imao obaveza, mogu sam bolje, mogu sam više."
0:11:02,0:11:11,"Znam da me jednom frustriralo kad sam bio tako mlad i onako zagrijan i onda mi je jedan stariji voditelj rekao kao, ma dobro, kao Marko, to će se malo splasnuti, to kasnije i sve."
0:11:12,0:11:27,"I znam da sam bio frustriran jer ono, kako mi možeš to reći, ono kako splasnuti, kako, ja želim za deset godina biti vatreni, ja želim za deset godina više ljubiti, ja želim imati više otkrivenja, više iskustva, ono više ljubavi, a ne ne da to splastne jer je prošlo oduševljenje."
0:11:28,0:11:53,"I vjerujem da trenutno sam puno dublje nego što sam bio ikad do sada, i na osobnoj razini s njim, i s Bogom, i predanosti svemu ostalome, i da me do toga dovode zapravo i ove postaje i taj križni put kroz koje neke situacije prolazimo i borbe kroz koje prolazimo, da te to uvede u neko dublje iskustvo i zajedništvo s Bogom."
0:11:53,0:12:03,"Da, evo, možda si tada bio vatrena na taj način, ali sad si vatreni i u nekim drugim okruženjima, O svojoj obitelji kao suprug, otac, voditelj."
0:12:05,0:12:09,"Pa jesam, sad sam kroz druga uloga nego što je bila na početku."
0:12:09,0:12:10,Tako da sad tu isto imam priliku.
0:12:11,0:12:17,"Šta ja želim prenijeti na svoje sjednice, kako želim da moja obitelj ide, u kojem smjeru, na koji način ćemo držati te vrijednosti."
0:12:18,0:12:20,Tako da to je sve ono što je sad trenutno i aktualno.
0:12:20,0:12:24,"A djeca opijaju, gledaju, promatraju, kupe."
0:12:25,0:12:27,A želiš im prenijeti taj isti žar.
0:12:27,0:12:40,"Da, dotaknemo se kasnije još malo obitelji, ali da se još vratimo malo na zajednicu, odakle im je eho, kakvi su vaši početci, o čime se bavite, koje je vam poslanje."
0:12:40,0:12:45,"Da, evo, što se tiče EHO zajednice, sad ova godina deseta."
0:12:45,0:12:49,"Od kad postoji, od kad smo krenuli, 2016."
0:12:49,0:13:13,"smo startali, ideja je nastala zapravo, EHO koje EHO, smo krenuli zapravo prvo s konferencijom EHO i tražili smo neko ime koje će biti uvijek isto, da stoji ime po uzoru na neke konferencije koje smo pratili u tom trenutku, a vani da onako konferencija ima jedno ime, a uvijek mijenjamo naslov, neki citat oko čega se vrti i kao trebalo bi biti nešto kratko."
0:13:13,0:13:23,"I znam da smo sjedili baš na jednoj, drugoj konferenciji i nešto smo se zezali kao, jer je veličanstveno ju govorio, kao da je smanji eho, smanji eho kao u crkvi."
0:13:24,0:13:28,"I ono što se šalimo na to, pa mogli bi nas zvat eho, pa može."
0:13:29,0:13:41,"I zapravo iz neke šale je nastalo ime i kad je krenula zajednica, ono nekako to je bio dio mene i svega onoga što smo stvarali do tada i te cijele vizije, i onda je nastao eho."
0:13:41,0:13:48,"Jer ideja je, ako vidite naš logo, ima maslačak u sebi i onda ideja eha je zapravo da mi."
0:13:48,0:14:00,"Mi izgrađujemo ljude, podržavamo ljude, dajemo ljude Bogu i da oni kod te maslačak ono sazrije i onda nastavno oni padobrančići i rasprši se."
0:14:01,0:14:02,"Dogodi se eho, rasprši se."
0:14:02,0:14:04,To i to postane sjeme za noje maslačak.
0:14:04,0:14:13,"Tako da ono da se ta božja ljubav odjekne i da sve ono što radimo, zapravo to je bila vizija konferencije, da sve ono što radimo odjekne."
0:14:13,0:14:17,"Da nije da zadržavamo to nego da se okupimo, da se zapalimo i da odjekne dalje."
0:14:18,0:14:25,"I onda su svi programi usmjereni na to da ono netko to doživi, prenese dalje, ispuni se, shvati, nauči nešto."
0:14:25,0:14:27,i prenosi to dalje.
0:14:28,0:14:32,Imate neke ciljane skupine koje su vam konkretni projekti djelovanja?
0:14:33,0:14:50,"Sve skupine gađamo, ono to je baš, evo, imamo ekipu koja, imamo jedan program koji je onako vrijedan, sad je druga godina, druga sezona od kad ide taj program, a to je Echo Kids, to je od 3 do 6 godina, gdje klinici prolaze te biblijske priče kroz igru radionice i te neke stvari."
0:14:52,0:15:01,"Imamo program za alfa koji je za srednjoškolce i studente, tu prolaze kroz nekoliko krugova imamo."
0:15:01,0:15:09,"godišnje, ali tu prolaze neke temeljne istine, zašto crkva, zašto Jesus mora umriti, kako moliti, kako mogu iskusiti Duha Svetoga."
0:15:10,0:15:19,"I slične stvari, način na koji oni proživljavaju to, to su manje grupe gdje imaju predavanje i manje grupe gdje oni su povezani sa animatorom i malo više oni pričaju."
0:15:20,0:15:24,"Imamo naše otvorene susrete koje su za sve, to je u Crkvi sv."
0:15:24,0:15:33,"Vinka Pavlskog na Frankopanskoj kod Stara milosrdnica, imamo konferencije, jednu konferenciju godišnju, eho konferenciju 12."
0:15:33,0:15:45,"mjesecu koja je za sve, imamo konferenciju koja je samo za žene., imamo konferenciju o budi koja je za srednjoškolce studenta od 15 do 25 godina zapravo je neko ograničenje."
0:15:46,0:15:51,"A imamo programe koji su online, koji su otvoreni za sve, tako da što se tiče skupina."
0:15:52,0:15:53,Širok diapozitiv.
0:15:54,0:15:54,Gađamo sve.
0:15:55,0:16:02,"A ti si u zadnje vrijeme postao malo poznatiji na Instagramu sa svojim kratkim objavama, komentarima, razmišljanjima."
0:16:03,0:16:04,Kako je to počelo?
0:16:04,0:16:13,"Pa zapravo su me kolegice nagovorile, ja nikad nisam, zapravo smo izgrađivali zajednicu, ja nikad nisam htio nešto što je."
0:16:13,0:16:20,"Što sam ja, nego ono kao gradimo eho, gradimo sve zajedno i tu smo sad sad sad sadržaj stavljali."
0:16:21,0:16:43,"I nekako dogodilo se neko neugodno iskustvo s nekom osobom koja je ozi imala neke slike gdje su mi bila djeca isto na profilu i onda zapravo iz te neke posjećaja neugode, neugode ono smo vagali i supruga i ja gdje smo ono, ok, maknućemo ih onda sa društvenih mreža, skroz sve slike, video, sve što je s njima stavljeno."
0:16:43,0:16:49,"Ne može biti, maknuli smo i zapravo mi je onda ostao profil samo kao, neću ga micati jer mi iz mog rada i svega."
0:16:49,0:16:51,ostaloga da mi ostane aktivan.
0:16:51,0:16:56,"I kao stajao tako, nikad nisam imao volje se baviti nešto posebno s njime o tome."
0:16:57,0:17:04,"Prošle godine u devetom mjesecu su me kolegice, ajde dolje, nagovarale kao Marku, moraš ti početi više objavljivati ko ti."
0:17:04,0:17:08,"I sad ono, evo, već ima puno sadržaja i stvari koje objavljuju, onako je zatrpan."
0:17:08,0:17:12,"Stvarima ono, ne ja sad to prostora nešto, da ja još svoje guram."
0:17:13,0:17:16,"Ja ono, ono već je bio kraj devetog mjeseca, početak desetog."
0:17:16,0:17:22,"Ja kažem, pa dobro, znaš što, ajde da mu gledate moj profil isto kao neki projekte, ajde da mu krenuto objavljivati pa ćemo vidjeti gdje će doći."
0:17:22,0:17:24,I onda je tako krenulo ono.
0:17:24,0:17:33,"Idem počet stavljati sadržaj, zapravo stvari koje ja radim zadnjih pet godina kroz programe, kroz predavanja i sve te neke stvari."
0:17:33,0:17:47,"Nisam ih toliko nikad javno objavljivao niti dijelio i zapravo u tom trenutku sam rekao, ok, idem stavljati dijelove toga na van, što već godinama radim zapravo, ali to nije toliko vidljivo na van."
0:17:48,0:18:37,"I buknulo je, evo, prvo ja nisam očekivao to, ja sam mislio da će to nešto biti, da ću na ovoj razini biti ono za godinu dana, možda ono, ako Bog da, ono u svemu tome., na kraju to tri mjeseca sve je eksplodiralo i doseglo jako puno ljudi, zapravo jako puno svjedočanstava je dolazilo, ljudi su mi se javljali, zbog objava doživljavali oslobođenje, iscijeljenje, ne mogu vjerovati, napokon, nikom je ovo nije znao objasniti, sad sam napokon shvatila, razmišljam o tome, borim se s tim osam godina, sad razumijem, tako da bio sam baš oduševljen onom koji je mogući doseg one objave, onome nečega što onako već, kao pa svi to znaju ili kao ono, pa to sam već negdje govorio i to, ali nitko nije doživljavao na taj način."
0:18:37,0:18:42,i zapravo tako je krenulo i nastavilo se i nastavio sam objavljivati.
0:18:42,0:18:45,"Zapravo raditi sve što sam radio do sada, samo što je sad ispalo ovako privlačno."
0:18:45,0:18:51,"Da, ali nekako je ta konkretna sažetost i jednostavnost možda ljudima najviše pripomogla da shvate."
0:18:52,0:18:57,"Pa je, vjerujem da je, zato što je to sad sad sad sadržaj koji prolazi na Instagramu."
0:18:58,0:19:09,"Te objave jedna prijateljica, ja sam i pitao Martina, ona mi je kao, ajde pogledaj moj profil, ona se bavi time i kao da je pogledaj moj profil, što mi želi savjetovati."
0:19:09,0:19:13,"Pa znaš šta, možda bi mogao početi malo više ove kraće objave stavljati i to."
0:19:13,0:19:17,"I to ti sad prolazi jer reko super, ajde, još se ne mora zamarati sa snimanjem."
0:19:18,0:19:25,"Tlakam je bila, ono smisli svaki put video, kao će mi biti još lakše ja materijala, ono hrpu, imat ću šta objavljivati."
0:19:25,0:19:41,"I onda sam tako krenuo, zapravo kako to sažeto, a da provučem neku temu da ljudi dožive i zapravo ljudi više vole čitati, više se zakače, prelistaju i ono ima plodova vidim po komentarima, po javljanjima, po iskustvima i svemu drugome."
0:19:41,0:19:49,"I tako ono, zapravo toj cijeloj fazi su ljudi počeli govoriti, komentirati mi kao Marko trebao bi nap napisati knjigu."
0:19:51,0:20:03,"Ono što je bilo zanimljivo kad su oni počeli to govoriti, ja sam bio u fazi, ja sam to u prvom mjesecu krenuo pisati knjigu i zapravo, ono ja sam rekao samo čekajte, samo čekajte kao ovaj, evo, šta nešto radimo na tome."
0:20:04,0:20:25,"I zapravo je bila stiska da prije dolaska ovdje, u Hercegovini sa prvim susretom u Međugorju i kod Framarina izna knjigu jer je naslov knjige slomljen na blagoslovljenje po Framarin Karačićovoj pjesmi i njega sam zamolio da napiše recenziju i da pročita kako ćemo slati."
0:20:25,0:20:29,poglavlje i da vidi i da napiše neki svoj dojam u svemu tome.
0:20:29,0:20:38,"I onda sam htio da kada dolazim, već onda je bila stiska ono do zadnjih dana, da izdam knjigu prije nego dolazim ovdje."
0:20:38,0:20:40,Tako da je sve bilo onako u kratkom periodu.
0:20:41,0:20:42,Ali ja volim taj tempo.
0:20:43,0:20:47,"Zapravo ako mene se ne pritisne rokovima, ja ću to razvući na godine."
0:20:48,0:20:52,"Evo, to je neka povijest zadnjih 3-4 mjeseca."
0:20:52,0:20:54,Nismo imali gdje se knjiga može nabaviti.
0:20:55,0:21:00,"Knjiga se može nabaviti na našem shopu, Echo Gif Shopu, a naručiti."
0:21:01,0:21:03,"Tako da evo, tamo, tamo je najsigurnije."
0:21:04,0:21:10,"Evo, kad smo već kod zajednica, koliko je važnost zajednice u čovjekovom životu?"
0:21:10,0:21:15,"Govoreći zajednicu općenito, obitelj naravno, temeljna je zajednica."
0:21:15,0:21:21,"Ali, evo, kad govorimo o ovom širem spektru zajednica, vjerskih zajednica, zajednica baš ima moć pogura čovjeka."
0:21:21,0:21:27,"Pa je za mene jako važna, jako voditelj koji vjerujem da sam samostalan u mnogim stvarima, ne bi mogao biti zajednica."
0:21:28,0:21:31,"Kad dođu poteškoće, kad dođu borbe, kad ja trebam to zajedništvo."
0:21:32,0:21:35,Prvo zato što zajedništvo te uči da nisi samo važan ti.
0:21:37,0:21:50,"Da, nego da ti trebaš misliti na nekog drugog i da nije sve oko tebe, nego da moramo funkcionirati kao tim, da moramo funkcionirati zajedno i da nema tu jedne osobe koja vodi kolovus."
0:21:51,0:22:03,"Mislim, naravno, svaka zajednica ima voditelja, ima strukturu, ima hijerarhiju, crkva je hijerarhija, a ono važno je razumijevanje toga, ali i razumijevanje da ja radim u zajedništvu s drugima i zapravo onda u tome najviše učim."
0:22:03,0:22:12,"I ono lako je ti dođeš jedan put tjedno negdje i vidite se taj tih sat vremena, dva sata, pa lako je iznijeti brata tih sat dva, ono imati strpljenja za njega."
0:22:13,0:22:18,"Ali zamislite da ti radiš u timu s njim, da ti češće vidiš da ti moraš funkcionirati u nekom projektu s njim."
0:22:18,0:22:23,"E sad je tu malo veći rad, malo više toga moraš se angažirati i mijenjati."
0:22:24,0:22:27,"Zapravo, zajednica uvijek izvuče iz tebe ono što bi trebalo mijenjati."
0:22:27,0:22:36,"Neke stvari koje mnogi odluče ne, mnogi nakon kad vide da ne mogu funkcionirati tu po svom, onda odu i mijenjaju i nije im odgovarala zajednica."
0:22:36,0:22:40,I onda takav dođe u drugu zajednicu i kao ni tamo mi nisu odgovarali.
0:22:40,0:22:45,"Onda kad niko ti ne odgovara, niko tebi nije dovoljno dobar, možda bi sebi dao pogled."
0:22:45,0:22:57,"Malo treba neke druge stvari ispitati u svemu tome, ali zajednica izvuče stvari koje Moje rane se otkriju u zajedništvu s drugima, oni iščupaju van."
0:22:58,0:22:58,Je li to loše?
0:22:58,0:23:06,"Pa nije zato što mi onda iskoči nešto i znam da trebam to mijenjati, znam da trebam raditi na tome, da trebam moliti za te stvari, da trebam iscijeljenje."
0:23:07,0:23:15,"I zapravo u zajedništvu doživljavam iscijeljenje jer ja mogu biti tu ono što jesam, mogu iznijeti to van i onda mogu doživjeti prihvaćanje."
0:23:15,0:23:18,Ne možeš doživjeti prihvaćanje ako se pretvaraš stalno.
0:23:19,0:23:23,"A ako si duže s nekim u timu, u radu i svemu ostalom, ne možeš se ni pretvarati."
0:23:23,0:23:30,"Možeš pretvarati jedan put tjedno, ali baš cijelo vrijeme i dugoročno u nekom trenutku će doći pravo lice."
0:23:30,0:23:36,"E sad to pravo lice treba i ljubav, iscijeljenje i treba promjenu i treba ono raditi na tome."
0:23:36,0:23:50,"Tako da mislim da zbog podrške, zbog rasta, zbog razvoja tvojeg osobnog, zbog zamišljenja zapravo crkve kao neke zajednice vjernika, mislim da je jako važno biti dio nekog zajedništva."
0:23:50,0:23:57,"Evo kad se crkvu spomenuo, pored svih raznih zajednica, naša temeljna nadkorljujuća zajednica je crkva."
0:23:58,0:24:03,"Ali brojni ljudi opet razvijaju taj stav Boga da, ali crkva ne."
0:24:03,0:24:03,Da.
0:24:04,0:24:09,"Šta će meni institucija, takvi su ljudi tamo, ne želim tu mukse, a ikući moliti."
0:24:10,0:24:15,"Mislim, to je tipični stav ekipe koja, kao vjerujem, ali ne želim biti."
0:24:16,0:24:19,"Pa prvo, imam problem i s autoritetom, drugi imam problem s poslušnošću."
0:24:20,0:24:22,"Bog da, ja sam sebe važan i ne treba nikog drugi."
0:24:24,0:24:38,"Ok, ali ja mislim da ni taj tvoj Bog tebe ne upozorava na ništa, niti te ne vodi ništa, nego ti samo u svemu što radiš, vjeruješ kao Bog me ne prihvaća ljubi sa mnom itd."
0:24:39,0:24:50,"U crkvi već u tom zajedništvu postoje određene pravila, postoje određena kultura, postoje nešto čega se traži pridržavati i onda mislim da tu već imaš problem s nečim."
0:24:52,0:24:54,Zašto bih ja slušao neko ko nije i onako savršen?
0:24:54,0:24:56,"Zašto bih ja slušao svećenika kada on radi to, to i to?"
0:24:57,0:25:00,"Ali mi smo nesavršeni, svatko od nas je nesavršen."
0:25:00,0:25:03,"Crkva je nesavršena zato što sam ja u njoj, ne zato što je Bog u njoj."
0:25:04,0:25:13,"Bog je savršen, ali crkva je nesavršena zbog nas ljudi i ja neću biti dio toga jer su oni nesavršeni na drugačiji način nego ja."
0:25:14,0:25:24,"Mi svi skupa, kao ranjenici, kao bolesni, smo se našli na okupu i Bog to nosi i želi nas iscijeliti, želi se proslaviti kroz to zajedništvo."
0:25:25,0:25:33,"Na taj način gledamo kako Bog kroz tu našu slomljenost opet čini tako velike stvari, opet se proslavlja na takav način, opet čini čudesa."
0:25:34,0:25:35,A šta ja imam za ponuditi?
0:25:36,0:25:38,"Meni je super pjesma, divan si."
0:25:38,0:25:41,"Kad kažete, tvoje milosti me pronašla praznih ruku i ispunila me."
0:25:41,0:25:46,"Tako se osjećam, ja nisam mogla pričati pred ljudima, nisam mogla govoriti pred pet osoba."
0:25:47,0:25:51,"Strah od javnog nastupa sam imala ogroman, a bavim se već 15 godina javnim nastupom."
0:25:52,0:25:54,Ja nisam imao ništa zapuniti.
0:25:54,0:25:54,Šta sam imao?
0:25:54,0:25:59,"Imam neke volje, motivacije, smisla za organizaciju, ali našao sam se praznih ruku."
0:26:00,0:26:03,"Njegova milost je tako, ona nas ispunja, to se događa i u crkvi."
0:26:03,0:26:07,Mi dolazimo praznih ruku i on nas ispunjava i mi činimo neke stvari.
