Start (HH:MM:SS),End (HH:MM:SS),Segment
0:09:30,0:09:46,"Jer on mi postavlja pitanje, postavlja pitanje Krsti Ivanov, dakle ono tamo gdje smo mi počeli, Ivan i ja, to ne u hramu nego na Jordanu, daleko od hrama, pokazujući da hram ne čini to što bi trebao činiti, nego da je hram zaboravio ono koje je njegova uloga."
0:09:46,0:09:56,"To im je rekao kad je došao u hram, dom moj, zvaće se dom molite vi ste učiniliili od njega kuću trgovačku, mi smo dole učinili Jordan da bude mjesto molitve, da bude susret s Bogom."
0:09:57,0:09:59,Je li on bio od Boga s neba ili od ljudi?
0:10:00,0:10:01,Recite mi to.
0:10:02,0:10:10,"To je vrlo neugodno pitanje i oni ne mogu odgovoriti zato što oni odmah automatski znaju, ako kažemo s neba, reći će narod zašto niste povjerovali?"
0:10:10,0:10:12,Zašto ste govorili da on nije Božji?
0:10:12,0:10:17,"Ako kažemo od ljudi, napasti će nas kamenjem jer oni vjeruju da je od Boga."
0:10:17,0:10:20,"Dakle, njima je to vrlo neugodno pitanje, oni se moraju izvući."
0:10:20,0:10:26,"Dakle, on ih je stavio u situaciju koja je puno nezgodnija nego njegova situacija zato što je on postao suveren."
0:10:26,0:10:28,Oni više nisu suvereni na svom terenu.
0:10:28,0:10:30,To je jako zanimljivo.
0:10:30,0:10:34,Malo prije smo susretali da on pokazuje kakav je novi hram.
0:10:35,0:10:42,"I sad se pojavljuje on koji je novi hram u suverenosti pred moćom, cijelom moćom starog hrama."
0:10:42,0:10:50,"Ako hoćeš tu, ta cijela vlast koja je vezana uz te tri forme moći odjedanput je poljuljana."
0:10:50,0:10:58,"Uljana, samim njegovim pitanjem i to pitanje koje se tiče najvažnijeg odnosa između neba i zemlje, što je Bože što je ljudsko."
0:10:59,0:11:09,"I oni tu ne mogu odgovoriti, oni tu, a oni su kako da kažem u vlasti za razliku neba i ljudi, za razliku Boga i ljudi."
0:11:10,0:11:13,Oni su oni koji u ime Božje moraju kazati što je Bože što je ljudsko.
0:11:14,0:11:18,"I oni će reći priznat će pred narodom ne možemo ti odgovoriti, ne znamo."
0:11:18,0:11:26,"Dakle to je njihov zaštita, jedina zaštita da se ne izlože previše jer ako se izlože gube pa se štite kao navodnim naznanjem."
0:11:27,0:11:29,I Isus suvereno kaže mi vam nećemo govoriti.
0:11:30,0:11:49,"Meni je ovo jedna izrazito zanimljiva scena u kojoj se pokazuje vrhunac sukoba i u kojem taj novi Hram, Isus pokazuje suverenost u odnosu prema predstavnicima moći i vlasti vezane u stari Hram."
0:11:50,0:12:33,"I mislim da je to dosta jaka slika jer će ta suverenost koja se pokazuje u znanju što je Božja, što ljudsko, koja se pokazuje u tom koja je njegova vlast i to pred narodom koji to sluša, odjedanput pokazati kako se moć hrama počinje pokazivati u svojim pukotinama, kako se pokazuju napuklene, kako ta velika moć koja će na koncu se pretvoriti jedino u moć da osude i ubiju, a zaboravljaju da im je dana druga moć kako stvoriti odnose za odnos sa Bogom koji je stvorio i koji je život se pokazuje da je zapravo osušena smokva."
0:12:33,0:12:35,Evo to je ono što smo zadnji put imali.
0:12:36,0:12:38,"Možemo slobodno tu završiti misiju, mislim da je još jedna."
0:12:39,0:12:43,"Ne, ne, ali ono što me zanima, jesu li oni mogli odgovoriti drukčije?"
0:12:44,0:12:48,Je li ova ekipa mogla odgovoriti još trećim pitanjem na isto ovo pitanje?
0:12:48,0:12:57,"Da, ali mi tu sada opažamo kolika je moć pitanja, ti ne možeš pred narodom sačuvati obraz ako pobjegneš u to odbijanje."
0:12:57,0:13:05,"Makar to bilo novo pitanje, makar to bilo novo jer će Isus uvijek moći raditi se da, ali ja ću vam odgovoriti ako odgovorite na ovo pitanje, ovo je preduvjet."
0:13:05,0:13:19,"Dakle mi vidimo, meni se ta suverenost njegova onako jako urezala u svijest jer mi zapravo točno znamo, oni su njemu došli da bi ga ponizili pred narodom."
0:13:19,0:13:50,"To kad kažem pod narodom to nije nevažno jer je već rečeno da ga oni nisu mogli uhvatiti zbog toga što je narod bio uz njega, oni su ga htjeli već pogubiti i to igra važnu ulogu kasnije u razvoju situacije jer će se jedan od Isusovih učenika koji to prati i koji točno zna, ovi sada hoće staviti ruku na njega, ali ne mogu zbog naroda, on će njima u jednom trenutku reći, ja ću vam kazati kad ćemo biti bez naroda, ja ću vam reći gdje, kada i kako ga možete uhvatiti, on će reći, pravo, platit ćete za to."
0:13:50,0:13:56,"Dakle, imamo cijelu dramu koja se odigrava već ovdje, ovdje imamo zapravo nekoliko uloga."
0:13:56,0:14:04,"Isus je predstavnik novog hrama, on je novi hram, on je mjesto gdje se događa susret s Bogom."
0:14:04,0:14:08,"Imamo predstavnike starog hrama, imamo Isusove učenike, imamo narod."
0:14:08,0:14:32,"Isusovi učenici su tu vrlo pasivni sad u ovom trenutku, nitko se od njih ne javlja za riječ, oni promatraju kao što promatra i narod, ali narod u svojoj pasivnosti ima jako veliku ulogu, one su poklanjajući njegovu pozornost dali do znanja predstavnicima vlasti hramske da su oni na njegovoj strani, da oni ne mogu staviti na njim ruke, a da narod ne reagira."
0:14:33,0:14:33,To je jedna stvar.
0:14:34,0:14:48,"Druga stvar je da je Isus njih postavio u pitanje pred narodom i da oni ako ne odgovore, oni će izgubiti ne samo vlast, nego će izgubiti ugled, nego će izgubiti uopće ikakav mogući utjecaj na narod ako ih on tako razotkrije."
0:14:48,0:15:00,"Dakle, mi vidimo pukotine, ali oni sada čuvaju, kako da kažem, što je moguće više, što se da sačuvati, a to je ono što pokušavaju tim zaštitom, evo ne znamo pa ne možemo ti odgovorit."
0:15:01,0:15:13,"Mislim da tu Isus pokazuje jednu intelektualnu razinu, ne samo duhovno ili vjersku nego zaista iz Grčke još od Sokrata znamo te iste, te dijalektička metoda, jel to snalažemo?"
0:15:14,0:15:22,"Da, ja mislim da je taj religiozni odnos sa ocem zapravo istovremeno i intelektualna snaga."
0:15:22,0:15:27,Nemoguće da moj odnos s Bogom nema utjecaja i na moj način razmišljanja.
0:15:28,0:15:32,"I da ti otvorim, da kažem, mozak da budeš konkretno pametniji govoreći lenčki?"
0:15:33,0:15:33,"Da, da, da."
0:15:34,0:15:49,"Mislim ovo bi se moglo promatrati kao neku igru moći u kojoj ne znam jezikom pokazujemo tko ima koju moć, ali sukob je vrlo oštar, ispod toga stoji vrlo jasno rečena volja da ga se ubije."
0:15:49,0:16:01,"Dakle, Isus se nalazi vrlo ugrožen, to nije neka samo igra tko će biti jači u jeziku, on je pred ljudima koji ga žele poslati u usmrt i koji će to vrlo brzo uspjeti."
0:16:02,0:16:06,Dakle oni su sada u traženju kako da to naprave.
0:16:06,0:16:24,"Nisu se one odrekli toga nego što je napuklina koju on pokazuje, koji se pokazuje u njihovoj vlasti veća, to će njihova strast da tu napuklinu sakriju i da ga uklone biti još jača jer će ta napuklina moći se spasiti u njihovoj svijesti samo ako njega uklone."
0:16:24,0:16:28,Nitko nije tako ugrozio njihovu vlast i položaj kao što je ugrozio onu.
0:16:29,0:16:42,"Sličan duh uočavamo možda svaki dan, možda i vi vidite Frante u medijima koji zadržavaju pravo da postavljaju pitanja i nezgodna i ovakva i onakva čudna ljudima pred kamerama koji se znove i kojima je neugodno."
0:16:43,0:16:55,"Svi znamo te razne TV emisije, razne intervjue u kojima ljudi se muče odgovoriti pa i neki često i crkveni predstavnici, svećenici, biskupi tako dođu u neku situaciju da ne znaju točno što će pa se izvlače i slično."
0:16:55,0:17:05,Mislite li vi da mi danas kao u crkvi koristimo dobre metode ili možemo naučiti možda još puno pa i makar iz ovih par kratkih redaka.
0:17:06,0:17:18,"Mislim da se može puno učiti, ali ono što ja mislim da zadatak Crkve nije prvenstveno da ulazi u sukobe sa medijima ili da dokazuje tko je pametniji, tko može bolje postavljati pitanja."
0:17:19,0:17:53,"Mi danas imamo svijet u kojem je budući da postoji veliki spektar društvenih mreža moguće postavljati pitanja, ali mi možemo naravno kazati ako je u slobodi medija da postavljaju vrlo oštra, ponekad i vrlo osobna pitanja pojedincima, zašto ne bi bilo moguće da se ta ista pitanja postave i novinaru koji postavlja pitanja, ako je netko u stanju izlagati druge po kraja, zašto on ne bi bio u stanju izložiti se drugima."
0:17:54,0:18:11,"Dakle, mi živimo u svijetu u kojem je to relativno moguće, naravno da postoji silna moć novina da to čine jednosmjerno, u tom je moć pitanja da ja idem asimetrijski jednosmjerno jer ja postavljam pitanja, ti moraš odgovarati."
0:18:11,0:18:30,"I mi to zapravo, kako da kažem globalno očekujemo od medija da postavlja pitanja u ime nas jer to zapravo obilježje demokracije, onaj tko hoće voditi javne poslove mora biti otvoren i transparentan da bismo mi mogli prosuđivati imaš li moj glas ili nemaš moj glas."
0:18:30,0:18:42,"Jer to je igra, igra je puno šira i puno veća, ali bi to bavljenje uopće pitanjima i što se pitanjima čini bilo izrazito zanimljivo pitanje."
0:18:43,0:18:47,I na fakultetima je situacija zanimljiva.
0:18:48,0:18:59,"Nastavnici ili profesori često vole da studenti postave dobra pitanja, a ponekad to doživljavaju kao provokaciju, nekada mora biti provokacija, ali oni to doživljavaju jer."
0:18:59,0:19:11,"Znači što je fakultet jedno mjesto u kojem je profesor zaštićen katedrom, dakle nikada on u svojoj privatnosti, u svojoj intimnosti nije onaj koji je izložen."
0:19:11,0:19:35,"Do čim se netko od studenata približi onom što on smatra privatnim svojim svijetom, on ima moć jer katedra je moć odozgo da to zaustavi, da ga izbaci, da ga kazni, da ne znam, ja imam, škola je velika sposobnost nastavnika da kažnjavaju studente da tako kažem, bilo na ispitu, bilo pitanjima, bilo izlaganju."
0:19:36,0:20:00,"Znači nitko od nastavnika nema pravo izložiti tuđu privatnost, ali kad ti nekome postavljaš pitanje u određenom okviru znanosti, ti imaš naravno moć znanja koja je iznad studenta i možeš uvijek pokazati neznanje, slabije znanje, nesposobnosti, nespremnost, dakle to je jedna od, kako da kažem, moći koju nastavnici imaju."
0:20:00,0:20:16,"Kad bi na taj način možda tražili neku sličnost u Isusu u životu, naišli bi na jednu vrlo zanimljivu priču, to je ona u Luku, u Evanđelju, tamo gdje mu je jedan pismoznanac došao propitat ga kako on poznaje pisma pa ga pita koja je najveća zapovijed u pismu i su se opet nije odgovorio."
0:20:17,0:20:18,"Nego rekao, što ti kažeš?"
0:20:18,0:20:21,Jer je otkrio da ovaj Edward čeka pokazati svoje znanje.
0:20:22,0:20:23,Tu se pokazao kao učitelj.
0:20:23,0:20:36,"Učitelj nije samo netko tko ima moć pokazati neznanje studenta i tako pokazati svoju moć, nego je prvenstveno netko tko želi izvući ono što ovaj već zna pa mu daje šansu da to kaže."
0:20:36,0:20:42,"Pa tamo onda kod Luke imamo još i da ga je pohvalio, rekao bravo, odlično i da mu je još dao nešto što još nema."
0:20:43,0:20:45,"Odlično si odgovorio, aj sad to živi."
0:20:45,0:20:48,"Dakle, da imamo ta tri elementa koji pokazuju što je dobar učitelj."
0:20:49,0:20:51,A mi možemo se vratiti na to što je loš učitelj.
0:20:52,0:21:10,"Loš učitelj je netko tko se preko znanja želi nametnuti kao autoritet kojega drugačije možda ne bi mogao imati pa onda moraš svoju studenta učiniti manjima, manje sposobnima da bi ti nekako isplivao jer je neka logika ako su drugi manji, ja sam veći."
0:21:12,0:21:13,To je već stvar osobnog ega i sl.
0:21:13,0:21:23,"Imena knjžica, dakle se zove Bog se ne boji naših pitanja, ja mislim da se tako zove ili čak Bog je veći od našeg srca ali u njoj se sadrži sve ova ideja."
0:21:24,0:21:35,"Mi u crkvi često kad smatramo da je to ako imamo previše pitanja provociramo, slaba nam je vjera, zašto propitujemo, zašto stvari nisu jasne, za ne treba samo prihvatiti dogmu i sl."
0:21:35,0:22:08,"To je krivi stav, to je stav koji ne paše u novi Hram, nema zabranjenih pitanja, ne smije biti zabranjenih pitanja, Bog se ne boji ni jednog pitanja, mislim Bog je nas stvorio da mi propitujemo, isto sam ja umjesto kaže kucajte, tražite, pitajte, to je njegov temeljni stav, vi kad se date u istraživanje onoga što je vaš otac nebeski stvorio vi kao da ste znatiželjni kakav je to on, što je to izišlo iz njega, zašto je to tako napravio, to su pitanja koja se pokreću u cijelu našu strukturu znanosti."
0:22:09,0:22:30,"I recimo kad ti kao netko tko proučava neku temu, bilo da si znanstvenik, novinar, svećenik, ako sebi za imaginarnog sugovornika staviš najvećeg intelektualca ili najmoćnijeg čovjeka koji poznaje tu tematiku, tvoj će odgovor i tvoj će sam napredak biti puno bolji."
0:22:30,0:22:46,"Pa da, to je cijela teorija, Poper je imao vrlo jasni pristup kada je govorio mi nismo tu da branimo naše teze, mi smo tu da svaku našu tezu napadamo što je moguće više, pa ona koja opstane sve moguće napade, ona je dobra, ona koja pada i bolje da pada."
0:22:46,0:22:57,"E, ali ono što je zanimljivo, ona koja opstane, jedna treba opstati i kada opstane mi onda kažemo da, došli smo do zaključka, zaokružili smo, evo to je istina, to je ono što Grci zovu dogma."
0:22:57,0:23:20,"Pa da, to je Dekartova priča, Dekart je počeo s time kad je, to je početak moderna sa tom destrukcijom, moram sva svoja dosadašnja uvjerenja porušiti i propitati jer sam ih primio neutemeljeno jer su mi drugi to rekli, ja sam sad otkrio da drugi to isto nisu znali, pa ja to moram sve postaviti u pitanje da dođem do onoga što nikako ne mogu porušiti."
0:23:21,0:23:25,"Dakle, ta destrukcija je bila radikalna i on je došao do temelja."
0:23:25,0:23:31,"Temelj moderne je u tome ono što me nijedan vrag ne može uvjeriti da nije istina, to je kogito ergosum."
0:23:32,0:23:38,Nema vraga koji može reći ti nisi kad ti misliš.
0:23:38,0:23:40,"Ako ja mislim, sigurno ja sam."
0:23:40,0:23:41,Tu vragovi ne mogu ništa.
0:23:42,0:24:00,"To je ta čvrsta sigurnost u kojoj niti taj najveći kako bi ga on nazvao genijus maligmus, taj genijalni zli um ne može mi uvjeriti da ja nisam kad mislim, dakle ta temeljna sigurnost do koje je on došao rušeći sve druge sigurnosti, dakle to stoji negdje."
0:24:01,0:24:26,"Nema vječnog traženja u smislu vječnog propitivanja da su dva i dva četiri ako su dva i dva četiri to stavimo kao dobar, to smo imali kao oksijom u tom modelu slučajnog svijeta, uzimamo ovaj teološki teren, dakle polazimo, ali imamo danas jedan duh u svijetu koji ka kaže da treba uvijek u smislu vječne permanentne revolucije koja stalno izvrši nešto već postojeće da bi se stvorilo nešto novo, da bi stalno trebali propitivati nešto što već toput propitano."
0:24:27,0:24:30,Ali pogledaj matematiku na takav način ne možeš propitivati.
0:24:31,0:24:35,Mi mislimo da ima i drugih stvari koje se ne mogu propitivati.
0:24:36,0:24:46,Recimo jedna od stvari koja je utemeljena to je da je čovjek stvoren kao muško i žensko i da to propitivati znači uništavati postojeće.
0:24:46,0:24:49,"Odakle on vam vlast, a vi kažete da ste čovjek stvoren kao Moško-Granska."
0:24:49,0:24:54,"Da, to bi postavili ova ekipa, medijski iz Parizeja."
0:24:55,0:25:03,"Zar mi ne bismo sami, zar ne nalazimo prostor slobode u tome da dovedemo i to u pitanje, pa da dovedemo u pitanje samu slobodu, tako možemo beskonačno."
0:25:03,0:25:12,"Samo hoću reći ono što vi znate da hoću reći, a to je da je beskonačna pitanja postanu auto-destruktivna ako ne pristanemo uz istinu koju smo otkrili."
0:25:12,0:25:35,"Jer i na momentu trebamo reći došli smo do istine, nju prihvaćamo, ostalo tražimo, kao što kaže i Peterson u jednom trenutku razlika između konzervativaca i ovih potpuno liberalnih ljudi je što oni barem imaju jednu nogu na sigurnom, a s drugom polako pipaju dalje po mraku, dok netko tko nema niti zrnce konzervativizma će odmah sa dvije noge skočiti u mrak, ne znam ni šta će i posljednje će se vrlo vjerojatno pasti."
0:25:36,0:25:37,"Dakle, to je jedna mudra stvar."
0:25:38,0:25:46,"Dakle, ljudi u jednom momentu kad smo shvatili što je istina, zaokružimo temu, stavimo okačicu i idemo dalje, a ne vječno propitivanje i vraćanje."
0:25:48,0:25:56,"Dođe Dođemo mi lagano ovdje do pred kraja, mislim da smo zaokružili temu, imamo li još nešto, Frante da?"
0:25:56,0:26:15,"Mislim tekst završava s time da Isus kaže, nija vama neću kazati kojom vlašću ovo činim, ali će u sljedećem tekstu govoriti o kakvoj vlasti riječi jer će ona biti vrlo očita jer će to što on radi svima koji imaju oči biti očito odakle njemu dolazi vlast."
0:26:16,0:26:20,A na nama je da imamo otvoreno srce da prihvatimo tu istinu.
0:26:20,0:26:22,"Hvala vam, Frante, na ovoj emisiji."
0:26:22,0:26:31,"Naučio sam ja puno i vama, dragi gledatelji, za kraj, za domaći rad, otvorite srce i kad dođete do istine, stavite kvačicu, naš smo istinu i onda idemo dalje."
0:26:32,0:26:33,Sada ćemo pozvati.
