Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:05,0:05:14,"Kad im dakle u pra noge, uzasvoje haljine, opet sjede i reče im, razumijete li što sam vam učinio?"
0:05:15,0:05:18,Vi me zovete učiteljem i gospodinom.
0:05:19,0:05:21,Pravo velite jer to i jesam.
0:05:22,0:05:37,"Ako dakle ja, gospodini učitelj, vama u prah noge, treba da i vi jedni vi činite kao što ja vama učinih."
0:05:49,0:05:55,Zamislite da ulaziš u tu gornju sobu gdje je posljednja večera.
0:05:57,0:06:04,"Noć je, večer je i ulaskom u sobu osjetite."
0:06:04,0:06:10,"Osjetiš miris kruha, miris vina koji se nalazi na stolu."
0:06:12,0:06:23,"Čuješ žamor učenika, raspravu tko je najveći, tko je prvi, i osjećaš napetost u zraku."
0:06:26,0:06:36,Ti sjediš tamo za stolom zajedno s učenicima i u jednom trenutku.
0:06:42,0:06:43,Osjeti tu tišinu.
0:06:46,0:06:49,Gledaš Isusa kako ustaje.
0:06:52,0:07:01,On odlaže svoju haljenu i uzima grubi ručnik i opasuje se.
0:07:03,0:07:04,Kako i su stočini?
0:07:07,0:07:08,Kakvi su njegovi pokreti?
0:07:12,0:07:19,"Odjeća koju skida i odjeća koju oblači, razlikuju se."
0:07:21,0:07:27,"Obleči grubu odjeću, odjeću roba, odjeću sluge."
0:07:31,0:07:47,"I gleda Isusa kako uljeva vodu u lavor, on, tvoj Bog i tvoj učitelj, upravo se spusti.o na pod, spustio se na koljena."
0:07:48,0:07:52,"Bog, upravo je postao tvoj sluga."
0:08:09,0:08:15,"I možeš čuti pluskanje vode, i susjede od jednog do drugog."
0:08:16,0:08:19,"učenika, svakome pere noge."
0:08:21,0:08:27,"Isus dolazi do tebe, kleči točno ispred tvojih nogu."
0:08:31,0:08:32,Kako se osjećaš?
0:08:35,0:08:39,Što u tebi izaziva blizina Isusa?
0:08:43,0:08:50,Dođe ti možda da povučeš noge kao petar i kaže.š nećeš ti meni nikada.
0:08:53,0:08:57,Znaš koliko si prašine skupio ovih dana na svojim nogama.
0:09:00,0:09:07,"Znaš sve svoje krive korake, sva svoje lutanja i svoje padove."
0:09:11,0:09:21,"Možda te i sram što je on, tvoj Bog tako nisko, a ti si iznad njega."
0:09:24,0:09:27,Možeš poslušati kako ti Isus govori.
0:09:28,0:09:32,"Ako te ne operem, nećeš imati dijela sa mnom."
0:09:36,0:09:37,Kako ti to Isus govori?
0:09:39,0:09:40,Kakav je njegov glas?
0:09:44,0:09:47,Dopusti mu i da uzme tvoje stopalo u svoje ruke.
0:09:49,0:09:52,Osjeti toplinu vode kojem te poljeva.
0:09:56,0:10:10,"Isus ne pere samo tvoju kožu, on pere tvoj umor, tvoj sram, tvoje možda krive korake, tvoje lutanja, tvoje padove."
0:10:13,0:10:22,"Dopusti mu da te voli upravo tu gdje jesi, upravo tu gdje si prljav i nesavršen."
0:10:37,0:10:47,"I dok ti briše noge, onim istim ubrusom kojim je opasan, Isus podiže pogled i gledate u oči."
0:10:49,0:10:58,"U tom pogledu nema osude, u tom pogledu nema popisa tvojih grijeha."
0:10:59,0:11:07,Postoji samo beskrena ljubav koja ti govori o ovoj koliko mi vrijediš.
0:11:09,0:11:13,Toliko mi vrijediš da sam spreman kleknuti pred tebe.
0:11:16,0:11:26,"Ostani na trenutak u tom pogledu, pogledu ljubavi kojoj toliko značiš i trebaš."
0:11:30,0:11:35,I reci mu u tišini što ti je najteže korist kod samog sebe prihvatiti?
0:11:38,0:11:40,Koje su te težine koje nosiš?
0:11:43,0:11:50,I pogledaj kako Isus i to pere i to skida sateve.
0:11:54,0:11:57,Isus ne traži da budeš savršen da bi te volio.
0:12:00,0:12:03,Isus te voli baš takvo kakav jesi.
0:12:04,0:12:06,Isus te voli da bi te volio.
0:12:07,0:12:07,čistim.
0:12:24,0:12:29,"Isus ustaje, oblači svoju haljenu i sjedi za stol."
0:12:31,0:12:39,"Gledaj tebe, gleda i sve ostale učenike i govori primjer sam ti dao."
0:12:40,0:12:48,"Ako ja, tvoj gospodin, tebi oprah noge, trebaš i ti drugima prati noge."
0:12:50,0:13:04,"I razmisli sada na trenutak kome u svom životu izbjegavaš oprati noge, kome se odbijaš spustiti."
0:13:06,0:13:19,"Možda je to netko tko te povrijedio, netko tko ti je nanio nepravdu, bol., neko tko ti jednostavno smeta svojom pojavom te uznemiruje."
0:13:23,0:13:30,"Isus te poziva da uzmeš ubrus, da toj osobi opereš noge."
0:13:32,0:13:41,"Isus te poziva da prepoznaš onog malenog, vrijednog, željnog tvoje ljubavi."
0:13:44,0:13:47,Isus te poziva da učiniš nešto konkretno.
0:13:50,0:14:05,"I na kraju zamisli sebe kako sutra čistih nogu koje i su soprao, činiš i ti taj mali čin služenja i ti pereš nekome noge."
0:14:20,0:14:35,"Evo, dragi slušatelji, nadam se da ste uspjeli odvojiti ovo vrijeme za molitvu, na ovaj trenutak zastati nad biblijskim tekstom i otvoriti, obnoviti svoj odnos s Bogom."
0:14:36,0:14:42,"Prva ljubav o kojoj danas govorimo upravo je ta ljubav, ljubav prema Bogu."
0:14:44,0:14:50,Često nam se događa da možda stavljamo naglasak na to što ja moram učiniti za Boga.
0:14:53,0:15:08,"više hvaliti, više mu služiti, više se moliti, ali ona prava istinska ljubav nije zapravo naš napor prema gore, nego Boži silazak prema nama ovdje dolje."
0:15:10,0:15:22,"Kroz ovu meditaciju, pranja nogu, mogli ste doživjeti srž i biti Ignacijevske duhovnosti, Ignacijeve ove vježbe kako postići ljubav."
0:15:23,0:15:49,"Sam svet Ignacije uči nas da se ljubav ne sastoji u nekim teorijama, nekim kompliciranim definicijama, nego upravo u tom davanju: Bog prvi daje sve što ima, svoj život, svoj dah, pa čak i svoje dostojanstvo klečeći pred nama, perući na noge."
0:15:50,0:15:57,Ljubav naša prema Bogu počinje upravo tog trenutka kad prestanemo pružati.
0:15:57,0:15:59,otpor njegovoj dobroti.
0:16:00,0:16:16,"Ljubiti Boga znači dopustiti Njemu da bude blizu, prepoznati da Bog nije neki daleki vladar tamo negdje gore u oblacima, nego je Bog taj koji ima mokre ruke."
0:16:17,0:16:21,"Mokre ruke i od naših suza, naše svakodnevice."
0:16:23,0:16:28,"Bog nije u savršenstvu, Bog je u našoj toj krhkosti, slabosti."
0:16:30,0:16:36,"Baš u tim trenucima, kad osjetimo kako on briše suze svojim ubrusom."
0:16:38,0:16:47,"I u tim trenucima, ako u istinu dopustim Bogu da me ljubi, rađa se prirodna želja u meni da mu uzvratim."
0:16:48,0:16:54,"To nije vraćanje duga, to je zapravo odgovor našeg srca koje je prepoznalo da je voljeno."
0:16:56,0:17:13,"Ljubav prema Bogu je tiho hvala koju izgovorimo kad shvatimo da nas Bog poznaje do dna naše duše, sa svim našim prljavim nogama, manama, i baš zbog toga ne ispušta nas iz ruku."
0:17:15,0:17:35,"Upravo o ovom trenutku prihvaćanja Božje ljubavi, svet Ignacije govori u prvom tjednu svojih duhovnih vježbi: To je milost prvog tjedna, prihvatiti Božju ljubav, da me Bog ljubi baš takavog kakav jesam, baš takvu kakva jesam, i tek onda Bogu."
0:17:36,0:17:37,zapravo mogu služiti.
0:17:39,0:18:08,"Evo danas, kad završimo s ovom emisijom, s ovom našom kavom i kad krenemo u sve naše obveze koje nas čekaju, trebamo uponijeti taj osjećaj: da ljubav prema Bogu nije odlazak iz svijeta, nego je zapravo hodanje kroz ovaj svijet s osjećajem da nas je ono pravo, da nas je ono osvježio, da nas on pera iz svakoga dana i šalje nas da budemo njegov glas."
0:18:08,0:18:10,glas da budemo njegove ruke.
0:18:13,0:18:22,Vrijeme nam je za malu glazbenu pauzu i nakon toga nastavljamo i dalje s našim razgovorom kako da postignemo ljubav.
0:18:22,0:18:31,"Evo, dragi slušatelji, slušamo Božju pobjedu i pjesmu ispred bijele hostije, a nakon toga ponovno smo zajedno."
0:18:48,0:19:13,"Šuti poput grlice, zaklonjen u ljubav, ispred bijele hostije i sluša kako mi govoriš."
0:19:17,0:19:44,"Kad bi znao koliko te ljubi, ne bi gledao svoje rane i boli, gledao bi samo moju ljubav koja bi te liječila."
0:19:48,0:19:57,"Što ti, poput grlice, zaklonjen u ljubav."
0:20:00,0:20:05,Ispred bijele hostije i slušaš.
0:20:09,0:20:13,Kako mi govoriš?
0:20:17,0:20:20,Kako bi znao koliko te nju...
0:20:20,0:20:44,"Koliko te ljubi, ne bi gledao svoje rane i boli, gledao bi samo moju ljubav koja bi te liječila."
0:20:57,0:21:48,"Ne bi gledao svoje rane i boli, gledao svoje rade i boli, gledao bi samo moju ljubav koja bi te liječila."
0:22:01,0:22:39,"Ne bi gledao svoje rane i boli, gledao bi samo moju ljubav koja bi te liječila na kavi sa svetim ignaim ignacijem na Radio Mariji."
0:23:00,0:23:05,"Evo, tema današnje emisije, današnje kave sa svetim ignacijem je njegov."
0:23:05,0:23:08,Je njegova vježba kako da postignemo ljubav.
0:23:09,0:23:17,"Ova vježba nalazi se u četvrtom tjednu duhovnih vježbi, s razlogom baš u četvrtom tjednu."
0:23:18,0:23:19,Zašto?
0:23:19,0:23:37,"Zato što je važno da prije nego što razmišljamo o tome što ja mogu učiniti, da budemo sigurni, svjesni vlastitog identiteta, vlastite svrhe, a to je ta da smo ljubljena djeca Božja."
0:23:38,0:23:53,"I tek kad u potpunosti zadobijem, Ignacije će reći tu milost, da sam svjestan, da sam svjesna te ljubavi Božje, da me Bog voli ovako kakav jesam, tek tada mogu krenuti djelovati."
0:23:55,0:24:04,"Ali na koji način, ne na način trgovine da činim dobro zato da bi Bog i meni učinio dobro, nego baš iz stava zahvalnosti."
0:24:05,0:24:11,"Toliko me Bog voli, toliko me ljubi, da i zahvalnosti prema njemu ja želim."
0:24:12,0:24:22,"uzvratiti, ja želim tu ljubav dati i drugome jer želim da i drugi osjeti preko mene koliko me Bog voli."
0:24:23,0:24:27,To je bit i to je srž zapravo te ljubavi.
0:24:28,0:24:37,"Kroz prvi tjedan duhovnih vježbi, kao što smo rekli, dobivamo tu milost da zavolimo i prihvatimo sebe baš takvi kakvi jesmo."
0:24:38,0:24:44,U drugom tjednu Ignacija nas vodi da gledamo i svoje grijehe i slabosti te ih prinosimo Gospodinu.
0:24:45,0:24:55,"U trećem tjednu da upoznamo Isusa i njegov život i u četvrtom tjednu poziva nas na djelovanje, na akciju, na širenje ljubavi."
0:24:56,0:25:07,Ovu vježbu Ignacije započinje s riječima da se ljubav treba pokazati više dijelima nego riječima.
0:25:08,0:25:10,Da to moramo imati na pameti.
0:25:10,0:25:29,"I drugu stvar koju moramo imati na pameti, da se ljubitelj daje i dijeli s ljubljenim ono što ima, ili od onoga što ima, ili što može, a tako opet i ljubljeni ljubitelju."
0:25:31,0:25:36,"Ako dakle jedan posjeduje znanje, daje ga onome koji ga nema."
0:25:37,0:25:44,"I to vrijedi, kaže Ignacije, i za čas, i za bogatstvo, i tako sve jedan drugome na izmjence."
0:25:46,0:25:49,Što nam na samom početku Ignacije ovdje želi poručiti?
0:25:49,0:25:57,"Dvije stvari da je važno djelovati, važno je, kaže Ignacije, biti u akciji."
0:25:58,0:26:12,"Mogu misliti da nekoga volim, ali tek onog trenutka kad mu to kažem, kad učinim nešto za njega, stavljam zapravo u akciju i iskazujem ljubav tim dijelima."
0:26:13,0:26:23,"Što Ignacije ovdje naglašava, i drugu stvar za koju Ignacije želi da imamo na pameti je da se ljubav sastoji u tom obostranom."
0:26:23,0:26:32,"davanju, ja dajem ono što imam, dajem ono što mogu u mjeri u kojoj mogu, i na taj način pokazujem ljubav."
0:26:33,0:26:38,"Ne mogu dati ono što nemam, to moramo imati na umu, kaže Ignacije."
0:26:39,0:26:50,"Jednostavno ne želeći stavljati preveliko opterećenje ili opet savršenstvo na sebe, dajem ono što mogu dati od onoga što imam."
0:26:52,0:27:00,"I u molitvi, prije nego što činimo ovu vježbu, Ignacije daje nekoliko zadataka pred vježbi."
0:27:01,0:27:23,"Prvo je da zamislimo sebe gdje stojimo pred Bogom, pred našim Gospodinom, i da molimo za ono što želimo u ovoj vježbi, da molim za tu unutarnju spoznaju, tolikih dobročinstava što sam primio od Boga i da ih u zahvalnosti potpuno priznam."
0:27:25,0:27:38,"Traži Ignacije od nas da se zamislim da stojim pred Gospodinomom i da ga molim da mogu spoznati koliko talenata, koliko darova mi je Bog dao."
0:27:40,0:27:47,I onda da u zahvalnosti mogu u svemu uzvratiti i služiti Gospodinu.
0:27:50,0:27:51,Ljubav je darivanje.
0:27:52,0:27:57,"I to kaže Ignacije: Bog ti je sve dao, sebe ti je dao."
0:27:58,0:28:02,"I kad to shvatimo, kad to razumijemo, naš slučaj."
0:28:03,0:28:10,logični jedini odgovor je zahvaliti i zapravo staviti sebe na raspolaganje.
0:28:12,0:28:24,Jedan od primjera kako nam Ignacije daje mogućnost da to činimo je upravo to zamišljanje u svojoj mašti sebe ispred gospodina.
0:28:26,0:28:46,"Druga predvježba koju Ignacije daje je da motrim i gledam kako Bog stanuje u svim stvorenjima., dajući im bivanje, u biljkama dajući im život, u životinjama dajući im osjećaje, u ljudima dajući im razumijevanje."
0:28:48,0:28:55,"I tako i umeni Bog prebiva dajući mi da postojem, živim, osjećam i mislim."
0:28:56,0:29:03,"Učinio me svojim hramom, stvorivši me na sliku i priliku svoga božanskog veličanstva."
0:29:05,0:29:10,"I potom ću opet primijeniti na sebe, Na način kako je rečeno u prvoj točki."
0:29:12,0:29:19,Kaže Ignacije u ovoj našoj predvježbi da Bog živi u našoj svakodnevici.
0:29:20,0:29:24,"Stanuje u biljkama, stanuje životinjama, stanuje u nama samima."
0:29:26,0:29:31,Ignacije nam ovdje nastoji prikazati da Bog nije negdje daleko.
0:29:32,0:29:45,"Bog je ovdje u mirisu naše jutarnje kave, u osmijehu djeteta ili osobe pored mene., Bog i u snazi mojih ruku dok nešto radim."
0:29:46,0:30:02,"I zapravo, ljubiti Boga znači poštivati to njegovo prisustvo u svakom obliku, u svakom čovjeku, u biljkama, u životinjama, u našoj svakodnevici."
0:30:03,0:30:04,Na tome pozivam.
0:30:06,0:30:12,"I u trećoj točki, kaže Ignacije, promisliću kako Bog djeluje i čini za mene."
0:30:14,0:30:20,"U svim stvorenjima koja su na licu zemlje, odnosno vlada se kao kakav radnik."
0:30:22,0:30:37,"Zamisliću Boga koji radi, Bog koji nastoji u biljkama, nastoji u životinjama biti, nastoji u ljudima biti, stalno prisutan."
0:30:40,0:30:46,"Bog radi za nas u svim tim stvorenjima, Bog se ne odmara od nas samih."
0:30:47,0:30:52,Kaže Ignacije: Bog se trudi oko tebe kao najmarljiviji radnik.
0:30:54,0:30:56,Važno je zapamtiti da Bog od nas ne odustaje.
0:30:58,0:31:04,"Trudi se i kad mi odlutamo i kad mi odemo, raditi da nas ponovno privuče nazad."
0:31:05,0:31:10,Ali Bog radi i dajući i stvarajući nas ovakvi kakvi jesmo.
0:31:12,0:31:19,"Kucanje našeg srca, naše disanje mogu nam biti podsjetnik stalne Božje prisutnosti u nama."
0:31:20,0:31:20,samima.
0:31:21,0:31:26,Ignacije nas poziva da na to gledamo kao Božji rad za nas same.
0:31:28,0:31:34,"I ako Bog toliko radi za mene, kako ja mogu danas raditi za drugoga?"
0:31:35,0:31:42,"Što ja danas mogu činiti da bih mogla, mogao raditi, pomoći drugome?"
0:31:45,0:31:57,"I možda ono najvažnije poticanje na zahvalnost, Ignacije nam daje u četvrtoj točki ove vježbe., a to je da gledam kako sva dobra i svi darovi dolaze od ozgo."
0:31:58,0:32:04,I moja ograničena moć dolazi od one najviše i neizmjerne ondje gore.
0:32:05,0:32:10,I pravda i dobrota i pobožnost i milosrđe sve dolazi od gore.
0:32:10,0:32:17,Kaže Ignacije kao što od sunca dolaze zrake ili kao što iz izvora teče voda dalje.
0:32:19,0:32:22,Ignacije nas poziva da to primjenimo na sebe.
0:32:24,0:32:33,"Sve što imamo, svaka naša misao, naš osjećaj, naši talenti, darovi, vrijednosti, sve što činimo dolazi od gore."
0:32:34,0:32:34,Dano nam je.
0:32:35,0:32:37,"Sve što imamo, sve nam je darovano."
0:32:39,0:32:42,"Kao zrake sunca, kaže Ignacije koje dolaze od ozgo."
0:32:44,0:32:53,"I na to nas poziva da si osvijestimo tu zahvalnost, da sve što imam, sve što mi je darovano, pozvan sam darivati drugome."
0:32:54,0:33:05,"I opet se vraćamo na početak ove vježbe, na ono što Ignacije poziva da je imamo stalno na pameti da ljubav trebamo pokazivati više u dijelima nego u riječima."
0:33:06,0:33:10,"Prepoznati potrebe čovjeka, onog najmanjeg."
0:33:10,0:33:13,To je prilika i poziv na djelovanje.
0:33:14,0:33:16,I to možemo učiniti već danas.
0:33:17,0:33:26,"Mogu si osvijestiti što imam, što mi je darovano i što mogu dati svom susjedu, prijatelju, strancu."
0:33:27,0:33:56,"Evo u današnjoj misiji poslušat ćemo i naše volontere., volontere centra Ignacije, koji su se odlučili na možda radikalniji korak i otišli su u misije, otišli su van Europe, pašu one krajeve zemlje gdje se živi drugačije, gdje je potpuna neimaština, gdje se živi jednostavnije, ali su ljudi gladni i žedni, pašu ovih nekih osnovnih potreba."
0:33:57,0:34:12,"I volonteri naši odlučili su otići tamo, doživjeti u punini ovo darivanje sebe, svog vremena, svojih talenata za druge, za one najugroženije."
0:34:13,0:34:31,"Evo, Centar Ignacije provodi projekt baš u suradnji sa Beninom, jednom zemljom u Africi, projekt zajedno sa Ministarstvom vanjskih i europskih poslova, gdje zapravo nastoji pružiti iskustvo kako ja mogu pomoći drugima."
0:34:32,0:34:46,"Kako ja, ovdje konkretno kroz neke svoje talente, vještine, vezane uz razvoj pismenosti, osobito informatičke pismenosti, kako ja mogu doprinjeti drugima."
0:34:47,0:34:52,"Pa evo poslušajmo što kažu naši volonteri, kakvo je njihovo iskustvo."
0:34:53,0:35:17,"Pa moje najjače iskustvo je povezano s tim da sam shvatila koliko je važno pomoć pojedincu i da nismo tamo došli kao što je Luka rekao, promijeniti svijet, ukinuti siromaštvo u Africi i omogućiti svima prekrasan život., nego smo došli pomoći koliko možemo, a to se najviše osjeti na tome koliko pomognemo pojedincu."
0:35:18,0:35:34,"Tako je moja iskustvo vezano sa jednom djevojčicom koja mi je došla jedno jutro u ambulantu, odnosno donešena je u moju ambulantu od svoje majke u jako, jako lošem stanju."
0:35:35,0:35:43,Ona je imala težak oblik malarije s kojim se već od ranog djetinstva bori.
0:35:44,0:36:12,"Bila je u konvulzijama, gotovo nije bila pri svijesti i u tom trenutku nakon mog prvotnog straha i osjećaja da ju ja ne mogu pomoći i da zapravo tog straha od toga što će se dogoditi ako joj ja ne pomognem, do trenutka kad sam uspjela se sabrat i napraviti sve što mogu, kad sam vidjela zapravo da ona postaje bolje."
0:36:13,0:36:18,I ta djevojčica me pratila do kraja mog boravka u Ugandi.
0:36:18,0:36:30,"Ona mi je bila jedna od prvih pacijentica koja je došla zapravo u moju ambulantu odmah kad sam počela raditi, tako da ne trebam ne govoriti o količini šoka koji je bio prisutan kad sam je vidjela."
0:36:32,0:37:09,"Ta djevojčica je svaki dan, budući da sam ja imala malu ambulantu u jednom selu u misiji, ona je svaki dan prolazila kraj moje ambulante dok je išla u školu i iz škole i svaki put bi mi se nasmijehnula, mahnula i zapravo samo taj njen pogled i zahvalnost koju je imala u svojim očima mi je davala snagu da svaki dan iznova započnem taj dan i da prepoznam da u toj pomoći makar jednom čovjeku da ima smisla moj boravak tamo."
0:37:11,0:37:14,"Evo čuli smo Maju, a poslušajmo i Bornu."
0:37:14,0:37:22,"koja dijeli kako je u iskustvu volontiranja najviše osjetila Božju prisutnost, najviše osjetila da nije sama u tome."
0:37:24,0:37:31,Po moje najjače iskustvo je zapravo bilo dosta duhovnog karaktera.
0:37:33,0:37:40,"Čak nije bilo vezano uz neko posebno, posebni događaj, neku osobu, dijete ili tako nešto."
0:37:43,0:38:04,"Meni je stvarno tijekom cijelog puta, odnosno i prije, prije nego što sam otišla na put, mi je stvarno bilo važno da to bude da ja ono vršim Božju volju u svom životu i da sve bude s njim i za njega i da uvijek budem s njim."
0:38:05,0:38:09,To mi je stvarno bilo važno i to je bila baš moja molitva cijelo vrijeme.
0:38:11,0:38:23,I tu mi je bilo najjače iskustvo upravo u tome kako je Bog brinuo za sve od nekih malih stvari do velikih stvari.
0:38:25,0:38:27,Baš sam se osjećala bezbrižno.
0:38:29,0:38:31,"Kažem, to je onaj dio isto što sam rekla prije."
0:38:34,0:38:42,"Išla sam sama na poti, sama sam tamo bila od volontera, ali se nisam osjećala sama ni blizu."
0:38:46,0:38:55,U sklop sirotišta je samostan gdje je kapelica u koju sam ja mogla ići svaki dan i to mi je baš bilo jako važno.
0:38:57,0:39:10,"Jednostavno mi je bilo važno da sam stalno sa Isusom i da sve to što radim, pa makar to bile male stvari, da stvarno sve bude za njega."
0:39:12,0:39:34,"Tako da je meni ta tri mjeseca, koliko god su bili neki i rizične situacije i realno su možda bile i opasne i eto ja možda i neiskusna u nekim stvarima, nekako je sve dobro prošlo i stvarno sam osjećala da nisam sama."
0:39:34,0:39:41,Nisam sama da to Bog sve vodi i da je stvarno uz mene cijelo vrijeme.
0:39:43,0:39:49,"Evo biti stalno s Isusom, biti stalno s Bogom u svemu onom što činimo."
0:39:49,0:40:07,"Slušali smo Maju, slušali smo Bornu, koje su nam podijelile svoje iskustvo i možda neke male stvari, možda i velike kao što oni ovdje čine, značajne su baš ako ih činimo iz ljubavi i u konačnici za ljubav, za samu."
0:40:08,0:40:13,Evo budimo glasnici te ljubavi gdje god se nalazimo.
0:40:14,0:40:21,Osvijestimo si Božju ljubav prema nama i zatim dijelimo tu ljubav i s drugima.
0:40:22,0:40:34,Evo neka vaše volim te upućeno Bogu danas možda bude jedno konkretno dijelo ljubavi prema čovjeku kojeg ćete prvog sresti nakon ove emisije.
0:40:35,0:40:40,"Dragi slušatelji, prije samoga kraja još mali pocjetnik."
0:40:40,0:41:14,"što nas sve čeka u centru Ignacije, ako evo želite iskustvo volontiranja u misijama kao što su imale naše i Borna i Maja, u istinu vas pozivam sve da pratite na našim društvenim mrežama našu volontersku mrežu Ante Gabrića i projekt zajedno za održivi razvoj koji je financiran od Ministarstva vanjskih i europskih poslova i uključite se, dođete u Benin, date svoje talente na raspolaganje i iskusite to dijelo ljubavi koje možete predstaviti.."
0:41:15,0:41:25,"Isto tako, kao što smo rekli, veljača mjesec ljubavi u Centru Ignacije organiziramo zaručnički vikend u Đakovu koji će se održati od 13."
0:41:25,0:41:26,do 15.
0:41:26,0:41:27,veljače.
0:41:28,0:41:50,"Naš pater tvrtko Baron Mija Rohlik, psihologinja i psihoterapeutkinja, održat će program za sve zaručnike koji su na putu sakramenta braka, na putu ulaska u brak, a ono što je važno napomenuti da vam ovaj vikend i vrijedi kao službeni zaručnički tečaj u svim hrvatskim biskupijama."
0:41:50,0:41:59,"Ako ste na putu prema braku ili znate nekoga, slobodno pozovite, dođite, pripremimo se za taj sakrament."
0:41:59,0:42:07,"Ovoga vikenda, sedam veljače, započinje nam i naš jednogodišnji program formacije uvodu duhovnu pratnju."
0:42:08,0:42:09,Za koga je ovaj program?
0:42:09,0:42:41,"Pa zapravo za svakoga tko se nalazi na nekakvom položaju vodstva bilo neke duhovne zajednice ili od ili odnosa razgovora s ljudima, ovaj program donosi nam informacije kako to činiti, kako osobu dovesti bliže Bogu, pomoći joj zapravo da upozna Gospodina u istinu onakav kakav je, a ne naslanjati ju previše na nas same kao pratitelje, već ju upravo upućivati Bogu."
0:42:42,0:42:44,Jednogodišnji program počinje 7.
0:42:45,0:42:52,"veljače, više o samom programu možete pronaći u našoj manreza knjižici ili na www.ignacije.org."
0:42:53,0:43:02,"I ako vam se svidjela meditacija s kojom smo započeli našu današnju emisiju, pozivamo vas i na kreativno proživljavanje Božje riječi."
0:43:03,0:43:10,"Baš to druženje, susret s Božjom riječi, oblik je molitve, oblik je razgovora i odnosa s Bogom."
