Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:47,0:03:49,Prvi je znači taj da ulazim u dan na papiru.
0:03:50,0:03:52,"Vidite, ti ako nemaš plan, ti postižeš dio tuđeg plana."
0:03:53,0:04:03,"Znači, uzmem lijepo papira, četiri, evo sad ima ovih u ovim pametnim telefonima, onih milijune nekakvih aplikacija, taj menadžer, to je samo, znači papir opet po svijest i pišem."
0:04:04,0:04:12,"Evo danas, Inko, podcast, teme, la la la, upoznavanje, pa sljedeće, pa ne samo ono crtce nego što detaljnije."
0:04:12,0:04:18,"Zato i ne vjerujem onim MOST-kinijima, znaš, onim raznoraznim planerima jer nema prostora da pišem."
0:04:18,0:04:20,Obično i ja četiri papira.
0:04:21,0:04:26,"I pišem, pišem, pišem sve što imam danas, to je to-do lista, pored nje imam i tu bilistu."
0:04:27,0:04:30,Šta ću ja danas uzeti sa tog menija za dušu?
0:04:30,0:04:31,Da imam osmijeh.
0:04:31,0:04:36,"Da li sam danas možda planirao neku masažu vode, pa se veselim onako usput jel."
0:04:37,0:04:45,"Hoće li evo s tobom sad malo poslije popričati, prije, pa se podružiti, pa razmijeniti, pa on nekad uzeti palci, palci, evo to tako je, ozbiljni ljudi."
0:04:45,0:04:48,"Znači, sve su to stvari koje ja planiram."
0:04:48,0:04:53,"I onda kako dan idete, to križaš i to ti daje onaj osjećaj da postignuća."
0:04:54,0:04:56,"Evo imaš osjećaj da vladaš, što su htjeli za rogove dan."
0:04:57,0:05:04,"Na sredini dana, kad je kod tebe zlo najveći, kad ste već ljudi iziritirali, svašta se je dešavalo, praviš svjesnu pauzu."
0:05:06,0:05:11,"Da dođeš sebi dok još imaš komi, da nazoveš sebe sa mobilnom na fiksni, da vidiš gdje si."
0:05:12,0:05:22,"Ja to, kod mene tu telefon stoji kafa ili kava sa generalnim direktorom svog života, ja sam generalni direktor svog života i pričam sam sa sobom, ja ne znam šta je ljudima sporno da pričaju sami sa sobom."
0:05:24,0:05:28,Mi smo se tučili sami o sebi i na kraju dana radim ritual zahvalnosti.
0:05:28,0:05:37,"To su tri jednostavne stvari, život se mijenja vjerujem, iz korijena kad te tri stvari radiš, a tako su jednostavne, ne trebate nikakva specijalna priprema, nikakva investicija, ništa za to."
0:05:38,0:05:57,"Znači taj ritual zahvalnosti je naročito najveći kad radiš i taj fenomen crvenog auta, to je tako, ljudi mi pišu, često kažu, nakon petšest nekom se lomi devet i deset i dan, kao jednostavno osjećam ono, ne znam zašto osjećam se nekako lakši sam, a lakoća je sad termin koji mi se jako dopada."
0:05:58,0:06:14,"Baš sam sad radio intervju, čini mi se, bio je, jel poslovni ili tko ovdje i lijepo su izvukli naslov, poniznost je najzanemarivija i najčešća osobina ultrauspješnih ljudi."
0:06:15,0:06:19,"Ostati ponizan uvijek na kraju, bez obzira tko si, šta si, šta imaš i koliko imaš."
0:06:19,0:06:22,"Znaš, ostati ponizan, misliš samo čovjeka, misliš."
0:06:24,0:06:24,A ja.
0:06:25,0:06:32,"I što je, ja isto imam tu recimo potrebu, potrebu, gledati se etimologijom rastavljate riječi i semantikom."
0:06:32,0:06:34,"A semantikom to, to, to."
0:06:34,0:06:48,"I sad kad si ti rekao tu riječ poniznost, ono na prvu što mi pada logično nisam nikad istraživao, ali ispada kao da ti smatraš da postoji netko tko je niži od tebe i da se ti tražiš poniziti i spustiti na njegovu razinu."
0:06:49,0:06:51,"Moraš sebe spuštati, ja to tako vidim."
0:06:51,0:06:52,Što?
0:06:52,0:07:01,"Moraš sam sebe spuštati, ja ti hoću reći što hoćeš, ti zapravo smatraš da je netko drugi ispod tebe i ti se hoćeš spustiti na njegovu razinu."
0:07:03,0:07:07,Već je tu zapravo problem što ti smatraš da si bolji od nekoga i hoćeš se spustiti na njegovu razinu.
0:07:08,0:07:16,"Ima to jedna mogućnost i dobra tumačenja, a druga je ova što sam pričao s onom pričom, znaš, o onom je blagodati vida i ovo."
0:07:16,0:07:16,Hm.
0:07:17,0:07:22,"Svatite da to nije ništa tvoj, taj dar i to, to je taj Bog dao."
0:07:22,0:07:24,Nemaš ti veze s tim nikakve.
0:07:24,0:07:30,"Ja dosta pričam, meni su naprimjer jako zanimljivi, ja sviram, to malo ljudi zna i to jako dobro sviram."
0:07:30,0:07:39,"Ja sam završio u muzičke škole i klavir i gitaru i volim to stvarno i često kažem ako mi nekad ovo se do sada sviđa, ću ono posvatbama, ja to mogu uvijek govoriti."
0:07:42,0:07:50,"Interesantna je stvar kad meni pričati sa muzičarima, ali koji su meni zanimljivi, imam ih dosta koji radim s njima, ovi koji pišu pjesme."
0:07:50,0:07:55,Znači nije im toliko interesantna neka pjevačica koja pjeva nego netko tko je tu pjesmu iznjetrio.
0:07:55,0:07:56,Odakle je to došlo?
0:07:57,0:07:59,"Znate, odakle je to njemu došlo?"
0:08:01,0:08:02,I onda tako pričam s njima.
0:08:02,0:08:07,Znači često ti ljudi naprimjer ne mogu ni objasniti neke vrhunske stvari.
0:08:07,0:08:13,"Ja sam napisao jedan post, možda ste vidjeli, imam jedan blog zove se Pazite koji kuka hrani što objavljuje malo veći sadržaj."
0:08:13,0:08:19,Jer ove društvene mreže nas tjeraju da se držimo šezdeset sekundi i znaš ono sve mora biti.
0:08:19,0:08:23,Jer nekako ipak želim da vjerujem da publika koja mene prati hoće malo duži sadržaj.
0:08:23,0:08:29,"Napisao sam post o Falku, to je poznati austrijski pjevač koji je u velikoj mjeri na mene ucico."
0:08:29,0:08:34,"Jer on u vrijeme kad sam ja studirao u Austriji on je bio ono D zvijezda, on je dan danas njihova jedina prava zvijezda."
0:08:35,0:08:39,"Ja osobenjak, mislim neobičan lik, mislim to boli, razumiješ."
0:08:40,0:08:47,"Ali kad ti pričate, nažalost, neki njegovi pjesme ti pa evo, Rokmi Amadeus je to znaš."
0:08:48,0:08:55,"Jel' sad stvarno točno jel' nije da njemu dolazi u snube, Monsarti lupoga, onim metrometrom po glavi, vi ko, rokmi, rokmi, rokmi, rokmi, Amadeus."
0:08:55,0:08:57,"Znaš, jel'to sad šta je to?"
0:08:58,0:08:58,Znaš?
0:08:58,0:09:01,I kome onda da objasni to i tu muziku i sve to?
0:09:02,0:09:04,"Znaš, to je stvarno luda kuća."
0:09:04,0:09:47,"Pa onda Džini kad usmeš, on je privođen u policiju, ne Ono nešto sam jeo, i sjeo sam zapaljicu."
0:09:48,0:09:49,"Bub, znaš nešto dođe."
0:09:49,0:09:50,"Ja to zapišem, gledao rečenicu."
0:09:50,0:09:52,"I onda vidim, postaje ljudi, aha, ovo je top."
0:09:53,0:09:57,"Ti mene sad, znači, ne znam, ako sprostiš, ono mogu reći: odakle mi je to."
0:09:58,0:09:59,Onda moraš biti humoran.
0:10:00,0:10:07,"Znaš, nije to tvoje, ti samo šta, provodni kabel nečega što ide."
0:10:08,0:10:13,"I zapravo, možda je poanta da makneš se samom sebe iz puta da to možeš."
0:10:13,0:10:14,"Da, ima i to svoje."
0:10:15,0:10:16,"Da, ne smetaš."
0:10:17,0:10:18,"Da, ne smetaš."
0:10:18,0:10:23,"Pa ja, da malo stvoriš prostora da nešto uđe."
0:10:23,0:10:25,Ili da prođe kroz sebe.
0:10:25,0:10:28,"Na primjer, sad mi je jako fascinantno koliko je istraživanje sreće."
0:10:28,0:10:40,"U ovoj knjizi o ovoj koja pišem, završio sam ustvari sad je šišam, kaže sreća je tamo, slušao je Janko, kaže sreća je tamo gdje tebe nema."
0:10:42,0:10:43,To je top.
0:10:43,0:10:45,Sreća je tamo gdje tebe nema.
0:10:45,0:10:47,"Evo, hoćeš da budeš sretan."
0:10:49,0:10:50,Ajde pomaže nekom.
0:10:51,0:10:53,"Izađemo u susret, pojednostavi nešto, olakšaj."
0:10:55,0:10:56,"Evo, ti više hoćeš biti sretan."
0:10:58,0:11:10,"Ljudi su sebični, janni, ljubomorni., zavidni, ogovaraju, mrze i onda hoće da budu sretni."
0:11:11,0:11:12,Sreća je tamo gdje tebe nema.
0:11:12,0:11:15,"Evo, pričao sam ti sad: uzmi bila Gđađađa, i ovi zvjeri."
0:11:16,0:11:18,Što on toliko donira?
0:11:19,0:11:20,"Evo, Oren Buffet."
0:11:20,0:11:28,Oren Buffet je to otvoreno rekao: Ja nisam osjetio sreću dok nisam ozbiljan komad svoje imovine dao ono od srca.
0:11:29,0:11:33,"Čabati sve kad nisi sretan, kad nemaš osmijeh na licu."
0:11:35,0:11:37,"Mi smo predozirani materijom, generalno."
0:11:39,0:11:40,Predozirani smo materijom.
0:11:41,0:11:50,"Znači, kaže moj, vaš moj koč i mentor, mi sjedimo u restoranu, on kaže njima, na meni gledamo, sad pa ste i koji ono kaže, imate li nešto za dušu?"
0:11:52,0:11:57,"Kaže, razumijem, pa imate li nešto za dušu, u ovoj se materiji, šta je namenio za dušu?"
0:11:57,0:11:58,Supa za dušu.
0:11:58,0:12:00,"Tako je, nešto znaš, nešto."
0:12:00,0:12:01,Bakina je supa za dušu.
0:12:05,0:12:10,"Vidiš, recimo sreću si ti spominjao puno puta, mi smo je danas isto ponovili."
0:12:10,0:12:11,Tako je.
0:12:12,0:12:22,"Ostalo je jedno, vjerojatno ga znaš onda istraživanje Harvarda koje traje, pa sigurno preko osamdeset godina na temu sreće, baš sam pogledao taj video o ovaj vikend."
0:12:24,0:12:37,"I njihov zaključak, ja to ide onako dobro, čak i u crtićima znam biti to, kao prvo sam mislio da je bitan cilj, pa sam onda shvatio, ma ne, kakav cilj, pa bitan je proces, da ja uživam u procesu."
0:12:38,0:12:44,A onda je ovaj zadnji zaključak zapravo konačni da nije niti cilj niti proces nego je društvo.
0:12:44,0:12:46,Znači s kime si na tom putu.
0:12:46,0:12:57,"I to je zapravo bio zaključak te studije o sreći Harvarda, kojim je bio čak bio i Kennedy, predsjednik američkog slučajno, nisu znali da će postati predsjednik jednog dana."
0:12:59,0:13:05,Njihov je zaključak bio da kvalitetni međuljudski odnosi su najveći garantiri za sreću.
0:13:06,0:13:06,Apsolutno.
0:13:07,0:13:13,"Vidite, ti na putu, to je to, the rule of five se zove, pravilo petice."
0:13:13,0:13:16,Mi smo uvijek prosjek pet ljudi s kojima provodimo najviše vremena.
0:13:16,0:13:21,"Dakle, ne onih koji su nam najbliži nego s kojima provodimo najviše vremena."
0:13:22,0:13:23,To je jako bitna stvar.
0:13:23,0:13:32,"Ja ljudima često kažem kad god uđu u lift dizalo, da se sjeti da postoji u životu ljudi koji te dižu, ljudi koji te spuštaju."
0:13:34,0:13:36,"Ljudi baterije, energetski vampiri."
0:13:36,0:13:39,Naši ljudi baterije su ljudi koji imaju smijeh na licu.
0:13:39,0:13:45,"Znači nisu to samo oni pozitivci nego ono, znači kako ja kažem kako je najviše prepoznat, evo ja ti mene sad zoveš i ja vidim tvoj broj, ja se ne smijem."
0:13:46,0:14:02,"Znači jednostavno, znaš, imamo finu energiju, družili smo se, kliknuli smo se fino, naš, ali znači neko kad se sa njim pozdraviš, taj transfer energije, ljudima kažem jako pazite na to, mi neko od svakog susreta nismo isti, svaki je susret sudbinski."
0:14:02,0:14:14,"Znači kako se pozdraviš nekim, jel ti kaže neko neko lijepo riječ, jel ima osmijeh na licu, jel to netko tko vjeruje u tebe, jel to netko tko ti diže ambiciju, a s druge strane u velikoj većini nažalost su energetski vampire."
0:14:14,0:14:18,"Evo oni ti ovdje po Zagrebu hodaju sa onom bronilom, znači gledaju kome će ih nabiti."
0:14:18,0:14:20,na vrat da sišu pozitivnu energiju.
0:14:21,0:14:23,Tu su ti ljudi koji imaju problem za svako rješenje.
0:14:24,0:14:31,"Njima je ogovaranje nacionalni sport, zavist, olimpijska disciplina, a ulogu žrtve igra iz Oscara."
0:14:32,0:14:38,"Znači, kaže meni jedna gospođa, baš, uvijek jedna novinarka, kako ih prepoznati."
0:14:38,0:14:42,"Ja baš ovdje, jednostavno sjedim u jednom apartmanu i tu ima jedna dama."
0:14:42,0:14:44,"Ja nju kažem, kako ste vi, gospođo?"
0:14:44,0:14:47,"Ona fina dama, kaže ona, a kako ću biti?"
0:14:48,0:14:51,"Ako kaže, mene pita kako sam, pa sam te ja pitao."
0:14:51,0:14:56,A ona je već krenula sa tiradom izigravanja šutve negativnostima.
0:14:57,0:14:57,Jel?
0:14:57,0:15:05,"I ovaj, jako je važno strogo, strogo tu prakticirati, osjećate se koronavirus, socijalnu distanciju."
0:15:06,0:15:16,"Jel, možda mi je ozbiljno, jel je zapravo, zapravo je to najbrži način da ti imunitet padne na tuđu serviranu glupost."
0:15:18,0:15:39,"To je najbrži način koji postoji, to okruženje, fiksirat okruženje i ono, sve ok, pazi, u obitelji nažalost ima jako puno energetskih vampira i ljudi to je često pitanje, jel imaš prijatelja nekog, ja to često govorim, javno govorim, sad sam mu rekao da ću govoriti mu prezime, ja imam prijatelje iz djetinstinjstva koji zove Amir i vidite kako se to sada radi."
0:15:40,0:15:43,Ja vjerujem Vinko da je vrijeme valuta budućnosti.
0:15:43,0:15:53,"Kad me netko pita šta će biti sa, tko se više sjeća, sada kuna, dolar, znaš marka, znači šta će biti sa eurom, šta će biti sa dolarom, vrijeme je valuta budućnosti."
0:15:53,0:16:00,"Mi smo bogati koliko imamo vremena, uspješni kako tim vremenom upravljamo, a sretni koliko u tom vremenu znamo uživati."
0:16:00,0:16:08,"E, znači koliko ti vremena dam, e sad Amir je moj prijatelj iz djetinjstva i on me ne zovni, ja se javim i kažem šta ti treba."
0:16:09,0:16:18,"Znaš, treba nešto, znaš kako police, kazne, pare, ovo, ono, za, evo ono zašto, ja stvarno sam čovjek koji može puno pomoći nekome."
0:16:18,0:16:22,"Ja sam tu, pa kažem onako te zvao da vidim kad ćemo pit kav."
0:16:22,0:16:23,"Nećemo, a mi re pit kav."
0:16:24,0:16:25,Kažem zašto?
0:16:25,0:16:27,Zato što sam energetski vampire.
0:16:27,0:16:28,Kako to tako?
0:16:28,0:16:28,E tako.
0:16:29,0:16:30,Nazivam stvari pravim imenom.
0:16:31,0:16:37,Analizirao sam sebe i došao sam do zaključka da kad s tobom popijem kav sedam dana nisam dobro.
0:16:38,0:16:40,Samo bi sjedio u kući gledajući Turske sirije.
0:16:41,0:16:45,"Znači, pa padne mi, padne mi, naglo mi, naglo mi padne temperatura."
0:16:46,0:16:50,"Jer čovjek, kako ono kažu, svi ljudi zrače, neki te izliječe, neki oboliš."
0:16:51,0:16:51,Znaš?
0:16:52,0:16:58,"I o tome treba voditi računa, ta studija je fenomenalna koju si rekao jer upravo udara u srž."
0:16:59,0:17:06,"Ti kad uđeš, kaže svijet može biti malo poput puževe kućice ili velik poput svemira, zaviski, ko ka su se u podruku."
0:17:06,0:17:31,"Ti kad se počneš družiti s ljudima koji operišu u nekoj drugoj razini, odjedanput ti si sretan, kad si sa sretnim ljudima ti si sretan, kad se družiš sa četiri milijuna, ti si peti, a kad se družiš sa ljudima koji imaju problem za svako rješenje, a pritom znaju šta će Putin uraditi, šta će Trump uraditi, bistroje svjetsku politiku i vrti se u krug, guess what, tu ćeš i ti završiti."
