Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:26,0:03:24,"Afrika je danas ono što je Azija bila prije četrdeset i pedeset godina recimo afričke zemlje danas imaju natalitet negdje između pet i šest, drugim riječima pet i šest posto recimo trebate dvajedan posto stopu nataliteta da bi se neka nacija obnavljala recimo mi gubimo stanovništvo praktički sve europske zemlje i sve razvijene zemlje gube stanovništvo strašnim tempom naša je stop naša je postotak negdje jedandapet Italija ima još malo manje Srbija, Slovenija imaju slično kao i mi jedan nulajedan više jedina zemlja od ovih bogatijih koja ima stopu rasta stanovništva samo bez imigracije je Izrael a on to ima zbog onih ortodoksnih židova koji imaju samo zadatak da budu kos, neću sad biti zločest pa reći rasplodna stoka, ali recimo taj njihov zadatak evo niti ne rade jel, nego samo imaju djecu."
0:03:25,0:03:35,"Ne mislim ništa loše pri tome, nego mislim da naprosto to je jedan model koji druge nacije ne bi ni mogle usvojiti i ne bi bilo dobro, ali za njih je to funkcioniralo."
0:03:36,0:04:49,"Drugim riječima, Afrika sad uz te stope rasta vodi nas i Južna Amerika malo manje vodi nas u svijet u kojem će devedeset sedam osam posto mladih biti iz tog dijela svijeta jedan dio azije afrička i latinska amerika a razvijeni zapad će imati svega dva tri posto mladi a to su studenti budućnosti, to su vojnici budućnosti zapravo kad tako gledate ja sam član rimskog kluba i onda su to ta razno razna istraživanja geopolitička zanimljiva koja nam govore kako će svijet izgledati ako se sadašnji trendovi nastave ako tako gledate onda je zapravo svijet u velikim problemima međutim to je uvijek bio i uvijek se stvari mijenjaju recimo sad nailazi doba gdje će Afrika, Južna Amerika, Azija to već radi početi dominirati sve više a ostatak Europa je jedna stara dama lijepa kulturna fina u njoj je lijepo živjeti ali više nema taj razvojni potencijal kakav je imala, Amerika ga sad gubi, Australija i Novi Zeland su premali da bi igrali bilo kakvu važnu ulogu u tom zapadnom kontekstu i u tom globalnom sukobu zapada istoka, očito je da je istok taj koji pobjeđuje."
0:04:49,0:04:52,Sad je pitanje samo kako će se to razriješiti u budućnosti.
0:04:54,0:04:55,Da istok pobjeđuje.
0:04:56,0:05:04,"Da, s obzirom na to kako su pravila definirana, ali ja ne volim uopće to razmišljanje da istok pobjeđuje, možda sam ja kriv što sam tu riječ upotrebljavao."
0:05:05,0:05:07,Meni se sviđa sustav vrijednosti u kojem svi pobjeđuje.
0:05:08,0:05:16,"Evo reći ću to kroz jednu priču, zamislite kako je afričko jedno pleme naučilo igrati nogomet."
0:05:17,0:05:23,"Engleski vojnici su im donijeli loptu i rekli to su pravila, to je gol pa su im pokazali i rekli ajde sad vi igrate."
0:05:24,0:05:26,"Igrali su to, nije pao mrak."
0:05:26,0:05:28,"Kad je pao mrak, oni su nastavili igrati."
0:05:29,0:05:32,I dođu engleski vojnici i vele zašto još uvijek igrate nogomet?
0:05:32,0:05:33,Pao je mrak.
0:05:33,0:05:34,Oni vele ne možemo prestati.
0:05:35,0:05:36,Kako ne možete prestati?
0:05:36,0:05:37,Možete prestati bilo kada.
0:05:37,0:05:39,Kažu ne možemo jer još nije neriješeno.
0:05:39,0:05:41,"Kažu kako, zašto vam je to važno?"
0:05:41,0:05:43,Kažu oni pa rekli ste da je to igra.
0:05:44,0:05:55,"Kod nas igra ne smije završiti tako da jedni izađu s terena i viču mi smo pobijedili, a drugi izlaze s terena i viču mi smo izgubili jer to je loša igrara, netko se osjeća loše, mi se želimo svi dobro osjećati u igri."
0:05:56,0:05:57,Vidite nama fali taj mentalitet.
0:05:58,0:06:17,"Mi na zapadu volimo igre u kojima netko nekog zabije u pod, uništi ga, smlavi ga jel i takvi smo onda i u biznisu i u svemu drugome u politici i to su te destruktivne sile kroz povijest koje su rađale ratove od križarskih na ovakve koje su stvarale cijeli taj cirkus kroz koji je ljudski rod prošao."
0:06:17,0:06:20,Zapravo zato jer ne znamo razmišljati na ovaj način idemo pobjediti zajedno.
0:06:23,0:06:53,"Još jedna od mojih misli i razmišljanja kako se mi europljani često busimo u prsa kako smo mi civilizirani, kulturni, uzdignuti itede Pa me dosta kopka ta činjenica da su najkrvoločniji sukobi, konflikti, ratovi se odvijali na novim prostorima europskog kontinenta, kako ste vi sami spomenuli, vjerojatno radi toga i Amerika danas tu gdje i ja, a ne Europa."
0:06:53,0:07:06,Kako to opisujete da toliko uzvišena ljudska bića da imaju sposobnost i sklonost za takvim monstruoznim ljudskim.
0:07:07,0:07:13,"Da, baš je ovo monstruozni zvuči kao dobar epitet za sve to što se u ljudskoj povijesti događalo."
0:07:14,0:07:24,"To mi podsjeća na naslov nekakvog filma dok sam bio dijete koji se zvao što je to u ljudskom biću što ga vodi prema piću, odnosno što je to u ljudskom biću što ga vodi prema nasilju."
0:07:27,0:07:34,"Ja kad putujem s djecom, imam četvero djece, onda dođem recimo u London, Pariz ili negdje pa pitaju ovaj veliki kip nekog heroja tko je taj."
0:07:35,0:07:38,"Ja velim što ti je veći kip, to ti je bio veći koljač u povijesti."
0:07:38,0:07:41,Nažalost to je istina u ljudskoj povijesti gdje god dođete.
0:07:41,0:07:46,Onaj koji je bio veliki heroj to je bila obična osoba koja je uzrokovala jako puno smrti.
0:07:47,0:07:56,"Naravno tu treba razlikovati one koji su to radili braneći se, to ja opravdavam, a one koji su to radili napadajući takvi su mi manje dragi."
0:07:56,0:08:08,"Međutim, činjenica je da je cijela ljudska povijest temeljena na toj borbi u kojoj pobjednici pišu povijest i zato mi znamo povijest kroz sliku koju su ostavili pobjednici."
0:08:08,0:08:11,Jer kad su oni pobjedili onda su oni opisali kako treba vidjeti to.
0:08:12,0:08:16,Zato mi danas imamo takve diskusije o fašizmu i antifašizmu.
0:08:16,0:08:38,Da je fašizam pobijedio cijela bi povijest izgledala sasvim drugačije od četrdeset petna dalje ja se veselim da nije samo govorim o tome kako bi to izgledalo ja recimo volim ovako provokativno razmišljati o stvarima i onda me ljudi krivo razumiju i onda me napadnu zbog nekog citata koji su pogrešno interpretirali pa sam postao malo oprezni kada o nečemu pričam.
0:08:39,0:08:44,"Ali ovo su teme koje većina ljudi nije spremna vidjeti pravu istinu, to je nevolja."
0:08:44,0:08:48,Mi zapravo uvijek gledamo istinu kroz ono što bi htjeli da bude istina.
0:08:48,0:09:18,"Mi volimo i povijest svoje obitelji i sebe samih gledati kroz ružičaste naočale i sve ono što odstupa od toga, to nas zabrinjava, to nas muči i većina ljudi ima s tim problema i to je vjerojatno normalno, može se reći to je ljudski, ali kad govorimo o radu na sebi to je ono što bi trebalo osvješćivati i kod mladih i kod svih da je zapravo istina i objektivnost puno važnija nego ta svoja nekakva kriva slika koja te čini da se osjećaš dobro."
0:09:19,0:09:40,"Kad bi onako u ulozi filozofa, antropologa, duhovnjaka pokušali doći do odgovora na to pitanje šta je čovjek ono, ako se pitate cijeli život tko sam ja, šta sam ja, ono kao velimir sriča, tko sam ja, što sam ja kao ljudsko biće, šta je sve ovo, jeste li došli do kakvog odgovora uopće?"
0:09:41,0:09:57,"Pa to su pitanja koja si mi postavljamo kad smo možda u srednjoj školi pa onda ili na fakultetu, a onda kad nas život uhvati u svoju mrežu onda prestanemo postavljati ta pitanja ili barem se suzdržavamo, a ponekad se i bojimo postavljati takva pitanja."
0:09:58,0:10:03,Ja sam igom slučaja došao puno puta u priliku postaviti to pitanje.
0:10:03,0:10:06,Kad sam se bavio politikom onda sam se pitao što radiš tu.
0:10:06,0:10:13,"Kao odgajatelj, kao profesor na fakultetu pitao sam se koja je tvoja misija, ciljevi, što ti želiš tu postići."
0:10:13,0:10:32,"Kao roditelj četvero djece moram se pitati koja je moja zadaća u tome svemu itede Kao bilo šta drugo zapravo imam neku vrstu misije, vizije, nekakvih ciljeva i oni su vezani uz to tko sam ja, što sam ja, u što vjerujem, do čega mi je stalo itede Zašto je teško postavljati ta pitanja?"
0:10:32,0:10:35,Prvenstveno zato što je naš život jednokratna pojava.
0:10:35,0:11:25,"Drugim riječima, ako imate religiozni odgovor na to pitanje onda ste maknuli neke dileme iz glave, onda kažete sebi, ok neki sustav, neka religija je dala odgovor, recimo istočnjaci će vam reći, ti ćeš se regenerirati dok ne dođeš do nirvane, drugim riječima, rodi će se tvoj duh opet, u kršćanstvu će reći, eka je sudni dan pa itede Dakle, svaka vjera na neki način zato je uspjela kao vjera jer je ljudima skinula to pitanje sa vrata, drugim riječima dala im je odgovor na ono pitanje koje u životu zapravo najvažnije, zašto sam ja privremen, da li ima smisla uopće to da sam ja privremen i kad odem sve, sve nestaje itede To su pitanja koja nisu ugodna i većina ljudi ne voli takva pitanja, ako se udubi u njih onda ih ulovi pesimizam, onda ih ulovi strah od smrti, onda ih ulovi osjećaj besmisla."
0:11:26,0:11:32,Ako si daju religiozni odgovor onda otklone ta pitanja ili barem ih pojednostavljuju.
0:11:33,0:11:38,Zato mislim da je hrabrije ne prihvatiti nekakav sustav vrijednosti nego sam istraživati.
0:11:39,0:12:27,"naprimjer recimo mi smo katoliččka zemlja, Hrvatska, međutim mladi koliko ja vidim sve su više ono prigodni katolici u smislu to rade roditelji pa poštujem i ja itede više manje nema nekakvog uvjerenja iza toga ili kad se to propituje onda ako se počne racionalno propitivati onda se počnu smijati nekim stvarima iz liturgije itede jer im postaju potpuno neuvjerljivi jer smo danas znanstveno odgajani pa nam je jasno da devedeset pet posto stvari koje nam netko prodaje kao ideje su nemoguće a onda se pitate zašto uopće u njih vjeruju ali vjeruju još tisućljećima tko sam ja da to propituje hoću reći danas smo sve više blizu tome da se vratimo iskon."
0:12:28,0:12:37,U srednjem vijeku je bila ideja vjera i neki svjetonazor su sredstvo da drže puku pokornosti.
0:12:38,0:12:45,"Drugim riječima bilo je i ono čija vjera taj je vladar, drugim riječima vladar nametne svoju vjeru i svi moraju slušati tko ne ja ga kažnjava."
0:12:46,0:12:50,Danas ne živimo u svijetu gdje je to moguće i danas bi morali pobjeđivati prave ideje.
0:12:51,0:13:12,"Međutim recimo da smo se nas dvojica rodili u Indiji vjerojatno bi bili hindusi, vjerojatno bi bili ili muslimani tamo ili bi bili budisti, da smo se rodili u Izraelu vjerojatno bi bili židovski odgojeni, da smo se rodili u nekoj zemlji, ne znam u Americi, u nekakvom južnjačkom kraju, kao crnci bili bi južni baptisti."
0:13:12,0:13:30,"Dakle, zanimljivo je to što ljudi de facto naslijede odgovore na ta pitanja o kojima mi razgovaramo sad kroz to, rodio sam se tu i prihvaćam kulturni obrazac kojim i dominantno se nameće i moram s njim u skladu živjeti ili će me ljudi ekskomunicirati i neću biti taj koji je prihvaćen u toj zajednici."
0:13:31,0:13:48,"Mislim da danas treba to sve skupa gledati drugačije, kao što trebamo drugačije gledati i našu demokraciju i naš tržišni liberalni kapitalizam i sve ostalo, trebamo to vidjeti kao nešto što se da unaprijediti, poboljšati i naći bolje odgovore nego što smo imali do sada."
0:13:49,0:14:58,"Još jedna moja čudna misao, misaoni eksperiment, zamislite neku ženu koja je trudna, ali ta žena živi u godini, recimo tri tisuće godina prije krize i sad mi na nekakav magičan način tu ženu teleportiramo u današnje doba i ona tik, znači dan prije nego što treba roditi ona se prebaci tu i rodi to dijete ovdje u dvije tisuće dvadeset pet godini kako to dijete ovaj ulazi u ovaj svijet današnji jel razumijete što hoću pitati zapravo nije samo pitanje toga okej pitanje i genetski i evolucijski da li bi to dijete ovaj bilo spremno za svijet takvog razvoja ako smo evolucionisti onda ćemo reći da je ono što su nas učili u školi ontogeneze ponavljam filogeneze drugim riječima mi kad smo i zametak još imamo i rep i škrge i dišemo kao ribe jel dok se razvijamo pa onda s vremenom postanemo ono što jesmo."
0:14:58,0:15:12,"Dakle u majčinoj utrobi fetus prolazi kroz faze kroz koje je prolazio kroz evolucijskih možda milijune godina jel tako to evolucionisti vide, religije to vide drugačije, ali to je sad drugo pitanje."
0:15:13,0:15:37,"Ako vrijede te ideje, ja mislim da je dokazala znanost u velikoj mjeri da vrijede, onda da se netko rodio prije tri tisuće godina on bi genetski bio zakinuti za neke stvari jer se u ovih tri tisuće godina ili pet tisuća dvjesto pet tisuća dvadeset pet godina jel cijeli ljudski rod prošao kroz puno toga i to se moralo odraziti na genetiku ja ću to reći na jednostavni način."
0:15:37,0:16:20,"Recimo, pred sto pedeset godina da vam je netko hodao okolo i nudio stvari po kućama, pucao na vrata i rekao ja sam trgovac nudi vam to i to molim vas pustite unutra a ljudi bi rekli super taj mi čini uslugu evo došao mi nudi mi nešto svi bi mu otvorili vrata danas da vam netko pokuca u subotu jutro na vrata i veli pustite me unutra da vam pokaže proizvode koje vam želim prodati vi bi ga onda zalupili vrata u nos i rekli pusti me na miru dosadni prodavač hoće riješiti svoj problem dakle mi smo u svega stotinjak godina naučili da su prodavači osobe koje žele riješiti svoj problem a ne naš i da ih ne treba pustiti u kuću jer govore ono što njima paše itede dok pred sto godina to još nismo znali."
0:16:20,0:16:25,Mi smo to naučili i to je naša reakcija na ovo zapravo nije razumna nego instinktivna.
0:16:25,0:16:28,To radi naš dio mozga koji se zove amigdala.
0:16:29,0:16:42,"To bi vaša sjajna osoba koja je bila tu svojedobno vidjela da je Marin bolje objasnila od mene, ali poanta je u tome da amigdala je zapravo sredstvo akumuliranih iskustava u prošlosti."
0:16:42,0:16:48,"Dakle imali smo iskustvo, prodavači su ti koji hoće riješiti svoj problem, nemoj im vjerovati."
0:16:49,0:16:54,Pred sto godina nismo imali to iskustvo pa je naša refleksna situacija bila drugačija.
0:16:54,0:17:38,"Puno toga smo mi naučili od tri tisuće nešto godine to dijete bi možda bilo u tom genetskom smislu malo hendikepirano a s druge strane ono bi bilo čisto od nekih loših stvari koje su se dogodile recimo ono bi vjerojatno imalo puno manje u sebi nekih zagađenja koja su u međuvremenu proizveli pa su utjecala na gene tko zna šta bi bilo to je jako hipotetski zanimljiva stvar i mislim da bi znanstvenici mogli uz umjetnu inteligenciju danas takve scenarije probati testirati i vidjeti što bi se dogodilo danas imamo mogućnosti istraživati stvari koje prije nismo samo je pitanje dobre ideje zato nema loših ideja i nemojte se sramiti bilo kakve svoje čudne ideje, ja svoje studente recimo tjeram na čudne ideje i iz čudnih ideja se rode onda sjajne stvari."
0:17:39,0:17:42,"Recimo, moji studenti su smislili SMS parking u Zagrebu."
0:17:42,0:18:17,"To je bila devedeset osam čudna ideja i devedeset osam ste imali mobilni telefon koji je služio čemu tek se pojavio služio je tome da pričate bez žice i da možete poslati sms poruku tada nije bilo ničeg drugog međutim ja sam tražio od studenata da razmišljaju kreativno i da nađu kreativnu primjenu tehnologije koja još ne postoji i onda su oni recimo jedan tim je došao na tu ideju i ta ideja se onda realizirala ja sam sretan bio politički sjećam bio u politici pa uglavnom kada ima politički kišovan, bilo koja pametna ideja se može realizirati."
0:18:17,0:18:32,"Ali hoću reći, Zagreb je bio prvi grad u svijetu koji je pet godina imao SMS plaćanje parkiranja prije Londona koji je bio drugi i to je recimo jedan primjer naše pameti koje mi nismo svjesni jer naprosto sebe vidimo kao prirepak nekome."
0:18:32,0:18:35,"Sve su smisli Amerikanci, sve su smisli neki drugi."
0:18:35,0:18:37,Možemo mi smisliti svašta.
0:18:37,0:18:45,"Samo moramo razmišljati na taj slobodni način, dati si hrabrosti da se usudimo razmišljati kao i netko u Silicijskoj dolini."
