Start (HH:MM:SS),End (HH:MM:SS),Segment
0:16:09,0:16:27,"Marko Perić radi u jednoj firmi u Srednjem menaadžmentu i Marko misli da ima super ideje ili je uvjeren da ima super ideju i hoće tu ideju nekako prezentirati svojoj upravi, prenijeti."
0:16:27,0:16:40,Znači možda se čak i kroz vrijeme pokazalo da je Marko imao dobre ideje i da je uprava kroz neko dogledno vrijeme sama kasnije onda došla do tih zaključaka i implementirala nešto u svoje poslovanje.
0:16:41,0:16:53,"A šta Marko radi krivo da nikako da uspije uvjeriti tu svoju okolinu da je ta odluka ili da je taj put dobar za njih, iako se to pokaže kasnije kroz neko određeno vrijeme."
0:16:55,0:16:58,Pa Marko Petić je vrlo vjerojatno postati poduzetnik.
0:16:59,0:17:00,"Postat će poduzetnik, da."
0:17:01,0:17:02,"Ne, zezal se, mada je to znaš."
0:17:03,0:17:03,Moguće da.
0:17:06,0:17:15,"Nije to jednostavna situacija u kojoj se on nalazi, on se uvijek nalazi među čekićem i nakovnja i još ako tu imaš neke svoje ideje koje želiš."
0:17:16,0:17:35,"Ali opet, radi se o umijeću utjecanja, izrukovanja promjena kod stavova njegovih pretpostavljenih koji bi to trebali njegovu ideju barem prvo razmotriti, a onda nadajmo se i prihvatiti ako je ona legitimna i korisna."
0:17:36,0:17:54,"On bi se trebao postaviti na isti način kao ako recimo da radi u prodaji, trebao bi tu komunikaciju, taj pokušaj voditi istim elementima kao kad pokušava klijenta uvjeriti ili kupca u nešto vezano za svoju ponudu."
0:17:54,0:18:00,"Treba pristupiti strateški, promišljeno, imati nekoliko."
0:18:01,0:18:12,"Varijanti pristupa, pristupiti možda dugoročno, naći dobre argumente, saslušati drugu stranu u onome što je rečeno, prepoznati potencijal, da oni onda i prihvate njegovu ideju."
0:18:14,0:18:24,"Problem je u tome što mi, gledajući te, neću pričati o prodajnim vještinama, nego o vještinama promjene kod drugih, kako ću to nazvati."
0:18:25,0:18:29,"Izazov je pošto ponekad mi to nekako držimo u ladicama, naš."
0:18:30,0:18:37,"Ako sam prodavač, onda koristim to i to sam milijun."
0:18:37,0:18:50,"puta vidio na terenu, jer sam dosta često bio baš na terenu sa ljudima, provodio dane s njima na radnom mjestu, obilazeći njihove kupce itd."
0:18:50,0:19:12,"Onda recimo vidim to sa Markom Pericem sam na terenu, obišli smo njegove kupce, on je super dan imao, odlično je koristio svoje vještine da bi nekome promijenio njegovo mišljenje, da bi ga naveo da naruči, dodatno naruči, naruči nešto novo, da ostane kao kupac, šta god reč."
0:19:13,0:19:15,I onda se vratimo u tvrtku njegovu.
0:19:15,0:19:24,"I onda on dolazi s tako nekom idejom kod svog šefa, recimo sa feedbackom kupaca koji govore da bi firma trebala nešto dodati, promijeniti."
0:19:25,0:19:59,"I zanimljivo je da Marko u okruženju sa kupcem super koristi svoje vještine promjene mišljenja ljudi, ali onda dođe u firmu i pokuša isto tako promijeniti mišljenje svog šefa, ali to da napravi na tako jedan, da oprostiš, glup, neučinkovit, da tako isto pokušaš, ja sam znao ljudima reći, e pitaju me, onda ja kažem, vidi, ne razumijem, tu si napravio sve kako treba, poštivao si temeljne principe uzrkovanja promjene."
0:20:00,0:20:08,"Onda dođeš u firmu i to napraviš kao da ti je, kao da si ono zeleni za ušiju, ono još ti sve curi."
0:20:09,0:20:09,Ne razumije.
0:20:10,0:20:13,I onda sam shvatio da ljudi vrlo često to onako drže u ladicama.
0:20:13,0:20:24,"Ok, ako pokušavam uzrukovati promjenu kod kupca, to je prodaja, to držim u jednoj ladici, međutim, ako želim nešto promijeniti kod mog nadređenog da prihvati moju ideju, onda ne koristim to isto."
0:20:26,0:20:28,"Nego to netko, a ne razumiješ šta ti želim reći?"
0:20:28,0:20:30,"Nikad na ovaj način nisam razmišljao, ovo je genijalno."
0:20:31,0:20:33,I totalno si u pravu da.
0:20:33,0:20:34,Znači da imamo isti pristup.
0:20:34,0:20:37,"Ne znam da li sam u pravu, ali to je nekako moje mišljenje."
0:20:37,0:20:40,Evo iz mog mišljenja ja mislim da jesi u pravu.
0:20:41,0:21:00,"Jer kad bi imali isti pristup, što ti kažeš, profesionalniji nam je pristup i možda smo pažljiviji na detalje, na način komunikacije, kako prenosimo poruku itede kad se radi o kupcima nego onda kad dođemo unutra svoje organizacije sa svojim nadređenima."
0:21:01,0:21:03,Ovaj mali pristup je drugačiji.
0:21:04,0:21:11,"Naravno, ti ne možeš na istim, to je kupac, nadređeni, naravno da treba poštovati specifičnosti."
0:21:11,0:21:17,Ali način kako će se uzrokovati promjenu nečijeg razmišljanja je skoro identičan.
0:21:18,0:21:23,"Primjenjujući možda na drugačiji, nekakav modificirani pristup."
0:21:25,0:21:37,"Ali, znaš, rekao si prije nego što smo započeli da se vidi onaj moj tajtle u LinkedIn-u, da respektiram tuđu inteligenciju."
0:21:37,0:21:41,"Recimo, to ti je nekako u zadnjih godina postao moj unutrašnji moto."
0:21:43,0:21:48,"Ajde da kažemo na glas ljudima, znači, a sales trainer who respects your intelligence?"
0:21:49,0:21:50,"Da, da, da."
0:21:51,0:22:01,"Naš nekako mi je ono, titl je važan na LinkedIn-u, mislim to je nešto što objašnjava ljudima dodatno koji je to neki drive, moto, vrijednosti."
0:22:02,0:22:03,Dosta je to važnije.
0:22:03,0:22:11,"Onda sam neko shvatio da mi je ono postalo, nije tako uvijek bilo, nisam ja uvijek respektirao tuđu inteligenciju, da pače."
0:22:13,0:22:37,"Radio sam ja svakakve gluposti kao trener i kao prodavač, ali onda valjda neko s godinama shvatiš da ti ljudi koje ti pokušavaš uvjeriti u nešto imaju svoj mentalni sklop, svoj način razmišljanja, u konačnici svoju inteligenciju, svoju kognitivnost, viđenje svijeta i to moraš respektirati i na taj način onda pristupiti."
0:22:39,0:22:49,"Potpunosti poštujući jedinstvenost svake osobe, svakog klijenta, kupca, kolege, kolegice i tek onda."
0:22:49,0:22:55,možeš započeti nekakvu kvalitetnu komunikaciju i pokušaj uvjeravanja promjene.
0:22:57,0:23:01,"Svi smo mi ono što kaže stara narodna, sto čudi, sto ljudi."
0:23:02,0:23:09,"Pa svaku tu čud ti moraš respektirat, poštovati i prilagoditi se."
0:23:11,0:23:25,"I to je znaš, što je sad, evo ako me pitaš da se vratimo na ono pitanje šta je prodaja, mislim, evo to ti je za mene, možda malo predugo je to trajalo sve, ali tako ti ja vidim to što ja radim."
0:23:25,0:23:38,Ja u konačnici trenutno vidim svoj posao ili poziv u tome da pomažem ljudima unaprijediti njihove sposobnosti izazivanja promjene u svom okruženju.
0:23:39,0:23:41,"Pokušavam to nekako skratiti, ali mi ne ide."
0:23:42,0:23:42,Gdje je?
0:23:42,0:23:44,Mislim da je definicija odlična.
0:23:46,0:23:51,"Ja nisam barem razmišljao, publika ljudi koji gledaju će sami za sebe reći da li su oni vidjeli tako prodaju."
0:23:52,0:23:59,"Ali ono što je meni interesantno kroz ovo sve što si ti rekao do sada, jako mi je interesantan taj kontekst te vještine uzrokuvanja promjene."
0:23:59,0:24:11,"Znači ako je kontekst nekakavav poslovni, možeš reći da je prodaja, ako je kontekst nekakav roditeljski, između roditelja i djeteta možeš reći da je odgoj itd."
0:24:12,0:24:26,"Ajde da se kratko onda dotaknemo toga što sigurno jako puno ljudi se pita to ako se radi o vještini uzrokovanja promjene, malo o tom moralno-etičkom aspektu uzrokovanja promjene."
0:24:26,0:24:36,"Da li se tu onda radi možda o nekakvim tehnikama manipulacije, pošto moraš utjecati na nekoga drugoga."
0:24:37,0:24:51,"Što zapravo možda i dovodi do toga da ti na nekoga utičeš da se tebi pokori, da tako kažem, i da se ponaša onako kako tebi paši."
0:24:55,0:25:01,"Ne znam, pokušat ću sad biti kratak jer mislim da i odgovor bi trebao biti tu kratak, barem što se tiče mog stava."
0:25:03,0:25:11,"Razlika između manipulacije i uvjeravanja, to jest uzrokovanja, isti je to, vrag, tehnike su apsolutno iste, koncept i pristup, sve je tu isto."
0:25:13,0:25:18,Samo je u pozadini motivacija onoga koji pokušava uzrokovati promjene ono što je bitno.
0:25:19,0:25:39,"Da li je moja motivacija isključivo jednostrana, sebična, egoistična i razmišljam li ja isključivo samo o vlastitoj koristi do koje ću doći time što ću ići na štetu tuđe koristi, onda je to manipulacija."
0:25:40,0:25:58,"Ali ako sam ja uvjeren, dokazano mogu tvrditi da to što ja želim kod tebe uzrokovati šta god to bilo u tom trenutku tebi donosi također koristi, onda je to pozitivno."
0:25:59,0:26:09,"Jer u konačnici stalno se nalazimo u situacijama gdje vidimo da bi ljudima na neki način trebalo pomoći, da im možemo pomoći, opet ne govorim samo o biznisu."
0:26:11,0:26:30,"Međutim, s druge strane, vidiš da ti ljudi ili nisu svjesni svog problema ili nisu svjesni da imaju neke poteškoće, da imaju neke prepreke da bi im moglo biti bolje da okolje Da ukoliko nešto učine, da će im život biti lakši, kvalitetniji."
0:26:34,0:26:35,"Jer inače bi sve bilo vrlo lako, znaš?"
0:26:36,0:26:37,Sve bi bilo vrlo lako.
0:26:38,0:27:01,"Uzimam banalan primjer, iste metode koristiš da bi uvjerio kupca da, po mom mišljenju, da bi on kupio tvoj proizvod ili uslugu jer znaš da će mu biti korisno, znaš da će, uvjeren si, već si vidio milijun puta tu situaciju i znaš da će mu biti dobro, iste te tehnike ćeš koristiti."
0:27:01,0:27:04,recimo da bi uvjerio nekoga da prestane pušiti.
0:27:07,0:27:11,"Ista, ista je metoda, isti je pristup, isto to poštovanje tuđe inteligencije."
0:27:14,0:27:16,"Kažem, ili su bar vrlo slične tehnike."
0:27:17,0:27:31,"E sad, tu iste tehnike možeš iskoristiti da bi, ne znam, naveo nekoga da kupi neki proizvod za kojeg ti znaš da će za godinu dana se pokvariti, ali boli ti John, bitno je da si mu prodao."
0:27:32,0:27:36,"Isto, znači sve isto, mislim da je pozadina ta u kojoj na moja nekakva."
0:27:36,0:27:40,Takva motivacija osobna tu onda igra ulogu.
0:27:40,0:27:57,"Imam tu negdje knjigu na njemačkom, nažalost nema je na hrvatskom, ali bih preporučio ljudima da li sam je već neko poklonio ili dao, zove se na njemačkom knjiga manipulacije."
0:27:58,0:28:02,"Jedna fantastična knjiga na njemačkom, crna knjiga manipulacije."
0:28:02,0:28:06,"Baš onako, crna knjiga, ne mogu je sad tu, nije negdje, ne mogu je naći."
0:28:06,0:28:14,"Sad kad si to rekao, sjetio sam se jednog Njemca koji je bio odličan proiz prodavač."
0:28:15,0:28:18,"Da, pa očito Nijemci su dobri."
0:28:21,0:28:34,"Sjetio sam se Hitlera i on je super zapravo primjer za ovo o čemu smo sad malo prije govorili, o motivaciji, o namjeri kad ideš utjecati na nekakvu promjenu."
0:28:38,0:28:43,"Niko ne kaže da on je bio super vješt sa svim tim, ali namjera možda bila malo onako."
0:28:46,0:28:46,Dobar primjer.
0:28:47,0:28:48,"Ekstreman, ekstreman."
0:28:50,0:28:52,"To se dogodilo, čim se dogodilo više, nažalost, nije ekstremno."
0:28:54,0:29:19,"Prije par dana sam čitao neki članak negdje da čak i nije njegova sposobnost retorike bila ta koja bi dramatično utjecala, barem u ono vrijeme, sada dolazimo kroz drugu bandu, kada se još moglo glasati u Njemačkoj, pa da su glasači dramatično mijenjali svoje mišljenje u korist njega i njegove stranke tada."
0:29:20,0:29:24,To se po istraživanju tog javnog mjenja onda nije utvrdilo.
0:29:25,0:29:36,Ono što se smatra u tom članku je da je propagandna mašinerija koja je radila u pozadini bila ta koja je donijela to sve.
0:29:36,0:29:39,On je samo neko bio najvidljiviji u tom svom nastupu.
0:29:39,0:29:46,"Tako da i to ima sigurno još neka dodatna priča koju se trebalo istraživati, ali dobro, možda o tome neki drugi put."
0:29:47,0:29:47,Tako je.
0:29:48,0:30:00,"Ajde još, znači trudim se iz intervjua, u intervjuu pokušavam biti spretniji u tome, isto intervjuiranje vještina kao i bilo koja druga vještina."
0:30:01,0:30:05,"I jako često mislim na tu svoju publiku, znači na ljude koji će to pogledati."
0:30:06,0:30:10,"Eto, ti jedan ili ti jedna koja će ovo pogledati."
0:30:12,0:30:13,Barem jednoj osobi da pomognemo.
0:30:15,0:30:22,"Ja se sjećam sebe dok sam bio mlad, dok sam bio mlađi, recimo 20."
0:30:22,0:30:24,tamo sredina 20.
0:30:24,0:30:35,"kad sam krenuo raditi prodaju, kod nas je to malo kontra, sam ti rekao prije emisije da je to kod nas nabava, imao sam taj na engleski zvan imposter sindrom."
0:30:36,0:30:38,"ne znam, nadam se da si čuo za taj termin."
0:30:39,0:30:44,"I sjećam se kad sam dolazio, znao sam ići kod direktora nekih velikih firmi, znaš."
0:30:46,0:31:11,"I onda ja dođem onako i onda sam se trudio pusti bradu pa da izgleda malo starije, pa tako neke stvari, pa uvijek pokušavaš sam sebe stavi svoju vrijednost, ono, u jednaku vrijednost kao te osobe velike kod koje ideš i osjećaš zapravo, imaš taj osjećaj nekakve manje vrijednosti, kao ja ne pripadam tu, kao šta ja radim tu, to je taj imposter sindrom."
0:31:11,0:31:21,"Šta bi rekao mladim ljudima koji koji prvi puta kreću u taj svijet prodaje, kako se nositi s tim i kako se postaviti kod toga?"
