Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:13,0:04:24,"Ali da, super mi je u biti koncept iz raznih sfera uspjeha jer imam nešto slično već i nekako pričamo, ali čisto o ekonomiji, odnosno o financijskoj pismenosti."
0:04:24,0:04:30,Smatram da da bi bio uspješan ti moraš imati neku financijsku pismenost.
0:04:31,0:04:37,"Možeš donekle znat kako poslagati neke kockice, inače ćeš imati neko ko će za tebe poslagati kockice."
0:04:38,0:04:41,Ili nećeš uspjeti uopće se baviti tim što ćeš raditi.
0:04:41,0:05:42,"Ja mislim da ako želiš biti super slikar, odnosno ako ćeš biti uspješan slikar, ako ćeš biti uspješan jahac konja, ako ćeš biti uspješan proizvođač čaša moraš imati određenu dozu biznisa u sebi, odnosno moraš znati aha, marketing ide ovako, moram pare čuvati ovako, moram investirati ovako, ovo mi je ono, ne možeš ne misliti na novac, odnosno biti ekonomski neobrazovan i uspjeti koliko god se misli da kao ne on je multitalent, to možda vani možeš recimo biti ne znam Mesi ili Modrić i onda imati neko tko vodi nešto za tebe iako ja sumnjam da je to uopće istina, mislim da i oni u jednom trenutku nauči pa kažu ne, ja bi više u ove ETF-ove, ja bi ovo, ne bi u restorane zbog ovog, zbog onog, tako da da, da moraš, moraš, moraš paziti na svoj novac, odnosno misliti kako najbolje iskoristiti svoj novac da bi napravio nešto od svog brenda, od svog proizvoda, od čega."
0:05:42,0:05:57,"A daj mi reci, jako učestala je izreka da da bi bio duhovi da moraš biti inteligentan jel ti misliš da je to tako u slučaju da li ti misliš da si pametan?"
0:05:59,0:06:08,"Ajmo ovako, ja mislim da bi bio uspješan stand-up komičar moraš gledati stvari iz druge perspektive."
0:06:09,0:06:21,"Ne bi volio to povezati s inteligencijom jer znam jako puno stand-up komičara koji ne smatram inteligentnim, ne znam ih par koji ih ne smatram inteligentnima ali još uvijek cijenim što ne mogu pogledati stvari sa drugog kuta."
0:06:21,0:06:25,"Znači ako svi gledamo ovako, stand-up komičar će napraviti, ali ja vidim tamo rupu nešto."
0:06:26,0:06:37,"I u biti kad se to dogodi onda je najbolje, onda kad ljudi gledaju tvoj set onda je napraviti, da, da, ja sam to primijetio kad sam ja tako nagnuo glavu i onda nekako ljudima otkriš ono što im je tu."
0:06:37,0:06:41,"Jer humor, najbolji humor nikad nije tamo, tamo, nego uvijek tu."
0:06:41,0:06:45,"Ono što, da, kako sad to nisam sjetio, da, ja sam to vidio, da, ja sam to doživio."
0:06:45,0:06:59,"Tako da ima tu puno, mislim da općenito da bi se bavio uspješno bilo kojim poslom, ti moraš imati neku dozu inteligencije, nije baš to mi sad, ili da je bilo tko drugi užasno pametan."
0:06:59,0:07:18,"Nešto u biti, kroz cijeli svoj život što sam proveo, pa u biti u zadnjih deset godina što sam proveo u Zagrebu i upoznao neke jako bitne, velike ljude, shvatio sam da u biti dosta njih nisu toliko inteligentni što ih mi smatramo odnosno da su prosječno inteligentni da i da je to sasvim dovoljno."
0:07:18,0:07:18,I to je ok.
0:07:19,0:07:29,"I onda u biti kad njih upoznaš se misliš kao pa čeka pa nije on ništa bolji od mene a ima to, a može to, a trudi se i onda pogledaš što je iza toga."
0:07:29,0:09:20,"I ja mislim da je to problem kod mladih Hrvata, znam da je bilo problem kod mene pa onda nekako generalizirano i kod mojih frendova što misliš da su vani ljudi puno uspješniji, pametniji i da imaju nešto a da mi nismo dovoljni i onda upoznaš neke takve ljude onda kaže čekaj malo pa niste vi ništa pametni dapače nemate neki duh naš, nemate moje iskustvo što sam ja proživio tako da jedino što nas koči je mi sami, bože zločin ko neki ali da, ali sve da se sve na to da u biti trebaš imati vjeru u sebe, gristi, trebaš biti pametan da skužiš ako ti projekt mrtav ili nije, najgore je provesti vrijeme u mrtvom projektu jer kao to mora uspjeti jer ti napumpaju glavu sa tim, ako se dovoljno trudiš i radiš oko toga, ali Inače se nisam pripremovao za intervjue i kako Winston Churchill kaže, kad se ne pripremaš za nekakav javni nastup kao što je recimo tvoj, vrlo ti je lagano to izvesti ako imaš dva sata, tri sata itede ali ako imaš suženo vrijeme za nekakvu izvedbu onda je naravno malo drugačije pa se treba i pripremiti."
0:09:20,0:09:25,"Ali laži ako mislite da, nemojte ljudi misliti da se Stenad Komić ne pripremaju."
0:09:25,0:09:26,Naravno da se pripremate.
0:09:27,0:09:36,"To je teška predstava sa elementima improvizacije gdje mi želimo nešto, imaš osamdeset posto pripreme dvadeset posto ja obožavam da vidim što će još di tako nešto."
0:09:37,0:09:37,"Ali, može."
0:09:37,0:09:38,Ovo ti je malo pitanje.
0:09:40,0:09:40,Malo pitanje.
0:09:42,0:09:51,"Čuo sam u nekom bitu njegovom da je Jerry Seinfeld rekao kako svoje roditelje nikako ne može nasmijati, ali i kako njima nije jasno zašto on uopće nekome smiješan."
0:09:52,0:09:54,Kakva je situacija kod tebe u kući sada?
0:09:54,0:09:55,Izvrsno pitanje.
0:09:57,0:10:07,"Ja sam se, ja sam počeo baviti stand-up, studirao sam ekonomiju tada i otkrio sam stand-up, ja mislim na drugoj ili trećeg godini, pa sam mislio da je drugoj."
0:10:07,0:10:49,"Evo tada sam imao prvi nastup, prije toga sam još gledao stand-up, to nije bilo vrijeme interneta nego ja mislim da sam čak, imaš li ti, imaš li ovo, pa se naročivo preko njurškala, sam našao na koglik u Slavonskom Brodu koji ima jako puno spenda pa mi je busom slala onaj bundlu, mislim da ste to platili, te pa 250 kuna onda što je bilo ogromno za sponiti, ali ja sam obožavao, samo sam trpo to u glavu, bio sam zadivljen tom formom i onda su mi počeli moje neke ideje padati na pamet, uglavnom da skratim priču, počeo sam se baviti s time, odnosno nastupati, a moji roditelji i moja mama pogotovo je bila kao, dobro, ok, kužim, da, dobro, ali fak sa lovom, ali.."
0:10:49,0:11:14,"faksalo, ali mama nastupila su u Ljubljani, da super, ali faks, mama nastupila su u Zagrebu, nastupila sam ovo, napunio sam ono, ljudi plaćaju ovo, plaćaju me za ovo, super, super i znam da u jednom trenutku mislim da je bila četvrta godina faksala i bili smo na terasi u Zadru, u našoj staroj kući, ja sam zapalio cigaretu, ona je zapalila cigaretu, pili smo jutarnju kavu, ja sam rekao, mama, ja znam što ću ja biti u životu."
0:11:14,0:11:17,"A ona je rekla, ajme meni, ajde će."
0:11:18,0:11:22,"Svi, ajde mi s jednog komičara, ajme meni."
0:11:23,0:11:24,Ugasila cigaretu i otišla unutra.
0:11:27,0:11:51,"I u biti brat mi je rekao da te godine sam nastupao u Zadru po prvi put, bio je jedan stand-up komedi festival i ja sam ga zatvarao i nakon toga sam čak sutra dan išao za London nastupati nešto, ali moji starci su mene znači ja sam već tri godine nastupao, mi smo vidjeli nakon tri i tripet godine u Zadru i super je bio nastup, moj prvi nastup u Zadru i tog sam se jako bojao ali ono baš bilo razvaljotka i mene je bilo."
0:11:51,0:12:05,"I užasno sam bio sretan zbog toga i brat mi je, ja mislim par mjeseci kasnije rekao da znaš Ivana, ono roditelji su bili užasno protiv tvojeg stand-upa, ali onda su došli tamo, vidjeli i vidjeli reakcije, vidjeli što radiš, rekli kao, dobro, ok, to je to."
0:12:05,0:12:11,"Znači, odobrili su, ali nisu mi rekli, nego su brat rekli kao, evo, evo, kužni, s tim će se baviti."
0:12:14,0:12:16,Da li uspiješ mamu nasmijati kad se tu radi?
0:12:16,0:12:31,"Naravno, to su pitanje da li nasmijavaš, da li se curaš, mi svi se smijemo jedni drugima, ako je dobra fora, ako je, mislim nisam ja stand-up komičar u svojoj ekipi, u svom braku, međutim, mi imamo neke svoje interne fora, mi se zafrkavamo."
0:12:31,0:12:56,"Znači, mi nismo, čudno mi je kako me ljudi koji pogledaju, jel ti stalno, ne, moj zadatak, razmišljati o tome, pisati o tome, zaprkavati sa svojim frendovima, a i kad ljudi plate kartu, dati im najbolji provod života, ali davati cijelu svoju energiju i biti naporan i duhovit kad sam među ljudima, pa ja bi bio najnaporniji lik da ja sad kažem, ali dobro, ali ljudima, ne, pa nisam to."
0:12:57,0:13:02,"To je isto kao da sam odrič, pa cijelo vrijeme tehniciram po kući jer ono kao ja sam nogometaš."
0:13:04,0:13:08,"Kako se pripremate za, kako pripremate svoje bitove recimo, na koji način to radiš?"
0:13:09,0:14:04,"Pa nemam neku veliku formu, čitam knjige, pišem, glam filmove, pričam sa prijateljima, napijem se, izađem van, trčim, u teretani sam, nešto gledam, promatram, skupljaš, skupljaš situacije, skupljaš mrvice, mrvice i zapisuješ ih i onda u jednom trenutku kad se toga nakupi onda kažeš da ne vidim što mi je to, onda većina toga je, ne dobro, ne većina toga, ali masu toga je bila neka situacijska komedija koja apsolutno nema smisla, pa to škartaš, vidiš neke forice što imaju jako puno materijala, ono samo što je kao prvo se veza oko toga, pa onda to pokušaš razraditi, pa onda to kasnije kad poslažeš da su bitovi solidni, onda to pokušavaš složiti nekakvu u priču i onda kad složiš tu priču, probeš to još jedan put, pa onda sigurno nađeš nešto što možeš ubaciti kroz segue i pogledaš kakav ti je početak, kakav ti je kraj."
0:14:05,0:14:07,"Početak mora biti jak, kraj mora biti isto jak."
0:14:09,0:14:13,"Tako, ne znam, bi se objasnio, ne znam, ok, mislim da jesi."
0:14:14,0:14:14,Mislim da jesi.
0:14:16,0:14:20,Što je po tebi tvoj najveći uspjeh u stand-up karijeri?
0:14:20,0:14:26,"Šta bi izdvojio svoj najveći uspjeh do sada, napunio si neke dvorane koliko sam čuo?"
0:14:26,0:14:51,"Pa jesam napunio, teško mi je biti gledat uspjeh kroz dvorane jer ne želim biti taj lik, onda mi je uspjeh to što sam prodao puno karata ali recimo definitivno stvari koje su me veselile su ono, prvi solo nastup u Lisinskom sam imao od svih komičara, to sam rasprodao, mislim da je bilo četiri puta, mislim da se prvi rasprodao tipa u deset dana, dom sporta je bio tri tisuće ljudi, to je bilo koliko u Lisinskom ljudi je bilo?"
0:14:52,0:15:20,"jedna tisuća osamsto tako nešto uglavnom rasprodavanjem sporta rasprodanjem lisinski i to su veliki benchmarci za mene bili, čisto jer kad sam se počeo baviti s ovim, ja sam stvarno od početka mislio da stand-up je u klubovima ok, ali da to može biti puno veće, jer ako se cijeli klub smije, zašto se ne bi dvorana smijala, zašto se ne bi hala smijala, zašto se ne bi poljana smijala, jer ljudi su u biti željeli zabaviti."
0:15:21,0:15:26,Kako gledate na one nastupe recimo Kevin Harta kad je ono pred stadionom cijeli ne znam koliko je to 50-60 tisuća ljudi?
0:15:26,0:15:27,Ja bih volio raditi tako šta?
0:15:28,0:15:36,"Apsolutno, to je nemoguće u Hrvatskoj, ali ne, ne, ne, ne, ne, ne možemo mi dosegnuti te brojke, to nitko ne može, reprezentacija ne može dosegnuti, ali."
0:15:37,0:15:46,"Ali to je top, ima nešto fora u tome kad ti staniš pred toliko ljudi i kad su ti ljudi došli zbog tebe i kad imaš obavezu ih nasmijati."
0:15:46,0:15:48,Znači ono iskrvario bi na steći da se oni nasmiju.
0:15:51,0:15:55,"Veliki je to pritisak, ali ne mogu ti pisati što je to kad ti uđeš."
0:15:55,0:15:58,Kao prvo super je kad uđeš unutra i vidiš praznu dvoranu.
0:15:59,0:16:02,"Ono, kao prije kad se razmišljaš iz stolice, glaš to je misli."
0:16:03,0:16:05,"Jeden tim, koliko je ovo?"
0:16:06,0:16:13,"I onda kasnije kad dođeš dva sata prije pa si u slaćioniji, odnosno malo se pripremaš, glaš, hodaš, meditiraš, pješaš."
0:16:13,0:16:16,"piješ pivu, ništa previše, moraš biti trijeza na stageu."
0:16:17,0:16:18,I onda di je jedan put čežamore.
0:16:21,0:16:23,"Ne, ne, nećeš gledati, nećeš gledati."
0:16:23,0:16:25,"I onda 15 minuta prije, ako baciš na ovo pogled."
0:16:27,0:16:39,"I onda kad su upale, odnosno ugasi svjetla, kažeš da bi gospodo i kad taj aplaus krene, nema tog adrenalina, pa ti bi mogao na presvjetlu."
0:16:39,0:16:41,"Tako da to je fora, ali isto je velika obaveza."
0:16:41,0:16:47,"Ali nije to, ne bih htio ispast egoistično kao velike dvorane."
0:16:47,0:16:52,Ima razlike između velikih dvorana i nastupa i malih klubova.
0:16:52,0:17:25,I ja ih ne mogu reći koji im je draži zato što ima ta energija u kvazi modu gdje stane sto pedeset ljudi a prostor je za sto četrdeset i onda ih bude ovako i onda kad te ne pustaju sa stagea na stage ti je dovde u kvazi modu ja ga mogu dirat pa onda ti kažeš hvala vam do viđenja oni kažu ne evo ostani na stageu ne daju nego imaš pet biseva a ne možeš te dvorane di stvarno se osjećaš veliko tako da li to su različite stvari imao sam i ja jedan govor u Lisavoniji u Lisinskom.
0:17:26,0:17:42,"Imao sam jedan govor u Lisinskom, u male dvorani u Lisinskom i sad šta sam te htio pitati zapravo, ja kad sam održavao taj govor ovakav kakav sam dosadan kakav jesam, ljudi ne napravio nikakvu reakciju pa ja prođem i naokrenuti budem i sve ok ali tako."
0:17:43,0:17:50,"U tom slučaju je kontra, ako ti izađeš van i nikakva reakcija ne postoji na tvoj nastup znači da nešto nema."
0:17:51,0:17:55,"Kako je, recimo kad si kretao, kad si."
0:17:55,0:17:59,"Ne, pa ima toga, ali čak ne kad si kretao nego kad si napravio sporu, a muk."
0:18:00,0:18:03,"Pa da, mislim Mislim, nije to sad da napraviš foru pa muk, ono ne."
0:18:04,0:18:08,"Ne događa se da se ljudi smiju, smiju, smiju, smiju pa odjednom se ne smiju."
0:18:08,0:18:10,To ti je više ono kako uđeš na pozornicu.
0:18:11,0:19:00,"Mislim, dogodilo se nije u početku, hvala Bogu jer da se dogodilo u početku, vjerojatno bi rekao, ok, ovo nije za mene, ali tu i tamo si imao neke falšne nastupe, puno ovisi i osvjetljenje i kakav je mikrofon i kakva je publika i u koji prostor si došao, korporativni nastup za ljude iznad 50 godina, ti si krenuo sa nekim hardcore forama o religiji, ne znam ni ja što, tako da ima toga kad bombaš, ali imao si mi nekakve korporativne.ativne za jednu računalnu firmu koja je bombala još dan danas se sjećaju, nikada mi više neka toga nisu zvali, meni je bio prekrasan nastup jer u sredinu nastupa sam osjetio da ovo ide, da ovo nema spasa i onda sam baš išao do kraja, išao sam u kost i znam da sam nazvao ženu nakon toga nastupa jer sam imao najgori nastup u životu i počeo sam smijati."
0:19:00,0:19:12,"Znači ovo je bilo toliko grozno, nisam ni račun poslao, znači ništa, ovo je bilo toliko grozno, hvala što sam to osjetio, moraš osjetiti to, moraš osjetiti kako je to grozno jer u mom..."
0:19:12,0:19:18,"U mom poslu nema, uvijek se dokazuješ."
0:19:19,0:19:30,"Znači i Jerry Simpson isto, evo i Chris Rock i David Choppel i Jamie Fox, uvijek se dokazuješ."
0:19:30,0:19:34,"Nema ono kao, ali ja sam sad full velik pa ću ja izaći pa ću se oni smijat zašto sam."
0:19:34,0:19:35,"Nema, ne, ljudi izađu van."
0:19:36,0:19:38,"Znači, globa si kao u zadnjoj utakmici, jel tako?"
0:19:38,0:19:39,"Da, da, da."
0:19:40,0:19:55,"I ti moraš, svaki put daješ najbolje i zato u biti i nemaš, ja smatram da nemam taj neki ego, ono kao ja sam jedan zato što ja svaki put kad izađem na stage moram dokazati da ovo funkcionira."
0:19:55,0:20:03,Zato neke kritike ako ste napao mi ne dolaze odnosno nadiraju me zato što ja znam kako je bilo ili kako nije bilo.
0:20:04,0:20:13,"Tako da ne možeš ti previše otići u ego u stand-upu jer te publika drži kao ona, ovo nije prošlo, ovo ti je bilo dobro."
0:20:14,0:20:17,"Dobiješ jedan jako brzo reality check, ono feedback."
0:20:19,0:20:21,Ne dobiješ feedback za mjesec dana nego dobiješ isti se kod kuće.
0:20:21,0:20:22,Odmah.
0:20:22,0:20:29,"Jer onda možeš i iskombinirati, možeš ako vidiš da ovdje ne idu, ideš tamo pa ovo pa ono, pa se igra sa tim kako im to nije."
0:20:30,0:20:33,Tako da ima tu puno iQ-a što se događa na pozornici.
0:20:35,0:21:03,"Hajde mi reci kakav ti je bio taj tvoj razvoj jer mislim stand-up i jeste u pitanju nekakav javni nastup, nekakvo javno govorništvo, nekakav performance što se tiče te hrabrosti, samopouzdanja, stanja pred ljudima, da li si imao problem na početku, da li si na nekakav način radio na tome osim da si jednostavno radio Learning by doing ili kako je to izgledalo?"
0:21:03,0:21:41,"Pa jako puno u stand-upu sam jako puno naučio pošto mi nismo imali nikakav stand-up ovdje od nekih starijih kolega od koje bi ili bi gledao pa bi skužio pa bi ti netko rekao jako puno si to učio u hodu i čak neke stvari koje sam mislio da sam ih ja izmislio sam skužio u biti da to već postoji vani godinama pa kao aha, a okej smatram da sam na pravom putu naprimjer ona čaša vode na pozornici što komičari imaju, masu puta ti služi zato što ti tamo podsjetnik sa forama i onda kad ti izvališ nešto neku foru onda dođeš popiš vodu, pogledaš disi i onda odeš nazad."
0:21:41,0:21:50,"Jer ona stvarna je panika kad ti imaš sebi set od 20 točaka što ćeš proći i onda ako jednom zaboraviš ili nešto staneš pa se, ne znaš disi pa se blokiraš."
0:21:52,0:22:02,"I onda jedan put sam bio jako umoran i imao sam neki novi, novi, novi materijal i znam da sam to zapisao i rekao ovo ću ja tu staviti, a ja kad dođem po vodu ja ću to pogledati i te će biti super."
0:22:02,0:22:06,"Onda se skuši biti kasnije na to vani, stalno komičari rade."
0:22:06,0:22:28,"Ali sam odustao od toga jer sam skužio da nije dobro za stand-up jer kad ti imaš sidro ovdje, kad ti znaš da ti je ovdje spas, onda nema tog survival instinkta što imaš u sebi, nema ono kao ništa, brate izmišlja i pita i vidi, nečeg se sjeti, ne zanima me, nema tog adrenalina nego kažeš, vratiš se, kažeš, vratiš se."
0:22:28,0:23:01,"A što se tiče početaka i razvoja, pa definitivno su ono, gledali smo neke svoje prijašnje snimke, nije da sam, nije da u biti špotan onog Ivana u prošlosti, dapače, užasno sam ponosan na njega jer je stvarno eksperimentirao, gledao što će, kako će, još dan danas u biti bio je dosta hrabriji nego ja sad zato što mislim da sam otkrio kamo idem i što želim, on je svašta pokušavao, ali aha, moj prvi nastup, baš prvi, prvi, prvi."
0:23:04,0:23:13,"Što se tiče javnog nastupa u tom priču, znači ta razina straha što je mene oprala je bila apsolutno vrhunska."
0:23:15,0:23:25,"Znači ti imaš u sebi neki materijali odnosno natuknice koje ćeš ti proći, ali ja ne mogu opisa kako se to izbriše kad ti stojiš iza pozornice.icu."
0:23:25,0:23:33,"Još je pozornica bila ona improvizirana pozornica, znači bila je pozornica, a bio je zastor, ali iza zastora nije bilo ničeg, nego ovako zid i imao si možda metar."
0:23:34,0:23:39,"Znači, onako ti si doslovno bio iza zida i, odnosno, ti si zaplahtio da bi izašao vanka i te ne avili."
0:23:40,0:23:44,"Ja znam da sam bio toliko nabrijan da su govorili, hajmo, hajmo, ubičeš."
0:23:44,0:23:48,"Ja mislim da su me ekipa me slušala, ja sam iza sebe govorio, hajmo, hajmo."
0:23:48,0:23:51,"I onda su mi rekli, ja sam izašao van, bio je vrhunski nastup, bar ono."
0:23:51,0:23:59,"Moj prvi nastup je u top tri nastupa u mojoj karijeri, zato što da nije bio, ne bi ovako pričao, bar ono, tad što se dogodilo."
0:24:01,0:24:03,moraš vježbati javni nastup.
0:24:03,0:24:18,"Javni nastup u biti uvijek vježbaš, javni nastup vježbaš i kad iduš pitat curu negdje vani odnosno single puškarac kad idu pitat curu što će popiti ili kad idu pitat na razgovoru za posao nešto, to je to sve po meni javni nastup."
0:24:19,0:24:28,"Oke ti imaš petsto ljudi ispred sebe ali imaš taj feeling oke ajmo sad men up, di su jaja, di je ovo, udahni i to je po meni javni nastup."
0:24:28,0:24:35,"Sada bilo to za faks da moraš izaći ili za upravu pričat svoje poslovne planove, to je to."
0:24:36,0:24:38,Čim ti to osjećaš ono ajmo.
0:24:38,0:24:53,"I to je taj strah koji ljudi užasno ga se boje, ali ako ga prihvati kažeš ajmo, što više radiš u biti to ti je lakše, zato što imaš onog malog šupa u sebi, a svi ga imamo koji govori da nisi dobar."
0:24:53,0:25:03,"Znači, nisi dobar, ovo neće uspjeti, nisi dobar, hoćeš pelat i onda te ono streljati na kajla, a što ako ovo zaboraviš, što ako ovo ne kažeš, što ako se osramotiš."
0:25:03,0:25:09,"I što više radiš, onda mu možeš reći u krivu si."
0:25:09,0:25:51,"Znači, kako je to da ti to govori zadnjih dvije tisuće Ljudi vide strah, misle, ah, vidi negdje je strah."
0:25:53,0:25:55,"Ljudi osjetite to životinski, čim vide da ti je strah."
0:25:55,0:26:09,"Ali ako ti imaš 15 sekundi pauzu i održiš po čašu vode i ništa ne pričaš, nego samo popiješ, pa i gledaš, mi će biti kao što će sad reči tek, vidi kako je."
0:26:09,0:26:22,"Prema uvjerenom, ako ništa glumi, samo uvjereno, onda će kasnije doći."
0:26:22,0:26:45,"Evo, spomenuo sam malo prije ovog šupa koji se javlja prije, prije tih svih javnih nastupa bez obzira što si, znači povijest kao tvoja učiteljica života, može ti onako dati nekakvih informacija o budućnosti, ali opet se taj šupak javlja i kažete, možda ovaj puta nećeš uspjeti, a šta misliš zašto je to tako?"
0:26:46,0:26:52,"Onako, ajmo malo sad zagrebat, onako možda antropološki, filozofski kak god, šta ti misliš zašto je to tako?"
0:26:53,0:26:54,Zašto taj šupak tu stoji?
0:26:56,0:26:59,"Možete biti želi dobro, ali ti želi loše."
0:26:59,0:27:07,"Mislim, loše, On samo ne želi da ti stradaš ako je to antropološki, znači nemoj se dovesti u situaciju opasnosti."
0:27:07,0:27:08,Zašto ideš u opasnost?
0:27:09,0:27:09,Pa koja je opasnost tu?
0:27:10,0:27:19,"Pa opasnost je da se sramotiš, da te ljudi ne vole, da ostaneš bez prihoda, da jednostavno izgubiš socijalni život, društveni život."
0:27:20,0:27:21,"Misliš da je to realnost, realni strah?"
0:27:21,0:27:27,"Naravno da nije, to nije realni strah, mislim u biti to je tad realni strah, ali to nije."
0:27:27,0:28:03,"Znači to što ćeš ti izaći pred par ljudi i reći nešto i oni neće biti zadovoljni, ok, koga briga, ali mi se to uveličamo realno Ja volim recimo kad ljude pripremam za tako nešto, kada izlaze na stage, ja volim reći kao ti misliš da si bitan, ali realno ovim ljudima oni su samo došli, sjeli i njima si ti dio dana, nitko neće razmišljati previše o tebi ako budeš, najbolje ako budeš loš i onda im to bude, aha, ok, znači ja sam ono, NPC u njihovom životu, pa si ti u njihovom životu?"
0:28:03,0:28:10,"NPC, non-playable character, na gama, znači jesam, gama malo netko, to je puno bolje."
0:28:10,0:28:12,"Znači onaj, onaj charakter s kojim ne upravljaš."
0:28:12,0:28:13,Znači ti si to..
0:28:13,0:28:15,Čak je neki film izašao na tu temu.
0:28:15,0:28:16,"Da, onaj Spree Gy, da."
0:28:17,0:28:18,"Spree Gy, da, da."
0:28:19,0:28:29,"Tako da, čim ti makneš taj stres sa sebe da ti moraš, moraš, moraš, jer će se inače nešto dogoditi."
0:28:30,0:28:32,"Najbolje je to što si rekao, nabrojati svoje strahove."
0:28:33,0:28:34,A što se onda realno može dogoditi?
0:28:34,0:28:35,Ne može se dogoditi ništa.
0:28:36,0:28:38,Može se ona što ako se osramotiš.
0:28:38,0:28:45,Mi se najviše borimo od tog nekog društvenog statusa koji sa sobom nosi financijski status i etnički status i ovakav status.
0:28:45,0:28:54,"Ali tražim se boriti protiv njega., on te čuva u biti od opasnosti, ali te čuva i prilika, a ti moraš sam se brijeć, ali ovo mi je prilika."
0:28:54,0:29:06,"Nemoj ići govoriti pred ljudima na Harvard jer ono možda su sramotni, da, ljudi su me pozvali prići na Harvard gdje me kužiš, znači onda moraš, moraš mi reći ono šatvo kapo, ono idem gore, idem iskoristiti nešto."
0:29:06,0:29:14,"Sve još koliko je recimo ta, tu vještinu koju si izbrusio u javnog nastupa, koliko ti je pomogla i dala nekakvo samopouzdanje u drugim poljima života?"
0:29:15,0:29:17,Jel misliš da to je nekakav faktor ili je?
0:29:18,0:29:19,"Ne, apsolutno."
