Start (HH:MM:SS),End (HH:MM:SS),Segment
0:10:13,0:10:32,"Ono kad si malo prije spomenula da je osobama koje su bolesne, da im je teško i da su dominantne emocije tuga, strah, zapravo nisu to emocije samo koje oni osjećaju, nego i njihovi najbliži, obitelji, prijatelji, muževi, žene, djeca, roditelji."
0:10:35,0:11:20,"Ajde da pokušamo, skupa, ti ćeš nekako dati veći ogol nego ja, vjerojatno ja ću ti pokušati suflirati, da pokušamo zamisliti taj idealan nek rad na preventivi, ali idemo se prvo fokusirati na ovaj kada bolest nastupi, kako ulazi pacijent, kako čovjek ulazi, da ne kažem bolesnik ili pacijent nego čovjek, kako ulazi u taj sustav, komu je ta podrška, koga vodi za ruku kroz sve to, da se sva ova četiri tijela zapravo vrate u ravnotežu, na nazad."
0:11:22,0:11:30,Pa moj nekako zadatak je da zapravo ljekarnici budu ti koji ili da budu dio tih ljudi koji će to raditi.
0:11:32,0:11:44,Kad čovjek dođe sa nekim simptomom mi obično imamo dovoljno znanja da prepoznamo o čemu se radi ili ako ne znamo o čemu se radi bar znamo gdje čovjek mora otići da bi dobio tu informaciju.
0:11:45,0:11:52,I to su uglavnom obično liječnici obiteljske medicine iako je ponekad jasno kod koje specijalnosti mora pacijent otići da bi dobio odgovor.
0:11:53,0:12:05,"Ali ono što nekako mislim da je važno taj neki prvi razgovor o tome šta sve se može dogoditi, šta se sve treba raditi da bi se prvo došlo do neke kompletne informacije o tome u kakvom je stanju čovjekovo tijelo."
0:12:07,0:12:13,I to je neka onako prva faza gdje zapravo pacijenta moramo upoznati sa tim što mu se događa.
0:12:15,0:12:27,Ja nekako promatram tijelo više i često ga promatram kroz neke zakone fizike i prirode i mi smo obično nešto radili dovoljno dugo da tijelo dobije neki simptom.
0:12:29,0:12:39,"I ne znam, ako nas boli lijevo rame, moramo razmisliti o tome šta smo radili tom lijevom ramenu da shvatimo kako smo ga oštetili."
0:12:40,0:12:50,I onda u tom dijelu promatramo što moramo napraviti da vratimo taj cijeli proces unatrag i vratimo to lijevo rame u neko zdravlje.
0:12:51,0:13:03,"Puno je lakše zapravo možda zaključiti za rame nego što je to za neki drugi organ u tijelu, ali sigurno postoji dovoljno znanja da možemo takvu priču ispričati za svaki naš organ."
0:13:04,0:13:23,"Ono što je nekako tema medicine je da kad idemo kod specijalista svaki liječnik gleda samo svoj organ, a ako prvo Ako promatramo tijelo kao prirodu ili kao neki stroj, dok svi ti sustavi nisu savršeno iskoordinirani i svaki nije u nekoj dovoljnoj razini zdravlja, ne može sve biti dobro."
0:13:25,0:13:50,"Ja sam dugo i često se družila sa jednim liječnikom koji je onako jako star i stalno je priča o toj defenzivnoj medicini gdje mi danas jako puno fotografiramo, radimo puno pretraga da bi dobili neku informaciju, a zapravo jako malo vremena provedemo da razgovaramo sa čovjekom, da vidimo kako je živio, što je radio, da bi mogli doći do možda neke konkretnije informacije o tome zašto se razbolio."
0:13:51,0:14:00,"To je jedna prevažna stvar koju moramo uvesti zapravo u taj proces, a to je taj razgovor o tome da vidimo kakav je život čovjeka u cjelini da bi možda dokučili zašto se razbolio."
0:14:02,0:14:19,"I ako promatramo to možda malo i šire od te zapadne medicine, promatramo ta znanja koja ima kineska drevna medicina ili aerovetska medicina, pa ja bi rekla i Hyde Practicker, jedna njemačka tradicionalna medicina koja promatra čovjeka baš kako smo i rekli ono od emocije do tijela."
0:14:20,0:14:25,Ta njihova znanja polako već ulaze u zapadnu medicinu i ne prihvaćaju ih ljudi.
0:14:25,0:14:28,"baš tako lako, ali sigurno puno pomažu."
0:14:29,0:14:48,"U mom iskustvu, to razumijevanje kakav je čovjek imao život i kako je, ja bih rekla čak i da njegov stil života u smislu hrane, kretanja, emocija, nekog well-beinga kakav je bio, to puno govori o tome zašto je čovjek dobio neku bolest."
0:14:48,0:14:58,I taj aspekt koji možda sad trenutno zapadna medicina pa ni farmacija ne priznaje nešto što će se morati otvoriti ako mislimo poboljšati ishode liječenja.
0:14:59,0:15:12,"Ne znam je li pratiš medij, ali danas imamo ono, kupili smo novi stroj, kupili smo ne znam, sto nekih CT-ova, linearnih akceleratora, svašta nešto."
0:15:13,0:15:18,Smo kupili da bi odradili neki tehnički dio posla.
0:15:19,0:15:21,I nekako time se hvalimo i u to ulažemo.
0:15:22,0:15:31,"A opet se susrećemo sa situacijom da mladi liječnici, mladi farmaceuti, mlade medicinske sestre ne žele raditi u zdravstvenom sustavu."
0:15:32,0:15:36,Mislim da smo se čak i dogovorili oko toga da ćemo pričati o toj prodaji i predaji.
0:15:36,0:15:40,i vrijednosti kroz zdravstveni sustav jer je to po meni iznimno važno.
0:15:41,0:15:48,Taj fokus čime se mi danas bavimo u zdravstvu je jedna velika tema jer smo se fokusirali na tu robu.
0:15:49,0:16:10,"Mislimo da ćemo riješiti sve ako smo stavili lijek na listu, mislimo da smo riješili sve ako smo kupili neki stroj, a cijelo vrijeme gubimo ključnu stvar, a to su motivirani zdravstveni radnici koji će i rano otkriti bolest, educirati ljude o prevenciji, vrhunski odraditi proces liječenja i kasnije ispraviti tog čovjeka u neki zdravi život."
0:16:12,0:16:19,"I to je onako tema većine mojih predavanja, jer ja mislim da je to iznimno važno."
0:16:19,0:16:21,Kako počinješ ta predavanja?
0:16:21,0:16:24,"Koja je ono velika slika, koja je premise recimo?"
0:16:25,0:16:30,Moja prva rečenica uglavnom je da zdravstveni sustav nije tržište zdravlja nego pažnje.
0:16:31,0:16:36,Upravo da vratim taj fokus na komunikaciju i na brigu o čovjeku jedan na jedan.
0:16:37,0:16:50,A drugi je uglavnom taj slajd sa kompliciranim putovanjem kroz zdravstveni sustav samo da prezentiram ljudima koji su u sustavu i sve im je jednostavno i dohvatljivo da vide kako je pacijentima.
0:16:51,0:17:01,"I nekako tu nastaje taj reset gdje možemo onda započeti neke druge teme koje su vezane za neke nove ljekarničke priče, neke inovacije u zdravstvu."
0:17:02,0:17:08,"Ja volim reći da je prevažno da digitaliziramo administraciju, a da humaniziramo komunikaciju."
0:17:09,0:17:17,"Jer smo svi nekako još od COVID-a krenuli u tu priču da ćemo digitalno komunicirati s pacijentima, da će pacijenti digitalno naručivati."
0:17:18,0:17:25,"To je zdravstvo je umjesto administraciju pretvorilo komunikaciju elektroničko, a mislim da je to loš put."
0:17:28,0:17:30,Spomenula si dvije ključne riječi.
0:17:30,0:17:31,Jedna je pažnja.
0:17:32,0:17:34,Koja je bila prva ključna riječ?
0:17:37,0:17:37,Suzećanje.
0:17:42,0:17:44,"Ajde, daj da dovodim korak unazad."
0:17:46,0:17:52,Spominjala si zapadnu medicinu koja se nekako u zapadnom svijetu smatra mainstreamom.
0:17:53,0:17:53,Pa nije.
0:17:55,0:17:59,Ali čini mi se da i ti isto kao zdravstveni djelatnik.
0:18:01,0:18:16,"Vidiš povećanu potrebu ili težnju ljudi da se obraćaju recimo alternativnim liječnicima, izvorima što god."
0:18:20,0:18:22,Spominjala si motiviranost zdravstvenog radnika.
0:18:24,0:18:29,"Možda je osnovni problem tu, jedan od osnovnih problema je čitava ta logistika."
0:18:29,0:18:37,"Znači, ponuda je prevelika, tojest potražnja je prevelika, ponuda liječnika je premala u čitavu."
0:18:37,0:18:45,"I onda kad se obrate nekakvom liječniku alternativnom, dobiju tu pažnju koju ste spomenuli."
0:18:46,0:18:56,Čak možda sama ta pažnja ih više izliječi nego što ih izliječi možda specifična stručnost te osobe ili pripravak što god.
0:19:00,0:19:06,Zapadna društva pa i Hrvatska zapravo ima sve veću ponudu različitih alternativnih modela ako ih možemo tako nazvati.
0:19:06,0:19:26,"Oni su alternativni zato što nisu minstrim, kao što sam rekao, ali neke od tih stvari zapravo su puno starije od današnje medicine i ima tu puno dobrih stvari koje čak i ja podržavam i probala sam, ja sam jedno vrijeme voljela istraživati ponudu tu alternativnu na hrvatskoj sceni i to je nevjerojatno."
0:19:27,0:19:30,Oni su radili sve što ne radi zdravstveni sustav.
0:19:34,0:19:49,"Nudili su taj jedan pristup onako cjeloviti čovjeku, davali su puno vremena i to neko držanje za ruku, ja bi rekla čovjeku kad je teško, gotovo svugdje gdje odete na takva mjesta dobijete baš to."
0:19:49,0:20:06,"I onda sam ja baš iz tog znanja, iz tog iskustva krenula razmišljati o tome što mi moramo napraviti u našem sustavu koji je ipak još uvijek, ja bi rekla, većina ljudi ga koristi pa ga moramo nekako i promatrati kao glavnog za većinu ljudi u Hrvatskoj."
0:20:07,0:20:09,I onda sam shvatila da mi radimo sve osim toga.
0:20:12,0:20:22,I nekako iz tog razloga zapravo ja baš govorim o tome koliko je važno da svako u svom obrazovanju ima bar neka znanja o tom cjelovitom pristupu čovjeku.
0:20:25,0:20:32,I koliko je važno da svako od nas shvati da taj čovjek preko puta je neko ko ništa ne zna onome što mu se događa ili zna jako malo.
0:20:33,0:20:35,Ja često pričam tu priču o automehaničaru.
0:20:37,0:20:41,Ja odem kod automehaničara bez da razmišljam o tome šta će on napraviti u mom avtu.
0:20:41,0:20:46,"Ja mu vjerujem, ja kažem imam taj problem, molim te popravi i dođem kad mi on kaže."
0:20:48,0:21:00,I to moje neznanje o automobilu je prilike adekvatno neznanju čovjeka obično kad dođe u zdravstveni sustav i krene to svoje putovanje do nekog zdravlja.
0:21:01,0:21:03,I na taj način zapravo mi moramo s njim razgovarati.
0:21:05,0:21:12,"Danas postoji ta neka poplava tehničkih rješenja koje će educirati pacijente, razne aplikacije, podsjetnici, informacije i sl."
0:21:14,0:21:23,"To uglavnom doživi veliki boom, ogromni marketing je iza toga, ali onako ništa od toga ili jako malo toga uđe u neku svakodnevicu čovjeka."
0:21:24,0:21:36,"I to je još jedan dokaz da zapravo samo taj razgovor jedan na jedan i to neko suosjećanje, edukacija zdravstvenog radnika prema pacijentu je zapravo ključ do nekog kvalitetnijeg života ljudi koji imaju neku bolest."
0:21:38,0:21:42,"Evo danas mi sjedimo tu i pričamo, lijepo nam je, zdravi smo."
0:21:42,0:21:46,"Možda smo popili c vitamin ili više ništa, kavu dvije."
0:21:47,0:21:52,"Ali noću nam se dogodi, ne znam, možda ni udar ili srčani udar, šta je realno."
0:21:54,0:21:58,"I sutra ujutro nam doktor kaže da moramo piti deset nekih tableta, moramo potpuno promijeniti život."
0:22:00,0:22:05,"Vježbat umjesto jednom mjesečno, jednom dnevno, jest zdravu hranu, iako ne volimo to."
0:22:06,0:22:10,"I onda taj čovjek sutra u jednom danu, odnosno u 24 sata, mora potpuno promijeniti život."
0:22:12,0:22:18,Taj strah od smrti koji je bio bio neko vrijeme prisutan nije dovoljna motivacija da čovjek posluša te savjete.
0:22:19,0:22:31,"Tek kad mi razumijemo šta se dogodilo nama u tijelu i šta moramo raditi zapravo da se ta situacija popravi, tek onda pacijenti počinju onako živjeti sa tom svojom bolešću i slušati te savjete."
0:22:33,0:22:43,"Možda je glupo da govorim previše o tim medicinskim stvarima, ali 50% svih lijekova koje liječnici propišu i farmaceuti izdaju, lijekarna se ne koriste kako treba ili se ne koriste uopće."
0:22:44,0:22:47,A ogromni novci u svijetu se troše za to.
0:22:48,0:22:51,"Nekako, ja sam dugo istraživala i bavila se s tim zašto je to tako."
0:22:52,0:22:56,Moj zaključak je bio zato što se ljudi jednostavno nisu poistovjetili sa tim svojim novim životom.
0:22:57,0:23:01,"Nisu razumjeli bolest, nisu razumjeli lijekove i nisu razumjeli šta će im to donijeti."
0:23:02,0:23:10,"I ako nemamo ta tri važna zadovoljena kriterija, onda jednostavno čovjek ne sluša savjete i nije mu bolje."
0:23:12,0:23:17,I to je onako baš neka velika misija ljekarnika u Hrvatskoj da to promijene.
0:23:17,0:23:24,Ja sam dugo pripremila jedan projekt koji će sad živjeti na kraju godine i sljedeće godine će nam takav jedan rad s pacijentima postati svakodnevica.
0:23:25,0:23:29,Još ga moramo malo ispeglati i uljepšati možda.
0:23:29,0:23:42,"Moramo ga malo približiti farmaceutima, ali evo, to će biti neki naš doprinos tome da ljudi u Hrvatskoj bolje razumiju svoju bolest i bolje razumiju svoju terapiju da bi ljepše živjeli, kvalitetnije, lakše."
0:23:43,0:23:59,"Ajde, koji je ovaj, kao nekoga tko je insider recimo u zdravstvenom sustavu, šta bi savjetovala osobi koja se nađu u toj situaciji da je bolesna i da treba pomoć?"
0:24:07,0:24:11,Pa prvo bi joj savjetovala da nađe krug ljudi koji će joj biti podrška.
0:24:13,0:24:20,"Prvo netko od bliskih prijatelja, netko iz obitelji s kojim se jako razumije i nemate obiteljske triggere koje svi imamo."
0:24:21,0:24:26,Jako je važno da se okružite samo ljudima koji podržavaju taj put izlječenja.
0:24:27,0:24:28,To je iznimno važno.
0:24:29,0:24:36,"Maknite se od svih ljudi koji te opterećuju, koji ti otežavaju život, tražite da se baviš s njima umjesto sa sobom."
0:24:36,0:24:40,Jer je taj trenutak kad se čovjek razboli zapravo vrijeme kad mora odvojiti samo za sebe.
0:24:41,0:24:44,Ili što više vremena odvojiti samo za sebe.
0:24:46,0:24:52,"Otišla bi prvo liječniku obiteljske medicine, nema druge točke gdje se može otići."
0:24:53,0:25:03,I tražila neko vrijeme da uzme za mene i da odradi zapravo taj jedan duži i dublji razgovor o tome šta sad sve mene čeka.
0:25:05,0:25:13,"Došla bi doma, evo sad govorim iz ja jer mi je tako lakše, došla bi doma i nastala možda taj neki put svoj za."
0:25:13,0:25:16,Svoj za izlječenje.
0:25:17,0:25:28,"I kad bi ga nacrtala, onda bi vidjela što mi sve treba za to i pokušala naći sve što mi treba da mogu doći do nekog zdravlja."
0:25:29,0:25:30,Mislim da bez toga ne ide.
0:25:31,0:25:34,Koliko je bitno odabir liječnika opće medicine?
0:25:34,0:25:35,Ja bih rekla jako važan.
0:25:36,0:25:44,"Ljudi uglavnom nekako žive u tom nekom mjestu, odaberu tog liječnika koji im je nametnut, nemaju izbora."
0:25:46,0:25:53,Zapravo u cijelom tom su sustavu taj liječnik opće medicine je taj koordinator ili ta podrška.
0:25:54,0:26:05,"Ti kažeš možda da su to ljekarnici, ali čini mi se da to je ta osoba koja je ona središnja točka kod kojeg se stalno vraćaš, pa ideš kod specijalista, pa se njoj vraćaš."
0:26:07,0:26:15,"Ja se stalno razmišljam kad govorimo o makro slici, o razvoju čovjeka itd."
0:26:17,0:26:24,"Kao da nam je potreban nekakav stručnjak koji je švicarski nožić, onako koji je u jednoj osobi."
0:26:25,0:26:36,"sve to, svećenik i Bog i liječnik i psihoterapeut i prijatelji, roditelji, ne znam tko god."
0:26:38,0:26:41,"Pa gledajte, jedna osoba tu nije dovoljna."
0:26:42,0:26:48,"Znači, nama liječnik obiteljske medicine jednostavno treba zbog toga što nam trebaju uputnice, trebaju nam osnovne informacije o bolesti, treba nam puno toga."
0:26:49,0:26:56,"Lekarnik je tu isto važna karika zato što puno toga zna, ali puno više zna o tim suportivnim stvarima koje su bitne za zdravlje."
0:26:56,0:26:57,"Ali, ljekarnik se mijenja."
0:26:58,0:27:03,"Dođeš u ljekarnu, sad je ovo iz prve smjene, pa onda odlaziš poslije potne, pa ovaj iz druge smjene."
0:27:03,0:27:23,"Znači, pitanje je upoznavanja čovjeka, tojest pacijenta, razgovor s njim, tko je ta osoba koja upoznaje tu osobu, životni stil te osobe, mentalno, emotivno stanje, duhovno stanje itede Može to neobično, ali većina ljudi ima svog ljekarnika, naročito ljudi koji su bolesni."
0:27:24,0:27:30,"Ja, evo, iako ne radim u ljekarni, imam ljude, ovi pacijenti koji me još uvijek zovu kad im treba neki savjet."
0:27:31,0:27:44,"To je uvijek neka osoba od povjerenja koju čekaš, dođeš u njenu smjenu, nije sad da moraš da čekaš da te potrefi neka osoba, nego odabereš osobu koja će te biti podrška."
0:27:45,0:27:50,Tu su i liječnici specijalisti čak za neke dijagnoze ovisno o tome kakva je bolest.
0:27:51,0:27:56,Ali moje nekako iskustvo je da najveću podršku zapravo dobiješ u tom nekom svom osobnom krugu ljudi.
0:27:57,0:28:02,"I kad čovjek nacrta taj svoj smjer liječenja, onda lako nađe zapravo zdravstvene radnike koji će biti tu njemu kao podrška."
0:28:03,0:28:04,Što znači osobni krug ljudi?
0:28:04,0:28:08,"To su ljudi koji nisu stručnjaci, nego nisu nužno stručnjaci, nego prijatelji ili obitelj."
0:28:10,0:28:12,"Svako od nas ima prijatelje koji su zdravstveni radnici, mislim da."
0:28:14,0:28:16,To tako funkcionira kod nas danas.
0:28:17,0:28:19,I ne mislim da nam neko sredi pregled ili tako nešto.
0:28:19,0:28:20,Nisam mislio na taj dio.
0:28:21,0:28:29,Nego je bitno samo da ono iz neke pozicije znanja i nekih točnih informacija isto da svoj doprinos tom putovanju do zdravlja.
0:28:29,0:28:30,To je dosta važno.
0:28:31,0:28:36,Ja imam baš dva velika duboka iskustva gdje sam bila jedna od tih ljudi u tom krugu.
0:28:38,0:28:43,I ono nevjerojatno je zapravo koliko je to jedan podržavajući krug.
0:28:43,0:28:46,Svi mi puno tu naučimo i svi dobijemo puno toga.
0:28:47,0:28:54,"To nije neki trud i neko bačeno vrijeme nego baš jedno životno učenje, neko baš zanimljivo iskustvo za mene je to bilo."
0:28:57,0:29:04,"Mislim ta bolest je, kako bi rekla ono, ljudi u tim nekim drevnim tradicijama kažu da je bolest učiteljica."
0:29:05,0:29:09,"I ona se uvijek dogodi da bi nas na neki način, kako moja baka kaže, opomenula."
0:29:11,0:29:18,Ali da nam ukaže da neke stvari radimo zapravo krivo i da negdje nas poziva da budemo bolji prema sebi.
0:29:21,0:29:24,I jako je lijepo kad se to putovanje sa bolesti završi tako da čovjek ozdravi.
