Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:42,0:05:54,"Ja sam zapravo nisam za njega znao osim što sam gledao njegovu fenomenalnu seriju Tantski srednji vijek, koja mi je još i dan danas bolja, meni osobno bolja od svih ovih visoko budžetnih, nekako mi je onako naš čovjek je snalažljiviji kad ima manje resursa."
0:05:55,0:06:06,"I onda je u to vrijeme slučajno sam opet sreo i tu jasnu, ta se ulaga Burić, koju sam snimao, zaradio na nekakvom fakultetu o etici, etika u medijima, neki prilog."
0:06:06,0:06:08,I tad sam se nanovo s njom upoznao.
0:06:08,0:06:08,Zašto nanovo?
0:06:08,0:06:15,"Jer u ranim danima 90-ih, kad smo bili Fantomi, ona je nešto pomagala, više Roberta znala kao pjevača, grupi Fantomi."
0:06:15,0:06:17,"Ja sam rekao pa mi se znamo iz Fantoma, si sjećaš?"
0:06:17,0:06:19,"Ona je rekla da, sjećam se i tak smo snimali."
0:06:20,0:06:29,"Idućeg dana, ja sam sreo na hodniku, ispalo je da je ona sticem okolnosti i glasanja raznih, neko nije htio nekog drugog, neko nije htio nekog trećeg, postala glavna urednica televizije."
0:06:29,0:06:39,"I počelo mi govoriti da je pređeno na televiziju ovo ono, ja sam glavno to odbio jer mi je to bilo nekako antipatično, kao smrdilo na politiku, sport i te stvari koje me zanimaju."
0:06:39,0:06:47,"Međutim, kozmička tajnica je napravila da u to vrijeme počnu lagano i propada neke druge gaže, znači, pisao sam sa drvo znanja modra lasta i to je već sam tada u svoju nogometnu filozofiju."
0:06:47,0:06:51,"Ako dobiješ loptu da pucaš po golu, a ne pucaš po golu, onda ćeš dobiti gol."
0:06:51,0:06:53,"To je 100% tako, ne znam zašto, ali je."
0:06:54,0:07:01,"I ja sam nekako okljevao i mislim si s praznom vjerja, ili puno vjerja, ovisno kako to zoveš, ajde dobro, javiš se u tom domaguju."
0:07:01,0:07:07,"I došao sam dolje do njega, nisam ni znao, nisam imao nikakvu ideju, ja nisam ništa o televiziji ni znao, ja sam radio u obrazovnom i dječjem programu Hrvatskog radio."
0:07:08,0:07:14,"I ja njemu nešto tamo, ono, upoznam se i počnem nešto trkeljati, a on mi govori, maj lii biti radio emisiju na rubu znanosti, kako bi se zvala."
0:07:15,0:07:17,"Ja ne znam ništa o televiziji, ni kako se spajaju slovate."
0:07:18,0:07:20,"Onaj da te to naučiš, nego hoće malo pomolariti stvari."
0:07:21,0:07:27,"U to vrijeme uveo je dosta inovacija, napravio dosta tih popularno zanimljivih emisija u znanstvenom programu."
0:07:28,0:07:31,I on je zamišljao da svakog ponedjeljka u 11 idu emisije najzminjše.
0:07:31,0:07:37,"Jedna emisija je bila o etici i bioetici, jedna je bila o prirodnim znanostima, jedna o društvenim i jedna na rubu znanosti."
0:07:38,0:07:39,"Ja sam rekao, pa može."
0:07:40,0:08:00,"I sada danas vidim, zapravo, on mene nije poznavao, a nisam ni ja znao ništa o tome, ali ustvari se to uklopilo jer mislim da je domagoji tražio prikladniju osobu da je ne bi našao među deset tisuća ljudi, tako se to prirodno sklapa, makar je njihova ideja jasna, bilo samo pomlađivanje ili tako nešto, jer sam u to vrijeme već čitao, od uvijek svjetlost koja je izlazila 98."
0:08:01,0:08:10,"naravno, homo X, X, Y, K, Šimatović, hologramskih svemira, razne knjige koje su izlazile i ustvari sam se tih 90-ih su me baš zanimale, ali na čitačkoj razini iz perspektive vlastite znatiželje."
0:08:11,0:08:14,"Kupovao sam sve te knjige o alternativnoj anarhologiji, svijesti itd."
0:08:14,0:08:16,I jednostavno sam imao pregled teme.
0:08:16,0:08:19,"Ja sam im rekao, gledam, nemaš više od deset tema u tom području."
0:08:19,0:08:24,"Odnosno sam ih znao, naš NLO, Atlantida, opći potop, kriptozoologija, on je rekao, dosta ste deset, jednom mjesečno ide."
0:08:24,0:08:24,Ok.
0:08:24,0:08:25,I to je bila moja.
0:08:25,0:08:27,avantura dok sam radio na radiju koja ajde probam.
0:08:28,0:08:34,"Iduće godine emisija se nastavila i to svaka dva tjedna, što sam mislio da je potpuno nemoguće jer tada nije bilo tema."
0:08:34,0:08:36,Ponavljam još jednom da je to vrijeme u kojem nema te tematike.
0:08:37,0:08:37,Nema je.
0:08:37,0:08:40,"Zamislite da nema ni knjiga, ni ljudi, ni ništa."
0:08:41,0:09:14,"I onda se dogodilo da sam se sjetio tog Juliana Marinkovića koji je bio gost u emisiji o NLO-ima i on mi je postao nekakav suradnik ajmo reći Alter Ega i bio je jedanaest godina u emisiji do dvije tisuće trinaest pa su tu tada bilo vrijeme kad smo imali puno priloga puno gosti u raznih i te emisije svakih mjesec dana su meni bile izuzetno stresne jer trebaš to u ugoriti u 60 minuta, ovaj 5 minuta priča, ovaj 3 ovdje prilog od 5-7, sve nagrurano, kasnije sam opustio, ne možeš toliko gostiju da bi ti tako radio, stalno, a s druge strane i sve ono ideš sve više u dubinu, pa ti ne treba toliko sadržaja."
0:09:14,0:09:18,"Znači, imali smo misao u parapsihologiji, u njoj je bilo sve, od neke kolagene, remote viewinga, svega."
0:09:18,0:09:20,Kasnije smo radili odvojeni misao o svakoj temi.
0:09:21,0:09:33,"I tako je to počelo, znači, jedan niz sinhroniziteta, rekao bih, nekakva sudbinska isto predodređenost, jer u to vrijeme, kako sam radio, više radio dosta dugo, još u srednjoj školi sam počeo, baš sam osjetio jedno čak nekakvo zasićenje."
0:09:33,0:09:40,"To je ono vrijeme kad ti postane sve jako lako, kad je još i zalihu tema emisije sve beskonačno lako, a tebe obuzme iznutra, to su mnogi ljudi osjetili."
0:09:41,0:09:48,"Ona je jedna dosada, ko nije dosada kao da ti je dosadno kao okolica, nego nekako si se jednostavno zasitio, ali nisi tog svjestan."
0:09:48,0:09:50,"Ne za kud bi se okrenuo, nemaš ništa pametnije."
0:09:50,0:09:59,"I onda nakon godinu i pol dana sam ja prešao na televiziju, što bi značilo da je s jednog stola prenesen papir na drugi, jer naravno Hrvatske radio i Hrvatska televizija su ista firma."
0:09:59,0:10:01,I tako je počela emisija na rubu znanosti.
0:10:01,0:10:06,"I onda je te godine krenulo odjednom svaki tjedan, što sam ja opet mislio da je nemoguće."
0:10:06,0:10:09,I onda sam jednostavno proširio spektar tema.
0:10:09,0:10:13,"Do sad sam bio onako usko na rubu znanosti, kriptozoologija, ono."
0:10:13,0:10:16,"NLO i mjesec, ne znam, duhovi."
0:10:16,0:10:20,"A onda sam shvatio da može biti sve što ima neki sens u vodi, osjećaj začudnosti."
0:10:20,0:10:29,"Pa sam uveo i futurologiju, budućnost transporta, budućnost stanovanja, mistiku neke duhovne ili entno priče."
0:10:29,0:10:36,"Počele su dolaziti ljudi iz raznih dijelova svijeta u svojim odjećajima, obučeni kakvi jesu, tamo negdje u Indiji ili drugdje."
0:10:37,0:10:43,"I nekako i svijet se u to vrijeme počeo otvara tim temama, tako da je to jedna povratna sprega."
0:10:43,0:10:46,"Ti imaš teme koje idu prema vana, svijet ima teme koje idu prema tebi."
0:10:47,0:10:50,"I tako, kome htio slušati?, od uvijek sam se žalio da nema više tema."
0:10:51,0:10:53,To je osjećaj koji me od uvijek prati.
0:10:53,0:10:59,"Ali kad se gledaju natrag, naravno, nitko to ne vjeruje jer svi kažu: ima puno tema, varaju se jer nije tema što si čovjek zamislio da je tema."
0:11:00,0:11:12,"Tema znači u mom smislu, u mom rječniku, tema znači čovjek koji može iznijeti neku temu 50 minuta, a da ta tema bude dovoljno i čvrsta i dovoljno malo rubna da ima neki sense of wonder."
0:11:12,0:11:18,"Ne mora biti baš izvan paradigme, ali može biti i ono tipa Gilvern, nešto tako."
0:11:18,0:11:20,Takve mi se zove malo onako reviskima.
0:11:20,0:11:23,"Sada, eto, to ti je ta kratka priča ili duga."
0:11:25,0:11:39,"Ajde da probamo kratko par pojmova opisati jer čuo sam te da spominješ, evo recimo, idemo prvo kratko opisati gledateljima, slušateljima, šta su to sinhronicitet, kako ti to definiraš uopće?"
0:11:43,0:11:49,"Pa gledaj, sinhronicitet je možda najvažniji pojam današnjeg vremena po meni."
0:11:50,0:11:56,"A potpuno je jasno, ja se ponekad iznenadim kad vidim da neki još nisu čuli za taj pojam jer čovjek se uglavnom kreće u svom krugu ljudi, mi smo svi u nekim balonima."
0:11:57,0:12:06,"Znaš kako ti internet izbacuje ono što ti pratiš, tako je analogni internet odnosno svijet u svijetu, isto to radio, pa si se sredio sa svojim istom mišljenicama, pa si u jednom trenutku mislio, svi to sve znaju."
0:12:09,0:12:15,"Sam pojam sinhronizitet je u stvari neko davno, kad sam radio, recimo četiri, pet o sinhronizitetu."
0:12:15,0:12:18,To je bio jedan uski pojam koji je bio vezan uz Karla Gustava Junga.
0:12:18,0:12:20,I to su bili neki mladi Junkovci u emisiji.
0:12:21,0:12:28,"On je taj pojam osmislio još negdje u 30-ih s jednim fizičarom, Volgahom Pavljem, jer su htjeli definirati jednu pojavu u ljudskom životu."
0:12:28,0:12:30,"Koji je znanstvena, ona je subjektivna ali je stvarna."
0:12:31,0:12:36,I oni su rekli: Usinkronizitet je događaj koji krši uzročno-poslijedni sled.
0:12:37,0:12:38,I ima značenja za ono kom se događa.
0:12:39,0:12:40,"Evo, daću primjer da bude jasnije."
0:12:41,0:13:03,"Vi, ako imate neku situaciju i odjednom vidite, imate te situacije ili sve što je vezano uz to, na tramvaju koji prolazi kresle, on je krenuo pred dva sata iz remize, na zgradi koja je tu u stojelu već mjesec dana, na čovjeku koji je te sekunde skrenuo iza ugla, znači uzročno, posliječno, slijede jedna igra, sve se zbiva trenutno u vašem pažnju i ima značenje za vas."
0:13:03,0:13:10,"Znači, očigledno je da se sinkronitet dovodi, kako je David Pitt u knjizi o sinkronitetu rekao, sinkronitet je most između uma i materije."
0:13:10,0:13:16,"Znači, na neki način ono iznutra je povezano s onim vani, a u onom izvana se krije nešto što je važno za tebe unutra."
0:13:17,0:13:18,Možda je to tvoja sudbina.
0:13:18,0:13:22,Jer obično kroz vanjske stvari nam dolaze prelomni događaji za sudbinu.
0:13:22,0:13:24,Ne zato jer smo mi to zamislili itd.
0:13:25,0:13:30,I onda se događalo da je taj sinhronizitet bio relativno rijedak i neprimjetan.
0:13:30,0:13:40,"Ja to mogu pouzdano reći i to sam provjerio, a ne moram provjeravati, živio sam u istom svijetu kao i svi drugi, nije to stvar velike filozofije, da nije bilo tih sinhroniziteta tako puno ili uopće početkom 21."
0:13:40,0:13:40,stoljeća.
0:13:41,0:13:45,I u zadnjih 20 godina kao da je omekšala ta membrana između našeg uma i vanjskog svijeta.
0:13:45,0:13:53,"Danas kada nekom kažete sinhronizitet svakog doživljava i to ekstremne, to više nije nešto, to nije lako za prepričati."
0:13:53,0:14:04,"Jer kad se tebi dogodi sinhronizitet, on ima trenutno značenje za tebe, ali da bi ga ja tebi ispričao, moram ti ispričati šta mi znači ovaj čovjek, šta mi znači ova zgrada, šta mi znači ovi događaji, zašto je to meni nekakva cjelina."
0:14:05,0:14:13,"I jednostavno, sinhronizitet jačaju i oni su u stvari direktna suprotnost transhumanizmu, jer oni u stvari čovjeka sinkroniziraju sa svijetom."
0:14:14,0:14:16,Ja mislim da je svijet sinkroniziran na puno načina.
0:14:16,0:14:23,Dobar primjer sinhroniziteta je činjenica da recimo biljke i povrće svojim oblicima odgovaraju organima za koje su dobri.
0:14:23,0:14:27,"Kako je to moglo nastajati teorijom evolucijeije da orah izgleda kao mozak, dobar je za mozak."
0:14:27,0:14:29,"Mrkva kao oko, dobar je za oko."
0:14:30,0:14:31,"Ne znam, bubrek kao grah itd."
0:14:32,0:14:36,"Znači, svijet je sinkroniziraniji nego što mi mislimo, ali mi nismo baš bili sinkronizirani."
0:14:36,0:14:43,"I zato mislim da se sad radi na tom velikom odvlačenju pažnje u metaverzum i drugdje, jer sinkronizitet dolazi samo kroz otvorenu, defokusiranu pažnju."
0:14:44,0:14:46,Ti moraš hodati po ulici i gledati ni ušta.
0:14:46,0:14:47,Da ti se počne događaj događaj.
0:14:47,0:14:50,Nećeš ništa vidjeti ako stalno budeš u pametni telefon.
0:14:51,0:14:51,I u 18.
0:14:52,0:14:55,"stoljeću taj sinkronizitet i znanje o njemu je, rekao bih, napredovalo."
0:14:55,0:14:59,Pojavljuju se knjige koje se bave iz raznih kutela sinkronizitetom.
0:14:59,0:15:03,"Recimo, jedan Talijan je napisao knjigu o deset vrsta sinhroniziteta."
0:15:03,0:15:05,"Ima emisije na rubu znanosti, Cassin se zove."
0:15:06,0:15:08,Onda je izišla knjiga Beyond a Coincidence.
0:15:09,0:15:13,"Znači to nisu sinhroniziteti koji su vezani uz znak subjektivne, pa će neko reći što si umislio."
0:15:14,0:15:20,"Nego su to događaje stvarni koji su se događali, ono tipa najpoznatiji koji ih spominjem, ima ih milijardu takvih, ali najkraće ono."
0:15:20,0:15:29,Djevojčica Joan ispusti balon kad ima svoj rođendan i onda balon padne 100 km dalje u dvorište djevojčice koja slavi svoj dvanaesti rođendan i zove se Joan.
0:15:30,0:15:36,"Znači takve stvari se događaju i one nešto govore, ali u našoj paradigmi odvojenosti od svijeta kao sinhronizitet je nekakav umišljen."
0:15:36,0:15:37,Ja smatramatram da nije.
0:15:38,0:15:45,"Drugim riječima, sinhronizitet, na neki način, čak i indirektno, ako odmah i korak dalje, jer ipak već 2023."
0:15:45,0:15:47,nije 1923.
0:15:48,0:15:51,Sinkronizitet čak na neki način pokazuje da je život psihodelično iskustvo.
0:15:52,0:15:57,"Odnosno, jedan događaj u svijesti koji ima simbolično značenje za tebe, a drugo je zapravo sporedno."
0:15:58,0:16:08,"Ko je osjetio i doživio sinhronizitet, a danas je to većina ljudi, ne pogrešno će znati o čemu se radi, već iz ovih popisa, moram još reći da sinhronizitet nije umna konstrukcija."
0:16:08,0:16:14,"On ne dolazi kroz um, jer on dolazi na nepredviđene načine i ti prvo osjetiš neki osjećaj deja vu."
0:16:15,0:16:17,"Nešto se dogodi, šta znam."
0:16:17,0:16:21,"Ej, danas nema, sad će mi se promijeniti stvari, ne znam, više neću moći tad imati provu."
0:16:22,0:16:26,"U iste sekunde se dogodi još dva, dva, tri događa i ti osjetiš deja vu, nešto se događa."
0:16:27,0:16:32,I tek naknadno ideš spavati događa i onda vidiš da se tu nekakve stvari mijenjaju itd.
0:16:32,0:16:50,"Tako da je sinkopsitet jako jedna uzbudljiva stvar, uvijek čovjeka napuni ushičenjem, uvijek mu pokaže zapravo da postoji neki dublji kozmički red koji on ne vidi, ali da se može dobro zabavljati ako se prebaci u modus promatrača i počne promatrati svijet i sebe u njemu shvaćajući da na nekoj najdubljoj razini, sve u redu."
0:16:50,0:16:53,"Kozmički red postoji, to ne znači da ću ti u životu samo uživat."
0:16:53,0:16:55,Jer nisam u životu ni došao da bih uživao.
0:16:55,0:16:57,"Vjerujem i da ti neko stavi u raj, umro bi."
0:16:58,0:17:03,"Ne zna zašto ne možda vic, kada, kako se zove, čovjek se završi u raju kad je umro."
0:17:03,0:17:14,"I predivno, ono sve, krasno, kućice pitoresne, lijepe djevojke, žito, sunce, uživancija, ono sve fenomenalno, ono živopisno, mislim fenomenalno, čime se on zaslužuje."
0:17:14,0:17:16,"Tako tri tjedna, četiri, dva mjeseca, tri."
0:17:16,0:17:18,"Naravno, dosadimo, sve stalno isto."
0:17:18,0:17:20,I zove on šefa.
0:17:21,0:17:22,"Bože, bože, nitko se ne javlja."
0:17:22,0:17:24,"Ali on, ajde, problem s drugom stranom."
0:17:24,0:17:26,"Vraže, vraže, evo vraga."
0:17:26,0:17:31,"Jer čuj, daj molim te, dosadno me je, daj molim te, odvedimo taj svoj pakao, popisi ću ovdje kak je dosadno."
0:17:32,0:17:34,"On me velja, ne razumijem, pa ti već jesi u paklu."
0:17:35,0:17:43,"Tako da, kad ljudi razmišljaju kako bi si htjeli živjeti, ustvari dok rješavaju svoje probleme, već su stari i sve riješe, pa bi im preporučio da uživaju po putu ako mogu."
0:17:44,0:17:50,Ja sam ti čuo za jedan termin koji se zove zakon dualnosti.
0:17:50,0:18:10,"Pretpostavljam da su ljudi koji prate isto čuli, možda bi ga mogli opisati kroz Jin Jang, recimo filozofiju, da zapravo, recimo na primjeru ako govorimimo o fenomenu topline, možemo reći da s jedne strane ekstrema govorimo o hladnoći, s druge strane govorimo o vrućini."
0:18:11,0:18:13,"Nešto je vruće ili nešto je hladno, ali tako."
0:18:13,0:18:24,"I tako postoje razno razni drugi fenomeni u prirodi, od noći i dana, od muško-žensko, znači sve u toj dualnosti, ali tako."
0:18:25,0:18:32,"I zapravo jedna od najzanimljivijih dualnosti, kako se na to sebi interpretiraju, je zapravo misao i materija."
0:18:33,0:18:35,Ja sam shvatio u svom životu da.
0:18:37,0:18:49,"sve što mi oko sebe vidimo kao nekakav proizvod ili neku materiju ili bilo šta drugo što je proisteklo zapravo iz ljudskog djelovanja, zapravo došlo iz misli."
0:18:50,0:19:13,"Da li je misao u ljudskoj glavi, mozgu ili negdje dalje, to ćemo možda i kasnije pričati o tome, ali kroz ovo sam ti zapravo htio reći sad kako mi svi naši ljudi danas kad odemo malo sad u mainstream, ljudi teže nekakvom uspjehu, ljudi teže ispunjenju, ljudi postavljaju ciljeve i tako neke stvari."
0:19:16,0:19:22,Kakav bi bio tvoj komentar recimo na to čovjek koji si postavlja ciljeve i sad teži nečemu u životu?
0:19:23,0:19:37,"Kada bi to povezali sa konceptom slobodne volje i kada bi povezali sa konceptom kontroliranja okolnosti nekih stvari koje se nalaze oko nas, pa povezali sa sinhronicitetima koje ti spominješ."
0:19:37,0:19:47,"Koliko je tu slobodne volje, koliko je tu mogućnosti kontrole stvari koje se nalaze izvan nas, koliko je zapravo kontrole uopće nad samim sobom, samo kontrole."
0:19:47,0:19:49,Kakav je tvoj komentar na sve to?.
0:19:49,0:19:50,Da li je moguće to?
0:19:50,0:19:51,Dotaknuo si nekoliko tema.
0:19:51,0:19:58,"Kao prvo, činjenica je da se oko nas je prvo bilo misli o nečoj glavi, pa je neko napravio ovu zgradbu i ovaj stol."
0:19:58,0:20:01,"To je materialističko gledište još uvijek, gdje se treba posrednik."
0:20:01,0:20:02,"Ja zamislim, pa rukama napravim."
0:20:03,0:20:06,"Međutim, mislim da misli ima dublju stvarilačku razinu."
0:20:06,0:20:12,"Dakle, čak mislim da nije niko ni napravio ovaj stol, nego time što ga ti gledaš, on nastaje za tebe."
0:20:12,0:20:16,"To nije nekakvo spektakularno znanje svima koji su gledali, čitali matrix."
0:20:16,0:20:23,"Evo, ja sad kako opet prolazim kroz osnovnu školu u četvrtom razredu u osnovnoj školi, u priori i društvu, sve piše, samo ne piše implikacije."
0:20:23,0:20:28,"Tamo za djecu je lijepo objašnjeno, da osjetila uzimaju informacije, da se u mozgu stvara slika."
0:20:29,0:20:32,"Samo nitko nije rekao djecu, djecu, što vam to zapravo znači?"
0:20:32,0:20:34,"Da je vanjski svijet u vašoj glavi, u stvari."
0:20:35,0:20:37,Tako da ta misao definitivno je stvarolačka.
0:20:37,0:20:46,Imam jedan zanimljiv eksperiment sa jednim prijateljem koji mi je rekao da zamislim zid nasred sobe pa će on doći sa nekakvim kao rašljama da vidi da li će se one okrenuti kad udare u zamišljeni zid.
0:20:46,0:20:47,Doista je tako i bilo.
0:20:47,0:20:49,Znači stvari su već same misli.
0:20:49,0:20:58,"Zato kad njegovo opsjeh to je bacanje kletve, usmjerena namjera, pa kad njegovo opsjeh na križanju ako jako ga zaista mrzeš u tom trenutku, možda mu možeš doista i naštetiti."
0:20:59,0:21:08,"E sad, u takvom svijetu gdje postoji postoji komunikacija između onog iznutra i onog izvana, David Pitt je rekao sinhronostet most između uma i materije."
0:21:08,0:21:10,Ali šta ako je materija samo prikaz u umu?
0:21:10,0:21:13,Onda izlazimo iz ovog okvira dualnosti koji nama služi za život.
0:21:13,0:21:19,Jer kako bi znao da smo jedna velika svijest i da nema dualnosti šta bi mi?
0:21:19,0:21:20,Ništa.
0:21:21,0:21:29,"I kako se zove u tom kontekstu, sad tu dolazi ovo drugo sasvim pitanje koje dolazi je pedeseto područje, to je pitanje slobodne volje."
0:21:30,0:21:35,"Ja sam tako u svojim nekim knjigama, negdje od 2010."
0:21:36,0:21:43,"čak i prije sam počeo pisatiati knjige svakih tri godine koje su reflektirale razumijevanje stvari koje meni dolazilo, pa sam ga testirao."
0:21:44,0:21:45,"Šta znam, David H."
0:21:45,0:21:49,"kaže, nisu ovo vijesti, nego su ono vijesti, ovo su ti ti ljudi koji rade to i to."
0:21:49,0:21:54,"Ja kasnije čitam domaće novine i vidim, aha, sve piše o novinama, samo moram zamijeniti predznak."
0:21:55,0:22:06,"Isto tako, s vremenom je kroz to sve došlo do teme psihodelije i toga jer se odjednom ti shvaćaš čeka ako postoji struktura društva koja meni nešto radi, na čemu se temelji društvo?"
0:22:07,0:22:09,Onda vidiš da se temelji na tvojim uvjerenjima u društvo.
0:22:09,0:22:14,"Granica postoji samo zato jer svi ljudi vjeruju da je tamo, pa su izgradili kućicu, carinika postavili tako."
0:22:15,0:22:19,"Svata uvjerenja postoje u meni, znači, ja bih se trebao okrenuti samom sebi i svojim uvjerenjima."
0:22:19,0:22:20,"Ali, sad je tu problem."
