Start (HH:MM:SS),End (HH:MM:SS),Segment
0:21:24,0:21:29,"Tu su bili veliki potencijali i tu smo počeli već investirati i mi smo investirali, mislim da negdje 15-20 tisuća kuna."
0:21:29,0:21:43,"Dakle, sve što smo mi zaradili nismo kupovali Felge nego smo štedili i sve smo investirali u taj projekt, ali nekako svejedno ono, kao imali smo super projekte, ali posjećenost je uvijek bila fiksna, nije baš nešto rasla."
0:21:43,0:21:49,Mi smo eksperimentirali zapravo s tim promocijama i što god smo napravili opet je ta posjećenost fiksna.
0:21:50,0:22:04,"I onda smo odgledali Facebook i napravili smo neke grupe na Facebooku, tipa Ekonomija Zagreb, Fair Zagreb i tamo odjednom su imali tisuće ljudi i što god mi pošaljemo njima, oni ono dvjesto njih dođe na naš sajt i srušim server kao."
0:22:05,0:22:07,Uz Facebook oglase.
0:22:07,0:22:09,Tada još nisu oglasni ni postojali.
0:22:09,0:22:10,Samo Facebook grupe.
0:22:10,0:22:16,"Dakle, FZG Zagreb ti pošalješ poruku svim članovima i oni dođu na tvoj web i srušiti server, onak divan."
0:22:17,0:22:23,I to smo skužili i onda zapravo smo počeli to dalje graditi i počeli smo sad tražiti oglašivača.
0:22:23,0:22:31,"Jer smo mi njima došli kao rekli ono ojoj mi imamo taj daj pet, tu su studenti, kao vi se možete oglašavati i nitko nije bio zainteresiran."
0:22:31,0:22:47,"I onda kroz neko vrijeme smo počeli kao širiti taj paket i rekli kao ojoj mi imamo daj pet, ali ako vi nama platite mi ćemo se oglašavati na daj pet i na svim tim našim Facebook grupama koje smo napravili, koje su već bile jako velike i slično i odjednom su svi htjeli."
0:22:48,0:22:52,"I onak nama je kao posao krenuo, ali nama nije bilo jasno da je to zbog Facebooka."
0:22:52,0:22:55,Mi smo onak mislili konačno da je taj DIP-5 zaživio i slično.
0:22:56,0:23:02,"I nakon nekog vremena smo skužili da svi nas uzimaju zbog Facebooka, a ne zbog tog sajta."
0:23:02,0:23:08,"I zapravo smo onda napravili firmu, jer smo kao već počeli nešto fakturirati, nismo mogli to ilegalno."
0:23:09,0:23:11,I tako je nastala firma koja je trebala biti za sve to.
0:23:12,0:23:22,Ali zapravo taj Facebook toliko je eksplodirao da smo mi od tog DIP-a vrlo brzo odustali i sve to nekako odustali i fokusirali se 100% na Facebook i zapravo to onda eksplodiralo.
0:23:23,0:23:25,Imali smo sreće da tad Facebook nitko nije koristio.
0:23:25,0:23:36,"marketing, mi smo bili prvi i ono već smo imali dobar nekakvo iskustvo, know-how i počeli smo to nekako gurati i zapravo smo ono ekstremno počeli rasti."
0:23:36,0:23:39,Dakle svakih šest mjeseci mi smo se udvostručili.
0:23:39,0:23:52,"Dakle počeli smo nas dvoje, šest mjeseci iza bilo nas je četvero, šest mjeseci iza osmero, pa šest mjeseci iza šesnaestero i zapravo tako krenulo, zapravo slučajno nekako."
0:23:53,0:24:30,"Ok, znači sad smo prošli onako malu uvertiru prije osnivanja i studija, pa kasnije Degordijana, znači bilo je tu i učenja o dizajniranju, bilo je tu učenja o programiranju, pa bio je prvi susret sa Facebookom i sa Facebook grupama, stranica koju ste napravili nekako gdje je bio i taj komunity studentski jel, primijetili ste zapravo da vam brojke rastu, a onda ste uočili da te brojke rastu zbog Facebooka."
0:24:31,0:24:51,"Pa evo sada zanima i mene, a zanima pretpostavljam i gledatelje isto dalje, kako se priča dalje odvijala, znači rekao sam da ste rasti sa vas dvojicet i Tomislav u šest mjeseci, četiri osobe, osam osoba, kasnije dvanaest itede tojest šesnaest pa nadalje."
0:24:52,0:24:53,Koji su sljedeći bili koraci?
0:24:53,0:24:59,"Mislim mi kad smo to krenuli, ta firma cijela kada je nastala, mi smo bili sigurni da nitko nikad neće čuti za nas."
0:24:59,0:25:15,"I čak firma se tad zvala zapravo Interaktivni studio, mi smo poslali javnim bilježnicima odnosno listu kao kul riječi, prvo što je slobodno nek naprave, oni su izabrali Interaktivni studio, nama se to nije svidjelo, ali smo rekli kao ok, nikonečniji čud za nas."
0:25:15,0:25:17,I onda je nekako to jako krenulo.
0:25:17,0:25:19,"Dakle, to je krenulo iznad svih naših očekivanja."
0:25:19,0:25:21,"Dakle, stvarno mi to nismo očekivali."
0:25:21,0:25:33,"Mi kad smo još bili na početku, smo gledali kao druge firme koje se bave webom, oni su imali deset ljudi i doslovno smo razmišljali kao čovječe, kad bi mi imali deset ljudi i kao mi bi osvojili svijet."
0:25:34,0:25:38,"I to nekako za čas došlo i onih četiri ljudi, pa osam ljudi, pa šesnaest ljudi."
0:25:38,0:25:48,"Mi smo realno bili klinci, sam smo zapošljavali klince i to je bilo neko super zanimljivo prazdoblje gdje bi navečer oni izlazili i ne znam, cugali."
0:25:49,0:25:51,a onda prek dana bili kao ozbiljna firma.
0:25:52,0:25:54,Ali je to tak nekako nastalo i počelo rasti.
0:25:55,0:26:08,"I zapravo smo mi onda kroz neko vrijeme ipak shvatili, ok, to je sad nekakva prava firma i onda su se počele postavljati malo pitanja, kako ćemo se organizirati, kako ćemo se strukturirati, čim ćemo se stvarno baviti."
0:26:09,0:26:14,"I sada neka ta pitanja su zapravo nastala praktički odmah, neka pitanja smo mi rješavali tek 5-6 godina kasnije."
0:26:15,0:26:25,"Recimo ime, mi smo bili interaktivni studio službeno, a onda smo zapravo se preimenovali kao i studio, to je bolje zvučalo kao iPhone, i studioiu, u tome."
0:26:26,0:26:28,"Ali, recimo, ime je zapravo bilo bez veze."
0:26:28,0:26:37,"Mi nismo imali.com domenu, nije bilo ni malo kreativno, bilo je čak i drugih digitalnih agencija koje su se zvale isto."
0:26:38,0:26:43,"Tako da smo onda, recimo, skučili da moramo promijeniti ime, pa smo onda promijenili ime u DeGordian, to je bilo 2013."
0:26:44,0:26:45,Zašto DeGordian?
0:26:46,0:26:54,"Pa tada smo zapravo odlučili da je već malo zbiljnije raditi ovo sve, tako da smo angažirali vanjsku agenciju, tada se to zvalo Brend Doctor, danas je to Fabular."
0:26:55,0:27:23,"I oni nam pomogli, nek vode taj cijeli proces i oni su zapravo oni gradili ta imena i DeGordian je bio nekako najbol najbolji, zapravo bila priča o Gordijskom čvoru gdje zapravo digital je jako, jako kompleksan i kao neki Gordijski čvor koji skoro nitko ne zna otpetljati i onda dođemo mi i mi smo ti koji otpetljaju zapravo taj Gordijski čvor, a legenda kaže da onaj koji otpetlja Gordijski čvor će osvojiti svijet, tako da i naši klijenti i mi ćemo osvojiti svijet."
0:27:24,0:27:32,"Tako da zapravo nam se svidjela ta priča, bila je.com domena slobodna, zapravo svi ujtrici su bili slobodni, tako da onda smo recimo postali The Gordian."
0:27:33,0:27:44,"Isto tako zapravo Facebook smo mi počeli graditi zato što je bila ta ogromna prilika, ali Facebook, tipa evo danas, 12 godina iza, samo jedan od kanala i mi nismo dugoročno mogli graditi zapravo biznis na tome."
0:27:44,0:27:52,"Tako da nama to bilo super za početak, kao nekakva niša gdje smo mogli onako biti jedini i najbolji za osvojiti onaj nekakav teritorij."
0:27:52,0:27:58,Mi smo zapravo mi počeli biti veći nego bilo koja druga digitalna agencija i onda smo zapravo odlučili lagano se početi širiti.
0:27:59,0:28:06,"Nećemo samo Facebook, nego ćemo početi Google raditi, opet i webove raditi, ne znam, video produkciju što god je bilo potrebno."
0:28:06,0:28:22,"Tako da smo onda postali nekakva full service zapravo agencija, onda smo počeli razmišljati kao i onako internacionalna ekspanzijaiji, pa onda su počeli uredi lagano nastajati, pa onda zapravo smo zaključili da kao i proizvodi imaju smisla, pa onda je i Media Toolkit nastao."
0:28:22,0:28:34,Tako da nekakvih zapravo idućih tri četiri godine su bile zapravo formacija nekakve prave firme i zapravo ono koraci kako doći do danas.
0:28:35,0:28:43,"Ajde vratit ćemo se malo na te neke tehničke stvari, možda i kao na nekakav biznis model kako je izgledalo u početcima i kako to izgleda danas."
0:28:44,0:28:59,"Ali nešto što je meni zapalo za oko, što mi je jako interesantno, ja mislim da ste vi danas uspješni i prepoznatljivi zbog po mom osjećaju, ne osim kvalitete rada vaših ljudi i vas."
0:29:03,0:29:20,"Kad god sam čitao nekakve članke ili kad odem na vašu web stranicu, vrlo mi je zanimljivo fokus na jednu vrijednost koja se zove curiosity, znati želja."
0:29:22,0:29:35,"Pa me zanima kako ste došli do toga, da li je to nešto što vas dvoje isto kao founderi isto jako njegujete pa ste htjeli to utkat i dalje u vašu kulturu."
