Start (HH:MM:SS),End (HH:MM:SS),Segment
0:08:05,0:08:21,Tražiti su u samome sadržaju tog prigovora da se traži da se poništi rješenje i jako je bitno potpisati ga vlast ručno na kraju i poslati preporučenom poštanskom pošiljkom sa potvrdom primitka.
0:08:21,0:08:29,"Znači evo ja isto ovime apeliram, stvar možda zvuči trivijalno, ali čujte potvrde poštanske da ste poslali to."
0:08:31,0:08:53,"Ili se može uruđbirati, odnosno jedna žalba, odnosno jedan prigovor ide prema gradu, prema gradonačelniku ustvari, jel tako, a drugi se podnosi istovremeno, znači pazite da ga podnesete također istog dana u istom tom roku kada ćete podnositi prigovor visokom upravnom.nom sudu."
0:08:55,0:09:11,"Tu se isto radi o nekakvim taktikama koje grad Zagremoć je to radio upravo smjerano da smanji broj korisnika koji će kasnije moći ostvarivati svoje prava ukoliko padne, a mi vjerujemo i nadamo se i čvrsto smo uvjereni da će do toga doći."
0:09:11,0:09:14,"Znači, ova druga njihova odluka pasti na Visokom upravnom sudu?"
0:09:14,0:09:19,"Da će druga odluka pasti, a to je zapravo taj zahtjev prema Visokom upravnom sudu."
0:09:20,0:09:30,"Zahtjev u ovim formama, kako sam ga sad naveo, sve identično ima sadržavati kao i sami taj prigovor, osim stvari da je različiti primatelj."
0:09:30,0:09:34,"Primatelj, znači primatelj u ovom slučaju Visoki upravni sud Republike Hrvatske."
0:09:35,0:09:51,"Treba se u samom tom zahtjevu vrlo dobro naznačiti koja se odluka osporava, znači da se osporava ova generalna odluka kojom je izmijenjena odluka o roditeljima odgojiteljima sa naznakom datuma njezinog donošenja koji je 8.9.2022."
0:09:52,0:09:59,"i datum objave te odluke, odnosno broj objave te odluke u vlasniku Grada Zagreba, to je broj 25.22."
0:10:01,0:10:31,"Treba se naznačiti da je zaprimljeno ovo rješenje pojedinačno, znači koje je zapravo svakom pojedincu, pa tako i majci koja se javila prije dva dana dostavljeno na kućni prag, datum kada je to rješenje zaprimljeno, datum samog rješenja s ovom klasom i uruđbenim brojem kako smo već naveli prethodno za prigovor i za žalbu, te bi se po potrebi to rješenje koje je u mogućnosti trebalo priložiti u kopiji samom tom zahtjevu prema Visokom upravnom sudu."
0:10:32,0:10:47,"Druga stvar koja bi se trebala navesti u tom zahtjevu je, doslovno možete copy-paste napraviti odredbi odluke, imate ono, odluka je članak 123, copy-paste napravite i umetnete, insertirate u tekst tog zahtjeva i treća stvar koja bi se."
0:10:47,0:11:05,trebala napraviti je vrlo jednostavno i može se i kolokvijalno napisati da se osporava odluka iz razloga kako su to već navali svi prijašnji podnositelji obavijesti odnosno zahtjeva protiv te odluke i pona prije udruga u ime obitelji.
0:11:06,0:11:16,"I taj zahtjev mora isto kao i prigovor biti vlastoručeno potpisani, poslom preporučeno, poštanskom pošiljkom i obavezno sa potvrdom primitka i čujte potvrde."
0:11:16,0:11:27,"Ok, dakle, roditelji koji su dobili ova rješenja ili koji će dobivati sada u danima koji dolaze moraju poduzeti u stvari, podnijeti svoju žalbu."
0:11:27,0:11:32,"Ja ću sad ponoviti, tako da sam i ja siguran i da smo svi sigurni da smo razumjeli, podnijeti na dva tijela."
0:11:32,0:11:35,"Jedno je ono kojim je izdalo rješenje, to je grad Zagreb."
0:11:35,0:11:47,"Kao što si rekao, drugo je Visoki upravni sud kako bi se oni, svako od njih pojedinačno, pridružio tužbi, odnosno zahtjevu koji smo mi podnijeli u drugo ime obitelji ili udruga Hura ili netko drugi, kako god žele."
0:11:48,0:11:58,"Evo mi sad preporučamo u ime obitelji, zato jer to je ono s čime mi baratamo i pridružiti se zahtjevima koje smo mi podnijeli već tom sudu za ponovnu ocjenu zakonitosti ove odluke."
0:11:59,0:11:59,Točno je.
0:12:00,0:12:02,I samo još jednu stvar bih vrlo jasno htio naglasiti.
0:12:02,0:12:12,"kako smo kod one prvog pravnog lijeka protiv pojedinačnog akta rekli da bi trebalo ga nazvati prigovor kroz žalba, ovaj drugi se obvezno mora nasloviti sa zahtjev."
0:12:13,0:12:14,Prema Visokom upravnom tijelu.
0:12:14,0:12:17,"Dakle, prvi je prigovor žalba, a drugi je zahtjev."
0:12:18,0:12:18,Zahtjev.
0:12:19,0:12:33,"Oni roditelji koji bi željeli dodatno da to napravi za njih odvjetnički ured ili netko se mogu javiti vama za pomoć, jer neki se u ovome svemu neće niti snaći i ne znam, treba će pomoć."
0:12:34,0:12:44,"Dakle, mogu se javiti na odvjetnički ured Karlo Novo, se mogu poslati na mail svoje rješenje, ako imaju kakve upite i vi to u konačnici možete ako je potrebno za njih napraviti."
0:12:44,0:13:10,"Apsolutno mislim ja razumijem da poneki ljudi ili nemaju vremena ili se ne žele sa time odnosno se boje da nešto krivo ne naprave i mogu se obratiti odvjetnicima i naravno odvjetničkom uredu mogu ili ako se žele javiti nekom drugom odvjetniku može za njih napraviti to netko, dakle oba dva ta podneska kako bi oni mogli participirati u svim odlukama koje će se kasnije sudovi donositi kojima će se to tužiti."
0:13:10,0:13:10,Točno je.
0:13:10,0:13:28,"U trenutku kada se obratite odvjetniku i kada daju puno uči ne moraju se više dalje brinuti oko ovih procesnih formalnih stvari, tehnikalija, primitaka poštanskih pošiljaka, čuvanja potrda i ostalih stvari kada, da li će nešto doći, da li ću propustiti rok, u tom dijelu apsolutno mogu imati povjerenje kad predaju svoj predlog."
0:13:28,0:13:37,"Dakle uvjet za to je još naprimjer ova mama koja je dobila utorak, ona je tebi trebala poslati u srijedu punomoć tvom uredu ili ona željela da vi to za nju riješite, ona je poslala punomoć."
0:13:37,0:13:45,"Protokolarno gledano dvije stvari su bitne da dobijemo skenirano rješenje, da možemo vidjeti sve ove podatke i da se potpiše ta punomoć."
0:13:45,0:13:48,"Dobro, a tu punomoć oni dobiju od vas, dobiju mailom od nas i onda."
0:13:49,0:13:51,Ili pišu i vrate ih natrag kao fotografiju ili.
0:13:52,0:13:53,kao fotografiju ili pdf skeniranu.
0:13:53,0:13:54,ili pdf skeniranu.
0:13:54,0:13:55,"OK, dobro."
0:13:55,0:14:01,"Dakle, sad smo riješili ono što roditelji kako dobivaju rješenja moraju raditi u vremenu."
0:14:01,0:14:02,"Dobro, super, hvala ti."
0:14:02,0:14:04,"Dakle, taj dio sad razumijem."
0:14:04,0:14:24,"Sada drugo, ako grad Zagreb, a mi očekujemo da će grad Zagreb izgubiti na jednom, drugom ili trećem sudu, jer je ovo očito protuzakonito sve što rade vezano za roditelje odgojitelje, to otimanje prava njihovog na ono na što su pristali kada im je grad Zagreb 2016."
0:14:24,0:14:25,ili 2017.
0:14:25,0:14:25,ponudio.
0:14:26,0:14:33,"Dakle, što se događa sada vezano za financije, odnosno dobivanje tog spora, kako će to izgledati?"
0:14:34,0:14:49,Pa imamo Imamo verziju priče u kojoj bi se po tim žalbama koje će se podnositi na pojedinačne akte odlučilo kasnije nego na zahtjeve odnosno obavijesti vezano za tu generalnu odluku.
0:14:50,0:15:32,"U tom slučaju sami žalbi prigovori će automatski postati prihvaćeni, valjani ukoliko Visoki upravni sud prihvati naše obavijesti i zahtjeve te će grad Zagreb kao donositelj tih pojedinačnih akata biti dužan sukladno odredbama Zakona o općem upravnom postupku podmiriti sve troškove koje bi korisnici imali vezano za sastavljanje te žalbe odnosno prigovora, što uključuje administrativnu pristojbu koja bi bila 20 ili 50 biljega, kuna biljega odnosno odvjetničke troškove koje bi eventualno imali za slučaj da se odluče angažirati odvjetnika."
0:15:33,0:15:48,"Za slučaj da bi situacija bila obrnuta, znači da bi odluke po prigovorima, žalbama ili kasnije upravnim tužbama koji su nekakvi sljedeći koraci za slučaj da grad odnosno ministarstvo odbije prigovore i žalbe bili pokrenuti."
0:15:50,0:16:04,U toj situaciji takvi pojedinačni akti će postati pravomoćni ali će upravo ona zaštita koju su sami pojedinci poduzeli kada su krenuli prema Visokom upravnom sudu sa vlastitim zahtjevima im omogućiti da stvari vrate na početak.
0:16:05,0:16:20,I onda će oni sa tim nekakvim dodatnim zahtjevima koji se zovu izvanredni pravni lijekovi uspjeti zasigurno sa vraćanjem stvari na početak i u tom slučaju će im opet grad biti dužen pokriti sve troškove koje su imali vezano za odnosno za radnje koje su.
0:16:20,0:16:28,"odnosno ovo što grad radi protuzakonito, porezni obveznici će morati plaćati troškove radi toga što grad to radi na protuzakonit način."
0:16:28,0:17:17,"Apsolutno s time da ima jedna vrlo interesantna stvar, ja ne znam da li su iz Grada Zagreba računali na tako nešto odnosno da li su razumjeli razmjer očekivanih troškova i teretra na gradski proračun koji bi mogao proizaći iz ovakvih postupanja donošenja pojedinačnih akata, to je zapravo vrijednost sukladno odvjetničkoj tarifi za one sudionike ovog procesa koji će angažirati odvjetnika za sastavljanje takvih pojedinačnih zahtjeva, žalbi i prigovora koja bi se mogla određivati po vrijednosti same koristi koju roditelji i odgojitelji mogu imati iz ove mjere odnosno iz ove novčane pomoći, tako da bi iznosi koje će grad Zagreb konačno morati platiti za slučaj gubitka spora pred Visokim upravnim sudom biti enormni."
0:17:18,0:17:32,"Dakle, zapanjujuće je za svakog razumnog promatrača kojim intenzitetom grad Zagreb, koliko Tomašević, Dolenec, kako oni napadaju obitelji koje imaju troje više djece, dakle u gradu Zagrebu."
0:17:32,0:18:04,"Dakle, one obitelji koje bi u normalnom sustavu trebale biti one koji su ciljna grupa za svaki oblik pomoći u jednom gradu, u jednoj državi, a to su oni koji imaju više od dvoje djece, zato jer se kroz te obitelji nadoknađuje i demokratski, i demografski deficit koji imamo, oni ustvari upravo na tu skupinu obitelji stalno navaljuju, nastojeći novac za svoje gubitke ostvariti na njima."
0:18:05,0:18:38,"Ja sam uporno ponavljao u javnim nastupima tu materijalnu činjenicu, financijske okolnosti oko postupanja Grada Zagreba, koja nije zanemariva ni u generalnim, općenitim predmetima koji nisu ovako osjetljivi i koji se odnose na ovako najranjivije skupine pojedince našeg društva, a pogotovo u ovim situacijama kada ovo kao što je sada rečeno se upravo odnosi na najzaštićeniju skupinu su skupine koje bi trebale biti najzaštićenije."
0:18:38,0:18:46,Znači mi tu ne govorimo samo o troškovima koje će grad morati platiti ako to izgubi nego onima koji je već do sada generirao sa ovakvim postupanjem.
0:18:47,0:19:10,"Znači mi imamo jednu cijelu proceduru postupanja grada Zagreba, angažiranja gradskih tijela i svih službenih osoba koje sudjeluju u donošenju općih akata, pojedinačnih akata, njihovih plaća, potroška vremena, utrošenog materijala, i svega ostalog što uključuje jedan ogroman iznos novca koji zapravo predstavlja rezultat nečih pokušaja i pogrešaka."
0:19:11,0:19:26,"Znači naprosto u situaciji u kojoj se netko nalazi na vlasti, koji je dobio voljom birača mogućnost da djeluje, da je u poziciji u kojoj može djelovati, on bi trebao biti već spreman da takve neke stvari vrši bez da pokušava i griješi."
0:19:26,0:19:27,I on opet pokušava.
0:19:27,0:19:28,Naravno.
0:19:28,0:20:08,"Ali ono što je isto tako izišlo sad na vidjelo vezano za prvu odluku Visokog upravnog suda koja je bila u našu korist, dakle koja je proglalasila odluku nezakonitom i zbog toga su roditelji cijelo ovo sad vrijeme i dobivaju dalje mjesečno prihod na koji imaju pravo, je da je izišlo da je Nacional objavio članak u kojem je objavio tekst maila, dakle presliku jednog maila koji je dogrado načelnica Dolenec poslala svojim kolegama u gradu, informirajući ih o odluci, to je od 5.7."
0:20:08,0:20:12,"Visokog upravnog suda, prije nego je ta odluka objavljena."
0:20:12,0:20:17,"Dakle, to je kazneno dijelo, kažnjava se može sa kaznica do tri godine zatvora."
0:20:17,0:20:29,"Dakle, to govori o tome da je dogrado načelnik sa Zagreba imala informaciju o sudskoj presudi prije nego smo je mi imali kao stranke koje smo tužili, prije nego su imali roditelji odgojiti."
0:20:29,0:20:44,"Da bi još k tome istovremeno sa time mi bili onemogućeni u nekakvim ostvarivanju svojih procesnih prava u tom samom postupku, unatoč čemu svemu smo i uspjeli sa takvim zahtjevom, odnosno sa tim obavijestima ocijene zakonitosti."
0:20:44,0:21:24,"Dakle, odnosno, želiš nas podsjetiti na činjenicu da je sud, Visoki upravni sud je kao stručnjaka, kao eksperta uključio profesoricu ustavnog prava Sanju Barić, nju je konzultirao, ona je davala svoje mišljenja kao osoba koja je javno poznata kao bliska političkoj stranci, možemo ili njihovim svjetonazoru i koja je, iako u svom popisu raznaslovnih radova se nije bavila ovim područjem niti povratnog ukidanja, niti nečim drugim kao što se bavila, na primjer, kao što se bavila profesorica Omejac, nekadašnja predsjednica Ustavnog suda."
0:21:24,0:22:03,"Dakle, uz stručnjake, uz katedru, oni su konzultirali upravo nju je Visoki upravni sud konzultirao, a ispada da je gospođa Dolenienec prema ovome što je objavio vrlo jasni dokaz i njezin mail, ona to nije željela komentirati za Nacional, da je gospođa Dolenec znala unaprijed i ne samo da je znala unaprijed već da je još poticala svoje kolege da oni probaju doznati još više o toj presudi, jel i da je u stvari cijeli onda narativ nakon presude medijski kako se to prezentiralo je u stvari išao iz pozicije moći Grada Zagreba koji je znao za odluku suda prije nego smo mi znali."
0:22:03,0:22:07,"Apsolutno, mislim to je curenje informacija koje je očigledno."
0:22:08,0:22:17,"Činjenice koje se događaju u sudskom postupku, neke od najbitnijih nisu bile poznate niti samim podnositeljima ovih zahtjeva."
0:22:18,0:22:20,"Odnosno, nama u udruzi, u ime obitelji, nisu bile poznate."
0:22:20,0:22:23,"U ime obitelji i svim ostalima, huru i svima."
0:22:24,0:22:32,"Iako po samim proceduralnim propisima mi smo morali biti obavješteni o tim nekim događajima, pa tako i ove da je bio angažiran neki stručnjak i koji stručnjak."
0:22:34,0:22:56,"Proceduralno isto bilo, oprosti da te prekidam, grad Zagreb je, dakle, mi smo dostavili mišljenja znanstvenika, stručnjaka, demografa koji su dokazali na više načina i profesor Pokos i profesor Šterc da je ova mjera bila demografski uspješna, grad je odgovorio da nije i sud je uvažio ono što je mi rekao grad."
0:22:56,0:23:00,Oni uopće nisu dali druge stručnjake i demografe koji bi tome protuslovili.
0:23:00,0:23:11,"Točno, mislim sama procedura pred Visokim upravnim sudom je u ovom postupku kao i svaka druga procedura, tako je propisano zakonom, kao i svaka druga procedura kojom mi se susrećemo u našim životima ukoliko se susrećemo sa sudovima."
0:23:12,0:23:19,"Znači nije to ništa puno drugačije, vrlo su jasno propisane odredbe, što je zapravo i notorno, to je logika života."
0:23:19,0:23:21,"Znači kad iznese se neka tvrdnja, ona se mora dokazati."
0:23:23,0:23:31,"Sudski postupak ne trpi drugačije postupanje, znači sud je jedini tu da arbitrira, on ne može prihvaćati nečije navode bez dokaza."
0:23:32,0:23:44,"Grad Zagreb je tijekom postupka upravo što si ti rekla iznosio te nekakve navode koje su bez rezervno prihvaćene bez ikakvog dokaza da su te stvari da su istinite, da su činjenično utvrđeno točne."
0:23:44,0:24:01,"Znači čak mi ne trebamo govoriti o mišljenjima oko određenih uspješnosti same mjere jer mišljenja naravno mogu biti različita, zato postoji vještačenja gdje bi se usporedile znanstvene dostignuće, znanstveni stavovi i onda se izvukao oko toga zaključak."
0:24:02,0:24:07,Mi imamo oko banalnih stvari prihvaćanje nekakvih činjenica koje je iznio grad kao utvrđenima.
0:24:07,0:24:11,Ja ću primjerice reći nekakve statističke podaci oko određenih pitanja.
0:24:12,0:24:14,Grad je naprosto to iznio samo kao činjenicu.
0:24:14,0:24:21,Odlično tražio je podatke od Zavoda za statistiku koji uopće nema nikakve ingerencije za ovo što ga su tražili.
0:24:21,0:24:24,Oni su rekli da su tražili podatke od Zavoda za statistiku.
0:24:25,0:24:33,"Znači čak i u sferi razmišljanja da su oni tražili podatke se može to sporavati da li je Zavod nadležan, da li su prikupljeni podaci relevantni za ovaj premij itd."
0:24:33,0:24:43,Oni su samo rekli da su oni tražili Zavod i već na temlju toga je sud utvrdio da su oni zaista to i tražili i konačno da su takvi podaci nesporno točni i bitni za taj postupak.
0:24:43,0:24:58,"Dakle, ustvari ono što se dogodilo u procesu koji smo mi dobili, iako smo ga dobili, pobjedili smo na sudu, ali je narušeno to načelo jednakosti, odnosno povrijeđeno je načelo jednakosti zato što mi kao nismo imali priliku vidjeti očitovanja suprotne strane."
0:24:59,0:25:00,"Apsolutno da, apsolutno da."
0:25:01,0:25:28,"Mislim to smo tražili u novom zahtjevu, odnosno u novoj obavijesti da se ispravi i eksplicitno ste smo upozorili, odnosno naglasili sudu da je potrebno poštivati zakonske norme koje uređuju pravila postupka, a pogotovo zato da bi se izbjegle nekakve konotacije ili insinuacije da je došlo do nekakvih netransparentnih postupanja, od kojih je jedno evo isplivalo kroz ovu kaznenu prijavu, odnosno obje u Nacional."
0:25:28,0:25:38,"Nacional, dakle kroz kaznenu prijavu koja je podnesena, o kojoj je Nacional izvijestio i gdje je objavljena taj e-mail koji je dogrado načelnica slala u gradu."
0:25:38,0:25:48,"Dakle, druga stvar je da je ustvari u ovim novim ukidanjem mjere gdje je grad inače totalno neažuran u nizu stvari koje radi."
0:25:48,0:26:03,"Dakle, Tomašević i Dolenec i njihova ekipa ne uspijeva one stvari koje su obećavali godinama da će napraviti, napraviti ni vezano za smeće, niti vezano za druge stvari na razini lokalnih, mjesnih odbora, ali ovdje su odmah u devet mj."
0:26:04,0:26:16,"već išli ponovno ukinuti odluku, međutim oni se uopće nisu držali tog načela koji je sud izričito zatražio, a to je da bude proporcionalnost kompenzacijskih mjera."
0:26:16,0:26:29,"I u ovoj našoj novoj tužbi, ti si obrazložio upravo to da ove mjere kompenzacijske za koje oni pričaju da su kompenzacijske, u stvari da to nema ništa od toga, da je to glupo, da je to izmišljotina."
0:26:29,0:26:33,Znači mi imamo jedan vremenski interval od manje od dva mj.
0:26:34,0:26:59,od donošenja ukidajući odluke Visokog Upravnog suda kojom je ukinuta prethodni pokušaj gradske vlasti do donošenja odnosno objave nove odluke kojom je tako barem donositelj odluke Grad Zagreb odnosno Gračnik tvrdi usklađeno njihovo postupanje sa uputama Visokog Upravnog suda iz te odluke koja je donesena dva mjeseca prije.
0:27:00,0:27:20,Znači ja mislim da je zdravo razumski za zaključiti da je već samo protokoliranje tih postupaka postupanja po uputi Visokog Upravnog suda i sam proces i forma bez ulaženja u sadržaj i meritorno postupanje po toj istoj uputi nemoguće izvršiti u tako kratkom roku.
0:27:25,0:27:28,Pogotovo uzimajući u obzir da se radilo o ljetnom razdoblju.
0:27:28,0:27:46,"Znači ja mislim da je to isto, barem bi trebalo biti razvidno javnosti da u ljetnim mjesecima da su službe okrnjene, pone prije iz realnog razloga, a to da se radi o godišnjim odmorima na koje ljudi idu i da je nemoguće postići jednako efikasnost u tom razdoblju godine kao u nekim drugima."
0:27:47,0:28:15,"Ono što se zapravo dogodilo i što je jasno već na temelju paušalnog uvida u odluku odnosno kompenzacijske mjere koje grad predstavio, a ne zapravo implementirao, je da su te kompenzacijske mjere samo pokaz, da se ne radi o nekakvim konkretnim rješenjima, a pogotovo da se ne radi o onome na što ih je Visoki upravni sud uputio ukidnom odlukom."
0:28:16,0:29:17,"Jedna činjenica na koju smo mi upozoravali u novoj obavijesti i zahtjevu je da zapravo, a to se isto odnosi na samu proceduru dokazivanja činjenice tijekom sudskog postupka, a ne samo prezentaciji, je da nije dovoljno dati javnu objavu da se otvorila služba unutar Grada Zagreba koja će zaprimati zahtjeve korisnika mjere za dodatnu edukaciju ili prekvalifikaciju, već je zaista dužno sistemski pripremiti službe unutar Grada Zagreba za mogućnost ostvarivanja takve jedne mjere koja je najavljena i to u vidu samog kapacitiranja ljudstva koje je potrebno da takvu mjeru izvrši, ali i svih ostalih uvjeta, preduvjeta koji su potrebni da se takva jedna mjera provede, što je apsolutno nemoguće, ne samo u jednoj od predloženih, odnosno objavljenih kompenzacijskih mjera, nego pogotovo u kontekstu toga da imamo četiri ili pet mjera koje su se morale izvršiti."
0:29:18,0:29:34,"Ja ću samo primjerice reći, od četiri predložene, odnosno objavljene mjere od strane Grada Zagreba, samo jedna je saživjela formalno-pravno u vidu donošenja zaključka lokalne vlasti da se ta mjera izvršava, odnosno počinje izvršavati."
0:29:34,0:29:52,"Znači, samo taj akt, formalno-pravni akt Grada Zagreba, mi smo donijeli mjeru i počinje se ta mjera izvršavati, ne vezano za sve ostale radnje koje smo morali poduzeti kako bi se ona mogla osigurati da se ona provede samo u odnosu na jednu mjeru je donesen takav formalno pravni akt."
0:29:52,0:30:01,"Što bi bilo makar formalno pravno ispunjenje onoga što je sud naložio, a da ne uopće ulazimo u tu problematiku koju ja ukoliko trebam ponavljati."
