Start (HH:MM:SS),End (HH:MM:SS),Segment
0:11:57,0:12:10,I ja sam naprimjer kada je Ester Gitman bila jednom prilikom u Hrvatskoj u jednom intervjuu je je ispričala kako je ona ustvari na kraju istražila sve što je istražilo o nadbisku po kardinalu Stepincu.
0:12:10,0:12:27,"I meni je to toliko zanimljivo bilo kad je ona rekla da je ona došla samo istraživati, dakle da je došla misleći da će napraviti jedno, a da je onda istražujući otkrivala sve veći broj pisama koje su pisali poglavniku Hrvati tražeći zaštitu Židova."
0:12:27,0:12:50,"I da je ona ustvari onda zvala svoje kolege u cijeloj Europi i pitala čeka jel ti znači da si u nekoj drugoj državi da je toliko ljudi imenom i prezimenom u ratnim uvjetima, terora se usudio napisati pismeno rečeno ja sam Pismenić, ja sam taj i taj, imam firmu, ne želim, želim, moj zaposlenik je židov, ali ja želim, nemojte ga, molim vas, pustite ga na miru, on je naš suradnik."
0:12:50,0:13:00,"I onda je ona otkrila, rekla, gled, mene je zanimalo kako to da ti ljudi toliki pišu i štite židove osobnim činovima."
0:13:00,0:13:12,"I da je onda došlo do toga da oni imaju crkvenog poglavara koji im stalno govori da trebaju štititi svoje sunarodnjake i svoju stariju braću, kako je on često koristio stepinac termin za židove."
0:13:13,0:13:26,"Prema tome, i sad ja to doznam od Ester Gitman, od Ester Gitmanja doznam taj put rezoniranja koji je potpuno objektivan, znanstven, a u Hrvatskoj mi nitko to nije znao predstaviti."
0:13:27,0:13:36,"Ne, pa mene je potaknulo kad sam došao u Jadr Šem, u Muzej holokausta najpoznatiji na svijetu, kad sam vidio te priče ispričane, pa ja sam dobro upoznao te ljude koji su prišali te priče."
0:13:36,0:13:38,Oni su bili spašeni.
0:13:38,0:13:50,"Gledajte, ja sam na toj granici sa Gazom živi zadnji živi svjedok spašavanja sa strane, od strane, od strane, gospodina Deletisa, njegove obitelji, njega koji je bio tada malo dijete."
0:13:50,0:14:06,"Mislim da su to nevjerojatne priče i ta autentičnost tih priča je apsolutno ne može se negirati jer to su ljudi koji kažu da, mene i moj roditelj je spasio taj i taj čovjek koji je dobio mediju pravednika, moj otac je pisao pismo, sve imamo dokumentirano znate, tako da tu nema."
0:14:06,0:14:35,"Ali to baca ovo što ste rekli, dakle ta komunistička priča, velikosrpska priča koja je na sve nas Hrvate sjedala četrdeset pet godina četrdeset pet da smo svi mi zločinci da smo svi mi ustaše i koja je u konačnici pokrenula onda bila propagandna podloga za napade na hrvatsku u domovinskom ratu se s ovim opet razbija jer se pokazuje da mi nismo svi pa gledajte nemoguće uopće generaliziranje cijeli narod radi režima to je glupo to je glupo, to je glupo."
0:14:35,0:14:48,"E sad uz put uz ovu priču kad govorimo o pravednicima, ja sam došao do drugih dokumenata koji su mislim sjajni, koji po prvi put napravit će se priča također radim paralelno sa ovom, a to je stradanje Židova u Titoju Jugoslaviji."
0:14:49,0:15:13,Jer vi nakon četrdeset pet g nakon što je šest milijuna Židova ubijeno u holokaustu ljudi su smatrali da je to prošlo i da se više nikad nigdje ne može to ponoviti međutim mi tu u prvih par minuta ćemo ispričati priču koja je poznata u svijetu o tome šta se događalo sa Židovima u sovjetskom savezu u poljskoj mađarskoj češkoj rumunjskoj bugarskoj međutim u jugoslaviji o tome nema riječi šta je bilo.
0:15:14,0:15:28,"E ja sam došao do podataka o tome koliko je stručnula sinagoga nakon rata, što se događalo s njihovom imovinom, što se događalo sa svim, tako da što bi također, ja mislim jedna zanimljiva priča koja će također imati premijere i u Izraelu, a danas i u Hrvatskoj."
0:15:28,0:15:44,"Ta priča sve više izlazi vani i u filmu Višnja sterešina u Stepincu imamo svjedoknju koja je bila progonjena od ustaša, a onda nakon toga je bila progonjena od komunista i bila prisiljena napustiti Hrvatsku i oteli su i svu njezinu imovinu."
0:15:45,0:16:00,"Kada već govorimo o pravednicima i na tome, ja kad sam radio film, prvi film o kardinalu Stepincu jedna od svjedokinja u filmu koja priča o tko je bio Stepinac u odnosu na židove je Lilja Potkamenar, ona je umrla."
0:16:00,0:16:10,"Znači Lilja Potkamenar bila je liječnica Golde Meir, bili su najbolje prijateljice i njezin muž je bio, ona je strukinja, on je židov."
0:16:11,0:16:29,"On je pjevao Stepincu na biskupskoj kolaudaciji, znači Stepinac je pozvao židova da pjevaju, prema tome nije ga bilo brige uopće, nije ga bilo tko nego je gledao neke druge stvari, ali to su sve, znate, istina može dugo biti skrivena, ali u konačnici ne može biti sakrivena zauvijek."
0:16:29,0:17:12,"Ja se nadam barem u ovim slučajevima jer postoji previše svjedoka, postoji previše, naime previše dobro ga je učinjeno, napravljeno je i loših stvari, ali to su nam u glavi zabili četrdeset pet godina evo sada ali to znamo to smo shvatili to smo se ogradili ali ove priče me zanima gledajte to je jedan dio onoga što radim u izrael i ta ja sam radio jako puno u izraelskim pričama recimo jedan film radio sam prije dva godine još nije izašao vani naime sad sam sad u Indiju na jedan festival u petom mjesecu u telavivu jedan od najvećih gay parada na svijetu, pazite, to je jedna, mislim Izrael je jedna čuda sa zemljom, mogli su napraviti deset emisija, samo o njima dolazim."
0:17:14,0:17:20,"es jedne strane u Jeruzalemu je jako autodokna situacija, uopće ne žele razgovarati oko toga, Tel Aviv je potpuno drugačiji grad."
0:17:21,0:17:35,"Ja sam radio jednu priču o situaciji dole, upravo što se događala se cijela oko te gej parade na kojoj sudjeluje i glavni rabin Tel Aviv, pazite, što je, izgleda nespojivo."
0:17:35,0:18:04,"Međutim, to je takva država, oni su jedna demokratska država koja respektira sve što je za respektirat po njima i jednostavno život ide dalje, znate, naime nema aktivizma ni u čemu, odnosno ima aktivizma tamo gdje mora biti i u politici svugdje ima, ali ono što je ovdje kod nas žalosno kad već o ovom govorim je da se sve ovdje iskorištava na žalost u neke dnevne ovako prizemne svrhe, uglavnom je to protiv Hrvatske države i protiv toga da Hrvatska država postoji."
0:18:04,0:18:20,"Šta je žalosno jer mi tu živimo, ja mislim da bi trebalo puno više biti tolerancije nego šta je ima, posebno kod ovih raznih udruga i ne znam čega sve koji sve što je po njima loše pripisuju da je to loše zato što država zapravo nema pravo na egzistenciju, znate, to je ono što je loše."
0:18:21,0:18:44,"Da, u biti, slažem se, mislim da ima malo pogotovo novih država, da ima, rijetka je ta situacija da nova država nastane i da tako brzo unutar te države imaš unutar te iste države, ne samo izvana, imaš ekipu koja ju neprekidno omalovažava, ruši, stalno naglašava, ne stavlja u kontekst i loše događaje, ne poštuje ono što je napravljeno."
0:18:44,0:18:47,"Slažem se, to je doista specifikum Hrvatske."
0:18:47,0:18:54,"Ali na neki način je i naša država mlada, jer treba vremena, treba ja bih rekla desetljeće da se stvari poslože."
0:18:54,0:19:09,"Ja sam se šutika zaboravio, jedan mojih zadnjih razgovora sa Arilo Sharonom, meni je osobno najdržniji izraelski političar uopom, uopće izraelcem kojeg sam upoznao dolje, koji mi je rekao treba će vam pedesetak godina minimalno da vi stvorite državu koja će funkcionirati jer to nije sam proces."
0:19:09,0:19:21,Ali vi ste u principu zanimljivo mi je kako vi na neki način ne odustajete otvarati one teme zbog kojih svaki puta dobijete batine medijske od jednog dijela medija.
0:19:21,0:19:35,"Dakle vi ste otvorili temu sa četveroredom, dakle akademik Karalica, njegov roman, napravili ste jedan film koji je po prvi puta suočio, suočio svima, omogućio da sagledaju stravu zločina partizanskih nakon kraja rata."
0:19:36,0:19:39,"Tu ste bili napadani, film je samo jednom prikazan."
0:19:39,0:19:55,"Onda ste, samo da neke nabrojim, sve dokumentarne filmove koje ste radili, otvorili ste temu jase novca, dakle ponovno o toj temi, o broju ubijenih, tko je ubijen, inzistirate na tome da budu žrtve, sad opet radite o pravednicima, ne bojite se da će vas opet."
0:19:56,0:20:06,"Pa znate šta ljudi, ovi koji napadaju zaboravili da sam bio sportaš, znate, ja sam bio vrhunski sportaš, ja znam šta znači gubiti i dobivati u glavi, jer sam u takvim ekipama, bio sam takav sportaš da smo mi uglavnom dobivali."
0:20:07,0:20:12,"Međutim, znate šta, na porazima čovjek nauči jako puno, naučiš na to da zapravo ima, neka govori ko što hoće."
0:20:12,0:20:14,"Ja, moja je apsolutno savešista."
0:20:15,0:20:19,"Nisam nikada išao ni u jedan projekt da bih ja nekoga omaložio, da bih ga uvrijedio."
0:20:20,0:20:30,"Ne, išao sam neke stvari potaknuti da se poče o njima razgovarati, znate, kao što su rekli o ovim stvarima i o Bleibu, gledajte, ja sam vrlo dobro znao šta će se dogoditi nakon četiri reda, znao sam, nisam bio, nisam toliko loš."
0:20:31,0:20:58,"On je s tim bio devedeset devet dakle dvije tisuće promijenjena vlast tako da je tu isto bilo svega bilo je sve ali gledajte meni je drago da sam zajedno sa svojim suradnicima potaknuo niz tema e sad gdje će to otići ja ne znam ali ali gledajte oni su svi govorili taj film ne treba ono meni je da nije bilo predsjednika tuđmana i gojka šuška toga filma naro naro aralice i mene ne bi filmati nikad bilo, odnosno ne bi nitko nikad napravio priču o Bleiborgu."
0:20:58,0:21:04,"Ja vam tvrdim sada ovdje, neće nikad više nitko snimiti film u Bleiborgu jer za to novaca neće biti."
0:21:05,0:21:12,"Neće biti, odnosno bilo bi novaca da smo mi normalni, da je Ministarstvo kulture normalno, ali kako to nije onda filmati neće."
0:21:12,0:21:20,"Ja mislim da je to tema gdje bi se moglo napraviti, znate kakva serija, to je bilo fantastično, šta bi se moglo napraviti, mislim ne fantastično u smislu prezentacije."
0:21:20,0:21:37,"U smislu zadovoljštine za ljude koji su ubijeni, za njihove obitelji, danas žive, pa to traže sve Deklaracije Vijeća Europe, to traže, mislim ono, to je doista strašno, pa mislim, mi smo imali političarku Vesnu Pusić, ministricu vanjskihjskih poslova koja je izjavila da su ti ljudi zaslužili to što im se dogodilo."
0:21:37,0:21:38,Pa to je strašno.
0:21:38,0:21:41,Meni je Vlada gotova za koga je teško reći da je bio ustaša.
0:21:44,0:22:17,"Na primjer mi je rekao jako je gorivo od trideset posto ono što je bilo a mene su napadali da je to preekstremno mislim da su ludosti ali gledajte vi ste iskoristili vi ste ustvari zašto su vas napadali jer ste na takav moćan način koristeći medij koji je toliko snažan doista napravili film koji se svakome usjeća jedna stvar je pročitati knjigu, druga stvar je vidjeti film osim toga okupili ste vrhunsku ekipu to je bio zadnji film naprimjer Ene Begoviće ma bila je vrhunska gledajte mi smo imali sto i š pet šest glumaca, ne znam to što je bilo bilo, bilo je partija, statista, bilo je, znate to je bilo jako teško."
0:22:17,0:22:24,"Ja nažalost do sada nisam imao nikad priliku raditi film u miru jer nikada nije bilo ili sredstava ili ovo je uvijek nešto bilo, znate, film je takva umjetnost."
0:22:25,0:22:31,Ali je bilo vrlo je komplicirano jer iza filma bi bilo dobro da neke institucije stoje.
0:22:32,0:22:35,"Ja nisam imao tu sreću, nikada nisam imao tu sreću."
0:22:35,0:22:40,Gledajte ja se ne žalim jer uvijek nađem načina kako ću ispričati svoju priču.
0:22:40,0:22:49,"Pa očito sve ove godine vi ustvari poduzetnički funkcionirate, vi pronalazite načina sami financirati one teme i filmove koji vas zanimaju, koji vi želite želite."
0:22:49,0:22:51,"Druge nema, ja na nijedan drugi način nemam."
0:22:51,0:23:05,"Pa ja nisam nikada se ulagivao nikome, ja sam bio, meni je Tuđman bio i ostao idol, ja sam bio s njim i nakon toga više nisam bio ni u kakvoj stranci nigdje jer je on bio čovjek koji je bio sve ono što sam ja želio da se ostvario, on je ostvario."
0:23:06,0:23:09,"Meni je ovo sad smiješno, gledajte, naravno da čovjek glasa, naravno da sam i znam."
0:23:11,0:23:21,"Ali iza toga mi, gledajte, fali ljudi u svijetu pravih velikih ljudi, fali osobnosti, mi danas živimo u svijetu bez osobnosti, jako puno stvari je klasificirano, više nemate."
0:23:22,0:23:28,"Korektnost, tu više nemate, gledajte, više se ne možete šaliti na neke teme i da vas optuže za ne znam znam za šta sve ne."
0:23:28,0:23:35,"Tako da evo ja gledam jer u Americi se vrlo često i pratim gore situaciju, njima komećar je odustao od svog zanata."
0:23:35,0:23:40,"I vi više se ne možete šali s ničim, ni sa bojom kože, ni sa religijom, ni sa ničim."
0:23:40,0:23:42,Pa vi jednostavno sa šta to znači?
0:23:42,0:23:49,Pa šta znači da čovjek ne može kazati bez predznaka nekoga?
0:23:49,0:23:56,"Pa to je pa ta sloboda govora u Americi doista ugrožena, to je trend tamo i u svakom slučaju zabrinjavajući."
0:23:56,0:24:04,"Pa su li to cijeli svijet itede Ali ono što mene osobno zabrinjava najviše, evo kad smo spomenuli Tuđmana, imao sam sreću u životu susret s nekoliko zaista velikih osobnosti."
0:24:05,0:24:09,"Vi više nemate, uzmite danas politiku, koja je danas, za kim bi čovjek danas išao?"
0:24:10,0:24:10,Za kim?
0:24:10,0:24:14,"Ja ne znam, ne onako kod nas samo da."
0:24:17,0:24:35,"Malo bolje ili malo lošije administrativci koji su u svojim svim odjelima idu i štite uglavnom svoje interese privatne o državi i opće o narodu i o tome šta će biti budućnost na način na kako su se o njoj brinuli od Čerčila i ne znam koga i Ben Guriona do Tuđmana, tih je malo, jako malo."
0:24:36,0:24:45,Ali vi ste u stvari ako sam dobro zapamtila rekli da je u stvari jedini film za koji ste dobili sredstva DHS Državna je bio ustvari četveroreg.
0:24:46,0:24:52,On je rađen u koprodukciji i sa Hrvatskom televizijom i on je samo jednom bio prikazan na Hrvatskoj televiziji.
0:24:53,0:24:56,Nije repreziran na HFT-u koji sve reprezira.
0:24:58,0:25:06,"Jedan put je tajna Torbara nas je zavrkavala pa rekla da je toliko puta Krsare sa Potenki bila reprezirana da je posredana ti sa onim prvim ložačem dolje, znate."
0:25:07,0:25:08,"Ali nema, to je to."
0:25:11,0:25:11,"Ne, ne žele."
0:25:12,0:25:14,"A gledajte, to je, hvala čemu ste to napravili."
0:25:15,0:25:19,"Snimili ste film, pa imamo ga, a onda što će se s njim?"
0:25:20,0:25:24,Bilo bi ga dobro nekako pronaći opet načina da ga se vidi u javnosti.
0:25:25,0:25:25,Pa nadam se da hoće.
0:25:26,0:26:02,"Ali znate šta je, tada ga je gledalo pedeset šest posto gledatelja hrvatske televizije to je bila gledala službeno velika tako da je on svoje odradio a sada dolaze nove generacije bilo bi dobro da ga i novi vide međutim kad ćete ga vidjeti ne znam ali poslije po ovim platformama ima negdje ja više ne znam ne vodim ja te stvari pa ali da se vratim vi ste dakle vratila bi se na jedan zanimljiv dio koji vašeg dakle života vi ste ustvari završili dva fakulteta studirali ste prvo književnost i tada hrvatski jugoslavistika i filozofija nakon toga sam I onda ste završili taj faks i onda ste upisali akademiju i završili akademiju."
0:26:02,0:26:05,"Tako da, ali ono što me zanima je taj vaš vaterpolo put."
0:26:05,0:26:10,To mi je toliko bilo nevjerojatno što se vama dogodilo kao mladom sportašu u Jugoslaviji.
0:26:10,0:26:12,Dajte molim vas to malo ispričajte.
0:26:12,0:26:14,Ja sam znači počeo igrati vaterpolo u Splitskom Jadranu.
0:26:14,0:26:15,Vi ste se rodili u Splitu.
0:26:15,0:26:24,"Ja sam u Splitu živio sam prvi devetnaest godina dolje i naravno želio sam ići, želio sam prvo istudirati hrvatsku filozofiju."
0:26:24,0:26:25,U Splitu toga nije bilo.
0:26:26,0:26:28,"I onda sam imao ponude iz Beograda, iz Rijeke i iz Zagreba."
0:26:28,0:26:41,"I ja sam tada išao, odlučio sam se za Zagreb, tada je predsjednik mladosti, trojica ljudi su vodili klub, to su bili današnji predsjednik Dina Mirko Barišić kojem je došao u Zagreb i dvojica pokojnih liječnika dr."
0:26:41,0:26:42,Katunarić i dr.
0:26:42,0:26:48,"Bogdan Srdar i mi smo se sve dogovorili, moj idol je bio Karlo Slipanić, najveći golem po meni svih vremena vaterpolo i to je bila jedna genijalna ekipa pojedinaca vrhunskih i sportaša i ljudi."
0:26:48,0:26:48,I ja sam došao u Zagreb.
