Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:54,0:03:54,Točno.
0:03:54,0:03:59,"I zlostavljanje, posebno seksualno zlostavljanje je uvijek obavljeno velom tajne i šutnje."
0:04:00,0:04:09,I zato je prosjek vremena od momenta kad se zlostavljanje događa do momenta kad se žrtva povjeri deset do šesnaest godina.
0:04:10,0:04:18,"I zato nikad žrtvu seksualnog zlostavljanja ja ih radimije zovem survivors, oni koji su preživjeli jer oni su stvarno preživjeli."
0:04:19,0:04:22,Ja ih ne rado zovem žrtvama jer im se divim kako su preživjeli.
0:04:22,0:04:23,"Naravno, razumijem."
0:04:24,0:04:27,"Da, zato njima ne treba nikad postavljati pitanje zašto nisi prije rekla."
0:04:27,0:04:41,"Ja sam radila, evo, spomenuli ste preko 1700-800 seksualno zlostavljane djece i vrlo često ih znaju pitati zašto nisi prije rekla, posebno odvjetnici obrane na tome inzistiraju."
0:04:41,0:04:50,"I onda ja objašnjavam: Uvijek su oni krivi iako su oni htjeli do stvarno, ili da su htjeli ili da kad nisu prije rekla rekli, nije se ni dogodilo."
0:04:51,0:04:52,A zašto djeca šute?
0:04:52,0:04:54,Zato što žele očuvati obitelj.
0:04:54,0:05:04,"Vrlo često se mojoj djeci s kojima sam radila dogodilo da su im rekli mame, bake, djedovi, zašto nisi prije rekla, ti si ta koja si razorila obitelj."
0:05:04,0:05:08,"Nije zlostavljač razorio obitelj, nego ti si ta koja si razorila obitelj."
0:05:08,0:05:12,"A zlostavljač im kaže, tebi nitko neće vjerovati, otići ćeš u dom."
0:05:12,0:05:22,"I zaista se dogodi na kraju da odu u dom, da obitelj ostane na okupu, da im ne vjeruje ne zlostavljajući roditelj, da im ne vjeruje u školi, da im ne vjeruje na sudu."
0:05:23,0:05:26,Ja sam upravo zbog jednog slučaja sad baš frustrirana.
0:05:26,0:06:01,Od dvije tisuće dvanaest je trajalo suđenje do dvije tisuće dvadeset osam godina zlostavljanje se događalo u školi djeta je prošlo vještačenja i djete je od nastavnika od nastavnika naravno o tome se uopće nije pisalo ni dobro je da se ne piše o konkretnom slučaju da djeta se ne izloži ali ovo je slučaj gdje je nastavnik već prije bio osuđen za bludne radnje ostaje raditi na toj školi i sad je nakon osam godina dvije tisuće dvadeset godina 2020.
0:06:02,0:06:03,je on oslobođen.
0:06:04,0:06:18,"Nakon tri vještačenja što je dijete prolazilo, bila je presuda nepravomoćna i djetetu je pao veliki teret leđa jer poruka je ako zlostavljač nije osuđen, poruka je djetetu ti si kriva."
0:06:20,0:06:22,"Ako nije kriv zlostavljač, tko je onda kriv?"
0:06:22,0:06:36,"Tako da je ta cura meni rekla najgore je što sad cijelo mjesto misli da sam ja lažljivica jer naravno taj nastavnik je proširio priču da je ona lažljivica, da je ona njega zavodila pa da je onda izmislila priču."
0:06:36,0:06:39,Tako da zapravo je dijete požalilo što je reklo.
0:06:39,0:06:53,"I to je nešto što je baš bitno da znamo, da kao okolina reagiramo na način da žrtvi damo podršku, da vjerujemo da dijete teško da će govoriti o eskimima ako nikada eskime nije vidjelo."
0:06:54,0:07:21,"Iako moramo biti pažljivi i zato je bitno da stručnjaci budu specijalizirani jer se zna dogoditi da imala sam dosta tih slučajeva u zadnje vrijeme, lažne prijave u postupku razvoda braka, u visokonfliktnom razvodu gdje mama optuži preko novog partnera od mame, novog maminog partnera, lažno za seksualno zlostavljanje kao oružje u međusobnoj borbi."
0:07:22,0:07:52,"Ali ono što bih htjela reći da jedna trećina seksualnih zlostavljača su bliski članovi obitelji, ostatak do pedeset posto čini bliska rodbina, ostatak do devedeset posto bliski prijatelji obitelji, tek deset posto je djeci nepoznatih osoba i zato je bitno kao što ste rekli o tome govoriti, što više o tome govoriti da se znaju prepoznati simptomi recimo jedan od značajnih simptoma istaknutih simptoma je seksualizirano ponašanje djeteta, seksualizirani crteži."
0:07:52,0:07:59,"Recimo, dijete od 5, 6, 7, 8 godina, svi koji imaju djecu znači da dijete crta haljenicu, cvjetit će na haljenici, hlače."
0:08:00,0:08:11,"A dijete koje je seksualno zlostavljano vrlo često će nacrtati recimo spolne organe kroz odjeću, evo kao što je ovo jedno moje dijete."
0:08:12,0:08:32,"U toj knjizi koju sam napisala o zlostavljanju i zanemarivanju djece sa profesorom Kocijan dala sam sve crteže moje djece, stvarno znam svako dijete u dušu i djeca, neću pokazivati druge crteže jer su strašni i mogli bi stvarno izazvati nelagodu kod ljudi koji gledaju."
0:08:32,0:08:50,"Ali opet bih htjela reći nemojmo okretati glavu od te teme, nemojmo, moramo znati da se to događa, da je svako peto dijete seksualno zlostavljano do četrnaest godine i ako mi ne naučimo djecu kako se zaštititi onda otvaramo prostor seksualnim zlostavljačima da oni uče djecu na svoj način."
0:08:50,0:09:08,"Dobro, ajmo sad krenuti od ovog prvoga što si rekla, dakle uzmimo slučaj gdje je roditelj zlostavljač, kako oko Kako okolina gdje recimo majka koja nije zlostavljač uzima mocu i majka štiti to, pravi se da ne vidi."
0:09:09,0:09:20,Sad naprimjer okolina na koji način može prepoznati kod tog djeteta bez da ono izričito kaže može prepoznati nekakve znakove da je ono izloženo zlostavljanju.
0:09:20,0:09:26,Pa seksualizirano ponašanje je jedan od prvih znakova jer su ta djeca prerano pobuđena.
0:09:27,0:09:37,"I onda zbog toga imaju upravo zbog te pobuđenosti i jednog pogrešnog načina, odnosno naro seksualnog razvoja, oni imaju i ne primjerena ponašanonašanja."
0:09:37,0:09:59,"Ja sam imala jednu djevojčicu koja je imala šest godina, seksualno je zlostavljena u svojoj obitelji, izdvojena je iz obitelji u udomiteljsku, u udomiteljskoj obitelji opet seksualno zlostavljena i na kraju je usvojila jedna obitelj krasnih ljudi koji su sa šest, šest i pol godina je doveli k meni jer nisu znali što će s njezinim seksualiziranim ponašanjem."
0:09:59,0:10:13,"I zato je bitno da tu djecu pratimo sa stručnog aspekta i kasnijeg ako su izdvojene iz obitelji, ako su u domu, ako su u udomiteljskoj, ako su u obitelji posvojitelja, da im objasnimo da nisu djeca kriva, da nije."
0:10:13,0:10:20,"Da nije to zapravo nikakvo seksualno ponašanje koje treba izazvati kažnjavanje, nego da je to zapravo rezultat straha."
0:10:20,0:10:28,Kopiranje nečega što je dijete sada na taj način dobivalo pažnju u roditeljima i ljubavi pažnju.
0:10:29,0:10:47,"Dakle, seksualizirano ponašanje, onda recimo ili obrnuto strah od svlačenja, prekrivanje slojevima odjeće, pa onda recimo čudne neke izjave ako dijete kaže ne volim tu igru koju igram s bratom ili ako spominje neke tajne između sebe, oca, očuha, ujaka, dede."
0:10:47,0:10:49,"Dakle, to su sve stvari na."
0:10:49,0:10:54,"koje nastavnici u školi bi trebali obratiti pažnju, odgojitelji u vrtićima, susjedi."
0:10:55,0:11:00,"I ono što bih ja uvijek potaknula svih, obavijestite nadležni centar o sumnji."
0:11:01,0:11:02,Ne morate vi istraživati.
0:11:02,0:11:08,"Ne moramo mi kao stručnjakinja kad nešto saznamo u terapiji, mi ne moramo istraživati je li istina."
0:11:08,0:11:09,Dovoljna je opravdana sumnja.
0:11:09,0:11:17,"Dakle, potaknula bih i stručnjake i one koji su svaki dan s djecom u kontaktu, ako bilo šta primijete sumnjivo, čudno, da obavijeste nadležni centar."
0:11:17,0:11:36,"Obavijest ne znači ništa u smislu da će to dijete biti izuzeto, oduzeto od obitelji, nego samo da će centar istražiti investigirati o čemu se radi, što se događa, pa će vidjeti dalje njihova stručna procjena, na osnovi njihove stručne procjene će vidjeti da li će dalje angažirati policiju, Državno odvjetništvo i ostale službe."
0:11:36,0:11:40,"Rekli ste da su ta djeca ona koja preživljavaju, survivori."
0:11:42,0:11:51,"Kako se njihovi životi kasnije odvijaju iz onog što ste ih vi pratili s tim dubokim ranama, izdajom od onih koji su im najbliži?"
0:11:52,0:12:06,"Da, najgore njima što zapravo osobe koje su trebale o njima brinuti su i osobe koje su ih povrijedile, koje su im proizvele traumu i to je zapravo nešto što im dovede do još težih posljedica nego kad to radi nepoznata osoba."
0:12:07,0:12:12,"Mnogi od njih koje sam imala u tretmanu i koji su završili tretman, danas su majke."
0:12:12,0:12:15,Govorim u ženskom rodu jer su najčešće zlostavljana ženska djeca.
0:12:16,0:12:22,"Mnogi od njih su danas majke, dovode mi svoju djecu pokazati, zovu me na svoje svadbe, na pričestima krizne."
0:12:23,0:12:47,"Tako da kad prođu tretman, kad integriraju traumu, nije cilj zaboraviti, nego integrirati traumu i kad osmisle to svoje traumatsko iskustvo, onda mogu sasvim lijepo živjeti da pokažu evo to je ožiljak kao kad padneš s bicikla pa onda ostane ti ožiljak i kažeš evo to je ožiljak od bicikla, ja sam u djetinstvu pala i mogu s tim živjeti."
0:12:48,0:12:49,To je recimo cilj trećeg.
0:12:49,0:12:53,"Nekome gurno, nego nekome gurno, nekome baš tako, da nisam sama pala."
0:12:54,0:13:03,"Ali kada govorimo o toj terapiji gdje one integriraju dakle to svoje jezivo iskustvo, koliko takva terapija traje obično?"
0:13:04,0:13:05,Pa kako kome?
0:13:06,0:13:14,Ja ih imam obično barem godinu dana u terapiji i nakon toga imam follow-up praćenja tako da mi mogu doć kad se jave neke nove okolnosti.
0:13:15,0:13:23,Recimo kod udaje se zna ponovo pojaviti neki simptomi ili kod nekog novog traumatskog iskustva ili kod rođenja djeteta.
0:13:23,0:13:29,Bitno je da one znaju da mogu i dalje doći svom terapeutu kad se pojave neke nove okolnosti u njihovim životima.
0:13:30,0:13:36,"A isto tako znam za neke da nisu dobro završili, neki od njih su pokušavali suicid."
0:13:37,0:13:46,"Ono što mi je kod te djece nekako možda i najteže, oni su tako mrtvi iznutra da žele svoj život završiti i na fizičkom planu."
0:13:47,0:13:56,I onda sam malo gledala u literaturi i pronašla sam da su ta djeca do trinaest puta u većem riziku da počine suicid nego djeca žrtve drugih trauma.
0:13:57,0:14:06,"Tako da trebamo zaista pružiti toj djeci i razumijevanje i podršku i tretman ali je jako, jako važna podrška okoline i ne zlostavljajućeg roditelja."
0:14:07,0:14:12,Najviše oporavak ovisi o reakciji ne zlostavljajućeg roditelja.
0:14:12,0:14:20,"Vrlo često se dogodi da jedan je roditelj zlostavljač, a drugi ne zlostavljajući staje na njegovu stranu i dijete ostane samo samcato na svijetu."
0:14:22,0:14:25,Literatura kaže da mame češće stanu na stranu djece.
0:14:25,0:14:27,"Međutim, moje iskustvo je drugačije."
0:14:27,0:14:37,"Mame su mi češće stale na stranu zlostavljača ako je to bio otac, djeca, stariji brat Ujak i to je djeci užasna izdaja i ta djeca vrlo, vrlo često su samo samcata na svijetu."
0:14:37,0:14:48,Tako da zaista trebaju našu podršku i trebamo tog nezlostavljajućeg roditelja dobiti u tretman da bude djetetu od nezlostavljajućeg da bude podržavajući.
0:14:50,0:15:00,"Dakle, ali kako to tumačiti tu činjenicu da onaj roditelj koji da sebe pravda, da ne vjeruje da je istina što?"
0:15:00,0:15:02,što ide linijom manjeg otpora.
0:15:02,0:15:18,Jer nekako ta želja da zaštitiš svoje dijete toliko obično jaka da bi trebala ići najjača bit kad si pomisliš ono kad ste mi tu pokazivali te fotografije pa zlo ti dođe od ideje da dijete neko takav način muči i uništava.
0:15:18,0:15:20,Sada kad si zamisliš da je to tvoje dijete.
0:15:21,0:15:44,"Da, ja sam se istog dugo godina to pitala i dugo godina sam se borila s ljutnjom prema roditeljima koji ne vjeruju u svom djetetu, kojemu nisu podrška i onda sam shvatila da ako tim roditeljima dam svoju ljutnju neću ih dobiti u tretman, ali je teško to zato što stvarno vidiš dijete koje pati, a roditelj koji bi trebao ga zaštititi, drugi roditelj koji bi ga trebao zaštititi ga je opet izdalo."
0:15:45,0:15:47,Tako da djeca dožive dvostruku izdaju.
0:15:48,0:16:01,Ja zapravo mislim da je roditeljima lakše povjerovati da dijete laže nego da su oni izabrali osobu koja to radi djetetu pa da su na neki način i oni odgovorni.
0:16:01,0:16:02,A s druge strane sigurno im je i teško.
0:16:02,0:16:10,"Teško im je povjerovati da se to događa u njihovoj obitelji, da njihov suprug, njihov otac, njihov stariji brat recimo da to radi."
0:16:11,0:16:23,"Ja sam imala stvarno situacija gdje su mame nikako, nikako nisu mi mogle se uključiti u tretman jer nisu željele povjerovati, nisu željele uopće čuti što se događalo."
0:16:23,0:16:32,"Tako da su ta djeca puno teže onda išla tim putem oporavka nego djeca koja imaju podršku barem jednog roditelja, barem nekoga u obitelji."
0:16:32,0:16:38,"I koji kaže onda, gledaj, ali i mene je prevario tvoj djed, tvoj otac."
0:16:38,0:16:39,Ja isto nisam znala.
0:16:39,0:16:41,"Dakle, onda postanemo, imaš saveznika."
0:16:42,0:16:42,Apsolutno.
0:16:42,0:16:52,"I ono što se još događa, da kad nemaš drugog roditelja da ti bude podrška, djeca, a pošto sudski procesi dugo traju, onda djeca povuku iskaz."
0:16:54,0:17:04,"Djeca povuku iskaz, ako to traje neko, ako suđenje traje nekoliko godina, dijete hoda po vještačenjima, dijete je izdvojeno u domu, mama i tata su zajedno, cijela obitelj je zajedno, što će dijete napraviti?"
0:17:04,0:17:12,Nego će povući iskaz zato što ima ili ambivalentnu podršku roditelja ili nema podršku roditelja i onda ispada na kraju dijete lagalo.
0:17:12,0:17:22,Jer nikad neću zaboraviti jednu moju djevojčicu koju sam vještačila zlostavljena od očuha i bila je smještena u dom jer je mama stala na stranu očuha.
0:17:23,0:17:31,"Nakon dvije godine sam dobila taj isti slučaj ponovo gdje šta će, je li lagala sad ili je lagala prije kad je rekla da je to očeh radio."
0:17:32,0:17:36,"I naravno, nema smisla je pitati što je bilo jer ona povukla iskaz."
0:17:36,0:17:38,"Ja kažem, hajde mi napiši šta je u tvojoj glavi."
0:17:39,0:17:50,"I ona je napisala, želim povući iskaz radi mame jer mi mama ne vjeruje, jer mi odgojiteljice ne vjeruju, jer mi nitko ne vjeruje, ja sam kriva što je očeh sad loš prema mami."
0:17:50,0:17:57,Povukla sam iskaz iako se sve to dogodilo jer on će biti sad dobar prema njoj pa će onda ona mene možda opet voljeti.
0:17:59,0:18:00,"Pre strašno, stvarno pre strašno."
0:18:00,0:18:10,"prestrašno i mi o toj djeci toliko malo govorimo, mi toj djeci toliko malo pažnje posvećujemo, a sjetimo se da je 20% takve djece među našim djecom."
0:18:11,0:18:15,"I mi smo zapravo prestali o tome govoriti, skoro pa prestali."
0:18:15,0:18:18,Prije 20 godina smo puno više o tome govorili.
0:18:18,0:18:24,"Ja odgovorno tvrdim, javno kažem da smo se u zaštiti djece vratili barem 20-30 godina unazad."
0:18:24,0:18:34,"Struka je imala neki entuzijazam, imali smo neku volju, nas par smo vukli druge stručnjake, pa smo te mlade stručnjake educirali, sad je sve to nekako stalo."
0:18:35,0:18:44,"Kao da je u interesu državi da se pravimo da je sve u redu, da kod nas toga nema jer djeca nisu glasači."
0:18:44,0:18:52,"I nekako mi se čini da smo tu djecu stvarno opet stavili na ne zadnje, nego još iza i iza zadnjeg mjesta."
0:18:54,0:18:57,Iduće pitanje moje se tiče zlostavljača.
0:18:58,0:19:07,"Dakle, koji profil ljudi su ti ljudi koji zlostavljaju vlastitu djecu, nečakinju, nečaka, unuka, dijete svog prijatelja?"
0:19:08,0:19:08,Svi profili.
0:19:09,0:19:10,Svi profili.
0:19:10,0:19:16,"Ja sam radila u Americi, u jednom zatvoru sa 200 seksualnih zlostavljača mjesec i pol dana."
0:19:18,0:19:26,"I tu sam upoznala zapravo zlostavljača jer kod nas je rijetko koji priznao, a i nema tretman zlostavljača, ne postoji tretman zlostavljača, tako da nisam ni naišao."
0:19:26,0:19:27,Nema tretmana.
0:19:27,0:19:31,"Ne, postojali su neki piloti, pilot projekti, ali ništa od toga."
0:19:32,0:19:40,"A istraživanje pokazuje da ako idu u zatvor i tretman, onda kad izađu iz zatvora, negdje 7 do 10 posto njih ponovi."
0:19:41,0:19:46,"A ako su u stvari nisu, to je dobar rezultat."
0:19:46,0:19:51,"A ako su zatvor bez tretmana, onda 40-70% njih ponovi zločin."
0:19:51,0:20:01,"Tako da su Amerikanci, kako oni to sve stave financijskim financijskim, izračunali da im se bolje isplati zatvor i tretman nego da ponove dijelo pa onda ponovo zatvor."
0:20:02,0:20:02,To im je onda skuplje.
0:20:04,0:20:11,"I u tom zatvoru kad sam radila s njima, sam zapravo vidjela da većina njih su i sami seksualno bili zlostavljani u djetinstvu."
0:20:12,0:20:17,"I ono što je mene frapiralo, većina njih od tih 200 su oženjeni, skoro svi su bili oženjeni."
0:20:17,0:20:21,"Najniža kazna je bila 15 godina, polovica ih je bila doživotno."
0:20:22,0:20:24,Svakog do jednog su žene čekale.
0:20:25,0:20:30,To mi je bilo moram priznat stvarno nevjerojatno.
0:20:30,0:20:33,I ta su djeca onda njihova bila opet izdana.
0:20:34,0:20:36,I njihove racionalizacije su ogromne.
0:20:38,0:20:38,Nevjerojatne.
0:20:39,0:20:42,To su u stanju kako se opravdavaju.
0:20:42,0:20:45,Nije bilo penetracije pa nije seksualno zlostavljanje.
0:20:45,0:20:49,"Pa i njoj je bilo lijepo, pa ja sam je htio naučiti bolje da ja nego netko drugi."
0:20:50,0:20:56,"Tako da su stvarno racionalizacije silne, ali nakon tri godine tretmana se vidi razlika."
0:20:57,0:21:05,"Vidi se razlika da oni ipak razumiju kako je tom djetetu, da on da oni nekako svoj nagon stavljaju pod kontrolu jer inače to poremeće nagona."
0:21:05,0:21:08,"Nema izlječenja, ali mogu staviti nagon pod kontrolu."
0:21:08,0:21:16,"Nema izlječenja, ali postoji način da se postigne da oni odluče ne pratiti ga."
0:21:17,0:21:20,"Kad kažete nema izlječenja, mogu ga staviti pod kontrolu."
0:21:21,0:21:35,"Oni upravo odluče u onom nekoj točki kada krenu razmišljati o napadu na dijete, oni odluče da neće napasti dijete, nego odluče kako će zapravo taj nagon, ne mogu ga se riješiti, ali mogu ga staviti pod kontrolu."
0:21:35,0:21:37,To je čista kognitivno-bihelalna terapija.
0:22:12,0:22:13,zadovoljstvo bi s djecom.
0:22:14,0:22:20,"Druga karakteristika je da su oni lažnjaci, ne možeš ga tu uočiti i iskušiti, istinski je to da."
0:22:20,0:22:26,"Pa vi ćete vidjeti u medijima kada se o nekome piše, pa on je bio divan otac, divan nastavnik, sva su ga djeca voljela."
0:22:26,0:22:34,Ja kad imam nastavnike onda vidim da ono sedmi B piše protiv sedmog A ako je u sedmog A neko njega optužio.
0:22:34,0:22:36,Jer djeca njih vole i oni vole djecu.
0:22:37,0:22:41,"Druga karakteristika je da ima fiziološku reakciju na dijete, znači uzbuđuje se na dijete."
0:22:42,0:22:46,"Treća je da koristi alkohol, drogu da bi prevladao inhibicije, što je vrlo bitno."
0:22:47,0:22:48,Da bi prirodne kočnice.
0:22:49,0:22:49,Točno.
0:22:49,0:22:50,točno za svoje umrtvije.
0:22:51,0:22:56,"Umrtvio, znači tomu ne može alkoholiziranost biti olakotna, moramo biti otegotna okolnost."
0:22:57,0:22:59,"Da, kao napio se pa je i zato išao na dijete."
0:23:00,0:23:40,Nisam imala nijednog od mojih jedna tisuća sedamsto tisuća osamsto nijednog nisam imala koji se napio pa napao dijete naravno a razumijem već je on pio jer je on pio zato jer ga je dijete pio zato jer je imao hrabrosti da i četvrta je karakteristika da svoje seksualne potrebe ne može zadovoljiti u odnosu sa odraslom bilo homoseksualnom bilo heteroseksualnom bilo kakvom odnosu sa odraslom osobom i tu mi se čini važno da naglasimo da ako napada mušku djecu to nema veze s homoseksualnošću jer pedofilija je uzbuđivanje na djecu predpubertetske dobi i ljudi često misle da će napasti dijete deset i jedanaest dvanaest trinaest godina.
0:23:41,0:23:45,"Ne, njima je što je dijete naivnije i navinije to im je interesantnije."
0:23:46,0:23:54,"Najmlađe dijete za koje ja znam, koje je meni mama dovela to dijete odnosno razgovarala, nismo mogli ništa s djetetom je bilo devet mjeseci."
0:23:55,0:23:59,Tako da što naivnije i navinije na tržištu dječje pornografije je vrijednije.
0:24:00,0:24:13,"To sam htjela pitati vezano za ove podatke koje smo mi dobili, osam stotina slučajeva u prošloj godini u Hrvatskoj, dobili smo informaciju o tome da su oni povezani sa dječjom pornografijom."
0:24:14,0:24:15,Kako taj dio funkcionira?
0:24:16,0:24:17,Dakle na koji način?
0:24:17,0:24:22,"Kad oni kažu najveći dio je povezan sa pornografijom, da počinitelji fotografiraju djecu."
0:24:23,0:25:13,"Oni fotografiraju djecu odnosno danas i djeca sama šalju svoje fotografije jer je danas taj sexting jako raširen, sexting je slanje, primanje i prosljeđivanje seksualno eksplicitnih materijala i danas nažalost djeca već petšest razredu šalju takve fotografije ili takve videe zato što je taj grooming putem interneta sve veći i veći posebno u vrijeme pandemije jer zlostavljači nisu mogli putovati, bile su granice zatvorene, djeca su bila doma i zapravo se puno toga događalo baš putem interneta i znam da sam dobila dvadeset jedan podatak od mupa da je seksualno zlostavljanje u pandemiji poraslo za šezdeset sedam posto to su i podaci koje su na razini eu objavljene dakle na svim državama ali kad vi kažete grooming preko interneta."
0:25:14,0:25:14,Što mislite?
0:25:15,0:25:16,Kako kažete da je to?
0:25:16,0:25:20,"Da, to je uspostavljanje kontakta putem društvenih mreža s djetetom."
0:25:21,0:25:25,"Najčešće se to događa negdje u šest, sedmi, osmi razred, prvi i srednji."
0:25:25,0:25:28,"Uspostavljanje kontakta, uspostavljanje povjerenja."
0:25:28,0:25:34,Nakon toga kreće na razgovor o nekim osjetljivim temama da se osigura tajnost.
0:25:35,0:25:37,Nakon toga se krene na seksualne teme.
0:25:37,0:25:44,"Pa ako dijete ne pristane, zlostavljač se povuče, pa onda opet traži priliku kad će krenuti, onda učini dijete ekskluzivnim."
0:25:44,0:25:46,"Ti si moj najbolji prijatelj, ti si poseban."
0:25:46,0:26:07,"Dakle da ga odvoji od prijatelja, od roditelja, od obitelji i nakon toga kreće onda prijedlog za sastanak uživo, čitali smo u medijima o takvim slučajevima i nakon toga krene i odnos koji, seksualni odnos koji dijete najčešće smatra dobrovoljnim jer je pristalo na cijelu ovu, ove faze groominga."
0:26:07,0:26:08,"Da, da, da."
0:26:08,0:26:11,I onda mu se još u sad i osjeća da je to pristao.
0:26:12,0:26:14,I onda tu tretman još teže.
0:26:14,0:26:17,Iako ne može dati pristava na tako nešto im iako.
0:26:18,0:26:26,Na koji način kad smo razgovarali o ovim optužbama ili prijavama sumljene sumnje na počinjeno djelo.
0:26:27,0:26:33,"Istovremeno, razumijemo koliko je strašno posumnja da je netko zlostavljač djeteta, a da on to nije."
0:26:34,0:26:44,"Dakle, kako sad tu pronaći jednu pravu mjeru između toga da se ne optuži lažno nekoga, a da se opet ne propusti zaštititi dijete?"
0:26:45,0:26:46,Ja uvijek naglašavam struku.
0:26:47,0:26:52,Struka je ta koja zna obaviti razgovor s djetetom i vidjeti postoje li indikacije ili ne postoje.
0:26:52,0:26:57,"Recimo, ja ću sad samo reći par kratkih razlika."
0:26:57,0:27:06,"Jedna je recimo kada je dijete zaista je doživjelo seksualno zlostavtavljanje, nema šanse da će pred tim ocem, pred tim ujakom, pred tim djedom o tome pričati."
0:27:07,0:27:16,"Ako je lažna optužba, ako je dijete otuđeno od oca, recimo u visokokonfliktnom razvodu braka, on će pred ocem reći, jesi mene seksualno zlostavljao."
0:27:17,0:27:18,Pred ocem će to reći.
0:27:18,0:27:23,"Pred ocem i to je takva jedna mržnja i nikad, nikad, nikad baš nikate ne želim vidjeti."
0:27:23,0:27:29,Kod seksualnog zlostavljanja apsolutno nijedno dijete nije reklo da ga nikad ne želi vidjeti.
0:27:29,0:27:37,"Svako mi je reklo da mora naći, da želi naći barem neki način da tom ocu oprosti i da nađe nešto dobro u tom ocu."
0:27:38,0:27:39,To je velika razlika.
0:27:39,0:27:47,"Kod autentičnog pravog seksualnog zlostavljanja koje se zaista dogodilo, ja u razgovoru izvlačim iz djeteta malo po malo detalja."
0:27:48,0:27:56,"Neće vam djeteto odjednom sve ispričati jer mi je grozno teško jer ćete vidjeti da ga, ono ja ponekad imam osjećaj da ga zlostavljam, tražit će da mi to ispriča."
0:27:57,0:28:03,Kod lažne optužbe će djetet sve ispričati od početka do kraja i svaki put jednu i istu priču.
0:28:04,0:28:07,Neće biti puno detalja jer nema recimo senzornih detalja.
0:28:08,0:28:15,"Ja se sjećam sad kad evo kad pričamo o tome, jedne curice kad se me pitala kako je to završilo, imala je devet godina kad se zlostavljanje događalo."
0:28:15,0:28:17,To je radio stari brat.
0:28:18,0:28:19,Kako je to završilo?
