Start (HH:MM:SS),End (HH:MM:SS),Segment
0:08:40,0:08:43,"Jajajajaj, jajajaj, za masovne likvidacije."
0:08:43,0:09:01,"U tom se posebno istakao Mijalko Todorović, glavni organizator likvidacije u Zagrebu i okolice i on je bio proglašen gradonačelnikom Grada Zagreba, taj Mijalko Todorović."
0:09:02,0:09:11,"Na putu iz Beograda Tito je bio na obilasku sjetvenih područja, naime u Dobanovcima u Srijemu."
0:09:13,0:09:14,17.
0:09:14,0:09:25,svibnja Ozna je na prijevaru odvela iz nadbiskupskog dvora nadbiskupa Strpinca i zatočila ga u nekoj kući u Mlinarskoj ulici.
0:09:25,0:09:27,Sad se zna točno koja je to kuća.
0:09:28,0:09:34,"Nadbiskup je svoje ovlasti tada prenio na generalnog vikara, biskupa dr."
0:09:35,0:09:37,Franju Salis Sević.
0:09:38,0:09:38,19.
0:09:39,0:09:50,svibnja Tito se ponovo vratio za kratko u Beograd i iz Beograda ponovno u Zagreb.
0:09:52,0:09:53,20.
0:09:55,0:10:12,"svibnja, to je bila nedjelja, Tito predvečer, nenajavljeno dolazi iz Varaždina u Varaždin u pratnji Aleksandra Rankovića i Koste Nađa i obraća se građanima."
0:10:13,0:10:37,"Na Kapucinskom trgu rekao je da, ovo je njecita iz njegova govora, u Varaždinu nije došao službeno niti da govori o politici, već da obiđe jedinice Jugoslavijske armije koje u okolici obavljaju važne zadaće na konačnom obračunu s hrvatskim svradu."
0:10:38,0:10:49,Najavio je tom prigodom također svim protivnicima svog režima da će u novoj komunističkoj državi svjetlo z dana gledati.
0:10:49,0:10:54,Slovodak je bio - gledati samo toliko dugo koliko traje put do najbliže jame.
0:10:54,0:10:55,To je iz njegove govornice.
0:10:55,0:10:57,"Je li tu, ovo je citat njegovog govora?"
0:10:57,0:10:57,Ja.
0:10:58,0:11:01,Je li tu bila neka polemika da on to nikad nije rekao?
0:11:01,0:11:05,"E, je on to rekao, to piše i u vjesniku i u tim."
0:11:06,0:11:09,"E sada, šta se dogodilo u to vrijeme?"
0:11:10,0:11:24,"Ti to nije išao na ovim putem, koji su već tada marševi smrti prolazili jer je bilo tu previše, previše je bilo."
0:11:25,0:11:53,"gužve, previše je bilo zatrpano sve, nego je on sa Kostom Nađom došao iz preko Srijema i kroz Mađarsku do Varaždina i onda preko Drave su i priveli neki seljaci tamo, oni nisu znali uopće koga voze i tako je došao u Varaždin i sada s te strane je onda dolazio prema Zagreb."
0:11:54,0:12:01,"Znao, vidio, dakle on je priče drug, tito nije znao za zločine, to je on to naravno i dogodio."
0:12:03,0:12:08,"svibnja, ponedjeljak, ti to održao govor na Markovom trgu u Zagrebu."
0:12:09,0:12:16,"Taj čitav govor ima u arhivu, u ovome, u vjesniku."
0:12:16,0:12:29,"Jer tada nisu bile narodne novine, tada je ovaj zagrebački vjesnik, u njemu se sve oglašavalo što se trebalo oglašavati vezano uz Hrvatsku i novu vladu."
0:12:29,0:12:31,I novu vladu za čitavu Jugoslaviju.
0:12:33,0:12:39,"Evo ti to govor na Markovom trgugu u Zagrebu, 22."
0:12:40,0:12:40,do 24.
0:12:41,0:12:43,"E, ovo je interesantno."
0:12:43,0:12:53,Tito je obišao zarobljeničke logore u Zagrebu i okolici u pratnji generala Ozne Ivana Krajiča Steve.
0:12:54,0:13:11,"Zatim je obišao logore za eksterminacije u Orasovlju, Orosavlju, Dubovec kraja Karlovca, Viktorovac u Sisku i logor u Samoboru."
0:13:11,0:14:32,"Tih je dana u Zagrebačkoj bolnici iz zagrebačkih bolnica odvedeno i ubijeno oko četiri tisuće osamsto hrvatskih ranjenika uglavnom u jazovku i ovim šumama prema gore prema jazovku i u ovim objavama dakle u zagrebačkom vjesniku se ti logori nazivaju logori za eksterminaciju za istrebljenje oni se ne nazivaju tako oni se ovo što je on rekao u varaždinu, to je to, ali to se ponavlja stalno jer je te kao narodne neprijatelje koje su oni smatrali narodni neprijatelji trebalo je pobijati i svi ranjenici koji su bili u tim bolnicima petnula ljudi ovdje stoji informacije za svaki koliko je bilo ljudi u tim u svakoj bolnici gdje je sve pojedinosti, oni su ih sve izvadili iz bolnica kompletno bez obzira tko se god našao u bolnici bio je izvađen iz bolnice i ubijen i to kod same bolnice."
0:14:32,0:14:43,To ćemo vidjeti kasnije što se dogodilo u ovoj bolnici Rebro.
0:14:45,0:14:46,U bolnici Rebro.
0:14:46,0:14:51,A to je interesantna čitava priča kako se to saznalo i šta se saznalo.
0:14:51,0:14:58,"Evo ja ću i o tome, mislim da je važno, ali sada da dođemo malo do toga."
0:14:59,0:15:06,"Tito je u Zagrebu, evo proslavljaio rođendan, drugi iz Zagreba, to je bilo 25."
0:15:07,0:15:07,svibnja.
0:15:11,0:15:39,"Iz Zagreba su mu priredili rođendansko iznenađenje tako što su ga odveli u policijsku zgradu u Petrinskoj ulici, iz prozora mu pokazali u dvorištu postrojene, njemu u čast, netom izručene članove hrvatske vlade, na čelu sa Nikolom Mandićem i Milom Budakom."
0:15:40,0:16:13,"Eto, to je bilo dvadeset petog to je bilo njemu kao u čast njegova rođendana dakle vi ste ovdje rekli da oni ovdje nabrajaju logore u zagrebu gdje su bili ti logori e sad doćemo postepeno do svih tako da možda je bolje slijediti ovaj slijed kako je išlo pa je sve raspoređeno po datumu dvadeset šest svibnja to je bila subota."
0:16:13,0:16:45,"Tito naredio da se iz Zagreba i okoliša, ovo je izuzetno, izuzetno važno, iz okolice uklone prognani izbjeglice, izbjegli pod oružanom pratnjom jedinica regularne armije, Ozne i Knoja, usiljenim hodanjima ili vlakovima organizira, sprovode, misli se sprovode ljudi u njihova zavičajena mjesta."
0:16:46,0:17:05,"Tako da su oni u taj način vratili zapravo onima koji su u većini slučajeva iz tih mjesta protjerani, je li od četnika i od partizana, sad su ih vratili njima da i oni ponovo tamo sude."
0:17:06,0:17:25,"Tada je u Zagrebu boravilo oko dvije tisuće dvjesto civilnih, ne dvjesto dvadeset tisuća civilnih izbjeglica putem ih se trebalo bez milosti likvidirati jer su oni većinom bili narodni neprijatelj."
0:17:26,0:17:35,Isti dan je prema Titovoj naredbi zapovjedni grad Koljevac za te izbjeglice osnovao dva logora.
0:17:36,0:17:48,Jedan je u prihvatnoj stanici Crvenog križa kod glavnog kolodvora i drugi na području psihijatrijske bolnice Vrapče.
0:17:49,0:17:50,"Eto, to je tada bilo."
0:17:51,0:17:59,E sada ćemo mi doći do ovoga našega mjesta gdje je tamo u Maksimiru.
0:17:59,0:18:00,A ja ću sada uzeti.
0:18:02,0:18:06,"Dakle, doći ćemo do jednog od logora koji je bio u Maksimiru gdje je danas tek posvetio Hrvatsku."
0:18:06,0:18:09,Pa ćete vidjeti šta se tamo dogodilo.
0:18:10,0:18:16,"Po sugestiji Aleksandra Rankovića, prema kazivanju Koče Popovića."
0:18:16,0:18:20,"Jer Koče Popović je tu bio jedan od glavnih, je li?"
0:18:21,0:18:30,"I Gabrijela Divjanovića, načelnik vojno-sudskoga odjela druge armije Jugoslavijske vojske."
0:18:30,0:18:37,Tito je naredio da se za odmazdu pobiju svi hrvatski mladići.
0:18:38,0:18:44,"u gradu i Kotaru Zagreb, rođeni od 1924."
0:18:46,0:18:47,do 1927.
0:18:48,0:18:55,koji se nalaze u zarobljeničkim logorima ili nisu pristupili partizanskim jedinicama.
0:18:56,0:18:57,"Znači, tu je."
0:18:57,0:18:59,"Dakle, koji rođeni u ove tri godine?"
0:19:00,0:19:04,Ove četiri godine do 1927.
0:19:05,0:19:07,A sada je interesantna ova naredba.
0:19:08,0:19:21,"Narodba broj sedam izdata je od komandanta grada Zagreba, što sam ga prije napomenuo, tom prilikom je u Maksimirskoj ulici 1963."
0:19:22,0:19:41,"unovačeno oko 7800 mladića koji su sprovedeni u logor Maksimir i Prečku, poslijed čega su doživjeli sudbinu ostataka tamošnjih logoraša."
0:19:42,0:20:32,"I samo jedna od tih kolona koja je sprovođena na maršu smrti iz Zagreba preko Podravine, Slavonije i Srijema u logor u Kovin i u Vojvodini od dvije tisuće dvjesto mladića preživjelo je samo pedeset osam o čemu se radilo tada se radilo o tome da svi oni mladići od osamnaest ili tako godina koji nisu bili u partizanskim jedinicama i to su bila djeca recimo još četrdeset tri godine i tako šta su oni znali i oni su to bili kod djeca, kod obitelji, i onda su ovi tu djecu prikupili."
0:20:32,0:20:37,To je i danas u našoj divojna zgrada na Maksimirskoj ulici.
0:20:38,0:20:49,"Tamo su prikupljeni, odvedeni u ovaj logor u Maksimiru i stavljeni tamo sa ovim u marševe smrti."
0:20:50,0:20:57,"I ti ljudi su u marševima smrti bili zapravo ubijani, ti mladići koji su bili u maršiću."
0:20:58,0:21:03,"Nisu bili ni ujedno, ni u jednoj ruci, a njih je bilo sve 7800."
0:21:04,0:21:10,"Dakle, oni su dječke od 18, 19 godina koji nisu se pridružili niti jednoj vojsci."
0:21:11,0:21:17,"A nisu se ni mogli pridružiti, mislim, mogli su se jer su bili punoljetni, ali nisu bili rekrutirani očito od ustaža."
0:21:18,0:21:22,"I to je, pa nisu mogli biti ni registrirani, jel tako je."
0:21:22,0:21:24,Oni su živjeli kao djeca kod obitelji.
0:21:24,0:21:34,"Izvadjeni su iz obitelji, njima je rečeno tamo da trebaju doći da se prijave, da im nova vlast daje iskaznice, da mogu uredovati svoje poslove."
0:21:34,0:21:43,Oni su bili maloljetnici i oni su pokupili te maloljetnike i poslali u ovu stravičnu situaciju.
0:21:44,0:21:44,I pobili.
0:21:44,0:21:48,I gdje su danas u Zagrebu ti ljudi čija su to djeca?
0:21:49,0:21:50,Gdje su?
0:21:50,0:21:51,U Zagrebu.
0:21:52,0:22:13,"A drugi dio tih ljudi koji su imali imovinu u Zagrebu onda su bili po ubijani na Tuškancu i to ne iz vatrenog oružja, nego su im pribijali ruke i noge i gori su što je prije nekoliko godina otkrivene ove grobnice."
0:22:13,0:22:20,"zapravo esumirane, grobnice u Tuskancu i takve stvari."
0:22:20,0:22:26,Vi ste u ovoj misiji zadušnici koja je održana sada ovaj tjedan baš u Crkvi sv.
0:22:27,0:22:31,"Jeronija, ste upravo se molili za."
0:22:32,0:22:32,Za te?
0:22:32,0:23:32,"Za te, upravo sada smo se zapravo koncentrirali prvenstveno na ovaj stravični logor koji je tamo bio u Maksimiru i tu su doveđeni ovi koji su bili, vraćali se sa Bleiburga i sa tih kružnih puteva, ali i oni koji su išli prema zapadu i tamo su dočekani od partizana i vraćeni nazad u Zagreb, bili su strpani u te logore i ljudi su bježali od toga što su znali šta se događa ljudima u tim mjestima koje su zauzeli partizani, a tada su bili i ti većinom ti četnici koji su bili mobilizirani iz Srbije i onda su oni pozvani tu u Hrvatsku."
0:23:35,0:23:55,"U vrijeme rata su imali s jedne strane Petokrak uz druge Kokardu, a kasnije su bili tamo mobilizirani u partizanske jedinice i njima su date otvorene ruke da ubijaju po Hrvatskoj koga hoće i kako hoće."
0:23:56,0:24:02,"Tako da evo, evo u nedjelju je bila 27."
0:24:02,0:24:03,svibnja.
0:24:03,0:24:10,Vjesnik donosi vijest da Tito u pratnji generala Rankovića obilazi okolicu Zagreba.
0:24:11,0:24:34,"Pokajnik Mladen Shafranko svjedoči da je Tito tih dva dana, dva izarađen dana, obišao zatvor Ozne u Krapini i logore u Mirkovcu i Orosavlju te stratište u Đurmancu i Maceljskoj šumi."
0:24:36,0:24:45,"U poslijeratnim satima, poslje podnevnim satima, Tito napušta okolicu Zagreba i putuje u Sloveniju."
0:24:46,0:24:53,"E sada, interesantno je u Sloveniji što je tamo razgledao."
0:24:56,0:24:57,Od 28.
0:24:57,0:24:58,do 29.
0:24:59,0:24:59,i 30.
0:25:00,0:25:01,svibnja 1945.
0:25:02,0:25:05,Tito boravak je u Ljubljani i okolici.
0:25:06,0:25:17,"Na putu je obišao stratišta rudnika Barbani, Rov, na brdu kod Laša, Laškog i stratište u Trebovlju."
0:25:18,0:25:24,"U svom govoru Ljubljanin, e, Ljubljani, ti to je rekao."
0:25:25,0:25:37,"E, ovo je njegov, citat iz njegova govora, likvidirali smo 200.000 bandita, a još toliko smo ih zarobili."
0:25:38,0:25:41,"Stigla ih je ruka naše pravde, to je iz njegova govora."
0:25:42,0:25:54,30.000 do 35.000 zarobljenika koji su ubačeni u protutenkovske rovove od 20.
0:25:54,0:25:55,srpnja do 2.
0:25:56,0:25:57,lipnja 1945.
0:25:57,0:26:02,"na Kočevskom rogu, oko 130 km od Zagrba."
0:26:03,0:26:13,Izvršen je u 8 dana pokolj 30 do 40 tisuća zarobljenika u organizaciji Sigme Dubajić.
0:26:14,0:26:24,To je bilo ta Kočevski rog i ove godine ćemo mi ići u Kočevski rog i svake godine zapravo mi ćemo organizirati komemoraciju tamo.
0:26:28,0:26:36,"Sinoć je o tome govorio, detaljno je govorio i on nikoga nije štedio."
0:26:37,0:26:52,"I oni koji su tu ubijali, oni su dobili, ali trebali su imati da su pobijali najmanje 25 tisuća tih ljudi."
0:26:53,0:26:54,Hrvatija za to.
0:26:55,0:27:01,I onda su oni dobili nagradu za dva tjedna u Olimpiju.
0:27:02,0:27:03,Na Bledu.
0:27:06,0:27:18,I tamo su dobili odlikovanja od Tita i ratne satove i puno toga što su uzeli ljudima koji su ubijali.
0:27:19,0:27:35,"A ostatak, te što su oni zvali, motorizovana jedinica Sime Dubaića, ona je poslana tako da ne bi oni bili svjedoci tu više, nego je poslana na albasku granicu."
0:27:36,0:27:43,"I tamo je jedan odlik najvećih organizatora tih ubijanja, Peta Drapshin."
0:27:45,0:27:55,"On je sudjelovao u tim svim pokoljima, a njegova biografija je poznata još iz 1941."
0:27:56,0:27:57,i 1942.
0:27:57,0:27:57,godine.
0:27:58,0:28:09,Je li tako da je on doli zapravo ubijen od ovih koje je on ubijao od 1941.
0:28:12,0:28:17,i dole u istočnoj Hrvatskoj i Crnoj Gori.
0:28:18,0:28:27,"Ali htio sam vas pitati, vi ste mi rekli kad sam vas pitala kako ste se počeli baviti proučavanjem Bleiburga i tih pokolja nakon drugog svjetskog rata."
0:28:27,0:28:32,"Rekli ste mi jedan nevjerojatan podatak o svojoj župi, o čemu se je govorilo?"
0:28:32,0:28:48,"Evo, u mojoj župi, koja je tada brojila oko 3200 stanovnika ili tako, u vrijeme rata poginulo je samo 4-5 osoba."
0:28:49,0:28:52,"I na frontama raznim, i na frontama raznim."
0:28:52,0:29:02,"I poslje povlačenja sa tog južnog bojišta, oni su iza zapravo široke brijege 7."
0:29:02,0:29:05,veljače pao kad su ubijeni Franjevi i tako.
0:29:06,0:29:15,I ovi su ljudi u povlačenju bili odmah u veljači i tako prema zapadu.
0:29:16,0:29:22,"I jedan veliki broj tih ljudi je otišao iz Župe, ali nikada se nisu vratili."
0:29:22,0:30:11,Tako da je tamo prvi napravljen popis zapravo pokojnih frajanku bubal je zato taj popis radnja i mi smo ga imali izvješenog u crkvi još u vrijeme Jugoslavije po imena koji su to ljudi za koje je tada se govorilo ne zna se znanje i oko četiristo osamdeset tri su bila nestala zapravo nije se znalo znanje i mene je uvijek toliko kopalo što je što se s tim ljudima dogodilo ja kao onaj koji je studirao te prirode znanosti i fiziku i ono o neuništivosti materije koje smo mi itekako dobro morali savladavati.
0:30:12,0:30:15,Mene je uvijek interesiralo šta je bilo s tim ljudima.
0:30:16,0:30:42,"Ja sam prvi put kad sam bio kao student radio na, pomagao na Bauštelu i tako u Austriji, i onda mi je rekao jedan čovjek iz Tomislav Grada o tome koji je proživio marševe smrti i rekao mi je zapravo šta se to događalo, ali to je bila 65."
0:30:42,0:30:42,ili 66.
0:30:43,0:30:43,godina.
0:30:43,0:30:47,I tada sam ja prvi put čuo za Bleiburg.
0:30:48,0:30:58,"Jer ovaj čovjek mi je rekao, slušaj, ovo on je kada je došao u kućini, ga mogli ni roditelji poznati, imao je samo oko 35 kg i tako."
0:30:59,0:31:04,"I onda su ga postepeno prehranjivali da se oporavlja, da se ubača hranom."
0:31:06,0:31:13,I on mi je rekao što se s njima događalo i razgovaralo.
0:31:13,0:31:37,"i rekao mi je da to nikada nije smio reći ni pri svojim djecom, ni u to vrijeme dok je radio u Austriji na Bausteli, jer to je bila strogo zabranjena tema i jednostavno su se događale likvidacije ko bi bilo što o tome uopće spomenuo, šta se događalo."
0:31:37,0:31:51,"Mislim, rekli da je u Zagrebu bilo nekoliko logora i rekli ste da je ova misa zadušnica i prisjećanje bilo upravo vezano za taj logor u Maksim.ir."
0:31:51,0:32:03,"Jer je toliko mi, ja sam radio uporno recimo na 12 godina za krug za trg."
0:32:04,0:32:24,I mi smo kroz krug za trg organizirali i posjetili sva ta mjesta gdje su masovne likvidacije i organizirali smo u to vrijeme misu u tim mjestima baš gdje su bili te logori i masovne grobnice.
0:32:25,0:32:49,"Ali, to je na kraju krajeva kako su se mijenjale te vlasti, je li i stvari, pritisci su dolazili sa raznih strana i očekivalo se kad dođe hadeze na vlast i tako, da će se možda neke stvari promijeniti, međutim, stvari se nisu promijenile."
0:32:50,0:32:52,U smislu toga da se nije objavljivalo istinu?
0:32:53,0:33:00,"Da, pa u tome je stvar da se ta tema zaobilazila i zaobilaženje te teme zapravo."
0:33:00,0:33:19,"zapravo ona je se gurala u pozadinu pod onom parolom e zaboravimo prošlost, krenimo se budućnosti, a kad su u pitanju tu i zločinci, e onda je suprotna stvar, onda trebamo ponavljati o zločinima da nam se ne bi ponovo ponovilo."
0:33:20,0:33:25,Eto to je ono što smo vidjeli i ove godine i to se ponavlja konstantno.
0:33:25,0:34:25,"I u stvari mi vidimo da su nejednaki kriteriji i da se u stvari zadržava retorika iz totalitarnog režima, odnosno priča se neprekidno o zločinima ustaša koji su bili na vlasti četiri godine, a ne priča se o zločinima komunista koji su bili na vlasti četrdeset pet godina ali ovo što ste rekli da se dan danas o tome ne govori dovoljno e sada ajde što je bilo e što je bilo na kraju da mi idemo u srč čitavu stvar koča popović je bio u tom partizanskom pokretu jedan vrsni intelektualec i bez obzira na kojoj je on strani bio, ali on je bio francuski student i on je bio znao je daleko više nego što drugi znaju."
0:34:25,0:34:39,"I u to vrijeme on je bio zapovjednik jedne armije, je li od te četiri jugoslavenske armije na kraju rata i bio je ministar vanjskih poslova, je li i tako."
0:34:40,0:35:25,"I onda je Tito njemu dao zapovjed da on treba preuzeti ministarstvo unutarnjih posl poslova i da treba sad u svim arhivima gdje se radilo o tim pokoljima i tako što se događalo kad su oni već bili učvrstili donekle vlast, da to treba pokupiti u ovim arhivima jer do toga vremena svaka brigada, ona je morala praviti zapisnike svaki tjedan izvješća o tome šta su radili iz dana u dan i slati u CNC."
0:35:25,0:35:39,u centralu i onda je Tito da o njemu zapovije da to sve pretraži i da to sve uništi tako da ne ostane tragova.
0:35:40,0:35:42,"Međutim, kasnije šta se dogodilo?"
0:35:43,0:36:05,"E dogodilo se to do smrti Titove, o tome nitko nije smio puno elaborirati, ali zapravo da to ono što smo prije rekli da je to jedna crna rupa i u nju bolje ne dirati."
0:36:06,0:36:09,"Međutim, šta je ostalo?"
0:36:09,0:37:10,"Ostalo je sva mjesta koja je Tito posjećivao, oni su za njega napravili doček i napravili su taj narodni miting i to i to je sada ostalo kod tih raznih brigada i tako, ostalo je u njihovim arhivima i oni su to držali kao svoje uspomene iz NOB-a i kasnije prikupljanjem izvješća o tih materijala, a poslije Titove smrti onda su i Kosta Nađi i svi ovi su o tome pisali otvoreno jer oni su se s tim falili kako su napravili miting za Tita, kako su dali ovaj, kako se zove, predali mu report, ali ja imam sve te knjige jer sam skupljao te knjige kroz čitavo vrijeme, ovaj, čitavo vrijeme, zadnjih šezdeset godina."
0:37:10,0:37:14,"Ali sad kad smo već tu da ja ne bi zaboravio., da je ne bi zaboravio."
0:37:15,0:37:18,A ovo je stvar koja je izuzetno važna.
0:37:19,0:37:20,Pitanje NDH.
0:37:23,0:37:29,Izdao je knjigu naš povjesničar Križman.
0:37:31,0:37:41,I ta knjiga se zove Ustaška NDH između Hitlera i Mussolinija.
0:37:43,0:37:48,Ona je napisana o NDH na osnovu podataka.
0:37:49,0:38:10,"koje su zarobili Amerikanci kad su ušli u Njemačku i onda su ti arhivi, svi ostali, od ovu detalje napisan svaki sastanak, svaki razgovor, svaki detalje iz tog centrale informacija Trećega rajha."
0:38:11,0:38:13,I odneli su to u Ameriku.
0:38:13,0:38:25,I onda na osnovu toga oni su konstruirali i ovo što su Njemci bili osvojili i šta se tu događalo i šta se događalo.
0:38:25,0:38:27,u Cetralji trećega rajha?
0:38:27,0:38:31,I sada u NDH tamo pišu svi detalji.
0:38:32,0:38:40,"A ta je knjiga javno izdana, kod mene ima i nekoliko primjeraka te knjige, izdata je u Zagreb."
0:38:41,0:38:48,"I Krizma je to napravio, ona stvarno profesionalno kako se trebalo napraviti."
0:38:48,0:38:55,"Tako da u NDH, tko želi znati povijest NDH, treba uzeti tu knjigu i pročitati, pa će znati."
0:38:55,0:39:13,"Vi hoćete reći da je u stvari ona povijest NDH koju smo mi učinili u komunizmu u školi i ona o kojoj danas često još ljevičari o njoj govore, to je povijest koja je nastala friziranjem komunista, komunističke partije."
0:39:13,0:39:26,"A s druge strane, da je ova knjiga od gospodina Krizmana u stvari koristila kao izvore povijesne dokumente koji su bili ostali u Njemačkoj, u demokratskom sustavu."
0:39:27,0:39:39,Amerikanci su ih pokupili kad su došli tamo i oni su ih analizirali i dali na korištenje povjesničarima kao izvorni dokument povijesti trećega raja.
0:39:40,0:39:43,"To su u stvari odnose ustaše, ustaške vlasti sa trećim rajem."
0:39:44,0:39:44,Točno.
