Start (HH:MM:SS),End (HH:MM:SS),Segment
0:10:16,0:10:23,"Dakle, imate cijeli jedan kompleksni sustav tih promjena koji se javljaju i koje je potrebno detektirati."
0:10:23,0:10:25,"Recimo, mi djecu vrlo malo detektiramo."
0:10:26,0:10:27,"Mislim, oni ne razumiju."
0:10:28,0:10:30,Djeca na svoj način reagiraju.
0:10:30,0:10:42,"Agresijom ili evo kao što je ovo dijete fiziološki reagiralo da je počelo mokret, ponovo iako je kontroliralo mokrenje u dobi kad je bilo odgovarajuće."
0:10:42,0:10:49,"I onda mi je bilo jako zanimljivo, ja ne znam mnogo o dječjoj palijativnoj skrbi, ali pokušavam."
0:10:49,0:10:52,I pokušala sam sebe reći kako bih ja to mom djetetu rekla.
0:10:53,0:11:00,"Baš ono što sam bila, ja sam krijevnica, znam da se u Zagrebu time bavi i oni to dobro rade, ali to je u Puli."
0:11:01,0:11:05,"I onda sam rekla, ajde, nacrtaj mi svoju obitelj."
0:11:06,0:11:15,"Dakle, on je već tada nacrtao majku, sebe i sestru s jedne strane, a sa druge strane je već bio tata."
0:11:16,0:11:29,"Dakle, djete od 67 godina je već sasvim jasno percipiralo situaciju i bilo je potrebno da neko na samo s njim porazgovara da on meni može reći ono što je bilo."
0:11:29,0:11:32,Treniruje karate pa smo onda malo pričali o karateu.
0:11:34,0:11:41,"Otvorila sam neki novi prozor da on nije samo ovo stvarnost, bolest njegovog oca, već da postoji i druge stvarnosti."
0:11:42,0:11:54,"Da imate agresiju kod djece koja je, ne znam, opaj, onda taj, taj bio baš ono, pubertet ga je tresao, majka umire, onda sam ga pozvala sa svim."
0:11:55,0:11:59,"To je drugi slučaj, on je išao u četvrti razred osnovne škole."
0:12:00,0:12:03,"Dobro, ali ja znam kako ti možeš pomoći svojoj majci."
0:12:04,0:12:05,On je rekao ne mogu vas više gledati.
0:12:06,0:12:08,"Razumijete, ne mogu vas više gledati."
0:12:08,0:12:10,On se uvijek ne razumije.
0:12:11,0:12:13,"Pa kažem da, puno nas je."
0:12:14,0:12:18,Puno ljudi dolazi u kuću profesionalaca koji se mijenjaju.
0:12:18,0:12:26,"Znači, jako je važno ne da budu u profesionalnoj skrbi otprilike isti ljudi, da se ljudi ne adaptiraju stalno na nove ljude."
0:12:26,0:12:29,"Jer se oni moraju adaptirati, a imaju već mali kapacitet."
0:12:30,0:12:33,I šta onda ti je on rekao da vas ne može gledati?
0:12:33,0:12:36,"Ja sam rekla da, ali ja znam kako ti možeš pomoći svojoj majci."
0:12:38,0:12:46,"I onda, rekao sam, gledaj, dovoljno je da dođeš do nje, da ju uhvatiš za ruku i kažeš, mama, ja te volim."
0:12:46,0:12:47,I onda izađe odmah van.
0:12:51,0:12:52,"I on kaže, to će paliti."
0:12:52,0:12:53,"Ja kažem, da."
0:12:55,0:12:58,Majka je nažalost tek već tri dana nakon toga umrla.
0:12:58,0:13:04,I onda sam ga opet morala suočiti sa time da je moguće da majka umre.
0:13:05,0:13:07,To su strašno teški razgovori.
0:13:07,0:13:12,Ja sam ja uvijek zamišljao kako bi da mom djetetu tako ne neko treba reći.
0:13:13,0:13:23,"Ali djeca je bolje da to iskažu uz nekoga u koga mogu to reći, nego da zadrže u sebi."
0:13:25,0:13:27,U toj konkretnoj obitelji je bilo petero djece.
0:13:28,0:13:34,"Najmlađa je krenula u prvi razred, najstarija je išla u osmi razred kojoj je brinula u kući."
0:13:35,0:13:37,U toj obitelji je mama umrla.
0:13:38,0:13:39,Tako ne da.
0:13:43,0:13:48,"Ima teških, ali mislim kad je majka umrla, onda sjeđe se da je on došao."
0:13:51,0:13:53,Do mene i bacio se na mene.
0:13:54,0:13:55,Zigarlio te.
0:13:55,0:13:55,"Da, više."
0:13:56,0:13:58,"Kaže, bili ste u traumama i umrli."
0:13:58,0:14:01,"Ja kažem, ne brini, sve si dobro napravio."
0:14:02,0:14:12,I to je bila ustvari ta jedna velika stvar koja je meni pokazala koliko ta djeca su nezaštićena u tome.
0:14:12,0:14:14,"Ne možete, vi morate ući u kuću."
0:14:15,0:14:20,Jedno je u komoditetu ambulante raditi sa pacijentom gdje je moj prostor.
0:14:21,0:14:26,"Ja razumijem gdje ljudi dolaze tebi, gdje oni traže tvoju podršku, znanje i sve to, a drugo je."
0:14:26,0:14:33,"A kad ti uđeš u kuću, ti si tamo na tom prostoru i to mogu biti vrlo kompleksni."
0:14:33,0:14:40,"Dakle nisam svaki put uspješna, dogodili su me se dva kiksa, ni ja nisam nekako."
0:14:42,0:14:57,Bila je agresija i ljutnja tako velika pogotovo zbog toga što je supruga preuzela donošenje odluke umjesto supruga.
0:14:58,0:14:59,O čemu odlučuje?
0:15:00,0:15:12,"O vijesti, dakle Dakle, o tome da on treba znati od čega boluje, o tome da, o terapiji, dakle da postoje ograničenja medicinska za provođenje neke terapije."
0:15:15,0:15:17,Baš je bila agresivna prema meni.
0:15:17,0:15:18,Ja sam bila dosta umorna.
0:15:20,0:15:26,"Ja sam rekla gospođa, ali jedino vaš muž može odrediti što ćemo mi raditi."
0:15:26,0:15:31,"O, ona je u stvari željela donositi odluke za svog teško bolesnog supruga."
0:15:31,0:15:31,Tako je.
0:15:33,0:15:34,I suočavala ga je s nečim.
0:15:35,0:15:42,"Ona je umjesto njega donosila odluke, ali u toj negaciji."
0:15:43,0:15:44,"Dakle, on ne smije ništa znati."
0:15:46,0:15:50,Kako ću ja surađivati kao liječnik sa nekim kome lažem?
0:15:51,0:15:53,"Dakle, to je prva stvar koju moramo razbiti."
0:15:53,0:16:00,"Ukoliko jasno bolesnik to želi čuti, ali ako ne želi čuti, daš prvi put, drugi put, treći put, staneš."
0:16:01,0:16:04,"Dakle, obično je moje pitanje koliko znate o vašoj bolesti."
0:16:06,0:16:11,"Dobro, i kad ti netko odgovori dovoljno, to znači da ne želi s Tom o tome više razgovarati."
0:16:12,0:16:12,Zna ili ne zna.
0:16:12,0:16:15,Ne zna da je taj mehanizam i ti ga pošalj.
0:16:15,0:16:20,"Pa osim ako se neki simptomi promijene, kako se sada nosite sa tim?"
0:16:21,0:16:24,"Dakle, uvijek date tu jednu priliku."
0:16:25,0:16:31,"Da ili zatraži više informacija, ili da kaže ne želim, ne mogu primati više informacija."
0:16:31,0:16:32,Čak ni ne mora reći ne.
0:16:33,0:16:40,"Da se odmah osjeti, dakle, ukoliko ne želi, pređe na drugu temu, kaže sasvim dovoljno, sve mu je poznato."
0:16:40,0:16:43,"I u ovom slučaju, ove gospođe kojem si govorila, ona ustvari."
0:16:44,0:16:49,"Ona, dakle, nije željela da razgovaram s njima o bolesti, nije željela."
0:16:50,0:16:58,"to znači da on donosi odluke, ali je rekla vi njemu morate pomoći."
0:17:00,0:17:15,"Rekla sam da, ali mi imamo, možemo mnogo pomoći oko toga, toga, toga, boli, možemo po razgovoru, možemo dakle pružiti određene i neke financijske alate koje imamo i to su naša ograničenja."
0:17:15,0:17:23,"Dakle, možemo kontrolirati bol, možemo vas spojiti s nekim ko može financijski pomoći, možemo pružiti psihološku, duhovnu potporu, ok."
0:17:23,0:17:24,I to je to.
0:17:25,0:17:27,E to nije bilo ono što je ona imala.
0:17:28,0:17:29,Što je ona imala u planu?
0:17:29,0:17:32,Ona je imala u planu da se njezinog muža treba izliječiti.
0:17:34,0:17:55,"Kako sam vidjela da nismo dobro, bilo je dosta kasno, kaže bila sam umrla, onda sam, tada je dobro, mislim, dakle govorimo o mom neuspjehu, zamolila sam kolegu da on otiđe u sljedeću posjetu i rekla sam mislim da nismo ostvarili taj transfer i bilo bi bolje da."
0:17:56,0:18:02,Da vas dvi niste ušli u jedan kontakt koji omogućuje tebi da njoj budeš na usluzi da je pomogne.
0:18:02,0:18:04,To je jedan otvoreno odnos.
0:18:04,0:18:06,Jer očito da je i njoj bilo jako teško.
0:18:08,0:18:16,"Njoj je teško ne to nositi pa i nije mogla, ona je iste te faze koje prolazi bolesnik, prolazi i njegovatelj."
0:18:17,0:18:18,"Dakle, ona je isto bila u negaciji."
0:18:19,0:18:24,"Da, ona nije htjela, mogla prihvatiti da se za njega ništa osim ovog što si ti sve navela ne može napraviti."
0:18:25,0:18:29,Tako ne da smo sljedeći put otišao moj kolega i on je ostvario dobar odnos.
0:18:31,0:18:41,"Ali kad govoriš o ovome, dakle o svim mojim težinama koje si sad navela problemi problema s kojima se u stvari suočava i bolesnik i cijela njegova obitelj."
0:18:42,0:18:50,"Dakle, uvijek u stvari gledamo, ako gledamo na ispravan način, gledamo da se to tiče svih tih ljudi koji zajedno žive, cijele te obitelji."
0:18:50,0:18:56,"Ovako, dakle, u centru palijativne skrbi je bolesnik i obitelj."
0:18:57,0:18:58,"Dakle, nije jedna osoba."
0:18:59,0:19:04,Svi koji imaju bilo kakve iskustvo teške bolesti zna koliko to mijenja obitelj.
0:19:04,0:19:06,Ali je to i velika prilika za obitelj.
0:19:06,0:19:11,U ovom smislu može teška smrtonosna bolest biti prilika?
0:19:14,0:19:24,Prvo što imamo dakle mogućnost da sudjelujemo u nečemu što ćemo mi proći vrlo brzo.
0:19:26,0:19:26,Što inače?
0:19:27,0:19:28,Novo ili ono ime.
0:19:28,0:19:29,Dakle učimo.
0:19:30,0:19:36,"Dakle od onoga koji je teško bolestan, koji umire praktički mi učimo kako to napraviti."
0:19:39,0:19:40,Nije jednostavno.
0:19:40,0:19:53,"Ali postoji sada dosta tih alata tako da se i obitelji pruža odvojeno skrb izvan same kuće i samog doma, dakle makne ga se i onda se s njim porazgovara."
0:19:54,0:20:03,"Drugo, to je vrijeme u kojem je moguće riješiti jako puno toga, tih odnosa unutar obitelji."
0:20:04,0:20:16,"Dakle, svaka obitelj je jedna dinamička, dinamički su odnosi gdje ima puno povreda i puno dobrih stvari, gdje ima dosta nepraštanja."
0:20:17,0:20:21,Moj je cilj uvijek u stvari praštanje pokrenuti.
0:20:23,0:20:30,"Sjećam jednog čovjeka koji je zlostavljao svoje kćerke, koje dvije godine nisu apsolutno ništa."
0:20:31,0:20:36,"Tako da je on živio sa suprugom, koju također zlostavlja i koja je također bila onkološki bolesnik."
0:20:38,0:20:49,"I kako je već bio teško pokretan, to je bila jedna dosta zahtjevna situacija i morali smo onda na neki način ga izdvojiti i bio je u bolnici."
0:20:49,0:21:03,"Ali smo paralelno sa time radili sa sestrama, to je naša psihologica odradila, gdje kćerke najprije su apsolutno negirali, onda smo i rekli, ali to vam je jedina prilika."
0:21:04,0:21:05,Nemate drugu priliku.
0:21:06,0:21:07,Oni su odbijali kontakti.
0:21:07,0:21:09,Apsolutno nisu htjeli ga vidjeti.
0:21:13,0:21:17,Ja sam bila prisutna kada smo im omogućili da dođu u bolnicu.
0:21:18,0:21:20,"To je bilo, mislim, dva, tri dana prije nego što je umro."
0:21:22,0:21:24,Čak i znam da je ležao s prosvjedom.
0:21:26,0:21:34,"I on, kad ih je vidio, rekao je, oprostite mi, ne činite ono što sam ja činio djeci."
0:21:34,0:21:35,"Djeca, oprostite mi."
0:21:37,0:21:45,"I znate vi kada to možete vidjeti, onda to moć, to su velike stvari koje se mogu napraviti."
0:21:46,0:21:59,"Dakle, jeste omogućili preživjelima da tako kažem da ne nose to ogromno breme dalje u životu sa sobom jer onda obilježi njihove obitelji, njihov odnos sa djecom."
0:22:00,0:22:08,"A kad je otac pitao za ovo proštenje onda koja je ono, to je stvarno bilo jako jedno."
0:22:09,0:22:12,I to više puta sam stvarno imala tu priliku.
0:22:12,0:22:23,"Dakle, ovo je jako težak primjer opraštanja, molbe bez obzira, ali u stvari svi imamo, dakle on je zlostavljao pa je to dodatno."
0:22:23,0:22:26,"Svi on ih je tukao, da, tukao ih je, tisuća ih je tukao."
0:22:27,0:22:35,"Dakle, on je sad zamolio oprost, ali u principu ljudi koji nemaju takvu težinu među sobom imaju težine, svi."
0:22:36,0:22:56,"Puno je, ono što sam na početku rekla, mi i njegovatelj vidi u odnosu na bolesnika što je sve nerazlišeno, koliko smo nekih povreda napravili, bilo kao djeca prema roditeljima, kao roditelji prema djeci, supružnici."
0:22:57,0:23:01,Puno je tu materijala koje treba pročistiti.
0:23:02,0:23:04,I zato ti to kažeš da je to prilika?
0:23:04,0:23:06,Ogromna prilika.
0:23:06,0:23:13,"Drugo, mogu se u istinu kontrolirati vrlo dobro svi ti simptomi u toj završnoj fazi."
0:23:14,0:23:21,"Bolestici u najvećem dijelu nemaju fizičku bol, ali ona može biti upravo ova duhovna koja se manifestira kao fizička."
0:23:22,0:23:42,"Dakle, da u stvari pacijent dobiva, da je dobro pokriven lijekovima protiv bolova, fizičkih, ali da on ustvari ima toliko psiholoških i duhovnih muka da se one onda reflektiraju i da on to tumači, ustvari ima u tome boli, da."
0:23:43,0:23:52,"On ima bol, dakle zbog toga se u palijativnoj skrbi stalno govori o totalnoj boli, to je fizička, psihička, socijalna i duhovna komponenta boli."
0:23:53,0:24:01,Dakle ako bolest nik ne djeluje na opijate recimo koje dajemo onda moramo razmisliti o tome što liječimo.
0:24:03,0:24:06,O kojoj komponenti boli nam govori bolesnik.
0:24:06,0:24:14,"To možete jedino ako ste uz njega i ako razgovarate, ali ne samo s njim, nego i sa članovima obitelji."
0:24:16,0:24:19,"Jer oni imaju jednu percepciju, ali da će vam jednu stvarnost."
0:24:20,0:24:21,Bolesnik vam daje drugu.
0:24:21,0:24:29,"I kad god govorimo o boli, onda je dobro odvojiti njegovatelja od bolesnika kako bi mogao govoriti bez straha."
0:24:30,0:24:34,"Jer recimo imate potpunu negaciju boli, a znate da ima bol."
0:24:38,0:24:41,Ne želi opterećivati članove obitelji jer kaže: Je li te boli?
0:24:41,0:24:42,Ne.
0:24:43,0:24:50,"A ti znaš, mislim, po pregledu, vidiš da se opire pregledu, vidiš ne da ga boli."
0:24:50,0:25:02,"Znači, bitno je da se da jedna intimna susretu sa bolesnikom bez njegovatelja."
0:25:03,0:25:15,"Jer oni često sebe percipiraju kao one koji su opterećenje obitelji, oni koji možda bi sve bilo lakše., ili da me ima, ili da me nema."
0:25:16,0:25:20,"Ali ovo što si rekla, taj osjećaj onoga koji je teško bolestan."
0:25:21,0:25:31,"Dakle, imamo, sigurno imamo, ide se o dvije, jedni su oni koji samo sebe vide previše, a drugi su oni koji radi drugih, opet sebe potiru."
0:25:31,0:25:33,"Ali, ovo što si rekla, to je zanimljivo."
0:25:33,0:25:44,Tu sam imala jedan slučaj gdje je bila situacija da su roditelji stalno svojoj djeci davali odgovor da su spremni ići u starački dom.
0:25:45,0:25:46,Dok nije došlo vrijeme.
0:25:46,0:25:49,"Dok nije došlo vrijeme, ali i dok nije."
0:25:49,0:26:03,"I dok nisu djeca doista im uspjela prenijeti da oni ne žele da oni idu starođeski, da oni žele se brinuti o njima, da oni to zaslužuju, da će njima biti jako teško ako bi oni otišli u dom."
0:26:04,0:26:17,"Dakle, i onda su tek roditelji rekli istinu, a to je da oni ne žele ići u dom, ali ne žele opterećivati svoju djecu, svoje unuke, oni vide da je njima teško, da oni imaju brzi tempo života."
0:26:18,0:26:23,"Toliko mi je to ustvari ta jedna situacija, sad me to podsjetilo na ovo što si ti rekla."
0:26:23,0:26:31,"Kako nekad u najboljoj namjeri, ustvari na kraju svi u najboljoj namjeri, a nitko se ne zaustavi da provjeri istinu."
0:26:33,0:26:44,"Mislim da je istina ono što je nužnost i u obitelji, možda grubo zvuči, ali kad čovjek je suočen sa smrću ne znači da postaje mentalno retardiran."
0:26:47,0:27:02,Znači on želi znati tu u kojem smo stanju i za mene je recimo bilo jako veliki izazov kada je došao jedan pacijent i rekao ja ne želim onkološku terapiju.
0:27:02,0:27:08,"Kako sam ja neurolog, rekao sam, gledajte, možda bolje da o tome porazgovarate sa onkologom."
0:27:09,0:27:14,"Jer ja ne poznajem onkologiju dovoljno da bi mogla reći šteta bi, mislim, vaša je odluka."
0:27:16,0:27:31,"Znači imao je karcinom prostate, sad su bile neke promjene na jetri, onkolog mu je predlagao agresivniju obradu, nakon koje bi došla agresivnija terapija, koja možda bi bila i dobra."
0:27:32,0:27:33,"On je rekao, gledajte, ja to ne želim."
0:27:33,0:27:36,"Ja sam rekao, dobro, jeste se posavjetovali još s nekim?"
0:27:36,0:27:37,Pa jesam.
0:27:37,0:27:39,"A sad je ka dobro, a što očekujete od mene?"
0:27:42,0:27:42,Da mene boli.
0:27:45,0:27:47,"Dobro, to vam mogu pomoći."
0:27:48,0:27:50,Ali očekujete još to od mene?
0:27:50,0:27:51,Tu je sada i ono vodstvo.
0:27:52,0:27:55,Obično vodi liječnik i sustav.
0:27:57,0:27:58,Zdravstveni sustav.
0:27:58,0:28:02,Zdravstvo vodi pacijenta kroz to.
0:28:02,0:28:03,"A, doktor je rekao."
0:28:04,0:28:05,Jeste se operirali?
0:28:05,0:28:05,"Da, o čega?"
0:28:05,0:28:07,"Ne znam, doktor mi je rekao da trebam."
0:28:08,0:28:11,"E, u palijativi vam dolazi neko vrijeme."
0:28:13,0:28:17,pogotovo pred kraj kad te pacijent vodi u tome što on želi.
0:28:18,0:28:20,"Dakle, gospodin je odlučio da neće."
0:28:21,0:28:36,"Mi smo razgovarali neko vrijeme, ali on je mene RNG-ski snimao, ja sam bila mokra nakon tog razgovora, otprilike sam ja, možda nije bilo tako, ali sam ja shvatila jesi li ti ta kojoj ja mogu vjerovati?"
0:28:38,0:28:38,Jesi li ti ta?
0:28:39,0:28:41,To je bilo neizrečeno.
0:28:41,0:28:42,Neizrečeno naravno.
0:28:42,0:29:10,"No dobro, malo sam promijenila tu terapiju, on je bio bez bolova, stvarno je bio bez bolova i dobila sam jedan predivan mail od njegove čerke gdje je okupio unuke, ženu, čerku i sve i točno im je objasnio kako se obrezuje koje je stavilo, što treba napraviti, rekao je što kome od djece želi da imaju nakon njega, dakle to je bila ona jedna opruštajna večera u kojoj još ima snage."
0:29:12,0:29:30,"To je bilo mjesec dana prije nego što je umro, dakle on je bio kod mene u ambulanti, još sam nakon dva tjedna propustio jedan auto, on je vozio bez nekih teškoća, umro je u svom domu, čekao je da mu dođeđu još neki unuci iz inozemstva, kad su se svi makli, oni žene i umre."
0:29:31,0:29:36,"Praktički vrlo male doze morfija sam mu trebala davati, jedna mala anksioznost koja je bila."
0:29:37,0:29:54,"Tako da je meni kao liječniku bilo teško prihvatiti da netko odbija terapiju, kurativnu, koja, doduše nismo znali još je li treba ili ne, ali je trebala agresivna dijagnostika i da pacijent treba, može odlučiti da je moja dužnost da poštuju njegovi ispred."
