Start (HH:MM:SS),End (HH:MM:SS),Segment
0:07:15,0:07:19,"Znači, oni su potrebni da bi postali psihoterapeut."
0:07:19,0:07:43,"Vi morate završiti jedan od psihoterapijskih pravaca koji najčešće traje otprilike pet godina, primjerice tri, četiri godine ovog edukacijskog dijela i onda imate jednu do dvije godine supervizije gdje radite pod nadležnost, to jest pod pomoći nekoga drugoga, psihoterapeuta koji vam pomaže u svemu tome, usmjerava neke greške koje radite itd."
0:07:44,0:07:47,Zašto je to sve tako rečeno rigorozno i treba biti rigorozno?
0:07:48,0:07:50,"Zato što se bavimo ljudskim ponašanjem, ljudskim životima."
0:07:51,0:08:06,I onda nije baš kako bih rekla prilagođeno i nije baš prihvatljivo da netko tko se bavi ljudskim životima nema pojma o tome nego ono ima neko svoje osobno iskustvo ili neko svoje osobno znanje i na osnovu toga bavi se recimo s čovjekom koji ima tešku depresiju.
0:08:07,0:08:12,"I ta osoba počini samoubojstvo, velika je šansa da će ga počiniti i tko je onda kriv."
0:08:13,0:08:26,Zato evo nadam se da će i zakon na kojem se sada radi kroz sljedeće neko vrijeme se usvojiti tako da će psihoterapijsku djelatnost moći raditi samo osobe koje su pod supervizijom ili koje ili koji su već završen psihoterapeut.
0:08:26,0:08:31,"Ja osobno ne bavim se psihoterapijom jer nema za to vlast, nego bavim se isključivo savjetovanjem."
0:08:32,0:08:37,"A to su neke ono osnovne stvari koje ja sad kao edukant smijem raditi, znači imam dopuštenje za to."
0:08:37,0:08:45,"A vi ste izabrali kognitivno-biheviralni pravac, čime se on točno bavi, pošto postoji dosta psihoterapijskih smjerova?"
0:08:45,0:08:46,"Je, je, stvarno postoji dosta."
0:08:47,0:08:59,"Pa kognitivno-biheviralni je nekako uz psihoanalizu, gestalt, jedan od najstarijih, realitetna recimo kod nas sad jako poznata, jako zastupljena i nekaj Bogu hvala na tome."
0:09:00,0:09:15,"A kognitivno-bihroalni se temelji na tome da mi kao kognitivno-bihroalni terapeuti polazimo od tri osnovne pretpostavke da naše ponašanje, naše emocije, naše misli utječu na nas općenito."
0:09:16,0:09:31,"Naprimjer, evo uzeti ću jedan primjer, zamislimo, to jest uzeti ću jednostavan primjer, ja se bojim duboke mora, znači duboke vode u moru, ja imam tu talasofobiju se to zove, ja svaki put kad plivam u moru i kad vidim dole ono crnilo, mene uhvati panika."
0:09:31,0:09:36,"Znači napadaj panike je dobivan laganiji, s tim godinama se s tim borim pa je to puno bolje."
0:09:37,0:09:44,"Ali, tada meni dođe prva misao, sad će nešto doći, sad će me nešto ne zanijeko, sad će me nešto uhvatiti, sad će me nešto ugriznuti, tako dalje."
0:09:45,0:10:06,"Dođe emocija, strah, znači, ogrčenje, ogubitni disanje, počnem, evo, takva neka reakcija imati i tjelesna promjene koje su se dogodile, emocije i misli, meni tjeraju da izađem što prije iz mora ili iz jezera, ako plujem u jezeru i da bi se pomogao, da bi se spasio."
0:10:07,0:10:12,"I sad, kad se čovjek ne bavi s tim, znači, kad se ne izlažemo, mi jednostavno ostajem u tom strahu."
0:10:13,0:10:17,"I taj strah nadvlada nas i mi kažemo mi se toga boji, ja s toga ne mogu riješiti."
0:10:17,0:10:34,"E sad što ja radim, ja rečem već godinama, odlazim namjerno u duboki dio mora i onda radim racionalizaciju svojih misli, razne tehnike koje sam naučio od drugih terapeuta i na taj način se suočavam sa svojim strahom i rješavam se svoga straha."
0:10:36,0:10:57,"Znači kognitivno-bihooralna terapija u svojoj nekoj osnovi se bavi mislima, emocijama i ponašanjem kako to sve utječe na nas i kako mi mijenjajući svoje misli mijenjamo svoje emocije, mijen mijenjamo svoje tjelesne ponašanja, pa onda tu još imamo razne tehnike koje koristimo, kognitivne tehnike, bihoralne tehnike, razne treninge."
0:10:58,0:11:03,"I sad, zavisno od poremećaja s kojim se bavimo, imamo različite pristupe."
0:11:04,0:11:19,"Evo, uvodno sam spomenuo da radite kao školski psiholog u jednoj osnovnoj školi, pa kako je vaše iskustvo iz rada s djecom, s čime se sve susrećete u svom radu i koji su danas problem djece?"
0:11:20,0:11:28,"Pa evo, nakon 13 godina aktivnog rada u školi, mogu reći da je prije 133 godina, danas debelo se promijenilo to."
0:11:28,0:11:32,Sve i djeca i problemi i sve ono s čim se susrećemo.
0:11:33,0:11:38,"Pa danas nekako i glavni problem, a sad ću to onako otrcano zvučati, ali glavni problem je zapravo internet."
0:11:39,0:11:42,Svanu to je glavni problem i manjake koncentracije kod djece.
0:11:42,0:11:50,Djeca jednostavno nisu više toliko koncentrirana i nemaju tu pažnju koja su možda djeca prije deseta godina imala.
0:11:51,0:12:02,"Isto tako većina, ajmo reći, tog nasilja, to je cyberbullyinga, se događa preko interneta što i sama riječ govori i teško je da se bori sa sa svim tim."
0:12:02,0:12:12,"I nekako, barijeto tako nekako doživljava na općenitu društvo, ne samo kod djece, gubimo osjećaj za suosjećajnost prema drugima i prema samom sebi."
0:12:13,0:12:23,"I samim tim djeca postaju nekako hladnija, tuplja, ružna je to riječ, tuplja, ali stvarno tako nekako postaju."
0:12:23,0:12:37,"Puno puta s roditeljima, kad razgovaram, ja isto kao roditelj pokušavam što je moguće više davati pažnje svojim djeci, davati osjećaj unutarnjeg zadovoljstva, osjećaj da pripadaju."
0:12:37,0:12:42,"negdje, da su prihvaćeni, bez obzira neke minuse, plusove, zagrljaje."
0:12:42,0:12:49,"To su sve nekakve najizgled banalne stvari, najizgled stvari koje su, kako bih rekao, opće prihvatljive, kao moraš to raditi."
0:12:49,0:12:51,A zapravo toga najviše fali.
0:12:51,0:12:59,"Jako puno fali susuća, jako puno fali ljubav, jako puno fali privrženosti, ali oni zdravije privrženosti."
0:12:59,0:13:13,"Ne u smislu da ispunimo njihove želje i da budemo sve što oni žele, ne, nego na privrženost na način da mi sjednemo sa svojim djetetom i da ga slušamo, da ga učimo da se izrazi do kraja, da ga učimo da."
0:13:13,0:13:15,ne posustaje ako ga neko prekine.
0:13:16,0:13:18,I evo takvih nekih primjera.
0:13:20,0:13:24,"Sve to nekako je, kao što ste rekli, dovelo baš do hladnoće kod djece."
0:13:26,0:13:33,Čuo se neke prilično strašne primjere ruganja i toga da se dijete ruga drugom zato što mu je urotac ili nešto tako.
0:13:34,0:13:37,Imate li neki još slični primjer iz rada?
0:13:38,0:13:42,"Pa ima ih puno, stvarno ima ih puno, neka su morbidna, neka stvarno morbidna."
0:13:44,0:13:48,"Često puta to kažem svojim klijentima i svojoj ženi, prijateljima."
0:13:49,0:13:59,"Vjerojatno tamo nekad kad budem imao 50-60 godina, ako mi Bog podari da mogu toliko dugo živjeti, da ću napisati knjigu iskustva jednog psihologa."
0:13:59,0:14:02,I to će vjerojatno biti nešto poput Stephen King.
0:14:03,0:14:06,"Ljudi će se čuditi, je li to moguće da je to kod nas bilo?"
0:14:06,0:14:06,A stvarno je.
0:14:07,0:14:09,"Iz svega i svačega ima, a to je činjenica."
0:14:10,0:14:21,"Meni jedan od ovako primjera koji mi je dosta u glavi zapečećen i često puta ga spomenem, je jedna cura kojoj su samo dvije stvari učinjene."
0:14:23,0:14:26,"Jednu stvar su joj rekli, drugu stvar su jo činili."
0:14:26,0:14:33,"Ono što su govorili je bilo, svaki put kad bi došli do te cure, bio tiho, šapnuli, šugo."
0:14:34,0:14:40,"I svaki put kad bi ona nije ih dodirnula, ili kad bi netko od njih nije udodirnuo, on bi oprali ruke."
0:14:40,0:14:42,"Znači, ništa više nisu radili, samo to."
0:14:44,0:14:54,"Cura je gubila kosu, imala je ruke u glavi, u kime nije imala kose, imala je poremećaje u menstruaciji, suicidalne misli."
0:14:56,0:14:57,I to smo slučajno otkrili.
0:14:58,0:15:03,"Slučajno smo primijetili da je dvoje dječaka, nju dodirnuli da su otišli pra druge."
0:15:03,0:15:09,"I onda smo ih malo stiskali, tu bili i oni su priznali i rekli šta rade i to je bilo morbidno."
0:15:10,0:15:12,"A dotle je ono, jednostavno nisam mogao ništa primijetiti."
0:15:13,0:15:15,"Sve je izgledalo idilično, sve je izgledalo ok."
0:15:16,0:15:21,Ali tu smo zapravo vidjeli kako djeca mogu nekad otići predaleko.
0:15:22,0:15:26,"I nisu oni to radili zato što su nju mrzili, zato što su oni ne znam, nije neki monstrumi ili nešto tako."
0:15:27,0:15:27,Ne.
0:15:27,0:15:31,"Oni su to radili njima, to je bilo onako koliko neka sezancija."
0:15:31,0:15:34,Samo što toj curici to nije bilo ni malo sezancija.
0:15:35,0:15:36,Zato evo.
0:15:36,0:15:39,"Evo, primjer je stvarno groteksan."
0:15:39,0:15:40,Jer njoj je to bilo strašno.
0:15:41,0:15:45,"Na izgled ovako pa nešti, samo djeca su ih zazala na neki način."
0:15:45,0:15:46,Ali.
0:15:46,0:15:49,"Da, različita shvaćanja djece i odraslih."
0:15:49,0:15:50,Tako je.
0:15:50,0:15:50,Tako je.
0:15:50,0:15:54,"I ja, mogu li morati, Marko, na ti?"
0:15:54,0:15:54,Naravno.
0:15:54,0:15:56,"Ja i ti, Marko, možemo biti u istoj situaciji."
0:15:57,0:16:01,"U nekoj situaciji ti ćeš ono reći, poništa posebno, a ja ću prestraviti."
0:16:02,0:16:03,A ista je situacija.
0:16:04,0:16:08,"I drugi ljudi će gledati i reći, po Kristijanu, šta ti je to, ne bi da ti je to neki problem."
0:16:09,0:16:11,"Ali ja ću reći, ali meni je to prestrašno."
0:16:13,0:16:19,"I zato je jako ta bitna stvar, posebno jel smo mi katolici, svi se ovdje busavamo da smo katolici, veliki kršćani itd."
0:16:20,0:16:24,da imamo i da razvijamo veći osjećaj prema drugoj osobi.
0:16:25,0:16:26,I to može biti tako mala stvar.
0:16:27,0:16:38,"Naprimjer, dolazite svaki dan u trgovinu i tamo neka teta svaki dan usluži, naplati vam, pomogne vam nešto pronaći slično."
0:16:39,0:16:41,Jel vi toj ženi kupite neka čokoladu?
0:16:42,0:16:43,To je tako mala stvar.
0:16:44,0:16:45,A njoj će to biti drago.
0:16:46,0:16:49,I takvih ima tisuće malih stvari koje mi možemo učiniti.
0:16:50,0:16:52,i koje bi trebale biti skroz normalne.
0:16:53,0:16:57,"Naprimjer, nailazite k nekoj osobi i reći joj, Bog, kako si?"
0:16:57,0:16:59,"Jer su morile, jer su morala."
0:16:59,0:17:03,"To su neke stvari koje su kod nas uobičajene, bile nisu više tako uobičajene."
0:17:04,0:17:09,"Uvijek se sjetim jednog svoga susjeda koji se vraćao iz gimnazije, čovjek je trgao grožđe."
0:17:10,0:17:14,"Taj, po kojem je gene nalazio."
0:17:14,0:17:18,"I uglavnom, ovaj moj susjed mu je rekao, opočeli, jer su morile."
0:17:19,0:17:23,"I ovaj onako zagleda su u njega, vode u kuću i samo mu rekao, tu stoji."
0:17:24,0:17:36,"I o momak on ne zna što se događa, što je sad ovo, vraća se čovjek sa velikom kesom, natrgao mu punu kesu grožđa i rekao ti si prvi koji me danas pitao jesamorio i kako si, nosio u kući."
0:17:37,0:17:43,"I on govori ono, ne mogu vjerovati, samo zato što sam rekao kako si, jesamorio, dobio sam punu vreću grožđa."
0:17:44,0:17:46,E to je ono što ljudima fali.
0:17:46,0:17:52,"I to je ono što fali općenito u sustavu i školstva i sportu, u politici, u društvu općenito."
0:17:53,0:18:01,"Da ljudi zastanu, da ljudi jedan drugog doživljaju, vide, da muž zastane pred ženom, da žena zastane pred mužem, da nas..."
0:18:01,0:18:02,Da nađu vrhunac za drugo.
0:18:03,0:18:06,"Mislim, i ja upadam u tu zamku, svi mi upadamo u tu zamku."
0:18:06,0:18:09,"Nema nas koji je lišen toga, nema ih savršenih."
0:18:10,0:18:14,Postoje samo ljudi koji se trude ili koji lažu da su savršeni.
0:18:15,0:18:17,"A ovi koji se trude, oni jednostavno pokušavaju."
0:18:18,0:18:25,"Da, evo, nekako evo, već 13 godina ste rekli da radite ono i rekli da su se dosta promijenile generacije."
0:18:25,0:18:29,"Je li to sad baš toliko ošlo, ekstremno?"
0:18:30,0:18:39,"Pa evo, kad pogledate, i dok sami bili dijete, mlađi, da smo skrozili tu nekom empatiju, osjećaj.nost, da ne vidimo više čovjeka po krasu."
0:18:40,0:18:42,Pa i ne bih rekao da smo mi skrozili.
0:18:42,0:18:44,"Ne skrozili, ali u većoj mjeri."
0:18:44,0:18:45,Da nije isto kao prije.
0:18:45,0:18:46,"Gubit se, definitivno se gubi."
0:18:47,0:18:58,"I jedan od razloga zašto se gubi je, evo sad ne znam kako ti, ali gledajući ovako mađere generacije, dođu na kavu, na druženje i svima je mobitel u ruci."
0:18:59,0:19:01,I druže se tako što su svi na mobitelu.
0:19:02,0:19:03,Meni je to nesvatljivo.
0:19:03,0:19:10,"Mi smo prije 20 godina, moja ekipa, smo tada došli u San Meli, ljudi koji tu široko to znaju."
0:19:11,0:19:13,Mislim da je bio San Meli tada ili je.
0:19:13,0:19:15,Ili je nešto od tog dvoje uglavnom bilo.
0:19:16,0:19:26,"Mi smo donijeli ona četiri računala, laptopa, mrežnu kutiju, spojili se preko mreže i dopisivali se u chatu."
0:19:26,0:19:31,"I to je bila neka zezancija, kao mi viralno pišemo se i zabavljamo se."
0:19:31,0:19:37,"I ono ljude gledaju ono koji su ovo lođaci, šta oni rade, to nas je to stvarnost."
0:19:37,0:19:37,Da.
0:19:38,0:19:42,"Ono što je nama tada bilo neka vrsta sarkazma i zezancije, to nas je to stvarnost."
0:19:43,0:19:44,I to je brutalna stvarnost.
0:19:45,0:19:49,Evo neki dan sam bio sa ženom na kavi i dvije.
0:19:49,0:19:53,"osobe koje sjedle pokraj nas su cijelo vrijeme bile mobitelom, momak i cura."
0:19:53,0:19:56,"I ona nešto gleda pa njemu pokaže, on nešto gleda pa njoj pokaže."
0:19:57,0:20:03,"I ja onako si razmišljam, ako je ovo njihov oblik komunikacije, kako će izgledati njihov brak?"
0:20:04,0:20:10,"To je recimo jedna banalna stvar koju možemo na početku svoga života napraviti, ne na početku života, na početku dana."
0:20:11,0:20:12,Neću poče dan s mobitelom.
0:20:13,0:20:26,"Evo, Bogu hvala prije godinu dana, sad će točno godinu dana, sam gledao jedan podcast i gdje sam vidio jednog lika koji je tako dao neki kao izazov, ajmo probati prva dva sata u danu biti bez mobitelitela."
0:20:26,0:20:28,"I evo, godinu dana ja to prakticiram."
0:20:29,0:20:30,Pregenialna stvar.
0:20:30,0:20:35,"Pola sata prije no što dan spavati ugasim mobitel, ne koristim ga rijetko kad."
0:20:35,0:20:41,"Nisam tako puritist da stalno se toga držim, ali ova dva sata se stvarno držim."
0:20:42,0:20:43,I genialna stvar.
0:20:44,0:20:46,Jeste li stvorili neke konkretne promjene?
0:20:46,0:20:47,Ogromne promjene.
0:20:47,0:20:56,"Prvo, pod broj jedan su jutra probudim, onog koncentriranca na svoju obitelj, na svoju ženu, na svoju djecu, na trenutačne stvari."
0:20:56,0:21:01,"Ne s tim što je bilo u svijetu, kome je poslao poruku, kome ću odgovoriti, imao neki mail ili da."
0:21:02,0:21:06,"Druga stvar, moj san je puno bolji."
0:21:07,0:21:11,"Kad dođe na posao, ja sam fokusiran automatski odmah na posao."
0:21:12,0:21:20,"I samo kroz taj primjer sam vidio zapravo, mogu slobodno reći, ja sam sada još tisuće ljudi drugi jednostavno ovisnik o ovom mobitelu."
0:21:21,0:21:24,I to mi stvarno pomaže da tu svoju ovisnost reguliram.
0:21:24,0:21:31,"Iako mi takva posao da često puta moram biti na mobitelu, poslati nekom poruku, javiti se, ne znam, vratiti neko mail ili bilo što drugo."
0:21:32,0:21:35,"I onda sam se rekao, ok, ovo mi sad stvarno pomoglo da mi to bude alat."
0:21:36,0:21:40,"Zato bih volio ohrabriti vaše gledatelje da su stariji, bili da su mlađi."
0:21:40,0:21:52,"Kad uđete s nekim u društvo, stavite mobitel, ok, okrenite ekran prema gore, ako baš trebate da vidite poruku ne što, ako je bitno, ako ne morate, ako nije bitno, stavite uđe, ugazite tone, družite se s tom osobom."
0:21:53,0:21:58,"Zamislite, prije 20 godina ljudi su bili tehnički gledano bez mobitela."
0:21:59,0:22:01,Mobitele služe da te netko zove.
0:22:02,0:22:03,"Znači, nije mobitel nešto neophodno."
0:22:04,0:22:05,"Dobra stvar, ali nije neophodno."
0:22:06,0:22:11,"Evo, kad već govorimo o mobitelima, ekranima, društvenim mrežama, jesu oni preuzeli odgoj djeci?"
0:22:13,0:22:16,"Pa u velikoj većini jesu, stvarno jesu."
0:22:16,0:22:27,"Evo, moji malci, onako minimalno mogu slobodno reći, prate te društvene mreže i koriste mobitel, to je petkovi suboton imaju po sat vremena sve ukupno."
0:22:28,0:22:31,"I ono, im je to premalo, ja mislim da je to previše."
0:22:34,0:22:36,"I sad nije ono, dosta tih stvari uprati u školi."
0:22:37,0:22:38,"Zadnja je ta neka fora, Six-Seven."
0:22:39,0:22:48,"Niko nema pojma što je Six-Seven, ali svi govore to nešto, Six-Seven i rade neke pokrete rukama, ne želim uopće to reklamirati, zato i neću ništa više reći o tome."
0:22:48,0:22:58,"Ili tako nekakve primjere sa TikToka, sa Robloxa, sa bilo koje druge vrste platforme ili igrice."
0:22:59,0:23:02,"I sad ja njih pitam, momci znate li vi što je to 6-7?"
0:23:02,0:23:03,Pa nemamo pojma.
0:23:03,0:23:04,Pa zašto na to radite?
0:23:05,0:23:07,"Pa eto, to je onako u foratata."
0:23:08,0:23:14,"Vima nešto s prstom se oko brade, po nosu radi, pa nešto ne zna, nije ja neka tri, četiri pokreta."
0:23:14,0:23:16,Pa znate li što to znači?
0:23:16,0:23:16,Pa ne znamo.
0:23:17,0:23:18,Pa zašto to radite?
0:23:19,0:23:20,"Pa eto, svi to radimo."
0:23:21,0:23:25,"Ja njima govorim, momci, ali zašto ćete nešto raditi za što ne znate što je to?"
0:23:25,0:23:31,"Ako mi je neznanija stavimo ruke u ovaj položaj, taj položaj nama nešto znači."
0:23:32,0:23:42,"I ako stanemo u taj položaj u jako puno religija, i tako i kod nas kršćana, to je nekako položaj koji označava moljenje kao molitvu."
0:23:42,0:23:46,"Čak imam na WhatsAppu, imam isto taj položaj ruka."
0:23:46,0:23:52,"I onda njima govorim, momci, ako stavljate sebe u neki položaj, ako radite nešto, pa to mora imati neko značenje."
0:23:53,0:23:57,"Jer smo mi svjesni toga značenja, nismo svjesni toga značenja, to je nebitno."
0:23:57,0:24:00,Ali nemojte nešto raditi što vi ne znate što je to.
0:24:01,0:24:03,"Uzma njih za primjer, zašto?"
0:24:03,0:24:12,"Jer nisu baš puno na tom mobitelu, nemaju uopće dostupnost Instagrama, ni TikToka, ni ničeg takvog, jer smatraju da im to stvarno ne treba."
0:24:12,0:24:41,"Povremeno mi gledamo smiješne videozapise, ali tu jako pazim, međutim smiješnim videozapisima lako se potkrade neki video koji nije ni malo njima prilagođen, posebno nekog polupornografskog ili pornografskog sadržaja i onda tu baš moram biti oprezan, ja isto kao roditelj, jer zašto ne želim baš da mi djeca sa 9 ili 10 godina budu izložena tako nečemu i naš mozak je jako osjetljiv na te stvari zbog adrenalina koji se počne odmah puštati i sviđa se to čovjeku."
0:24:42,0:24:50,"A mogu se tek zamisliti kako roditeljima koji nemaju nadzor nad svojim djecom, koji uopće ne zanima, naravno da utječe na njih jako."
0:24:51,0:25:10,"Jedna curica koja gleda na Instagramu neke druge cure ili druge žene, koja ima neka savršena tijela, ne znam, savršene ruke, noge ovako, onako, tu isto dijete nije svjesno da ta ista žena ili cura i zato ga ima tisuće filtera, tisuće obrada, photoshopa ovog, onoga da bi ona tako izgledala."
0:25:10,0:25:14,I zato ja mislim da roditelji se trebaju probuditi.
0:25:14,0:25:18,"Znači, roditelj bi trebao biti stražari nad svojim djecom."
0:25:18,0:25:25,"Ne u smislu, ne smiješ ništa napraviti bez mene, ali bi trebali biti svjesni što naše djeca rade."
0:25:25,0:25:30,Jedan od većih problema po pitanju društvenih mreža i toga svega je nespavanje.
0:25:31,0:25:34,"Znači, ja mislim da ćemo mi u budućnosti imati veliki problema."
0:25:35,0:25:35,Zašto?
0:25:35,0:25:37,Zato što nam djeca idu sve kasnije i kasnije spavati.
0:25:38,0:25:44,"Ono babice su prije malo, pravilo pola devet djece u krevet, ali iz znanstvenog gledano to je najbolje vrijeme za ispavati djeci."
0:25:45,0:25:45,Zašto?
0:25:46,0:25:51,Zato što u periodu od 8 do 10 sati se najviše luči hormona za rast.
0:25:52,0:25:53,I djeci je to jako potrebno.
