Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:45,0:03:58,"naprimjer kada jedna žena vidi ishodnog muškarca pa čak i ako je i on možda nečedno obučen, nepristojno, preizazovno, što će jedna žena reći?"
0:04:00,0:04:09,"Pa lijepo izgleda, a kada jedan muškarac vidi izazovno obučenu ženu, on ne kaže lijepo izgleda, njemu se zapuši iz ušiju."
0:04:12,0:04:13,E vidite tu vam je onda razlika.
0:04:14,0:04:33,"Ja razumijem da vama ženama je to teško sada pojmiti o čemu ja možda govorim iz vaše perspektive, ali večeras ćemo razmišljati o tome upravo što vaše geste ili od neke žene koja se ne oblači crno može izazvati kod jednog muškarca."
0:04:35,0:04:44,Dakle kada se oblačite izazovno ili žena koja se vidcura oblači izazovno to više nije poticaj i grijeh samo muškarcu.
0:04:47,0:04:48,Zašto to kažem?
0:04:48,0:04:51,Pa opet se vraćamo na razliku u psihologiji muškarca.
0:04:53,0:05:05,"Kada jedan muškarac vidi izazovno obučenu djevojku, u podne, u podne kad je sretna negdje, on na nju misli i navečer."
0:05:07,0:05:16,"On na nju misli i navečer i kad je sa svojom djevojkom ili ženom koja je možda crno, crno se oblači i koja možda nije takva."
0:05:16,0:05:28,"Svaćate psihologiju, njemu je to kojim bumerangom, on neće zaboraviti samo što je prošao kraj te žene za pet minuta da je zaboravio kako ona izgleda jer zašto?"
0:05:29,0:05:31,Podražaji su nam drugačiji.
0:05:32,0:05:38,Dovoljno je za muškarca jedan podražaj da ga izludi za cijeli dan.
0:05:40,0:05:56,"I normalno da on iako je u crnoj vezi ili sa crnom djevojkom ili ženom, znači vidite ne izazivamo grijeh, ne potičemo na grijeh samo tog muškarca, već griješimo i protiv njegove žene ili djevojke."
0:05:57,0:06:02,Kad se ne oblačim i ne pazi kako izgledamo.
0:06:03,0:06:04,Zašto je još to važno?
0:06:06,0:06:21,"I koje su to stvari i kad najviše muškarce jedna žena izvučuje i kad najviše potiče u njemu možda strast, nagon ili potiče nekakvu spolnu želju."
0:06:24,0:06:40,"Nema muškarca, evo ovdje su muškarci pa ih pitajte, nema muškarca koji zaboravi ovako kad vidi ženu da nosi haljinu iznad koljena, svi je primijetite, htjeli ili ne htjeli."
0:06:40,0:06:43,"Sude morate nositi ovako kao ja, dugo."
0:06:47,0:07:05,"Dakle, vi sad zamislite po nekim istraživanjima, o istraživanjima, muškarci govore da im je to jedna od izazovnih stvari kada cura dođe sa suknjicom, minicom, kako god hoćete iznad koljena."
0:07:06,0:07:08,A mi to možemo vidjeti u crkvi da dođu čitati.
0:07:10,0:07:12,Sada možete zamisliti kakvo je sreće.
0:07:15,0:07:19,"Možda je smiješno i je ironično, ali je žalosno."
0:07:21,0:07:53,"es druge strane što muškarci isto kažu, aštebren i Hitz, ono što sam rekao, produhovljene cure koje možda nisu shvatile opasnost što oblače, kako oblače i kako izgledaju, a možda su produhovljene, vjernice su, idu ponekada u crkvu ili redovito, duboki dekolte, obavezno pupčić da se vidi, to muškarci izluđuje."
0:07:55,0:08:03,"Je li to pristojno, pogotovo na mjesta molitve i sakralne objekte."
0:08:06,0:08:15,"Imamo mi i onu glumu, oni koji sumotajaju ovdje kad dolaze u crkve, u sakralne objekte, a na Instagramu razgolišeno totalno."
0:08:18,0:08:25,"I kada dajemo takve poruke, kada daje žene poruke takve muškarcima, normalno da oni trše."
0:08:28,0:08:35,"Ali što onda te iste žene koje vole se izazovno obući, što kažu za muškarce?"
0:08:36,0:08:42,"Svinje, muške svinje i svakakih uvreda sam čuo."
0:08:42,0:09:04,Te iste žene koje traže povoda isprovociraju muškarca i onda se razočaraju u njih jer što takav muškarac onda toj djevojci može nuditi osim vjerojatno nekog spolnog užitka jer on na njoj tog trenutka ne vidi ništa više.
0:09:07,0:09:20,Ali morate shvatiti da vi imate cure puno više zadat i pokazati od određenih dijelova tijela i izazovnog oblačenja.
0:09:25,0:09:33,"Jedne jednostavno vole biti provokativne, vole imati na sebi marku nešto drugačije da si to primijete i da se okreće."
0:09:35,0:09:47,"Druge vole modu i žrtve su mode trenda i treće, doslovce ima onih koji se namjerno tako oblače da bi privukle pozornost muškaraca."
0:09:52,0:10:12,"Ponavljam da treba razmisliti uvijek kada mi kažemo, često mogu žene reći, to će vjerojatno biti komentara kada vi to objavite ispod ove, kome se ne sviđa nek ne gleda."
0:10:15,0:10:28,"To katolkinja ne može reći, zato što čitajte poslanice, mi smo svi skupa zajedno spašeni, su otkupljeni i mi smo odgovorni jedni za druge."
0:10:30,0:10:39,I zato vam na vas pada odgovornost hoćeš li svojim stivom oblačenja izgledom isprovocirati nekoga na grijeh ili nećeš.
0:10:40,0:10:42,I onda ne možeš reći nije me briga.
0:10:46,0:10:57,"Pitanje, kako se vi muškarci nosite kada susretnete ženu koja vas jednostavno svojim izgledom i oblačenjem provocira?"
0:10:58,0:10:58,Šta napravite?
0:11:04,0:11:09,"Sigurno naslijeđeno prava i plivajući, najđe neka rijeka, ti zariš sirada."
0:11:13,0:11:34,"Kaže da je papa Ivan Pavla bez nečega se jako volio šaliti i na jednoj svećanoj večeri bili su uzvanici neki i baš blizu njega su stavili neku ženu koja je imala otvorenje dekonfe koja je bila doslovce polukovati i uopće nije bilo pristojno tako, nije niti na jednoj večeri sa papom."
0:11:36,0:11:51,"A on kao muškarac da se snaže da ju uoči da je ipak malo pretjerala i da nije pristojno, na stolu je bilo voća, a on joj ponudi zdjelicu sa voćem, kaže uzmi jabu, djeva kad je pojela jabu, shvatila je da je gola."
0:11:57,0:12:15,"Tako da dječki, dobro je da djevojku koja vidite pogotovo da je oskudna od jedena pogotovo kad vidite da to namjerno oblači i ističe, neki će vam možda savjetovati, gledajte u podne, gledajte tada djevojku u oči."
0:12:17,0:12:18,U oči je gledajte.
0:12:19,0:12:22,I tim pogledom joj recite da je ona dijete Božje.
0:12:23,0:12:28,I vi ste obavezni da ćete i tada umije gledati dijete Božje koje samo traži ljubav.
0:12:30,0:12:35,"Nemojte gledati njezine atribute i ostale dijelove tijela, njegovog oka."
0:12:37,0:12:38,I vidjet ćete da je to moćno.
0:12:39,0:12:42,Čak možete u sebi izmoliti nešto za nju.
0:12:45,0:12:48,Što kaže Sveto pismo?
0:12:51,0:12:56,I Sveto pismo savjetuje djevojke da pazite kako se ukrašavate.
0:12:58,0:13:17,"Pa prva poslanica Timoteju kaže: Isto tako hoću da se žene pristojno oblače, da se kite stidom i čednošću, ne pletenicama, ni zlatom, ni biserima ili skupocjenim haljinama."
0:13:20,0:13:34,"Dakle savjet je iz svjetog pisma da pazite na svoj novi primjer jer vi imate aura, vi imate nešto drugo za pokazati, sve ti je dirši, privlači."
0:13:34,0:13:44,"lažni jer morate znati kakav signal odašiljete muškarcima, takvi će vam i prilaziti."
0:13:45,0:14:07,"Svaki muškarac kada vidi četnicu kod koje primijeti i osjeti svetost u njezinoj duši, on se ne zaliječi, ne uliječi tako kao što je imao volja svojim kamionom cijeli pro povijest, nego itekako s respektom, poštovanjem prilazi djevojci."
0:14:08,0:14:11,Zato razmislite kako muškarca želite.
0:14:14,0:14:23,"Zanimljivo je vidjeti kako neki uporno, uporno na Instagramu traže partnere i baš traže ovakve."
0:14:24,0:14:26,"Što golavije, što lišarije, to zanimljivije."
0:14:28,0:14:36,I slušam tri godine te priče i nikako da se ostvari ljubav jer najviše potraje tjedan ili dva.
0:14:38,0:14:41,"Koji signal odašilješ, to na kraju i bude."
0:14:43,0:14:53,"Ali vi cune morate bacati, žene, pod velikim ste utjecajem mode, dizajna, marketinga, svega."
0:14:55,0:15:04,I onda je ona vaša izvorna ljepota žene prekrivena čistim izvenskim stvarima.
0:15:09,0:15:16,U poslanici jako lijevoj četvrtom poglavlju isto kaže četvrti redak na što trebamo paziti?
0:15:18,0:15:30,"Da se zbog mode ne prilagođavate ovom svijetu i kaže Znači, zar ne znate da je prijateljstvo prema svijetu neprijateljstvo prema Bogu?"
0:15:33,0:15:39,Zato vas potičem na rad na svojoj duši.
0:15:40,0:15:42,Da ta ljepota iskriva vama.
0:15:43,0:15:45,Da ovo ne shvatite osobno kao neku kritiku.
0:15:46,0:15:47,Vi ste slobodni.
0:15:48,0:15:49,Hodajte kako želite.
0:15:50,0:15:56,Ali i muški i ženski pripazite kako se odijevate i koju poruku šaljete.
0:15:58,0:16:01,I vi dečki jeste i vi se volite da nas odjeknute.
0:16:04,0:16:11,"A činjenica je majčice to su plače pola izderano, ovdje do pola vidi se to nije pristojno."
0:16:13,0:16:16,Vi kako žene nazivate onaj dio odjeće tajnica?
0:16:18,0:16:24,"Kad je žalostno kad cura dođe na klanje u tajnicama, pa misliš da ne da će iza tebe već gledati u presednu."
0:16:28,0:16:32,"Zato vam govorim, morate paziti jedni i drugi."
0:16:34,0:16:55,"Kaže da je pes samo bit sve što je išao, da je vidio Fatou, isto tako vjerojatno, ona je bila mala izazovna učenja, ja nju vidio, kažem ja ovom Fatou što dobro izgledaš, kako lijepo tijelo imaš, pa čak si tako zgodna, kažem pola mu je po tome od klivanja, pa što bolje malo ne navodneš i glava."
0:17:04,0:17:18,"Dakle pazite, pazite na čednost, kako u svakom prostoru, usvojite ga svakodnevno u svom životu, pa čak i na društvenim mrežama, to preporučam jer smo trendovi na društvenim mrežama."
0:17:19,0:17:21,"Neke ne mogu prepoznati u crkvi, niste."
0:17:24,0:17:29,Ono što želim istaknuti da neko ne bi rekao da mi muškarci ne cijenimo ljepotu.
0:17:29,0:17:42,"Znam puno, puno žena koji se skromno, često oblače, a i tekako uspjevaju istaknuti ljepotu i ženskost."
0:17:42,0:17:43,Evo ja vas na to potičem.
0:17:44,0:17:52,"Ne da postanete bave, nego da Snježka ne misli na me da me ne može vidjeti."
0:17:54,0:18:04,"Dakle, probajte samo malo izbak promijeniti neke robe, odbaciti neke stvari i testirajte."
0:18:05,0:18:11,"Testirajte muškarce, počnite ih privlačiti onom unutarnjom ljepotom i onim što vi izvorno imate."
0:18:12,0:18:21,"Jer će vam se uvijek, ako to ne uspijete, nakršiti da ne kažem ko za vratom, pa za to pazite."
0:18:23,0:18:23,Možemo.
