Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:05,0:02:06,Na redovnom pregledu.
0:02:07,0:02:14,"Zapravo, moj liječnik tada bio na godišnjem, pa sam išla privatno jer nismo se uspjeli uskladiti, moj doktor je na godišnjem."
0:02:15,0:02:17,"Liječnik me je pitao, kao prvo, mi je bilo."
0:02:17,0:02:21,malo čudno kad me pitao je li do sada sve bilo u redu na pregledima.
0:02:21,0:02:25,"Mislila sam da je, u nekakvom upitniku nad glavom."
0:02:26,0:02:29,"On je prvo pogledao sve, rekao mi je sve ovo ostalo, sve što je ok."
0:02:30,0:02:33,On je rekao da vidi nekakvu tvorbu na vratu.
0:02:35,0:02:39,"Na dosadašnjim pregledima, da li je liječnik to vidio, primijetio, nije."
0:02:41,0:02:51,"I uputio me tada u Petrovu bolnicu, liječnik, gdje sam zapravo, čak mislim da je sutra dan, da sam odmah išla na ponovni pregled da se ponovim."
0:02:51,0:02:54,Se ponovno pogleda da vidi da nije slučajno neka greška.
0:02:54,0:02:59,"Mislim, jako teško je bilo da je doktor pogriješio jer je bio već i tada dosta velik tumor."
0:02:59,0:03:02,I nije baš da je sad mogao se baš ne vidjeti.
0:03:03,0:03:03,Da.
0:03:03,0:03:10,"I kada ste doznali, oni su vam predložili mogućnost prekida trudnoće?"
0:03:11,0:03:18,"Da, nakon što je magnetom potvrđeno da se radi o tumoru, teratomu, možda čak je bilo potencijalno i sarkom."
0:03:19,0:03:23,Doktorica me je zapravo pitala u kojem ćemo smjeru ići.
0:03:23,0:03:25,Želite li vi zadržati trudnoću?
0:03:25,0:03:26,ili ne.
0:03:26,0:03:29,Meni preki trudnoć nije bila uopće opcija.
0:03:30,0:03:42,"Rekla sam da želim zadržati trudnoću, da ne želim dijete jednostavno nositi na duši, da pristajem na sljedeću proceduru koja je već bila predviđena."
0:03:43,0:03:45,"Dakle, Stjepan je tada imao šest mjeseci."
0:03:46,0:03:47,To je već velika beba.
0:03:48,0:03:49,Velika beba.
0:03:49,0:03:52,"I dobro, vi ste uglavnom rekli ne želim pobačaj."
0:03:53,0:03:54,Bez razmišljanja.
0:03:54,0:03:55,"Bez razmišljanja, tako je."
0:03:56,0:04:11,"Sjetila sam se prvo svoje djece koje sam sad već rodila, da slučajno saznam da njima nešto, nekakva takva slična dijagnoza, vjerojatno ne bi razmišljala o prekidu njihovog života, definitivno razmišljala bi u kojem smjeru liječenje bi išlo."
0:04:11,0:04:22,"Tako da, mislim, nije mi postojala razlika između tog nerođenog djeteta i rođenih djeta u mojoj glavi i mom srcu, to su moja djeca i borit ću se za njih, to je bez razmišljanja."
0:04:22,0:04:23,Instinktivno.
0:04:23,0:04:25,A kako je to sve doživio vaš muž?
0:04:26,0:04:32,"Pa slično, slično, on je istog stava, zapravo, mislim, kad sam donijela tu odluku, nisam ga ni pitala, mislim to se podrazumijevalo."
0:04:33,0:04:38,"Nije nam čak to nikad bilo ono, ni sporno da to ne bi bilo."
0:04:38,0:04:41,Da će svako svoje dijete roditi.
0:04:41,0:04:46,"Da, bio mi je velika podrška u tome, u toj cijelom teškom razdoblju."
0:04:46,0:04:54,"Pogotovo u početku dok nismo to prihvatili, bilo nam je teško, bili smo podrška jedno drugome i podupirali smo jedno drugo."
0:04:55,0:04:57,I kako je onda dalje bio tijek?
0:04:57,0:05:08,"Dakle, postavljena je teška diagnoza, vi ste rekli da ćete zadržati svoje dijete, da se želite boriti i u kojem smjeru su onda išli razmišljanje i razvojgovori s liječnicima."
0:05:08,0:05:22,"Sazvane konzili stručnjaka raznih vrsta i dogovorili su se da im je cilj svaki tjedan pratiti bebu, pratiti tumor kako raste i kako se razvija."
0:05:23,0:05:25,Cilj je izdržati do 38.
0:05:25,0:05:28,"tjedna, do pune zrelosti djeteta."
0:05:30,0:05:40,Tada je bio predviđen taj poseban carski rez koji je dijelomično su porodili glavu i tumor i vrat.
0:05:40,0:05:46,"I vrat bebe i uspostavili dišni put, što je zapravo bio najveći problem."
0:05:47,0:05:54,"Dok je on još imao preko života posteljice, kisik je primao, a oni su mu otvorili put da može prodisati."
0:05:54,0:06:02,"Da, bio je povezan još na posteljicu da prima kisik i krv, jer nisu bili sigurni hoće li iz prve baš uspjeti i koliko će to trajati."
0:06:03,0:06:15,"Bilo je znači više opcija, plan, prva opcija, druga, treća, mislim da su četiri bile potencijalne opcije, na sve su bili spremni sve potencijalne mogućnosti ukoliko ove prve da nisu."
0:06:15,0:06:22,"Da nisu slučajno uspjeli s prvoj, ali uspjeli su već sa tim prvim postupkom, znači intubirali su ga uspješno i uspostavili jedišni put."
0:06:22,0:06:26,I onda su dalje do kraja dovršili pored.
0:06:26,0:06:29,Dovršili pored i s njim onda išli na operaciju.
0:06:29,0:06:49,"Onda je on išao na intenzivno prvo, snimili su još jedan magnet i bilo je u planu zapravo tek sutra dan operacija, ali je profesor Prgomet je odlučio da ne želi baš čekati, da ga želi odmah operirati, tako da ja zapravo nisam ni znala da je on na operaciji, ja sam se još oporavljala, sam se odane anestezije."
0:06:50,0:07:04,"Tek poslije mi je suprug javio kad je već praktički bila pri kraju operacije da je uspješno odstranjen tumor, što je veoma bitna stvar kod te vrste tumora da se u cijelosti odstrani, da onda zapravo više nema."
0:07:05,0:07:14,"A u biti ta maligna komponenta je zapravo, koliko sam ja shvatila, je potencijalno opasna da se ne ostane cijeli tumor."
0:07:14,0:07:20,On je ostranjen u cijelosti i zapravo se ne bi trebao ponovno pojavljivati.
0:07:20,0:07:21,Takva moja.
0:07:23,0:07:33,"Dakle, kad ste, kako se približavao porod, termin, vi ste u stvari cijelo vrijeme bili u toku sa liječnicom, su vam govorili sve te."
0:07:33,0:07:42,"Svaki tjedan sam išla na ultrazvuk, pratio sam znači taj tumor, jer sklon je taj tumor nekontroliranom i brzom rastu."
0:07:43,0:07:56,"On je rastao, ali opet u nekom recimo u primjerenoj veličini je bio, nije neke abnormalne veličine, mislim bio je skoro veličine zapravo glave, mogao je biti još puno, puno veći."
0:07:57,0:08:14,"Mogao je uzrokovati preopterećenje cirkulacije, anemiju djeteta, opterećenje srca u biti, moglo nastradati, posljedično i bubrezi, moglo biti svakakvih komplikacija što je bilo za očekivati, ali Bogu hvala, ništa od tih komplikacija dodatnih nije bilo."
0:08:15,0:08:30,"I vi ste sve te komplikacije znali, vi ste se vama u svemu, naravno, razgovarali, čak je bio plan da vi budete budni da rodite u spinalnoj anesteziji kako bi bili budni, ali se od toga onda odustalo."
0:08:30,0:08:35,"Da, zapravo, kad sam bila kod anesteziologa, pitala sam koja će vrsta anestezije."
0:08:35,0:08:43,"Ona je pretpostavila da će biti vjerojatno spinala, što je za redovni carski pod normom, ali ovo je ipak i bio specifičan zahvat."
0:08:43,0:09:16,"Specifičan zahvat i doktorica ginekologica je zaključila da bi ipak možda bolje i za bebu bilo zbog anesteziju da primi preko mene, pošto će biti zahtjevan zahvat i porod, da bolje M zbog mene, da budem ja potpuno, dakle da se ne riskira u biti taj prijevremeno odvajanje posljedica, da čim duže bude obskrbljeno dijete sa krvlju."
0:09:17,0:09:17,"Da, super."
0:09:19,0:09:33,"Kad čovjek gleda, ja sam pratila te izvištaje koji su izlazili van, svi su mediji o tome pisali, koji je to bio pothvat, kakav ogroman pothvat ljudi koji su se svi ujedinili u tome da naprave dobro za vašeg stjepana?"
0:09:33,0:09:33,"Da, da."
0:09:34,0:09:35,Zbiljem dojmljivo.
0:09:35,0:09:44,"Da, zapravo nisam bila ni svjesna koliko je to vel veliko, ali koliko je to, mislim, velika stvar što su napravili."
0:09:45,0:09:47,U jednom trenutku su rekli da je u sali bilo 20.
0:09:47,0:09:48,Bila je puna sati.
0:09:48,0:09:51,"Da su svako radio svoj posao, cijeli jedan tim."
0:09:52,0:10:01,"I u stvari, priliku za taj timski rad, sve to što su napravili, ste im dali vi i vaš suprug koji ste se odlučili boriti za stjepane i za njegov život."
0:10:01,0:10:08,"Ja se uvijek mislim koliko toga se može u stvari napraviti samo ako se ide dalje, bez straha."
0:10:08,0:10:10,"Mislim, sa strahom, ali opet."
0:10:11,0:10:12,A što vam je bilo u tom vremenu?
0:10:12,0:10:15,U ta praktički skoro tri mjeseca do poroda.
0:10:16,0:10:17,Što vam je bilo najteže?
0:10:18,0:10:24,"U početku mi je trebalo dok se malo saberem, dok prihvatim tu informaciju."
0:10:25,0:10:33,"Odlučila sam da ne želim taj ostatak trudnoće provesti u strahu, u pretjeranoj brizi, u stresu."
0:10:34,0:10:37,"Nisam to željela ni sebi, ni svom djetetu u krajnjem slučaju."
0:10:38,0:10:46,"Molila sam se Bogu da mi da snage, da jednostavno da ostanem smirena, da ostanem bezbrižna."
0:10:47,0:10:59,"I da se radujem završetku zapravo te trudnoće, bez obzira što sam bila svjesna da možda i neće biti baš sretan ishod, ali sam se pripremala i čak i za tu opciju i tu mogućnost."
0:11:00,0:11:12,"Ali eto, dragi Bog mi je dao snage, svakodnevno sam molila, predavala ga pod svetom misom, pričašćivala se i mislim da mi je to bilo ipak veliki vjetar u leđa."
0:11:13,0:11:13,Snaga i mir.
0:11:14,0:11:16,Vi ste bili cijelo vrijeme to u bolnici?
0:11:16,0:11:17,"Ne, ne, ne, ne."
0:11:18,0:11:21,Vi ste doma dolazili i dolazili ste jednom tjedan na pregledu.
0:11:21,0:11:21,Na pregledu.
0:11:21,0:11:24,I u principu kad je došao termin ste onda tek ušli.
0:11:25,0:11:34,"To jutro sam došla u bolnicu, hospitalizirana, tako da u biti jedino što sam na magnet kad sam došla to sam dala dan ili dva, uostalom sam sve ovo."
0:11:34,0:11:35,"Bila je doma, super."
0:11:35,0:11:39,"I to mi je bilo velika stvar, dan samo bi se curama dovela do tebe."
0:11:39,0:11:41,"Da, koliko su stare vaše kćeri?"
0:11:42,0:11:43,Pet i pol i tri i pol.
0:11:44,0:11:44,"Dakle, male."
0:11:45,0:11:55,"Kako je to sad bilo sa njima sve skupa, kako ste uspjevali s njima to podijeliti ili ne podijeliti ovaj dio koji ste nosili težinu?"
0:11:56,0:12:08,"Pa htjela sam da i oni znaju, odnosno htjela sam ih upozoriti da postoji mogućnost da možda braco i neće odmah doći iz bolnice, možda neće uopće preživjeti porod."
0:12:09,0:12:17,"Da, htjela sam da se ne iznenade ukoliko dođe do toga da jednostavno ne preživi čak ni trudnoću do kraja."
0:12:17,0:12:26,"Ne znam baš, jer smo baš odmah u početku, kad smo saznali, nakon izvjesnog vremena smo im ono rekli da je braco bolestan i upozorili na potencijalne mogućnosti."
0:12:27,0:12:28,"Da, koliko oni mogu razumijeti."
0:12:29,0:12:32,da ste s njima to podijelili i da ne budu šokirani?
0:12:33,0:12:37,Da ih ne iznenadi ukoliko dođe do toga da bratov ne preživi.
0:12:38,0:12:46,"A kako je reagirala vaša okolina, vaše obitelji na sve to, na tu tešku diagnozu, na vašu odluku da idete do kraka?"
0:12:47,0:12:47,Kako je to bilo?
0:12:48,0:12:53,"Bilo je njima teško, ja čak imam ono osjećaj da je čak njima bilo i teže nego nama."
0:12:54,0:13:01,"Ja sam nekako to relativno brzo prihvatila, pomirila sam se s tim, prihvatila kao ono najnormalnije stvar."
0:13:04,0:13:08,"Često puta sam ja njih tješila, ih hrabrila i bodrila nego oni mene."
0:13:10,0:13:12,Ali pretvjerujem da to ipak ono je milost.
0:13:14,0:13:15,"Pa da sigurno, sigurno."
0:13:15,0:13:37,"Da ja tu svojim snagama ne bih mogla nositi, da nisam u vjeri, ne znam iskreno kako bih ja se s tim nosila, vjerojatno bi mi bilo puno, puno, puno teže i vjerojatno bi bila u grču cijelo vrijeme i u tom nekom strahu, tjeskobi, ali nisam bila, sam smirena, osjećala sam da će sve biti u redu, imala sam neki dobar osjećaj."
0:13:37,0:13:38,i povjerenje u Boga.
0:13:39,0:13:45,"Ali, da li je netko iz vaše okoline s nerazumijevanjem reagirao na vašu odluku?"
0:13:46,0:13:48,"Dakle, da poštujete život svog djeteta?"
0:13:49,0:13:50,"Ne, super."
0:13:50,0:13:55,To je divno da ste u takvom okruženju koje vas podupire.
0:13:56,0:13:57,Makar do mene nije došao.
0:13:57,0:13:59,"Ne, pa to je super."
0:14:00,0:14:04,To je baš predivno kad imamo oko sebe ljude koji nas isto podupiru.
0:14:04,0:14:13,"A kad kažete da je vama vama jako puno pomogla, niste se pitali pa zašto Bože, zašto baš?"
0:14:14,0:14:15,"Jesam, jesam."
0:14:16,0:14:19,Zanimljiva je stvar da zapravo kako je došlo do trudnoće.
0:14:21,0:14:24,Bila sam taman taj mjesec kad sam ostala trudna.
0:14:24,0:14:30,"Početkom tog mjeseca sam bila u susjednoj župi na duhovnoj obnovi, odnosno duhovnom kursilja tečaju."
0:14:31,0:14:32,"A, veselje."
0:14:32,0:14:51,"Da, i nakon njega sam dobila sam poticaj da kako smo već par mjeseci supruga pokušavali dobiti treće dijete, nismo do tada uspjeli, a taj mjesec nam baš nije odgovaraaralo jer sam se računala da će mi termin taman biti na šogoricinu termin svadbe."
0:14:51,0:14:53,"Dakle, vi ste to visoka matematika sada."
0:14:53,0:14:54,"Da, da."
0:14:56,0:15:01,Čak smo se dogovorili s drugim i ja da ćemo napraviti pauzu par mjeseci čisto da izbignemo taj dio.
0:15:02,0:15:03,I nekako me kopkala to.
0:15:04,0:15:09,Nekako sam osjećala da se ja sad Bogu miješam u planove.
0:15:09,0:15:13,"Da, ako želi, da će mi tada, ako ne, mislim kako nije do sad."
0:15:14,0:15:16,"Nekako sam mu čak samo molila, Bože, nemoj sad."
0:15:16,0:15:17,"Pa da, razumijem."
0:15:18,0:15:28,"Da, u tom trenutku., mislim, nije mi odgovaralo taj termin, ali odlučili smo da ipak nećemo se pretvoriti, da se prepustiti."
0:15:29,0:15:33,"I onda kad sam sastala, nekako mi nije bilo jasno, Bože, zašto."
0:15:34,0:15:37,"Neću reći nagovorio, ali ti si me potaknuo na to."
0:15:38,0:15:45,"I sad onda ovo, nekako, bila sam zbunjena, malo mi je to bilo ono čudno, ali opet kažem, baš zbog toga mi je nekako bio mir."
0:15:46,0:15:48,"Ti si to započeo, tebi to prepuštam."
0:15:49,0:15:49,Pa ti završi.
0:15:50,0:15:50,"Ti završi, da."
0:15:51,0:15:52,Pa ti završi.
0:15:53,0:15:55,"Tvoje djetinjstvo, to je tvoje djetinjstvo."
0:15:55,0:16:11,"Da, i čak je znakovito bilo na tom samom tečaju, kad su moji biti zapravo animatori koji su mi nakrapnjo, isto u Corsilju, duhovna obnova na krapnju."
0:16:11,0:16:15,Moji tadašnji animatori su bili isto na tom tečaju.
0:16:16,0:16:20,"Oni tamo kad su bili svoju priču, svjedočanstvo svoje iznosili."
0:16:21,0:16:36,"Zanimljivo je da na trenutak kad je Nikolina, kad je govorila o tome kako su se oni sa sinovom bolešću suočavali, kako su to prihvaćali, kako je njoj zapravo oslobađajuće bilo."
0:16:37,0:17:02,"Kad je čula, odnosno kad je u srce došao citat iz Evanđelja o slijepcu od rođenja, kad su pitali ga Isusa da li je on slijepe zbog toga što, kako je išla, da li su zagriješili roditelje ili je on, dakle da li je zbog grijeha svojih osob otaca, ili zbog svojih?"
0:17:03,0:17:08,"I kad je Isus odgovorio ne sagriši on, niti njegovi roditelji, već da se proslave dijela Gospodnja."
0:17:09,0:17:11,"Mene taj cilj baš me dirnuo, ja sam se rasplakala."
0:17:11,0:17:13,Ja sam se sada s vama ježela kada ovo govorite.
0:17:14,0:17:15,Ja sam se rasplakala na to.
0:17:15,0:17:19,Meni u tom trenutku nije bilo jasno odakle sam se ja sad tu rasplakala.
0:17:20,0:17:26,"Nije mi ništa bilo jasno, jer tek poslije kad su se odigrala ova situacija, tek poslije mi sam se sjetila toga."
0:17:27,0:17:33,Kao da mi je Bog navijestio to da će biti neka bolest u pitanju i da će se Bog proslaviti.
0:17:34,0:17:34,"Da, tako."
0:17:35,0:17:47,"To je zbilja nevjerojatno što sve čovjek unutra prođe i koliko je ustvari taj pristanak, taj da, Bogu, to prihvaćanje, ali i ljubav."
0:17:47,0:17:51,Ono rekli ste kao da ne vjerujem koliko bi bilo teže.
0:17:52,0:18:09,"Ali ja poznajem žene i muškarce koji nemaju osobnu vjeru, a kojima je ljubav prema djetetu, njihovom, taj naravni dio, ne nadnaravni, ali naravno ih im je bio toliko jak da su rekli pa ne, pa to je je."
0:18:09,0:18:11,Mi razumijemo da je to dijete naše.
0:18:11,0:18:12,To je instinktivno.
0:18:12,0:18:13,Tako je to.
0:18:13,0:18:14,"Moje dijete, mi ga želimo, mi mu."
0:18:15,0:18:16,Tako mi je divno ovo što ste rekli.
0:18:16,0:18:19,Da uopće niste radili razliku između cura i njega.
0:18:21,0:18:27,"Meni taj čin rođenja ne predstavlja sada da je sad to moje dijete, ali prije u trudnoći nije bilo moje dijete."
0:18:29,0:18:44,"Meni to nema smisla i čak ako ja ne vidim sad tu neku preveliku hrabrost, to je meni bilo nešto instinktivno, nešto što majka brani svoje dijete, pogotovo kad je bolesno, kad je još više izloženije, kad ga treba još više razum zaštititi."
0:18:45,0:18:57,"Vi ste, dakle, kad ste se vratili doma s njim, vi ste imali nekakve specifičnosti, odnosno, u odnosu na njegovo zdravlje."
0:18:57,0:19:00,"Dakle, koliko je to sada zahtjevno, koliko je taj dio?"
0:19:00,0:19:14,"U početku je bilo dosta zahtjevno, bilo je više posljedica koje su, hvala Bogu, malo po malo, s vremenom su se sve te, zapravo, zdravstvene te poteškoće su se sve stabilizirale, normalizirale."
0:19:15,0:19:20,"Još je ostao problem sa dušnikom., koji nadam se da će kroz izvjesno vrijeme i on se oporaviti."
0:19:21,0:19:26,"Tako da on se sad normalno motorički razvija, neurološki je sve uredno."
0:19:27,0:19:28,Pune ruke posla s njim.
0:19:29,0:19:29,"A je, je, je."
0:19:30,0:19:37,"Rekli ste da on sada zbog ovih poteškoća sa zadušnikom, ne, u stvari još uvijek ne može, te glas njegovo čuti."
0:19:38,0:19:40,I kako to sad izgleda imati bebu koja ne plače?
0:19:40,0:19:41,Zahtjevno je.
0:19:41,0:19:42,"Da, i plače."
0:19:42,0:19:45,"Ono prvi tren si misliš, ok, ali da."
0:19:45,0:19:47,"Plače, ali ja sam ne čujem."
0:19:47,0:19:47,"Da, da."
0:19:47,0:19:49,Moram ga stalno imati na oku.
0:19:49,0:19:54,"Zahtjevnije je ono, ne mogu sad o doći u miru, nešto u sobu riješiti, ne mogu ga osluškivati."
0:19:55,0:19:57,"Zapravo, čujem čak i po načinu disanja."
0:19:59,0:20:01,"Da on plače, da on daje zadovoljstvo."
0:20:01,0:20:07,"Da se više ne miri, više sam na ovaj vid fokusiran, čak i sluh taj."
0:20:08,0:20:09,Različitiji.
0:20:09,0:20:10,Različitiji.
0:20:10,0:20:11,A kako to bude ponoći?
0:20:12,0:20:20,"Imam kameru iznad Kinderbeta i onda kad se on meškolji, kad čujem, pogledam onda vidimo da li je Grimasa dao plače, da li se samo onome meškolji."
0:20:20,0:20:23,"U početku sam si navijela sat, bovala sam se da ne zaspemo."
0:20:24,0:20:26,"Srećom, pa smo mužaži, ja, lakog sna."
0:20:26,0:20:27,Bačujemo.
0:20:28,0:20:29,Kako te neke stvari vidite?
0:20:30,0:20:31,"Smetom, ovog razloga."
0:20:31,0:20:32,"Da, da, da."
0:20:32,0:20:34,Tako da sad smo već opušteni.
0:20:35,0:20:38,"Dobro spava po noći, nije da se prečesto budi."
0:20:40,0:20:44,A kako su one na njega reagirale?
0:20:44,0:20:48,"Sada su brižne, pažljive su."
0:20:54,0:20:58,"Čak su ove mlađe malo preblizu, pa sad da ne može se ni okretati, legne."
0:20:58,0:21:02,Ne da ima zraka.
0:21:03,0:21:05,Ali brižne su paziti.
0:21:06,0:21:09,I koliko je vama pomoglo to da ste medicinska sestra u svemu tome?
0:21:09,0:21:11,"Pa je, bilo mi je lakše prihvatiti."
0:21:12,0:21:20,"U bolnici dok je bio, sve te cijevčice dok su bile na njemu, nismo ga smjeli u početku ni primiti."
0:21:20,0:21:26,"Tek dva tjedna skoro, kad smo ga prvi put mogli primiti, bilo je teško i izazovno."
0:21:26,0:21:30,Meni je možda malo lakše jer sam te struke i to mi nije toliko strano.
0:21:30,0:21:32,Suprug je malo ipak bilo teže.
0:21:34,0:21:38,"Nije te struke lajkije, pa malo mu je trebalo vremena dok on to prihvatio."
0:21:38,0:21:48,Koliko ima tih elemenata u stvari koji se trebaju svi poklopiti da bi čovjek mogao dati djetetu sve što želi?
0:21:48,0:21:55,Vi ste jedan razlog zašto kad smo razgovarali o spinalnoj anesteziji ili potnoj bio što ste ga vi htjeli krstiti odmah.
0:21:56,0:21:57,A kako je to onda bilo?
0:21:57,0:21:58,Kako ste to riješili?
0:21:59,0:22:07,"Da, kad sam došla to jutro na termin dogovoren poroda, mi je doktorica rekla da ću ipak ići u opću anesteziju."
0:22:08,0:22:11,"i objasnila mi proceduru, postupak kakav će biti."
0:22:12,0:22:15,"I onda je meni se upalila lampić, ali ja ga želim krstiti."
0:22:17,0:22:21,"Kad ja već neću biti prisvijeti, možete li nekog zamoliti da krsti Stjepanu?"
0:22:22,0:22:27,"I onda je rekla ona, dobro, kad dođemo tamo, nekom će već reći."
0:22:28,0:22:37,"Smo došli na rebro u saldu, ulazimo i dolazi doktorica od mene, kaže: Ani za ništa ne brinite, imamo časnu sestru u saldu."
0:22:37,0:22:39,Ona već ima instrumentalnu karku.
0:22:39,0:22:40,"Da, da, ona će krstiti."
0:22:40,0:22:42,"Uvijek je bilo ono što je bilo u tom životu, da se ne brinete."
0:22:43,0:22:48,"Ono što se ja sad brinem, ko će ga krstiti."
0:22:48,0:22:55,"Mi smo čak i angažirali svećenika koji je pri rebru, ali na kraju nije bilo potrebe da on dolazi."
0:22:56,0:22:58,Ona je sudjelovala u carskom mise.
0:22:58,0:23:03,"Pa u biti ona je, mislim da je ona instrumentarka od Rinca."
0:23:03,0:23:04,"Aha, da, da."
0:23:05,0:23:10,Bila je tamo među svom tom skupinom svih djelatnika.
0:23:11,0:23:15,"Ali došla je do mene, poškrobila me sve tom vodicom."
0:23:15,0:23:19,Dala mi kronicu i nekako još dodatni mir sam osjetila tada.
0:23:21,0:23:28,Da li ste se molili nekom posebnom svecu ili svetici u ovom vremenu od kada ste se doznali?
0:23:28,0:23:41,"Mnogo molitve od kronice, svete Ane, imala sam onačka pulara Dominika Savija, onda svetica Ivana, odnosno Đana Bereta Mola."
0:23:42,0:23:44,Da li ju sam tek prvi put da čula?
0:23:44,0:23:46,Da li je to bilo za svoje djece?
0:23:46,0:23:49,"Da, bilo je raznih devetnica, cijela obitelj."
0:23:49,0:23:57,"Cijela u biti molitvena vojska je bila cijelo vrijeme uključena, tako da plodovi su se već tada osjetili u samoj toj trnoći."
0:23:57,0:23:58,"Taj mir, da."
0:23:59,0:24:00,Imala to mi onako.
0:24:00,0:24:07,"Nije bilo od mene, nisu to bile moje snage, to je bilo sve izvoljeno."
0:24:08,0:24:11,"I kad gledamo sve ovo, što vam je bilo najteže?"
0:24:11,0:24:17,"Recimo sada ženama koje uđu, se nađu u obiteljima, koji se nađu u takvim situacijama."
0:24:19,0:24:23,"Evo, što je vama bilo najteže, čim ste se najteže nosili?"
0:24:25,0:24:27,U samoj trudnoći teško je ostati miran.
0:24:30,0:24:35,"Bila bih optimistična, držala sam se za pozitivne stvari."
0:24:37,0:24:46,"Kad išla na pregled, tumor raste, nije dobro, ali pučaje su dobro, srce je dobro, bubrezi su dobro."
0:24:46,0:24:53,Tako da više sam se za te pozitivne stvari držala i nisam htjela da ove negativne stvari da me poluljaju.
0:24:53,0:24:57,"Nekako sam optimistična, čaša mi je bila."
0:24:57,0:24:58,uvijek napola puna.
0:24:59,0:25:07,"S tim sam se nekako nosila, nisam htjela da me sada što je negativne te potencijalne mogućnosti da me to obeshrabrije."
0:25:08,0:25:17,Da i u stvari to je koliko je važno te vijesti davati na jedan ovakav dobar način kakav su vama liječnici očito davali.
0:25:17,0:25:31,"Pa mislim, oni su bili su dosta, vidjela se briga, zabrinutost, vidjela se da nije to sad stvar koja je česta, nije baš da su bili optimistični, više sam ja nekako crpila taj optimizam."
0:25:32,0:25:33,"Supetna mama, da."
0:25:36,0:25:54,"Nisu mi htjeli ni davati lažne nade, ali nekako ja sam se držala za to, mene je to držalo, da sam vjerovala da ipak to što nije uzrokovalo nekakve dodatne komplikacije i to je bilo dobro i to je bio plus i s tim sam bila sretna i zahvalna."
0:25:54,0:25:55,Nek nije gore.
0:25:56,0:25:58,"Nije dobro, ali nije gore."
0:25:58,0:26:14,"Da, ali to je ono što ste rekli i u tom svjedočenju ovog drugog para kako vas je dojmilo.ila ta rečenica da je odgovor izlov da će se Bog proslavljati po nečoj bolesti, po nečoj težini."
0:26:14,0:26:42,"Mene je baš dirno jedan razgovor sa mamom, sa gospođom Livajom, koja je rekla kako su ona i njezin suprug, u stvari kad su doznali da im je prvo djete, prvorođeno njihovo djete, da je bolesno, da ima Down syndrom, kako su u stvari plakali i da su onda u jednom trenu shvatili da oni plaču za sobom, za svojom idejom o svom djjetetu i o tome kako bi to trebalo izgledati."
0:26:42,0:26:46,"A da u stvari, da se oni trebaju usredotočiti na svoje djete."
0:26:47,0:26:51,Kako je to taj fokus samo kad se promijeni?
0:26:53,0:26:57,Vi ste sad ovo opisali kako ste se vi u stvari na svog stjepana.
0:26:57,0:27:04,"Da, meni nije išlo bilo, ja sam bila spremna na opciju da će sve biti super, da neće biti nikakvih posljedica."
0:27:04,0:27:13,Bila sam spremna na posljedicu neke zdravstvene veće trajne poteškoće i na to sam se pripremila i na mogućnost da ne prežživi.
0:27:14,0:27:21,"Nekako sam ja ona ipak sebi želim biti spremna na sve, nadam se najbolje, ali mislim očekujem potencijalno i najgore."
