Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:41,0:04:46,"Što ne znači da možemo natrenirati nekvalitetnu prehranu, to je bitka izgubljena unaprijed."
0:04:47,0:04:56,Ali jednostavno da taj sjedeći životni stil je toliko energetski nezahtjevan da mi jednostavno ne možemo toliko malo jesti.
0:04:57,0:05:01,"Znači, mi moramo napraviti prostor da možemo jesti."
0:05:01,0:05:04,"Mislim, puno ljudi kaže, ja treniram isključivo da mogu više jesti."
0:05:04,0:05:05,I to ima.
0:05:05,0:05:06,nekog smisla.
0:05:07,0:05:15,Ali jednostavno to zdravo mršavljenje će ipak prije ili kasnije uključivati osim adresiranja prehrane i taj zdrav životni stil.
0:05:16,0:05:20,"Obe smo pričali spavanje, bez dovoljno spavanja te bi se prehrambeni izbori narušavali."
0:05:20,0:05:27,"Pojestiš svaki dan, idući dan nakon lošeg sna, 500 kalorija više nego ako si dobro spavao."
0:05:27,0:05:29,To je statistički znanstveno dokazana činjenica.
0:05:29,0:05:35,"Znači zapravo gdje god da krenemo uvijek moramo uzeti u obzir cijeli kontekst, cijeli sustav."
0:05:36,0:05:43,"Ako se bavimo mršavljenjem moramo obuzeti sve, znači i san i prehranu i tijelovjeirgu."
0:05:43,0:05:53,"Ali, ajmo reći da ovdje prehrana ipak je presudna, ta energetična s hranom, i mi moramo naučiti jesti da budemo siti na onom broju kalorija koji nama potreban."
0:05:54,0:06:00,"Sad želimo da taj broj što više, da možemo više jesti, ali realno danas moramo jesti za sitniju hranu."
0:06:01,0:06:26,"A za sitnija hrana je hrana koja je neprocesirana, koja je kakva postoji u prirodi, a ultraprocesirana hrana koja je danas dominantna, znanstveno dokazano deregulira naše prirodne signale gladi i sitosti, preagresivno angažira., aktivira centre za nagradu u našem mozgu, gdje tražimo utjehu i smanjenje stresa."
0:06:26,0:06:34,"Prvo, gdje je najbrži alat hrana, ali ne brokula i lososa, nego znamo šta ćemo pojesti kad smo u stresu."
0:06:34,0:06:40,"Na večer, kad neko završi s poslom, nekom djeca idu u krevet, znamo s čime gasimo."
0:06:41,0:06:53,"Kraj dana, još ako kroz dan nismo jeli nekako disciplinirano, kad krene ona glad, što lažna, što prava, onda tu znamo u sebe usud kalorija nemoguć broj."
0:06:54,0:06:59,I to je onda taj začarni krug moderni gdje naravno da će tijelo biti umorno.
0:06:59,0:07:00,"Znači, nema prečaca."
0:07:01,0:07:03,"Malo si razočaran, nekoga sam siguran."
0:07:03,0:07:09,"A mislim, ja bih bio najsretniji kad bi ga bilo, ali u mjerenjima jednostavno ne spada da ga nema."
0:07:10,0:07:11,Ali opet čovjek će tražiti.
0:07:12,0:07:12,I uvijek.
0:07:13,0:07:15,"Ja sam za, neka znanost napreduje."
0:07:16,0:07:24,Ali treba biti svjestan da povijest prečaca od prehrambenih režima do nekih suplemenata je kriminalno loša.
0:07:24,0:07:25,I to ne smijemo zaboravljati.
0:07:26,0:07:31,Možda smo nekako preentuzijastični svi skupa oko tog idućeg mogućeg prečaca.
0:07:32,0:07:32,Mislim da je malo...
0:07:34,0:07:37,"Mislim, dobro biti optimističan, ali mislim da nije dobro biti nerealan."
0:07:37,0:07:41,i očekivati nekakva čudesa od stvari koje ti to ne mogu donijeti.
0:07:41,0:07:46,"Ako cijeniš ovaj trud, jedan mali klik na pretplate nama znači cijeli svijet."
0:07:47,0:07:50,"Hvala ti što si tu, a sad uživaj potkestu."
0:07:53,0:07:58,Ajde da pokušamo pojednostaviti kako bi izgledao jedan protokol za zamršavanje.
0:07:58,0:08:03,Neko da hoće smršavijeti recimo 5 do 10 kg.
0:08:03,0:08:08,"Pa evo, većina ljudi se najbolje ponaša na 3 do 4 obroka u danu."
0:08:09,0:08:20,"Znači, energetski balans možemo postići sa jednim obrokom u danu i sa 10 istih, 10 na istih., deset manjih koji će imati istu količinu energije i nutrijenta kao taj jedan veliki, one mileday, omad."
0:08:21,0:08:31,"Ima ljudi koji mogu i koji reportiraju super rezultate, ali devet od deset ljudi na tom protokolu neće biti uspješno jer neće barata dobro s ovim apetitom sitosti i sve drugo."
0:08:32,0:08:52,"Velika većina ljudi se najbolje ponaša sa tri do četiri obroka koji su u nekom idealnom scenariju jednako razmaknuti da bi favorizirali sintezu mišićnog proteina, da bi držali sitost, da bi puštali tijelu vremena za oporavak, za odmor oporabe, naš mikrobion nam malo predahne, a ne da ga konstantno natrpavamo sa nekakvim snegovima."
0:08:52,0:08:54,bili oni zdravi ili nezdravi.
0:08:55,0:09:02,"I ta tri, eventualno četiri obroka, konstruirati oko zasitne hrane."
0:09:03,0:09:09,A najzasitnija hrana je proteinske gusta hrana i povrće odnosno vlaknasta hrana.
0:09:10,0:09:30,"Dakle, velik volumen hrane, mala količina kalorija, siti smo na relativno mala količina kalorija i ako dakle izgradimo svaki obrok oko neprocesiranih opcija mesa, ribe, jaja, malo masnih sirova i poželjno lokalnog i sezonskog povrća, ja bih stavio dvije ruke u vatru da jako teška osoba neće kvalitetno."
0:09:31,0:09:37,"sršaviti, a što znači da stavljamo ciljeve isključivo na postotak tjelesne masti, nikad kilogram."
0:09:38,0:09:41,"Možda zapravo nije cilj sršaviti, nego je cilj promijeniti strukturu."
0:09:42,0:09:43,Tjelesna rekompozicija.
0:09:43,0:09:45,Tjelesna rekompozicija.
0:09:47,0:09:51,Kako možemo saznati kakva nam je tjelesna struktura?
0:09:52,0:09:56,"Postoji nekakav jednostavni način, možda neke kućne vage ili nešto slično."
0:09:56,0:09:59,"Načini su jednostavni, koliko su točnije upitno."
0:10:00,0:10:02,Svaka metoda ima svoje prednosti i mane.
0:10:03,0:10:22,"Najpoznatije metode su najčešće prisutne metode, recimo kod nas je bio impedancijska vaga, takozvana pametna vaga koja u poželjnom scenariju ima ručke da smo zatvorili strujnik ruke na bosu nogu i na golu kožu ruke, kaliper, odnosno kožni nabori, skin folds."
0:10:23,0:10:40,"Nekav zlatni standard za izmjeru sastava tijela je deksascan, to je zapravo originalno metoda za gustoću kostiju, ali se može taj aparat i, ajmo reći, optimirati da gleda telesne strukture, osim kostiju i mišiće, masti i vodu."
0:10:42,0:10:51,"Negativne strane te metode su što je vrlo skupa, a pa uređaj skup je skup, u Hrvatskoj praktički još uvijek nije dostupan za šire mase, u Sloveniji ga već ima."
0:10:51,0:10:55,"I neki doktori ne vole moment, doktori medicine ne vole moment zračenja."
0:10:56,0:10:59,"To je isto, RGB, puno manje nego što ima klasični RGB."
0:10:59,0:11:08,"Ali sada da bi ti odredio sastav tijela, da li uopće potrebno se izvrgavati X-raju, to je, ja bi se rekao, adekvatna tema za debatu."
0:11:09,0:11:22,"Šta ja osobno koristim u svojoj praksi, najpraktičniju metodu koja je bio impedancija, znači ta bila vaga, gdje komuniciram klijentima i svim ljudima, uvijek se mjerite na istom uređaju u istim okolnostima."
0:11:22,0:11:25,"Znači ne jednom ujutro na tašte, drugi put nakon dva."
0:11:25,0:11:35,"obroka, treći put nakon večernjeg treninga, kod žena paziti na isti period u menstrualnom ciklusu, isti segment jer je ta metoda jako volatilno osjetljiva na hidraciju."
0:11:36,0:11:42,"I kada uvijek mjerimo istu, koristimo istu metodu, mi ćemo sigurno dobiti dobar trend."
0:11:44,0:11:47,I tu želimo čuvati mišićnu masu i gubiti masnu masu.
0:11:47,0:11:54,"Ako smo ostvarili taj sveti gral telesne rekompozicije da istovremeno možemo graditi mišiće i gubiti mast, prešli smo igricu."
0:11:55,0:11:56,Je li to moguće?
0:11:56,0:12:01,"Apstolutno da i vrlo izgledno, pogotovo kod ljudi koji su početnici u procesu."
0:12:02,0:12:13,"Kod naprednijih ljudi ipakpak, to je na čest stara metoda, sad sam na masti, sad sam na definiciji, ali puno, puno, puno ljudi može raditi tjelesnu rekompoziciju."
0:12:14,0:12:24,"Ja bih se usudio reći kod muškaraca, god se iznad 15% body feta, što je vrlo dobra tjelesna kompozicija, mislim da možeš raditi tjelesnu rekompoziciju."
0:12:24,0:12:33,"Ispod toga, vjerojatno bi možda bilo dobro zbog efikasnosti procesa odvojiti, ali opet vraćamo se na to da promili ljudi su u tom ponavljicima problemu."
0:12:35,0:12:41,"Zašto se mast određenim ljudima skupljena na određenom, na drugačijem?"
0:12:41,0:12:41,mjestu.
0:12:42,0:12:45,Skuplja se prvenstveno na određenim mjestima uvjetovano genetikom.
0:12:46,0:12:51,A zašto proces nikad ne staje dok unosimo više kalorija nego što trošimo jer je naš predak bio konstantno gladan.
0:12:51,0:12:55,I to je savršena dotacija za preživljavanje.
0:12:56,0:13:05,"Na modernom settingu gdje mi živimo na švedskom stolu, ili što bi neki stručnjaci rekli u svijetu neograničenih kalorija, je to postao velik problem."
0:13:06,0:13:10,"Ono što nas je sačuvalo na životu da budemo tu gdje smo sada, nam sad skraćuje život."
0:13:12,0:13:18,Da li postoji nekakve razlike između muškaraca i žena gdje se ta masnoća uopće neće ostvariti?
0:13:18,0:13:19,U muškarcima imaju taj.
0:13:19,0:13:29,"genetski problem da će lakše od žena skupljati viscelarnu, znači međorgansku masnoću u perilu trbuha, i ona je metabolički vrlo opasna."
0:13:29,0:13:35,"Tako da, na istom postotku masnoće će žena imati u pravilu viscelarne masnoće nego muškarac."
0:13:37,0:13:50,"Kod nekih tih metrika zdrave tjelesne masnoće, u pravilu je nekako zlatni standard da žena 5% više masti je otprilike ekvivalent postotku masti kod muškarca."
0:13:51,0:14:01,Žene treba za svoje reproduktivno zdravlje i za metabolički balans i zdravlje više masnoćeća na svom tijelu nego esencijalna masnoća je veća odnosno što je za muškarca.
0:14:02,0:14:07,"Ali generalno da, želimo imati tu neku zdravu tjelesnu masu koja je u poprilično širokom rasponu."
0:14:08,0:14:13,"Jer recimo kod sportaša češće moramo paziti da ne odu pre nisko, da ne izgube menstrualni ciklus, i sl."
0:14:14,0:14:20,"Dok kod ajmo ih vatra kreativaca, prošlostnih osoba moramo paziti da ne odu previsoko, jer većina ljudi je previsoko."
0:14:21,0:14:41,"Da li bih rekao da većina ljudi koji pokušaju, sad malo možda ovako nagađanje, da zapravo kad uđu u taj proces mršavljenja, da ono što se desi da im čak padne mišićna masa., a da im postek možda masne mase i dalje ostane u mjeru."
0:14:41,0:14:43,Zbog čega je to nepovoljan?
0:14:43,0:14:53,"Ako gubimo mišićnu masu, a mast stoji, ista količina masti predstavlja kasnije veći postotak masti, a postotak masti je taj koji nas najviše metabolički definira."
0:14:54,0:15:08,"Često, pogotovo u suradnji, ali sada znaju ljudi mahac onom svojom metaboličkom dobi, na onim što im izbaci reporca vaga, to vam je samo proksi, odnosno preslika vašeg tjelesne masnoće."
0:15:08,0:15:18,"Znači od svih parametara koje nam izbacuje te vage, ta metabolička dob, to nije biološka dob, to je metabolička dob, je isključivo korelirana sa body fat postotkom."
0:15:19,0:15:25,"I onda kad gubiš body fat postotak postaješ mlađi, odnosno tijelo ti je pod manjim metaboličkim stresom."
0:15:28,0:15:35,Da li je uredna korelacija recimo što smo mršaviji da imamo više energije ili to ne mora biti tako?
0:15:35,0:15:48,"Pa sad postoji taj fenomen skinny fat, znači nije nužno mršavost, znači treba nam što imamo zdraviji postotak masti i adekvatnu razinu mišićne mase, generalno smo energičniji jer nam metabolički procesi funkcioniraju optimalnije."
