Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:36,0:03:39,"Ali u konačnici, kupci koji se obratite vama su oni koji se brinu, zar ne?"
0:03:40,0:03:47,"Kupci koji se odustaju i otkazuju i nikad vas ne kontaktiraju, ne brinu ih ili, bolje rečeno, ne možete ništa učiniti da pomognete tim ljudima."
0:03:47,0:03:53,"Zato uvijek kažem da ako se kupac obratio vama, moj cilj je da imaju poboljšani doživljaj."
0:03:53,0:04:04,"Poboljšati iskustvo, čak i ako ne riješimo njihov problem, čak i ako imamo samo odličan odgovor i izgradimo neku vezu i dajemo im do znanja da nismo osoba u nečijem podrumu koja pokušava ukrasti sve njihove podatke i novac i prevariti ih."
0:04:04,0:04:11,"Mislim, mi smo tim od šezdeset ljudi koji se brine o tome da pomognemo svim tim ljudima koji žele stvarati sjajan sadržaj."
0:04:12,0:04:13,Zato mi se sviđa kad ljudi dođu do nas.
0:04:14,0:04:16,"Sigurno želite odvratiti neke klijente, ali ne sve."
0:04:17,0:04:22,Kako razmišljate o takvoj ravnoteži između cilja podrške klijentima koji je kreativan?
0:04:22,0:04:23,Stvaranje te sjajne iskustva.
0:04:23,0:04:29,"Dakle, određena količina odbacivanja, poput što je brže moguće dobiti odgovor putem dobrih podrška i slično."
0:04:29,0:04:36,Ali gdje mislite da je ravnoteža između onoga što bi trebalo odbaciti i onoga što može stvoriti bolju iskustvo povezivanja s pravim ljudima?
0:04:37,0:04:50,"Mislim da bi ponavljajuće pitanja, a usput, da je aplikacija savršena i da ima sjajno iskustvo uvođenja i savjete o alatu i obrazovanje, ne bi bilo potrebe za nekom podrškom za korisnike."
0:04:50,0:05:11,"Ako kupac ima bilo kakvo pitanje, ako bi se to moglo automatizirati, bilo da je to pomoć u našem centru za pomoć, pretraživanje ili pregledavanje ili neka vrsta agenta za umjetnu inteligenciju koji može odgovoriti na to pitanje u trideset sekundi, to bi našim drugim agentima oslobodilo vrijeme da stvarno uspostave te veze s kupcima koji nisu sigurni žele li kupiti, ako traže informacije o cijenama i žele znati."
0:05:12,0:05:24,"Mislim, nemojte zaboraviti da ako kupac dođe i pita imate li dobar, bolji, najbolji i zainteresirani su za dobar, agent za podršku kupcima može biti malo i malo prodaje i pomoći im da nadograde ili poveća prodaju na drugu razinu koja bi im mogla biti bolja."
0:05:24,0:05:29,"Zato volimo takve vrste interakcija i da, nisu sve jednake."
0:05:30,0:05:40,Volim ovaj koncept koji ste mi dijelili o izgradnji Customers for Life i kako je podrška klijentima možda jedan od boljih načina da pomognete u jačanju toga.
0:05:40,0:05:45,"Kao da ste izgradili sjajan proizvod, ali onda stvarno interakcija s klijentom može biti vrlo važna."
0:05:46,0:05:48,"Mislim, RevenueCat ima desetke tisuća."
0:05:48,0:05:54,"I svi ti kupci imaju konkurenciju, uključujući i nas."
0:05:54,0:05:55,Nema nedostatka.
0:05:55,0:06:00,I vrijeme potrebno da postanemo konkurencija sve je kraće.
0:06:00,0:06:08,"Dakle, mislim da je podrška kupcima zapravo moguća u smislu da ako netko dođe do nas i ima sjajno iskustvo, možemo odgovoriti na njihovo pitanje u dvije minute."
0:06:08,0:06:13,"Pronađu konkurenciju i dođu do njih, a ne dobiju odgovor četrdeset osam sati."
0:06:13,0:06:15,To govori nešto o tome tko su kao tvrtka.
0:06:15,0:06:17,I mislim da ljudi traže visoku kvalitetu.
0:06:17,0:06:19,"Visokokvalitetne odgovore, uglavnom odmah."
0:06:19,0:06:26,"Znam da kad pozovem broj 1800 iz banke i znate, vaš poziv je važan za nas, znate, gubim ga."
0:06:26,0:06:31,"Mislim da su se stavovi kupaca potpuno promijenili, ali podrška kupcima mogla bi biti naša konkurencijska prednost."
0:06:32,0:06:35,"Mislim da bih trebao malo više govoriti o kupcu za život, o C4L-u."
0:06:35,0:06:42,"Imamo kanal na Slack-u pod nazivom C4L, a inspiriran je Tonyjem Sheaom, koji je bio izvršni direktor Zapposa."
0:06:42,0:06:44,Imao je knjigu pod nazivom Delivering Happiness.
0:06:45,0:06:49,To je bilo svojevrsni okvir i knjiga koju sam nap pročitala rano promijenila je način na koji razmišljam o podršci.
0:06:49,0:06:54,"A ovaj je klijent za život zaista važan s ponavljajućim pretplatama, ponavljajućim prihodima."
0:06:54,0:07:00,"Želim se pobrinuti da svaki član tima, svatko u tvrtki, kako možemo stvoriti klijenta za život?"
0:07:00,0:07:06,I zapravo imamo kanal na Slacku na kojem objavljujemo snimke zaslona klijenata koji kažu da je vaša aplikacija promijenila moj posao.
0:07:06,0:07:08,Imam više pregleda na svom TikToku.
0:07:08,0:07:10,Mogao sam to raditi punim radnim vremenom.
0:07:11,0:07:15,I dijelimo te pobjede klijenata s cijelom ekipom kako bi razumjeli za koga grade našu aplikaciju.
0:07:15,0:07:15,Da.
0:07:17,0:07:33,"I imate pravo, odlična podrška korisnicima može biti konkurencijska prednost, pogotovo kad većina industrije razmišlja kako mogu zaposliti što je moguće manje ljudi, kako mogu vanjski pružiti što više, kako mogu prestati govoriti o tim korisnicima koji me muče."
0:07:33,0:07:36,"Znate, kad imate takav stav, to se vidi."
0:07:36,0:07:36,U potpunosti.
0:07:37,0:07:46,Kako razmišljate o razlikama između podrške i uspjeha prilikom upravljanja uspjehom i podrškomška u podnaslovima.
0:07:46,0:07:51,Ovaj pojam uspjeh kupca često se koristi i mislim da se definicija promijenila.
0:07:51,0:07:58,"Mislim da je izvorno izmišljen u Salesforceu i da su bili prva ekipa koja je imala voditelja uspjeha kupca, tim za uspjeh kupca."
0:07:58,0:08:13,"Stvarno je bio namijenjen B2B proizvodima i mislim da ovisno o vrsti ponude koju pružate svojim klijentima, postoji niska količina dodira, visok volumen, što imamo, a zatim postoji visok količina dodira, niska količina dodira, što je obično više B2B posao."
0:08:13,0:08:26,"Mislim da ne znam je li to točno poput poluge za podršku kupcima, za uspjeh kupca, s lijeva na desno, ali ako ste u potrošačkoj i prosumerskoj pretplati obično niske vrijednosti u dolarima, vjerojatno ste više usmjereni na podršku kupcima."
0:08:27,0:08:39,"Ako pokušavate izgraditi dugotrajne odnose s kupcima koji troše možda dvadeset, pedeset, sto tisuća dolara godišnje na veliki ugovor, mislim da je uspjeh kupca s namjenskim CSM-om vrlo drugačiji od podrške kupcima."
0:08:39,0:08:43,"I ti kupci i dalje trebaju, s upraviteljem uspjeha, i dalje trebaju pomoć podršku."
0:08:43,0:08:46,"Dakle, podrška i uspjeh moraju zaista raditi zajedno."
0:08:46,0:08:51,"I to je barem ono što ja nazivam iskustvom klijenta, obuhvaća i podršku i uspjeh."
0:08:51,0:08:51,Da.
0:08:52,0:08:56,"Dakle, mislim da je sjajan način razmišljanja o tome, recimo, da vodite hotel, zar ne?"
0:08:57,0:09:03,"Mislim da je posao marketinškog stručnjaka, posao suzvođača, posao VC-a izgraditi hotel i dovesti ljude kroz glavna vrata."
0:09:03,0:09:07,"A onda kad ljudi prođu kroz glavna vrata, to je mjesto gdje se osjećam kao hotelski menadžer."
0:09:07,0:09:11,"A moj tim je koncierž, čuvar, soba."
0:09:11,0:09:17,Mislim da pokušavamo pružiti kupcima besplatan boravak od tri ili sedam dana tijekom probnog razdoblja.
0:09:17,0:09:21,A ono što želimo učiniti jest pretvoriti ih u kupce za produženi boravak.
0:09:22,0:09:26,I tijekom tog vremena neki kupci mogu doći i htjeti se prijaviti malim iPadom.
0:09:26,0:09:28,Mogu htjeti razgovarati s nekim i zatražiti nadogradnju sobe.
0:09:29,0:09:31,"Kada kupci dođu do svoje sobe, možda će se svjetlo upaliti."
0:09:32,0:09:40,"I mislim da je to posao podrške kupcima i uspjeha, tako da ako nam se kupac obrati i zatraži novu sobu, nema vruće vode u mojoj tuši."
0:09:40,0:09:42,Moram osnažiti svoju ekipu da ih mogu prenijeti u drugu sobu.
0:09:42,0:09:53,"Mislim da je to ono o čemu se radi u pružanju podrške kupcima i uspjehu, ne samo o izradi proizvoda, već i o osiguravanju da ovaj kupac ima zaista sjajno iskustvo."
0:09:53,0:09:59,"I rekao bih, Davide, kada ti je zadnji put netko rekao da moraš ostati u ovom hotelu na zračnoj luci?"
0:09:59,0:10:00,To je tako praktično.
0:10:00,0:10:01,Vjerojatno nikad.
0:10:02,0:10:05,Ali koliko je puta netko rekao da moraš ostati u ovom butičnom hotelu?
0:10:06,0:10:07,Imala sam tako sjajno iskustvo.
0:10:07,0:10:08,Osoblje je bilo nevjerojatno.
0:10:08,0:10:09,Imali smo različite prijatelje.
0:10:09,0:10:13,"Jedne večeri večerali smo u restoranu, a sljedećeg dana isti konobar se sjetio imena moga djeteta."
0:10:14,0:10:22,"Takve su to vrste iskustava koje imate, kada svima govorite da morate ostati u ovom hotelu i to je u osnovi ono što mislim da je podrška i uspjeh."
0:10:22,0:10:32,"Bože, mislim da nisam ikad čuo da netko u tehničkoj podršci, velika ili mala tvrtka, usporedi sebe s koncieržem."
0:10:32,0:10:33,To je fantastično.
0:10:33,0:10:38,"Mislim da je to vrlo usmjeren pristup kupcu, opet, u odnosu na, recimo, konzervaciju."
0:10:38,0:10:43,"Opet, u usporedbi s toliko tehnoloških stvari, ne možete se povezati s nikim u Googleu ako imate problema s računom Gmail."
0:10:43,0:10:54,"Mnogi ljudi to jednostavno ignoriraju, ali razmišljati o sebi i svom timu za uspjeh klijenata ili podršku klijentima kao o koncierži koji će stvoriti bolju iskustvo za vaše korisnike jednostavno je fantastično."
0:10:55,0:11:03,Volim tu analogiju i volim vaš pristup i mislim da je to u konačnici konkurencijska prednost za timove koji razmišljaju na taj način.
0:11:03,0:11:07,"Dakle, razmišljanje na taj način sjajno je, ali zapravo morate angažirati tim."
0:11:07,0:11:09,Kao da zapošljavate tim i razvijate procese.
0:11:10,0:11:17,"I znam da ste se na to usredotočili, od četiri člana tima kojima ste se pridružili do sadašnjeg broja ljudi u tvrtki, mislim da ste rekli da ih ima sedamdeset."
0:11:18,0:11:21,Kako izgradite tim i kako ga usadite u takvo mišljenje?
0:11:21,0:11:24,"I također, kako ga održavate troškovno učinkovitim na putu?"
0:11:24,0:11:30,"Da, mislim da kad tražim nekoga da zapošljava, tražim tri ključna pitanja."
0:11:30,0:11:32,Jedno su ljudi koji prihvaćaju promjene.
0:11:32,0:11:35,"Mislim da je to posebno u startupu, puno tvrtki koje se brzo kreću."
0:11:35,0:11:38,Mi se jednostavno krećemo tako brzo.
0:11:38,0:11:46,"Jedno od mojih najvećih izazova je naučiti od inženjera i voditelja proizvoda što se lansira, kada se lansira, koliko ljudi se lansira."
0:11:46,0:11:50,"A onda moram to proširiti, ažurirati našu dokumentaciju i naše makre i, naravno, obučiti svoj tim."
0:11:51,0:11:56,"Dakle, mislim da ljudi koji prihvaćaju promjenu i ne kažu: Ne mogu vjerovati da se ova značajka ponovno mijenja."
0:11:56,0:11:58,Ovo je iterativni proces.
0:11:58,0:12:03,"Dakle, mislim da trebam ljude koji to uživaju i koji se raduju da kažu: Vau, krećemo se tako brzo."
0:12:04,0:12:05,Ovo je sjajno.
0:12:05,0:12:07,A onda bih rekao da ne smije zanemariti znatiželju.
0:12:07,0:12:10,"Mislim, mislim, bio sam jako sretan na početku svoje karijere."
0:12:10,0:12:17,"Moj mentor i glavni direktor uzimao me pod svoje krilo i rekao: Pa, malo pozadine, samo sam putovao svijetom."
0:12:17,0:12:18,Diplomirao sam na fakultetu.
0:12:18,0:12:21,Jedan sam putovao svijetom sam s ruksakom.
0:12:21,0:12:24,"A kad sam se s njim razgovarao, rekao mi je: Reci mi nešto o sebi."
0:12:24,0:12:27,"A ja sam rekao: Pa, samo sam putovao godinu dana."
0:12:27,0:12:32,"A on je rekao: Cijela je intervju pretvorila u to da sam mu govorio zemlju po zemlju, gdje sam išao, sve što sam radio."
0:12:33,0:12:39,I bio sam znatiželjanan za svijet i on me je zapravo zaposlio na temelju toga što sam shvatio.
0:12:39,0:12:41,Bio sam znatiželjan i shvatio sam.
0:12:41,0:12:46,Mislim da se možete trenirati za svoju aplikaciju ili aplikaciju za uređivanje videozapisa.
0:12:46,0:12:47,Možemo se trenirati na tome.
0:12:47,0:12:52,"Sigurno je sjajno imati nekoga tko je bio uređivač videozapisa, ali ako ste znatiželjni, shvatit ćete."
0:12:52,0:12:56,I mislim da se to zapravo ne bi trebalo zanemariti.
0:12:56,0:13:01,"I naposljetku, imam neku drugu rečenicu da kad upoznam ljude, jesu li to ljudi koji će baciti smeće?"
0:13:02,0:13:03,I znam da je to malo čudno.
0:13:03,0:13:14,"razmišljati, ali ste li ikad bili u uredu ili ste bili na zabavi i vidjeli da se smeće preplavljuje i ljudi samo prolaze i stavljaju malo, malo stvari na vrh i nastave dalje sa svojim životom?"
0:13:14,0:13:19,Želim ljude koji će se preobuknuti i gurnući smeće dolje i napraviti prostor za druge.
0:13:19,0:13:20,"Ne radi se o njima, zar ne?"
0:13:20,0:13:22,Mogli su to staviti na vrh i otići.
0:13:22,0:13:27,Misle na osobu iza sebe koja želi baciti sve što će baciti.
0:13:28,0:13:34,"Za mene je to veliki pokazatelj, iako je vrlo teško provjer testirati ovo, ali to je vrsta provjere atmosfere."
0:13:35,0:13:36,"Da, to je sjajno."
0:13:36,0:13:39,"A onda mislim da će mnogi ljudi danas, u 2024."
0:13:39,0:13:45,"godini, to čuti i misliti, dobro, zašto ne upotrijebiti umjetnu inteligenciju ili će umjetna inteligencija zamijeniti sve te ljude?"
0:13:46,0:13:50,"Zašto zaposliti veliku ekipu, samo obučiti grupu agenata, raditi na svojim vještinama inženjeringa?"
0:13:52,0:14:00,Kako razmišljate o mješavini ljudi i umjetne inteligencije i kako učinkovito upotrebljavati umjetnu inteligenciju kako biste pružili takvo iskustvo kao koncieržer?
0:14:00,0:14:03,"Mislim da ste upotrijebili točno pravu riječ, a to je mješavina."
0:14:03,0:14:09,"Mislim da umjetna inteligencija ne zamjenjuje nužno sve ljudske poslove, pogotovo u podršci klijentima."
0:14:10,0:14:17,"Kao industrija, mislim da će agenti za podršku klijentima biti jedna od najviše pogođenih industrija."
0:14:17,0:14:22,"Mislim, razmislite o svojoj banci, zrakoplovnoj tvrtki ili IT tvrtki, čak i u okviru rada."
0:14:23,0:14:44,"Mislim, puno toga je samo prikupljanje znanja i ponavljanje onljajuće zadatke ili možda čak jednostavne radnje, mislim na to kao na piramidu u kojoj na dnu imate, recimo, osam agenata, a iznad njih imate možda dva osoba za eskalaciju, a zatim možda menadžera i sebe na vrhu."
0:14:45,0:14:56,Mislim da je donja sloj već moguća zamijeniti i pitanje je hoće li svi ti agenti prvog stupnja biti preobučeni da bi mogli postati agenti drugog stupnja ili viši?
0:14:56,0:14:59,I tako ne mislim da je potrebna podrška korisnicima prvog stupnja.
0:14:59,0:15:06,Mislim da to zapravo oslobađa moju ekipu da provede više vremena s klijentima koji to trebaju.
0:15:06,0:15:10,"Dakle, ne radi se o tome da se ti agenti možda potpuno zamjenjuju."
0:15:11,0:15:16,Mislim da služe drugačijoj funkciji u kojoj ne pokušavaju samo proći kroz red i odgovoriti na pitanja.
0:15:16,0:15:27,"Imaju možda dvostruko, trostruko ili četiri puta više vremena za svaku interakciju kako bi izgradili vezu i možda stvorili veću ljudsku vezu."
0:15:27,0:15:36,"Dosad, čak i neke od tih karakteristika koje ste raspravljali i kako zapošljavate osobu vjerojatno su način na koji želite razmišljati o treningu tih agenata prve razine."
0:15:37,0:15:52,"To je kao da bez obzira na vrstu unaprijed postavljenih pitanja, bez obzira na vrstu scenarija koje ugrađujete, trebali biste primijeniti taj koncieržni način razmišljanja na agente AI-ja jer, mislim, kakva je to bila loša iskustvo."
0:15:52,0:15:55,"Toliko ih je bilo u prošlosti, telefonske stabla i slično."
0:15:55,0:15:56,"I, da, konačno je to."
0:15:56,0:16:01,"Da, napokon se sve poboljšava, ali razgovor s umjetnom inteligencijom i dalje može biti jako loša."
0:16:01,0:16:07,"Dakle, čak i to vjerojatno zahtijeva puno sličnog razmišljanja o kojem ste do sada govorili."
0:16:08,0:16:08,Da.
0:16:08,0:16:11,Mislim da je bilo jedno alatno sredstvo koje nas je zaista impresioniralo.
0:16:11,0:16:16,Tijekom proteklih nekoliko mjeseci napravio sam potpunu procjenu svakog agenta umjetne inteligencije i chatbot-a koji postoji.
0:16:16,0:16:17,I zapravo mislim da postoji mala razlika.
0:16:18,0:16:25,Mislim da su mnoge opcije umjetne inteligencije jednostavno chatbot-ovi koji vam daju informacije i vrlo je jasno da su.
0:16:26,0:16:26,to roboti.
0:16:26,0:16:37,"Mislim da postoji potpuno nova generacija, a to je moja predviđanja, prave agencije umjetne inteligencije koje mogu suosjećati i izvršavati radnje i činiti slično."
0:16:37,0:16:41,"Dakle, u osnovi sam prošao kroz potpunu procjenu, pronašao sam zaista sjajnu tvrtku pod nazivom ParaHelp."
0:16:42,0:16:45,Zapravo su to samo dva momka iz Danske koji su dio Y Combinatora.
0:16:45,0:16:48,"Samo su diplomirali ove godine, ljeti 2024."
0:16:48,0:16:48,godine.
0:16:48,0:16:58,I bili su sjajni partneri jer zaista razumiju tko su naši kupci i količinu empatije koju pruž i pameti koju je ovo pokazalo zaista me zapanjila.
0:16:58,0:17:06,A sada ovaj agent za umjetnu inteligenciju radi u suradnji s ostatkom mog tima kako bi u osnovi obuhvatio svaku pojedinačnu poruku koja dolazi.
0:17:06,0:17:10,"Ako je prilično lako odgovoriti, pokušava odgovoriti."
0:17:10,0:17:12,"Ako je previše komplicirano, može se predati."
0:17:12,0:17:14,I mislim da ću vam postaviti pitanje za Ch.
0:17:15,0:17:15,David.
0:17:15,0:17:22,"Kada pozovete svoju banku ili kontaktirate agenta za razgovor putem interneta, vjerojatno je polovica njih sada roboti."
0:17:22,0:17:27,Koliko im dajete pril botovima prije nego što odustane i zatraži da razgovaraju s nekim ljudima?
0:17:28,0:17:28,"Da, ne baš puno."
0:17:29,0:17:30,"Mislim, znate što mislim?"
0:17:30,0:17:32,"Kao što ste rekli, to nisu pravi agenti."
0:17:33,0:17:35,Ova prva val chatbotova bila je prilično teška.
0:17:36,0:17:37,To je oskvrnjavanje tih robnih marki.
0:17:37,0:17:42,"Dakle, kao što ste ranije spomenuli, umjesto da izgradite kupca za cijeli život, malo ljutite ljude."
0:17:42,0:17:47,"I ja, čovječe, osjećam da je to u potpunosti bilo loše iskustvo."
0:17:48,0:17:52,"U nekoliko slučajeva kad sam imao dobre iskustva, to je kad imam jasno pitanje."
0:17:53,0:18:03,"i dobivam odgovor bez potrebe za čitanjem hrpe dokumenata, ali to je poput nekog slavljenog agenta, gdje radi samo Google, ali bolje i brže."
0:18:03,0:18:11,"Da, mislim da je jasno da ne svaki klijent koji komunicira s našim agentima završava s agentima, ponekad se pojačava."
0:18:11,0:18:14,Mislim da se uvijek pokušavam staviti u cipele klijenta.
0:18:15,0:18:21,"I tako, ako se ponovno obratim svojoj banci i postavim pitanje, a bot ga nije razumio, obično će ga razumjeti."
0:18:21,0:18:26,"Obično kažu, žao mi je, povezat ću te s ljudskom osobom, a onda ti ljudskom osobi ponavljaš sve što si rekao agentu."
0:18:27,0:18:29,"Sad si već na nuli, zar ne?"
0:18:29,0:18:30,Bio si neutralan.
0:18:30,0:18:31,Sad si ispod.
0:18:31,0:18:34,"Dakle, taj agent mora uložiti mnogo truda da bi stekao povjerenje."
0:18:34,0:18:38,Mislim da je način na koji smo to postavili da je agent umjetne inteligencije prilično učinkovit.
0:18:39,0:18:45,"I ako ne razumije ili ne može odgovoriti ili, znaš, mislim da je vrlo važno programirati što ne treba odgovoriti, zar ne?"
0:18:45,0:18:50,"Znaš, ako netko kaže, daj mi maksimalno besplatne podnaslove za cijeli život, ne može samo, znaš, ne može samo učiniti."
0:18:51,0:18:56,"U svakom slučaju, dio eskalacije je sjajan jer je to lijep prijenos."
0:18:56,0:18:58,"I opet, radi se o suradnji."
0:18:59,0:19:13,"I barem ako vas premjesti na ljudskog agenta, taj ljudski agent ima punu znanje o svemu što je prije bilo rečeno i govoreno, a vi ste eskalirao iz čovjeka u drugog čovjeka, u osnovi, za razliku od, oh, ovo nije uspjelo."
0:19:13,0:19:18,"Pokušali smo vas izbaciti kroz vrata, ali bili ste previše pametni za nas."
0:19:18,0:19:19,Sad ćemo vas povezati s skupim ljudima.
0:19:19,0:19:19,To mi se ne sviđa.
0:19:19,0:19:19,mi se taj tok.
0:19:19,0:19:33,"Da, mislim da mnoge robne marke gube dobru volju potrošača ovim stvarno lošim tokovima za koje misle da im to štedi novac, ali ne pruža taj doživljaj koncierža o kojem stalno pričamo."
0:19:33,0:19:42,"Kako ste izgradili tim, integrirali ove AI agente i radili sve te stvari, kako razmišljate o povećanju kako biste pružili brzu podršku?"
0:19:42,0:19:48,"A onda ako prvi agent ne može odgovoriti, AI agent ne može odgovoriti odmah."
0:19:48,0:19:50,"Znate, koliko brzo možete dobiti dva agenta?"
0:19:51,0:19:54,Kako razmišljate o povećanju tog iskustva Conciergea?
0:19:55,0:20:01,"Da, mislim da imamo, opet, dobar, bolji, najbolji scenarij i imamo probne testove u trgovini aplikacijama i trgovini Play."
0:20:01,0:20:03,"Mi smo na našoj web-lokaciji, imamo Stripe."
0:20:03,0:20:17,"Mislim da imamo malo više prilagodbe, tako da ako se kupac obrati nama, znamo je li u svojoj probnoj fazi, ako je otkazana probna faza ili je premium kupac i imamo pravila prema kojima ti kupci mogu preskočiti na početak redova ili mogu biti na početku."
0:20:17,0:20:23,Ili mogu preskočiti agenta umjetne inteligencije i čak se ponovno povezati s agentom s kojim su zadnji put razgovarali.
0:20:23,0:20:25,"Dakle, mislim da se malo kreće prema uspjehu klijenta."
0:20:25,0:20:35,"To je neka vrsta lagane težine jedan prema mnogim, ali definitivno postoje stvari koje možete učiniti da impresionirate svoje klijente, posebno one koji potencijalno plaćaju više prihoda godišnje."
0:20:36,0:20:38,"Ali, da, skaliranje je teško."
0:20:38,0:20:42,"Da nije bilo umjetne inteligencije, mislim da bi naš tim bio dvostruko veći."
0:20:42,0:20:46,"Dakle, pretpostavljam da sam rekao da ne bih morao otpustiti nikoga."
0:20:46,0:20:49,Mislim da uvijek želim barem jednog ili dva ljudska agenta.
0:20:49,0:20:51,"Ponovno, pružamo podršku dvadeset i četiri ujutro."
0:20:52,0:20:53,dvadeset i četiri ujutro.
0:20:53,0:20:53,Da.
0:20:54,0:20:58,"Dakle, da, nisam siguran koliko je regija u trgovini aplikacijama."
0:20:58,0:20:59,Mislim da ih ima oko sto osamdeset šest.
0:21:00,0:21:06,"Možda imate tu statistiku, ali imamo barem jednog klijenta u svakoj zemlji na svijetu, što također znači jezik, zar ne?"
0:21:06,0:21:10,"Dakle, imamo aplikaciju koja prevodi poruke svakog klijenta na engleski."
0:21:10,0:21:11,Odgovaramo na engleskom.
0:21:11,0:21:13,Prevodi se natrag na njihov jezik.
0:21:13,0:21:25,"I mislim da je lokalizacija za one koji nisu ne prodaju samo u Sjedinjenim Državama ili Sjevernoj Americi, lokalizacija je nešto na što uložimo jako, jako veliki trud jer vam je potreban lokalizirani App Store i Play Store."
0:21:25,0:21:28,"Potrebna vam je lokalizirana web-stranica, lokalizirani centar za pomoć i lokalizirana aplikacija."
