Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:04,0:04:17,"Evo da prođem ovdje, pitam vas šta volite, vjerojatno bi bilo različitih odgovora, ali vidite date odgovor za ono što vam je drago i što vam je pri srcu i gdje gorite."
0:04:18,0:04:36,"To nije dobro, zato što smo riječ ljubav potrošili, zato što jedni drugima nakon malo vremena da se poznajemo, da smo izašli pet i deset puta, da smo malo zajedničke intimnosti podijelili, odmah volim te, volim te."
0:04:38,0:04:39,I onda smo tu riječ potrošili.
0:04:43,0:04:46,"Ljubav, ljubav je najvažnija stvar u životu."
0:04:48,0:05:00,"Čovjek se nemjeri je li sretan po onome što ima ili što nema nego po tome je li ljubljen i ljubav je toliko važna da poput života je ne možemo sebi dati, sebi život ne možemo sami dati."
0:05:01,0:05:04,Isto tako i ljubav ne možemo sami sebi dati.
0:05:06,0:05:07,Moram da je i nad netko drugi.
0:05:08,0:05:49,"I u biti kad malo pogledate ja poznajem hrpu ljudi koji sve imaju i znate ih i vi da imaju puno toga materijalnoga, puno toga ispunjeni su im životi sa svim i svačim i onda na kraju dana su jako, jako prazni, nisu sretni, ne ljube, nisu ljubljeni., imaju fake odnose i postoji jedna knjiga koja je jako, jako važna, a to je Biblija i ona bi nam trebala govoriti o ljubavi, ona bi nam trebala govoriti o sreći, trebala bi nam govoriti o blagostanju, a do prvih stranica Biblije dolazimo do drama, obiteljskih drama."
0:05:49,0:05:59,"Pogledajte samo situacije gdje je Kajnu bio Abela, brat ubija brata, kako je moguće da je došlo do toga da je brat ubio brata, gdje je ta ljubav?"
0:06:00,0:06:01,Gdje je ta ljubav koja je nestala?
0:06:02,0:06:08,"Gdje je ta ljubav kad jedni drugima kažemo, moj brat je sin jedinac."
0:06:09,0:06:12,"Gdje su te ljubavi, gdje su ti odnosi?"
0:06:12,0:06:27,"Pa evo, puno je stvari koje prije nego što dođemo do te situacije u kojima se trebamo nositi sa prekidima veze, evo trebamo vidjeti kako dođemo do tih situacija."
0:06:28,0:06:28,Zašto?
0:06:28,0:06:35,"Zato što često nemamo hrabrosti pogledati oči sami sebi, pogledati se u ogledalo."
0:06:35,0:06:56,"Nemamo u U jednom trenutku dok je ova osoba koja je sjedila nasuprot mene pričala svoj život, ja sam bio ljut, ja sam se jedva suzdržavao da joj ne kažem neke stvari, ona jednostavno, dao sveti Franjo Saleški, uzmeš prste i noge i zabiješ u stol da ne kažeš svašta da se svladaš."
0:06:57,0:06:58,O čemu se radi?
0:06:58,0:07:06,"Pa deset godina, deset godina ne pogledat nekoga u lice, ne postaviti si pitanje."
0:07:08,0:07:46,"Znate što još jedna priča, jedna gospođa, možda i večeras i ovdje, prije nekog vremena mi priča i kaže ja se nakon x godina braka, pazite govorimo o trideset godina, trideset pet godina braka govorim ja se evo ja i moj suprug se razilazimo dobro gospođo pa ali moj muž je super kako je super on je odličan ne vara ne kocka ne pije donosi novac u kuću i I onda kad je sve to ispričala bio je problem pa što se dogodilo?"
0:07:46,0:07:52,"Pa jednostavno ja ga ne trpim, ja ga ne volim."
0:07:53,0:07:58,"Mi smo se trideset godina, trideset godina smo odgajali djecu."
0:07:59,0:08:08,"Djeca su narasla, stvorila svoje obitelji, u ovom trenutku su otišla i mi se ne poznajemo, mi smo potpuni stranci."
0:08:09,0:08:20,"Dragi mladi prijatelji, sve ono što sada uložite u svoj život, u svoju duhovnost, u svoje veze, u svoju školu, to će vam tako biti u životu."
0:08:20,0:08:41,"Sve ono što gradite na početku braka, u svojim vezama, sve ona pitanja kojima se suočite, sve one svađe koje napravite, to je zalog za budućnost, za budućnost koja vam se ne dogodi nakon trideset godina braka da ne poznajete svog supruga ili svoju suprugu."
0:08:42,0:08:47,"I zato jako važna stvar je, to ste čuli ovdje više puta, jest komunikacija."
0:08:47,0:08:52,"Ali nemamo uvijek hrabrosti, nemamo hrabrosti suočit se s problemima."
0:08:54,0:08:58,"Stavimo ruku na oči i idemo dalje, ne želimo vidjeti stvari."
0:09:01,0:09:10,"Prvi put kad jednu ženu muškarac udari gotovo je, gotovo je, nema više natrag."
0:09:12,0:09:15,I prvi put kad si prešutila gotovo je.
0:09:18,0:09:20,Samo je pitanje šta će se kasnije dogoditi.
0:09:21,0:09:27,"Kad vas netko u vezi guši, kad vam ne da di sad, bježite."
0:09:28,0:09:34,"Kad vas prijatelji guše, kad vas prijatelji uvjetuju, bježite."
0:09:35,0:09:36,Bježite što prije.
0:09:40,0:09:45,"Postoje različite veze kao što sam spomenuo, postoje različiti odnosi."
0:09:46,0:10:12,"Evo rekao sam, postoje odnosi u kojima možemo patiti a to su rastave, razdvojenosti, nerazumijevanje, to su one obiteljske, postoje one kad nam smrt uzme nekog dragog, kad si postavimo pitanje zašto, zašto gospodine se to dogodilo, zašto se gospodine to događa, postoje one poslovne, postoje one emocionalne."
0:10:14,0:10:28,"Evo kad jedna priča isto tako kaže da je jedna djevojka u svom životu imala prijatelja i s njim je provodila vrijeme, stalno."
0:10:28,0:10:47,"I onda u jednom trenutku je to postalo svakodnevni razgovor o vlasnicima HINA-a, ali ništa se nije događalo između njih, ništa se nije događalo, nije bilo ni jednog MIG-a, ni jednog pokreta, ni jednog krivog napravljenog koraka između njih dvoje."
0:10:48,0:10:56,I onda u jednom trenutku nakon godinu i pol dana oni su došli i predstavio joj svoju novu curu.
0:10:58,0:11:03,"Ona je bila satrvena, nije mogla doći sebi."
0:11:04,0:11:09,"I onda kad je došla, sebi kad je sve razdvojila, ali jednostavno ona se emocionalno za njega vezala."
0:11:09,0:11:16,"Ona je bila emocionalno vezana, živjela je emocionalnu nečistoću prema njemu."
0:11:17,0:11:28,"Nakon toga je patila, patila iako kad je smogla snage pogledat, on nije ništa krivo napravio."
0:11:30,0:11:33,Postoji situacija da trebamo susret ljubav.
0:11:34,0:11:37,Ljubav susrećemo na više načina.
0:11:38,0:11:42,Tragedija je kada oni koji bi nam trebali ljubav dati nam je ne daju.
0:11:42,0:11:44,To su prvenstveno naši roditelji.
0:11:45,0:11:53,I onda kada ne dobijemo od roditelja ljubav to budu rane i tragedije koje nosimo cijeli svoj život i jako teško se iz njih izvući.
0:11:54,0:12:02,"U Starom zavjetu Bog daje svom narodu novo srce, govori da će mu dati novo srce, srce od mesa, da njegovo srce neće biti više kamenje."
0:12:04,0:12:05,To je u Starom zavjetu.
0:12:05,0:12:29,"U Novom zavjetu imamo jedan događaj koji je nevjerojatan, nisu često govorili o ljubavi u Ivanovom Evanđelju, ali jedan od najznačajnijih trenutaka pokazivanja ljubavi koji Isus pokazuje je smrtna križa, ali jedan trenutak koji su apostoli konkretno vidjeli jer su svi pobjegli ispod križa osim Ivana, jest da nije pokazao ruke, pokazao probijene ruke."
0:12:30,0:12:40,"Znači pogledajte koliko vas ja ljubim, ja sam za vas život svoj dao, nema veće ljubavi od ove tko da život svoj za svoje prijatelje."
0:12:42,0:12:49,"Kad nađete u životu nekoga koji je spreman dati život za vas, našli ste blago."
0:12:49,0:13:14,"Znate priču o dječaku koji je bio buntovan, koji je pravio probleme u školi i htjeli su ga izbaci u onom trenutku kad je došao ravnatelj da ga izbaci van iz škole, on je bio još buntovniji i kad su krenuli do vrata, on je krajnjom komoka vidio svoju učiteljicu, svoju razrednicu, okrenuo se i vratio se na mjesto i rekao dobro, bit ću dobar, neću praviti probleme., pitali su ga zašto."
0:13:14,0:13:21,"Vidio je svoju razrednicu da plače, ali nikad u životu nisam vidio nekoga da je za mnom zaplakao."
0:13:22,0:13:30,"Kad nađete nekoga tko je spreman zaplakat za vama, dati život svoj za vas onda ste našli blago."
0:13:32,0:13:47,"Postoje tri situacije koje su jako, jako važne u trenucima kada nam se dogodi neki prekid, kada nam se dogodi evo situacija o kojoj bi trebali govoriti večeras bolni prekid."
0:13:48,0:13:49,Svaki prekid boli.
0:13:50,0:13:53,Kad vam crkne zlatna ribica boli.
0:13:55,0:13:59,Pazite meni je na moj rođendan krepa mačak.
0:14:01,0:14:05,"Niti je bilo rođendana, niti je bilo torte u kući smo svi šutjeli."
0:14:05,0:14:12,"Tako da se ja dobro sjećam, jednostavno je otišao i vratio se taj dan i vjerojatno se negdje otrovali krepa."
0:14:12,0:14:16,Tako da se ja uvijek svog šesnaestog rođendana sjećam po mom mačku kojeg nema.
0:14:17,0:14:27,"I mi smo taj dan, pa ja sam taj trenutak donio odluku da nikad više neću imati kućnog ljubimca, ne zbog rođendana nego zbog toga što mi je moj mačak nedostajao."
0:14:28,0:14:44,"Govorimo o životinjama, govorimo možda o stvarima, a zamislimo šta kad se dogodi takva situacija s ljudima, kad se dogodi s ljudima kojima smo dali svoje srce, evo ljudima koji nas vole."
0:14:45,0:14:47,Koliko je onda uistinu bolno.
0:14:47,0:14:58,"Prva stvar jest da mi ne možemo ništa sami, kaže blaženstvo, blagožalost njima oni će se utješiti."
0:14:58,0:15:02,Mi sami od sebe ne možemo ništa.
0:15:02,0:15:12,"I ako ste u životu pokušavali u takvim situacijama izaći iz rupe u koju smo upali ili u koju smo se našli nema izlaza, sami od sebe ne možemo ništa."
0:15:12,0:15:18,Isus Krist je onaj koji daje evo situaciju da možemo izaći.
0:15:18,0:15:18,Kako?
0:15:19,0:15:22,Ulazeći u odnos sa Isusom Kristom.
0:15:22,0:15:32,"Samo kad sam u vezi, u odnosu s Isusom ja tada mogu izać, tojest mogu proći moj bolni prekid na jedan drugačiji način."
0:15:34,0:15:37,"Veza, odnos s Isusom liječi."
0:15:39,0:15:48,Ja sam nedavno imao gubitak mog oca i sam na svojoj koži osjetio šta to znači.
0:15:50,0:15:54,"Šta znači odnos s Isusom Kristom, veza s Isusom Kristom."
0:15:55,0:16:03,Znači taj odnos s Isusom nije meni oduzeo tubu i bol zbog toga što je moj otac iznenada otišao.
0:16:05,0:16:15,"Ali sam tu bol živio na drugačiji način, živio očima vjere, vjere u vječni život."
0:16:18,0:16:21,"E sad dobro, to je jedan prekid."
0:16:22,0:16:25,A šta ćemo mi s onim kad je osoba preko puta moje kuće?
0:16:26,0:16:35,"Pa ja nije da je više nikad ne vidim nego svaki dan je gledam ili je gledam u školi ili je gledam na fakultetu ili smo u istom društvu, šta ćemo onda?"
0:16:35,0:16:41,"Prva stvar jest, evo, imati strpljenja sam sa sobom."
0:16:42,0:16:45,Strpljenje je danas nešto što nam svima nedostaje.
0:16:46,0:16:54,Ova moderna tehnologija na koju treba Bogu zahvaliti da je imamo i da možemo preko njih mnogo toga napraviti nas je dovela da je sve odmah i sada.
0:16:56,0:17:00,"Odmah možemo naručiti, odmah imamo i ne znamo biti strpljivi."
0:17:00,0:17:14,"Ne znamo, ni mi ovdje u Hrvatskoj šta znači otići u Njemačku i raditi trideset godina da bi došao kući sa malo boljim autom ili izgradio svoju staru kuću da bude malo bolje ili dignuo kap."
0:17:14,0:17:22,Jer mi smo u zadnjih trideset godina odjedanput ne više kuće nego su neki preko noći imanja cijela i gradove i sela dobili.
0:17:23,0:17:31,"Ali ljudi su godinama radili da bi se nešto steklo, godinama se studiralo da bi se dobilo neku titulu."
0:17:33,0:17:34,Trebamo biti strpljivi.
0:17:35,0:17:39,"Druga stvar, prestat kopat po svojoj prošlosti."
0:17:40,0:17:52,"Bog daje milosti, svakodnevne milosti, ali ako ja stalno živim u svojoj prošlosti i stalno se sjećam onih teških situacija, onda je teško ići naprijed."
0:17:52,0:17:55,"Pogledajte Davida, kralja Davida u jednom trenutku on je sagriješio."
0:17:56,0:18:02,"Pa ne samo da je sagriješio, nego je od žene koji je s kojom je sagriješio daju biti muža."
0:18:02,0:18:12,"I onda mu dolazi prorok i proroka prokazuje i kaže da je to on, govorimo o jednoj prispodobi, o jednoj vlasniku, ovo je imao sto itede čitajte to."
0:18:14,0:18:25,"David u jednom trenutku kad je čuo kaznu koju će dobiti posuo se pepelom, sjel u pepel, obukao kostrijet i postio i molio."
0:18:25,0:18:38,"U jednom trenutku kad je vidio da je gotovo, dijete koje je Bog rekao da će kazniti je umrlo, on je digao se, umio opra očištio i nastavio živjeti dalje."
0:18:40,0:18:41,Nije se vraćao.
0:18:42,0:18:46,"u svoju prošlost, nije kopao po svojoj prošlosti."
0:18:46,0:18:53,Mi stalno živimo u nekoj svojoj prošlosti nemajući hrabrosti se ići naprijed.
0:18:55,0:19:06,"Dođu dvoje ljudi na razgovor, obitelj, problemi, ovisnosti, evo Donivan, on će se malo popraviti, neće se popraviti."
0:19:07,0:19:14,"Jer da se htio popraviti tojest da je mogao popraviti se, on bi se već popravio, to je jače od njega, to je ovisnost."
0:19:16,0:19:19,"Znači ne živjeti u svojoj prošlosti, živjeti sadašnjost."
0:19:19,0:19:29,"Dragi mladi, dobar muž i dobra žena se ne postaje u trenutku braka, sklapanja braka, to se postaje danas."
0:19:30,0:19:48,"Ako ja danas varam i ako danas imam izlete ili ako danas živim odnos prema mojoj curi ili momonku na način da je dopušteno i ovo i ono, pa i međusobno dopušteno, pitanje je zašto onda u braku neke stvari neće biti dopuštene."
0:19:49,0:19:52,I sve ono što živite danas tako ćete živjeti kasnije.
0:19:52,0:19:55,Najbolje znate sa ispitima.
0:19:55,0:19:59,"Ispiti se ne polažu za vrijeme ispitnog roka, polažu se."
0:20:00,0:20:03,Ispite se mora učiti da bi ih se položilo.
0:20:04,0:20:10,"Možeš jedan ili dva ono proći, to je to, ali ispite se treba učiti."
0:20:10,0:20:16,Ne polažu se ispiti pet dana prije ispitnog roka nego pripremajući se prije toga.
0:20:17,0:20:25,"I treća stvar opet koja današnjim naraštajem nedostaje, a to je karakter."
0:20:27,0:20:47,"Moram priznati da hrpa ljudi, mladih ljudi danas je krhka, slaba i teško pronalaze svoj karakter i identitet, osobito momci."
0:20:50,0:20:51,Osobito momci.
0:20:54,0:20:58,"Za preboliti vezu, za ići naprijed, treba imati karakter."
0:20:59,0:21:03,"Ne samo da ne smijem živjeti u prošlosti i da trebam živjeti sadašnjost, no moram imati karakter."
0:21:04,0:21:09,"Vidite, ima jedan nevjerojatan, čudesan primjer iz Evanđelja."
0:21:10,0:21:14,Svi znate za scenu kad je umro Lazar.
0:21:16,0:21:30,"Lazar je umro, bio je tri dana u grobu, Isus dolazi i vadi ga vani, kaže maknite kamen i u tom trenutku bilo bi najnormalnije da je rekao ti i ti uđite unutra i izvedite ga vani."
0:21:31,0:21:31,Zašto?
0:21:31,0:21:40,Zato što su ljudi koji su preminuli bili uvijek zamotani gazom poput mumije i tako bi bili stavljeni da leže.
0:21:41,0:21:49,"Čovjek koji je tako zamotan i koji leži ne može izaći vani, ne može izaći sam vani."
0:21:50,0:21:54,"Ali Isus kaže, Lazare, tebi kažem izađi."
0:21:56,0:22:01,"I Lazar je trebao skočiti, odskočiti i baciti se i udarice da bi izašao van."
0:22:03,0:22:14,"Evo i mi trebamo imati karakter, imati hrabrosti izaći iz naših grobova, izaći iz situacija gdje sam ja umro, gdje sam mrtav."
0:22:15,0:22:17,Znate li kad je čovjek mrtav?
0:22:18,0:22:27,"Kad nema više vatre, kad više ne gori, kad ljubav, kad nema vatre, kad je gotovo, kad je hladno, pakao je hladnoća, pakao je mjesto gdje nema vatre."
0:22:27,0:22:31,Često mi u svojim životima živimo situacije pakla.
0:22:31,0:22:32,Zašto?
0:22:32,0:22:36,Zato što nemamo hrabrosti izaći iz svojih grobova.
0:22:36,0:22:42,Nemamo hrabrosti zbog toga što me netko povrijedio prije dvadeset godina ili prije pet godina.
0:22:42,0:22:43,Nemićemo se.
0:22:44,0:23:21,"Jednom s godom je jedan starac od osamdeset dva godine rekao da mu je tada preminuo sa šesnaest godina i on od šesnaest godina nikoga ne voli jer se boji da ponovno izgubi nekoga koga ljubi i cijeli svoj život je hendikepiran cijeli svoj život je oduzet ne ljubi nikoga, sami dočekao starost jer ga je to bolno iskustvo u kojem je stalno živio, rane koga je odlaska oca, prekida veze obilježila sa šesnaest godina i nije imao hrabrosti izaći iz toga."
0:23:23,0:23:31,Postoji jedan lijek i tim završavam koji sigurno pali i uvijek pali i uvijek će vam upaliti.
0:23:32,0:23:50,"I sjetite ga se, zapišite kad god vam dođe teška situacija uvijek je to dobitna karta, prestat misliti na sebe i pokušat misliti na druge, zaboraviti sebe i pomoći drugima."
0:23:51,0:23:59,"U trenucima kad nam je teško, kad nas boli, ljudi danas vole pokat, plakat."
0:23:59,0:24:00,Zašto?
0:24:01,0:24:14,"Zato što uzmite društvo, kad vam je teško, uzmite društvo da ste sad prekinuli ili da vas icure ili momak ostavilo, dobro, u muškom društvu ne baš toliko, ali žensko možda malo više, svi će se oko vas i juri, pa kako si, pa jesi dobro, pa što možemo napraviti?"
0:24:14,0:24:16,Za tebe ti si u centru pažnje da ti to godi.
0:24:17,0:24:23,"I onda nam to godi tako u životu stalno pukat, pukat jer se ljudi vrte oko nas i mi smo u središtu pažnje."
0:24:24,0:24:28,Oko hrabrih ljudi koji se bore nitko se ne vrti.
0:24:30,0:24:39,"Izaći iz toga i pomoć drugima, djela milosrđa su lijekovi protiv prekida."
0:24:40,0:24:50,"Prestat samo sažaljenje, vratiti Vratit se svojim obvezama, početi se brinuti o drugima i biti strpljiv."
0:24:50,0:24:58,Evo to je jedan jednostavan put za bolne situacije u bolnim trenucima.
0:24:59,0:25:12,"Prestati živjeti u svojoj prošlosti, živjeti sadašnjost i pronaći u sebi ono malo karaktera i posebnosti kojim je Bog dao kad je utisnuo svoj lik u mene."
0:25:13,0:25:19,Nemojte zaboraviti da je u svakog od nas Bog je stavio svoju sliku.
0:25:21,0:25:36,"Bog je stavio svoju sliku i kad osjećate u sebi poziv za veličinu, da budete nešto veliko, da ostvarite nešto u svom životu, to nije grijeh, to nije oholost, to je samo ostvarivanje onoga što je Bog stavio u vas, u vašu dušu."
0:25:37,0:25:47,"I kad to ostvarujete s Bogom, osvajate medalje, pravite najbolje projekte, bivate prvi, ali to radite s Bogom, onda ostvarujete ono što je On u vas stavio."
0:25:48,0:25:57,"Nemojte zaboraviti da ste jedinstveni, neponovljivi i da nitko u povijesti, ni prije, ni poslije neće biti poput vas."
0:25:59,0:26:09,"I onda dopustit da jedna rana, jedna situacija gdje je netko malo nožem zarezao me obilježi za cijeli život."
0:26:10,0:26:17,"Ukoliko živite u tami, možda u nekom grobu gdje ste umrli."
0:26:17,0:26:27,Evo prilike da večeras pred Bogom živim dopustite da vam pruži ruku i da izađete iz toga.
0:26:28,0:26:36,"On će i večeras ovdje živi Bog reć, izađi vani, izađi vani iz svog roba."
0:26:37,0:26:42,Na tebi i na meni je da se trgnemo i da iz toga izađemo.
0:26:43,0:26:45,"Hvaljeni su si Marija, svako vam dobro."
