Start (HH:MM:SS),End (HH:MM:SS),Segment
0:07:56,0:08:06,"Evo, tu imamo svi svoje, samo se opustimo i onda maske padaju, a ja postajem prema najbližima najgora verzija sebe."
0:08:08,0:08:25,"Evo, danas je možda i pitanje za tebe što misliš, je li vrijeme da odrasteš, da to dijete koje je u tebi, koje se pred očima ili majkom osjeća krivo još uvijek iz ne znam kojeg razloga, možda je vrijeme da ti odrasteš."
0:08:26,0:08:30,"I kako smo mi, Franjevačka društva onda smo i dosta tradicije sv."
0:08:31,0:08:48,"Franje i njegove duhovnosti upili, tako je onaj snažan jedan, jedna slika koju je sveti Franje doslovce svukao sve sa sebe, svu svoju odjeću i kaže Oče ovo je tvoje, a oca ću ja jedino govoriti Oče naš koji jesi na nebesima."
0:08:50,0:08:52,On se doslovce odrekao svoga oca.
0:08:53,0:08:59,I tu mi je jako lijepo primijetiti kako je Blažena Marija Petković imala drugačiju životnu priču.
0:09:00,0:09:02,I zašto mi je to lijepo primijetiti?
0:09:02,0:09:06,Zato što mi nismo pozvani naslijedovati život sv.
0:09:06,0:09:06,Franje.
0:09:07,0:09:08,Nadahnjivati se?
0:09:08,0:09:08,Da.
0:09:09,0:09:11,Nismo pozvani živjeti život Marije Petković.
0:09:11,0:09:12,Nadahnjivati se?
0:09:12,0:09:12,Da.
0:09:13,0:09:14,Ali ne živjeti.
0:09:17,0:09:22,Jer svatko od nas ima svoj put na koji smo pozvani.
0:09:25,0:09:28,Evo i sad bi malo prešla i na temu očinstva.
0:09:31,0:09:34,Sljedeće pitanje je kome se najviše moliš?
0:09:36,0:09:38,Kome su najviše upravljene tvoje molitve?
0:09:43,0:09:43,Najčešće.
0:09:52,0:09:57,Evo možda nismo svjesni da je Isus cijeli život upućivao upravo na Oca.
0:09:59,0:10:09,"Isus je sebe nazvao upravo da je put gdje Ocu, gdje ima mnogo stanova i on ide da nam tamo pripremi mjesto."
0:10:11,0:10:19,"Evo mi smo i slavili Presveto Trojstvo koji želi, cijelo Presveto Trojstvo želi biti dio naših života i to je ono ključno."
0:10:19,0:10:24,"Znači ne samo Isus, ne samo Duh Sveti nego i Otac."
0:10:25,0:10:32,"I mi smo u crkvi, kompletno kao crkva, onako baš zašutili o Bogu ocu."
0:10:32,0:10:40,"Jer ne znamo kako bismo rekli išta o Bogu ocu, onome na kojeg nas je evangelij cijelo upućivalo."
0:10:41,0:10:48,"Jedna jedina molitva koju nas je Isus naučio, koja oče naš, oče naš."
0:10:49,0:10:55,"I upravo sveti Franjo kažu, kad bi rekao samo početak molitve, oče naš, staje."
0:10:56,0:11:02,"Ona samo pada u ekstasu, u molitvu, u kontemplaciju i razmatra to."
0:11:03,0:11:05,to nebesko očinstvo.
0:11:07,0:11:23,"Ja osobno kad sam se okrenula na put duhovnosti malo dublje, tad mi je bilo trinaest godina i krenulo je sve sa klanjanjem, tu sam nekad doživljavala najbolju Božju prisutnost, krenule su i sve te mise."
0:11:24,0:11:42,"I ono stare bake slušaju Radio Mariju, počela i navečer ovako umjesto nekih filmova što se do tada bilo serija, ja upalim tu Radio Mariju i pjesma Moj me otac daruje, rasipa svijet za mene."
0:11:44,0:11:49,To baš me onako dirnu te riječi i dan danas i ta pjesma.
0:11:49,0:11:50,Sutra dan.
0:11:51,0:11:53,"Hajde, hajmo opet probaca radio Mario."
0:11:54,0:11:57,E opet moj me otac daruje čim sam ovakva uključila.
0:11:57,0:12:02,"I tad sam evo otkrila to Božje očinstvo, to moj me otac daruje."
0:12:03,0:12:04,Rasipa svijet za mene.
0:12:05,0:12:06,On ljubi me.
0:12:07,0:12:10,I nikad neću prestati od njega ljubav tražiti.
0:12:11,0:12:12,Želim živjeti.
0:12:13,0:12:20,"Evo, Isus je tu došao da život imamo i da ga imamo u izobilju, kako kaže."
0:12:21,0:12:32,"Međutim, evo, naše iskustvo temeljno očinstva zna nas tu nekad spriječiti da doživimo istinsko Božje očinstvo."
0:12:33,0:12:35,"Isus baš ide tako, on počinje priču."
0:12:36,0:12:40,"Upravo tako, polazeći od našeg iskustva, neki čovjek ima od vas sina."
0:12:42,0:12:52,"Međutim, taj milosrdni otac nije ni bliza slika našeg zemaljskog oca i ne bi bilo dobro da je."
0:12:53,0:12:58,Šta bi vi ste radili da nam je tako milosrdan i dobar otac zemaljski bio?
0:13:00,0:13:07,"počinje od iskustva, ali kako kaže i Katehizam Katoličke crkve, nitko nije otac kao što je Bog."
0:13:09,0:13:18,"Iako, iako očinstvo, svako očinstvo ima izvor u nebeskom mocu, nitko nije otac kao što je Bog."
0:13:20,0:13:28,"Jer Isus kaže da vi imate iskustvo očinstva, ali nebeski otac je milosrdan."
0:13:29,0:13:34,"Nebeski otac prašta, nebeski otac bezuvjetno daje."
0:13:38,0:13:47,"Dosta drugačija slika oca, vi koji ste roditelji ovdje možete zamisliti što bi bilo da svome djetetu ne postavite granice."
0:13:47,0:14:03,"Mi koji radimo u školi imamo grozno iskustvo s takvim djecom koja nemaju granice kod kuće i kojima roditelji ne postavljaju, možeš Sinko, ti sve znaš, evo ja tebe volim, užas, užas."
0:14:05,0:14:09,"Ali, nebeski otac je nešto drugo."
0:14:10,0:14:17,"Evo, iako nas Bog poziva na nasljedovanje, tu trebamo poštovati neke psihološke zakonitosti."
0:14:17,0:14:33,"I zato i kad kaže dijete pusti me, mogu sam, makni se, to su zdrave riječi, to je zdravo kidanje pupčane vrpce, onako što bi rekli, ali kad mi kažemo, zamislite da kažemo Bogu ocu, pusti me, mogu sam."
0:14:35,0:14:38,Znači Isus jasno kaže bez mene ne možete učiniti ništa.
0:14:39,0:15:01,"Evo tako da naš jezik vjere se oslanja na to naše ljudsko iskustvo koje je manjkavo, ali evo i katekizam Katoličke crkve nam tu upravo naglašava da Bog se objavio pod imenom Oca, upravo u Sinu Isusu."
0:15:01,0:15:06,"Evo, i naglašava: nitko nije otac kao što je Bog."
0:15:08,0:15:13,"Zatim, kaže istovremeno je dobrota, nježna brižnost za svu djecu."
0:15:14,0:15:16,"Evo, otac nije samo Stvoritelj."
0:15:19,0:15:20,I to je ono bitno naglasiti.
0:15:22,0:15:26,"Nije on otac zato što je Stvoritelj, nego zato što ima sina."
0:15:27,0:15:29,To je prvenstveno odnos.
0:15:31,0:15:33,Sin ne može biti sin ako nema oca.
0:15:34,0:15:36,To je prvenstveno odnos.
0:15:39,0:15:45,"I u tom odnosu, upravo po tom odnosu mi smo slični Bogu."
0:15:46,0:15:52,"I zato mi imamo ovu jednu trajnu, ja bih rekla, čežnju za savršenstvom, za ispunjenjem u nekom odnosu."
0:15:53,0:16:08,"Pa od nas smo često slušali evo u zadnje vrijeme, hvala Bogu i na našim salezijancima, o teologiji tijela, pa o tome kako muško-ženjski odnos u braku nas upućuje upravo na puninu Božje ljubavi."
0:16:09,0:16:21,Ja bih rekla isto tako da i ta naša želja za savršenim noćinstvom i savršenim majkom mi savršeni majčinstvo nas upućuje upravo na Boga Oca jer nitko nije otac kao što je Bog.
0:16:22,0:16:50,"Evo ta jedna čežnja nas upućuje upravo na konačno ispunjenje u Bogu, u Bogu Ocu i nitko, alama baš nitko ne može do kraja ispuniti to tvoju čežnju za savršenstvo, ni tvoj bračni partner, ni tvoja majka, ni tvoj otac, niti jedan ljudski odnos jer smo mi stvoreni za Božju apsolutnu ljubav, stvoreni smo i upućeni za nebo."
0:16:51,0:17:01,"Evo i zato, evo zato oprostite svojim oćevima i svojim majkama što su samo ljudi, ne mogu biti više nego što jesu."
0:17:02,0:17:09,"Oni su samo ljudi i jedinu nebeskom ocu, evo u njegovom zagrljaju mi ćemo biti konačno ispunjeni."
0:17:10,0:17:13,I idemo svaki dan sve bliže i bliže jeste svjesni?
0:17:15,0:17:28,"Dobro, evo, Marija Petković nam je tu jako lijepo dala neke naznake i o plodovima koji izviru iz te pobožnosti, pobožnosti upravo o Bogu Ocu."
0:17:29,0:18:16,"Ne znam koliko ste upoznati s njenim životom, ona je rođena na Korčuli jedna tisuća osamsto devedeset dva godine kao osmo dijete od svog oca bilo ih je deset nije najmlađa evo ali doživjela je da mariju nju dakle otac njen posebno voli ona je bila mezimica ili je barem ona tako mislila evo znate kako ima jedna zanimljivost za svetog Ivana apostola da jedino u evanđelju svetog Ivana se on naziva ljubljeni učenik nigdje drugo u cijelom pismu tako da možda je samo poanta koliko doživljava ljubav odnosno koliko doživljava da je ljubljen, tako i ona isto, doživljavala je da baš nju otac posebno voli."
0:18:18,0:18:47,"I doživjela je onda i to Ivanovo evanđelje, ona na baš na poseban način, evo doživjela Boga kao milosrdnog oca koji u punini vremena šalje svoga sina, sina koji je tako ona doživjela kao propetu ljubav i uzela je svoje redovničko ime odnosno dobila ga je na čudesan način, sestra Marija propetoga."
0:18:49,0:18:56,I tu je evo započela nje njena pobožnost upravo pred križem.
0:18:58,0:19:01,"Ićete reći: Dobro, kakve to veze ima sad s ocem?"
0:19:01,0:19:09,"Ali da, upravo taj Isus, sin raspeti nju, upućuje na oca."
0:19:09,0:19:17,"Ona tek u svojoj zreloj dobi zapravo dolazi do vrhunca svoje duhovnosti, odnosno pobožnosti nebeškom ocu."
0:19:18,0:19:31,"Iako još za mlada, već u šestoj godini, ima onako baš snažno iskustvo mistično nebeškog oca, dok je molila vjerovanje sa svojom tetkom, ona je Ona ju doživjela kao ona samo."
0:19:34,0:19:50,"Priča, mole krunicu, počinje vjerovanje, tetka priča jezikom, nešto tako, a ona doživljava njene riječi tako prazne i suhe i ima iskustvo kako tetke su hoće u molitvi nesabranosti."
0:19:51,0:20:29,"Tako je on Bog daje njoj jedno milosno iskustvo, spoznaje, evo citiraću, kaže: Ja sam već kao stvarno osjećala i promatrala nebeškog Oca koji sve obuhvaća i pritom sam ga gledala kako je raskrilio ruke prema meni, a ujedno obuhvaća sve, drži sve, sve je u njegovoj ruci, sve je tako malešno i gubi se u njemu i nebo i more i kuće i ja sama sa svime i kako sve lebdi u njemu kao sve u zraku i sve sam promatrala kao nešto neusporedivo maleno i ništavno prema njemu."
0:20:30,0:20:35,To je taj doživljaj obuhvatnosti nebeškog Oca.
0:20:35,0:20:40,Bog je mene obuhvatio i ja sam obuhvaćena.
0:20:42,0:20:46,"Ona to čak, to iskustvo čak dijeli sa papom Pijom VI."
0:20:46,0:21:09,"u pismu kada ga potiče kasnije baš da potakne cijeli svijet na pobožnost nebeskom ocu jer kaže svi pričaju o sinu, evo sad se nešto priča o Duhu Svetom, ali o ocu jer je ona obišla dosta svijeta po Južnoj Americi, bila misionarka, onda je otvorila zajednice, kaže nitko ne priča o ocu, a otac, a Isus nas je cijelo vrijeme upućivao na oca."
0:21:10,0:21:16,"Evo njeno iskustvo oca meni je genijalno jer je njen otac, kako ti ga bio pobožan čovjek."
0:21:16,0:21:18,Zašto kažem kako ti ga?
0:21:18,0:21:21,Zato što mi smo svi pobožni ljudi dok se nešto ne traži od nas.
0:21:22,0:21:26,"I mislim, ali on je stvarno bio pobožan da me sad krivo ne shvatite."
0:21:26,0:22:14,"Znači sedamsto pedeset radnika četrnaesti dio otoka kočule njegov čovjek bogato onak izuzetno a ima milosrdno srce okuplja te seljake poučava ih u vjeri zove mariju da ide s njim ona okuplja te tu djecu njihovu priprema ih za prvu pričest u svojoj vlastitoj kući on uči djecu uvijek moli s njima krunicu subota na večer čita selekcionar evanđelje od nedjelje onda im on tumači, on pravi svećenik u obitelji evo pobožan čovjek a marija njemu kaže čuj tata ja bi u samostan a ti bi razarolostila svoga čaću a nema eto Eto i tako Marija ne vodi u samostan neko vrijeme, dakle, ono ne mora žalosti svog tatu, evo, ono kako ćeš mene ostaviti."
0:22:15,0:22:30,"I ona stalno odgađa evo tu želju i jednom to povjerava svojem, svojem, jednom svećeniku koji je došao u blato i on joj kaže ako vam otac brani neće živjeti više od godinu dana."
0:22:32,0:22:53,"Evo to su njoj bile strašne riječi za čut, ali se tako i dogodilo, otac joj umire i ona se baca u njegov zagrlja i kako kaže, evo citiram opet njenu autobiografiju koju je napisala na nagovor biskupa Maršelića, kaže baci se u očev zagrljaj i jedva ju otrgnuš od njega."
0:22:55,0:23:01,I za nju je uistinu tada bilo svršeno sve na tom svijetu što ju je za taj svijet vezivalo.
0:23:02,0:23:21,"Evo tako ona opisuje smrt svog oca, u dobi od devetnaest godina ona preuzima posao, iako je imala braće i sestara, braća otišla u vojsku, neki na školu, sestre se poudale, ostale još ove mlađe, ona s majkom preuzima knjigovodstvo, vođenje poslova i slično."
0:23:21,0:23:47,"Evo, a gospodinu, evo i kroz to priprema zapravo za vođenje društva koju će osnovati upravo po duhovnom ocu koji je susrela u biskupu Marčeliću, dubrovačkom biskupu i na taj način evo iako je odgađala svoju želju za samostanom, gospodin je to blagoslovio."
0:23:48,0:23:55,Evo to je ono nekako gdje mi mislimo aha imam nadahnuće i sad odmah to mora biti.
0:23:56,0:23:57,Pa ne mora.
0:23:58,0:23:58,Ne mora.
0:23:59,0:24:14,"Pa ona je sa četrnaest godina savjetovala djevičanstvo i sama kaže još ni tad nisam znala u punini šta to znači, znala sam samo da želim biti i Sova, zaručnica i redovnica i posvetiti život njemu šta to točno znači, nemam pojma jel tada još nisam ni shvaćala."
0:24:15,0:24:47,Ali evo njeno posvećenje se tek ostvarilo zapravo dvadeset sedam godina kada je osnovala društvu htjela je ona više puta pobjeći u zatvoreni samostan da tamo oplakuje bijede čovječanstva i sirotnu djecu jer je onda bilo vrijeme drugog svjetskog rata i prvog svjetskog rata i to je baš tako bilo opasno ali bilo dosta djece siročadi po blatu i kočuli i onda je biskup Mačelić rekao čeka kad kuća gori ne bježi se nego se gasi.
0:24:48,0:24:54,"I evo tako je ona dok je vrijeme sazrelo, evo osnovala onda i našu društvu."
0:24:55,0:25:09,"Pred sobom dakle Marija ima lik zemaljskog oca koji je milosrdan i kojeg nikad nije htjela namjerno uvrijediti pa čak ni nadahnućem kojem je dolazilo od Boga da ode u samostan, nije htjela zanemariti njegovu volju."
0:25:09,0:25:18,"Evo zato sam naglasila kako je različit put svetosti, evo sveti Franjo je raskinula sa svojim ocem, gospodin je evo čekao da njen otac umre."
0:25:19,0:25:24,"Naši putovi su dakle različiti također, ali evo tako je i s našim nebeskim ocem."
0:25:25,0:25:30,"Naš je otac nebeski tako dobar, tako milosrdan i nitko od nas ga ne bi želio namjerno povrijediti."
0:25:30,0:25:31,A šta se događa?
0:25:32,0:25:47,"Događa se baš da đavao želi evo srušiti tu sliku oca koji je tako dobar, tako milosrdan i iskriviti tu sliku Boga u nama, prikazat Boga zlim, rigidnim, nekoga tko će ti uskratiti radost života."
0:25:49,0:26:00,"I evo sjetimo se Adama i Eve najpoznatijeg primjera, tako napuštaju zapravo zajedništvo s Bogom, tako što su mislili da im Bog nešto uskraćuje."
0:26:02,0:26:23,"U Starom zavjetu možemo primijetiti da se Bog rijetko kad naziva ocem, ali ima nekih primjera, pa meni je najdraži primjer kada kaže otac sirota, branitelj Ludovica i proroci također nekada se spominju tog Božjeg očinstva, ali više je prisutna slika zaručništva."
0:26:24,0:26:29,Evo tek sa Isusom Kristom nam dolazi zapravo pojam Boga kao oca.
0:26:31,0:26:44,"Evo na taj način mi smo također pozvani prihvatiti Isusovu Su ovu poruku nebeskog oca, znači onoga koga mi sin otkriva."
0:26:50,0:27:04,"Evo, izazov je za tebe, brate i sestro, danas, ako želiš susrest Boga oca, da ispraviš svoju krivu sliku o Bogu ocu, koja često može biti povezana sa tvojim ocem."
0:27:05,0:27:16,Možda imaš problema ili sa povjerenjem u to da Bog može učiniti nešto u tvom životu za to što osjećaš kao da je bespomoćan ili dalek.
0:27:18,0:27:25,"Možda je takav bio tvoj otac, bespomoćan, neodvažan i slično."
0:27:26,0:27:31,"Ili ga možda doživljavaš idealnim herojem, pa kad Bog ne odgovori odmah na tvoju molitvu, a nemaš problema."
0:27:32,0:27:34,"A bože, što je to, te si me zaboravio."
0:27:36,0:27:46,"Evo, dakle, želim se večeras također osloboditi svoje slike, svojih negativnih iskustava i upoznati Isusa koji mi otkriva."
0:27:48,0:27:50,"Evo, Isus koji mi otkriva bezuvjetnu ljubav."
0:27:52,0:27:57,Lijepo je uvijek prisjetiti se da postoji konkretni neki zadaci koje Bog predstavlja pred nas.
0:27:59,0:28:09,"Ali kaže kako bi ispunili taj zadatak kaže Isus da će On molit i da će nam Otac dati Duha svetoga, nećemo ostati sami."
0:28:10,0:28:13,Znači nećete dobiti zadatak koji moraš sami izvršiti.
0:28:13,0:28:14,Kod Boga toga nema.
0:28:15,0:28:22,Evo ne moraš se pokazati da si zreo i samostalan kod Boga nego evo primi Duha po kojem ćeš djelovati.
0:28:23,0:28:29,To se zove duhovni rast i baš da u sili djelujemo onda kad sazreli vrijeme.
0:28:31,0:28:36,Mi imamo ljude danas koji pričaju fenomenalne priče o tome kako nas Bog bezuvjetno ljubi.
0:28:37,0:28:44,"Evo i osobno isto imam takva iskustva, ali ti ljudi ništa živo, konkretno ne čine za bližnjega."
0:28:46,0:28:52,"Imam takve primjere i oko sebe, dakle, nema djela milosrđa u njihovim životima, ali Bog nas ljubi."
0:28:53,0:28:58,"Bog te ljubi i ono, ali ti ništa ne možeš, stvarno ne možeš, ali ne možeš."
0:28:59,0:29:08,"I prva lekcija zapravo koju djecu učim u školi je da ništa ne možeš učiniti više da te Bog ljubi, ništa više ti ne možeš učiniti."
0:29:09,0:29:14,"Ništa ne možeš učiniti da te Bog ni ne ljubi, a onda oni kažu uvijek kaš što možeš napraviti."
0:29:14,0:29:22,"da te Bog ne ljubi, kad ih pitam da te prestane voljeti onda oni kažu, bao činit grijeh, ne idi na misu, psovat ovo, ono, ne možeš ništa napraviti."
0:29:24,0:29:27,Ali možeš napraviti nešto da ti Boga više ljubiš.
0:29:27,0:29:28,To možeš.
0:29:29,0:29:32,"To možeš, brate i sestro i na to si pozvan."
0:29:33,0:29:45,"Imam ljude koji dakle nikad ne znaju podmetnuti leđa na poslu, to neko će drugi, ja, znate ja imam posla, moj kod kuće, joj baš imam nešto, pa ne možeš uvijek imati nešto."
0:29:47,0:29:50,"Znači, ali eto, ima nas takvih."
0:29:50,0:29:56,"Imamo ljude koji sve gledaju kroz materijalno i zemljansko, ali puna usta Boga."
0:29:57,0:30:00,"Ali neke plaća ovakva, neke onakva, neke dobro."
0:30:01,0:30:07,"Meni takvi ljudi žive u oblacima, neke su stvari nespojive, vjerujem da i vi prepoznajete."
0:30:08,0:30:13,"Ali pozvani smo čistice, pozvani smo se čistiti od kompleksa manje vrijednosti."
0:30:15,0:30:18,"I onda ti ljudi znaju često samo raditi, raditi, raditi."
0:30:19,0:30:21,"Pa čekaj, jad mi vjerujemo, gospodine?"
0:30:21,0:30:22,"Pa daj stanite, sekundu."
0:30:23,0:30:28,Znači imate ljude koji uvijek preuzimaju na sebe odgovornost jer imaju osjećaj da drugi neće.
0:30:29,0:30:32,"Pa gurnite lakto, jedan put nekoga, pa nek se osjeti i on."
0:30:32,0:30:34,potaknut od duha.
0:30:35,0:30:39,"Pa, oro ili o tebe kako god."
0:30:39,0:30:57,"Evo, ljudi nam znaju živjeti u lažnoj iluziji veličini sebe, ega, vlastitog uzvišenosti, ne znam čega, ali baš evo, pozvani smo čistiti i sliku o Bogu i sliku o sebi i nekako rasti u istini."
0:30:58,0:31:15,"Ja bih onako rekla samo za ove, nakon kratke primjere, da je, i vjerujem da će se mnogi od vas složiti, da je to jednostavno promašaj života i a kamoli da tu nema ni traga vjeri dok ne osjećamo neku bratsku podršku u svemu."
0:31:16,0:31:22,"Možeš govoriti da je Bog ljubav, da nas Bog bezuvjetno ljubi, ali kako i kaže sveti jako vjera bez djela je mrtva."
0:31:23,0:31:33,"Pa sad, evo tako i u životu Marije Petković, ja sam govorila samo o ljubavi prema sinu, ljubavi prema Bogu ocu, prate taj je zavrnula dobro rukave."
0:31:36,0:31:58,"U ono vrijeme je osnovala sirotišta, dakle to je riječ o jedna tisuća devetsto dvadeset godini preuzela brigu na sebe skorčule išla do slavonije prosila vukla vagone žita nijedni nije ni znala praktički gdje ide jedino kako onog pjesma kaže GPS-a Nevesa je imala i evo to je to bilo."
0:31:58,0:32:09,"Tako je završila i u Valpovu tamo gdje sam i ja i prolazila tamo istu žitnice velike kako se vrijeme okreće, nekad Slavonija bila bogata, Dalmacija ribicu je li."
0:32:11,0:32:19,"Evo vrijeme se okreće sad dole blagostanje, gore prazne kuće i zapušteno."
0:32:19,0:32:22,Ali što je ona vidjela u Bogu?
0:32:23,0:32:31,"Vidjela je Bog ocu, vidjela je, gledala je lice, lice sina, i u njemu vidjela Boga oca."
0:32:32,0:32:36,"Jer je Isus lice očevo, možda više dijelima nego riječima."
0:32:36,0:32:40,"Evo, kad Isus oprašta grešnicima, što pokazuje?"
0:32:42,0:32:44,Očevo milosrđe.
0:32:45,0:32:49,"Kad se Isus približava isključenima, pokazuje da očeva ne odbacuje."
0:32:50,0:32:54,"Kad Isus liječi, tješji, pokazuje očevu brigu, sve moć."
0:32:55,0:32:58,"Kad oprašta, pokazuje da očeva ljubav jača od svakog grijeha."
0:32:59,0:33:00,Kakav je onda to otac?
0:33:02,0:33:14,"Evo, otac koji je u sinu, kada je sišao na ovu zemlju, pobjedio svu onu odvojenost koja je nastala u raju kada je Adam jeva kad su sagriješili."
0:33:15,0:33:20,"Evo, tko bi to otac među vama ako ga sin za ište kruha štipavca dao?"
0:33:21,0:33:22,To su te riječi.
0:33:22,0:33:25,Molite oca u moje ime i dat će vam.
0:33:27,0:33:27,On je put.
0:33:31,0:33:35,Ja ću molit oca i dat će vam drugog branitelja da bude s vama zauvijek.
0:33:37,0:33:44,"Evo, otac zatim kako otkriva Samarijanki, Isus, otac traži klanjatelje u duhu istini, otac traži."
0:33:45,0:33:49,"Evo, Isus cijelo vrijeme upućuje na oca, u ocu je naše iscijeljenje."
0:33:50,0:33:53,Mi smo tu dođemo i u očev zagrljaj.
0:33:54,0:34:06,"Evo i Blažena Marija Petković, tako poput Samarijanke, raste kod tog zdenca, kako i Samarijanka raste uz poznaj Iisusa i oca i na kraju trči po cijelom gradu i viče: Mesi."
0:34:07,0:34:16,"Evo tako i ona, u mnogim spisima jednostavno provlači tu misao na Boga oca."
