Start (HH:MM:SS),End (HH:MM:SS),Segment
0:08:30,0:08:47,"Da, puno operativnog vremena, komunikacije, pripreme, dogovora, to sve kod nas već nekako sad funkcionira zato što to je već posloženo tako da nije nekako sad to problem, ali generalno je."
0:08:49,0:09:08,"Trebalo bi imati barem još jednu ili dvije osobe zaposlene na puno radno vrijeme da bi to mogli stići i da bi mogli još raditi jer nama se otvara priča tu sad u BIH, a onda poslije toga trebamo ići još u hrvatsku dijasporu gdje nam je zaista na jako puno mjesta sve otvoreno."
0:09:09,0:09:24,I onda mi sad kad složimo ovu priču ovdje onda idemo znači na priču dalje nadam se sljedeće godine da krenemo po našim bratskim zajednicama i da imamo ovako isto neke vikend seminare jer je užasno velika potreba.
0:09:25,0:09:31,To je zapravo može biti jedan veliki poticaj i za ljude koji žive tamo.
0:09:32,0:09:34,Imamo već slučajeva i da su se ljudi vraćali nazad.
0:09:35,0:09:45,"Znači da su ajmo reći, došli su tu na susret, upoznali su nekoga i vratili su se, evo sad su tu zasnovali obitelj i ušli su u brak."
0:09:46,0:10:06,"I tako da to može biti jako dobro jer mi smatramo da Hrvatska ima potencijal za puno više nego što to trenutno nude druge države na zapadu jer bez obzira što možda imaju nešto veća primanja, ali ovdje imaju puno bolji život."
0:10:07,0:10:22,"Ako ćemo živjeti katoličke vrijednosti, tamo ih ima sve manje i manje, Hrvatska još uvijek ima tu jako puno mogućnosti koje pruža i tako da mislim svima je želja da se vrate."
0:10:25,0:10:31,Eto tako da mislimo da bi to bilo jako dobro za Hrvatsku i za demografiju.
0:10:32,0:11:14,"E da to je sad još jedna priča u koju tek još nismo ušli sa Ministarstvom demografije bi trebali isto krenuti u neke projekte koji bi mogli povezati sa ovima našima i evo ako Bog da nam prođe jedan projekt sa švicarsko-hrvatski projek projekt suradnje, to bi moglo biti isto jedan vaš poseban zanimljiv projekt koji bi bio u Slavoniji trenutno, ali bi se mogao multiplicirati, ali bi mogli neke stvari, jer bi tu snimili neke online module koje bi mogli onda kasnije šerati ili na kampovima ili na nekim susretima ili nešto ili online, znači napraviti nekakvu online edukaciju i pripremu."
0:11:14,0:11:32,"Tako da mi imamo ideja bezbroj, a sredstva je jako malo, a ograničeni smo sa ljudstvom koliko je, tako da mislim da se priča razvija dosta brzo, a evo sad ćemo vidjeti koliko će nas pratiti sredstva i mogućnosti za to."
0:11:33,0:11:36,"Volontera bi još mogli naći, ono uvijek bude, volontera."
0:11:36,0:11:38,Sad smo ih imali negdje oko trideset u Zagrebu.
0:11:40,0:11:40,Odlično.
0:11:41,0:11:44,U stvari ti si jedini zaposleni u udruzi.
0:11:44,0:11:45,"Da, da."
0:11:46,0:11:50,"I onda ti je ono, znači full time job, tvoje za to sve odraditi."
0:11:50,0:11:50,"Pa je, je."
0:11:51,0:11:52,Ali što onda volonteri rade sve?
0:11:53,0:11:59,Pa evo u biti volontere zapravo nekako pripremamo da više rade svako nekako svoj dio.
0:12:00,0:12:12,"Recimo, cure koje rade radionice, da one pripreme radionice i onda kad mi dođemo na susret, da imamo gotovu radionicu, tako da onda zapravo samo trebamo podijeliti ljude u grupe i to je to."
0:12:13,0:12:39,"Znači ona će nju pripremiti recimo, to su glavno logoterapijske radionice, onda će ona nju pripremiti već prije i onda kad dođemo na sami susret, samo nam je izazov kako te ljude malo podijeliti u grupe, onda imamo jednu osobu koja nam vodi molitveni tim, onda ona priprema molitve za svaki dan ili mjesečne Zoom, webinare molitvene koje imamo, onda imamo volontere koji služe nam u biti kada je priprema hrane."
0:12:40,0:12:44,"Znači tražite pripremiti hranu i piće, to je isto jako izazovno."
0:12:45,0:13:18,"Znači, tražite sada kao sad u Zagrebu, recimo njih je bilo, ja mislim sedam brodečkih, od kojih jedan inače naš bračni par jel, ovaj iz našeg bračnog para Marko, on je inače kuhar i onda on u biti već to zna, Hendlat kako imamo sva kuhala velika, imamo termocice i to, ali tražite pripremiti kavu za četiristo ljudi koji kada dođu, znači oni imaju pola sata vremena da malo odmore, popiju kavicu, odu u toalet obave i to."
0:13:18,0:13:24,Znači onda mi trebamo njima taj proces kave i pića omogućiti da to bude što jednostavnije.
0:13:25,0:13:32,"Znači da dođe, uzme čašu i ode dalje i da svi u tom kratkom vremenu mogu popiti kavu."
0:13:33,0:13:34,Zato trebaju imati ljudi.
0:13:35,0:13:45,"A onda trebaš imati ljude recimo koji tak trebaju nešto odvesti, dovesti ili kad treba nešto na brzaka kupiti neke stvari da skokne do trgovine uvijek nešto fali."
0:13:46,0:13:50,Tako da ima tu bezbroj stvari gdje volonteri mogu pomoći.
0:13:50,0:13:56,"Onda priprema samog programa jel koja traje ono par mjeseci, tu se isto jako puno stvari može ono."
0:13:57,0:14:27,"Pa onda recimo uvijek treba i volontera, mislim većinu tih stvari ja sad radim sad ono sam, ali ono treba pratiti te prijave, treba pratiti uplate, kontaktirati mailove, znači to je jako dinamično jel tu u jednom trenutku bude ne znam ono dvadeset trideset i pedeset mailova ili neke stvari koje treba automatski brzo odgovoriti i odreagirati tako da to stvarno ono da to radi više ljudi to bi sigurno puno brže i bolje išlo."
0:14:27,0:14:40,"Onda je sad još tu su one finesse gdje bi naprimjer to je recimo ono super stvar za cure, mi ono muški smo više onaj nekakav operativa, ono kažeš mu napravi to, to i to, on to napravi i to je to."
0:14:40,0:15:06,"Dok cure one vole malo te neke finesse pa onda evo sad je men recimo baš naša lidija kaže pa da je ono kao ajde da skupimo nešto pa ćemo kupiti nešto, neki poklončić, ali da smo naručili neka mala srcetiće, kao neki mali privjesak, petsto komada toga smo naručili i dobili to smo ljudima podijelili onako nekako lijepo to bilo svima da je ovo za Valentinu, tako lijepo."
0:15:06,0:15:32,"Uglavnom onda recimo šta ja znam kad tak nešto treba malo srediti, urediti, napraviti da bude to onako još na jednom višem nivou, tako da to je super kad to ljudi tako mogu malo uskočiti i to mi ono baš recimo pomaže jako puno jer naravno koliko god ja sam toga vučem ali ja naravno ne mogu bez evo svih tih dobrih ljudi koji se uglavnom nesebično daju."
0:15:32,0:15:50,"Većinom su to naši prijatelji koji su još uvijek slobodni ili slobodne, ali i naši bračni parovi koji na neki način iz svoje zahvalnosti i na neki način žele i pomoć ljudima jer kao i ja u biti razumijem u kakvoj su oni potrebi."
0:15:51,0:16:00,"Znači oni razumiju da je sad, ok, sad je to teško razdoblje, sam sam, tražim, želim itede ali se borim jel."
0:16:01,0:16:17,"E onda mi na neki način tu evo pokušamo njima to i svjedočenjem i primjerom dati do znanja da vidimo, gledaj, brak je super stvar, ali znači prvo ono što što moraš razmišljati u braku to je nesebično davanje i kompromisi."
0:16:18,0:16:50,"Znači, moraš zaboraviti svoj život, znači, ja sam imao život sad takav i takav, ja moram imati ovo, moji su rituali takvi i takvi i sad, ok, znači, oženiš se, prvo dobiješ suprugu, imaš ti svoje želje, ima ona svoje želje, onda dođe dijete koje zapravo se stavlja ispred svega, naravno, i onda to znači sam kad dijete plače, ne možeš sad ići na noge ili na trening ili kad je netko bolestan itede znači onda jednostavno se moraš djetetu posvetiti."
0:16:50,0:17:12,"Tako da to pokušavamo ljude nekako kroz ove sve stvari učiti da onako malo kad su ljudi u zrelijoj godini naviknu se na taj neki svoj život, svoju zonu komfora, sve ono nešto što imaju svaki dan u životu i onda to zapravo ovaj kad im lijepo to objasniš a okej pa vidim, znači ovo ti je sada neka prilagodba tome svemu."
0:17:13,0:17:24,"Znači neke stvari ti se ovdje ne sviđaju pa okej i ne može ništa biti savršeno jer tebi se sviđa, znači nekome je to ono super dobro, nekome je to totalno bez veze."
0:17:24,0:17:32,"Ali okej, imaš mogućnost, znači, nekom se sviđa PAP quiz, imali smo PAP quiz i Valentinovski parti naprimjer tu, jel?"
0:17:32,0:17:43,"Znači, neko nije htio otići na parti jer mu je sad to bez veze, katolici smo, ono šta će mi sad tu neka disko glazba ili, ne znam, pojma neki ples i to, pa evo, imaš PAP quiz naprimjer, šta?"
0:17:44,0:17:57,"Na PAP quizu je bilo negdje šezdeset ljudi, nama je to bilo izazovno jer su bili ljudi sa različitih govornih područja, a PAP quiz je bio na hrvatskom, ok, pa smo ga prilagodili, znači, prevodili smo, ali je bio prvenstveno napravljen za Hrvate."
0:17:57,0:18:39,"Neka pitanja su bila koja ovim pašnikužu, evo, pa ne znam, Dinamo, hajdbuku ili, to je bilo nejasno, naravno, ali ovaj ili ne znam, pa ima neke naše celebrite osobe kad su imale vjenčanje ili koliko imaju djece, sad to baš netko zna u Švicarskoj ili u Švedskoj, ali, ali ovo bi bilo zanimljivo, šta, mislim, eto, onda smo se podružili, nije bilo sad nekakva alarma, nije bilo nešto, ono buke, mir, ono i eto, bili tamo, proveli još neki sat i pol nešto vremena, nema onoga tko je htio otići na partiju, ovi su tamo malo zapartijali neki čak i do dva i pol tri koliko je bilo, jel tako da evo."
0:18:40,0:18:41,Tko je bio DJ?
0:18:41,0:18:42,Fran Bušić.
0:18:43,0:18:45,"Ne znam, Burke ako se ne varam."
0:18:46,0:19:08,"Pitate isto od naših dragih prijatelja, jel Dražana i Kristine, Bušić sin, mi s njima već surađujemo više godina i evo tako smo onda njega i pitali, jel da on ima i takvu svoju firmu i bavi se sa razglasom i kao DJ i rasvjeta i to i super, lijepo se poklopilo, tako da je bilo dobro."
0:19:08,0:19:15,A opet znaš kad je netko DJ koji razumije evo populaciju onda će i tako nekako i prilagođeno i glazbu kušati.
0:19:15,0:19:17,"Tako da, nismo imali ono."
0:19:19,0:19:20,Hard rock ili heavy metal.
0:19:22,0:19:23,Bilo je jako lijepo.
0:19:23,0:19:26,"Uglavnom, ljudi su baš bili zadovoljni i to mi je bilo drago."
0:19:27,0:19:31,Bio sam na GLS konferenciji u organizaciji.
0:19:31,0:19:33,"Ajde, ti si bio, tamo smo se upoznali."
0:19:33,0:19:34,Da.
0:19:35,0:19:37,I poslije isto bio u Parti.
0:19:37,0:19:37,Da.
0:19:38,0:19:40,"Pa je Pater tvrtkom, on bio DJ."
0:19:40,0:19:42,"I odlično je bilo, da, da."
0:19:44,0:19:48,"Sjećam se da, lijepo je vidjeti izazovca Patera."
0:19:48,0:19:53,"patera tvrtka kako zabavlja ljude, to je baš ono jako zanimljivo."
0:19:54,0:20:27,"A evo šta, pa Bože moj, mislim, mi smo uvijek za to da Crkva nije ono ograničena sa nekim stereotipima, imamo različitih ljudi, znači nekome odgovara više ne znam nešto što je puno ono full duhovno, neko voli možda više ovaj tip, neko ovaj tip, tako da ono zašto ne bi ponudili evo ljudima nešto drugačije jel ovo što kaže Duk sveti puše sa svih strana pa onda zahvati svakoga na svoj način, pa eto zašto ne bi nekoga i kroz ovo."
0:20:28,0:20:37,A opet kada ljudi dođu i kada malo vide ove stvari onda ipak malo drugačije gledaju na brak jer onda malo dobiju jednu veću dozu ozbiljnosti.
0:20:38,0:20:47,"Znači nije to sad samo nešto, mi ćemo se vjenčati u crkvi zato što je crkva lijepa i ja hoću da imam lijepe fotke i eto meni je to baš super da bude u crkvi."
0:20:48,0:21:05,A nemaš pojma šta je sakrament i šta znači staviti ruku na križ i koja je to odgovornost i kakve blagoslove zapravo možeš dobiti ako konzumiraš brak na pravilan način i prije i za vrijeme naravno braka jer postoji ta brašna čistoća.
0:21:06,0:21:15,Tako da u principu kad to ljudi malo vide i sagledaju onda to shvaćaju da to ima nešto dobro.
0:21:16,0:21:23,"Pa ako ja možda baš nisam trenutno na tim postavkama, ali evo možda ću malo neke stvari promijeniti, možda ću se da truda."
0:21:23,0:21:36,"Tako da mi znači onako nekako pokušavamo da ljude koji žele nešto više o braku saznati, opet postoje i neki naši programi koje ćemo raditi, ali i postoje druge zajednice gdje to mogu."
0:21:36,0:21:54,"drugu, recimo jel, a ono, kod nas evo čovjek dobit taj što je po nama trenutno mislim ključno taj psihosocijalni dio jer iskužili smo da ljudi koji su onako i više u vjeri da njima zapravo fali jedan taj dio."
0:21:54,0:22:13,"Recimo imamo jako puno dobrih dečki koji se jako puno muče sa komunikacijom pa kako priča curi ili o čemu pričati itede I onda tu mi na neki način pokušavamo ljude malo s te strane relaksirati, pripremiti da budu spremni i da im bude lakše da."
0:22:13,0:22:42,"Znači već smo razbili onaj, ajmo reći onaj prvi led, znači već se na neki način upoznali, ali napravimo u startu te radionice upoznavanja i onda ako ti netko malo više zapne za oko onda ti je samo zaista stvar da samo dođeš pred tu osobu i ono, da postaviš samo par pitanja, a ako ne znaš šta da postaviš onda ti je najjednostavnije postaviti pitanje tu kako ti se sviđa ovdje, šta ti se sviđa ovdje, da naučiš zapravo samo postavljati pitanja."
0:22:42,0:22:53,"Jer cure vole malo više ono o tome svemu drugačije i pričati, imaju potrebe da više pričaju više priče o tome, a dečki ne, dečki to opet na svoj način proživljavaju."
0:22:53,0:23:13,"I onda ja kažem uvijek ljudima zapravo pa to ti je najbolje, znači ti samo trebaš slušati iako to isto nije lagano, aktivno slušanje je jako bitno, to znači sam u braku jel da koliko puta ti kaže supruga jesam ti ja to rekla, zašto me nisi slušao?"
0:23:14,0:23:20,"Pa ja sam ti to rekla već pet puta, deset puta, sto puta i onda stvarno skužiš pa je rekla je."
0:23:22,0:23:27,Samo možda nije rekla ili možda nije bilo vrijeme ili nije bilo aktivno slušanje.
0:23:27,0:23:41,"Aktivno slušanje je ono, gledaj me u oči kad pričamo, da odvojiš, pa treba pet minuta ili deset minuta dnevno kvalitetnog slušanja i razgovora je puno važnije nego cijeli dan pričati recimo bez veze."
0:23:42,0:23:57,"Evo, muški teže rade, znači ono fokusirano je jednu stvar i onda ako neke radiša žena ti priča u tom trenutku, prošlo ti je samo kroz glavu."
0:23:58,0:25:02,"To je dobro, mislim zato što muškarci kada rade, mislim dobro, ok i rade i žene jako puno odgovornih poslova itede ali recimo sad uzmi da neki čovjek koji radi naprimjer na nekoj zgradi, netko tko radi projekti ili nešto, znači ako nije sto posto fokusiran može se desiti neka velika katastrofa znači i sad to je jako bitno da tu mi sebe razumijemo znači muškarci i žene ok gledajte sad te mogu slušati sad stvarno imam vremena evo odvojit ću vrijeme za tebe molim te recimo što treba ja ću to sve napraviti itede Ali ono nekad kad ja nešto radim ili neki posao koji zahtjeva stvarno onu moju maksimalnu pažnju i kontrolu, ok, ajmo malo daj prostora sad, ja sad ovo stvarno moram završiti jer nije da ja sad tebe ne volim ili ne želim ili da mi nije stalo do tebe nego evo radim sad nešto što je jako važno i kad ja to završim evo ja sam tu opet dalje sa tobom."
0:25:03,0:25:05,Tako da je to jako bitno u toj komunikaciji.
0:25:05,0:25:26,"I to smo skužili u tom partnerskim odnosima, zapravo to ljudi stvarno jako loše znaju jer su fokusirani dosta često na ovaj dio molitveni i molitva je zapravo obavezni sastavni dio svakoga braka, ali je zapravo dio, ne cjelina."
0:25:28,0:25:32,Znači cjelinu čini sve ovo drugo još ostalo koje treba nadograđivati.
0:25:33,0:25:43,I to je ono što mi zapravo ljude učimo da prvo rade na tim svojim osjećajima jer ono ako te netko povrijedio uvijek će te povrijediti nekoga.
0:25:43,0:25:49,Znači imaš ljudi koji naprimjer ne žele biti povrijeđeni i zato ne žele ući u vezu.
0:25:49,0:25:58,"Mislim to je dosta loš jedan pristup, generalno zato što čujem u životu će tu uvijek neko povrijediti."
0:25:58,0:26:10,"Da li je to na poslu, da li ćete neko u trgovini ili u pekari ili na ulici ili ćete dijete povrijediti ili roditelji ili prijatelji ili ne znam, čak i svećenik naprimjer."
0:26:10,0:26:27,"Mi smo imali slučaj da je svećenik je molio nešto na klanjanju i nemam pojma nešto je rekao i za nešto je izrekao molitvu i osoba se tu jako povrijedila i ona je nama pisala kako je, ona je jako ostala povrijeđena s tim da je nju svećenik jako povrijedio što je to rekao."
0:26:27,0:26:40,"Ja ne znam šta je on rekao, ali čovjek je to rekao, znači nas je bilo tamo par stotina i znači da smo sad svi to doživjeli tako kao da smo svi povrijeđeni onda bi to bilo loše."
0:26:40,0:26:47,"Ali ako je jedna ili dvije osobe nešto dotaklo, e onda sad opet ideš sa drugačijim dijelom razmišljanja."
0:26:48,0:26:56,"Znači ja znam kad sam ja uvijek u ignacijskim vježbama to je onda uvijek bilo onako razmišljanje, dobro, a zašto se to mene povrijedilo?"
0:26:57,0:27:00,Znači to je mene povrijedilo iz razloga tog i tog.
0:27:00,0:27:12,"Ajde A aj dok idem se ja sad vratit malo u ove neke svoje životne situacije, okolnosti, šta se kod mene događalo i ajmo mi sad vidjeti zašto je to mene povrijedilo."
0:27:13,0:27:14,Idaš radit na tome.
0:27:15,0:27:18,Jer znači to je ciljani rad sa molitvom.
0:27:18,0:27:30,"Znači molitva devetnice, tridesetnice ili taj neki dio priča, okej, sve je to dobro, ali ti moraš doći do onog dijela zašto, u čemu sam ja zastupan."
0:27:31,0:27:38,"Znači u čemu ja ne puštam Boga, u kojem dijelu svog života ga ne puštam, zašto je to začahureno u meni."
0:27:38,0:27:42,Šta se to dogodilo u tom trenutku mog života da sam ja sad uostalom zatvoren.
0:27:43,0:27:50,"I onda mi kad to sad zapravo dođemo do tog dijela, ajmo sad to radit na tome."
0:27:50,0:27:55,"E onda ako ne znaš kako, onda odeš do nekog duhovnika i to je to."
0:27:56,0:28:31,"Ako nije duhovnik, onda to može biti, znači nekakva osoba koja je psiholog, psihoterapeut ili neka osoba koja je stručnija za taj dio jer Bog nam je opet dao i te ljude na ovaj svijet da nam pomognu i onda s te strane, znači to je samo ključno kod prilike za susret da ti zapravo nađeš, ok, naći ćeš ti osobu možda tamo na susretu, ali je veća vjerojatnost da prvo nađeš sebe, samoga sebe, svoj odnos sa Bogom itede jer kao takav si ti spreman."
0:28:32,0:28:40,"Znači ti onda dođeš, ti si ono što bi rekli gotov proizvod, znači ti dođeš sad pred suro i ti znaš točno šta hoćeš i šta nećeš."
0:28:41,0:28:46,"Ja znam koje su stvari koje, preko kojih ja mogu preći, a preko kojih ne mogu preći."
0:28:46,0:28:52,"Koje su meni stvari ključne, koje su mi manje ključne i koje su mi potpuno nebitne."
0:28:53,0:28:56,"Znači kod svakoga je to drugačije, tu sad nema pravila."
0:28:57,0:28:59,"Znači ja sad ovako, ti sad onako."
0:28:59,0:29:02,Znači to je i recimo suprotnosti se isto privlače.
0:29:03,0:29:16,"Znači mi, moja supruga i ja se razlikujemo jako puno, imamo puno bračnih parova koji su dosta različiti u onom baš u masi stvari, ali opet postoji još puno više toga što nas veže."
0:29:17,0:29:36,"I ako mi znamo komunicirati, znači ako mi znamo razgovarati, aha vidi to je sad taj dio, aha to sam, vidiš neko vrijeme sam čitao neku knjigu ili je neki, ne znam, netko negdje to rekao ili sam čuo na nekoj duhovnoj obnovi, aha sad mi to ima smisla."
0:29:37,0:29:44,"Jer onda to povezuješ, aha, vidiš, to je ta i ta situacija i on je tad mislio to, to i to."
0:29:45,0:30:04,"A dok mi idemo onako slijepo, ne razmišljamo o ničemu, samo idemo i evo, samo čekamo da će netko doći u naš život i da će se stvari same po sebi i otvoriti, onda zapravo to generalno ne može dovesti do nekoga većega i boljega cilja svima nama."
0:30:05,0:30:08,Tako da su to neke poruke koje mi uvijek šaljemo ljudima.
0:30:08,0:30:17,"Da je ovako dosta zanimljivo ono, prilika za susret se bavi tom nekom ono, izgradnjom pojedinca."
0:30:19,0:30:35,"Kad se onak malo pogleda ljude kroz život, jako malo se u obrazovanju, znači djecu, znači ono od osnovne, srednje škole, priprema za dvije najbitnije stvari, većinu ljudi, a to su brak i roditeljstvo."
0:30:35,0:30:47,"I ti u te dvije situacije doživotno ulaziš nula obrazovan skoro, a to je najvažnije, nema škola za biti."
0:30:47,0:31:11,"To je meni isto zapravo uvijek ono problem posebno kod tako visoko obrazovanih ljudi koji su dakle došli do tog svog visokog obrazovanja, znači da su se školovali ne znam deset i petnaest ili više godina i još uvijek sustavno ulažu u obrazovanje i još uvijek im nije problemična bezbroj edukacija itede a dakle braku prilaze na taj način pa dobro eto dogodit će se."
0:31:12,0:31:13,Neće.
0:31:14,0:31:20,"Mislim, moraš na tom dijelu isto raditi, znači moraš vidjeti koje su tvoje prednosti i koje su nedostaci."
0:31:20,0:31:26,"Znači uvijek kažemo, ti ulaziš u brak ono šta ti nudiš, ne šta ti tražiš nego šta ti nudiš."
0:31:27,0:31:30,Jes li ti dobra osoba za svoju ženu?
0:31:30,0:31:32,Sam ja dobar možda za svoju ženu?
0:31:32,0:31:34,Je li ona dobra žena za mene?
0:31:35,0:31:39,"Možda nije, možda je dobra za nekoga drugoga, možda nije za mene."
0:31:40,0:31:42,Ali ti kad to naučiš onda tebi to nije problem.
0:31:43,0:31:48,"Znači ti onda shvaćaš, a pa gleda, pa stvarno, pa evo Bog me se čuvao, znači on želi za mene da."
0:31:48,0:31:52,da ja imam osobu kakvu on želi da ja imam.
0:31:52,0:31:56,"Znači to je stav otvorenog srca, a to je ono generalno što ljudi griješe."
0:31:56,0:31:58,Znači najviše griješe u tome.
0:31:58,0:32:01,"Ja želim osobu takvu, takvu, takvu i takvu."
0:32:01,0:32:05,"On mora, ona mora, ne, nitko ništa ne mora."
0:32:06,0:32:11,Znači prvo pitanje je šta Bog želi za mene i koju osobu želi.
0:32:11,0:32:12,Jer to mi je opet kontradiktorno.
