Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:51,0:07:10,"Znači kad govorimo o tim ljudima, prije svega znači današnja tehnologija je takova da si prije morao tražiti budalu, danas se budale same javljaju i ti jednostavno što reče netko kao prije je samo uža obitelj znala da si budala, sad znaju svi."
0:07:11,0:07:13,I pri tome ljudi misle da su jako zaštićeni.
0:07:14,0:07:30,"Ja sam takav čovjek, ja dapače naravno da nisam genij, ali opet hvala na komplimentu, volim to pročitati pa sam gledao znaš svašta i onda ljudi misle da su oni su sami doma, imaju one svoje nahoće, ali oni su tu, svi imaju miš, imaju znači centralnu procesnu jedinicu, HS-u i njih nitko ne vidi."
0:07:31,0:07:38,A ustvari da bi uopće bili budale na internetu oni imaju IP adresu i nikada nismo bili lakše uprativi nego što smo danas.
0:07:38,0:07:44,I još imamo taj uređaj koji imam i ja i na kojem sjedim i ako čujem krc ja se nadam da je kičma da nije moj novi mobitel.
0:07:44,0:07:50,"Dakle, ta situacija je takva da netko tko se, on se potpisuje kao Mickey Mouse."
0:07:51,0:08:09,"Prije svega da li nekoga poput mene koji je rođen jedna tisuća devetsto šezdeset dva godine iz višnjice uopće zanima šta Mickey Mouse misli o njemu dakle moja poruka kad me pitate o takve stvari pa sad je li netko od tih ovdje, ja se nadam da je, koga uslu bi trebao biti ili nije, stvarno me ne zanima."
0:08:09,0:08:16,"Dakle, to je psi laju, karavane prolaze i kako veli naš narod da se seljaci boje, vrabaca ne bi nikad sjeli žid."
0:08:17,0:08:28,"Ali činjenica ili pretpostavka moja je da zbog onoga što vam neki zamjeraju, postoje posljedice u drugim dimenzijama vašeg života pa i u glazbi pretpostavljam."
0:08:28,0:08:31,"Posebice kad prodajem vino, tu ne volim, odstajat će njega."
0:08:32,0:08:33,Vino svi prihvaćajuate.
0:08:33,0:08:36,"Aha, ne, ne, aha, obrnuto."
0:08:36,0:08:37,"Ne, ne, skidnu etiketu onda."
0:08:38,0:08:38,"Aha, evo."
0:08:40,0:08:49,"Da, ali dakle, taj vaš angažman u politici koji se ljudima nije svidio ili su zamjerali, ima učinak i na druge dimenzije i kako se nosite s time?"
0:08:50,0:09:13,"Pa gledajte, prije svega, znači kad gledate izbore, ono glavna podjela izbora na relativno nebitne predsjedničke izbore, tko će biti predsjednik, bez veze, neće biti, ja sam se ja i kandidirao, ali mislim na neki način, ajde recimo da pruža mogućnost onom dijelu građana koji se, koji ne moraš zastupati svoje male, partikularne interese kada su u pitanju predsjednički izbori."
0:09:14,0:09:37,"Znači, ti ako radiš u državnoj instituciji, nemojte zaboraviti da u Hrvatskoj koja ipak napravi godišnje četiristo petsto milijardi kuna ne znam koliko je to u eurima znači ima ljudi četiristo petsto tisuća koji su jako vezani na to i jako im je stalo oni rade u državnim institucijama i ono ponedjeljak, utorak, srijeda četvrtak oni rade ovako miriše građanima više grah."
0:09:38,0:09:39,Šta će biti sutra?
0:09:40,0:09:41,Petak riba.
0:09:42,0:09:45,"A učinkovitost nula bodova, jel?"
0:09:45,0:09:50,"es jedne strane, ne kažem uz dužno poštovanje ljudima koji stvarno rade i vrlo dobro rade svoj posao."
0:09:50,0:09:58,"I druga tema razgovora je tko odlazi, tko dolazi, kako se to reflektira na njihove bodove i koliko će oni imati neko eficient, koliko će imati plaću."
0:09:58,0:10:10,"Dakle, ja mislim da kad je u pitanju to što sam ja napravio se ustvari svodi na činjenicu da sam ja bacio jednu kamenu kocku u vodu koja je još napravila krugove centri, onako naš."
0:10:11,0:10:14,I to je žabokrećina u kojoj ti ljudi imaju debele interese.
0:10:14,0:10:45,"I kad sam ja došao u situaciju da sam na predsjedničkim izborima osvojio, da se malo pohvalim, četiristo pedeset šest tisuća glasova i nešto malo više i da sam u principu bio drugi do petnaest do šest ili to do sedamnaest i četrdeset pet a onda su raspostrali vojnu kartu jer to imaju naše kolege iz dvije stranke duopola znači oni su razdali to su i onda su rekli aha tko nije glasovao jer mi smo jedna od zemalja u kojoj se samo pojaviš, pokažeš osobno, ne moraš se potpisati, ne moraš ti ni doć."
0:10:49,0:10:53,"Pa nema, pa ljudi za tebe naprave sve, to se zovu promatrači biračke mjesta."
0:10:53,0:11:15,"Znači onda oni između sedamnaest i sedamnaest i četrdeset pet to oni zovu čuj Mato, nisi bio ti niti bila ne ženati zašto ti žena radi kao čistačica u školi mali neće nikad se zaposliti u mupu jer trebamo doći po tebi ćemo mi to obaviti dakle ja to govorim javno i to je tako i možemo se smijati do besvijesti, to je tako i to će biti tako i na ovim izborima."
0:11:16,0:11:23,"Ali na tim predsjedničkim koji nisu bitni za Peru i za Matu i za njegovu suprugu koja radi kao učiteljica u školi, on nije u problemu meni dati glas."
0:11:23,0:11:33,"Jer mu idu ovi na žice, tu je njegov otpor, tu on sjedi ispred samoposluge, pije pivo i ha ha ha ha ha ha ha ali u principu ne odlučuje ni o čemu."
0:11:34,0:11:48,"Na parlamentarnim izborima je već drugačije, e stari, nije se jednako vodi Hrvatske šume, taj škoro, ok, možemo biti predsjednik ali da baš on odlučuje tko će, sve što ima hrvatski prefiks i sufiks pare su to, rekli bi braća Srbi."
0:11:49,0:11:55,"Onda još lokalne izbore, to je ono kao mogu i ne moram i naravno najvažnije europski izbori, to je tko će dobiti milijun eura u četiri godine."
0:11:56,0:12:07,"To je već ono ozbiljan dogovor, a narod ne shvaća da u principu može napraviti promjenu, ali tu promjenu da bi se dogodila promjena treba podnijeti žrtvu."
0:12:08,0:12:18,"A žrtvu podnijeti nije lako, licemjerni smo, takvi smo kakvi jesmo i opet velim, znači da li se to reflektira, da li bi ja to napravio još sto još sto puta?"
0:12:18,0:12:20,"Da, da li sam sretan sa svojim životom?"
0:12:20,0:12:20,Jesam.
0:12:21,0:12:23,Jesam li ipak nešto uspio napraviti?
0:12:24,0:12:26,Pa jesam nešto malo dobroga po istom tom kaosu.
0:12:27,0:12:29,Znači pokazao sam da se može.
0:12:29,0:12:38,Nažalost dovukao sam jako puno niš koristi ljudi koji su u onaj dno naš ljam ne može niže samo dublje i koji su se u principu okoristili i vidite ih svi.
0:12:39,0:12:43,"Znači ja na pitanje i volio bi da tu završimo u politici, zašto sam ušao u politiku?"
0:12:43,0:12:46,Zato što sam želio i mislio da mogu napraviti bolje.
0:12:47,0:12:53,"Ako sam napravio za sebe bolje, a krenuo sam ne od nule nego iz minusa, nisu moji roditelji, ne znam."
0:12:53,0:12:57,"Kod mene nažalost nitko nije bio u partiji, ali dobro mislim."
0:12:59,0:13:22,"Ja ću reći samo da završim, znači ako sam to htio sam to napravit, međutim onda su se uhucali neki ljudi koji su gledali neke svoje osobne interese i ja sam otišao i mislim da sad pos festum se može vidjeti zašto sam otišao i zašto se to više nije moglo jednostavno trpjeti jer ti ljudi su uistinu moralne, pa da vam kažem grubo riječi, nula."
0:13:22,0:13:22,Da.
0:13:23,0:13:24,Zadnje pitanje već.
0:13:27,0:13:33,"Kad bi vam došao netko, nažalost sad neće biti prilike jer vi ste došli i morate ići zato što."
0:13:34,0:13:37,"Idemo u Tompojevce, došao sam iz privlake, imamo turneju po Vinkovcima."
0:13:38,0:13:48,"Ali kad bi vam netko od mladih ljudi došao i rekao želim se angažirati i ima nekakve kvalitetne temelje i vrijednosti zbog kojih razloga, zbog kojih se želi angažirati u politici."
0:13:49,0:14:03,"Što biste mu preporučili ili poručili, ali da je, a da nije, nemoj ulaziti u to, nego što da očekuje, kako da se pripremi, što da ima kao neke principe?"
0:14:04,0:14:06,Mislim da bi bilo dobro da se svi uključimo.
0:14:07,0:14:09,"Mislim da bi, ja bi volio da se svi ljudi uključe u to."
0:14:09,0:14:18,"Zbog toga što je sve politika, moja je kuća, moja kuća, vaša kuća je vaša kuća, ali nogostup između moje i vaše kuće to je već naša zajednička stvar, to je politika."
0:14:19,0:14:26,"Kada će se napraviti, kako će se napraviti, koliko će netko ukrasti šljunka ili cementa, kad je naša politika u pitanju u tom procesu."
0:14:26,0:14:43,"Dakle, apsolutno da, ja sam za to da se mladi ljudi uključuju, međutim i zato sam da se na neki način preispitaju jesu li spremni za linč koji će se dogoditi, odmah, nakon nekog vremena ili posfestom."
0:14:44,0:14:50,"Znači, meni se dogodilo da sam bio siguran da nema meni tko šta prigovoriti."
0:14:50,0:14:52,"Dakle, ne znam."
0:14:52,0:15:00,"Možeš mi reći, ja sam iz daleka gledao neku mladu pjevačicu pa sam rekao, hmm, skodna je, ali da sam nešto drugo pa ne."
0:15:00,0:15:02,Ali na kraju su mi našli da imam parking.
0:15:05,0:15:08,"Da, neću vjerovati, pazi kakav grijeh."
0:15:08,0:16:12,"I ja ne samo da imam nego sam ga i kupio i ne samo da sam ga kupio, ja sam ga i uredio i ne samo to, ja sam digao kredit i ne samo to, ja sam napravio rekla bi baba feasibility studiju pa sam shvatio da ne znam od tog najma, odnosno kad se kaže parkirne naknade moram dati državi dvadeset pet posto to nitko ne spominje da moram vraćati kredit da imam drugih obaveza da imam zaposlen itede i da od toga nešto hoće ostati meni ali pro futuro znači nekakav poslovni slučaj koji bi mogao biti danas sutra isplativ i oni su meni rekli da sam ja bezobrazni jer naplaćujem parking i to kome pazio bolesnicima jer kao bolesnicima se u hrvatskoj ništa ne naplaćuje jedino što se troši jedno trideset milijardi kuna u hazezeo ali to je makar šta jer ne naplaćujem znači bolesnicima se ne naplaćuje tramvaj, bolesnicima se ne naplaćuju lijekovi, sad sam naravno sarkastičan, znači kao da ti nekome moraš vaditi krv prije nego što on parkira kod tebe."
0:16:14,0:16:19,I ja sam tu bio javno razapet od vrlo eminentnih ljudi koji jako dobro znaju svoj posao.
0:16:20,0:16:21,Znači što bi rekao tim ljudima?
0:16:22,0:16:32,"Budite siguran da ćete razvaliti, mislim, moju ženu su razvali da je četnik, možda žena koja je rođena u Americi zove se Kim, možete ju prigovoriti da se zove isto kao sjeverno-korejski diktator."
0:16:35,0:16:48,"ali ovo, tata je rođen u Jangsavonu, Ohio, zvao se Emil, zamisli četnika Emila, pokojnog u duši, dva brata mu počivaju na veteranskom groblju u Sjedinjenim Američkim Državama kao sudionici Drugog svjetskog rata, jel?"
0:16:49,0:16:56,"I kojima je upoznao, znači ja sam upoznao njega na manifestaciji koju je organizirala Hrvatska bratska zajednica, čuvena četnička organizacija iz Pittsburgha."
0:16:59,0:17:06,"Znači, ja to govorim o ovakvim stvarima koje su možda simpatrijalne da bude zanimljivo, meni je na ovakvim manifestacijama uglavnom dosadno."
0:17:07,0:17:11,Ali ne znam jesam li uspio prodreti do vas da dvije misli prenesem.
0:17:11,0:17:32,"Jedno je da svakako i da budi spreman na to, a kad smo već ovdje, a navodno smo kršćani, tako kažu, da je bilo frajera u povijesti, jedan od njih je Isus Krist i da on se izložio i da javio se, išao se bavit time čime se bavio, ali je bio spreman na žrtvu i to je znao da će se dogoditi."
0:17:32,0:17:39,"Ja samo želim ljude upozoriti, neće to biti tako strašno kao kod Isusa Krista, ali će se dogoditi."
0:17:40,0:17:41,I nema promjene bez te žrtve.
0:17:42,0:17:44,I nema promjene bez katarze.
0:17:44,0:17:57,"I neće biti promjene ni kod nas dok se ljudi ustvari ne ozbiljno ne shvate da je demokracija vrlo teška disciplina, da je to vino koje treba znati pit, da je to vino koje ne ide u svaku hranu u svako doba dana i u svakom društvu."
0:17:58,0:18:00,"Međutim, ne možemo mi drugačije."
0:18:00,0:18:01,"Ne, neću, ja to mene ne zanima."
0:18:02,0:18:14,"Po meni si onda vrlo neozgovoran, ali moraš biti spreman na to da se uhvatiš u koštac s onim, sad hoćemo li mi to zvati loši ljudi s otona, sasvim svejedno."
0:18:14,0:18:25,"Međutim, usudio bi se reći da sigurno postoje, da su jako dobro organizirani, da imaju jako puno novaca, da imaju jako svoje interese i da ne poznaju političke opcije nego poznaju samo sebe i svoj džep."
0:18:26,0:18:32,I budite sigurni da onoga trenutka ako i uspijete u nečemu svi će se nalijepiti na vas i samo će tražiti novce.
0:18:32,0:18:38,Ja bih petnaest ja bih dvadeset ja bih vam svako može sedamdeset može ljubav ali šta vraćaš za to?
0:18:39,0:18:40,Uglavnom ništa.
0:18:41,0:18:47,"Znači ja sam samo lepršao kao zastava, a onda su me zbacili, zgazili i sad su istaknuli drugu zastavu."
0:18:49,0:18:50,Tužna priča.
0:18:55,0:18:57,"Vino, parking."
0:18:58,0:18:58,Eto je dobro.
0:18:58,0:19:06,Ja nisam dobro napravio toliko detaljan ovu pripremu i nemam te neke infrastrukture da probodrem i provjerim sve.
0:19:07,0:19:09,"Da li ima još drugih poslova, poduzetničkih?"
0:19:09,0:19:10,Pa ne bih sad donio.
0:19:11,0:19:17,"Pa ima u stvari, ja sam čuo da vijeće diverzificirao, pa ne bojim se ja ću se ispovijediti sada."
0:19:20,0:19:49,"I ovako sam trebao biti kum u subotu, trebao sam biti krizman i kum u subotu i jako sam se radovao tome, kupio sam sve ono kako treba, sat, mobitel, laptop, bicikl, motor, krasnom jednom momku i rekli su mi imam jednog stručnjaka, imam alergije sam razvio, znači imam jako puno nekakvih problema koji su ustvari vjerojatno posljedica činjenice da sam imao takvih situacija, a i prozračili su mi srce jednom zgodom."
0:19:50,0:20:02,"Uglavnom, ja sam se probudio, rekao mi je jedan stručnjak za alergologiju, koji je ujedno i moj stolar, da je njegova žena isto imala tih problema i da je pila magareće mlijeko i da je on u Zadru i da će on meni donijeti magareće mlijeko."
0:20:02,0:20:10,"Da, ja sam dobio to magareće mlijeko koje treba biti smrznuto i maksimalno u roku od dva sata konzumirano, ne smiješ ga krijati više od temperature četrdeset."
0:20:11,0:20:19,"Ja sam došao nakon vožnje iz Zadra do Zagreba, sat vremena ubirti, pa malo kući, stavio to na stol i popio odmah drugo jutro."
0:20:22,0:20:29,"I dobio sam ovaj, dobio sam napad, anafilaktički šok se to zove."
0:20:32,0:20:38,"I tako da sam trebao biti krizmanikum, nisam bio krizmanikum jer sam završio u bolnici."
0:20:39,0:20:40,Ali sad sam zaboravio šta je bilo pitanje.
0:20:42,0:20:43,Prekinili ste me u pitanju.
0:20:44,0:20:50,"Dakle, počeli smo vino, parking i drugi poduzetnički pothvati koji možda postoje ili ne."
0:20:52,0:20:52,"Ne, ne, nije bitno to."
0:20:53,0:20:56,"Ja sam profesionalni kum recimo isto, ne, ne."
0:20:56,0:20:58,"Ne, ne, ne."
0:21:00,0:21:16,"Nego u tom poslovanju i poduzetničkim pothvatima neke vrijednosti, principi koji su vaši osobni, kojima se vodite i do kojih vam je stalo ili spram kojih nećete ući u posao."
0:21:18,0:21:21,"Za sve što radite treba vam ideja, novac i ljudi."
0:21:22,0:21:35,"Ugrubo, naravno nećemo se složiti i možemo razraditi to, ali ideja je novac ljudi i u politici i u glazbi i u vinarstvu i u građevinarstvu i svemu čime se ja stvarno bavim."
0:21:36,0:21:49,"Hajde recimo da imam nekakve ideje, novaca imam dovoljno jer sam i zaradio tako što nikad nisam držao sva jaja u jednoj košari pa sam onda ako bi ovdje znači u prije izgubio na Mostu sam nešto zaradio, ali znači ljudi su problem."
0:21:50,0:22:14,"I smatram da moje iskustvo kada je u pitanju ako možemo govoriti o liderstvu u mom slučaju je znat prepoznat vrijednost ljudi, osim naravno u politici, zrakoplovstvu, jer kada govorimo o liderstvu u zrakoplovstvu onda je kapetan kapetan i nema tu on zna najviše, mora imati vještine koje su takve kakve jesu, mi smo svi drugi putnici i možemo lat na mjesec, tako kad je vjerojatno i kapetan broda u pitanju."
0:22:14,0:22:32,"Međutim u svim drugim stvarima, posebice u stvarima kojima se ja bavim, meni je jako važno da imam čovjeka odnosno ljude oko sebe i kod mene nema šarala barala recimo, znači ja kada dođem u glazbenom svijetu, jako trebam bubnjara, bubnjara mora znat svirati, mora brojati barem do četiri i prva, druga, treća, znači mora to znati, mora biti jako dobar."
0:22:33,0:22:41,"Ja imam orkestar, mogu se pohvaliti u trenucima kada mnogi ostaju bez orkestra, ja imam orkestar već četrdeset godina, jante isti, ne mogu ih se riješiti."
0:22:43,0:22:51,"Znači ljudi su važni, a da bi ljudi bili s vama i da bi to dobro funkcioniralo oni moraju imati te vještine koje moraju imati, osim u politici."
0:22:52,0:22:55,"U politici možeš šta god dođeš, dakle što si veće dno, to bolje."
0:22:57,0:23:03,"a ne moraš biti opće obrazovan, možeš biti referent iz Istre, a možeš biti i doktor znanosti, akademik i dalje si dno dna."
0:23:04,0:23:14,"Uglavnom nemilosrdno je, to je moje pravo, ja pričam, bit će ti imati pravo na pitanja pa me satrite i dokažite mi da nije tako."
0:23:15,0:23:18,"Znači kod mene su bitne te vještine, ali bitno je da ih motivirate."
0:23:19,0:23:30,"Motivira se na nekoliko različitih načina, nemam ja kao Karla razrađenu jedan dva tri četiri i nemam svima nikakve diskusije, ja jednostavno imam Božji blagoslov i dar da mogu prepoznat potencijal."
0:23:31,0:23:36,I kad prepoznate potencijal daš čovjeku šansu ako ima sposobnosti i moraš ga nagraditi.
0:23:37,0:24:06,"I što je ono što tražite ili prepoznajete da je vama osobno bitno kod osobe s kojom želite surađivati da je u stanju samostalno donijeti odluku, da kad mu nešto prenesem i zadam to izvrši da ga ne moram sto puta zvati, da je u stanju mene podsjetiti, da je u stanju biti kreativan pa da napravi to i bolje nego što sam ja mislio, da mi da više nego što sam očekivao i da mu na kraju, jer ja to i radim uvijek dam pravičnu naknadu, ali da je ta nagrada bude isto veća nego što je on očekivao."
0:24:06,0:24:33,"Dakle, ja kada radim koncert kod mene je vrlo jednostavno ako koštam naprimjer sto kuna da znači menadžer dobije deset posto moj bend dobije pedeset posto to je kod sto kuna ali sad smo radili arenu promet je bio tristo četrdeset tisuća eura dakle menadžer toliko bend pola i tako imam četrdeset godina oko sebe ljude koji se ne mogu riješiti."
0:24:34,0:24:38,"Mislim, oni doživljavaju te moje ideje i to što ja radim kao svoje."
0:24:38,0:24:50,"Ja ustvari to doživljavam na način da smo mi svi jedna priča, samo se zovemo Miroslav Škoro, ali isto tako moglo bi biti da se zovemo ne znam i Željko Nikolin, ja bih svirao nešto, on bi bio tamo gdje sam sada ja."
0:24:50,0:25:06,"Nažalost mislim da nismo svi isti, mislim da nemamo svi isti kapacitet, mislim da u bocu od jedne litre ne možete uliti dvije litre vode, probajte, ali ne znači da boca od jedne litre kad je puna nije puna sto posto to je njihovo To je njezin kapacitet."
0:25:07,0:25:30,"I znači osim svih tih, sad pazi kako sam ja znači neke velike škore rekao, imaš znači tu mogućnost ako ti je Bog dao i ako znaš prepoznati da znaš prepoznati i ti, da znaš ukažeš ljudima povjerenje i rekao bih možda na kraju ono što je najvažnije u mome životu su jedno nešto što mi je rekla moja pokojna majka, a to je da je jutro pametnije od večeri."
0:25:31,0:25:48,"Ja stvarno pokušavam ne naglit, a imam temperament, sad sam se ja za Apuliju, ja bih odmah i taj vražim mobitel posebice kad sretnem jednog prijatelja iz Amerike koji se zove Jack Daniels, ja bi odmah to sve rješavao, znaš, još dođu crowdhakeri, Ađić, Skoro."
0:25:51,0:25:55,"Međutim, treba znat stati na loptu, treba smjeriti, zato je Luka Modrić taj koji je."
0:25:57,0:26:06,"I druga stvar, to me nije majka naučila, ali sam to naišao od Heraklita koji je rekao da svijet je ovaj jednak za sve, pa je sada ovo."
0:26:07,0:26:14,"Nije stvorio ni jedan Bog, ni jedan čovjek to je već ateistički, nego vatra vječno živa koja se mjerom pali i mjerom gasi."
0:26:14,0:26:18,"On je prvi počeo govoriti o onome što vam želim reći, a to je mjera."
0:26:18,0:26:20,Morate imati mjeru.
0:26:20,0:26:27,"O tome je govorio Aristotel, o tome su govorili svi, a i naš svijet je rekao treba zasvirati i za pojas zadjenuti."
0:26:27,0:26:44,Znači kad se sve to skupa poklopi i kad imate mjeru i kad sve to skupa onda još mora maknuti leptil krilima u Sahari i morate nazvati pater tvrtko itede Znači to je jednakost sa jako puno nepoznanica u koju moraš imati na kraju krajeva povjerenja i sreće.
0:26:49,0:26:51,"To ćemo prepustiti, vidjet ćemo pitanja tek."
0:26:53,0:26:55,Vidim neke koje bi mogle biti ljute.
0:26:58,0:27:02,"Arena, da se našla."
0:27:02,0:27:02,To je jedno dvorana.
0:27:04,0:27:08,"Nije hipodrom, da se našla."
0:27:10,0:27:12,"Slažem se, možemo i o tome."
0:27:13,0:27:38,"htio sam u smislu velik broj ljudi nastup, koliko ne da koliko imate godina, koliko godina nastupa i glazbenog iskustva pa da se povolim, ove godine mi je četrdeset koliko sam ja star od tih godina?"
0:27:38,0:27:56,"Počeo sam jedna tisuća osam jedna tisuća devetsto jedna tisuća devetsto osamdeset pet godine je bio europsko prvenstvo u srednji čarstvu u u srednji čarstvu u Osijeku na Pampasu i ja sam petnaest dana nastupao kod Vele, kod Kompe i ne znam šta sam radio, izvodio sam krivine i tako je to do dana današnjega."
0:27:56,0:28:01,"Dakle, što se tiče velikog broja ljudi, hipodroma, ne znam, postavio pitanje."
0:28:02,0:28:07,"Ne, kako čovjek koji ima teško."
0:28:10,0:28:12,"Koje pitanje, ajde vi postavite pitanje, ja ću odgovoriti."
0:28:15,0:28:39,"Kako se nositi s tom, a mislim nazovimo to slavom, ali poznatošću na početku počeli smo i sa negativnom, a znamo kao svaki i negativni PR i PR, kako se nositi sa time, koliko ego puca, bude ranjen, nadmen, kako to funkcionira u Miroslavu."
0:28:39,0:28:44,"U mom poslu je svaka pjesma, svaki koncert je izazov."
0:28:44,0:28:54,"Znači nema, kako bih rekao, ne mogu ja doći i radim od osam do nekoliko i ne mogu i nemam godišnjeg odmora, nemam ničega, dakle ja ne znam koliko će biti ljudi, koliko će mi pjesma biti popularna."
0:28:55,0:29:00,"Kod mene je ta jednačba s više nepoznanica stalno prisutna, nazočna, kako se nositi."
0:29:01,0:29:06,"Pa gledajte, objektivno, znači možda ću sad tek odgovoriti na ono prvo pitanje oko tih hatere i svega toga."
