Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:10,0:04:18,"Oni rekoše, nemamo više od pet kruhova i dvije ribe osim da odemo kupiti hrane za sav ovaj narod."
0:04:19,0:04:22,A bijaše oko pet tisuća muškaraca.
0:04:23,0:04:26,Nato će on svojim učenicima.
0:04:27,0:04:30,Posjedajte ih po skupinama otprilike po pedeset.
0:04:32,0:04:35,"I učine tako, sve ih posjedaju."
0:04:36,0:04:48,"A on uze pet kruhova i dvije ribe, pogleda na nebo, blagoslovih i razlomi, pa davaše učenicima da posluže mnoštvo."
0:04:49,0:04:57,Jeli su i svi se nasitili i od preteklih ulomaka nakupilo se dvanaest košara.
0:05:01,0:05:12,"Ovaj događaj opisuju sva četvorica evangelista, a mi smo poslušali kako je to opisao evangelist Luka."
0:05:13,0:05:25,"Isus je cijeli dan propovjedao o kraljevstvu Božjem, ozdravljao je sve one koji su trebali ozdravljenja i taj dan bio je na izmaku."
0:05:26,0:05:37,Učenici su tada pristupili Isusu i rekli mu kako smo čuli neka otpusti svijet i ode kupiti hrane.
0:05:38,0:05:42,Isus je takav postupak smatrao neprimjerenim.
0:05:43,0:05:59,"Čitav dan propovijedao je narodu, čitav dan ozdravljao je bolesnike, a sada kada je narod trebao nahraniti kada je trebalo dati kruh svakodnevni, sad učenici kažu neka ih otpusti da se sami snađu."
0:06:01,0:06:12,Takav postupak pustiti ljude da se sami snađu ne bi se uklapao u integralnu Božju brigu za čovjeka.
0:06:13,0:06:27,"Isus riječima koje je uputio svojim učenicima, podajte im vijesti, pokazuje integralnu ili cjelovitu Božju brigu za čovjeka."
0:06:29,0:06:51,"Podatak da se to događalo u pustom kraju može nas naravno podsjetiti na putovanje Izraelaca iz egipatskog ropstva u obećanu zemlju kada su četrdeset godina putovali kroz pustinju, a svaki dan Bog ih je hranio manom s neba."
0:06:51,0:07:00,"Evo tako, Isus u ovome pustom kraju želi nahraniti mnoštvo i to čini na jedan poseban način."
0:07:00,0:07:16,"On kaže svojim učenicima, apostolima, podajte im vijesti i na taj način pokazuje koje je poslanje njegovih učenika u odnosu na narod, u odnosu na mnoštvo."
0:07:17,0:07:24,Učenici trebaju hraniti narod hranom koja im je potrebna za život.
0:07:25,0:07:27,I kako se sve to događa?
0:07:28,0:07:35,"Učenici kažu što imaju, pet kruhova i dvije ribe i Isusu je dosta."
0:07:36,0:07:46,"Količinski to izgleda malo, ali dosta je u smislu da su učenici spremni dati sve ono što imaju."
0:07:46,0:07:49,Imaju pet kruhova i dvije ribe.
0:07:51,0:07:53,"To je malo, ali je sve."
0:07:53,0:08:07,"I kada netko je spreman sve podijeliti sa svima, onda već možemo vidjeti koji je konačni rezultat, a taj je ne samo da će doteći, nego će i preteći."
0:08:08,0:08:14,"Ali ne automatski, nego kada to prođe kroz Isusove ruke."
0:08:15,0:08:33,"Isus kaže učenicima neka rasporede narod u grupama od oko pedeset što je također jedan podatak koji nam govori o tome kako crkva nije neka bezoblična masa ljudi, nego je to jedna uređena zajednica."
0:08:33,0:08:46,Zajednica koja se sastoji i od više različitih ali međusobno povezanih zajednica povezanih time što jedu od istoga kruha.
0:08:47,0:09:09,"Kada su posjedali, a piše da je bilo pet tisuća muškaraca, ovdje treba napomenuti da se u biblijskim popisima stanovništva redovito popisuju muškarci što naravno ne isključuje da su tu bile prisutne i žene nego je to odraz jednoga mentaliteta."
0:09:09,0:09:20,Među ovim mnoštvom sigurno je bilo i ne znamo koliko žena i djece tako da je mnoštvo brojilo i više od pet tisuća osoba.
0:09:21,0:09:37,"I kada su oni svi posjedali u grupama od oko pedeset, Isus uzima kruhove, dvije ribe, pogledao je na nebo, blagoslovio, razlomio i dao učenicima da posluže mnoštvo."
0:09:38,0:09:49,"Ovi izrazi pogledao je na nebo, pogledao je prema svome nebeskom ocu, onomu koji hrani svoju djecu, blagoslovio je."
0:09:50,0:09:56,A blagoslov u svetome pismu zapravo znači plodnost.
0:09:57,0:10:09,"Ovo blagoslovio na neki način već znači umnožio, učinio da kruha i ribe u ovom slučaju bude dovoljno za sve."
0:10:10,0:10:23,"I onda je razlomio, kao što je na posljednjoj večeri razlomio onaj kruh za koji je rekao: Ovo je moje tijelo koje se za vas predaje."
0:10:24,0:10:57,"I dao je učenicima da oni podijele mnoštvu, a njegovi učenici, apostoli u povijesti crkve, oni su zapravo ono što danas nazivamo biskupi kojima pomažu prezbiteriji i zapravo se vidi u čemu je ovdje služba ministerialnoga svećeništva, dakle služba ministerialnoga svećeništva, jest da poslužuje narod, da narod hrani hranom koju Krist daje."
0:10:58,0:11:01,I svi su jeli i svi su se nasitili.
0:11:03,0:11:13,"Ali Isus nije dopustio da se jednostavno baci ono što je preostalo, a preostalo je dvanaest košara."
0:11:13,0:11:14,ulomaka.
0:11:14,0:11:26,Ovdje imamo dvije poruke koje su vrlo konkretne i praktične i odnose se na našu praksu u odnosu prema Euharistiji.
0:11:27,0:11:45,"Prva je izraz vjere koju izražavamo upravo ovom svetkovinom tijelova, a to je Kristova prisutnost u Euharistijskim česticama i nakon Euharistijskoga slava."
0:11:45,0:12:02,"ga slavlja, pa zato sa euharistijskim česticama, hostijama, postupamo na dostojanstven način tako da ih pohranjujemo u svetohranište i pričestimo se drugom prilikom."
0:12:03,0:12:07,Druga poruka je da se ovdje radi o gosbi.
0:12:08,0:12:31,"Isus je od pet kruhova i dvije ribe učinio jednu pravu gosbu, a ono što je tipično za svaku gozbu jest da se na gozbi pripremi više hrane nego što je potrebno za onaj broj poznatih sudionika na toj gozbi."
0:12:32,0:12:56,"Uvijek se pripremi toliko hrane da bude obilato, da bude dovoljno za sve i još da bude za one koji će eventualno doći jer se na gozbu često pozivaju i recimo to tako namjernici, slučajni prolaznici koji onda tu glazbu čine još bogatijom, ljepšom i uzvišenijom."
0:12:57,0:13:17,U tom smislu ovih dvanaest košara preostalih hulomaka govore o tome kako na euharistijsku glazbu nisu pozvani samo oni koji su tu prisutni u tom trenutku.
0:13:18,0:13:29,Ta glazba je jedan stani poziv svima onima koji će se u bilo kojem trenutku toj glazbi priključiti.
0:13:30,0:13:52,Isto tako možemo ovdje vidjeti i jednu poruku za one vjernike koji najčešće zbog zdravstvenih razloga ili podmakle dobi ne mogu sami doći na euharistijsko slavlje sa svojom župnom ili nekom drugom zajednicom.
0:13:53,0:14:18,"a zato imamo one preostale ulonke koji se onda nose bolesnicima i na taj se način pokazuje kršćanska ljubav, pokazuje se uključenost u euharistijsko slavlje i onih koji zbog opravdanih razloga ne mogu biti tu fizički prisutni."
0:14:19,0:14:40,"U svakome slučaju, euharistijsko slavlje je jednako Jedna gozba na kojoj nam se sam Krist daje za hranu, da se njime hranimo, a kaže se da smo mi ono što jedemo, ono čime se hranimo."
0:14:40,0:14:56,"Prema tome, ako se hranimo Kristom, mi se Kristu suobličujemo i to naravno treba biti vidljivo u našem svakodnevnom životu, tojest u tome da."
0:14:57,0:15:06,"Da Kristovu ljubav kojom se on predao za nas, mi pokazujemo jedni prema drugima i prema cijelome svijetu."
0:15:07,0:15:14,Jer Isus je rekao da je njegovo tijelo kruh za život svijeta.
