Start (HH:MM:SS),End (HH:MM:SS),Segment
0:15:36,0:15:39,"bešćutno, dakle iracionalno bešćutno."
0:15:40,0:15:44,Osjećamo se tu jedan dakle jedan neprirodna dimenzija prezira.
0:15:46,0:16:20,"Često smo o tome znali i pričati i pisati gdje to na svijetu se može zamisliti da oni koji su stvorili državu sada na ulici mjesecima pa više od godinu dana ne idu na takvu jednu bakatost itede Dakle to je nešto što je bilo istinski strašno i kako to nije išlo dalje oni su odlučili doći na pred crkvu svetoga Marka jer se treba dogoditi jedan međunarodni susret mislim europskih parlamenta ili tako nešto i kako bi to bilo vidljivo, kako bi to bilo vidljivo."
0:16:20,0:16:29,"I uistinu tada je bila velika, ogromna napetost, osjetila se ogromna napetost u gradu i već negdje popodne se više nije moglo pristupiti Crkvi sv."
0:16:29,0:16:33,Marka i nazvao me Don Damir Stojić da bi mi morali biti gore.
0:16:33,0:17:10,"A ja sam vidio, bio je poslao jednu izvjednicu da vidimo bi li se moglo doći gore, međutim javili su mi da se ne može doći, da je sve za barakadirano već negdje popodne, ali Don Damir je ipak našao, Don Damir je našao neki način i mi smo ipak došli gore i kad smo došli gore, tu se osjetio jedan daleko jači negativan naboj nego što sam ikada doživio u Savskoj, bilo gdje, jedna silna nelagoda, ja sam to nazvao jedan osjećaj doživljaj prisutnosti zlog duha."
0:17:11,0:17:27,"Doista sam to tako doživio, dakle jedan osjećaj koji dugo nisam doživio još od vremena komunizma, takav osjećaj nisam doživio i meni je postalo jasno da to i ima veze sa tim duhom komunizma i zapravo postalo mi je to i logično."
0:17:30,0:17:50,"Jer doista branitelji su nosili jednu dimenziju koja je bila, koja je zapravo bila protivna toj komunističkoj itede i dakle, ta je vrlo velika duhovna nelagoda u uši koju sam osjećao, meni je bilo iz toga jasno da će se nešto strašno dogoditi, da se nešto strašno sprema."
0:17:52,0:17:58,"Nisam znao što bi to moglo biti, ali sam shvatio da moramo biti oprezni, iako smo u crkvi, da moramo biti oprezni."
0:17:58,0:18:32,"Međutim, kad smo išli u crkvu, nas je malo zahvaćala, tojest branitelje je malo zahvaćala neka euforija, mi smo sada sigurno, mi smo zaštićeni, ali ja sam znao da nešto će, ne znam što bi moglo biti, ali znao sam da će se nešto sigurno dogoditi i onda sam rekao Don Damiru Šibaliću da uvijek mora biti netko od nas trojice na vratima Markove crkve i evo ovaj, ali nismo to nekako se toga baš držali strogo kako sam ja bio rekao i mislio i onda su oni počeli u jednom času navirati."
0:18:33,0:18:36,"Evo ne znam da li ste pri tom to tako detaljno, ali je dakle to bilo ovaj."
0:18:37,0:18:44,"Mislim da da, mislim da je vrlo važno čak prisjetiti se toga, ti su trenuci bili nekako jako dramatični za nas koji smo to gledali na televiziji."
0:18:44,0:19:11,"Jer tada sam, dakle nisam ni znao da to sve televizije prenose, prenos su bile tamo kamere, ali ja sam mislio da oni to snimaju pa će nekada neko reportažžu napraviti itede Ali zapravo to sve išlo izravno i nismo imali ni mi pojma da to ide izravno i ne znam sada negdje valjda oko deset sati, ja sam išao malo odmoriti jer su me nekako leđa su me boljala i nisam mogao stajati ovaj, malo sam išao odmoriti misleći da ću ja doći oko ponoći, ja sam pretpostavio da će oko ponoći kad svi pozaspuda da će možda biti neki napad."
0:19:13,0:20:06,"Međutim nastala je nekakva vriska urne bes, ja sam shvatio da oni prodiru, ja sam skočio sa svoje klupe, negdje sam bio tamo oko sa Kristije, dotišao sam, branitelji su već držali onako nekakav kordon, držali su se pod ruke, a policajci su prodirali i već su ušli nekoliko metara i sjećam se onog velikog, jednog jakog bildera koji je onako bio tu, a ima posebni neki zadatak očito i probali su otrgnuti nekog od tih branitelja, a ja sam nekako osjetio da ja kao svećenik moram stati na vrata crkve jer je to crkva, ja sam tu, da ne smijem biti po zali, ja sam ja vikao da me pustite, pustite me, ja sam svećenik, pustite me, ja sam svećenik, ali oni me nekako u tom šoku čak nisu čuli dok nije, mislim da je Zorica Gregorić viknula ženski glas je bio prodrni, pustite ga, on je svećenik i oni su mene propustili."
0:20:07,0:20:12,Ja sam išao ispred ovog našeg tu braniteljskog kordona i nisam znao što će biti sljedeće.
0:20:13,0:20:13,Što je sljedeće?
0:20:14,0:20:16,Oni su se branili na par metara.
0:20:16,0:20:24,"Da, da, ja izlazim iz, ne znam što je sljedeće, hoće li oni mene uhititi, hoće li me odvesti ili što će biti, nemam pojma, ali sam znao da moram biti to."
0:20:25,0:20:27,"I strah me je bilo, nije bilo svejedno."
0:20:28,0:20:52,"I međutim, kad sam ja išao ispred tog kordona, nisam ja uopće šta rekao, međutim, oni kao da su mene ugledali, kao da sam s neba pao, kao erosorskog svijeta, kao da sam pao s neba i oni su, kroz vizije se njihove vidjelo da su oni iznenađeni i onako iskolačenih očiju i potiču se povlačiti."
0:20:53,0:20:58,"I kako sam vidio da su oni povlačili, onda sam ja isto išao naprijed i oni su se tako povukli."
0:20:59,0:21:12,"I nakon toga, jednim su se usta sušila, bilo me, dakle stvarno mi nije bilo svejedno, ali oni su se povukli, onda sam ja još njih, kad sam vidio da se oni povlače, ja sam se pozvao na svoje pravo, ovo je crkva, nemate pravo ulaziti u crkvu i oni su se doista povukli."
0:21:14,0:21:21,"I nakon toga, meni su stali zvoniti telefoni, stotine poruka stiže, valjda svi koji su imali."
0:21:23,0:21:33,I ja sam se iznenadio kako toliko poruka stiže i onda sam shvatio u biti da je sve to bilo na izravnom prijenosu na televizijama i to na jednoj nego više televizija.
0:21:34,0:21:39,"I onda je meni prostručilo kroz glavu, dakle koji je to pakleni plan bio."
0:21:40,0:21:55,"Dakle, jedan mi je prijatelj branitelj rekao, a oni su imali naknadu jednog branitelja uhititi i ovaj naravno pred kamerama odvesti, odnijeti preko trga, vući ga preko ploče i čupati ga jednostavno iz."
0:21:55,0:22:01,"Takve, a to bi vidjeli ovaj tisuće i tisuće branitelja izravno na televiziji."
0:22:01,0:22:39,"I onako već ogorčeni sa osjećajem povrijeđenosti, svi oni koji imaju PTSP itede svakom normalnom čovjeku bi bilo to tako bolno, domoljubom svakom bi bilo tako bolno i doista to bi bilo nešto što bi moglo lako isprovocirati brojne koji su već bili onako krhkih živaca i koje je već to tako dugo boljelo i lako moguće da bi se dogodili brojni incidenti po Hrvatskoj, a to bi onda nepopravljivo bacilo ljagu na branitelje i ništa više ne bi bilo isto."
0:22:40,0:23:25,"I to je bio taj pakleni scenarij, to je, gledajte, to je taj zloduh komunizma koji je došao na vratima crkve, a gdje će se pojaviti?"
0:23:25,0:23:35,"Ja se sjećam da su mene zvali iz edukacije, odmah pitali su tko je taj pop koji se tamo pojavio, nitko nije znao, ja sam znao naravno odmah kad sam vidio tebe, prošlo mi je kroz Lavu, sve će biti dobro, igra tamo, sve će biti dobro."
0:23:35,0:23:45,"Ali da te pitam, sad baš gledam ovu knjigu dok razgovaramo o tvojoj, kako te predstavljaju Isusovac, Hercegovac, branitelj, intelektualac, govornik, pop šatoraš."
0:23:46,0:23:53,"Tamo si postao pop šatoraš, ali tebe to nije sram staviti na korice knjige, zapravo bi te htjeli nagraditi s tim, a tebi je to kompliment na neki način."
0:23:54,0:23:54,Tako je.
0:23:55,0:24:14,"Dakle, naravno čovjeku nije draga zloća, ko je netko nekoga kako hoće ponižiti, tako su Krkista htjeli poništiti pribijajući ga na križ, a križ je bio nešto što je ruglo i sramota, ali to ruglo koje je tada bilo ruglo i sramota postalo je nešto sveto."
0:24:17,0:24:49,"Tako i ovo, osim toga, recimo prvi Jahvin hram je bio šator ako hoćemo čak i to spomenuti, dakle to mi je velika čast da sam bio tamo, znali smo tamo nekada onako, oni su pogotovo u zimi bačvama bi ložili drva i grijali se itede Često je to bilo najtoplije mjesto na svijetu u tim njihovim šatorima, osjećao sam takvu jednu privilegiranost da mogu biti s njima."
0:24:49,0:25:02,"Više puta sam poželjio tamo i prespavati, baš jer osjećao sam da je to zbog njih, zbog njihovih žrtava, njihovih povijesti, njihovih muka, njihovih herojstava jedno sveto mjesto."
0:25:03,0:25:18,"I mladi bi dolazili tamo i pričali, izmenjivali su ta iskustva itede Izuzetno mi je čast da sam bio tamo i, hvala Bogu, ne samo ja nego više nas svećenika, ne znam točno koji broj."
0:25:19,0:25:22,"Evo, nazivaju me neki tako, a to je moj identitet."
0:25:23,0:25:30,Baš sam sinoć imao predavanje preksinoć mladima na tri deformacije identitet.
0:25:30,0:25:46,"Jako je važno definirati tko si, što si, što te sve obilježilo od prirode do događaja, iskustava, nekite neizbrisivo obilježje kao i Domovinski rat itede tako i ovo da sam bio tamo."
0:25:46,0:25:52,"Bogu hvala da je, da sam znao prepoznati to i pa jesam to."
0:25:53,0:25:55,"Da, evo, ajmo sad ostati još malo na tome."
0:25:55,0:26:06,"Dakle, ide ovdje redovi Isusova, Hercegovac, branitelj, dakle, ti si na prvom mjestu sada Isusovac, ali si bio si i bio si i Hercegovac."
0:26:06,0:26:17,"Bio si i Hercegovac, što si još uvijek, da, bio si arhitekt, dakle bavio si se nekim sasvim drugim poslom, srce te je odvelo prvo na jednu stranu, zatim na drugu."
0:26:17,0:26:30,"Ja sam tek nedavno zapravo u ovoj knjizi pročitao taj prijelomni trenutak kad si ti, vraćao se autobusom za Hercegovinu sa, sa skupa Tomislava Ivančića, kad si na neki način, kako je to bilo?"
0:26:31,0:26:55,"E, da, dakle ja sam ja, zanimljivo, evo, ja sam bio izgubio vjeru u vrijeme komunizma, dakle, uvijek sam imao verziju prema komunizmu zbog moje obitelji, zbog mog oca, mojih trićeva koji su nestali itede I znao sam što je komunizam napravio mom narodu po Hercegovini i po Hrvatskoj, nisam tu imao nikakvih zabluda."
0:26:57,0:27:23,"Međutim, ipak sam bio naivan slušajući njihove interpretacije svjetoga pisma, nastanka svijeta, života itede Meni kao djetetu te njihove reinterpretacije, argumentacije sa teorijom Čarlza Darvina i slično na temelju čega su dolazili do zaključka da Biblija nije istinita, prema tome Bog ne postoji itede ranili su moje srce i ja sam izgubio vjeru u Boga."
0:27:24,0:27:26,"I to je bilo grozno, to je bilo strašno."
0:27:27,0:27:37,"Nekome tko je vjerovao u vječnost u koju će doći, na jedan put sada suočit će se sa uvjerenjem zapravo da nema sad ništa, toga nema."
0:27:37,0:27:40,"Nešto čemu sam se nadao, nema toga."
0:27:40,0:27:47,Mjesta gdje će biti napokon pravda pa i zbog tih komunističkih zločina i slično nema.
0:27:48,0:27:51,"Mjesta gdje će se svaka istina saznati nema, ne postoji."
0:27:51,0:27:56,"Mjesto gdje ćemo se svi popraviti, nema, gdje ćemo se susresti svi sa svima, nema."
0:27:57,0:28:06,"To je za mene bila jedna pravi pakao u mojem srcu, u mojoj duši i to je utjecalo na moj odnos prema svemu, prema školi, prema obitelji, prijateljima."
0:28:08,0:28:18,"Ali nekako i sučuti prema ostalima koji vjeruju, nisam htio to otkrivati da ne bi i njima srušio vjeru."
0:28:18,0:28:22,"Nisam htio da i oni imaju takvu muku, nek se barem nadaju."
0:28:23,0:28:30,"Nekako sam smatrao da je ljepše nadat se da ima, ako čak i nema, nego živjeti s tim da nema."
0:28:30,0:28:42,"I tako da sam ja to skrivao, nisam nikome rekao, ali to mene razarano.alo, mene je svaki dan, svako malo bi se vraćao tome, ali čemu to, ali sve to nema smisla."
0:28:42,0:28:48,"Škola nema smisla, znanje nema smisla, ništa nema smisla."
0:28:49,0:28:57,"Međutim, ipak mi je falio, nedostajao mi je taj konačni i zadnji argument, zadnji čava u lijesu, zadnji argument i dokaz da Boga ipak nema."
0:28:58,0:29:03,"Pa bi se nekada predavao i maštanju, ali kako bi bilo lijepo kad bi Bog postojao."
0:29:04,0:29:28,"I to su bile ovako, rekao bih, spontane meditacije, kontemplacije, kako bi bilo lijepo kad bi postojala pravda, kako bi bilo lijepo kad bi se kazli svi zločinci i kako bi bilo lijepo kada bi doživjeli nagradu i satisfakciju svi koji su trpjeli itede kako bi bilo lijepo kada bi došao čas kad bi sve znao, kad bi sve vidio, kad bi susreo sve ljude i moje pokojne stričeve."
0:29:28,0:29:33,"Jako sam bio nekako, volio sam te moje pokojne stričeve koje nikad nisam vidio i druge."
0:29:36,0:29:58,"I razmišljao sam nekako i kako mi niste imali taj konačni argument, jedanput sam shvatio jednu stvar, dakle ja nikada neću moći doći racionalno argumentirano do toga da Bog postoji ili ne postoji zato jer postoji jako puno pametnih ljudi od mene koji ne vjeruju, a isto toliko pametnih od mene koji vjeruju."
0:29:58,0:30:03,Pa kad bi argumenti vrijedili oni bi i drugima to napokon dokazali.
0:30:03,0:30:04,"Prema tome, to nije put."
0:30:05,0:30:13,"A koji bi onda način bio da Boga ipak, da saznam postoji li Bog i da sam se sjetio je li to bilo nadahnuće."
0:30:14,0:30:21,"Dakle, rješenje je bilo ovo, kad bih sreo nekoga, tko je sreo Boga, onda bi to bio dokaz da Bog postoji."
0:30:22,0:30:23,Jer ne mogu srećiti nekoga tko ne postoji.
0:30:25,0:30:32,"I da sam počeo nekako intervjuirati sve ljude oko sebe, mojte, e to mater, ja ću potiho onako župnike i ostalo,."
0:30:32,0:30:50,"I da se dogodilo da je jedan moj brat išao na jedan duhovni obnovu u Zagreb, na jedan seminar kod Ivančića i vratio se sa nekim čudesnim žarom koji nije s ovog svijeta, koji nema nikakve uporišta u svemu onome što ja znam, što sam vidio i priča o tom Ivančiću."
0:30:50,0:30:55,"I ja sam rekao, možda Ivančić taj, možda je Ivančić netko tko je sreo Boga."
0:30:57,0:31:06,"I uskoro je trebao Ivančić imati seminar u Splitu, to je bio negdje svibanj oko jedan svibnja osamdesette godine."
0:31:07,0:31:16,"Išao sam na taj seminar s tim ciljem da vidim, da propadnem da propitam, da provjerim je li napokon to netko tko je sreo Boga."
0:31:17,0:31:26,"I nakon četiri dana seminara stvarno sve što je pričao, način kako je govorio, to nikako nije moglo biti iz ovog svijeta, to nikako nije moglo biti izmišljeno."
0:31:27,0:31:46,"Ja sam bio vrlo maštovit u laganju, samo sam izmišljao neke, neke i znao sam da se tako nešto ne može glumiti, tako se nešto ne može izmisliti, to može biti samo Božji trag i išao sam sa seminara sa zaključkom jako veliki skeptik, kao i najveći skeptik na svijetu, tako sam mislio."
0:31:47,0:31:54,"Odlazim kući i zaključujem, našao sam što sam tražio, našao sam čovjeka koji je sreo Boga."
0:31:54,0:31:56,To mora biti od Boga.
0:31:57,0:32:02,"Vraćam se kući i kažem ako ga je našao Ivančić, naći ću ga ja."
0:32:03,0:32:14,"I sjećam se situacije, mi smo se vraćali autobusom, dakle to je bio četiri svibanj već, mislim to bila nedjelja."
