Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:10,0:05:47,"Dok se nije desila odluka za brak, imali smo kad smo već rekli, evo sad moramo stvarno odlučiti, idemo napraviti jednu godinu gdje ćemo stvarno u toj godini vidjeti jesmo li za brak, jesli ti za časnu, ja nisam, ja sam odmah mislio da sam za brak itede I stvarno svi kroz tu godinu dana mi smo zapravo dobili strašno puno znakova, evo to je to, vi ste za brak i stvarno ni ne znajući kad sam došao kod svećenika u mjesto iz kojeg mi dolazimo, ga tražim najaviti brak, bilo je to točno na datum na kojem smo se mi odlučili prije godinu dana da vidimo za šta smo."
0:05:50,0:05:58,"Od tad kad smo krenuli, dakle od braka u koji smo ušli, prvo smo odmah rekli da ne želimo imati televiziju u našoj kući."
0:05:59,0:06:16,"I stvarno evo sada televizija je ona kamilica sada prema ovim svim uređajima koje sad imamo u društvenim mrežama, ali ta televizija, tako smo sretni ovoga da je nismo imali jer nas nije odvlačila od onog najbitnijega, od onog najbitnije šta je bilo u našim životima upravo bila ta molitva."
0:06:17,0:07:36,"Znači mi smo se odlučili odmah na početku našeg bračnog života da uz osobne molitve koje svi imamo da ćemo imati jednu zajedničku tu jutarnju molitvu na koju smo se znali nekad izdat u tri ujutro pa smo zajedno molili kasnije od pet ovisno je bilo sve od djece koja su počela dolaziti kad bismo imali vremena, kad bi neko dijete već malo poraslo i dakle na tu posvetnu molitvu jutarnju kada jednostavno staneš pred Boga i kada mu prikazuješ sve one osobe za koje želiš moliti, kada mu prikazuješ sve one dane koje te, koje su sve one situacije u danu koje te čekaju pa do onda do molitve, zajedničke molitve krunice koja je bila odmah nakon te osobne molitve i to su dakle u stan, u kuću gdje živimo imamo svoje mjesto molitve i tamo smo znali uvijek i dan danas evo nakon dvadeset šest godina izmolimo ružari prije nego uopće šta krenemo bilo kuda dakle puno ljudi se preplaši kad mu kažeš i ovo je koliko je to to je puno molitve to je ne jedan pojmač ali nije to puno molitve nismo mi odmah počeli sa puno molitve nego jednostavno kreneš sa malo, a onda toliko uživaš u njoj da ni ne znaš da ti se ta molitva povećava u tom susretu sa Bogom."
0:07:36,0:07:48,"Tako da evo ono što bih preporučio svakome, pogotovo oni koji su mlađi u braku, da se odrede vrijeme za molitu, da se naprave molitveni raspored i svakako da mole zajedno."
0:07:49,0:08:00,"To je taj razgovor između muža i žene, između Boga, a pogotovo to je razgovor, najbolji razgovor koji rješava sve prepirke, koji rješava sve nesuglasice možda u kući itede dalje."
0:08:04,0:08:08,Sigurno puno ljudi zanima za našu djecu.
0:08:08,0:08:15,Evo ja bih često puta znao reći da mi našoj djeci ne želimo biti prijatelji nego da im želimo biti roditelji.
0:08:16,0:08:20,I to je ja mislim ono što djeca u braku traže.
0:08:20,0:08:33,Znači oni ne traže u roditeljima prijatelje nego trebaju nekoga tko će im odrediti granice i nekoga tko će ih svojim životom i primjerom koji će ih voditi prema Bogu.
0:08:34,0:08:49,"Kućanski poslovi, to vam je, to nema, u kućanskim poslovima nema, ja sam za ovo, ti si za ono, nego to vam je ono, ko recimo kad plovite u brodu, u čamcu, nekom pa vam odjedanput vidite rupu, vam propušta brod."
0:08:49,0:08:53,"Znači, tko je bliži rupi, taj čepit tu rupu, tako je u našem braku."
0:08:54,0:09:18,"Često puta ona zna sa klještima žarafit nekakve odvode, često puta ja znam spremat robu itede Tako da, jednostavno rekao bih da u tom našem braku da mi nadopunjavamo jednog drugog i u biti smo u službi jedan drugome da sve to opstane, da brak opstane, da se zadrži i da ne bude tih pukotina što sam prije rekao."
0:09:20,0:09:22,Što sam shvatio kroz ove godine braka?
0:09:23,0:09:27,Pa shvatio sam zapravo koliko mi je Bog pomoć dao moje supruzi.
0:09:27,0:09:31,Shvatio sam zapravo da sve ono šta meni fali ima ona.
0:09:32,0:09:39,A isto tako vjerujem da je i ona shvatila da sve ono šta je njoj teško i šta ona ne može zapravo ima u meni.
0:09:39,0:09:47,"I rekao bi da smo mi tim da zajedno nadopunjavamo jedno drugo u svemu onome, u svemu onome šta nam recimo nedostaje."
0:09:49,0:09:56,"Evo naša djeca, naša djeca kako smo mi došli zapravo do broja deset, to uopće nismo planirali."
0:09:56,0:09:59,"Znači nama je bilo ono dvoje, bilo sigurno to pod naravno."
0:10:00,0:10:13,"Ali nema kada smo imali dvoje, hoćemo treće, pa možemo, ajde, pa hoćemo četvrto, pa pet, pa šest, pa sve, pa de s devetim se ja rekao ne, sad je dosad, sad ja više nego dao sam i za Boga i za državu i za Crkvu, za sve, sve sam namirio."
0:10:14,0:10:18,Ovo je to i stvarno to je bilo to ali Bogu nije bilo to.
0:10:18,0:10:32,"Dakle, deseto dijete, došlo je deseto dijete potpuno, ne potpuno nego ne s našom, evo idemo na deseto dijete nego je došlo nenadano i zapravo smo strašno zahvalni Bogu i za naše deseto dijete."
0:10:32,0:10:46,"I onda, kako djeca odrastaju, a vidjet ćete to i vi mlađi, a i oni stari to znaju, kako dolaze problemi sa djecom i onda opet bih rekao koliko je važno biti s Bogom u tim problemima sa djecom."
0:10:46,0:10:55,"Evo mi redovito molimo za našu djecu, ali isto je evo to je zanimljiva stvar bila koliko je važna ta molitva i poslušnost."
0:10:56,0:11:09,"Jednostavno postoji situacija kad vi sa djecom ne možete utjecati više na njih, koliko vi god govorili to društvo ne valja, ovo ti nije dobro, trebalo bi ovako, trebao bi onako, međutim ti vidiš da ti ne možeš utjecati na to."
0:11:09,0:11:21,"I tako se ja jadam mom kumu, svećeniku Karmeličaninu i on meni kaže pa gledaj počni moliti to i to iz Moli devet svaki dan, Moli devet zdravog kraljice."
0:11:22,0:11:33,"Ja se mislim pa čovjek pa molim svaki dan krunicu za to djeca i za to dijete i još krunicu za svu drugu djecu ali se mislim pa ok evo poslušat ću, bit ću ponizan i poslušat ću."
0:11:33,0:11:51,"I stvarno zapravo počinjemo, nije bitna molitva ako on je rekao tu molitvu ali bilo je bitna ta poslušnost svećeniku i mi za stvarno počinjemo molitvu tu molitvu svaki dan i svi problemi se dakle s tim djetetom riješe, evo danas je majka troje djece, sad čeka treće djete."
0:11:51,0:12:12,"Dakle to vam je ono kao ona priča, onom nama u srcu, sigurno ste svi čuli, onaj koji je bio od gube, obolio, pa onda jedna mu sluškinja kaže, podi tamo u Izrael, imaš tamo proroka Elizeja, on će te očistit od gube i on dođe kod njega i on mu kaže, idi samo okupaj se sedam puta u Jordanu i bit ćeš čist."
0:12:13,0:12:19,"A on kaže, pa šta ću se ja kupiti u Jordanu po mom kraju, ima puno ljepših i puno ljepših i puno boljih rijeka nego da bi se kupao u toj rijeci."
0:12:20,0:12:25,"A on mu kaže da, ali odi poslušaj, da ti je rekao nešto teže, zar ne bi to učinio?"
0:12:26,0:12:28,I onda on poslušaj i očisti se od gube.
0:12:28,0:12:33,Tako i ta naša zajednička molitva i ova molitva koju smo mi molili.
0:12:33,0:12:42,"Da mi je rekao nešto puno, puno teže, ja bi bio spreman, spreman bi to napravio, ovako mi je on rekao pozov me samo na molitvo i to je ono što ja evo vama preporučam."
0:12:43,0:12:59,"Dakle u svim onim situacijama kada ne možete utjecat, na šta ne možete utjecat, dijete upadne u loše društvo, dijete upadne u kocku, dijete upadne u drogu, u ono milijune stvari u šta može upasti u tom vremenu odrastanja."
0:13:00,0:13:08,"Ono što vi kao roditelj najviše možete napraviti je to da kleknete, da molite za to dijete i da imate vjeru da će ga Bog spasiti."
0:13:08,0:13:32,"Ja vam to obećavam, evo sto posto Bog izbalja, Bog čuje molitvu roditelja za njihovo dijete poslovi i obaveze evo, to je isto jedna zanimljiva stvar, u našem životu bilo je jedno vrijeme s kojim sam se ja jako mučio i borio stizat na sve obaveze kojim su mi dolazili kroz dan."
0:13:33,0:13:53,"I onda imaš osjećaj kao da ti sve obaveze dođu odjedanput, imaš osjećaj da sve se navali, tko ne znam šta na tebe, sve padne na dva leđa i ti sam nemáš pojma kako bi to riješio, a onda jedno jutro sam se isto probudio i rekao sam, pa Bože, pa ti si isto gospodar mog vremena, pa ti si gospodar na svim situacijama mog vremena."
0:13:53,0:13:57,"situacija mogla, pa daj, nemoj da mi dolaze se ovdje jedanput, daj raspodijeli to kroz cijeli dan."
0:13:58,0:14:01,"Evo mogao bi to reći, Bog je to posložio u našem životu."
0:14:01,0:14:14,Stvarno sam evo nakon takve jedne iskrene molitve i vapaja doživio da stvarno te sve obaveze koje čovjek ima kroz dan da nisu se odjedanput došle nego da su stvarno bile raspoređene preko cijelog dana.
0:14:16,0:14:32,"Mi smo evo ovdje imali obnovu bračnih zavjeta koje svi vi i to je zaista jedan jako lijepi poticaj da nam, da opet nam se dozove u pamet šta to znači, šta je to značilo reći da u braku."
0:14:33,0:14:44,"Evo to je zaista nešto posebno jer mi kad smo se odlučili za brak, mi smo se odlučili, izrekli smo te riječi i sad je na nama da ih izvršimo."
0:14:44,0:14:53,Znate puno ljudi žele biti junaci i onda bi bili junaci tako da ide na ne znam pojma kakve vojske i da ga tamo ne znam šta tamo naprave da on pogine kao junak.
0:14:53,0:15:01,"Ali ako želiš poginuti kao junak, evo pogini kao junak u svom bra braku, daje život za svoju ženu, daje život za svoju djecu i bit ćeš junak."
0:15:01,0:15:06,"Evo Bog kaže, Evanđelje nas poziva, kaže tko izgubi život svoj, naći će ga."
0:15:06,0:15:17,"Pa upravo je brak gubljenje života jer ja uz braku ja sam izgubio svoj život, ja sam izgubio svoje hobije, ja sam izgubio često puta i čarape koje ne mogu naći zato što ih djeca rastegnu."
0:15:17,0:15:34,"Dakle u braku ako želite izgubiti u braku ćete izgubiti najveći dio svog života i posvećani ste sto posto i ako izdržite do kraja ako bog dada izdržimo do kraja mi ćemo biti vjerujte mi, mi ćemo biti ovoga junac, to se odnosi i na muškarce i na žene."
0:15:36,0:15:37,Da vidimo što dalje.
0:15:39,0:15:58,"Kako svjedočimo vjeru u obitelji, da, to vam je ovoga, puno ljudi, mislim puno ljudi i svi mi se uhvatimo da stalno nešto propovijedaš po kući i nemam pojma šta i upućuješ djecu i govoriš im ovo, govoriš im ono, ali od toga je malo, malo, malo, mislim mora to biti, to definitivno da mora biti."
0:15:59,0:16:05,"Ali mislim da je najvažnije u životu svjedočiti, svjedočiti u braku, svjedočiti svojim životom."
0:16:06,0:16:13,"Dakle, ne možeš očekivati da ti će ti dijete ići nedjelju na misu ako ti sam ne ideš, ne možeš očekivati da će ti dijete molit ako tebe ne vidi da moliš."
0:16:14,0:16:23,"Bila je jedna situacija sa našim, sa našim djetetom koje je imalo iznad našeg dnevnog boravka gdje obično molimo, ima sobu pa nas uvijek redovito čuje gdje molimo."
0:16:24,0:16:38,"I onda jedan dan ne znam šta je bilo, ne sjećam se više, ali dva ili tri dana toga nije bilo i do onda dođe, mama i tata, a gdje ste vi, nećemo vas da molite, a ne znam neke svoje obaveze, bilo da su molili na drugoj strani, u našoj sobi ili tako nešto."
0:16:38,0:16:45,"Dakle, koliko je to važno, ta molitva da oni, da to uđe u njihove živote kroz naš život."
0:16:49,0:16:56,"Evo, poziv da svojim životom dovedemo i druge Bogu, da, to je Bogu sadio od početka našeg obraćenja."
0:16:57,0:17:06,"Dakle, uvijek smo, dakle ono što sam ja osjetio sam u Međugorju, uvijek sam imao nekog, ne da sam imao nego sam dobio poziv da to pokušam prenijeti i drugima."
0:17:07,0:18:26,"I tako je upravo i sam počeo, još dvije tisuće dva sam počeo organizirati hodočašća za međugorje i tad u tim početcima bio sam gotovo svaki vikend gore u međugorju sa ljudima onda iz toga su došle nekakve akcije maraton mira pa hodočašće siromaha pa hodočašće bikera pa hodočašće osoba sa posebnim potrebama a onda od dvije tisuće deset došlo je do hodočašće obitelji u početku skromno sa jednim autobusom a onda od tog jednog autobusa evo rekao bih i pokrenula se lavina, evo sad prije jedan dan nam je završilo hodočašće obitelji u Međugorju gdje nas je bilo preko jedna tisuća petsto ljudi hodočašće koje iz godine u godinu raste i ovoga čak i u godini korone kad je cijeli svijet stao na čudovat način nama su se granice u taj datum koji smo mi zakazali otvorile mi smo došli u međugorje doduše sad sa tri četiri autobusa i po povratku kad smo se vratili granice su se opet zatvorile dakle i to je meni bio veliki znak jer sam već bio onako to je zaista teško organizacijski itede i već sam se mislio pa je li uopće to ima smisla, to mi je bio jedan veliki znak, evo koliko je i nebu stalo da ljudi dođu u Međimurje da čuju poruku kraljice mira i da postanu nositelji poruke kraljice mira u svom životu i u mjestu gdje žive."
0:18:27,0:18:34,"Evo, sad imamo tu uvođenje ljubavi u braku, evo to je možda isto zanimljiva tema."
0:18:34,0:18:42,"Evo, vrag čini sve prije braka da nas dovede u krevet, a kad smo u braku, vrag čini sve da nas izvede iz kreveta van."
0:18:42,0:18:56,"Evo rekao bih da je to jako, jako zapravo važno da muži i žene u braku da znaju da je to sveti dio braka jer jednostavno kod toga nema ni onog ispunjenja gdje nas Bog poziva, plodite se i množite i napućite zemlju."
0:18:56,0:19:01,Dakle Bog je to postavio kao nešto najnormalnije za osobe koje su u ovoga u braku.
0:19:02,0:19:07,"Evo kaže, sad sam tu nešto napisao, dobro, evo točno preskočit."
0:19:07,0:19:46,"Evo na kraju što bi želio poručiti svima, evo ono što sam, evo kroz čitavo vrijeme šta govorim, dakle da si odredite vrijeme za zajedničku molitvu, da si napravite raspored, znači da je to jedan radosan susret sa gospodinom koji jedva čekaš da se ponovno dogodi, da ti ne bude to nekako ne znam opterećenje, ne znam šta, dakle posveta molitva svakog na osobu, obiteljska molitva, evo to je nešto šta je u našem životu ono pod najnormalnije, dakle na kraju dana da se okupimo svi koji su tog trenutka u kući i da se okupimo na zajedničkoj obiteljskoj moliti."
0:19:48,0:19:49,Evo i to je to.
0:19:50,0:19:51,Ja mislim da je sad sve.
0:19:52,0:19:58,"Supruga je rekla da će ona odgovarati na pitanja, pa ako ima neko pitanje, evo slobodno postavi suprugu."
0:19:58,0:19:58,Hvala.
0:20:00,0:20:04,"Evo ja bih samo rekla da, evo, Rob je sve rekao, dobro si sve rekao."
0:20:05,0:20:21,"Uglavnom, da, taj naš molitveni život i život kakvim živimo, stvarno se tu utvrđujem one riječi koje je gospođa dala u Međugorju, a to je da mi radost na nebu, da radost koja je na nebu može se živjeti na zemlji."
0:20:21,0:20:25,"Ja to osjećam svakodnevno u svojoj obitelji, na svom radnom mjestu."
0:20:26,0:20:37,"I ko nema molitveni raspored, evo od vas ovdje prisutnih pozivam vas da možete to iskusiti, da stvarno možemo radost s neba okusiti ovdje na zemlji."
0:20:37,0:20:39,I sad ako imate kakvih pitanja.
0:20:56,0:21:01,"Evo da sam ja samo morao da se ja tu znam, dajte malo i njoj da i ona odgovore."
0:21:05,0:21:15,"Pa mene zanima kako uspijevate posložiti obiteljski i poslovni život, znači kako to sve ide skupa s obzirom na obitelj, na obaveze itd."
0:21:16,0:21:20,"Pa upravo to, Bog mi daje, Bog mi posloži to vrijeme."
0:21:20,0:21:43,"vrijeme, znači kad su bila djeca mala, mislim kao prvo Bog mi je stvarno dao milost da ja sam rađala i djecu u hodu praktički, da sam mogla cijelo vrijeme raditi, da nije bilo nikakvih komplikacija, nikakvih težina i za mene su znali reći a tebi je normalno stanje, kad više nisam, kad sam prestala rađati biti tu, na ovo nije normalno stanje za tebe."
0:21:44,0:21:48,"Tako da i išlo je stvarno sve, evo tu je Bog stvarno blagoslovio."
0:21:49,0:22:03,"Evo, ja sam htjela reći još možda što se tiče devetog djeteta, kad smo rekli da je to to i kad sam zatrudnila sa deset e onda je se dogodilo kod mene onako jedno iznenađenje iako sam ja posvjesno možda mislila dobro sad samo ako Bog uregira."
0:22:04,0:22:13,No međutim kad sam saznala da sam sa deset trudna malo mi je bilo šok što inače ja sam uvijek mogla sve prihvatiti i nekak se Bog mi je uvijek dao tu snagu da mogu sve.
0:22:14,0:22:22,"No međutim ovo mi je bilo onako neki strah kako ću štaću, ne mogu više jer kod nas nema razlike dvije godine od djeteta do djeteta."
0:22:23,0:22:42,"I ovoga, no međutim u upravo u toj molitvi onda jutarnjoj kad sam sjedila i kad smo o tome svemu razmišljali onda su mi došle te riječi ono, ako si ti da se bojiš, ako sam ja, ako je gospodin htio da ti imaš deseto dijete šta se ti bojiš da nešto neće biti u redu ili da će tebi to, ti to nećeš moći."
0:22:42,0:22:53,"I naravno da je sve išlo glatko i da sam isto lagano rodila, da sam sve mogla i u toj desetoj trudnoći i danas bi bilo nezamislivo bez našeg Petra Bogdana."
0:22:55,0:23:01,"Tako da je to, opet u svemu je molitva, u svemu je za pouzdanje u Boga."
0:23:02,0:23:32,"I to što bih još htjela reći da me Bog naučio da nemam nikakva očekivanja od drugih ljudi, od svoje djece, od muža, od posla, od bilo čega nego da jednostavno očekujem da Bog radi na meni, da se ja prilagodim situacijama i kad dođu težine ili križevi ja znam da će on to riješiti za mene bolje nego što bi ja da se ja u tome trudim i da uvijek će on to bolje riješiti nego ja ne."
0:23:33,0:23:46,"Tako sam isto shvatila kod djece da je ono u početku kad je došlo prvo, drugo, treće onda sve oko njih, sve moraš, sve misliš kako ti na neki način i društvo nalaže pa u školi, pa ovo, pa ono."
0:23:46,0:24:04,"No međutim i onda ti se sav trudiš i misliš što je ono ispravno što ti i što ja kao majka mislim da oni trebaju biti ili u koju školu i tako, onda mi je to jednog dana sve palo u vodu i bila mi je jedna teška situacija i onda sam ja onako isto u molitvi i plakala i rekla Bože, pa šta ja radim?"
0:24:04,0:24:06,"Sve radim za njih, a oni tako."
0:24:07,0:24:19,"E onda sam shvatila da, onda sam isto čula u sebi, a jesi pitala moju volju, znači ja sam htjela svoju volju i ja sam mislila da je to moja, ali ono što ja mislim i moje iskustvo najbolje za njih."
0:24:20,0:24:37,"I onda je ovoga, sam shvatila da su, da Bog njih voli više nego ja, da to nisu, da ih je on samo meni podario, da oni po mom primjeru u životu i našeg braka žive, ali da ja njima nisam kontrolor koji će raditi i s njima upravljati i to mi je dalo veliku slobodu."
0:24:38,0:24:53,"Ja sam tu da za njih molim, da klečim, postim sve što treba napraviti za njih, ali da budem kao majka Marija na križnom putu, stoji sa strane i gleda kako Isus nosi križ i tako ja moram gledati njih, a ne uzimati njihove križeve."
0:24:54,0:24:59,"I meni je tu, onda sve stigneš i posložiti, imaš vremena."
0:25:03,0:25:04,Eto.
0:25:05,0:25:18,"Evo, pa evo jedno pitanje, ja bi znao kako su vaši roditelji, vaši bližnji reagirali na vašu otvorenost u životu i da li ste osvijestili da se možda otvorite koncepciji?"
0:25:18,0:25:32,"Ne, ne, nikako, ne, nije, nije nitko, ali jednostavno naš stav i naše odluke i naš brak je nekako postavljen, stvarno na čvrstim temeljima da bi nekom to i palo na pamet, ne bi se to nama usudio niti reći."
0:25:33,0:25:45,"Jednostavno nije to uopće, jer mi smo nekako i posložili sve da smo stvarno zajedno u tome i da nismo sad tražili nekakve tuđe pomoći ili to nam je isto Bog blagoslovio, tako da nije toga bilo."
0:26:07,0:26:14,"Pa nije baš tako, međutim, Bog nas je kroz financije isto tako ajmo reći odgajao odnosno dao nam milosti."
0:26:14,0:26:24,"Znači dok je trebalo, dok su se djeca rađala i sve, stvarno nam je Bog blagoslovio posao, inače imamo i privatni posao i to je sve cvalo i svega je bilo."
0:26:25,0:26:34,"No međutim kako je došla kriza, kako su došli i korona je došla i tako onda je počeo taj posao stagnirati i malo je bilo teže sve."
0:26:35,0:26:43,"I naravno da smo se tu malo mučili, nikad nismo nikad molili, evo Bože daj nam sad, daj nam, daj nam, daj da preživimo i zahvalni."
0:26:43,0:26:52,"Naučila nas je kroz tu krizu Bogu biti da moramo biti zahvalni da nam, ja sam uvijek imala to pouzdanje da će nam dati toliko koliko nam treba."
0:26:53,0:27:25,"I kasnije sam vidjela da upravo to što nekad prije su bili recimo ormarić pun slatkiša, jedno vrijeme nije bilo tog ormarića i nema ga punog slatkiša, ali onda vidiš koliko je to važno za djecu, koliko je to važno da djeca u biti jer da je to ostalo tako kako je bilo na početku onda ne bi nikad znali biti skromni ja vjerujem jer naučili su se puno toga i mi i oni kroz to i biti zahvalni na tome sve što ima jer na kraju krajeva, Bog se brine za svakoga, za nas nije da se mi trebamo brinuti, on uvijek daje onoliko koliko treba."
0:27:40,0:27:59,"es obzirom da ste rekli da niste imali televiziju, pretpostavljam da ste imali kad bi rekao, zahtjevnih situacija po pitanju djece kad su trebala u školu s obzirom da znamo kako funkcionira djeca u školi ovisno o televiziji, mobitelu, društvenim mrežama, zanima me kako ste se tu postavili, je li bilo baš osjetljivih situacija u odnosu prema djeci?"
0:28:00,0:28:00,Nije bilo.
0:28:02,0:28:09,"Kad je moj sin došao iz škole, oni su pričali u školi svih plazma, plazma, a moj sin je mislio da oni pričaju o keksima plazma."
0:28:09,0:28:11,A to nam je rekao tek nakon dugo vremena.
0:28:13,0:28:39,"Pa nije bilo problema zato što na neki način to je vjerojatno, ja uvijek kažem da je to nekako zato što ih je puno i svi prolaze kroz isto i onda se oni međusobno ako je bilo nama nisu nikada došli reći oj mi nemamo televiziju, zašto nismo imali tih nekakvih tih da su oni rekli da su se možda nekad u školi ili u društvu osjećali kako bi rekli možda malo izolirani nešto zato što nisu uključeni."
0:28:39,0:28:43,"Ja kažem, ako malo reć u djecu pa znam kako to funkcionira i to mi je način aktivno pitanje."
0:28:44,0:28:48,"Da, mislim, možda je negdje to bilo usput, ali mi nismo davali toliko veliku važnost tome."
0:28:48,0:29:15,"Mi općenito ne damo nekakve, mi ih puno pričamo, jako puno smo zajedno i imamo i tu večernju molitvu i onda na neki način, ja mislim da oni i prihvaćaju da smo malo drugačiji, ali upravo to zajedništvo da su jedan s drugim ono, mogu se pojadati jedan drugome, mogu i nama, ali ne ulazimo u to da ih sad objašnjavamo puno e zbog toga ili zbog toga, nemamo i gotovo i to je tako."
0:29:16,0:29:21,I mislim da u našem životu jednostavno je bilo to da nismo nikad radili od muhe slona.
0:29:21,0:29:31,"Sigurno da su postojale stvari gdje su oni bili u školi onako sa strane svojih prijatelja ovoga onoga, a ponekad da to isto misli proći će to."
0:29:31,0:29:44,"Da i kad bi recimo bilo tako nekih situacija, ne zbog sa televizije ili tako, ali da su recimo bili mobilizirani, na način da su ih malo maltretirali ili tako, onda bih ja uvijek učila na tome."
0:29:44,0:29:51,"Uvijek imaš sebe, imaš Isusa, to je tvoj najbolji prijatelj i ti se prilagodi i moli za one koji ti to rade."
0:29:52,0:30:01,Znači jednostavno kroz život uvijek ima takvih situacija i mislim da su te situacije da najbolje da nauče da zbog toga mogu riješiti i da nemaju neke traume zbog toga.
0:30:19,0:30:48,"Znači ujutro nam obično počinje dan sa naših četrdeset minuta otprilike molitve, različite su to molitve, većinom su to međugorske molitve, posvetne molitve, srcu Isusu, srcu Marinu i onda počinje ružariti četiri kunice, ako se ne stignu četiri onda su tri, kad ja idem na posao sa kćeri idem na posao onda molimo nas dvije još kunicu u autu i da nas Bog čuva i sto puta i nazad da se sretno nađemo."
