Start (HH:MM:SS),End (HH:MM:SS),Segment
0:14:45,0:14:53,"Pa Crkva bi bila zajednica vjernika koji idu prema Kristu, sa Kristom, prema Kristu."
0:14:55,0:15:00,Crkva koliko sam ja sada Sada možda bolje da ispričam nešto iz svog vlastitog iskustva.
0:15:01,0:15:24,"Znači čovjek kroz svoj hod, pogotovo hod prema svećeništvu prođe i malo teže trenutke, nisu svi baš toliko ni lijepi niti jednostavni, ali sam primijetio da je u mnogim trenucima baš ta crkva, znači ti drugi ljudi jednostavni koji mole za tebe, s kojima možeš popričat, da su mi jako često bili potpora u svemu tome."
0:15:25,0:15:38,"Tako da mi ustvari jesmo jedni drugima, braćo i sestre koji bi trebali pomoć da se približimo Bogu i da shvatimo sve to što je za nas ima i što nama želi dati."
0:15:38,0:15:46,"Da, ako bi shvatili zapravo da je Bog ljubav i da je to širenje među braćom i sestrama na neki način."
0:15:47,0:16:01,"A recite mi na koji način bi Crkva po vašem mišljenju trebala odgovoriti izazovima današnjice, današnjeg čovjeka koji je zapravo jedan od velikih izazova je zapravo individualizam."
0:16:02,0:16:04,Kako uopće gledate na to?
0:16:07,0:16:19,"Pa mislim da odgovor današnje Crkve ne bi trebao biti previše različit od odgovora inače njezinoga kroz stoljeća, a odgovor je uvijek približiti se Bogu što je bliže moguće."
0:16:20,0:16:25,Znači odnos sa samim gospodinom bi trebao biti odgovor na puno toga.
0:16:26,0:16:42,"Jer ako ja otkrijem Boga onako kakav jest, ako ja živim u njemu, ako ja osjećam da on mene stvarno voli i da on mene stvarno prihvaća, onda je puno jednostavnije i živit u slobodi, puno je jednostavnije živit sa drugim ljudima."
0:16:45,0:16:52,Na kraju krajeva je sve puno ljepše jer on je izvor i on mora biti izvor svega.
0:16:52,0:17:24,"A zatim naravno imamo različite, svako vrijeme donosi neke svoje bitke i neke svoje načine na kojima možemo komunicirati sa svijetom, ali vjerujem da je to uvijek ona osnova, osnova koje se treba držati jer uzalud je nama imat tisuća tehnika kako neke stvari riješiti ako ja nisam u Božjoj blizini i ako drugoga ne osjećam kao onoga kome sam poslan i kome sam brat."
0:17:26,0:17:30,Kome zapravo trebam proslijediti ili dati Božju ljubav koja je meni dana.
0:17:31,0:17:32,Praktički onda nema individualizma.
0:17:33,0:17:35,"Da., onda postoji zajednica."
0:17:36,0:17:36,Tako je.
0:17:37,0:17:43,Zapravo čemu se posebno radujete u svom budućem radu kad postanete svećenik?
0:17:44,0:17:54,"Radujem se malim stvarima, malim u smislu, nisu baš ni male toliko, nego onim osnovnim koje svaki svećenik treba raditi, znači sakramentima."
0:17:56,0:18:10,"Od toga da slavim svetu misu, da drugim ljudima pokušam približiti Gospodina, da ispovijedam, znači vrlo te najosnovnije stvari koje bi jedan svećenik trebao raditi, tome se nekako najviše radujete."
0:18:10,0:18:13,"Najviše radite, pa to je zbilja lijepo, baš onako."
0:18:14,0:18:26,"Jer mi djeluju, djeluju mi stvari koje ako se uzmu onakve kako jesu ozbiljno, ako se uzmu kao ta Božja prisutnost među nama ne vjerujem da."
0:18:28,0:18:33,"Da zapravo mogu pomoć čovjeku, a to je ono što je bitno, da čovjek bude bliže Bogu."
0:18:33,0:18:33,Tako je.
0:18:34,0:18:46,"A recite mi, imate li neke omiljene svoje molitve ili određene svece ili nešto što nam možete podijeliti, koje su vam posebno u srcu?"
0:18:47,0:18:53,"Pa recimo od svega je ta, od svega dobro, najjače računam na blaženu djevojicuku Mariju i Josip, ali oni su ipak druga kategorija."
0:18:54,0:19:02,"Od sveta sam mogao bi reći kao jedan od primjera koji me već dugo, dugo prati, je sveta mala Terezija."
0:19:03,0:19:04,Zašto baš sveta mala Terezija?
0:19:05,0:19:09,"Radi njezine jednostavnosti, znači jednostavnosti i pouzdanja u Boga."
0:19:10,0:19:39,"Znači ono što ja, što pretpostavljam da je iznimno bitno u odnosu sa gospodinom, jest baš jednostavnost, nikakva komplikacija, nikakve velike ni riječi, niti biti malen, znači biti malen pred njim, predat mu se, jednostavno razgovarat, Tako da mislim da ona nije uzalud iako je napisala jako malo toga, nije uzalud ona naučiteljica crkve."
0:19:41,0:19:42,Imate neku posebnu pobožnost?
0:19:43,0:19:47,Od pobožnosti najdraže daleko mi je klanjanje.
0:19:47,0:20:10,"Ako mogu ikako najstat pred gospodinom i taj nekako dio znači njezine osobne komunikacije sa njim, stajanja malo više i u tišini nakon cijelog dana buke i svega, ja mislim da rekao bi da mi je tren trenutno najdraža pobožnost."
0:20:12,0:20:19,"A recite mi, kada ovako razmišljate, kakav zapravo treba biti svećenik dvadeset jedan stoljeća ovog našeg vremena?"
0:20:20,0:20:30,"Je li on treba biti drugačiji, je li on ima posebne izazove pa se treba nekako približiti ljudima ili kako vi gledate na to?"
0:20:32,0:20:34,Ja bi se vratio opet na početak.
0:20:34,0:20:35,Na početak.
0:20:36,0:20:37,Ne bi puno našeto.
0:20:39,0:20:42,Vjerujem da ne treba biti puno drugčiji nego inače.
0:20:43,0:20:57,"Znači ono što treba jedan svećenik je prenijeti njegovo iskustvo gospodina i naravno dijeliti one sakramente za koje je poslan, koji su mu u opisu posla da tako rečem."
0:20:58,0:21:05,"Ali osim toga, znači on stvarno prvo i osnovno treba prikazati onu sliku Boga koju sam živi."
0:21:07,0:21:23,"Sve ostalo je samo neki dodaci koji naravno svako je poseban i svaki svećenik će uvijek biti poseban na svoj način, netko je, netko može biti super u karitativnom djelovanju, netko u nečem drugom, ali ono osnovno mora, mislim da mora biti."
0:21:23,0:21:28,Znači ako bi zaključili šta znači biti dobar svećenik?
0:21:28,0:21:38,"Znači, ja bi mogla sad iz vaših riječi zaključiti da zapravo to znači svećenik koji će na najbolji mogući način prenijeti Boži ljubav ljudima u svom pastoralu."
0:21:38,0:21:40,"Ukratko, mogli bi tako završiti."
0:21:40,0:21:49,"Don Mario, hvala vam puno što ste bili naš gost i što ste nam pojasnili puno toga iz svog života i onoga što vas još čeka i rada svećenika."
0:21:50,0:21:51,Hvala vam još jednom.
