Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:47,0:04:12,"Tako da preko tog jednog komentara, malo dublje kada izađemo u to, se vidi u stvari koliko mi imamo neku kolektivnu svijest mišljenja da se muškarci na Balkanu nekako zaostaju, da nisu moderni, da nisu u trendu, da nisu duhovni, da nisu samosvjesni, da nisu empatični, nego da su vrlo rigidni, surovi."
0:04:13,0:04:34,"prosti, jednostavni itede Tako da, znači to je jedna malo zabrinjavajuća stvar, ali opet da se vratimo pozitivnom, ovo je bila pohvala i kad tako neko ko ima takvu percepciju kaže to onda je stvarno onako level više za nas dvojicu i mnogo mi je drago."
0:04:35,0:04:42,"Baš je onako, ne mogu reći da da opišem šta se ustvari tu sve izdešavalo taj dan u tom predavanju."
0:04:42,0:04:49,"Predavanje je dostupno svima, besplatno je, traje sat vremena i možete da pogledate na YouTube-u, to je humanitarno predavanje."
0:04:49,0:04:52,Predavanje za Vuka i za Malu Lenku.
0:04:52,0:05:14,"Tako da jako, jako zanimljivo predavanje i taj naslov sam, samo posmatranje i rad na sebi, je duboka tema koja mi smo je pristupili vrlo stoički, vrlo realno, iskreno i jednostavno, bez široke filozofije nego sa praktičnim primjenama i sad praktičnim primjerima."
0:05:15,0:05:34,"I onako kroz moderatorsku našu koja je postavljala vrhunska pitanja gdje smo srkija dali neki dvohugao i onda je na to sve pitanje publike došlo da se publika otvorila i pitala vrlo, vrlo osjetljiva pitanja što meni pokazuje njihov stepen rada na sebi i njihov nivo svesti."
0:05:35,0:05:44,"Tako da bila je dobra borba, dobro smo se izborili i na kraju nekako svi ušli u tu neku katarzu prenosa energije."
0:05:45,0:05:54,"I moram čestit da ranije, sad sam im podsjetio, imam humanitim događaj u Srebrenici još ove godine i vjerojatno će još jedan, obično to budu humanitane predavanja."
0:05:55,0:06:07,"Tako da si mi sad dobro podsjetio da imam još te dvije stvari što do kraja godine sam nekako zacrt u sebi da radim na svaka dva, tri mesa humanitarno predavanje jer mnogo volim to raditi, mnogo uživam u tome."
0:06:08,0:06:16,"Primijetio sam kod tebe kroz kontent koji sam konzumirao da zapravo puno daješ pažnju tom davanju, ali doći ćemo do toga kasnije."
0:06:17,0:06:29,"Još jedan moj zapravo mali komentar na ovo, na taj zapravo komentar te ženske osobe, čak i bitno je da je ženska osoba, da ona komentirala to."
0:06:30,0:06:47,"Ja ti vjerujem kad gledaš šta smo recimo na Balkanu, šta smo postigli, kakve rezultate u svijetu sporta, stvarno ono na svjetskoj razini, na svjetskoj razini u Hrvatskoj recimo nogomet u Srbiji, pa i košarka i tenis i svašta nešto, mislim to ono fantastični rezultati."
0:06:50,0:07:43,"Imam nekakav osjećaj da Amerika na prvoj poziciji svijeta kao nekakva ekonomska sila, jedan od razloga je i taj nepopularni termin koji ja ne volim, self help, ali te neke industrije koja je kod njih značajna, koja je istaknuta i toga što je utkano u DNA zapravo nacije, ono da možeš ostvariti svoj američki sandal, da možeš postati što god želiš postati ako zaslužiš to, ako radiš itede Vjerujem da kroz ove teme koje ja i ti spominjemo isto, koje komuniciramo u svom sadržaju, zapravo kad te teme dođu u mainstream ovdje na Balkanu, ja vjerujem da ćemo eksplodirati na nekakvu entu potenciju i u svijetu posla i u nekim drugim sferama života kao što je i umjetnost, možda glazba ili takve neke stvari opet na svjetskoj razini."
0:07:43,0:07:46,"Ili nešto se magično događa na ovim prostorima, ne znam šta, ali je nešto."
0:07:47,0:07:55,"Mnogo mi se sviđa ovo sve što si rekao i mislim da, nekako je dao sam se ja okružio takvim ljudima, ali to se uveliko dešava već."
0:07:55,0:08:02,"I to se onako uzima maha, da li zbog nas koji pričamo o tome, itd."
0:08:02,0:08:10,"Mislim, krenulo je, ja kad sam bio klinac, to je nešto što nije bilo popularno, raditi na sebi."
0:08:11,0:08:14,"Znači, radili su na sebi ljudi koji nisu bili dobro."
0:08:15,0:08:17,"Znači, zato je nastao taj self-help."
0:08:18,0:08:19,Ne zvuči dobro.
0:08:19,0:08:22,Neko je bolestan i treba mu self-help.
0:08:22,0:08:24,Nešto mu nije dobro mentalno itd.
0:08:24,0:08:28,"On ide kod pedagoga, znaš ono kad te pošalju kod pedagoga u osnovnoj ili srednjoj."
0:08:29,0:08:30,Znači s tim čovjekom nešto nije dobro.
0:08:31,0:08:42,"A onda ja prvi put kad sam otišao u malo poznijim godinama kod psihoterapeuta, shvatio sam čovječe što ovo nisam u srednjoj, išao pred 15-20 godina."
0:08:43,0:08:47,"Ovo je najveći ultimativni stepen rad na sebi, upoznavanje sebe itd."
0:08:47,0:08:55,"I da sam ovo imao u mojoj sportskoj karijeri, sad malo previše si rekao, to bi bilo na entu, bi bio uspeh."
0:08:55,0:09:13,"Zato što mentalno bi se formirao mnogo više, mnogo bi drugačije gledao na stvari, drugačije posmatrao, drugačije temeljima, drugačije obrađivao, reagovao, sve drugačije radio i na taj neki sportski potencijal koji smo mi pokazali iznova i iznova i iznova."
0:09:13,0:09:16,Zato ja volim generalno lik i delo Novaka Đokovića.
0:09:16,0:09:37,"Liki delo Novaka Đokovića je došao vanzemaljac ovdje na Balkan i rekao slušajte ljudi, talenat, ok, ali i rad i disciplina, ali i duhovnost i navike i način života i način misli i sve je jedan sveokupno."
0:09:38,0:09:42,Sveukupna formula za uspjeh jednog čovjeka.
0:09:42,0:09:49,"E sad, da li ćeš ti biti sportista, da li ćeš ti biti dobar otac, da li ćeš ti biti dobar preduzetnik, da li ćeš biti šta god."
0:09:50,0:09:55,"Znači, ti moraš da imaš pristup koji je fizički, mentalni i duhovni."
0:09:56,0:10:01,"Znači, te tri ravni moraju idu u poredu da bi ti bio najbolja verzija sebe, što god da hoćeš da postigneš."
0:10:02,0:10:13,"I to je Novak Džoković dole kao nešto što je, ne stidimo se više rade na sebi, ne stidimo se više nekog self-help koncepta."
0:10:14,0:10:19,"da čitamo knjige o, ajde ono kao, da upoznamo sebe itd."
0:10:19,0:10:20,To je bilo jako nepopularno.
0:10:21,0:10:23,Sad to postaje štivo mnogih.
0:10:24,0:10:36,"Vidim mnogo mladih ljudi od 16, 17, 18 godina da čitaju Tonija Robinsona, da citiraju Patrijarha Pavla, da ne znam, uplaćuju kurs Jordana Petersona itd."
0:10:37,0:10:38,Znači to su sjajne stvari.
0:10:39,0:10:49,"I ja onda kad čujem s druge strane pitanje o tih mladih ljudi od 17, 18, 19 godina, odmah preko pitanja ja shvatim u kojoj su oni fazi života."
0:10:50,0:10:55,Oni su mnogo naprednijoj fazi života nego gdje sam ja bio u tim istim godinama.
0:10:55,0:10:56,"Mnogo, mnogo."
0:10:56,0:11:00,"I ja to njima kad hoću da kažem, oni to ne mogu da shvate ili ne veruju."
0:11:01,0:11:04,Tako da poruka za sve mlade ljude.
0:11:06,0:11:07,Mnogo ste napredniji od nas.
0:11:07,0:11:12,"Nemoj nikdo da vam govori da ste lenji, da ste ovakvi, da ste onakvi, da ste generacija."
0:11:12,0:11:16,"Ne znam, to je normalno taj narativ između dvije generacije."
0:11:17,0:11:23,"Uvijek će stariji govoriti mlađima, mi smo nekada i tako dalje, vi ste ovakvi ili onakvi."
0:11:23,0:11:26,"Ne, dešava se jedna i jedan porast nivo svijesti."
0:11:27,0:11:43,"Na Balkanu dešava se porast muških energija, ženskih energija ljudi koji su svjesni sebe, koji hoće se odvojiti od kolektivne svijesti, ljudi koji hoće da rade na sebi, koji hoće da povuku druge ljude, koji hoće da pomognu, da daju, da daju, da daju i da ne očekuju ništa nazad."
0:11:44,0:12:20,"E to se dešava i to su ti specijalni ljudi i ja se okružujem takvim ljudima, nikog ne upirem prstom nju koga, samu sebe i mislim da je taj neki koncept tih ljudi koji će se udružavati mnogo bitan za razvoj generalno zajednica oko nas itede I onda uvijek ja kažem, moja misija, moja vizija i šta god je ono promjenim li jednog čovjeka da on postane bolji za sebe i za društvo, nema ništa lepše od toga, nema ništa jednostavnije od toga, ako ne znate koja vam je misija, evo vam je."
0:12:21,0:12:39,"Znaš šta, meni je zapanjujuće da ono, jedna stvar koju želim promijeniti, a ja potaknuti ljude i društvo ovdje u ovih nekoliko zemalja u regiji je zapravo da prestanemo o sebi misliti loše."
0:12:39,0:12:41,Ja mislim da je to broj jedan.
0:12:41,0:12:56,"Znaš, dogodi se neka nesreća ili neka glupost, a Hrvat, da, naravno, a Srbin, a Busanec pa neko ko će, neće Amerikanac, neće, naravno mi Amerikanci ili neke druge nacije stavimo na PDS ali sebe ponižamo i stalno pričamo negativno o sebi."
0:12:56,0:13:11,"To je prva stvar koju želim promijeniti, da zapravo uvidimo da nismo mi toliko loši, naravno da idemo se uspoređivati s najboljima, idemo se truditi biti najbolji, ali to ne znači da si najlošiji ili stalno da negativno pričate o sebi."
0:13:11,0:13:24,"Prvenstveno što imali smo neke ljude koji su u prošlosti, koji danas u sadašnjosti, u ovim našim prostorima doslovce rade stvari koje bi na engleskom mogao nazvati ono bending reality, znači iskrivljuju sliku realnosti."
0:13:25,0:13:31,"Novak Joković po meni iskrivljuje sliku realnosti, mislim on je najuspješniji tenisač u povijesti sporta."
0:13:32,0:13:36,"Znači to je iskrivljenje realnosti, to je nemoguće, ali ipak moguće."
0:13:37,0:13:48,"On imaš Luku Modrića koji je prekinio seriju Kristijana Ronalda i Lea Mesi je bio najbolji nogometaš na svijetu, iz Hrvatske, iz Zadra, on je jako dobar čovjek."
0:13:49,0:13:49,Kako?
0:13:50,0:13:50,Kako?
0:13:51,0:13:56,"Onda imaš priču Nikole Tesle koji je ono napravio, ostavštinu cijelom svijetu."
0:13:56,0:14:00,To su svi ljudi koji su se rodili i koji su odrastali na ovim prostorima.
0:14:00,0:14:02,I zašto bi mi mislili o sebi negativno?
0:14:03,0:14:16,"Ja vidim da mi smo predodređeni za ogromne stvari koje na svjetskoj razini civilizaciju vuku naprijed, a ne da o sebi razmišljamo na svakav način."
0:14:17,0:14:31,"Moje mišljenje subjektivno, ovo je klasična moja hipoteza je da netko je tamo na zapadu ili gdje god se upravlja cijelom planetom je uvedeo tu neku našu skrivenu moć talenat itd."
0:14:31,0:14:54,"Ovi ljudi što su se nabrojili su vrlo bitni za generalno za čovječanstvo, kao što si rekao i Nikola Tesla i šta su oni uradili, manipulirali kolektivnom svješću da mi se okrenemo jedan protiv drugih, da pričamo loše o nama, da nemamo velika očekivanja od nas kao naroda itd."
0:14:55,0:15:04,"Da kad je loše da smo svi u fazonu, e pa rekao sam da će biti loše, to sam očekivao, kad je dobro., opet to smo i očekivali, mi smo najbolji."
0:15:04,0:15:07,"Znači, totalno smo dizbalansirani kao narod."
0:15:08,0:15:15,"Ja gledam po košarkašima, evo, sad smo na Svjetskom prvenstvu osvojili srebrnu medalju, to je vrhunski rezultat."
0:15:16,0:15:30,"Pre toga, dosta prvenstva smo, pa po našim novinama promašili užas itede E sad gledam situaciju, znači, ovi momci, nitko nije očekivao od njih i oni su osvojili drugo mjesto."
0:15:30,0:15:32,Sad ih svi uzdižu do neba.
0:15:33,0:15:41,"Da su oni pre toga, tri Svjetska prvenstva, zrezili zlat, Zređili zlato i da su sad uzeli srebro, oni bi bili državni neprijatelj."
0:15:42,0:15:51,"Pa ista situacija, samo narativ koji ide iza u prošlosti toga određuje emociju cijelog naroda, Kanadžana."
0:15:52,0:15:55,"E, tu smo mi mnogo lako za manipulaciju."
0:15:55,0:15:56,To su jako bitne stvari.
0:15:56,0:15:59,"Da, tu smo mnogo laki za manipulaciju."
0:15:59,0:16:11,"Ista situacija, Nikola Jokić, ne znam da li pratite sport, ali Nikola Jokić je osvojio s Denverom šampion, skiprsten, najbolji igrač, MVP, svega, finala itd."
0:16:11,0:16:13,Nacija ga je veličala.
0:16:14,0:16:22,"I onda je došlo sve prvenstvo, među Nikola Jokić kaže čovječe, ljudi, ja sam mrtav, ne mogu da igram, neću igrati za nacionalni tim."
0:16:23,0:16:41,"Prihvatili su to na neutralno, međutim kad smo mi počeli da pobeđujemo, počeli su mimovi, šta će nam Nikola Jokić, ne treba nam enoga, onaj tamo što nas je izdao, čekaj ljudi, čekaj ljudi, ovo je u tri nedelje se dešava, znači ovdje vam je bio heroj, sad ste ga srušili."
0:16:42,0:16:57,"Znači, emocija naroda prema nekom tko stoji u mjestu i ništa ne radi se menja drastično preko ljudi koji su kao ono trend seteri, ali u ovom slučaju na pogrešan način, na loš način."
0:16:58,0:17:05,"Znači taj mim je krenuo Nikoli Okiću, svi su ga podijelili, sad je on iz poizdajnik države čovjek kojeg smo veličali pretrine li."
0:17:06,0:17:20,"I tako je kroz cijelu našu povijest junaka i svega, tako da treba razumjeti odakle smo, treba promisliti sve i što je u našim glavama jer tko zna od kad je to tu i zbog čega je to tu."
0:17:20,0:17:30,"I onda treba promisliti o svakoj sljedećoj reakciji kako pričamo o nama, kako pričamo o nama kao naciji, kako se ponašamo kada odemo negdje u stranstvo."
0:17:31,0:17:45,"I to su vrlo, vrlo važne stvari za nacionalni identitet, jer čovjek bez nacionalnog identiteta je izgubio veliki dio sebe, veliki dio svojih predaka, veliki dio svoje genetike, svog genoma."
0:17:46,0:17:50,"Mnogo se stvari desilo da bi ti bio tu, mnogo se stvari posložilo."
0:17:50,0:18:02,"Tako da ako ne poštuješ neku naciju ili neke državne boje ili tako dalje, poštuj barem te predke koji su bili iza tebe, koji stoje i dalje iza tebe."
0:18:02,0:18:13,"Čak ne moraš razmišljati ni na nacionalnoj osnovi nego poštuj svog djeda, poštuj svoju baku te ljude koji su bili prije tebe tu i koji su ti omogućili da ti danas."
0:18:14,0:18:20,"To je ta dvoosmana veza, da nije njih bilo ne bi bilo ni tebe, a da nije tebe ne postoje ni oni."
0:18:21,0:18:22,Apsolutno.
0:18:23,0:18:41,"I to je zapravo evo neka poruka, vidim da sve ove priče koje danas dijelimo kroz druge potkeste, kroz druge neke alternativne medije na Balkanu da dolaze do izražaja, ne da dolaze do izražaja nego zapravo pobjeđuju po metrici, pobjeđuju mainstream medije."
0:18:42,0:18:59,"Znam da je to činjenica u Hrvatskoj, ti znaš bolje nego ja kako je u Srbiji i vidim da se polako, da se ta, da se situacija mijenja, znači da se događa preobražaj i to mi je drago iz te negativnosti u nešto pozitivno, u nekakvu inspiraciju i osnaživanje."
0:19:01,0:19:22,"Rekli smo da ćemo pričati o toj temi pa ćemo preko zapravo kratko prije nego što krenemo u tu temu muškosti, pogotovo muškosti, kako bi definirali kako ga definirati na Balkanu kroz onu neku prizmu te teme da je danas popularna kroz nekog Andrew Tatea ili tako nešto pa da malo to pokušamo isto zaokružiti."
0:19:23,0:19:41,"Prije nego što dođemo na to, bi volio da za mene i za ljude koji slušaju da u par crtica ispričaš svoju životnu priču, tko je Nemanja Milović, s čim se baviš, zašto si danas tu?"
0:19:41,0:20:01,"Pa evo, da se vratim onda trideset četiri godine unazad rođen sam u novom sadu i vrlo Vrlo mali sam, otkrili su mi da imam određene poteškoće, recimo sa disanjem, dobio sam mnogo često gušenja i išli na hitnu pomoć itd."
0:20:02,0:20:07,I moram reći da sam bio mnogo nerazvijenije od ostale djece i tako dalje.
0:20:07,0:20:13,"Ljudi sad kad me gledaju i sad sam neko oličenje treninga i ne znam ni čega, to moje majke najbolje zna."
0:20:14,0:20:21,"Ja sam bio dosta bledo, malo djete koje se bori za vas duhom i tri puta nedjeljeno je na hitnoj pomoći gušenje itd."
0:20:22,0:20:30,"I onda su mi davali antibiotike, kortikosteroide što je izazvalo dosta nekih posljedica, doktori, vester medicin."
0:20:31,0:20:44,"Međutim, onda mi je jedan doktor iz Splita spasio i ja to nikad nisam spominjao ovako, to mi majka moja stalno pominje jer je on uzu sve te antibiotike i bacio onako i rekao pored mora hodati i pored borove šume."
0:20:44,0:20:48,"I idite, plani na more, plani na more i tako dalje i trebalo bi da je sve ok."
0:20:49,0:21:07,"Tako da me je doktor iz Splita spasio ostatku života, ja sad kako istražujem genetske ekspresije, sad vidim šta mi se desilo točno kad sam bio mali, zbog čega i kako mi je on to pomogao da ne budu mi štete koje su dugoročne i koje nažalost su nepovratne."
0:21:08,0:21:12,Tako da mislim da sam izbjegao te neke nepovratne štete.
0:21:12,0:21:20,"Kasnije je istog tog klinca koji je onako zaostajao za svima, nije toliko trčao i bio aktivan."
0:21:20,0:21:27,"U osmoj godini je moja majka pustila suzu to zato što sam me vidjela na terenu da trčim, počeo sam digniti košarku."
0:21:28,0:21:33,"I to je onda onako bio dobar i jedan preokret u mom životu, sport, nešto novo, takmičenje."
0:21:33,0:21:34,Mnogo naučio sam u tom sportu.
0:21:35,0:21:42,"To je prošlo, fast forward, onako dosta godina, 13 godina u tome, takmičenje svake subute utakmice itd."
0:21:42,0:21:53,"Mnogo sam naučio o sebi, o takmičenju, mnogo sam naučio o timskom radu, mnogo sam naučio o kako se ponašaju ljudi kada izgube, kako se ponašaju ljudi kada pobjede."
0:21:54,0:22:13,"Sport je, ja uvijek kažem, prečica da otkriješ bilo koje takmičenje, kakav je kao čovjek, znači kakav je netko, kakvu reakciju ima kada izgubi, kada pobjedi, kada mu se desi neka nepravda, kada treba da podrži sa igrače svoj tim, kako se nosi sa svim tim stvarima itd."
0:22:13,0:22:15,"Stvarima i tako dalje, sa umorom, sa poteškoćama."
0:22:15,0:22:17,To se sve vidi kroz takmičenje.
0:22:17,0:22:29,"Tako da sam imao dobar, dobru platformu u stvari da ja vidim gdje sam ja u ovom svijetu, kako se rangiram i mnogo me to istreniralo, to takmičenje kroz sport."
0:22:30,0:22:54,"Kasnije sam se zainteresovao za generalnu fizičku kulturu, meni je otac bio Difovac, isto završio fakultet sporta i fizičko ospitanje i od rannog perioda mi je dosta im je utiskivao to neko fizičko vežbanje i taj neki sportski duh i da je telo, da to mora prvo da bude zadovoljeno kako bi ostale sfere mogle da dođu."
0:22:55,0:23:07,"Tako da, mnogo sam rano otkrio tu neko vežbanje i zaljubio se u to što ja kažem, to je najbolja vrsta narkotika ili droge što možete da budete navučeni je fizička aktivnost i vežbanje."
0:23:08,0:23:18,"Tako da sam vrlo rano ušao u to, ta forma fizičke aktivnosti se mijenjala kad sam bio mali, kad sam bio sportista i onda posle sporta, to se skroz promijenilo."
0:23:20,0:23:26,"Tako da, kad je trebalo da se radi, kad je počeo život što se kaže, poslije fakulteta."
0:23:26,0:23:29,A onda sam gledao šta ću da radim u životu.
0:23:29,0:23:38,"Prije toga sam bio ne znam, obezbjeđenje, bio sam organizator žurki, radio sam selidbe, bio sam menadžer, znači svašta sam bio."
0:23:38,0:23:50,"I onda ima jedna zanimljiva priča što sam već nekoliko puta ispričao i što mi majka moja zamera, a to je trenutak kada sam poslije završetka fakulteta nisam znao šta ću."
0:23:50,0:24:00,"To je ona prekretnica u životu, nemaš više naprijed, ne može više ovako, nemaš izgovor da ideš neka predavanja i tako dalje, nego ono ajmo sad da vidimo šta ćemo u životu."
0:24:01,0:24:05,I to je dosta težak trenutak za svakog ko ne zna šta će.
0:24:06,0:24:07,Tu se dosta izgube ljudi.
0:24:07,0:24:17,"I moja odluka je bila onako krajnje loša da spavam do 12, da tražim neka opravdanja, da ću dupišem još jedan fakultet itd."
0:24:18,0:24:31,"Moja majka je vrlo stroga i ona je me pozvala jedan dan i rekla slušaju ovako, imaš dva mjeseca da počeš da radiš nešto ili više nemaš krov pod glavom."
0:24:31,0:24:36,"Znači to je to, imaš dva mjeseca vremenski rok, nađe nešto, ne zanima me šta."
0:24:37,0:24:42,"Dugo si kod nas, dugo si živeo, koristio ovaj krov, koristio ovaj frižider."
0:24:42,0:24:43,Koliko si imao godina tada?
0:24:43,0:24:44,"21, 22."
0:24:45,0:25:01,"I onda je onako crvena lampica se upalila i onda sam video da postoji jedan poster već duže vremena, a sad sam ga tek video, hvala Majci, koji je intervju za posao grupnog trenera u Tretani."
0:25:02,0:25:12,"Ja u životu nisam bio grupni trener, ali sam otkrio da sam prirodno nadaren da budem personalni kondicionalni trener."
0:25:13,0:25:30,"I to me, posao me sam našao, ja sam počeo da treniram moje kolege koje su išle na fakultet sa mnom, prvo su počeli trenirati sa mnom, ja baš sam bio zainteresiran za to, krenuo sam da čitam mnogo ranije nego što su oni, krenuo sam malo dublje dolazim u metode neke itd."
0:25:30,0:25:34,"I onda su ljudi vidjeli da ja treniran drugačije, tele su sa mnom da treniraju."
0:25:34,0:25:42,"To se razvilo u tome da su tele da ja budem trener, to su bili vrhunski sporti, prvo oligarši, futbol, odbojka, MMA borci itd."
0:25:43,0:25:45,koji su bili moji kolege u klubama istim.
0:25:46,0:25:49,"Prepoznali su to u meni, samo što ja tad nisam to prepoznao.o u sebi."
0:25:50,0:25:59,"Da me netko da pita, ja i dalje nisam trener sam, ali plaćate mi, ne znam, 15 eura mjesečno štenarenu, a ja to ulažem u da sprave da i bi ja vežbao."
0:26:00,0:26:02,"Znači to je bila ta priča, podrumska priča."
0:26:02,0:26:10,U mojoj kući sam u podrumu napravio mini tretanu koju sam ja kasnije trenirao u vrhunski sportisti u 340 km.
0:26:11,0:26:12,I tu je krenula moja priča.
0:26:12,0:26:27,"Kad sam bio taj poster, ja sam im rekao da imam nekog iskustva, imao sam jako viziju, jako želju kao i uvijek i to su prepoznali, onako bilo im je krajnje simpatično što sam došao na neki intervju koji je grubni trener, a ja sam došao do mojih osobnih trenera."
0:26:27,0:26:43,"Naš projekti su mi prvo sam pogriješio i onda su me na kraju primili i poslije dva mjeseca sam ja postao, najmanje Milović, koji je osobni trener i koji ima jednu kartonsku karticu kao članarina od teretane i dva mjeseca fore da nađem klijenta da radim sa njima."
0:26:44,0:26:49,Konkurencija su mi 10 najboljih trenera u gradu koji rade 10 plus godine i imaju 20 plus klijenat.
0:26:50,0:26:55,"I onda naš pogledajš malo oko sebe i kaže šta ja radim ovdje čovjek, šta je ovo."
0:26:56,0:27:06,"Međutim, Fast Forward još godinu dana i izađe lista trenera koje najviše radio vremena i najviše zaradio, najviše klijenata imao i tu se pojavi moje ime kao broj jedan."
0:27:07,0:27:17,"I onda odatle ide priča, aha, ja nešto to izgleda znam da radim jer sam dok sam trenirao košarku, nisam nikad gledao košarkeške utakmice."
0:27:17,0:27:25,"Ali sam pogledao svaki video kako NBA igrači treniraju, kako jedu, kako žive, kondicijone pripreme, lifestyle."
0:27:26,0:27:31,"Ne samo NBA, nego i NFL igrači i MMA igrači i MMA borci."
0:27:31,0:27:32,I mindset očito.
0:27:32,0:27:37,"Tako je, znači sve sam znao o tome, njihov mindset, kondicijon trening itd."
0:27:37,0:27:42,I onda sam to pretvorio u nešto što zove posao personal trainer.
0:27:42,0:27:44,Fast forward 13 godina.
0:27:45,0:27:47,Video sam da mi to oduzima dosta vremena.
0:27:47,0:27:48,Došao karantin.
0:27:49,0:27:50,Prošlo je mnogo.
0:27:50,0:27:52,Udario sam onako u zid.
0:27:53,0:27:54,Imao sam 20 plus klijenata.
0:27:54,0:27:55,Nemam više vremena.
0:27:55,0:27:57,Od 8 ujutro radim do 10 uvečer.
0:27:57,0:27:58,Sad 2 sata pauze.
0:27:59,0:28:02,Totalno sam u nekom modu mašinerije koja me obuzima.
0:28:02,0:28:03,Svaki dan je isti.
0:28:04,0:28:06,Vikendom su neki izlazi da zaboravim na to.
0:28:06,0:28:07,Opet je svaki dan isti.
0:28:08,0:28:10,I onda je sva sreća došao karantin.
0:28:10,0:28:12,Karantin me izvukao iz mašine.
0:28:13,0:28:15,"I svaki dan da mi je isti, i da on mi vremena."
0:28:16,0:28:18,"Vremena, kao najvažnija moneta."
0:28:19,0:28:23,"U tom vremenu sam ja uradio sve što sam rekao, e da imam vremena."
0:28:24,0:28:35,"Da pročitam tu knjigu, pročito sam je, da pogledam taj film, pogledam ga, da ustajem ranije da se bavim tehnikama disanja, radio sam ih, da ustajem ranije da meditiram, meditirao sam."
0:28:36,0:28:42,"Da ranije ležem u krevet, ranije sam legao, da sviram gitaru, neki mužički instrument, svirao sam gitaru."
0:28:42,0:28:45,"Sve da pišem dnevnik, pisao sam dnevnik."
0:28:45,0:28:51,"Sve što sam rekao, što sam imao opravdanje kad sam bio person osobni trener da nemam vremena, sam počeo raditi."
0:28:52,0:28:55,"Godinu dana fast for all toga, ja sam bio drugi lik."
0:28:55,0:29:01,"Nema njemilovići je ovaj pre, godinu dana i ovaj nisu bili isti, ne poznaje se ljudi."
0:29:01,0:29:04,Znači te navike si uveo zapravo za vrijeme karantene.
0:29:05,0:29:06,"Kad je korona počela, eko."
