Start (HH:MM:SS),End (HH:MM:SS),Segment
0:07:05,0:07:37,"Pa najvjerojatnije dugoročni storoverdio, to je jedna od stvari gdje mislim da SEBLOR nije šizofren jel ja apsolutno dijelim njegovo mišljenje o dugoročnoj upotrebi bitcoina kao jedinom da se razumijemo, dobar dio elektrokojnovog biznisa se bazira na Ethereum blockchainu, mi dosta radimo sa stablecoinovima, sa paymentom, sa investicijama itede tokenizacija, sumnjam da će se to razvijati na bitcoinu jel."
0:07:38,0:07:43,"Tako da ja sam dosta daleko od bitcoin maksimalista, apsolutno jel."
0:07:44,0:07:54,Ali smatram da bitcoin ima vrlo bitnu ulogu zbog inflatorno-deflatorne prirode etera recimo jel.
0:07:54,0:07:56,Svaki od drugih čelnika ima neke svoje nedostatke.
0:07:57,0:08:17,"Možemo pričati o prednostima i nedostacima Solane, Ripple, ne znam, Trona itede Bitcoin je tu nekakav ono nazovimo to zlatni standard jel metaforički za koji ako treba izabrati kriptovalutu koja će za pedeset godina još uvijek biti tu i imati neku funkciju onda je to definitivno bitcoin."
0:08:17,0:08:22,"Tako da da, nekakav dugoročni storvelju ja sam duboko uvjeren."
0:08:23,0:08:31,"Mislim sve u redu, to uvjerenje, dugoročno uvjerenje da će bitcoin biti tu, da će koristiti."
0:08:32,0:08:38,"Ali kratkoročno, kratkoročni pad šteti samo tebi odnosno tvojoj kompaniji."
0:08:39,0:08:41,Pa što bi moglo pokrenuti tržište?
0:08:41,0:08:43,Što bi mogao biti neki katalizator?
0:08:44,0:08:52,"Morali je ovo samo, je li ovo dio ciklusa i dalje, znači i dalje postoje ciklusi ili postoji li neki katalizator koji bi to mogao dignuti?"
0:08:52,0:09:47,"Znači ciklusi koje sam ja prepoznao do sad su, onaj prvi ciklus su bili, ono, kripto entuzijasti, kriptografski entuzijasti, drugi ciklus su bili neki IT entuzijasti, jel, kompjuteraši, gvarta itede onda tamo dvije tisuće sedamnaest to je kao što sam x puta rekao kad ti taksist prvi put kaže e čuje bitcoin ovo ono onda znaš da je to nekakva prva razina mainstreama onda tam devetnaest druga razina mainstreama institucije etfovi itede leryfink vanguard itedeći ciklus su banke, ulazak kripto tradinga u mobilne aplikacije banaka, to trenutno ima Revolut i još osam retail banaka u EU, cijeli niz privatnih banaka, to treba reći."
0:09:47,0:10:07,"Znači ono pol švicarskih banaka svojim high network individuals nudi kupnju kripta naravno, mislim oni će ti kad neko tko ima deset milijuna eura prodat ćemo on što god treba pa tako i bitcoin, ali ovdje govorimo o tome da otvoriš svoje mobilno bankarstvo i da unutra imaš kupnju kripta."
0:10:08,0:10:18,"U trenutku kad se, jedan jako bitan trenutak za mene je bio kad sam išao na predstavljanje jednog bitcoina TF-a pa sam onda tamo išao pričat malo s ljudima."
0:10:20,0:10:24,Zašto vi sad kupujete to kod svog brokera a niste htjeli prije kupiti?
0:10:25,0:10:29,On je rekao meni je to signal opće prihvaćenosti i sigurnosti.
0:10:30,0:10:33,Ja ću rađe kupit ETF-a znači izvedenicu nego neke deset.
0:10:34,0:10:39,E sad kad se taj bitcoin pojavi u tvojoj mobilnoj aplikaciji tu se onda otvara cijela jedna nova demografija.
0:10:39,0:10:43,"Jer tvoje pitanje je bilo šta će biti taj impetus, šta će biti sljedeći val."
0:10:44,0:11:02,"Smatram da su banke sljedeći val i upravo zato mi radimo na tome, na Manim Aušumu će imati neke lijepe vijesti po tom pitanju, potpisat će se neki papiri, bit će neka slikanja i rukovanja i mislim da tu onda mi činimo jednu od pionira u tom novom valu."
0:11:02,0:11:27,Mi smo jedna od onog trenutno evo samo u EU postoji sto pedeset mikalicenci znači evo reći sto pedeset firmi koje se bave sa kriptotradingom ili nečim vezanim uz kriptovali u europi postoji četiri firme koje trenutno mogu pokazati retail banku da ima integrirano njihovo rješenje jel mi se tu nadamo i vjerujemo da ćemo mi tu biti peta jel i mi i mislim da je to taj sljedeći val i mi na njemu radimo.
0:11:27,0:11:28,Šta ćete potpisati?
0:11:29,0:11:30,Dođi na manje mogućnosti.
0:11:32,0:11:50,"Naravno tu je vrlo bitna i legislativa, tu je taj toliko spominjani Clarity, koliko je izglasavanje tog zakona, dakle krovni kriptosakon u SAD-u, koliko je izglasavanje tog zakona doista bitno kao eventualni katalizator novog rasta?"
0:11:51,0:12:05,"Ovaj val zadnji o kojem ste sad govorili, ulazak u banke nije moguć bez te regulative, a mislim da se svi slažemo da želimo mainstream adopciju, želimo da kriptos da kripto uđe u banke, u payment institucije."
0:12:06,0:12:16,"Mi smo se jako patili, zbilja smo se potrudili da kripto plaćanja uvedemo svugdje u Hrvatskoj i uspjeli smo donekle, na neka mjesta uvesti."
0:12:16,0:12:20,"A uspjeli ste na puno mjesta jer tu ste doista pionir, mi ne samo u Hrvatskoj."
0:12:20,0:12:24,"Da, napravili smo tu jako puno, ali to je to, to je kraj."
0:12:24,0:12:29,"Znači nije moguće napraviti sljedeći korak, napraviti još jer ta opcija je na fulnijskim razinama."
0:12:30,0:12:34,Nije moguće napraviti novu razinu opcije bez dobre regulative.
0:12:34,0:12:40,"I sad je tu pitanje da li želimo ići u smjeru mainstream opcije ili želimo ostati, spring, želimo ostati izvan sustava."
0:12:40,0:12:45,"Ja razumijem oba dva argumenta, razumijem, ali moramo donijeti odluku."
0:12:45,0:12:54,"Ako želimo mainstream adopciju, ako želimo, mislim mogu otvoreno reći, sa jednom od banaka radimo na payment walletu."
0:12:54,0:13:05,Znači u sljedećih godinu dana možemo očekivati da će se u Hrvatskoj pojaviti bankarski stablecoin payment wallet.
0:13:06,0:13:17,"To nije moguće bez kvalitetno postavljene regulative, a moje mišljenje je da nije moguće doći do mainstream adopcije bez da idemo u tom smjeru."
0:13:18,0:13:24,"Oprostite, što to znači da će neka od većih banaka u Hrvatskoj imati kaspodijel volet povezan sa elektrokoinom ili što?"
0:13:25,0:13:25,Da.
0:13:26,0:13:27,Koja?
0:13:28,0:13:29,Dođete na Mario Monetarnu.
0:13:29,0:13:30,A i to je na Mario Monetarnoj.
0:13:34,0:14:05,"Dakle šanse za usvajanje creditija porasle su sa šezdeset na devedeset posto na polimarketu ovaj tjedan zato što je došlo do svojevrsnog dogovora ili dogovora da će se dogovarati između banaka i kripto industrije najveći je tu problem uz etičke odredbe koje u zakonu zahtijevaju demokrati a s obzirom na predsjednika SAD-a i njegove biznise u kriptu, jesu kamate na steblo coin za koje banke ni ne žele čuti?"
0:14:06,0:14:08,Jeli ste li ti tu neko kompromisno rješenje?
0:14:08,0:14:10,"Ne, to je dana pitanje."
0:14:11,0:14:16,Nema između ili će kamate na steblo coin biti omogućene ili neće biti omogućene.
0:14:16,0:14:18,Ne može na pola malo biti trudan.
0:14:21,0:14:22,Pozicija banaka je tu jasna.
0:14:23,0:14:49,"Imat ćemo na manualu vrlo lijepu debatu između Marka Škreba, bivšeg guvernera, on to voli reći, jedinog živučeg bivšeg guvernera, ovaj i suosnivača Moneriuma, to je jedan od većih europskih stablecoin issuera, inače on je bio predsjednik nadzornog odbora Islandske centralne banke."
0:14:50,0:15:01,"Znači to su dva bivša centralna bankara, jedan u mirovini, drugi sada kao issuer stablecoina i to je upravo jedna od gorućih tema."
0:15:02,0:15:14,"Ako omogućimo stablecoin holderima yield, zašto onda ne bi svi povukli novce iz banaka i parkirali u stablecoine do steblocoina da dobiju i yield."
0:15:16,0:15:23,"Pa zato što s time narušava stabilnost monetarnog sustava, zato što onda dovodimo u pitanje temelje funkcioniranja."
0:15:23,0:15:25,Znači to je ono uncharter teritorij.
0:15:25,0:15:33,"Ne, to je istina, ali ne bi li se i banke na neki način trebale potruditi da one ponude onda veći yield na kamatne račune?"
0:15:33,0:15:35,"Ne, da, mislim da smo se krivo razumjeli."
0:15:36,0:15:37,Ja se ne slažem s tim argumentom.
0:15:37,0:15:38,"Da, da, da."
0:15:38,0:15:40,Jer samo sam ga naveo kao argument.
0:15:40,0:15:44,To jest upravo ovo što si rekao da će doći do kolapsa bankarskog sustava.
0:15:44,0:15:44,To je točno.
0:15:44,0:15:46,I da će depoziti otići prema steblocoinima.
0:15:47,0:15:47,Tako je da.
0:15:48,0:15:51,Ja mislim da je tu bitno uvidjeti dvije stvari.
0:15:52,0:15:57,"Prvo, banke će integrirati stablecoine."
0:15:57,0:16:12,"Mislim, ako su stablecoini tolika revolucija što ja smatram da jesu, ako stablecoini nose novi platni sustav koji je efikasniji od postojećeg, pa zašto onda ne bi svaka banka izdala svoj stablecoin, zašto ne bi svi migrirali na tu tehnologiju?"
0:16:13,0:16:13,Ali gdje je problem?
0:16:14,0:16:16,Problem je u tome što banke nisu toliko agilne.
0:16:17,0:16:22,Puno je lakše nekom startupu posložiti stablecoin wallet nego banci svoj vlastiti.
0:16:23,0:16:33,I zato smatram da je budućnost u suradnji banaka i startupa ili ozbiljne kriptofirmi ko koštaju elektrocoin na izgradnji upravo takvih stablecoin valuta.
0:16:34,0:17:09,"Tako da ja smatram da da se dozvoli yield na stablecoine ne bi došlo do tog flight of capital, mica, zato što bi banke naprosto, banke su preživjele dvjesto pedeset godina i neće ih ubiti neki stablecoin issuer i to su ogromne mastodonske organizacije to su najbogatije firme na svijetu to su najmoćniji ljudi na svijetu jel tako da sumnjam da će stablecoinovi srušiti banke mislim da da da se izglasa yield na stablecoine da bi vrlo brzo banke koje optirale tu tehnologiju i naučile i zaraditi na njoj."
0:17:09,0:17:19,"No onda se postavlja pitanje, a zašto bi banke ulazile u svu tu gnjavažu, sad oni moraju graditi nešto ako njima dobro funkcionira ovako, pa naravno da će onda rađe prvo lobirati protiv toga."
0:17:22,0:17:44,"Koliki je problem ako se Clarity ne izlasa u roku od nekoliko mjeseci, odnosno, vidiš li tu kočenje onda i prebacivanje na sljedeću godinu s obzirom da dolaze midterms, dakle međuvizori, a prema svim anketama i Zastupnički dom Kongresa i Senat bi trebali uzeti demokrati."
0:17:45,0:17:52,"I tu je naravno pod pitanje hoće li demokrati kočiti kriptovalu, jesu li demokrati u suštini protiv kriptovalute."
0:17:53,0:18:05,"Pa ja sam tu dosta ciničan, ja ne vidim neku pretjerano veliku razliku, kad se stavi big picture, kad se napravi korak natrag, ne vidim neku pretjerano veliku razliku između republikanaca i demokrata."
0:18:06,0:18:20,"Trump jest na svojoj inauguraciji imao Crypto Ball, Trump gura to sve skupa, ali opet sad se nalazimo u situaciji da Coinbase nije uspio progurati ono što je htio."
0:18:20,0:18:21,Pa kako to?
0:18:21,0:18:28,"Pa blokirao ga je bankarski lobby, pa kako kako sad i bankarski lobby blokirao tu regulativu ako je Trump naš kripto čovjek?"
0:18:29,0:18:41,"Mislim da su te procjene kao sad Trump će to pogurat, Trump je kripto čovjek, dosta naivne i da ignoriraju činjenicu da je bankarski lobby izrazito snažan."
0:18:42,0:18:44,"Mislim, nije to nikakva teorija zavjere."
0:18:44,0:18:47,"Mislim da ljudi imaju hrpu novca, štite svoje interese."
0:18:47,0:19:33,"Pa vi ste rekli, tu su dvjesto pedeset godina ha da ja mislim ja isto ovaj da imam toliko para štitio bi svoje interese jel to je tako jasno banke imaju veći pul duže su tu bolje su uvezani imaju veći pristup kapitalu, imaju snažnije netvorke od kripta i onda je tako jasno da koliko god na površini izgleda možda da je ono Trump je sad naš, ono ambasador i mesija u trenutku kada treba actually draftat taj zakon i kada ga treba progurat kroz Kongres, tu su lobisti, tu su predstavnici, oni koji će glasati na kraju o toj regulativi koji su tu predugo da bi samo tako pustili nešto što će nas srušiti ono temelje američkog bankarstva."
0:19:35,0:19:44,"Tako da da, mislim da ako demokrati pobijede na sljedećim izborima, desit će se neke promjene, prije svega u narativu."
0:19:44,0:19:52,"Znači, narativ će se sigurno potpuno promijeniti, vidimo ogromnu, ovaj, razliku prije, prije Trumpa i poslije Trumpa, narativ se cijeli promijenio."
0:19:52,0:20:40,"I naravno, ok, jezičac možda više proagne na ovu stranu, možda neki zakoni budu više, su sada više prokripto nego što bi bili da je pobijedila Kamala, možda, da, ja bi volio da se taj zakon izglasa prije izbora, apsolutno bi volio i mislim da će sigurno biti neke razlike ako se taj zakon izglasa nakon izbora, ali mislim da dugoročno gledano malo po malo, ako kriptos zbilja može ponuditi tehnologiju koja će revolucionarizirati plaćanja, asset management, trgovanje, ako je bitcoin dugoročno store value, onda kroz neko vrijeme sve to skupa će postati dio mainstreama, postati će dio bankarskog sustava i naprosto će nas kooptirati zato što donosimo nešto novo, nešto kvalitetno."
0:20:41,0:20:51,"Tako da na toj ono dosta visokoj razini nije toliko bitno tko će pobjediti na sljedećim izborima, a na ovoj nekoj partikularnoj volji, evo ja bi volio da oni donesu taj zakon prije izbora."
0:20:51,0:21:37,"Bitcoin je na putu da zabilježi svoj pet i jedan stupni tjedni gubitak, to nije viđeno od te famozne dvije tisuće dvadeset dva nešto smo pričali ali što bi bio razlog takve slabosti što je tu problem zašto nema potražnje to pitanje pred par godina je meni osobno bilo puno lakše odgovoriti zato što je sentiment na twitteru i ponašanje naših klijenata bilo izrazito indikativno tada je retail bio gospodar cijene po twitteru se dalo dosta dobro ocijeni da li ljudi kupuju ili prodaju mi smo u svojim tradovima jako lijepo vidjeli da ljudi kupuju i prodaju i tu se možda nešto i moglo zaključiti."
0:21:37,0:21:45,"Ta vremena su prošla već par godina, sam si spomenuo maloprije u razgovoru cijenu definiraju institucionalni investitori."
0:21:46,0:21:53,Tako da to što se događa na Twitteru ili to što mi vidimo među svojim klijentima u principu nije pretjerano indikativno.
0:21:53,0:22:13,"Tako da što je u glavama onih koji sada formiraju cijenu, a to su institucionalni investitori, to je Wall Street itede ja to ne znam, ja se među takvim ljudima ne krećem, ja sam odrastao u Dubravi, oni su odrasli na Hamptonsu ili gdje god, ja se uopće ne mogu zamisliti način na koji oni razmišljaju."
0:22:13,0:22:29,"Da, ne, ne, nećete ih ni tamo, nećete ih ni tamo sresti, probali smo, apsolutno smo ih probali dovući, ali nismo njima, nikakvih rijeka, ništa, mi ne zanimaju njih ovdje, ovdje naš back quota."
0:22:29,0:23:01,"Tako da, skužit šta je u glavama onih koji sad trguju, ja pred par godina sam bio ovdje pa sam govorio o tome kako većina tradeova se dešava sad OTC, a ne na order bucima najvećih burzi i već pred par godina, kad je to još uvijek uglavnom bio većinski retail segment, ali si već imamo polako neke family offices, neki bailovi su tradali ovaj, ne neki nego svi bailovi su tradali OTC, onda se na ordinobucima nije više vidjelo, nisu se vidjele te glavnine tradeova."
0:23:01,0:23:14,"Ali sad više ni ti kriptovalovi koji tradaju OTC pa ih ne vidimo nisu oni koji formiraju cijenu, nego to je sada potpuno neka druga demografija ljudi o kojima ti i ja ne znamo ništa, koji žive na potpuno drugi način."
0:23:14,0:23:40,"Osim njih koji definitivno drmaju tržište i utječu na cijene, ono što ovaj ciklus možda puno, puno više utječe jesu nekakve makroekonomske i geopolitičke okolnosti, to prije nije jednostavno bilo tako, nema tu nekakvih internih događaja previše, govorili smo o tom FTX-u i Teraluni."
0:23:41,0:23:51,Ali ono što bi moglo biti kripto specifičan razlog zašto je BTC u defenzivi jest kvantna prijetnja.
0:23:51,0:23:55,Znači ona je ovih dana opet u žiži kriptomedija.
0:23:55,0:24:00,"Koliko ona po nekom tvojem mišljenju opasna, koliko je blizu taj QD?"
0:24:01,0:24:04,Pa ja ne bih previše panikao.
0:24:05,0:24:22,"Mislim da, okej, moram sad opet podvući jednu crtu, a to je činjenica je da živimo u najneizvjesnijem vremenu u povijesti zbog EIA-e."
0:24:22,0:24:42,"Evo neki dan sam čitao opet protein i ovaj protein folding problem mislim da je jako, jako zanimljiva stvar jel s obzirom da je to jedan od najžešćih problema koje imamo u znanosti generalno a ima direktan utjecaj na tvoje i moje zdravlje."
0:24:42,0:24:51,"Ne do Bog ti ili ja dobijem rak, činjenica da je AI uspio složiti, foldat neke proteine će za par godina značiti da ćemo možda, da li ćemo biti izliječeni od tog raka ili nećemo."
0:24:51,0:24:53,Znači da je to full bitna i zanimljiva tema.
0:24:54,0:25:13,"Činjenica da danas imamo AI-e koji su u stanju riješiti te iznimno teške probleme, da oni Erdoševi ili kako se zovu problemi, znači čovjek, neki Mađar, sjelo popisao pred ne znam sto godina dvadeset najvećih problema matematike, to je doslovno na tjednoj razini AI rješava te probleme."
0:25:13,0:25:14,Što to znači?
0:25:15,0:25:19,To znači da će možda za godinu dana riješiti problem kvantnog računala.
0:25:22,0:25:29,"Kad sam rekao sad taj kaveat uz tu ogradu, ja još uvijek mislim da smo dosta daleko od toga."
0:25:29,0:25:42,"Moje poznavanje, kako bi to rekao, mislim da je to rekao, ne zaboravio sam ime, njemački fizičar, domoljubim te čestice iz dvadeset je rekao Plank."
0:25:43,0:26:17,"Ako ti netko kaže da razumije kvantnu mehaniku, da ne razumije kvantnu mehaniku, tako da apsolutno ne razumijem kvantnu mehaniku, ali moj vrlo snažan dojam s obzirom da je to pisan, naturalni rad i iz fizike elementarnih čestica i bavio se s tim i šoponacijama itede Moj subjektivan dojam koji ne temelji na ničemu je da smo još relativno daleko od toga, ali ako sutra se probudimo i otkrijemo da je Google složio AGI onda su sve karte na stolu."
0:26:18,0:26:28,"Ali onda bi to opet se vratio natrag u onu svoju standardnu poziciju, a to je ako se pojavi kvantno računalo imamo veći problem od našeg bitcoin steša."
0:26:30,0:26:48,"U kontekstu procjene opasnosti pojave kvantnih računala Poznat investitor Kevin O'Leary izjavio je da ne očekuje da će institucionalni ulogači, pogotovo oni koji ulažu na nekakav duži rok, ići dalje od 3% lokacije."
0:26:48,0:26:56,"Mislim, 3% lokacije je sasvim dobro, ja ne znam zašto kaže da je, mislim kao da je malo u svom profilu dok se ova tehnološka prijetnja ne riješi."
0:26:56,0:27:03,"Drugim riječima, želi reći da institucije strahuju od kvantnog dana."
0:27:04,0:27:06,On zna nešto što ja ne znam.
0:27:07,0:27:28,"U trenutku kad kvantna računala postala dovoljno dostupna da mogu razbit bitcoin blockchain, Pijavit će se i problem činjenica da svi ti investi, u šta onda, hoćete pitat, hoćete pitat, je li moguće ovaj, ovaj, ovaj pad cijene, pad interesa institucije, je li moguće izazvati?"
0:27:28,0:27:34,"Mislim, gledajte ako je Kevin O'Leary tog stava, ono, možda ja nešto ne znam, možda svi oni znaju nešto što ja ne znam."
0:27:35,0:27:55,"Bio je i Vili Bugo nešto išao prema tom smjeru pa išao, kako se zove, Charles Edwards iz Capriol Investments, svi oni spominju tu kvantnu prijetnju i kao nešto što bi moglo doći vrlo brzo ali i kao problem radi kojeg institucije počinju izbjegavati bitcoin?"
0:27:55,0:27:57,"Znam da, ali baš će njuješka burza."
0:27:57,0:28:07,Znači u trenutku kad puknu kripto algoritmi bilo tko će se moći logirati na New York Stock Exchange i pripraviti order book.
0:28:07,0:28:09,Mislim to su isti algoritmi jel?
0:28:10,0:28:23,"O, ok naravno nešto kvantum hardening bla bla bla bla ne vjerujem previše u taj kvantum hardening zato što na bazičnoj razini još uvijek ne postoji kvalitetna zaštita od kvantnog računala."
0:28:23,0:28:34,"Ako dođe do tu do breakthrowa i kvantna računala postanu ono, sagradi ih sa nekoliko zbilja kvalitetnih, znači obustavit će se trade ne, ti se moraš šaljet natrag na tradanje papirima, kožiš."
0:28:34,0:28:35,Znači što je zlato?
0:28:35,0:28:36,"Ili zlato, čime god."
0:28:36,0:28:40,"Poanta je da elektroničko tradanje, ne postoji."
0:28:41,0:28:41,Ne postoji.
0:28:42,0:28:47,"Nešto što već zadnjih trideset godina podrazumijevamo, ne može više."
0:28:47,0:28:58,"Moramo se opet nalaziti u živo, u trading pitovima, mahat papirima, micat sa prstima, jer bilo što što se stavi online postaje nesigurno, podložno promjeni."
0:28:59,0:29:04,"Tako da, evo, ja nisam još pročitao dovoljno uvjerljiv argument."
0:29:05,0:29:07,Možete li uopće zamisliti tu budućnost sa kvantnim računalima?
0:29:08,0:29:08,Kako će se to zvati?
0:29:08,0:29:09,Ne mogu.
0:29:09,0:29:11,"ne mogu, puno toga ovih dana više ne mogu zamisliti."
0:29:11,0:29:17,Prije sam ti u našim prošlim intervjuima sam ti se ne znam odgovarao uglavnom na cijenu jer nemam pojma kakva će biti sa cijenom.
0:29:18,0:29:36,"Znači sad instalirao sam si neki dan ovaj Open Claw i malo se igrao, dva dana nakon što je izašao ovaj cowork, Claudeov, ne isto malo, znači gledaš više, znači ne dolaziš ono egzistencijal angsta hvata, razumiješ?"
0:29:36,0:29:41,Sad više doslovno možemo završiti odmah sad ovaj intervju i onda pitaš nemam pojma kakva će biti sutra.
0:29:42,0:29:45,"Evo o ovom ćeš imati mišljenje, pretpostavljam."
0:29:45,0:29:55,"Dakle, kako bi se zaštitilo od kvantne prijetnje, naravno da developeri i programeri bitcoina rade na nekakvoj rezistenciji."
0:29:55,0:30:04,"I tu dolazimo do onog problema najmanje desetljeća neaktivnih bitcoina, dakle oni koji se nisu dirali, nisu mica ni između, voleta."
0:30:05,0:30:09,Njih je po različitim procjenama između tripet do četiri milijuna.
0:30:10,0:30:16,"Dakle, radi se o stotinama milijardi dolara vrijednosti i zajednica je tu podijeljena što bi s njima."
0:30:16,0:30:27,"Dio bi ih zamrznuo, no zamrzavanje neaktivnih bitcoina moglo bi naći na snažan otpor jer je u suprotnosti sa bitcoinovim načelom nepromjenjivosti blokčena."
0:30:27,0:30:30,Na kojoj su ti strani i kako gledate na taj sukob?
0:30:31,0:30:40,Pa ja mislim da nas je povijest već jako lijepo naučila što će biti sad dalje jer svaki put kad se pojavi takav problem na bitcoin mreži na kraju se desio fork.
0:30:41,0:30:50,"Mislim da nas uskoro čeka budućnost opet sa dva bitcoin blokčena, jedan na kojem su ta sredstva zamrznuta, jedan na kojem ta sredstva nisu zamrznuta."
0:30:50,0:30:51,Tko će biti dominantan?
