Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:40,0:03:05,"Danas se braćo i sestre nekako izjednačavaju da su sve religije dobre, da se u svakoj religiji se spašavamo, čak imate i svećenika i teologa i biskupa koji će tu reći postoje različiti putevi do Boga itede Tu je i kršćanstvo, tu su ostale religije, ali braćo i sestre moramo se držati ono što piše u Svetom pismu."
0:03:05,0:03:28,"Naim Na ime Isusovo, prignuće se svako koljeno nebesnika, zemljišta i podzemnika i svaki će jezik priznati da je samo Isus Krist Gospodin i nema drugog imena u kojem se možemo spasiti osim u imenu Gospodina Isusa Krista."
0:03:28,0:03:29,Aleluja.
0:03:32,0:03:49,"Jedanput kad sam bio u Engleskoj, u Londonu, držao sam duhovnu obnovu, onda je došla jedna djevojka poslije, kazati mi veličastni, mi u Engleskoj gledamo u druge religije, dobro, ja gledam u Isusa, samo vi nastavite i dalje gledati u religije."
0:03:50,0:03:56,"U religijama imate dobrih stvari, ali religije nemaju spasitelja, nemaju spasitelja."
0:03:57,0:04:14,"Mi imamo spasitelja koji se za nas rodio, prolio svoju krv, trpio, raspet na križu, umro, uskrsnuo, uzašao na nebo, koji je s nama danas, večeras je s nama i spreman je da nas ozdravi."
0:04:15,0:04:16,Aleluja.
0:04:17,0:04:19,"To je naš Bog, to je naš Gospodin."
0:04:20,0:04:21,Aleluja.
0:04:23,0:04:26,Sada idemo imati jedan odlomak iz svetoga pisma.
0:04:28,0:04:29,"Darić, hoćeš li doći, počitati?"
0:04:30,0:04:30,Dođe.
0:04:37,0:04:39,Iz Evanđelja po Ivanu.
0:04:40,0:04:45,Poslije toga bio je šežidovski blagdan te Isus uzidže u Jeruzalem.
0:04:46,0:04:52,U Jeruzalemu kod ovčjih vrata nalazi se ribnjak koji se hebrejski zove Bed Sada.
0:04:53,0:04:54,Ima pet trijemova.
0:04:55,0:05:00,"U njima je ležalo mnogo mnoštvo bolesnih, slijepih, hromih i uzetih."
0:05:01,0:05:04,Čekali su da izbije voda.
0:05:05,0:05:12,Anđio bi Gospodnji naime silazio od vremena do vremena u ribnjak i pokrenuo vodu.
0:05:12,0:05:20,"Ko bi prvi ušao pošto je voda izbila, ozdravio bi makar bolovao od bilo kakve bolesti."
0:05:22,0:05:40,"Tu bi ja še neki čovjek koji je bolestan ležao trideset osam godina kad ga opazi isus gdje leži i kada dozna Da je već dugo vremena u tom stanju, rećemo, želiš li ozdraviti?"
0:05:41,0:05:53,"Gospodine, odgovorim u bolesnik, nemam nikoga da me spusti u ribnjak kad se pokrene voda, a dok ja dođem, drugi si iđe prije mene."
0:05:55,0:05:59,"Ustani, uzmi svoju postelju i hodaj, rećemo Isus."
0:06:01,0:06:07,"Odmah ozdravi taj čovjek, uze svoju postelju i poče hodati."
0:06:08,0:06:09,Riječ Gospodnja.
0:06:10,0:06:12,Slavlje Jezusa Krista.
0:06:13,0:06:14,Aleluja.
0:06:17,0:06:20,"Bratu i sestre, ponavljate za mnom jednu molitvu u ime Isusa."
0:06:22,0:06:23,Ponavljate u ime Isusa.
0:06:24,0:06:44,"Uzimam vlast i vežem sve zle sile i snage u zraku, na zemlji, u vodi, u podzemlju, na onom svijetu, u prirodi i u vatri."
0:06:46,0:06:47,Ti si gospodin.
0:06:49,0:06:50,nad svim svemirom.
0:06:52,0:07:28,"Dajem ti slavu u ime tvoga stvorenja, u tvoje ime, vežem sve demonske sile koje su došle protiv nas, naših obitelji i stavljam sve nas pod zaštitu tvoje dragocjene krvi koja je prolivena za nas na križu."
0:07:30,0:08:00,"Mario naša majko, tražimo tvoju zaštitu, zagovor, s presvetim srcem Isusovi, za sve naše obitelji, za ogrni nas svojim plaštem ljubavi, da se prestraši neprijatelji, sveti Mihovile i naši anđeli čuvari."
0:08:02,0:08:15,"Dođite i branite nas, naše obitelji u borbi protiv svega zla što obilazi svijetom."
0:08:17,0:08:39,"U ime Isusa zapovjedam svim silama i snagama zla da odstupe iz tog časa od nas, naših domova, naših obitelji, naših naše zemlje."
0:08:40,0:08:52,A mi ti zahvaljujemo gospodine Isuse jer si vjeran Bogu i osjećaš s nama.
0:08:53,0:08:55,"Amen, aleluja."
0:08:56,0:09:01,"Evo, obraćam se, sad ću malo komentirati ovaj tekst iz Evanđelja."
0:09:02,0:09:20,"Prije par mjeseci sam bio u Jeruzalemu, ove godine dva puta i točno sam bio i dan danas imaju u Jeruzalemu, imaju ostaci toga bazena, o kojem govori sveti Ivan, evangeliz, danas, dakle Ivan, apostol."
0:09:21,0:09:46,"Tu je najprije jedna sinagoga bila židovska, Isus je bio u sinagogi, tamo je molio, a nakon molitve, to bi mi kršćani trebali prakticirati, nakon što završi sveta misa, gledati gdje ima bolesnika, gdje ima samaca, gdje ima oni koji se nisu obratili, navijestiti im evangelij, moliti za bolesne."
0:09:46,0:10:02,"Vidimo, Isus odmah iz sinagoge ide, dakle ide ide liječiti bolesnike, došao je na jedan taj izdenac na bazen, možda je i banja bila kao ovdje što je li tako, ja nisam ni znao da ovo mjesto postoji."
0:10:06,0:10:52,"I isto su se došle braće i sestre iz liječiti bolesnike koji su bili oko toga bazena, sve bolesnike je došao iz liječiti, uključujući najtežeg bolesnika koji je bio trideset osam godina bio je uzet bio je paraliziran i braće i sestre Znamo što se dogodilo, kažu da je anđeo s neba dolazio povremeno i znao bi uzburkati onu vodu u bazenu i tko god bi od bolesnika kad bi vidio da se voda malo uzburkala on bi skočio u vodu i u tren ozdravio bi od najgore bolesti."
0:10:53,0:11:24,"I to je bio čovjek, dakle trideset osam godina vjerojatno njegova obitelj ga je donosila tu i isus dolazi ozdraviti sve te bolesnike koji su tamo bili koji su čekali ozdravljenje i I najprije se, Isus najprije počinje razgovor sa najtežim bolesnikom, nije bolesnik prvi počeo nego Isus dolazi, on ga traži i kad ga je vidio što mu je Isus rekao, postavio mu jedno pitanje želiš li ozdraviti?"
0:11:26,0:11:36,"A taj čovjek kaže gospodine nemam čovjeka kad se voda pokrene, kad se uzbiba, drugi već dođe prije mene."
0:11:38,0:11:52,"Zamislite baš i sjedite pred njim stoji Sinj Božji, stoji gospodin, stvoritelj svijeta, a taj čovjek se uzda u vodu, uzda se u anđela da će ga ozdraviti."
0:11:54,0:11:58,"I kažemo Isus ustani, uzmi svoju posterju i hodi."
0:11:58,0:12:12,"I taj čovjek je poslušao Isusa, ustao je i odmah je otišao svojoj kući, dakle prohodao je, ozdravio je sve bolesti, to nije bilo ozdravljenje, to je bilo čudo."
0:12:14,0:12:15,I što se dalje dogodilo?
0:12:16,0:12:37,"Isus je stajao i promatrao sve one druge bolesnike, bilo ih je jako puno tamo, on ih je promatrao i barem je meni tako došlo u razmatranju, on ih je promatrao, jedno vrijeme okrenuo se žalostan i Isus je otišao."
0:12:40,0:12:41,Zašto je Isus otišao?
0:12:42,0:13:32,"Bratovi i sestre, svi ti bolesnici koji su bili oko bazena, bilo ih je jako puno, oni su bili svjedoci, oni su vidjeli što je Isus učinio njihovom prijatelju, dakle da ga je ozdravio, zdravio i nitko od njih nije zavapio, Isuse, evo i mene, ozdravi me, pomozim Isuse danas, vjerujem Isuse u tebe, učini čude u mome životu, pokreni me, dotakni me, smiluj mi se, ne braćo i sestre, oni su samo promatrali, samo su gledali, oni su se uzdali kad će doći Andžio da ih ozdravi, a pred njima stoji Sinj Božji i Gospodin."
0:13:33,0:13:37,Jer mnogi se pitaju pa zašto Isus nije ozdravio sve bolesnike?
0:13:37,0:13:43,"Isus je došao ih ozdraviti, ali oni nisu htjeli, oni nisu tražili ozdravljenje."
0:13:46,0:13:53,"Braćo i sestre, evo nemojte učiniti večeras istu pogrešku kao ti bolesnici."
0:13:54,0:14:19,"Isti Isus koji je ozdravio toga čovjeka, bolesnika od trideset osam godina on je ovdje isti je to gospodin i on vas želi ozdraviti postavlja i pitanje svakome od vas želiš li ozdraviti zato nemoj samo stajati i gledati u gospodina nego trebaš vapiti naglas."
0:14:19,0:14:35,"Obično kad su recimo klanjanje pred presvetim sakramentom pa svećenici nose kroz dvoranu kroz crkvu presveti oltarski sakrament, a Isus prolazi, a ljudi samo šute i gledaju, možda mole u sebi."
0:14:35,0:14:42,"Brat i sestre, Isus ne želi ozdraviti, ali morate vikati, morate vapiti naglas."
0:14:44,0:14:47,Nemojte gledati ljudski obzir i što će drugi reći.
0:14:47,0:15:16,"Dakle, ne Dakle nemojte činiti istu pogrešku, zato evo ponovi sada za mnom, Isuse ozdravi me, ozdravi me večeras, oslobodi me, dotakni me Isuse, učini čudo u mome životu, udijeli mi novi život, ispuni me svojom ljubavlju."
0:15:19,0:15:19,Aleluja.
