Start (HH:MM:SS),End (HH:MM:SS),Segment
0:22:10,0:22:20,"Prodajete sebe radi malo putovanja, prodaješ sebe radi toga da bi se pokazao na društvenim mrežama da si bio ovdje ili onda tužno i žalosno."
0:22:22,0:22:27,"A to je sve u ovome stoljeću, u naše vrijeme i o tome treba progovoriti."
0:22:30,0:22:37,Čezne se uvijek za nekim stvarima koje su pogubne za nas i samo se isprljamo takvim stvarima.
0:22:39,0:22:48,"Ma pokaži se na društvenim mrežama da si Isus, pokaži se da si Božji, pokaži se da imaš čisto srce."
0:22:49,0:22:52,Ma kako ćete netko cijeniti ako ti sam sebe ne cijeniš?
0:22:53,0:23:04,"Kako ćete molit neki muškarac, neka žena ako ti tako sebe deklariraš, pokazuješ gdje je tvoj limit morala, vrijednosti, ljubavi, žrtve?"
0:23:05,0:23:13,"Ma kad ti jasno pokažeš, vi muškarci, pa nema žene koja neće pasti, kad pokažete jasno da vam je u srcu prvo Isus na mjestu."
0:23:13,0:23:20,"Jer ja sam rekao neki dan, ti ko ljubiš Isusa, ti ćeš ljubiti djevojku i poštovati je kao blaženu djevojku Mariju."
0:23:22,0:23:26,"Ako žena ljubi Boga, poštovat će svoga muža, mladim djevojka mladića."
0:23:28,0:23:39,"Jedino sam to skužio danas u vaše vrijeme što vas može održati normalnim, da imaš neke međuljudske i ljubavne odnose ukoliko oba dva partnera stvarno se boje Boga."
0:23:39,0:23:42,Ako ne boje to onda stvarno katastrofa najčešće.
0:23:44,0:23:54,"Jer ovdje iz straha poštovanja prema Bogu i ljubavi nećeš nikoga povrijediti, nećeš se prodavati, nećeš biti neiskren, nećeš biti samo s nekim što si navikao."
0:23:56,0:24:04,"Tako da se čuvajte toga jer mladi ste, nemojte učiti na svojim greškama, učiti od tuđih grešaka."
0:24:05,0:24:14,"I podignite sebi ljestvicu, podignite sebi ljestvicu čovječe, drži do sebe ono što želi, tu u oču da sam."
0:24:15,0:24:31,"Ja sam Božji i držim neki moral vrijednosti ljestvicu i onaj koji me gleda, koji hoće me imati, koji me želi se približiti meni mora znati čiji sam, mora da se namoči, a ne da te netko dobije na dlanu ovako, za šta?"
0:24:32,0:24:32,Za šta?
0:24:32,0:24:39,"Za grijeh, za novac, za uslugu, za putovanje, tužno."
0:24:40,0:24:55,"Ne dajte se dragi mladi, Sotona je onaj što sam rekao maloprije, koji nudi, koji obećava, koji u istinu usipa uvijek malo otrova da ne primijetite i sve to tako zakuha da ostanemo duhovno slijepi."
0:24:57,0:25:06,"Podignite ljestvicu, ovo vam govorim zbog vas, ljubite sebe, nitko vas drugi neće poštovati ako sami sebe ne ljubite."
0:25:07,0:25:25,"Mnogi se žale da ih je netko napakostio, da je netko zločast, da se ružno ponio prema njemu, ali mi svi moramo znati znat da mi šaljemo poruke, mi šaljemo poruke kako da se drugi prema nama ponašaju, hoće vas poštovati ili će nas gaziti."
0:25:26,0:25:41,"Ako mi o sebi nemamo takav stav i ako tako ne nastupaš onda naravno da ćete svi povrijediti, naravno da ćete svi iskoristiti, tebe Bog voli, tebe Bog štiti, Bog plače nad nama kao što plače nad Jeruzalemo, ali nam je dao i slobodu."
0:25:42,0:25:45,Zato podignite ljestvicu i zavolite sebe.
0:25:45,0:25:46,Amen.
