Start (HH:MM:SS),End (HH:MM:SS),Segment
0:09:40,0:10:05,"I nekako je tumačenje koje sam ja čula te priče je zapravo da je Lazar bio osoba s teškoćama, možda je bio čak i osoba s intelektualnim teškoćama, ne znam, ali evo ja vjerojatno znate tu priču o Lazaru kad je on preminuo jer Isus je gorko zaplakao i tu je Mađarin pisak više gorko zaplakao."
0:10:06,0:10:14,"I meni je to bilo toliko dirljivo da je Isus, ako je Isus plakao sa svojim prijateljima, čovjek je ubio prijatelj Lazar."
0:10:15,0:10:25,"Zar to nije najveći primjer ljubavi koju mi možemo naslijediti i biti Isusovi, biti ti koji će pokazati djelima ljubav?"
0:10:26,0:10:37,I rekla bih da su osobe s intelektualnim teškoćama u društvu možda i nepoznanica na marginama i evo želim vas potaknuti da uključite i ove koji su isključeni.
0:10:37,0:10:43,Budite ljubav u ovom svijetu ili kako naš Vladislav kaže budite ljubav koja spaja.
0:10:44,0:10:51,"I evo sad bismo vam postali Svam vam postavili film koji smo mi nedavno izdali, točnije u subotu."
0:10:52,0:10:57,"Pa evo, pozivam vas da tako upoznate naše članove i naše prijatelje."
0:10:58,0:10:58,Hvala.
0:11:10,0:11:11,Ja sam Irena.
0:11:14,0:11:17,Lepo se jutro ustati i doći u Arko.
0:11:18,0:11:20,Arko je gdje se svi.
0:11:20,0:11:29,"Svi volimo i poštivamo, nije ništa teško i to je to."
0:12:10,0:13:04,"Ja sam Miron Perić i voditelj sam udruge Korablja, odnosno zajednice Arka, koja djeluje u Zagrebu već preko, evo skoro sad će biti sljedeće godine, 15 godina, kako je udruga osnovana kroz koju djeluje zajednica, gdje smo dio jedne velike međunarodne obitelji, Large International koja okuplja preko sto pedeset zajednica u cijelome svijetu u preko četrdeset zemalja svijeta svako jutro kad dođem to pozdravimo se kao da se nismo vidjeli sto godina a jučer smo se pozdravili."
0:13:06,0:13:20,"Svaki dan kad dođem dobijem komplimente, hrpu komplimenata, tipa Slavenka izgledaš super kao da si još uvijek mlada ili imaš super liniju nemoj više ništa jesti ili imaš brze traperice."
0:13:21,0:13:30,"Mislim to, takve stvari, isti čas da ne znam kako da si neraspoložen, podignu raspoloženje i dan ti je odmah ljepši."
0:13:32,0:13:54,"Jedna ista od posebnih trenutaka je moje vjenčanje gdje sam pitao jednu od svojih prijatelja u zajednici, osobu s intelektualnim teškoćama jer mi želi biti kum na vjenčanju na što je on radosno jednostavno pristao da ja želim ti biti kum i dalje nastavio pričat o nekim svojim problemima i idejama."
0:13:54,0:13:56,Kada je to nešto bilo usputno.
0:13:57,0:14:06,"Osobe s intelektualnim teškoćama su meni lijek, evo to mislim da nisam s njima svakodnevno da bih davno prošmikala u ovom svijetu."
0:14:06,0:14:17,"Danas sam u Arci odgovorna za poludnevni boravak, danas Znači, našu arkinu radionicu i za provođenje edukativne radionice u školama."
0:14:24,0:14:27,"To bi ti, Valerina, puno, puno, možda."
0:14:28,0:14:30,"Dobro, izrada božičnog jenaca."
0:14:31,0:14:32,"Sutra, sad ujutro."
0:14:34,0:14:36,Pripravljamo se već za božić.
0:14:37,0:14:38,Jel ti to voliš raditi?
0:14:39,0:14:40,Ja bih tako svaki dan.
0:14:40,0:14:41,Svaki dan.
0:14:41,0:14:44,Svaki dan je lagi najbolji.
0:14:44,0:14:45,A zašto je najljepše?
0:14:46,0:14:47,"Što ti je najljepše, Marko?"
0:14:47,0:14:49,"Ovo, prijatelji."
0:14:50,0:14:51,Arka puno znači za Antu.
0:14:52,0:14:56,"Kako je krenuo u arku, on se preporodio."
0:14:56,0:15:01,"Naravno da to ne ide skokovito, taj preporod traje još uvijek."
0:15:02,0:15:08,"On je puno radosniji, otvoreniji je, nije onako stisnut."
0:15:10,0:15:17,Ja nekako osjetim baš to nekakvu božju prisutnost u toj arci koja izuzetno pozitivno djeluje na njega i na cijelu moju obitelj.
0:15:18,0:15:19,"Šta ćeš reći, sve?"
0:15:20,0:15:24,Da sam prvi put letio avionom i kako je bilo to iskustvo?
0:15:24,0:15:27,Pa teško mi je bilo letiti avion prvi puta.
0:15:28,0:15:30,Kako si prevladala taj strah?
0:15:30,0:15:34,Prevladala sam ga zahvaljujući tsongvinom prijateljstvu u Korenju.
0:15:34,0:15:37,"Dobro, znači kad su prijatelji blizu strah prebestaju."
0:15:37,0:15:37,"Da, okej."
0:15:38,0:15:55,"Činiti dobro djelo je potreba svakog čovjeka i ja nekako osjećam da ta moja donacija može pomoći čovjeku, može pomoći članovima zajednice i mislim da im može dati ono što im treba, ono što im možda najviše nedostaje u životu."
0:15:56,0:16:07,"Osim nekakvih fizičkih potreba u smislu podrške, zajedničkog rada, suradnje, još više toga, ono što čovjeku najpotrebnije to je prijateljstvo i ljubav."
0:16:08,0:16:14,"I svaki put kad dođem u arku, svaki put kad se sretnem s ljudima iz arke, to je ono što vidim."
0:16:14,0:16:38,"Prije sam imao više slobodnog vremena pa sam pohranjao svoje vrijeme, a sada je manje vremena, ali evo malo bolje možda financijski stojimo pa smo odlučili staviti salon u nekakvo svojstvo prijatelja arke i tu prikupljamo sredstva i pomažemo na razne načine."
0:16:39,0:16:58,"Pa ono gdje je arka najviše utjecala na mene i na moj život je da malo maknem fokus sa sebe i sa svoje neke sebičnosti i da stavim neko vrijeme koje imam, koje mi je udano da provedem na ovom svijetu, da ga malo stavim i u službu i drugima."
0:16:59,0:17:01,On je najbolji prijatelj sa svijeta.
0:17:04,0:17:21,"Osobe s intelektnom teškoćama mijenjaju moje srce, a isto tako i srce mnogih mladih ljudi, volontera, naših susjeda kroz te jednostavne svakodnevne susrete."
0:17:22,0:17:30,"Tako da mislim da su stvarno potrebni današnjem društvu, pa i današnje crkvi, osobito mladim ljudima."
0:17:36,0:17:55,"Ostale aktivnosti su usmjerene na to da sve što radimo, da taj rad ima neku svrhu, a prije svega je ono što je osnovno u našoj radionici da se osobe dobro osjećaju, da se svi dobro osjećaju, da uživaju u tim aktivnostima i da im to bude jedno zadovoljstvo."
0:17:56,0:18:03,"Jedan čin ljubavi koji možemo nekako jednim drugima dati, da budemo taj oslonac i podrška da rastemo, a zašto trebamo raditi?"
0:18:03,0:18:06,Zato da budemo što radosniji i sretniji u našem životu.
0:18:08,0:18:13,"Hvala puno, puno, puno."
0:18:22,0:18:28,Posmislili smo jednu edukativnu radionicu s kojom onda idemo po školama.
0:18:29,0:18:38,"Već smo preko stotinu radionica održali, približavamo osobe s intelektualnim teškoćama lokalnoj zajednici, posebno onim najmanjim."
0:18:38,0:18:43,Vedrinu imati problema i zato da ne treba sada fizika kionima.
0:18:43,0:18:44,Fizik je on bezvezan.
0:18:44,0:18:51,"Ne treba tako, nego ja mislim da se takvim ljudima treba pristupiti na malo nježnije."
0:18:51,0:18:54,"Pa ti si odmah krenula u sredinu, što bi rekli?"
0:18:58,0:19:12,"S vremenom nadam se da će zajednica doživjeti bolju materijalnu osnovu i od društva, možda i od nas, roditelja, da se i materijalno opremi da bi još uspješnija bila i djelovala bolje."
0:19:13,0:19:17,"Voljela bi da imamo kapelu, ali voljela bi isto tako da."
0:19:17,0:19:23,razvijemo socijalne usluge koje nedostaju u našem hrvatskom društvu.
0:19:25,0:19:37,Ove godine naročito radimo na razvoju službi podrške za očuvanje mentalnog zdravlja osoba s intelektualnim teškoćama i njihovih obitelji.
0:19:37,0:19:51,Pa evo sretni smo što zahvaljujući projektu koji je financiran iz Europskog socijalnog fonda da se može financirati rad jednog takvog multidisciplinarnog tima.
0:19:52,0:20:04,"Mjesto susreta, mjesto zajedništva, a posebno naglasio je da je to mjesto ljubavi i empatije prema toj djeci, prema tim osobama koje imaju svoje poteškoće kojih oni možda nisu ni svjesni."
0:20:05,0:20:06,I to me zadimljuje.
0:20:07,0:20:19,"Mislim da se Arka upravo po tome razlikuje od drugih zajednica, imamo neko iskustvo ili udruga ili radionica, da je tu prepoznatljivija upravo ta osnova te ljubavi i te empatije tih ljudi, zaposlenika, volontera."
0:20:19,0:20:20,Ja se divim tome.
0:20:25,0:20:55,i ljudi otvorenog srca da nekako zajednički uspemo izgraditi taj naš dnevni centar gdje bi se odvijale te svakodnevne aktivnosti od polodnevnog boravka do različitih drugih kreativnih aktivnosti u kojem bi isto mogli smjest volontere sanjama da izrađuju kuću jednu gdje bi mogli isto započeti zajednički život osobe s intelektualnim teškoćama i volonteri.
0:20:58,0:21:05,"Uđi u Ari, uđi u Irako."
0:21:16,0:21:19,"Sada kada bude vikend, onda će pale društvo."
0:21:20,0:21:21,Da je društvo pala.
0:21:24,0:21:24,Lijepo.
0:21:28,0:21:32,"Moje ime je Irana, ja sam isto vladi."
0:21:36,0:21:59,"I evo prije nego što sam počela raditi van znala sam nešto, ali tek kad sam tamo zaista svaki dan ja sam vidjela koja je to ljepota, koja je to ljubav, da tu zaista vlada ljubav, da tu zaista vlada Bog, da su tu ljudi koji žive svoj poziv."
0:22:01,0:22:13,"Naime, osvrnula bi se na Evanđelje danas i na propovijed rascijepana rastjepano, znači u Kraljevstvo Božje, oni koji vrše volju Božju."
0:22:14,0:22:47,"Evo vidimo ovdje najviše mladih lica i zaista to prepuštanje Božjoj volji, potpuno svog života, sebe, cijeloga, da te Bogu potrebi, da mu se stavi na raspolaganje, evo potpuno da Bog nas treba sve i da evo po nama može donijeti promjene u ovaj svijet i u živote ljudi, tako je i u Arcti."
0:22:48,0:23:30,"Ja sam završila ekonomiju i nekako prije kraja svog fakulteta sam počela više razmišljati o smislu života i to sam doživjela i jedno obraćenje i bliski susret s gospodinom i nekako gospodin mi je kako se kaže i po krivim crtama piše pravo, on je mene doveo u Arctu i radim u Arcti u financijama, evo bio je izbor i fakultet ili škola gdje smo s tom otvorenošću gospodinu zaista se može iskoristiti da ovo društvo bude ljepše, pravednije, da se životi mijenjaju."
0:23:32,0:23:33,Zašto sam u Arc?
0:23:33,0:23:34,Rekla bih samo jedan primjer.
0:23:36,0:23:48,"Jedna Jana osoba s teškoćama koja ima intelektualne teškoće i neke druge teškoće, ima trideset i koju godinu, ona je prva osoba koju sam upoznala kad sam došla u Arc."
0:23:49,0:23:57,"kad smo se u jednoj šetnji mi je rekla, znaš šta Ivana, čovjek dođe nekad u godine kad se poželio samostalit."
0:23:58,0:24:08,Evo ja sam se poželio samostalit i ja imam svoju sobu na kartu kuće i ja ću sad što više vremena provoditi samostalno u svojoj sobi.
0:24:10,0:24:13,Meni srce kao da skoro je puklo tada.
0:24:13,0:24:23,"Znači, osobe s teškoćama imaju sve želje kao i mi, osjećaju sve isto kao i mi, ali imaju i teškoće ostvariti."
0:24:24,0:24:49,"i zato trebaju nas, trebaju nas pojedinačno, trebaju društvo i nekako pozvala bih vas da pogledate našu web stranicu, da pogledate web stranicu, tamo možda pronađete nešto što možete darovati za Božić svojim bližnjima, što su izradile naše osobe u svojoj radionici."
0:24:50,0:25:01,"Evo nekako, ja smatram da je moj poziv biti u Arcti sada, da me zaista tu gospodin doveo i o financijama da pomognem na taj način gospodinu."
0:25:02,0:25:12,Evo mi ćemo na kraju podijeliti pisma gdje ćete još moći malo više saznati o arci i zaista nama pomoć treba.
0:25:12,0:25:27,"Mi imamo, dobili smo licencu za organizirano stanovanje jer roditelji od nekih osoba su već zaista stariji i pitaju se što će biti s njihovom djecom kada oni umru, gdje će živjeti, tko će za njih brinuti."
0:25:27,0:25:34,"Mi želimo na sve te potrebe odgovoriti, a naravno da trebaju nam sredstva, trebaju nam donacije."
0:25:34,0:26:01,"Evo zaista bez srama vas mogu zamoliti da nam pomognete u tom smjeru, evo dobit ćete pismo, imate na webu pa osjetite u srcu neku želju da nam pomogne zaista unaprijed hvala i samo bih htjela reći da vrijednost donacije ne ovisi o visini donacije, da je najvrjednija ona donacija koja zaista z ljubavi iz srca."
