Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:42,0:02:48,"Ja sam mislila da mi je to spas neki kao, sad ću ja dobiti tu sigurnost koju sam, ajmo reći, izgubila, koja se poljuljala."
0:02:48,0:02:51,"Da, to je bio jedan dečko i to je stvarno."
0:02:51,0:02:59,"Stvarno na kraju dugo trajalo, jedna sedam, osam godina, ali ta veza nikako nije bila dobra za mene."
0:02:59,0:03:24,"To je samo bio neki moj, ja sam to nekako sebe u glavi izidealizirala da bi si olakšala, ali to sve stvarno je bilo dosta loše i za mene i nikako nije bilo stabilno i bilo je tu svega na kraju i emocionalnog maltretiranja i stvarno svega je bilo i tu sam nekako još više izgubila sebe."
0:03:25,0:03:38,"Ajmo reći, upala u taj začarani krug i zapravo i depresije i anksioznosti i razvila poremećaje prehrane zapravo da bi održala neku kontrolu koju sam mislila da ja moram imati."
0:03:39,0:03:48,"Tada naravno nisam poznavala, nisam, da ću tako reći, poznavala Boga neku vjeru ili nešto da bi osjećala da mogu to nekom predati."
0:03:48,0:03:52,"Uvijek sam mislila da ja moram imati kontrolu, da ja moram sve nositi."
0:03:53,0:03:58,Uvijek sam sve sama nosila baš tako jer sam mislila da jedino tako moram i mogu.
0:03:58,0:04:07,"Mogu, i zapravo sam tako negdje odlučila, i da ja mislim da je moj poziv upisao psihologiju."
0:04:08,0:04:15,"Jer stvarno sam naučila se jako dobro čitati ljude, ajmo reći, jako dobro s njima komunicirati."
0:04:17,0:04:22,"I zapravo ono što sam htjela kroz pomoć drugima, pomoć sebi."
0:04:23,0:04:32,"I stvarno to je nešto u čemu sam dobra i u čemu vidim jedno svoje poslanje, jedan dio svog poslanja."
0:04:35,0:04:37,Ali to definitivno nije sve što ja jesam.
0:04:38,0:04:55,"Ja sam na što sam zapravo ponosna nakon nekog vremena kad sam shvatila da sam stvarno upala duboko u jednu crninu i u nešto što se ne znam sama više izvući, više nemam kontroli, više ne mogu sve sama nositi."
0:04:57,0:04:59,Zapravo nitko nije ni znao da ja imam poremećaje.
0:04:59,0:05:08,"Ja sam to jako dobro sve skrivala, helila sama i odlučila sam sama potražiti pomoć bez da je itko znao u mojoj obitelji."
0:05:08,0:05:16,"Ja sam se javila jedinom nekom broju maila koje sam imala, kog sam znala o psihologici."
0:05:17,0:05:24,"Ona me uputila dalje i to me stvarno, ajmo reći, u tom trenutku spasilo."
0:05:24,0:05:30,I stvarno na to sam ponosna jer nije lako priznati da nisi dobra i da ti treba pomoć.
0:05:30,0:05:32,I pogotovo to kad misliš da ono sve spasilo.
0:05:32,0:05:35,"Jako malo se priča o tome, o ovom poremećaju prehrane?"
0:05:36,0:05:41,"Apsolutno, jako malo se priča, a i uz to sve to je bilo jako povezano."
0:05:41,0:05:43,"I sa mojim odnosom, sa tim dečkom."
0:05:44,0:05:47,"To je bilo jako, to je baš bio začarani krug."
0:05:48,0:05:51,I to jako je teško s toga izaći sam.
0:05:52,0:06:11,"Tako da, ali onda kako sam zapravo se okrenula, kako sam potražila pomoć, počela tražiti neke dobre stvari, izvlačiti neke vedrije stvari iz sebe, tako naravno su ove stvari koje nisu bile dobre za mene počele otpadati, micati se od mene."
0:06:11,0:06:15,Tako je ta veza završila i to je za mene tad bilo jako tragično.
0:06:15,0:06:24,"jer sam mislila da je to vrhunac svega što ja, da mi je to jedini pas bio, da mi je to jedina moja stabilnost koju ja imam u životu."
0:06:25,0:06:38,"Ali stvarno mi je ispalo tako i to mi je zapravo baš ono, vidim koji je jedan blagoslov da sam to sve prošla jer me je zgradilo to sve i stvarno me dovelo do ove vjere."
0:06:38,0:06:48,"Kako si se vremenski, vratila sam se malo samore, paremeća s prehranom, koliko si uspjela uspjeti vremenski se izvući iz toga?"
0:06:48,0:06:48,Da.
0:06:49,0:06:53,Pa ja sam zapravo jako dugo bila u poremećaju prehrane.
0:06:53,0:06:56,Jako dugo nisam znala da imam poremećaje prehrane.
0:06:56,0:06:58,To je tralo godinama.
0:06:59,0:07:03,Ja sam zapravo potražila pomoć i stvarno sam intenzivno odlučila.
0:07:04,0:07:09,Otišla sam i u dnevnu bolnicu i to je bila terapija svaki dan.
0:07:09,0:07:14,"To je svaki dan, to je baš bio rad, ono koda, osmosatno radno vrijeme."
0:07:15,0:07:20,I to je tralo mjesecima dok ja nisam i to nije nešto od čega se ti izliječiš.
0:07:20,0:07:22,To je nešto samo što ti.
0:07:22,0:07:32,"Što ti pokušaš shvatiti šta ti ta hrana predstavlja, šta ti to mijenja u tvom životu, šta tebi zapravo fali i koje ti rane hraniš."
0:07:32,0:07:35,"Zapravo šta je u pozadini, koja je emocionalna potreba."
0:07:35,0:07:36,Točno tako da.
0:07:37,0:07:51,"I kad si to posvijestiš, onda možeš zapravo dalje nekako graditi iz toga svoj život i shvatiti da ne mora se sve bazirati na tome i da nemaš kontrolu ako to kontroliraš."
0:07:53,0:07:54,I zašto naglašavam tu kontrolu?
0:07:54,0:07:57,Jer je to stvarno nešto što je meni što sam shvatio.
0:08:31,0:08:33,Skroz daleko od ovog svega.
0:08:35,0:08:43,"Makar tad sam počela i kroz tu terapiju, sve počela preispitivati koja bi bila moja svrha, koja bi bilo moje poslanje."
0:08:43,0:09:04,"I kako sam otkrila te svoje talente, kad sam shvatila koji zapravo to osjećaj u meni bude, koliko ja zapravo ljudima kroz to mogu dat uz psihologiju, shvatila sam, OK, mislim da je ovo moje poslanje i tu sam ja stvarno nekako kroz otkrivanje svojih talenata počela otkrivati i to da mislim da."
0:09:04,0:09:17,"Mislim da stvarno postoji neka svrha tu i da postoji ono, ajmo reći, tad još nisam razmišljala na taj način, ali Bog koji me poslao tu da ja imam neku svoju, neku svoj put."
0:09:19,0:09:26,"I zapravo sam i kroz te talente i sve poznala i našu Maju koja je isto s nama u zajednici gore, jako aktivna."
0:09:27,0:09:34,"I zapravo ona mi je stalno pričala prvo o svojoj obitelji koja je stvarno skladna, ona predivna obitelj."
0:09:35,0:09:43,"I oni su nekad postali i moja druga obitelj zaštitničkaitnička i ona mi je uvijek pričala, čak mi je spomenula Frastjepana."
0:09:43,0:09:45,"Pa znaš, on ima super mise, pa ovo, ponaj."
0:09:45,0:09:50,"Ja sam si mislila, pa dobro, baš na misi da je super, ne znam baš, ali dobro, ajde."
0:09:51,0:10:03,"I onda sam opet napravila isto koji kad sam otišla potražiti pomoć, ja sam rekla, neću nikomu reći, ja idem jedan dan na misu, malo šicnuti kaj se tu događa dok je Frastjepan."
0:10:05,0:10:09,"Ja otišla na misu, nije niko stala, sam skroz negdje sa strane, da slučajno nekog nesretne."
0:10:12,0:10:12,I ja slušam.
0:10:13,0:10:15,"I dođe propovijed, i o čemu je propovijed?"
0:10:15,0:10:22,"Nije pun priča, nego o tome zašto imamo svoje talente, koja je Božja volja, koje je naše poslanje."
0:10:22,0:10:28,"Da nekad jako želimo sve iskontrolirati, ali da nekad treba sam pusti, da ne moramo sve sami znati."
0:10:29,0:10:34,Naravno da sam preplakala cijelu pol mise i poslije tri sata.
0:10:35,0:10:41,"Nakon toga pričala s Majom i stvarno smo duboko ušli u sve, u svašta izašlo onda."
0:10:42,0:10:48,"I ona mi je rekla, znaš, ja idem četvrtkom na nekakve susrete., ono i to."
0:10:48,0:10:57,"I tako smo zapravo mi krenuli, ali to je baš bilo ono, mi smo radili skupa taj četvrtak i ono radiš do ne znam 8 i 15."
0:10:57,0:10:59,Susret počinje tako oko 8.
0:11:00,0:11:04,Brzo spakiraj stvari u auto i ajmo brzo tamati da stignemo na klanjanje.
0:11:04,0:11:08,I tad je još bilo sve gore u male kapelice na Svetom Duhu.
0:11:08,0:11:12,"Tako da ne znam možda oko 30 ljudi dolazilo, uvijek isti ljudi."
0:11:13,0:11:16,"I ono, ja se sjećam kad je Cepele po došla gore."
0:11:16,0:11:20,"Sad ja ne znam zašto svi kleče, što se događa."
0:11:20,0:11:23,"Mislim, rekla mi je Majka što se događa, ali ja sam rekao, OK, ja ne vem."
0:11:24,0:11:25,Sama sam se znašla što je.
0:11:25,0:11:27,"Pa, da, ja nisam znala kad se događa gore."
0:11:28,0:11:31,"Ja sad stojim, ja ne znam toliko klečati, ja sam stala sa strane."
0:11:32,0:11:37,"I znam da kad smo ušli, da je svirala prva ljubav."
0:11:37,0:11:52,"I to je meni bilo, znači, ne znam, ta glazba, poslije sam otkrila da stvarno meni najveća, najveća, ajmo reći, molitva i najviše koliko ja mogu moliti je kroz stvarno, kroz glazbu i kroz pjesmu."
0:11:53,0:11:55,I to je ono.
0:11:55,0:11:59,"Taj osjećaj kad sam ušla i čula tu pjesmu, nisam znala koja je to pjesma."
0:11:59,0:12:03,"Poslije kad sam ju ponovno čula, skušala koliko je to bilo predivno simbolično."
0:12:03,0:12:06,Ja sam samo stajala za strane i sve sam gledala.
0:12:07,0:12:09,Svi su bili jako svi ono unutra.
0:12:10,0:12:16,"Gledala sam tu hostiju osvjetljenu na altaru i baš sam bila kao, wow, tu se stvarno nešto događa."
0:12:16,0:12:19,"Ne znam šta mi se događa, ali nešto se događa."
0:12:20,0:12:22,I onda smo zapravo počeli se i upoznavati.
0:12:22,0:12:29,"Onda sam upoznala sve ljude tamo lagano, upoznala sam Fraštjepana, mogu ispričati."
0:12:29,0:12:30,što sam im prvo rekla.
0:12:33,0:12:34,"Ne, bilo je kao."
0:12:36,0:12:37,Znaš što ja i ti imamo zadnji?
0:12:39,0:12:40,"Ne, ne, odkrivati."
0:12:41,0:12:42,Dobro.
0:12:42,0:12:46,"U glavnom, u smislu, bilo mi baš kao wow."
0:12:46,0:12:47,Pa ovo je stvarno.
0:12:48,0:12:51,Ja se ne sjećam da je ovak bilo u crkvi zadnji put kad sam bila.
0:12:51,0:12:56,"Ovo je skroz nešto drugo, ovo je skroz neko drugo doživljaj svega."
0:12:56,0:13:03,I ovo je stvarno nešto što ja osjećam sad da je to nešto to što mi je falo i što sam ja konstantno tražila.
0:13:04,0:13:07,negdje drugdje tu neko potpuno ispunjenje.
0:13:08,0:13:17,"I nekako je onda, od onda sam počela dolaziti tim četvrcima i sve je stvarno bilo lijepo."
0:13:17,0:13:22,"A ja ljetujem i na Krku, u Puntu, a tamo imamo i onaj samostan na Košljinu."
0:13:23,0:13:40,"I sjećam se to cijelo ljeto dok sam ja, ja sam tamo bila na misi konstantno, na Košljinu išla kad god sam stigla jer je to neko, ono baš i posebno okruženje i baš i to ljeto sam., ajmo reći, sama sa sobom svoju neku osobnu vjeru ugradila."
0:13:41,0:13:45,"I onda kad sam se tu vratila, zapravo su krenule pripreme za drugi antonosni hod."
0:13:46,0:13:59,"I tu je isto Maja uletila i počela je rekla: Imamo super ideju, napravit ćemo nešto za ljude na trgu, plesat ćemo, malo ćemo animirati ljude."
0:13:59,0:14:04,"Tu sam je bila kao pa da, pa to je to, to znam i to mogu i to je moj talent."
0:14:05,0:14:10,"I napokon, sve te talente koje imam mogu iskoristiti za."
0:14:10,0:14:14,Za baš ono i evangelizaciju i za sve drugo.
0:14:15,0:14:18,I tako smo počeli pripremati drugi antunorski hod.
0:14:19,0:14:23,"A umeđu vremenu, to ljeto, kako sam ja to molila, išla u svoju vjeru."
0:14:25,0:14:37,"Se desilo i to da su došli iz Amerike, zapravo sa tog koleđa, sa te akademije, iz New Yorka u Zagreb, držati nekakvu radionicu."
0:14:37,0:14:44,"I sklopu te radionice bila audicija, ali ja sam bila kao ne, otišla na audiciju jer ne znam, nisam ništa pripremila."
0:14:45,0:14:51,"I sve jedno, sam ja otišla na tu radionicu i oni meni, ajde, dođi na audiciju, ajde, dođi."
0:14:52,0:14:54,"I tu je meni bilo, majoj, ajde."
0:14:54,0:14:59,"Predaću sve, kako Maja kaže da se treba sam sve predati i otići."
0:14:59,0:15:02,"I tak sam ja sve predala i rekla, ajde, pojavit će se."
0:15:03,0:15:06,I na kraju je stvarno ispalo ono da ne znam.
0:15:06,0:15:09,"Ko da su samo oni mene čekali, ja samo njih."
0:15:10,0:15:15,"I stvarno su bili oduševljeni i ja sam bila ono stvarno ispunjena, u kraju bilo kao ok, to je to."
0:15:16,0:15:19,I na kraju sam saznala i da je bilo to puno.
0:15:19,0:15:26,molitve sa strane i mojih jako bliskih osoba koji su baš ono molili da ja nađem svoju djecu.
0:15:27,0:15:35,"Da, i da odem na audiciju, da se usudim i da prođem i da se to ostvari."
0:15:36,0:15:39,"Da, i onda krenuli su pripreme za drugi antenorski hodi."
0:15:39,0:15:42,Tu sam se ja baš ono oduševila kad su došli svi.
0:15:42,0:15:51,"To je bilo tako zajedništvo, takva vedrina, onam svaki dan na tim probama i svi smo se trudili maksimalno koliko smo mogli, baš i bilo predivno."
0:15:51,0:15:53,Tu je bila opet jedna nova dimenzija.
0:15:53,0:15:54,toga svega.
0:15:55,0:16:05,"I onda ovoga još i mene se strično onda pitala, znači, ja isto baš nisam dobro, a ja kako ona živi u Samoboru, ja sam čula da ako odemo u tabor, možda mi bude malo bolje."
0:16:06,0:16:19,"To sam ja bila kao, ok, mogla bi to, mislim da je vrijeme duhovno obonova, izdržat ću ja to, ali isto sam se ono pripremila kao, prvo razgovor s majom, ona ti kaže to će biti tako, ok, dobro, dobro, dobro."
0:16:20,0:16:27,I otišli smo i tu sam zapravo ja otišla na svetu ispovijed nakon.
0:16:27,0:16:29,"Ispovjed nakon deset godina, više od deset godina."
0:16:30,0:16:36,"I stvarno, to je bila ispovjed, ne, mislim, taj osjećaj se ne može opisati."
0:16:36,0:16:39,To je kad stvarno sve predaš.
0:16:39,0:16:42,"Ja sam sve ispričala, ovako kako sad pričam, tak sam tad sve ispričala."
0:16:43,0:16:58,"I to je bilo toliko primljeno da sam si ja mislila, ajme, pa ja sam, ja sam u sebe zapravo kažnjavala cijelo vrijeme, a nikom, ono, a Isus me ne kažnjava, on opće, ono, on prihvaća to sve što je."
0:16:58,0:16:59,Čeka da se vratim zapravo.
0:16:59,0:17:07,"On čeka da se vratim, da, i njemu je to sve sve kao ti sama sebe radiš veći teret od toga nego što stvarno je."
0:17:07,0:17:09,Stvarno mi možeš samo sve predati.
0:17:09,0:17:18,"I stvarno ta tri dana, ono, samo sjetila koliko sve više i više i stvarno da sam potpuno predala sve u Bože ruke."
0:17:19,0:17:22,"I to je bilo neko ono, baš iskustvo, ajmo reći, intenzivno."
0:17:24,0:17:29,"I onda je krenulo, to je već bilo pred kraj, prije lockdowna, onda je krenuo lockdown."
0:17:29,0:17:32,"I to sam si mislila, evo, sad ja krenula i sad su mi sve uzeli."
0:17:33,0:17:41,"Ali ne, rastjepan se dosjetilaio i sjećam se tog prvog live-a i tog prvog klanjanja."
0:17:41,0:17:46,"Kad je Frastjepan napisao sva naša imena i zajednice, to nikad neću zaboraviti."
0:17:46,0:17:53,"Di sam ja bila, ajme, znači ja stvarno vrijedim, ja spadam stvarno tamo, ja sam stvarno dio toga."
0:17:54,0:17:59,"I stvarno me to spašavalo kroz cijelu tu, taj cijeli lockdown."
0:18:00,0:18:09,"Bilo je svega, mislim da smo svi prošli svoju neku, jer si stvarno s sobom, ne možeš ti pobjeći od sebe, sa sobom si i moraš biti."
0:18:09,0:18:12,"Moram biti tak, eto, živjeti sa sobom."
0:18:13,0:18:14,Nema distrakcija.
0:18:14,0:18:22,"Tako da, ta sva klanjenja, ti svi nagovori, i taj zapravo smijeh koji je bio, to je stvarno nešto što me spašavalo."
0:18:23,0:18:28,"I misle sam pratila preko Instagrama i sve, i stvarno je to nešto što je ono predivno."
0:18:29,0:18:34,"I zapravo, ja sam i trebala i otići u Ameriku, pa se i to pomaklo."
0:18:34,0:18:38,"Na što sam ja bila, zašto se to sad tako sve desilo?"
0:18:39,0:18:42,"Ali, i to isto ima svoje zašto, naravno."
0:18:42,0:18:47,I Bog je to kroz svoju volju nekako realizirao.
0:18:47,0:18:54,"Jer stvarno da sam otišla tada, otišla bi na pola puna, kako da kažem."
0:18:55,0:19:07,"Baš nisam bila još skroz ispunjena i puno sam još imala tu za upoznati, predat Bogu i baš se posvetiti tome i kroz tu neku prizmu, ajmo reći, vidjeti neke stvari."
0:19:08,0:19:14,"Tako da stvarno, koliko god je to teško bilo, stvarno je blagoslov što se to sve tako nekako pomaklo, sve ima svoje."
0:19:15,0:19:15,Zašto?
0:19:16,0:19:17,Ništa nije slučajno.
0:19:19,0:19:26,"Tako da sad mi je sve to odgođeno, ali eto, sad zato uspijemo pripremati super treći tunelski hod."
0:19:27,0:19:37,"Još ću se samo vratiti da te priupitan, s obzirom da je to dosta vremenski raspon bio od ispovijedi, pa onda si prošla svašta već sa 16 godina."
0:19:38,0:19:40,Kako je išlo onaj tijek raštanja?
0:19:41,0:19:51,"Jer najčešće u sebi nosimo puno srca, bijega, rana i mi znamo u duhovnosti da je to jako potrebno sanirati, zatvoriti sve, da srce treba zaista."
0:19:51,0:19:52,"dobiti se novo, ozdraviti."
0:19:55,0:19:58,Vjerujem da mnogi ljudi imaju poteškoće u pravu što je.
0:19:59,0:20:00,"Prije svega, možda oprostiti sebi."
0:20:00,0:20:02,Ne moramo uvijek imati samo oprostiti nekom drugom.
0:20:02,0:20:05,Mislim da ste već nekoliko puta indirektno spomenula to.
0:20:07,0:20:11,"Da, zapravo meni je bilo najteže oprostiti sebi."
0:20:12,0:20:24,"Jer ja sam tek kroz Boga i kroz to sve shvatila da ja stvarno vrijedim samo zato što jesam, samo zato što postoji."
0:20:25,0:20:28,Do tada mi to nikako nije bilo ni na pameti.
0:20:28,0:20:36,"A taj proces praštenja, ja bih rekla, da sigurno još uvijek traje, ali da je daleko to sve došlo i užasno mi je to pomoglo."
0:20:37,0:20:59,"Ja mogu samo reći da ja to sve doživljavam baš to kroz neku molitvu svakodnevnu i stvarno kroz, evo, moja molitva je pjesma, ja ne mogu to pobjeći od toga i ta neka umjetnost i to izražavanje, a na klanjanjima, kako ja to doživljavam, mislim da se razumijem ja sam ona koja plaća cijelo klanje, svako klanjeanjanjem."
0:20:59,0:21:00,Jer se čisti sve.
0:21:01,0:21:02,Sve što se ima.
0:21:04,0:21:05,I stvarno ono osjećaš.
0:21:06,0:21:13,I nekad čak vidim koliko mi je srce ono ima rane i kako se samo zacijelju jedna po jedna.
0:21:14,0:21:18,Svakako mi stvarno dolaze i takve slike.
0:21:19,0:21:24,"To bude baš predivno i teško, ali baš predivno."
0:21:24,0:21:32,"I baš kroz takve neka klanjanja i nekakvo potpuno predanje i nekakve, ne znam, baš povjerenje i to."
0:21:32,0:21:35,I stalno podsjećanje da je taj vrijediš zato što je to istina.
0:21:36,0:21:39,"Tijekom našeg razgovora rekla si, istaknula si nekoliko stvari jako bitnih."
0:21:40,0:21:57,"Možda za mlade ljude koji će ovaj video gledati ili slušati možda večeras, a to si istaknula sakramente, ispovijed, klanjenje, oprostiti sebi, da je to zaista oslobađajući usvoj ovu drugu psihološku pomoć i sve ostalo i ovu vrijednost da smo djeca Božja."
0:21:57,0:21:59,U tom mi je drago što si istaknula zbog onih koji slušaju.
0:22:00,0:22:07,"Ja sam isto Bogu zahvalan da sam te upoznao, da si na neki način aktivna tamo blizu mene u župi."
0:22:07,0:22:16,"da pomažeš u pripremi Antonovskog hoda i da prije nego što spomenemo još i treći Antonovski hod, tvoja budućnost."
0:22:17,0:22:25,"Ja sam rekao da mi još uvijek molimo da ćeš ti ove godine, možda Bog da put za Ameriku i ići napokon ostvariti svoje snove."
0:22:25,0:22:30,"A evo i mnogi mladi odustaju od svojih snova, a ti si u tom upletena?"
0:22:30,0:22:31,"Da, ja se ne dam."
0:22:31,0:22:34,"Znači, tu je stvarno bilo kušnji svakakvih."
0:22:35,0:22:41,"Kažem, ja sam stvarno kasno krenula za nekog kako bi čovjek pogledao sa strane kao da bi."
0:22:41,0:22:46,"Strane kao kad je biti 34 godine, sad malo bi glumila i plesala i pjevala, ali stvarno nije tako."
0:22:47,0:22:53,"Stvarno, evo, ja da se to desilo prije, ja ne bih imala, ne bih ništa od toga napravila jer sam dovoljno zrela sad."
0:22:54,0:22:58,Planirao mi ću u Ameriku i to će se ostvariti sada u šestom mjesecu.
0:23:00,0:23:15,"Još uvijek je sve, pa mislim zbog svega, što zbog svih potresa, što zbog svijet pandemije i cijele ove situacije, jako je teško i zapravo jedino što me drži od svega toga i stvarno od nekog ispunjenja svoje svrhe jer ja osjećam da kad."
0:23:15,0:23:32,"Ja odem tamo, prvo da tamo mogu puno napraviti, naučiti, i želim se stvarno jednog dana vratiti tu i sve te svoje talente iskoristiti i u evangelizaciji i u pomoć mladima i spojit to sa svojom psihološkom stranom."
0:23:33,0:23:41,"Tako da, eto, jedino što me zapravo koči je naravno novac jer tamo je sve, ajmo reći, skupo."
0:23:44,0:23:46,Molit ćemo i to da se providi.
