Start (HH:MM:SS),End (HH:MM:SS),Segment
0:13:16,0:13:19,Zato kaže što su tamo ljudi ko divovi veliki.
0:13:21,0:13:29,"Oni koji su pisali izvještaj što su vidjeli tamo, opisivali su ljude, stanovnike te zemlje kao divove ogromne, velike, nepobjedive."
0:13:31,0:13:32,Šta mi radimo kad vrnljamo?
0:13:33,0:13:50,"Sve nam je nepobjedivo, mi gajimo strah u nama, mi isto sve vidimo neka čudesa, sve nešto nepobjedivo, sve je jače od nas, sve je jače od Krista, demoni, naši neprijatelji, ovi, oni, pa čovjek će šta je s nas?"
0:13:51,0:14:11,"Umjesto da se sjetimo, aha, s nama je Bog, nas Bog vodi, prestani mrmljat, budi zahvalan i onda vidite kako se ne treba čuditi kad neke obitelji imaju kaos u kući."
0:14:12,0:14:13,Pa što navlačiš?
0:14:14,0:14:29,"Ako se u jednoj kući imamo hrpu grijeha koji se blažnjavaju ili ponašanja, muž koji psuje Boga, žena koja ogovara, djeca koja ne slušaju."
0:14:30,0:14:33,"I onda, od kuda će doći blagoslov?"
0:14:34,0:14:44,"Ako vi svi želite mir i u svojim srcima, svojim obiteljima, mi u svojim samostanima, dakle onda koristimo lijepi rječnik."
0:14:45,0:15:03,"Jer kako oslobađaš demone svojim riječima i daješ im na moći i važnosti i lijepe riječi i praštanje, oslobađašđaju anđeoske sile koje se zauzimaju u duhovnoj borbi za nas."
0:15:04,0:15:12,"Kad se ti koristiš rječnikom ljubavi, više puta sam rekao s ovog mjesta, ti presjecaš zlo."
0:15:13,0:15:19,Kad se ti koristiš rječnikom zahvalnosti tu je drugačija atmosfera.
0:15:22,0:15:24,Uzmite u obzir obitelj.
0:15:27,0:15:34,Dakle rekao sam da riječi imaju moć veliku i to sveto pismo kaže.
0:15:35,0:15:43,"Ako se mi uzajamno obitelj, muži i žena vrijeđaju, obasipa i uvredama, što će se tu nakačiti?"
0:15:43,0:15:45,Kako ozdraviti takvu obitelj duhovno?
0:15:46,0:15:52,Kako iscijeliti gdje ti ne znaš ovu negativnu paljbu tko po kome više udara?
0:15:53,0:15:59,"Muž po ženi, žena po njima, djeca protiv roditelja, roditelji protiv djece i gdje tu kraj?"
0:16:01,0:16:02,Gdje je tu kraj?
0:16:04,0:16:08,Osim ako se zauzme drugi stavi i naš odabir.
0:16:09,0:16:18,Molim vas prestanite tražiti samo duhovne savjete a ne želite to primijeniti u životu.
0:16:19,0:16:34,"Ne trebaš ići svećenik, počni ljubit, počni praštat, počni blagoslivljat, ne mrmljat, ne ogovarat, ne traćat i vidjet ćeš promjenu."
0:16:35,0:16:46,"Presijeci zlo, nemoj biti instrument zla, nemoj biti sablazan drugima, nemoj očekivati da tvoje dijete nešto radi a ti nisi primjer, niti mi svećenici vama."
0:16:48,0:16:51,"Dakle, svi smo mi odgovorni."
0:16:51,0:16:56,"Ovdje se ne traži nadnaravna stvar, ovdje se traži tvoja odluka."
0:16:57,0:17:10,"Kako odlučuješ koji ćeš posao raditi, kako odlučuješ koji ćeš fakultetu upisati, kako se odlučuješ da dođeš večeras što ćeš u obući, što ćeš nositi, pa odluči promijeniti i rječnik."
0:17:11,0:17:27,"Ako slučajno primijetiš da ga ne možeš promijeniti, a puno je onih koji kažu, pate, ja psujem i ne mogu prestati, onda se pitaj da to više nije navika, nek si ti pod utjecajem zloga."
0:17:28,0:17:33,"To više onda nije navika ako ti ne možeš odabrati i reći, birati rječnik kojim ćeš govoriti."
0:17:35,0:17:57,"Meni je uvijek izazovno obraćati HZMO-a obraćate se ljudima sa ti i sa vi i kod nas u Bosni je normalno svi smo sa ti, ali onda negdje moraš govoriti ljudima sa vi i onda uvijek moraš biti oprezan, ne možeš se opustiti jer pazi tu vidiš čovjeka prvi puta, normalno da ćeš govoriti sa vi, ali čim to popusti nakon što se malo vremena družiš s njim već to pređe na ti ako ti čovjek već nije rekao."
0:17:59,0:18:10,"Tako i sa psovkom, ako ti vidiš da ti sam ne možeš biti oprezan i reći ja od sutra ne psujem, ja od sutra ne ogovaram, ja od sutra ne traćam i ne mrmljam."
0:18:11,0:18:15,Ako vidiš da ne možeš to ispoštovati onda brate potraže egzorcistu.
0:18:17,0:18:24,"Misliš da je ovo šaljivo i misliš da je proveličavam, ali rekoh svega čega se ne možeš osloboditi, rob si toga."
0:18:26,0:18:26,Rob si toga.
0:18:27,0:18:28,I mi se mislimo da je to bezazleno.
0:18:29,0:18:43,"Ma kolike štete se nanose crkvi upravo traćanjem, ljubomorom, mrmljanjem, ogovaranjem, upravo najveće rane unutar celekve, među vjernicima."
0:18:43,0:18:44,To je sablazno.
0:18:45,0:19:19,"A ne moram ni spominjati portale, medije i društvene mreže i televizije koje osobe koje se deklariraju kršćanima, a čine ogromnu sablaz za svu djecu, Isus kaže njima, ja o vama, te iste osobe koje čine sablazan, koje čitamo u medijima, portalima, doći će pred Isusa, pokušat će reći Isusu, vidiš ja činim dobro, znaš ja ovo, ja ono, ali Isus će reći ja te ne poznajem."
0:19:20,0:19:23,Ja te ne poznajem jer Isus je danas ovdje strok bio.
0:19:24,0:19:29,"Ako te nešto sablažnjava od sjeci, zašto će im to reći u lice, ja te ne poznajem?"
0:19:30,0:19:39,Reći će im zato što tim osobama koje uporno sablažnjavaju naše mlade nije na pameti Božja riječ nego njihov ego.
0:19:41,0:19:55,"Sjetite se kad je Petru odbrusio, kad ga Petar odgovara Isusa, ne učitelju, pa ti ne možeš ići u Jeruzalem, ti ne smiješ umrijeti tako, tebi se to ne može dogoditi, Isus mu kaže odlazi od mene sotono."
0:19:59,0:20:13,"Vidite, Isus dobro zna kad netko od nas radi za njega ili instrumentaliziramo vjeru i Boga za svoje osobne interese i svoje stavove i svoja mišljenja."
0:20:14,0:20:28,"Ako naše nije mišljenje, Isusovo mišljenje, sve drugo je laž, sve drugo je obnama, sve drugo je ovo što Isus govori danas u Evanđelju skandalozno za druge."
0:20:31,0:20:48,"I zato je teška riječ Isusova, mi svi moramo biti oprezni, svi kad kaže ja o onome po kome dođe neka sablaz na bilo koga, da bilo koga obeshrabrimo ili bilo koga udaljimo od Boga, istine ili dobre stvari."
0:20:50,0:21:03,"I zato nam ostaje izbor, ljubav, lijepe riječi, vraštanje jer sjetite se da Isus kaže mi moramo vraštati svojim neprijateljima."
0:21:04,0:21:17,"Pa upravo zbog ono što sam maloprije objasnio, zbog tog bumeranga, vratit će se tebi sunce, sve te riječi koje si posio prema drugom negativne, sve demone koje si posio prema drugome, vratit će se tebi."
0:21:19,0:21:21,Pa nek je makar to i tvoj neprijatelj.
0:21:22,0:21:28,Nemoj voditi borbe na tom polju istom metodologijom koju vodi đavo.
0:21:29,0:21:33,"Vodi ljubavlju, vodi primjerom Isusa Krista."
0:21:33,0:21:36,"Praštaj, ljubi, blagoslivljaj."
0:21:38,0:21:47,"Mislim da se u datom trenutku svi možemo sjetiti, možda ovog trenutka netko dogleda ovu misu i propovijedam, ogovara već o meni, ali ja ga blagoslivljam."
0:21:48,0:21:52,Tako i svako od nas već u ovog trenutka se može sjetiti svog nekog neprijatelja.
0:21:52,0:21:58,"Netko možda ko ti kopa iza leđa raku, ali nemoj upasti u napast da radiš istom metodologijom."
0:21:59,0:22:06,"Blagoslivljaj, presijesi zlo, neka njima njihovi demoni ostanu na ruci."
0:22:07,0:22:17,"I tko god bira put ogovaranja, put mrljanja, put zavisti, što sije, to će i žeti."
0:22:17,0:22:18,Amen.
