Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:37,0:03:43,"Možda moja i tvoja redovnička zajednica nosi ime EUNUH, besplodni."
0:03:44,0:03:49,"Molimo HZMO-a molimo, hodočastimo, a nema plodova Duha Svetoga."
0:03:51,0:03:57,"Čekaj malo, ako smo otvoreno milosti Duha Svetoga, kako onda da nemamo duhovnih zvanja?"
0:03:58,0:04:09,"Šta to Bog nama uskratio, rekao dosta, mislim da je Bogu stalo da i u našim redovničkim zajednicama bude obilje zvanja."
0:04:11,0:04:19,"Kako onda da smo postali u cijeloj Europi aunusi koji ne možemo oduševiti jednog mladića, jednu djevojku za duhovno zvanje."
0:04:21,0:04:21,Gdje je problem?
0:04:22,0:04:25,Sagledajmo si u ogledalo i recimo si istinu u oči.
0:04:27,0:04:29,Dosta toga leži na nama.
0:04:30,0:04:35,"Istina, sekularizam koji utječe na mlade."
0:04:36,0:04:41,"Imamo uništene obitelji u kojima se više nemoli, nema se gdje probuditi klica duhovnog zvanja."
0:04:43,0:04:43,To sve stoji.
0:04:44,0:04:53,"A šta je s onim početkom pontifikata Pape Franje kad kaže, vi redovnici ste pozvani da probudite svijet."
0:04:54,0:04:54,Kako?
0:04:56,0:05:01,Znate koji je našem povjerenstvu za ovu večeras bio najveći problem kad smo bili na sastanku?
0:05:02,0:05:08,"Kad smo pričali gdje ćemo imati ovaj susret molitveni večeras, pa smo to brzo dogovorili."
0:05:09,0:05:10,Ali znate koji je bio problem?
0:05:11,0:05:17,"Kad sam ja rekao da večeras treba moliti tri sata, a on kaže to kasnije moraju i spavati."
0:05:20,0:05:25,"Mi o čemu duhovna zvanja, ali kasno nam je, proći nam serija, proći nam povečerije."
0:05:26,0:05:33,"Imamo svoj ritual, nije do Boga da se žrtvujemo večeras tri sata i da klečimo ovdje i molimo za duhovna zvanja."
0:05:35,0:05:37,Bitniji nam je naš komoditet.
0:05:38,0:05:49,Ako ovi mladi mogu tri sata klečati svaki četvrtak i onda mi je najjače kad mi neka od časni ili netko drugi kaže Stjepane pošalji nam neku djevojku samostan.
0:05:51,0:06:00,"Sestre, bracio, redovitonici, redovnice, mladi, nema promocije duhovnih zvanja iz fotelja, nema."
0:06:02,0:06:10,Kad svi savijemo iskreno koljena i budemo poput Filipa koji kaže njemu Duh Sveti ustani i kreni.
0:06:12,0:06:22,"Ne možemo očekivati dok smo zatvoreni u svoj svijet isključujući sve druge u svom komoditetu, očekivati da ćemo oduševiti mlade za naš samostan."
0:06:22,0:06:24,Pa di će nas oni to upoznati.
0:06:26,0:06:38,"žrtvuje malo svoje vrijeme, dođi, budi među mladima, pričati, prošli je četvrtak i ovdje su rasvjedočila da ima duhovno zvanje, ima ih koliko god hoćete, samo nemaju nas gdje srest."
0:06:39,0:06:56,"I ono što smo prvo vidjeli kod Filipa Apostola, kaže ustani i kreni gdje iz našeg komoditeta, dosta ljudi onoga vremena kad je bilo dovoljno otiskat plakat na dnu crkve, promocija duhovna zvanja i evo mladi, prošla su ta vremena."
0:06:57,0:07:10,"Moramo ustati i krenuti, pa ćemo se probuditi ili nam je draže žaliti, ja umiremo, nema zvanja, šta ćemo sad pošalje neku djevojku, a i dalje nismo spremni iskočiti iz naših okvira."
0:07:11,0:07:14,Svi mi redovnici dobro znamo šta je naš najveći problem.
0:07:16,0:07:38,"Možda je u neku redovničku zajednicu dođe neka mlada osoba, želi nešto promijeniti, želi da Duh Sveti je potakne, nadahne, da nešto osmisli, da krene promocija zvanja, ali ne, onda je tu stožer koji čuva kvalitetu zajednice i kaže ne, tako je od uvijek bilo, ne diraj ništa makar pomrli svi."
0:07:40,0:07:44,"I to ti je u našim kućama najčešće, ništa ne diraj, ne do Boga otvori nečemu novom."
0:07:47,0:07:52,A svi iste te osobe očekuju sve te kandidate i kandidatice.
0:07:54,0:07:57,I koja god sura ili Mladić dođe nije dobar kandidat.
0:07:59,0:08:00,Pogledajmo si ogledalo.
0:08:01,0:08:02,Jesmo mi dobri?
0:08:03,0:08:07,"Pa ne bira Bog svete, zato jest formacija da postanu sveti."
0:08:08,0:08:14,"I zato vam govorim braću i sestre, prva stvar je ustati i krenut."
0:08:16,0:08:19,Što je naše pouzdanje u ovoj situaciji krize duhovnih zvanja?
0:08:21,0:08:41,"Pa upravo to, spremnost biti poput Filipa, ustati i tražiti nove načine, nova evangelizacija, isti sadržaj na drugi način, mi umjesto da podržimo to, mi ako vidimo da negdje netko se otvorio, traži druge načine, mi ćemo radije kritizirati."
0:08:43,0:08:50,"Mi se svi dobro poznajemo i ovdje u Zagrebu, koja god se zajednica otvorila malo, ona ima duhovnih zvanja."
0:08:51,0:08:57,"Oni koji su ostali učahuren u svom sistemu, u svojim pravilima, odumiru."
0:08:59,0:09:00,Duh sveti je živ.
0:09:01,0:09:08,"Ako je nadahnuo Filipa da priđe eunuhu koji je besplodan, ustani i kreni."
0:09:08,0:09:22,"Prva stvar rečenica koju večeras treba zapamtiti svatko od nas koji radimo promociju zvanja, ustani i kreni, ustani iz tih ustaljenih okvira, kreni nešto, čini nešto."
0:09:23,0:09:33,"Druga stvar što smo vidjeli, Duh Sveti nadahnuje Filipa da krene, kaže približi se tim kolima, približi se."
0:09:35,0:09:49,"Znači nije nam dragi redovnici i redovnice i mladi danas za promociju zvanja, nije nam dovoljna samo teorija, treba se približiti konkretnoj situaciji ovoga vremena."
0:09:49,0:09:58,"Možda mi teorije znamo u glavi kako treba o zvanjima sve, ali znamo li ući u stvarnost ovog vremena danas?"
0:09:59,0:10:03,"Ja vam upravo to govorim, kao što je ovaj susret biti među mladima."
0:10:04,0:10:15,"Ja šest godina organizirao Antonovski hod mladih gdje je zadnji bio šestpet tisuća mladih, cura i djevojaka gdje ih je bilo puno koji su razmišljali o zvanju."
0:10:16,0:10:18,Na tom hodu sam vidio dvije časne.
0:10:20,0:10:31,"Reći će u svetom pismu pa nije to Stjepanov hod, nisu to Apollonovi, nisu to Pavlovi, nisu to Petrovi."
0:10:31,0:10:35,Pa zašto onda ne približiti se konkretnim situacijama?
0:10:35,0:10:50,"Da li je ovakve večeri, da li je Antonovski hod, da li je ovaj susjed za mlade, da li je onaj približiti MUP-a, približit se, bit nazočan među tim mladima, nego nas nema i ovaj će hod možda proći bez redovnika i redovnica, bit ću ja jedini, nema veze."
0:10:50,0:10:53,"Ovo nije kritika, ja samo konstatiram."
0:10:55,0:11:00,"I onda bi mi da naručimo, pošalji jednočasnu u moj samostan, e neću."
0:11:03,0:11:34,"Dakle, mi tako se ponašamo i hoćemo zvanja, zato kažem, nije nam dovoljna teorija, potrebno nam se samo u ovoj situaciji ovog vremena ovim mladim ljudima približit, oni imaju pitanje, ja ne znam odgovarati na ženska pitanja, ja ne znam voditi kandidatice za samostan ženski, ali moramo im biti blizu da oni nama priđu, pitaju čeka sestro, što znači da je tvoja krunca, zašto je tvoj veo bijeli, zašto ovi karmeličani imaju one pase, zašto ovi ovako, pa mi moramo biti nazočni među mladima."
0:11:35,0:11:45,"Ja znam da smo mi redovnici, da imamo naša pravila, imamo naše molitve, imamo sve, ali ljudi ako danas ne promijenimo nešto izumrli ćemo svi."
0:11:46,0:11:56,"Dakle jako je potrebno čitati ovo što Filip radi, krenuti od konkretne situacije, od konkretne situacije."
0:11:57,0:12:04,"On se našao sa eonuhom bespodnim, pitao ga mogu li sjesti na kola i krstio ga, krstio ga."
0:12:05,0:12:08,"Dakle krenuo je od konkretne situacije, nije odugovlačio."
0:12:09,0:12:13,"A kad je, ajmo uzeti kontekst kako je se Filip našao uopće u cijeloj toj priči."
0:12:14,0:12:20,"Ovi danas smo slušali smrt Stjepana u progonstvo kršćana i svega, svi su se razbježali."
0:12:21,0:12:28,"Ali međutim taj duh progonstva koji je pratio prve apostole, oni su nosili sa sobom sjeme navještanja."
0:12:30,0:12:36,"Mi realno danas možemo reći da smo progonjeni kao kršćani, da smo u manjini, da smo izrugivani."
0:12:37,0:12:54,"Ali super da smo u toj situaciji i mi pod ovim pritiskom kao što su prvi učenici i Filip i ostali dok su bježali navještali usput, na putu, evanđelje krstili, obraćali, oduševljavali, to je danas i moja i tvoja realnost."
0:12:55,0:12:59,"Nema boljih vremena, ali nema ni žaljenja za prošlim."
0:13:01,0:13:20,"Puno ćete put čut nas redovnike kad pričamo, pa onda se tu idu stihovi, ispjevavanja, a i u moje vrijeme koliko je nas bilo, pa koliko je bilo socijalnih zvanja, koliko je bilo onih ko dvojko trinaest prase, a otići ćeš za crkvu."
0:13:22,0:13:25,"Dakle, trebamo gledati ono što Bog hoće."
0:13:26,0:13:36,"Bog bira nas, to nije, idem u samostan jer mi treba institucija da se spasim, udomim ili ne znam da se brine neko o meni."
0:13:36,0:13:47,"Dakle, ljudi pričamo o nečemu izvanrednom, nečemu prekrasnom, gdje te Bog pogleda i kaže ti, ja sam tebe izabrao, tebe zove."
0:13:48,0:14:04,"Dakle, ne možemo mi odlučivati, ali sam siguran da je Bogu stalo da i među ovim mladima i među cijelom našom Crkvom podigne ta zvanja, ali se moramo otvoriti djelovanju Duha Svetoga."
0:14:05,0:14:17,"Papa Franjo je jedan puta rekao, odgovorio na to u čemu je najveći problem pada zvanja, jer je rekao da se na vama ne vidi žar, na vama koji ste se odazvali ne vidi se veliki žar."
0:14:20,0:14:22,I onda kako ćemo mi zapaliti druge?
0:14:23,0:14:27,"Zato braćo i sestre, sori, ja samo kažem onakav je."
0:14:29,0:14:41,"Drugo, da ne bi bilo cijelo vrijeme nama redovnicima propovijedam, vi mladi i vi vjernici koji slušate i pratite ovo, kako se vi ponašate kad čujete da netko razmišlja o pozivu?"
0:14:41,0:14:55,"Ajme kako nas sažaljevate, kao da smo invalidi i onda idu one drame, pa šteta, pa lijep momak, pa šta ti bi, pa šta si razočaro, pa šta se nisi oženio."
0:14:55,0:14:59,"A ja onda volim reći kad ja slušam vaše ispovijedi, hvala ti Bože na celibatu."
0:15:03,0:15:12,"Dakle ljudi, nas nitko nije prisilio s pištoljem na ovaj put, mi smo ga izabrali, mi smo sretni."
0:15:13,0:15:27,"I sebi vjernicima reku, kako možete reći za sebe da ste vjernici, molite za duhovna zvanja, kad Bog pozove iz tvojeg okruženja, iz tvoje obitelji ili znaš nekoga, onda nas sažaljevate."
0:15:28,0:15:29,Čemu to?
0:15:30,0:15:38,"Dakle, dovoljno su nam neprijatelji mediji, dovoljno su svi pritisci na Crkvu da se ovaj poziv ogadi mladima."
0:15:39,0:15:46,"I danas je to toliko ismijavanje, bit redovnica, bit redovnik, bit svećenik, časna, to je kao neka niža klasa."
0:15:48,0:16:15,"Dakle, pitanje je tko je u ovoj priči sretan, tko je u ovoj priči sretan, ali vama se mladi nameće takva slika da vi imate sliku o nama takvu sagnušenjem da ako kažeš da si redovnih sretnih i da smo u samostanu svi pedofili, dakle ako kažeš da su časne to su služavke, robkinje, tako je javno mijenje, ali treba govoriti o ljepoti našeg poziva."
0:16:18,0:16:24,"Prošla su vremena socijalnih zvanja, prošla su vremena kada su nas prisilno možda slali u samostane."
0:16:24,0:16:30,Danas svako od nas je ovdje zato što je sreo živog Isusa.
0:16:31,0:16:36,"Čovjeka susretne živog Isusa, kada te on pozove, ostavljaš sve živo."
0:16:37,0:16:50,"Nitko od nas nije bio gladan kruha pa da ide u samostan, nitko od nas nije imao toliko siromaštvo da bi morao otići iz materijalnih razloga u samostan barem danas."
0:16:52,0:16:56,"Mi danas imamo samo glad za Bogom koji je ljubav, žeđamo za njim."
0:16:57,0:17:00,"Istina, ovakvi kakvi jesmo."
0:17:02,0:17:09,"Vi nas promatrate, vi nas osuđujete, vi nas komentirate, možda za nas najmanje molite."
0:17:10,0:17:16,"Meni je najjače kad mi netko dođe u ispovijedi i kaže pričala sam Bože o vama, pa baš moraš doći kod mene još na ispovijedi."
0:17:19,0:17:19,Baš fino ono.
0:17:20,0:17:28,"Dakle, hoću vam reći, mi nismo vanzemaljci, mi smo izabrani između vas."
0:17:29,0:17:34,"Nemojte nas promatrati kao anđele, koliko molite za nas takvi i jesmo."
0:17:35,0:17:37,Lako je svima nama naći manum.
0:17:39,0:17:44,"Nijedan svećenik nije dobar, nijedna časna, svi imamo mi svoje, ali nismo mi krivi."
0:17:45,0:17:48,"Ja sam sto puta rekao Bogu, pa ti znaš koga zoveš čovežem."
0:17:49,0:17:51,"Nisam ja tebe izabrao, ti si mene."
0:17:53,0:17:54,Ali što hoću reći?
0:17:55,0:18:19,"Ljepota da on vjeruje nama i izabrao ovakve kakve jesmo, a vi dragi vjernici ako tražite svece hodajući onda molite za nas, dosta malo kritike, nema problema sa nekim određenom kritikom koja vrijedi, ali samo nas onako žvakati ispijunti iz usta mislim da ne doprinosite baš puno, iskreno."
0:18:22,0:18:41,Znate čemu se ja divim kad naši svećenici slave dvadeset pet ili pedeset godina svećeništva i kad vidiš tog jednog fratra ili svećenika ili redovnicu koja slavi zavjete pedeset godina možda si čuo o toj osobi sve i svašta.
0:18:42,0:18:46,"Znate šta ja ovdje kažem u tom trenutku, dođu mi suze na oči."
0:18:47,0:19:06,"Ja kažem možda taj svećenik ili ta častna, kako god da je živio, što god da su mu u njegovih pedeset godina prišili i što je i što nije, taj je ostao na prvoj liniji obrane, taj je ostao na prvoj liniji obrane kapa do pada."
0:19:07,0:19:13,"Vjernost Isusovom pozivu pedeset godina, ne znam što da je napravio, kapa do poda."
0:19:15,0:19:19,Ostanite vi mladi danas vjerni pet mjeseci nečemu.
0:19:20,0:19:24,"Pucaju se po šavovima, pucaju brakovi danas, pucaju veze."
0:19:25,0:19:30,"Nitko više nije vjeran da se bori, da se žrtvuje za svoju djecu, za svoj poziv."
0:19:32,0:19:44,"I zato kad vidim i da je najgori redovnik, redovnica, svećenik ili ne znam tko, a ustraju u svom pozivu, brate, sestro, kapa do poda, ti si ostao na prvoj liniji obrane."
0:19:44,0:19:52,"odbrane, takav kakav jesi sa svojim manama, vrlinama, ali si ostao ustrajan u odbrani."
0:19:52,0:19:55,Lako je kritizirati i bježati s linije.
0:19:55,0:20:15,"Stani ti, koliko je ono kada nam se želi etiketirati pa reći pa lako je vama, pa vi ste bogati, vi, koliko vas mladih zna uopće informaciju da mi redovnici i redovnice uopće nemamo plaću?"
0:20:16,0:20:24,"Prva etiketa koja će ti napadat na crkvu i svećenike i redovnice, a oni su bogatiji, oni im uzimaju naše pare."
0:20:25,0:20:30,"Vi znate da mi živimo od svog rada, ne znate, a prvo će vam to u medijima reći."
0:20:31,0:20:36,Mi redovnici i redovnice nemamo i mi smo ponosni na to da živimo od svog rada.
0:20:39,0:20:53,"Ali vidite koliko se uvijek pokušava zatvoriti usta da se propovijeda, da se svjedoči da ono što sam rekao da se ogadi ovaj naš poziv vama mladima koji možda razmišljate o pozivu."
0:20:56,0:21:12,"Koliko god je zloprefirno i nazočno, Bože je ljubav jača i meni je fenomenalno, jučer sam držao duhovnu obnovu u jednom gradu i na kraju same duhovne obnove prilazi dečko i cura kaže mi razmišljamo o pozivu."
0:21:12,0:21:20,"Koliko god je ovo stanje, Bog pronalazi načine da mlade ljude oduševi jer on je ljubav."
0:21:20,0:21:27,"Kad se sretneš s njim ne možeš posustat, ostane nam samo onaj da se odazovemo ili ne."
0:21:28,0:21:52,"Zato bi pozvao sve nas, nema kukanja, ako imamo vjere u Isa Krista koji je živ, koji je nadahnuo Filipa, koji nadahnuje Crkvu i danas, koji nadahnuje naše samostanske zajednice, otvorimo se, Gospodin će progovoriti, potaknut će, pozvat će, krenut će."
0:21:52,0:21:57,"Najgore je kad se mi zatvorimo u pesimizam i prihvatimo smrt, onda je kraj."
0:21:59,0:22:05,"Pustimo, kako kaže u svetom pismu, da Bog žive kosti oživi ako treba."
0:22:06,0:22:09,"Nema straha, nema pesimizma, radost."
0:22:12,0:22:21,"Rekao sam mi smo se odazvali iz ljubavi, iz radosti, to i svjedočimo, to i živimo i nema straha."
0:22:21,0:22:32,"A i vama mladi koji nas gledate, koji možda razmišljate ili će razmišljati ili ćete razmišljati, kad svetneš Boga, to je to."
0:22:33,0:22:36,I onda ti nije teško ostaviti ništa i trpiti za njega.
0:22:37,0:22:52,Zato budimo poput Filipa otvoreni na poticaje Duha Svetoga i molimo da i u našim redovničkim zajednicama i u cijeloj crkvi gospodin snagom Duha Svetoga podigne mnoštvo zvanja.
0:22:52,0:22:52,Amen.
