Start (HH:MM:SS),End (HH:MM:SS),Segment
0:20:44,0:20:46,Na kraju ovoga razmišljanja.
0:20:47,0:20:51,svi ćemo mi lako vidjeti koliko smo mi stvarno u Krista ucijepljeni.
0:20:52,0:21:02,"Bez obzira bili mi unutar crkve, bili mi izvan nje, vidi se po plodovima koje u životu donosimo, po plodovima Duha Svetoga."
0:21:03,0:21:08,"Ako dajemo plodove Duha Svetoga, onda po tome i vidimo da smo u zajedništvu s Kristom."
0:21:09,0:21:15,"Ako dajemo plodove ovoga svijeta, a nazivamo se Kristovim, reći će Krist da smo lašci."
0:21:16,0:21:32,"I mnogi jesu danas lažci jer se lažno pretvaraju, jer imaju, kako kaže ono, ovčje krzno ili od vuka krzno, ne znam na koje su obukle danas, ali imaju onih koji su spretni mijenjati ga svaki dan."
0:21:32,0:21:44,"Tako da, braćo i sestre, ako ćete znati tko je u Kristu, on je novi čovjek, on je ispunjen snagom i milošću Duha Svetoga, taj ne sije mržnju, već sije zajedništvo."
0:21:45,0:22:04,"Tijekom crkve, on se stavlja u službu, on blagoslivlja druge, ne proklinje, ne proziva, on se osjeća ponizan pred Bogom i moli za svoje grijehe, a ne kopa po tuđim životima i tako bi vam mogao pričati cijelu večer."
0:22:05,0:22:20,"Pa evo, mnogi tražimo odgovor zašto naši članovi obitelji, zašto možda neki naši susjedi, zašto neko je zauzao takav stav jer često slušam majke koje su obeshrabrene, koje plaču kako su doživjele da njihova djeca ne idu više u crkvu."
0:22:21,0:22:34,"Drage majke, dragi svi vjernici, dragi slušatelji, stanimo mi pred Krista, postavimo si pitanje svi koji je zaista pravi razlog zašto neću u crkvu, zašto odbijam sakramente."
0:22:35,0:22:42,Mislim da je mnogima danas lakše ići onim širokim putem kojeg je Isus govorio.
0:22:42,0:22:47,"govori u Evanđeljima, da će mnogi ići širokim putem, a malo onih koji idu uskim."
0:22:47,0:22:54,"Lakše je se prilagoditi ovome svijetu nego ići kontra, nego ići kontra struje i duha ovoga vremena."
0:22:55,0:23:25,"Nadam se da vas nisam obeshrabrio, jer znam da postoji puno onih koji lome i koplja i koji lome sve negativne strelice iz struje ovoga vremena i tisuće mladih koje osobno poznajem, koji idu u crkvu, koje vole svoju crkvu, koji podižu svoju crkvu, koji joj služe, grade je, koji ljube svoje sakramente, svoje svećenike i svi smo mi, braćo i sestre, jedno tijelo Kristovo, a samo je Krist glava."
0:23:26,0:23:32,"To je crkvu, takvu crkvu volim, za takvu crkvu život dajem i to bi trebao svaki vjernik."
0:23:33,0:23:44,"Vjernik, lajk, kršten i krizman ne smije zaboraviti da ima udjela u svećeničkoj i kraljevskoj Kristovoj službi tim postajemo svjedoci, a ne antisvjedoci."
0:23:45,0:23:59,"Pa evo, braćo i sestre, neka nam Gospodin dan milosti i snagu Duha Svetoga da zaista otvorimo svoje duhovne oči, da prestanemo gledati na tu Crkvu samo tjelesno, da prestanemo samo uspoređivati biskupe, svećenike, narod."
0:24:00,0:24:11,"Ako mi kao vjernici ne vidimo u toj Crkvi ništa dublje, ako moje srce ne osjeća Krista živoga u toj Crkvi, onda mi ne trebaju ni zidine."
0:24:12,0:24:19,"Jer crkvu ne grade zgrade, nego Duh Sveti, nego cigle duhovne koje smo ja i ti."
0:24:20,0:24:23,Zato je Isusu stalo do svake i one izgubljene ovce.
0:24:24,0:24:31,"A tebe, dragi brate i sestro, ako si možda na rubu ove crkve, ako si izvan nje, pozivam te da se vratiš."
0:24:32,0:24:47,"Da se vratiš jer Isus te želi na ramenima svojim nositi, Isus vidi da možda si duhovno slijep i da ti treba njegov blagoslov, njegov doticaj, njegova ljubav i snaga."
0:24:48,0:25:07,"Zaista se uvijek radujem kada mi se mnogi mladi jave nakon pet, deset godina na ispovijed, kada se pomire sa Kristom, sa Crkvom, kada ponovo shvate zapravo što su odbacili, da su odbacili život, jer ono što sam i rekao, Isus kaže, bez mene ne možete učiniti nešto."
0:25:08,0:25:11,Sami vidimo da smo krhki i slabi.
0:25:11,0:25:14,"Ali ako Krist u nama prebiva, a kako prebiva?"
0:25:14,0:25:17,Po sakramentima.
0:25:17,0:25:21,"Ukoliko ja ne mogu, ne odbacim ispovijed, ja živim u grijehu."
0:25:22,0:25:27,"A to znači da Božja ljubav, milost ne dotiče moje srce."
0:25:27,0:25:33,"Evo vam odgovora zašto mnogi kažu da ne osjećaju Boga, da ne osjećaju Njegovu prisutnost, ljubav."
0:25:33,0:25:43,"Pa naravno da ne možemo osjetiti ukoliko se smo svoje srce ispunili negativnim stvarima, grijesima, različitim porocima, a izbacili smo Krista."
0:25:44,0:25:46,"Krista koji je mir, ljubav, strpljivost."
0:25:46,0:25:57,"Pogledajte koliki upravo danas patije različitih problema od depresije, nezadovoljstva, ljutnje, nesanica i psihosomatskih bolesti."
0:25:57,0:26:04,Upravo možemo ponekada naći uzrok i korijen i u našoj duhovnosti jer smo ostali prazni.
0:26:05,0:26:07,"Prazni, a ne znamo više čime bi ispunili život."
0:26:09,0:26:19,"Zato evo Kristi je umro za svoju crkvu, to jeste molio ona, dao je zapovjed da blagujemo i da pijemo tijelo i krv Kristovu."
0:26:19,0:26:28,"Nije Isus nigdje rekao kad vam se bude dalo, kad bude onaj svećenik, kad se promijeni stanje u crkvi u Evropi, nego to je Božja zapovjed."
0:26:28,0:26:32,"Tko jede i pije tijelo i krv moju, ima život vječni."
0:26:32,0:26:37,To su riječi Božje i s njima nema kompromisa i relativiziranja.
0:26:37,0:27:01,"Evo, cijenjeni slušatelji, sada ćemo moliti kako i običavamo u ovoj misiji, završiti misiju molitvom za vas, za vaše potrebe, za sve one koji su se preporučili, za vaše poruke koje ste pisali na Facebook profilu Hrvatskog katoličkoga radija koji ste slali ovdje SMS poruke, ja sam ih čitao dok sam govorio i svakako vas pozivam, Duh Sveti nema granica."
0:27:02,0:27:06,"Tamo gdje jeste, otvorite svoje srce, sudjelujte u ovoj molitvi."
0:27:07,0:27:11,Dopustite da Isus evo priđe večeras tebi.
0:27:13,0:27:17,"Dobri naši Isuse, hvala ti na ovome zajedništu večeras."
0:27:19,0:27:23,Hvala ti što opet nakon pauze možemo biti skupa.
0:27:24,0:27:29,"Ti si Isuse rekao gdje je dvoje ili troje sabrano u tvoje ime, ti si s njima."
0:27:30,0:27:39,"Ja vjerujem večeras da si nas okukupio puno više, da si nas okupio puno nas ovdje koji smo žedni i gladni tvoje ljubavi."
0:27:41,0:27:44,Isto se dolazimo pred tebe ovakvi kakvi jesmo.
0:27:45,0:27:54,Dolazimo pred tebe jer vjerujemo i znamo da nas pozivaš na svoju glazbu u ovakvom ruhu kakvi jesmo.
0:27:57,0:27:59,"Gospodine, večeras ulazimo u tvoju prisutnost."
0:28:01,0:28:07,"Večeras želimo boraviti u tvome srcu, srce koje je sama ljubav i dobrota."
0:28:09,0:28:19,"Ja te molim misoce večeras po ovoj molitvi da spustiš svoj blagoslov na svakog slušatelja, na svaku osobu koja je u potrebi."
0:28:21,0:28:29,"Večeras te posebno molimo za bolesne, za one koji su sami, koji gospodine."
0:28:30,0:28:32,"Prolaze kušnje, napasti, tjeskobe."
0:28:34,0:28:39,"Molimo te gospodine da liječiš naše tijelo, našu psihu."
0:28:41,0:28:49,"Posebno one koji pate, gospodine, od prisilnih misli, od depresivnih misli, suicidalnih misli."
0:28:51,0:28:56,"Molim te Isuse vatrom Duha Svetoga, pročisti naše misli."
0:28:58,0:29:13,"Da, če roste, molimo Isuse da milošću Duha Svetoga otvoriš i naša srca, naše duhovne oči, da možemo u našoj crkvi vidjeti Tebe."
0:29:14,0:29:22,"Tebe koji si cijelim srcem ljubio nju, za koju si živo dao, koju si svojom krvlju gradio."
0:29:24,0:29:27,Molim te Isuse za milost da ti nikad.
0:29:27,0:29:41,"Da ti nikada ne okrenemo leđa, da te ljubimo, da ljubimo, gospodine, tebe, u braći i sestrama, da nikoga ne osuđujemo."
0:29:44,0:29:52,"Molim te Isuse, neka rijeka žive vode potekne, dođi duša svet i duša ljubavi i mira."
0:29:54,0:30:09,"I znaš, gospodine, da među nama mnogo i onih koji su rastrešeni, koji su bijesni i ljuti, koji su očajni, koji gospodine mir traže na drugim mjestima i izvan crkve."
0:30:10,0:30:24,"Posebno te molim Isuse za svaku onu dušu koja ima strah od ispovijedi, za one duše koje nisu godinama ispovidile se, udijeli nam duh pokajanja Isuse da očistimo našu dušu."
0:30:26,0:30:32,"Gospodine, da ti pripravimo srce da budemo dostojni i da boraviš u nama, u našim srcima i mislima."
0:30:34,0:30:52,"Molim te Isuse i za sve ove zabrinute majke, za sve ove majke koje su možda izgubile nadu, oslobodi ih Isuse osjećaja krivnje za svoje odgoje, za ponašanje svoje djece."
0:30:53,0:31:23,"Molim te Isuse i za sve i mlade, za sve one koji lutaju, koji su buntovni, koji ne prihvaćaju tvoje evangelje, Isuse i tvoje zapovijedi koji nas vode u slobodu, za sve one i gospodine koji tvoje zapovijedi doživljavaju kao teret, daj im milost Isuse da shvate da su tvoje zapovijedi, tvoje evangelje put, istina i život."
0:31:25,0:31:33,"Gospodine, blagoslovi sve naše slušatelje, sve naše putnike, sve one koji putuju."
0:31:35,0:31:42,"Blagoslovi gospodine, sve one koji su se preporučili u naše molitve."
0:31:44,0:31:50,"Isuse, dolazimo po Tvoj križ, dolazimo pred Tebe, Isuse."
0:31:56,0:32:03,"Dragi brat, draga sestro, zamisli sada sebe pred križem Isusa Krista."
0:32:05,0:32:20,"Zamisli sebe kako gledaš Isusa u oči i u očima Isusovim vidiš suze: Isus plače, Isus plače zbog tebe i mene."
0:32:23,0:32:36,"Jesus ti želi svojim usama reći koliko te razumije, koliko osjeća ono što prolaziš, koliko misli na tebe."
0:32:38,0:32:51,"Kroz Isusa ove suze koje pušta zbog tebe, navijer je takva emocija, navijer je takva ljubav koja može i mene i tebe oživjeti."
0:32:55,0:33:12,"Isusove suze nam govore koliko nas voli, kako je Isus sretan kad tražimo njega, kad tražimo lice njegovo, kad tražimo spas i utjehu u njemu."
0:33:14,0:33:32,"Gospodin se silno raduje svakome od koji iskreno tražite njegovo lice i pomoć u njemu, ono što može preporoditi i moj i tvoj život je upravo ljubav."
