Start (HH:MM:SS),End (HH:MM:SS),Segment
0:19:24,0:19:36,"Lako je biti u mirnome vremenu, lako je biti u idealnoj atmosferi ali kada nastupi križ, patnje ili ove okolnosti koje nismo predvidjeli."
0:19:37,0:19:47,Vi mladi ne računate da će vas u životu kao i svakoga od nas malo stariji zadesiti situacije koje su nepredvidive.
0:19:49,0:19:54,U tim situacijama sjetite se ovo što je i sama sveta Rita napravila.
0:19:55,0:20:03,Vi tada odlučujete i ako niste zadovoljni tom situacijom kako ćete ljubiti da tu situaciju transformirate.
0:20:04,0:20:22,"Zato sam rekao nije svetost u tome da se sve ostvari ono što smo mi zamislili, kako smo zamislili nego je stvar da u svakoj situaciji koju prolaziš ostaneš Božji, ostaneš Božji i to je najveća mudrost."
0:20:24,0:20:38,"Tako da kad pogledate život svete Rite, imala je sve moguće činjenice da postane ogorčena, da postane razočarana."
0:20:39,0:20:47,"Imala je roditelje koje je voljela, to je bio prvi udarac, izgubila je roditelje, glavni oslonac, zatim muža, zatim dva sina."
0:20:48,0:20:52,Dakle imala je sve uvjete da postane ogorčena.
0:20:53,0:21:01,"Međutim, ona je ipak odabrala drugo, biti slobodna, a ne ogorčena."
0:21:03,0:21:16,"Ja imam osjećaj nekada da naši vjernici biraju ogorčenost, kažu za sebe da su vjernici, ali ne žele izići iz gorčine, ne žele izići iz svojih hrana, ne žele se boriti."
0:21:17,0:21:26,"Transformiraj tu svoju ranu, transformiraj tu svoju bol, taj odnos, što god ti se desilo, ljubav Božja može transformirati."
0:21:26,0:21:28,Zato je bitno ostati u njemu.
0:21:30,0:21:42,"Sveta Rita na kraju, od svog početnog sna kao dijete koje je imala da bude častna, da uđe u samostan, rekla je ipak se udala, otišla je totalno u drugom smjeru."
0:21:44,0:21:46,Jesu li njezini snovi izgubljeni?
0:21:47,0:21:47,Nisu.
0:21:48,0:21:52,Samo ih je Bog ostvario na drugačiji način.
0:21:53,0:21:58,"Ona na kraju svog života ipak ulazi u samostan, iako je nisu htjeli odmah primiti."
0:21:59,0:22:11,Htjela se totalno posvetiti Bogu i to je malo bilo pa je molila Boga da dobije trn na čelu da je podsjeća na njegovu muku i patnju i dobila je ga.
0:22:12,0:22:13,Koji je tvoj trn?
0:22:15,0:22:24,"Možda imaš trn u srcu, možda imaš trn u obitelji, možda imaš trn na fakultetu, budi ustrajan."
0:22:25,0:22:25,Jer zašto?
0:22:26,0:22:30,Zato što trpljenje i križ donosi uskrsnuće.
0:22:32,0:22:37,"Budite naraštaj svetaca, ne naraštaj influencera."
0:22:39,0:22:49,"Dakle budite naraštaj svetaca ili sveti influenceri, što god hoćete, ali budite oni koji svjedoče ljubav."
0:22:51,0:22:57,"Na kraju neka nas prati njezin zagovor i svih ostalih svetaca, a posebno sv."
0:22:57,0:23:00,Antuna da ostanemo u njegovoj ljubavi.
0:23:01,0:23:01,Amen.
