Start (HH:MM:SS),End (HH:MM:SS),Segment
0:14:02,0:14:26,"I kako se onda osjećate kad taj film, HRT prikaže jednom premijernoj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj toj haerte proizvela."
0:14:27,0:14:28,"Čega su oni boja, ja ne znam."
0:14:28,0:14:36,"Ali gledajte, oni prikazuju razna srpska, bosanska, slovenska, ne znam koja smeća po televiziji, ovo ne prikazuju, a to je njihov film."
0:14:37,0:14:41,"Pazite, to je njihov film koji su oni, da, ko producenti, Hrvatska film i oni su ko producenti."
0:14:41,0:14:42,Zašto?
0:14:42,0:14:49,"Zato što je mentalni slog tih ljudi koji tamo jesu je takav da njima to ne odgovara, njima ne odgovara istina."
0:14:50,0:14:56,"Jer je činjenica, dokazana činjenica, to nije revizija povijesti, to je činjenica da je tamo pobijen najveći broj Hrvata u povijesti."
0:14:56,0:14:58,"Prema tome, ako oni to ne žele, onda ja sam njihov stav."
0:14:59,0:15:10,"Tako da mene, to mene ne iznenađujeuje, međutim, hvala Bogu da postoje streaming servis i ja ću imati sad za neko vrijeme, imat ću svoj YouTube kanal tako da ga moći ljudi pogledati."
0:15:11,0:15:14,"I masa ljudi gdje god dođe, uvijek se sjećaju toga filma."
0:15:14,0:15:24,"I to je ona moja satisfakcija, znate, ja imam iza sebe HAVS, imam ljude, a to je moj HAVS, to mi je najvažnije, znate, to je puno važnije nego me tamo par klošara koji odlučuju o tome ko će raditi ko neće."
0:15:25,0:15:30,"Još jedan film koji bih rado izdvojila, gospa, iz 94."
0:15:30,0:15:31,ili 95.
0:15:31,0:15:31,četvrte?
0:15:32,0:15:34,"Četvrte, snimali smo 94., a 95."
0:15:34,0:15:36,je bila premijera.
0:15:38,0:15:41,"Što za vas, ajmo prvo film nastavljamo, što za vas znači Međugorje?"
0:15:42,0:15:44,Zašto motivacija da snimite film o Gospi?
0:15:44,0:15:49,Ja sam igru slučaja u Međugorje došao šest dana nakon kaznenja Gospe.
0:15:50,0:16:22,"U to vrijeme asistirao sam Georgiju Paru, našem najvećem kazališnom režiseru uopće, ja mislim, koji me kasnije zvao, ja sam se njega zafrkavao da on od mene, od off-režisera, napravi od državnog režisera, odnosno državnog službenika jer on je bio prvi direktor drame Hrvatskog narodnog kazališta devedeset dva godine on je bio intendant njega je ministr kulture tajtaši vladko pavljetić znači tko je i što je, zvao da budem intendant, me je zvao da budem zajedno sa Milkom Šparemblenkom Igorom Kuljerećem, direktor Drame Opera i Baljeta smo bili na strojica."
0:16:22,0:16:57,"Dakle, ja sam njemu asistirao u predstavi Gloria na Dubrovškom ljetnim igrama osamdeset jedan godine u toj predstavi su igrali ratko polić pero gorgić mira fulan pete prlićko jedna šfiro gubernina briljantna ekipa glumaca karlo bulić koji je igrao u malom istu onoga doktora i karlo bulić je čitao velogradsku politiku on je bio hr Hrvat, ali je glumio u Beogradu, jugoslavenskom, tragskom pozorištu i na naslovnoj stranici politike je pisalo ukazanje ustaške gospođe u Međugorju."
0:16:57,0:17:36,"Pita mene, paro kaže sedam godina, znate vi gdje je Međugorje, ja govorim nemam pojma šta, znam gdje, nisam znao, to je osamdeset jedan godine ja sam bio u Međugorju smiješno bi meni kao ono zvuči da netko nekad nije znao gdje je međugorje zašto se smiješio ja nisam znao, nisam, mislim da ni onda znao kaže paro govori sutra je slobodan dan kaže hoćemo da odemo do međugorja ako idemo i mi sa autom parovim tamo tamo one milicije njih u to vrijeme koja je bila ljudi itede mi dođemo tamo i vidjeli smo masu svijeta, vidjeli smo jednu običnu situaciju, vidjeli smo jedno malo hercegovinsko selo bez ovoga što je danas kuća, sve to je bilo zaista."
0:17:37,0:17:39,I tako je to bilo moje prvo upoznavanje.
0:17:39,0:17:50,"Drugo je bilo kad sam otišao, ja sam igrao slušal na svetog Jakova, svog imenjaka, sam bio na propovijedi kada je Frejus Zovko izrekao onu svoju čuvenu propovijed o četrdeset godina tame."
0:17:50,0:18:04,"Znači on je citirao Bibliju, a komunisti su ga zatvorili zbog toga što su rekli da te godine se slavi četrdeset godina revolucije u Jugoslaviji, partijske, komunističke, i da je on zapravo mislio na 40 godina tame komunizma."
0:18:04,0:18:07,"On je mogao to i misliti, ali pazite, to je temelje Biblija."
0:18:07,0:18:17,"I dobio je nakon toga zatvor, branio ga je moj prijatelj Milan Vuković, koji je kasnije bio predsjednik Vrhovnog suda i tako, tada je bilo moje prvo upoznavanje sa afrofragiozom."
0:18:18,0:18:24,Međugorje meni osobno značilo jako mnogo jer sam ja po prvi put doživio jednu pravu duhovnost upravo dolje.
0:18:25,0:18:26,"Zašto je to bilo, ja to ne znam."
0:18:27,0:18:41,"Ja sam po prvi put osjetio što znači snaga Božje riječi, što znači vjera i ja sam odrastao u jednoj obitelji, moj otac i majkaka su bili vjernici, ali nisu me tjerali nikad ni na što."
0:18:41,0:18:52,"Išao sam na Vrnavu u gospođu pozdravlja u Splitu kod Frastanka Romca, jednog krasnog svećenika, sinjski brat je bio."
0:18:53,0:18:56,I meni je to značilo nešto potpuno novo.
0:18:56,0:19:12,"Ja sam bio iznenađen s time i naravno da sam nakon toga kako se sve odvijalo nekim svojim tijekom, tako sam odlazio često u Međugorje, onda sam dočekao i da je Frajozov izašao iz zatvora i tako radio sam najprije film u sredini mojih dana i radio film."
0:19:13,0:19:17,"Gdje je niz hrvatskih glumaca nije želio glumiti, jer se bojao."
0:19:19,0:19:26,"U filmu su glavne uloge igrali Iro i Ranko Zidarić, ali igrali su Milena Zupančić, Boris Kavaca i Ratko Polić."
0:19:26,0:19:28,Troje najboljih slovenskih glumaca su igrali u tom filmu.
0:19:30,0:19:41,"I taj film je u Puli, znači svi filmovi koji su se radili u Jugoslaviji, su išli na festival, pa da li su vam termin ili kasnije, ali su bili prikazani."
0:19:42,0:19:46,Ovaj film nije prikazan zato jer je žiriji.
0:19:46,0:19:52,Tadašnji je bio hrvatski režiser iz Bosne.ne i ja iz Srbije su rekli da je to vjerska propaganda.
0:19:52,0:20:15,"Naravno i onda moram priznati u tadašnjem danu je Ivan Stačević koji je tada pisao kritike i on čak i bugarska politika je napisala da je to gluposti, prvo to nije bila propaganda jer se radi o sudbini žene koja ima rak iz Amerike koja dolazi po istinitoj priči, koja dolazi u Međugorje, koja se nada da će joj Gospa pomoći, međutim to se ne dogodi, ne umre."
0:20:15,0:20:17,"Znači nije bila propaganda nikakva, znate."
0:20:18,0:20:26,"Ali je to činjenica, dole smo im pokazali Međugorje, Gospu, masu svijeta koja je, to njima nije bilo po volji."
0:20:27,0:21:03,"E i onda nakon nekoliko godina napravili smo prema arhitektonskom scenariju film sa Martin Šinom, sa Michael Jorkom, sa velikim glumcima, jedan film koji je obišao svijet i tako da moja veza s Međugornim je najprije bila duhovne naravi, zapravo ja prije interesne u smislu, me zanimalo šta se događa, nakon toga duhovne, nakon toga sam se bio u Međugoru masu, masu puta sa nizom svećenika koji su dole bili i župnici i kapelani, svećenici, vidio sam se znam od tog vremena i sjećam se svog vremena kako je Međugor izgledalo tih osamdesetih godina, a kako izgleda danas znate."
0:21:04,0:21:07,"Tako da nema u tome nikakve nostalgije, znate, duhovno je ono ostalo isto."
0:21:07,0:21:27,"To je sasvim svjedo, možete i napraviti tisuće kuća ako postoji duhovnost, a dolje postoji i drago mi je da je to priznato unatoč Ratku Periću, unatoč svemu onome što je radio od niz godina, što još uvijek radi, ali gledajte, uvijek čovjek uz pomoć Boga pobjedi ono što nije, što nije pravo, tako ste vrlo i ovaj put znate."
0:21:27,0:21:29,Ja sam sretna da je to tako danas.
0:21:30,0:21:35,"A kako je bilo baš tih prvih dana nakon ukazanja, je li bilo malo i panike, je li bilo milicije okolo ili."
0:21:36,0:21:38,"Bila je velika panika, bila je velika panika."
0:21:39,0:21:48,"Komunistički sustav je funkcionirao savršeno u smislu obrane od nečega što bi njima, što im nije bilo u korist."
0:21:49,0:21:58,"Međutim, uz Božju pomoć vas ovdje ja ne vidim ništa drugo nego Božji prst koji je rekao, sotono makne se, ovo pripada meni."
0:21:59,0:21:59,I gotovo znate.
0:22:00,0:22:06,"U krajnjem slučaju, ako gledamo neku drugu stranu, ekonomsku, Međugorje je spasilo Hrvatsku od totalnog iseljavanja."
0:22:06,0:22:25,"Znate, to meni nije beznačajno jer danas kad smo u totalnoj depopulaciji, ovoga svega, a državi Hrvatskoj je beiha uvijek bila bazen fantastičan za dolazak ljudi, da bi popunjavali ovaj prostor jer smo mi od uvijek odlazili vani."
0:22:25,0:22:28,"Naime, normalno je da ljudi mladi pogotovo odlaze vani."
0:22:28,0:22:34,"Čovjek traži nešto novo, to ništa nije neprirodno, ali toga bazena više nema, znate, to bazen je praktički nestao."
0:22:34,0:22:45,"I zato je Međugore važno da svijet mladih dole ljudi da završavaju škole na svom sveučilištu u Mosaru ili u Splitu, u Zagrebu već gdje idu i da ostaju dole."
0:22:46,0:22:47,"Ja mislim da je to vrlo, vrlo važno."
0:22:47,0:22:51,"E sad naravno nema stotine primj primjedaba kako izgleda Međugorje, kako bi trebalo."
0:22:52,0:22:53,"Ne znam, to su druge stvari."
0:22:54,0:22:59,"To je samo dokaz da nije bilo planski, nego jednostavno tako i dogodi."
0:23:01,0:23:04,Je li istina da ste Martina Šina upoznali baš u Međugorju?
0:23:04,0:23:09,"Da, ja sam upoznao Martina Šina u Međugorju, on je 88."
0:23:09,0:23:10,"godine, mislim da je bilo 88."
0:23:11,0:23:14,On je za ABC-u emisiju 2020.
0:23:15,0:23:24,"kao istaknuti katolik američki, bio je voditelj te emisije i ja sam Frans Sveto za kraljevicu upoznao s njim."
0:23:25,0:23:36,"svjetoda koji je tada bio u Međugorju, ja sam sve to znao još iz Amerike, on je bio u New Yorku i onda me upoznao s Martinom i tako tu se rodilo jedno prijateljstvo i suradnja koja traje do današnjega."
0:23:37,0:23:55,"I kad je se prvi put javila ideja da stvarate filmove o hrvatskoj povijesti, ali sa američkim glumcima, engleskim, engleski jezik, je li to, je li vas bilo strah da ćete izgubiti na autentičnosti?"
0:23:56,0:23:57,"Ja mislim da jezik nije važan, znate."
0:23:58,0:24:09,"Jezik je sredstvo komunikacije, međutim mi možemo na engleskom i na francuskom i na hrvatskom i na ruskom, na kočije jeziku, kada te iste stvari."
0:24:10,0:24:12,Mi možemo čak i bez jezika komunicirati.
0:24:12,0:24:17,"Jezik ljubavi je recimo jezik da mi možemo komunicirati bez riječi, pogledom, dodirom, ne znam kako."
0:24:18,0:24:29,"Nije bilo straha, smatrala sam da su ove teme važne zato jer mi kao ljudi iz ovog naroda hrvatskog moramo svjedočiti tome tko smo."
0:24:30,0:24:36,"Uvijek mi je bilo važno, uvijek, zaista mi je bilo od početka važno da se ispričaju priče koje nisu ispričane."
0:24:36,0:25:27,"Recimo, ja ću vam kazatizati, prvi film u Hrvatskoj sam ja radio, to je osamdeset pet godina bila lijepa naša se zvao film hrvohite se radio tekstilni jer sa hite sam sa radio pa valjda osamdeset posto svih svojih filmova ovaj pa smo radili recimo sakralnu umjetnost u hrvata tu je recimo karnela kuharić ključno pomogao jer i u to vrijeme nije bilo moguće raditi ovu vrstu tema i onda je kuharić pomagao na razne načine a taj film je meni osnovno važan recimo zato jer smo to po prvi put javno rekli da postoje hrvati i u beiha i u crnoj Gori i u Banatu, u Ojedini i po svijetu naravno jer to je bila ideja da se kaže da postoje Hrvati u raznim sredinama, ne samo u Hrvatskoj znate."
0:25:28,0:25:34,"Tako da je to, te teme su bile jako prihvaćene i to bi bio poticaj da idemo dalje znate."
0:25:34,0:25:52,"I onda naravno da jedna tema vuče drugu, treću, četvrtu, nitko se s njim uglavnom nije bavio, nitko, osnovno sam, međutim ljudi su prepoznavali da se radi o jednom individualnom ludom možda čovjeku koji se bavi temama kojima se nitko drugi ne bavi i onda su im pomagali."
0:25:52,0:26:03,"Tako su nastali mnogi filmovi i bez pomoći tih ljudi koji su pokrivali materijalne troškove tih filmova, ne mogu ih napraviti, jer nisam imao podršku ni televizije, niti nikoga."
0:26:04,0:26:09,"Sami ste stali, ja sam stalo sam na cesti što mi nije krivo, ja se osjećam jako dobro u svojoj koži."
0:26:10,0:26:12,"Ali nije lagano, to nije lagan posao."
0:26:14,0:26:22,"Mislite da ste našem sustavu nekakav kamenčić ucipali ili kakvom ste odnosu, mislim, jer snašli ste se?"
0:26:23,0:26:24,"Gledajte, uopće."
0:26:27,0:26:30,Ja sam sretan da funkcionira i dokaz mi je da sam na pravom putu.
0:26:30,0:26:42,"Gledajte, ja ništa nemam protiv ljudi osobno koji su u sustavu ovome, koji danas, od ministrice kulture do HAVC-a i za šta, meni oni, ja neke znam, neke ne znam, to su više-manje smo mi jedna mala grupa ljudi koji se bave ovim poslom."
0:26:43,0:26:51,"Međutim, ja imam sve protiv načina na koji taj sustav funkcionira i ja mislim da je on apsolutno štetan za Hrvatsku."
0:26:51,0:26:53,"Za Hrvatsku, jer Hrvat to je hrvatski novac."
0:26:54,0:27:04,"Oni godišnje arče oko nekih 15 milijuna eura, plus da HTV to je nekih 20 milijuna eura, oni ukupno po potroše na filmove koje uglavnom nitko ne gleda."
