Start (HH:MM:SS),End (HH:MM:SS),Segment
0:11:21,0:11:28,"Evo ona je uistinu shvatila da je, ona je shvatila, ja bi rekao da je ona shvatila poslanje žene u braku, a to je da bude na pomoć svojem mužu."
0:11:29,0:11:32,Ona mi je zaista pomoć u svim ovim ovoga situacija.
0:11:32,0:11:41,"Ona je sve što ja nisam, ona je strpljiva, tvrdoglava, više puta je razumnija od mene i ono što mi je najvažnije, ona je moj korektiv."
0:11:41,0:11:50,"Znači kada se god nađemo u nekoj situacijiaciji, uvijek diskutiram o njoj sa strane, kako ona vidi šta se tu dešava."
0:11:51,0:12:08,"Kad mi ona priča, a to često, ja ne mogu imati samo začapljene uši i misliti, ona vam fučka, misli samo ti priča ja ću po svom, nego zapravo sam shvatio da kad mi moja supruga priča, da više puta da mi preko nje govori Bog i zaista je to tako."
0:12:09,0:12:17,"Ja volim svoju ženu, ja sam zahvalan Bogu na mojoj ženi jer sam sretan i ispunjen u braku sa svojom ženom."
0:12:17,0:12:25,"Ja poštujem moju ženu i želim joj biti ponos u svim stvarima i trudim joj se olakšati život, a ne ga otežavati."
0:12:27,0:12:34,Cijenim je u svakom pogledu jer vidim koliko napreduje u svetosti i koliko njih Bog mijenja.
0:12:34,0:12:46,"Evo recimo to je možda i velika stvar za sve one koji se odluče za brak, da će sigurno naići na situacije kad ono već ti postane i dosta i braka i žene i situacija oko svega toga."
0:12:47,0:13:12,"Kada čovjek prepusti Bogu, kada ne reagira na te stvari, nego zapravo moli Boga i Bogu prikazuje ono što ga smeta kod njegove žene, kada ga metak u njeznom ponašanju ili u njeznom karakteru i kada ti vidiš da te stvari bez da si ih ti izrekao njoj ili nekome sa strane nego da si ih izrekao Bogu kad vidiš da je Bog to jednostavno na njoj promijenio."
0:13:12,0:13:18,Evo to mi je bilo genijalna mi je to stvar bila ali trajalo je godinama ustrajne molitve.
0:13:20,0:13:24,"Ono što još smatram što je jako, jako važno za brak a to je međusobno poštovanje."
0:13:26,0:13:35,"Dakle ljubav, evo svi znamo kako je sa ljubavlju ali i poštovanje je nešto što ostaje i zaista to je možda najbolvažnija stvar braka."
0:13:36,0:13:45,"I ako me netko pita šta bi za mene značilo biti muževan, ja bih rekao da je to važno biti na prvoj liniji ispred svih."
0:13:46,0:13:57,"Dakle, ispred žene, ispred djece, staviti se u poziciju da ako trebaju doći, staviti se pred Boga i moga moliti u smislu ako trebaju doći bolesti u ovu obitelj, Bože neka dođe na mene."
0:13:58,0:14:02,"Ako treba netko biti sluga svima u obitelji, evo me Bože daj mi snage."
0:14:04,0:14:09,"Ako treba netko nešto teško ili neugodno napraviti, evo Bože, tu sam."
0:14:09,0:14:12,"Dakle, uvijek u svemu prvi, pa tako i pred Bogom."
0:14:13,0:14:21,"Ako treba na nekoga nešto upozoriti, a znam da će to izazvati nesuglasice, napravit ću Božati što to od mene tražiš."
0:14:22,0:14:33,"A opet s druge strane, ako me Bog poziva na nešto da nešto i napravim, onda odlučno ih i ostaviti, ostaviti u tom smislu dok se ne izvrši ono što Bog u tog trenutka od mene traži."
0:14:35,0:14:47,"Za vezan, moj život vezan za djecu, evo kako sam rekao, kako je i Kruna me najavio, dakle imamo destere od djece i to je bogatstvo tog braka gdje ima destere od djece."
0:14:47,0:14:54,"Znači tu ne sad samo da je desetero djece nego je tu dvadesetero ruku, to je dvadesetero nogu."
0:14:54,0:14:58,"Gdje nečega ima, tu ima i mogućnosti."
0:14:58,0:15:05,"Dakle u braku sa desetero djece tu zaista ima mogućnosti za obične radnike, za doktore, za svećenike, za časne, za bilo šta."
0:15:06,0:15:14,Dakle ja zaista mislim i smatram da preko te djece sigurno da će Bog u budućnosti djelovati.
0:15:15,0:15:23,"Evo moja djeca kako ih mi odgajamo, dakle odgajamo ih za dobro i oni zaista prepoznaju zlo i njega se klone."
0:15:24,0:15:40,"Evo ja se recimo ne bojim šta će u školi sa ovoga, kad svojim primjerom žene ja svjedočim svaki dan, oni vjerujete, oni se stvarno ne sablažnjavaju kada recimo vide da muškarci na trgu moli."
0:15:40,0:15:44,Njima je katastrofa kad vide da nekoga smeta molitva.
0:15:44,0:15:54,"Znači oni su uvjereni u molitvu, oni su zajedno, oni mole, oni su zaista doživjeli iskustvo zajedničke svoje molitve gdje ih Bog slušava."
0:15:56,0:16:12,"Što se tiče njihovog odgoja u školi, evo ja se zaista ne bojim ovoga njihovog seksualnog odgoja u školi šta njih njih tamo muče jer vide svaki dan tatu kako natjeravam mamu po kući, onda ja znam da po školi šta god ih učili da će iz primjera roditelja vidjeti tko je šta."
0:16:16,0:16:32,"Nemam poziv biti prijatelj sa svojom djecom, imam poziv biti otac moje djece i osjećam da me Bog pozvao da ih odgajam a ne da se brine hoće li mi djeca što zamjeriti ako im to ne kažem."
0:16:35,0:16:37,"Evo ga, da vidimo šta je ovdje."
0:16:38,0:16:40,"Da, evo to je recimo zanimljiva stvar."
0:16:42,0:16:55,"Nedavno sam bio u bolnici onako kako s djecom to je redovita bolnica, svako malo si u bolnici i onda sam tamo bio u čekovnici i jedna mama sa jednim djetetom i to je ono bilo nevjerojatno."
0:16:56,0:17:19,"Mama je rekla doći će doktor za pet minuta, doktor je došao za petnaest minuta što je to dijete izgovorilo, izgovorilo svojoj majci od psobke prema njoj, od tate koji se javi na telefon šta je izgovorilo za njega, ono bilo, bio sam sablažnjen dijete ono četrnaest i petnaest godina šta može izgovoriti, šta može izgovoriti svojim roditeljima."
0:17:20,0:17:35,"Evo nažalost to je danas tako, ali u obiteljima ono kao da se odgajaju mozgavci koji kod roditeljske bolesne ljubavi misle da je cijeli svijet samo njima podređen i da će sve biti onako samo kako njima odgovore, kako im paše."
0:17:36,0:17:50,"Danas nažalost je takva situacija da ono da svijet dok je dijete u trudbi majke da sve čini samo da ga istrgne van, da ga ubije, a kad se rodi želi napraviti od tog djeteta Boga."
0:17:51,0:17:56,"Najbolje mi kad mi kaže kada ono dijete maltretira sve u kuću pa pusti ga, pa šta ga pusti?"
0:17:56,0:17:59,Žad motorno pilu da mu da pila po kući ovoga.
0:17:59,0:18:01,"Nažalost, ali nažalost je to tako."
0:18:01,0:18:07,Ona djeca su postavljena kao na nekakav tron i sve da bi trebalo biti podređeno njima.
0:18:08,0:18:25,"Ja se sjećam dok sam ja bio mali, onda je na kuhinjskom elementu stajale su dvije ljeskove šive i ja sam ih zvao stražarice i bilo je dovoljno da ja i brat prevršimo mjeru, samo ono pogled mame ili tate, sve sam znao, sve mi je bilo."
0:18:26,0:18:30,"I meni je to bilo ono kao katastrofa, kako mama i tata meni uvijek prijete sa šibom."
0:18:31,0:18:36,"I onda ja jedan dan otiđem kod prijatelja, a tamo na zidu dvije, one samorajske sablje."
0:18:36,0:18:44,"Ja se, ja se mislim čovjek, kako su moji mama i tata dobri glava ako iz pisne ode glava, a ne da dobije po guzici."
0:18:48,0:18:50,"Evo ga, sad još malo ovoga o pozivu."
0:18:52,0:19:03,"Dakle, evo, pred nama su definitivno dva puta, oni koji su još mladi, koji još se nisu odlučili, koji još nisu krenuli svojim putem, da li to je ili brak ili svećaništvo."
0:19:04,0:19:09,"Šta god da se odabere, vjerujem da sigurno se ne može pogriješiti."
0:19:09,0:19:13,"Ono što je važno, važno je ustrajati na bilo kojem od ta dva puta."
0:19:14,0:19:28,"Evo mnogi se žene, mnogi kad se ožene se zasite pa bi onda ili ovo ili ona ili imaju ovakav poziv ili mi je onakav poziv pa onda po raznim duhovnim obnovama pa ispada kao da su svakom lomcu poklopac."
0:19:29,0:19:46,"Ja mislim da je jako važno da ako smo se oženili ili ako ste i u svečanosti bez obzira, ali da je jako, jako važno, najvažnije zapravo slijediti taj put koji si odabrao i biti svet u svojem braku."
0:19:48,0:19:55,"Recimo primjer, primjer nam je zapravo sveti Josip, ona najveća od svih svetaca, a šta je radio?"
0:19:55,0:19:56,"Ništa, samo se, mislim ništa."
0:19:57,0:20:01,"Brinuo se za Mariju, brinuo se za Isusa i bio je tu na raspolaganju s te strane."
0:20:02,0:20:07,"Marija, toliko šutljiva, toliko ponizna, a jedna od najvećih žena."
0:20:08,0:20:13,"Dakle, to oni bi nam u svakom slučaju trebali uvijek biti ovaj primjer za bračni život."
0:20:15,0:20:20,I smatram da se nitko od nas ne bi trebao zamarati s tim šta Bog od njega želi.
0:20:21,0:20:31,"Jer definitivno da Bog kada želi nešto od tebe, Bog progovara u tom srcu toliko jako da se ti tom pozivu ne možeš jednostavno oduprijeti."
0:20:33,0:20:39,"Recimo, evo sad primjer, zašto je to tako važno ustrajati u tom našem pozivu?"
0:20:40,0:20:49,"Pa zato što vjerujem da ovdje, ono evo od nas koliko nas ima, da je nitko ili možda samo netko instant svjetac odjedanput je postao."
0:20:50,0:21:22,"Dakle nema ga, teško da ga ima, ali ako puno nas siguran sam da težimo za svetošću i za i zapravo je cijeli život pred nama da bi jednog dana možda dosegli pred smrt tu svetost sa malim djelima koje činimo, a upravo je to brak, upravo je to djeca, to je zapravo ja mislim jedan, brak i djeca mislim da su najbolji put za postati svet jer ja mislim da se u braku najviše može postići ono tko izgubi svoj život."
0:21:23,0:21:44,"U braku sa puno djece ne da ćete izgubiti život, izgubit ćete često puta i gače i čarape, nema ovoga, nema ničega, ono šta god želite, hobije, ne znam, ne znam šta, sve zaboravi, tu potpuno gubiš svoj život, tu potpuno si podređen drugima i zapravo ja mislim da tu najviše možda ostvaruješ ono ko bi želio biti najveći, neka bude sluga svima."
0:21:46,0:21:47,Zato je toliko to važno.
0:21:47,0:22:00,"I ako želi netko danas postati svet, ja mislim samo evo, u današnje vrijeme u kojem mi živimo, dovoljno je biti samo pravi suprug i biti pravi otac svojoj djeci i vjerujem da se do kraja života dosegne ta svetost."
0:22:02,0:22:13,"Što se tiče našeg posla, posla evo, prije nego što smo se vjenčali, još dok smo bili cura i dječko, pokrenuli smo obrt u to vrijeme, jedan recimo prvi salon koji se bavio gdje su uređivali novke za žene."
0:22:13,0:22:16,"Evo čim smo skrenuli s posla, posao je procvjetao."
0:22:17,0:22:31,"Odmah na početku smo imali problem taj da nismo željeli, da nismo željeli, ustvari da smo željeli izdavati račun za svaku uslugu koju smo radili."
0:22:31,0:22:37,"I onda smo molili devetnicu, ono tome je bilo katastrofa, ja sam mislio pa čovjeka to ne može sve živjeti tako."
0:22:37,0:22:41,"Radili smo devetnicu, u devetnicu smo dobili daj Bože, daj caru Carevu."
0:22:42,0:22:54,"I tako smo onda počeli, znači to je bilo dvije tisuće godine kad smo ga otvorili i tako smo počeli znači za svaku uslugu koju smo radili račun."
0:22:54,0:23:04,"Nama su ove klijentice naše gledale i govorile, ma daj, vi niste normalni, pa oni su nas savjetovali, pa nemojte to radit, odnijet ćete gača na štapu jer ste normalni."
0:23:04,0:23:14,"Ne, mi smo tako dobili, mi to tako hoćemo raditi, mi to tako želimo, tako smo od Boga dobili i tako ćemo radit za čudo."
0:23:14,0:23:24,"Posao ne samo da je procvjetao nego su se otvorile još neke druge mogućnosti, ono posao, odmah smo morali zaposliti još ne znam koliko radnika."
0:23:25,0:23:31,"I i zaista to je bilo ono, ono baš je sišao blagoslov na nas na tu odluku."
0:23:33,0:24:20,"Došla je dvije tisuće osam kriza koja nas je ona dobro zdrmala i sve ono na šta smo do tad do dvije tisuće osam navikli na ogromno puno posla itede odjedanput je prestala međutim tada je opet boga pokazao ono jednu dobru stvar mislim zahvaljujem bogu na tome zato što jednostavno ono posla više nije bilo toliko koliko ga je trebalo biti za toliko radnika koliko smo imali međutim i supruga i ja smo bili one čvrsti u odluci da nikom nismo dali otkaz zbog toga što smo se mi prepali, zbog toga što nismo znali, zbog toga što hoćemo li imati za plaće ili nećemo imati za plaće, nego jednostavno smo uvijek smatrali ono samo da ima za njih, a nama ako šta ostane i stvarno je to tako bilo."
0:24:21,0:24:42,"Čudo je Božje u tome da ta firma je od početka obrca je firma, da od dvije tisuće godine kada je bila otvorena plaća nikada nije prešla nije bila drugoga u mjesecu jedino ako je bila subota i nedjelja onda je bila trećega nego uvijek je bila prvoga u mjesecu i uvijek smo se vodili za opet za onom rečenicom vrijedan je i radnik svoje plaće."
0:24:42,0:24:52,"Ne daj da ti plaća radnika premlači kod tebe nego daj mu odmah ono što je njegov i to je tako, tako smo se vodili, tako dan danas još uvijek živimo."
0:24:53,0:25:18,"Opet mi je u poduzetništvu bila dobra ta stvar, mi smo bili zastupnici jedne njemačke firme, dakle s jedne strane ja sam se bavio sa hodočašćem itede supruga je bila više za posao, bili smo zastupnici jedne njemačke firme i jedina ta, taj proizvod koji smo im prodavali, taj brend koji smo imali je bio problem s njim, da je počeo slat poruke iz iza kojih mi kao vjernice nismo mogli stajati."
0:25:21,0:25:37,"Dakle bio je strašno poznat, u cijeloj Hrvatskoj se je prodavao, a odjedanput je počeo slat nekakve aluzije na homoseksualne, neke šta ja znam reklame, pa onda nekakve ying, yang, ovo ono šta nikako nije bilo u skladu s našim životom."
0:25:38,0:25:42,"I opet hvala Bogu da je Bog progovorio o srcu, da smo ga otkazali."
0:25:43,0:26:05,"Nećemo ga više imati, to nije nešto iza čega mi možemo stajati, za čega mi možemo, ne mogu ja jedan dan moliti krunicu, voditi ljude u Međugurju, a prodavati nekakve takve stvari za koje znam da niti koje mene smetaju, a kako bi onda još, ako ljudi mene znaju, da, pa onda, a on mu to reklamira, znači nekoga suprotnosti bilo i otkazali smo ga."
0:26:05,0:26:06,Šta ćemo sad?
0:26:06,0:26:08,"Ništa, idemo pokrenuti naš vlastiti."
0:26:08,0:26:24,"Moja supruga se zove Nada i tako mi je pala na pamet, pokrenut ćemo, napravit ćemo brand Hope, nek se zove Hope Nada, stavili smo Liga Lubice i onda sad s tim brandom ne samo da evo da prodajemo u salonima materijal nego uvijek redovito šaljemo jednu pozitivnu poruku."
0:26:24,0:26:36,"To su uvijek poruke nade, to su uvijek poruke za život, to su uvijek poruke onako šta te može, tko je pročit, koji ga pročita može ga potaknuti na nekakvo razmišljanje o vjeri."
0:26:36,0:27:01,"Mislim da danas biti poduzetnik definitivno da nije lako jer se nekako nameće dojam, a to je ono što sam ja kroz svoj život skužio, da država zapravo podrazumijeva da su svi lopovi i da jednostavno ta porezna rješenja su napravljena takvo da jednostavno da onaj koji je pošten zapravo najviše dere njega jer država smatra da uvijek imaju svi nekakav prihod iz neke sive zone."
0:27:02,0:27:08,"Međutim, kažem, oni koji su se odlučili na ovako, mislim da je to ono, da je prilično teško."
0:27:11,0:27:44,"I evo sad ću vam sad još samo na kraju, dakle, vraćam se u te neke početke tog mog obraćenja, dakle dvije tisuće dva mi smo otvorili našu zajedničku firmu dvije tisuće dva sam ja dobio poziv da ostajem u tu firmu u smislu ti dođe radi za mene evo tako sam ja imao osjećaj da me gospođa pozvala u međugore dakle međugore o međugore pričaju jedni tamo osjetio mir ova je osjetio ovo ona je osjetio ono meni je međugore uvijek bilo ono muka."
0:27:45,0:27:59,"Ja kad sam prvi put došao u Međugurje rekao sam to moraš se vratiti, kad sam se vratio počni mi se mijenjati, počnem Bibliju, počnem i krunicu, počni mi ići na misu, počni mi, kad je to nekako prošlo onda je počelo počni organizirati ovo, počni organizirati ono, počni organizirati hodočašće."
0:27:59,0:28:05,"Dakle za mene je za Međugurje uvijek bilo poticaj na neku promjenu, poticaj na nešto."
0:28:06,0:28:36,"I kažem, evo dvije tisuće dva sam ja dobio poticaj da ostajem taj posao i to mi je bilo kao u smislu bože evo ti se brineš za nas preko tog posla ja želim ono što sam ja, evo što sam ja osjetio u Međugorju, ja ću dovoditi onda ljude u Međugorje da osjete to što sam ja osjetio da se evo netko promijeni, obrati itede I počeo sam organizirati hodočašća u Međugorju i to je bila zanimljiva stvar."
0:28:37,0:28:44,"Dakle, ja osjećam Bogu, meni traže me gospođa da počnem to raditi i organiziran je jedan prvi autobus, on pun."
0:28:45,0:28:49,"Međutim, prođe dva tjedna, ja opet dobijam, počne mi opet, ono, puni drugi."
0:28:49,0:28:57,"Pa kažem pa koga ću sad puniti, ono bilo je tih pedeset ljudi, tko će sad doći opet za dva tjedna i ići sad opet u međugorje, ne drugi."
0:28:57,0:29:02,"Ja naručujem autobus, ja opet objavim datum, prijavljuju mi se četrnaest ljudi."
0:29:03,0:29:07,"Datum polaska, ja sad sad na vagini da li da ga otkažem ili ne."
0:29:07,0:29:18,"Ja kažem dobro, ništa, sreća je bila da je posao tad funkcionirao super, ništa, ja ne otkazujem, idemo mi sa četrnaest ljudi, ja plaćam sve troškove od autobusa, od svega živu."
0:29:19,0:29:27,"I dolazi, prolazi sljedećih mjesec dana, ja organiziran drugi autobus, na drugom autobusu osamnaest ljudi."
0:29:28,0:29:34,"Ja kažem bože, pa našemo pa kojeg to smisla ima, ali ja osjećam da ne smijem pustiti."
0:29:35,0:29:39,"dolazi treći autobus, dvadeset ljudi."
0:29:39,0:29:47,"Ja gledam onaj autobus u Međuguri, to je krcat onaj čovjek na čovjeku, ovi moji ovako leže po cijelom autobusu."
0:29:48,0:29:52,"Ja kažem pa Bože, pa kojeg to smisla ima i onda se desi to."
0:29:52,0:30:18,Dakle četrnaest i šesnaest dvadeset dvadeset pet i trideset trajalo je neko vrijeme dok se ta autobusi nisu počeli puniti na kraju ja sam bio u međuguri sigurno preko sto puta sa punim autobusima hodočasnika i to je isto na nevjerojatan način kako se ovo počelo širiti između ljudi koji su bili na tim hodočašćama i koji su to jednostavno prenosili jedni drugima.
0:30:18,0:30:25,"Međutim, vrlo brzo mi je postalo jasno i to me je počelo smetati da sam počeo primjećivati puno ljudi istih."
0:30:25,0:30:41,"I onda sam se mislio, Bože ako je moj poziv da dovodim ljude u Međugori, pa šta će on i ide već deset puta sa mnom, šta će on s menom stalno, pa već može i sam dok odmah ja trebam uvijek sluša istu priču, nije mi to imalo smisla."
0:30:42,0:30:47,"I onda nije prošlo dugo, dobio sam osjećaj u srcu, počeo me organizirati maraton."
0:30:47,0:30:51,Kakav maraton trčanje.
0:30:52,0:30:53,Kako je trčanje?
