Start (HH:MM:SS),End (HH:MM:SS),Segment
0:14:48,0:14:53,"Ja sam molila, ja sam rekla, ja to ne želim, ja ne želim se skinuti, ne želim da me ljudi gledaju."
0:14:55,0:15:04,"I onda je bilo, aj strašno neugodno, poslije mi je to postalo sasvim normalno."
0:15:05,0:15:07,Ja sam tako živjela.
0:15:08,0:15:12,I to mi je bilo toliko normalno da više o onom Božjem nisam razmišljala.
0:15:13,0:15:16,A sad vjerujem da i taj sram dođe od gospodina.
0:15:16,0:15:19,"Znači, to je tvoje tijelo i hrama Duha Svetoga."
0:15:20,0:15:22,"Nemoj ga tako izlagati, nemoj ga tako pokazivati."
0:15:23,0:15:25,Ali meni je to tada bilo sasvim normalno.
0:15:25,0:15:29,"I u početku mi je smetalo, poslije čovjek valjda i na to otupi."
0:15:30,0:15:35,Počeli smo se baviti tom odbojem na pijesku i ta odboja na pijesku je krenula slično kao dvoranska.
0:15:38,0:15:47,"Na prvom utakmici trener stao sa strane, inače odbojci na pjesisku nema trnera i ne smije trener sugerirati nešto, igrači su sami."
0:15:48,0:15:56,"Ali pošto smo bili mlađe dobne kategorije, to su bili peti, šesti, sedmi razred i onako djeca, onda su dozvolili da trener dođe i da kaže nešto."
0:15:56,0:16:04,"Igračica, on je na vama došao i rekao nam je, molim vas, samo me nemojte osramotić i pozit ću vas voditi na pizzu."
0:16:05,0:16:07,Samo me nemojte osramotić.
0:16:09,0:16:12,Tako da je krenulo isto onako kao totalan debakle.
0:16:14,0:16:16,A završilo je i više nego dobro.
0:16:17,0:16:23,"Mi smo se time počele baviti i počele smo ozbiljnije trenirati, pa smo ušli u reprezentaciju."
0:16:23,0:16:35,"Ja sam moram priznati da je to nešto ekstra veliko, ali ono kad čovjek pogleda odbeko na pjesku nije toliko poznata i nema toliko puno u selekciji djevojaka da se kažemo onako, wow, od pet tisuća djevojaka, baš si ti odabrana."
0:16:36,0:16:46,"Svejedno, ali nije bila mala stvar da u reprezentaciji računaju s nama i da nas kao takve talente prepoznaju."
0:16:47,0:16:53,"I onda smo počeli ići na svjetska na Europskukoj prvenstvu, bili smo u Litvi, bili smo u Tel Avivu, bili smo u UMAG-u."
0:16:53,0:16:58,"Ja, čini mi se, nisam dalje više nigdje išla osim Litve i bili smo u Banja Luci."
0:16:59,0:17:00,To je inozemstvo.
0:17:01,0:17:02,Internacionalno smo.
0:17:02,0:17:02,"Da, da."
0:17:03,0:17:07,"Tako da, bili smo u UMAG-u, je bilo svjetsko prvenstvo do 2021."
0:17:08,0:17:10,"godine, mi smo bili, sad ja ne znam, 8."
0:17:10,0:17:10,ili 9.
0:17:10,0:17:17,"ja to sve zaboravljam, ja igram jer volim i to je to od drugog, meni je to interesiralo, ali bili smo, čini mi se, 8."
0:17:17,0:17:18,ili 9.
0:17:18,0:17:24,i to je bio jedan od najboljih uspjeha na našim svjetskim i europskim prvenstvima.
0:17:24,0:17:29,"Tada, sjećam se, bili smo u novinama, bilo je onako, wow, vi ste osme, mi smo bile ljute, a sada smo osme, mogli smo malo bolje."
0:17:31,0:17:37,"Ali bili smo mlade i postigli smo tako dobar uspjeh, tako da je to baš onako, da kažem, malo jače odjeknulo."
0:17:37,0:17:43,"Onda su nas dali snimati novinari, pa slikati, pa je sve to nekako tako krenulo."
0:17:43,0:17:46,"Znači to je tada jednostavno bio centar tvog života, to je bio tvoj život."
0:17:47,0:17:47,To je bilo to.
0:17:48,0:17:50,"Oskudni dressovi, sportski način života."
0:17:51,0:17:57,"Vjerujem da uz sportski način života ide i svakako izražavanje na terenu, jer to je sve bio dio tvog života."
0:17:58,0:17:59,Sve što ti želim.
0:18:00,0:18:01,"A gledaj, poslije imamo."
0:18:01,0:18:02,"Gledajte, imamo nas svak priča."
0:18:02,0:18:03,"Ne, ne, ne."
0:18:04,0:18:09,"Mislim, ruku na srce, imam tri vrata, ma vraća se baš ne izražavaju i oni su isto sportaši."
0:18:09,0:18:21,"Ovo ne ide nikako loše, ne želim ništa reći loše o sportašima, ali u sportu se dogodi da je čovjek ljut, da nešto pogriješi, da fula, da krivo doda, da napravi jedan bezvezni, da kažem, faul."
0:18:21,0:18:28,Mi onako kad ramenom ili dresom dodirnem mrežu i onda mi kažem mreža je izgubila pojen pa ja bi tu mrežu ono dođeti da ju iščupaš.
0:18:29,0:18:32,"Bilo je psovanja, bilo je ružnih riječi, bilo je ljutnje."
0:18:32,0:18:37,"Mislim, nikad mi nismo i ulozili konflikt sa protivnicima ili tako."
0:18:37,0:18:42,"Ili tako nešto, ono čovjek jednostavno viče i psuje i svašta tako, da kažem, neprimjerene izraze."
0:18:43,0:18:44,"Izraze koristi, toga je bilo."
0:18:45,0:18:47,"Ne samo u terenu, nego i izvan terena."
0:18:47,0:18:51,To postane čovjek poput štapalice koji uopće nije svjestan da je u koristi.
0:18:53,0:19:01,"Ali krenulo je to tako i moj trener jako je, on je veliki zaljubljenik u odbojku, pogotovo u odbojku na pjesku."
0:19:02,0:19:13,"I sjećam se, bilo je onako, kad je mene to malo počelo, već onako dolazilo valjda do zasićenja jer stalno to, ja sam išao u školu, šao sam u žensku opću gimnaziju, ono samo da odradim i da idem dalje na."
0:19:13,0:19:16,"svoj trening, i da se ja time bavim jer to mi ide."
0:19:17,0:19:19,"I ovaj se sjećam s jednom, smo bili na treningu."
0:19:20,0:19:22,Ja sam tražila da idem na more jer mi nismo mogli ići na more.
0:19:23,0:19:28,"To je bio luksus jer smo imali tada turnire non-stop, a na turnirama nema baš kupanja."
0:19:28,0:19:31,"Odeš se ukupati, moraš samo dati sol spadne s tebe, bože, sol, pijesak."
0:19:32,0:19:37,"I onda se ispereš sa slatkom vodom tek toliko da nisi odsoli i to je to, nije bilo kupanja."
0:19:38,0:19:44,"I nekog odmora da kažem, onda sam tražila da idem na more i on je rekao kao ne može, to onu treninzi su."
0:19:45,0:19:49,Ja sam toliko bila ustrajna i toliko sam ribala da je.
0:19:49,0:19:53,"je on počeo vikati na mene, i ja da imam priliku kao vi, tu bi digao šator."
0:19:53,0:19:56,"Ja sam onako shvatila, pa ja nisam baš toliko luda za tim."
0:19:58,0:19:58,Volim.
0:19:59,0:20:02,"Ali, pošto i rekla sam o njemu, ja nisam baš toliko, toliko luda za tim."
0:20:03,0:20:03,"Hoću, volim."
0:20:05,0:20:10,"Ali nije to to, kako bih rekla, u tom smislu, do te mjere moj svijet."
0:20:10,0:20:14,"Tada me valjda počelo malo, rekla bih, popuštati."
0:20:17,0:20:26,"Okidač je bilo to što sam u srednjoj školi, kažem, mamama je zapravo odigrala veliku ulogu, a da nije ni svjesna.."
0:20:26,0:20:44,"Ona me isto tako pritiskala da idem opisać žensku opću gimnaziju, a ja sam odrasla sa tri brata u njihovim društvima, stalno s dečkima, bratići, sve su oko mene bratići, ono nigdje nemam baš nešto puno sestrični, sve uglavnom muški, pogotovo stati na strane."
0:20:44,0:20:50,"I onda mi je bilo onako kako ću ja u žensku opću gimnaziju, ja to neću podnijeti."
0:20:50,0:20:55,"Meni je to, ja nisam mogla pojmi da sam ja cijeli dan, svaki dan samo sa curama."
0:20:57,0:21:03,"I onda, ali u tu sam školu upala i bilo mi je onako, ma baš me briga., bitno da još neku školu idem jer moram."
0:21:04,0:21:09,"Ja imam svoju odrojku, i to je to, i tamo ja imam sve svoje, i drugom nije toliko važno."
0:21:10,0:21:16,"U tu školu je išla jedna djevojka, tada je bila djevojka."
0:21:16,0:21:22,"Ona je tada bila kandidatica u redu u kojem sada ja pripadam, sestra Svoboda Kemalogis."
0:21:22,0:21:24,"Ona je bila samo kandidatica, znači oblačila se kao djevojka."
0:21:25,0:21:32,"Ona tada čak nije nosila niti ono svoje, kao dijelo koje nose naše kandidatice, suknju i majicu."
0:21:32,0:21:34,U školu je dolazila obućena jednako kao i sve druge djevojke.
0:21:36,0:21:39,"I u početku onako ništa, ona je to što je i šlo."
0:21:39,0:21:41,A što znači biti kandidatica?
0:21:41,0:21:42,Samo da ubacim.
0:21:42,0:21:55,"Kandidatica kao kada djevojka želi doći kod nas u samostan, ne možemo odmah čim dođe reći aha, super, baš nam je drago da si došla, izvoli redovničko odijelo i sad si slušavka malog isusa mora proći tu neku pripravu."
0:21:56,0:22:02,"I priprava, taj prvi dio pripreme, prvi korak se zove kandidatura, onda djevojka koja je u toj kandidaturi je kandidatica."
0:22:03,0:22:05,"Znači na neki način se priprema, da, jednog dana."
0:22:06,0:22:16,"Da, da, da, samo je ona, kako je došla, jako mlada, ona je imala četrnaest godina, onda je ona cijelu srednju školu bila u toj kandidaturi, to inače traje godinu i pol, tako negdje otprilike godinu dana."
0:22:17,0:22:18,Ali ona je bila duže i onda.
0:22:20,0:22:22,I onda ti je došla s idejom?
0:22:22,0:22:34,"Ma da, nismo mi početku uopće pričale, to je zanimljivo, onako prvi godinu i pol dana nismo mi nešto se puno družile i čini mi se da je bio drugi razred, nisam sigurna, ili čak treći, možda čak i treći."
0:22:34,0:22:46,"Smo se u drugom počele družiti i u trećem razredu točno se sjećam ona iza mene sjedila i nešto po bilježnici šarala, crtala pod odmor i ona kaže, zori me kao što je na duhovnu obnovu kod nas."
0:22:47,0:22:50,"Jako možemo kad, tad i tad., u zimi."
0:22:51,0:22:55,"Ja sam, mislim, tad su pripreme, ne da mi se, jer tad nam ne da loptu, trener, samo snaga."
0:22:56,0:23:00,"Ja ono, poreko hoću, onako kako i stopa."
0:23:00,0:23:07,"Kažu ono stvarno, ja kažem da, što trebam donijeti, a mi smo kao djeca odlazili na obiteljske duhovne obnove."
0:23:08,0:23:11,"Roditelji su išli na duhovne obnove, nem stranom, im to nije bilo strano."
0:23:11,0:23:18,"I meni je bilo onako, wow, onako nekad sam išao na to, bilo mi je lijepo, pojdem šta, idem vidjeti, takvo ništa, malo ću se odmoriti, malo promijeniti klimu i vraćam se opet na trening."
0:23:20,0:23:26,"I tako sam ja odlučila ići na to, rekla svojima, moji su bili onako oduuševljeni."
0:23:26,0:23:28,Kao ono što se raspalo.
0:23:28,0:23:30,Oni su pokušavali nekako vratiti.
0:23:30,0:23:31,Ne ide ono ono ono ono samo od sebe.
0:23:31,0:23:32,Došao do toga.
0:23:32,0:23:32,Super.
0:23:33,0:23:36,"Rekla sam treneru, on baš nije neki vjernik."
0:23:36,0:23:39,On je se šokirao što ćeš tamo.
0:23:40,0:23:41,Dok su pripreme.
0:23:42,0:23:45,"Ne samo da i to je bilo dok su pripreme, ali općenito šta ćeš tamo."
0:23:46,0:23:47,Zašto tamo ideš?
0:23:47,0:23:48,Mislim da imaju neki problem.
0:23:48,0:23:50,Ako kažem pa ne moram imati problema ako idem na duhovnu obnovu.
0:23:50,0:23:51,"Želim ići, poželoj."
0:23:52,0:23:55,Rekao je dobro kao pripreme te čekaju kad se vratiš.
0:23:56,0:24:06,"Tako da otišla sam na tu duhovnu obnovu i volim to usporediti., nekad imam osjećaj da me ljudi ne razumiju."
0:24:07,0:24:12,"Mi kad smo bili mali, moj tata je kao dosta mlad otišao iz svoga mjesta otkud on je."
0:24:12,0:24:17,"I on, tamo gdje je on odrastao i gdje se on rodio, tamo kuće više nema."
0:24:18,0:24:21,"Mislim, kuća je u raspadnom stanju, to je samo kamen i drač."
0:24:22,0:24:32,"I on kad priča o tome, ja se sjećam kao dijete, mi smo njega ovako gledali, otvorenih usti, oči su nam bile kao dvije velike lopte, suze su nam izlazile ono na oči."
0:24:32,0:24:37,"On je o tome pričao kako je to prekrasno mjesto, kako je tamo blizu izvor vode, kako se on tamo."
0:24:37,0:24:47,"igrao, kako su tamo bake uvijek molile kronicu, kako su oni tamo učili pjesmice nekakve, kako su se šalili, kako su išli pieske u školu, kako ovo, kako ono."
0:24:47,0:24:55,"I oni o tome pričaju kao da je to ono kad si dijete misliš, ono kao neka palača, to je nešto predivno, to je ono wow."
0:24:56,0:24:59,"I kad smo prvi put došli tamo, razočarali smo se."
0:25:00,0:25:06,"Nema ni kuće, nema ni dvorišta, nema ni ničega što bi dijete privuklo, ali ostane taj žar tati na očima."
0:25:07,0:25:10,"Tata kad dođe tamo, tata prvi put kad smo mi tamo s njim išli, on je zaplakao."
0:25:11,0:25:14,Jer je on došao na ono mjesto odkud on potiče.
0:25:14,0:25:17,"I zbog toga što je on tamo rođen, on je takav kakav je."
0:25:18,0:25:20,Ja sam takav osjećaj imala kad sam došla u samostan prvi put.
0:25:21,0:25:47,"Ja sam se osjećala kao da sam to već živjela, kao neki stalni deja vu, ne znam uopće kako bih to pisala i objasnila, stalno imam osjećaj kao da sam vraćena tamo gdje pripadam, kao da sam cijelo vrijeme i u ovim greškama i ovim laganjima i u ovim pokušajima i u ovim uspjesima odbojkaškim ili ovim ili onim i u obitelji, ne znam, braća su dosta živa, da tako kažem, bili kroz odrastanje."
0:25:47,0:25:54,"Ja sam uvijek bila, mama je govorila i, vi ste naše sunce, vi ste naša radost, vi nam donosite mir, vi nam donosite nadu."
