Start (HH:MM:SS),End (HH:MM:SS),Segment
0:12:26,0:12:30,"Kad je to sestro, još nisam nikoga ispovijedio, ona kaže brzo ću ti to naučiti."
0:12:31,0:12:44,"Ali sestro još ne znam onu formulu napraviti, još jesam naučio za ispit, ali Ispitali, ne boj se samo ti i Bogu hvala bratu i sestri, oni su ispitali na više jezika od rješenja, nisam znao napraviti."
0:12:44,0:12:46,Nikoga do tada još nisam ispunio.
0:12:46,0:12:47,"Ja strepim, oni me imaju."
0:12:48,0:12:56,"I uđe meni jedna, i ona sestra znajući da sam iz Kanade stavila sve jezike, francuski, engleski, italijanski, što treba i ne treba."
0:12:58,0:13:00,I meni uđe jedna libanonka prva.
0:13:01,0:13:08,"Ja u engleski, ona naravno, ja njoj na engleskom jeziku kažem u to neku usjećenost, ti si moja prva."
0:13:11,0:13:12,"A ona u suzi, ona u Atlantu."
0:13:12,0:13:16,"na odladu, a ja pozivnice za Vladu nisu, ja svi odijelim pozivnice."
0:13:16,0:13:26,"I zamislite, došla je ona taksi iz Međugurje, došla je s jednom grupom iz Ligona, ona je došla na moju Vladu i dobro, ona pojađa nju, grešimo, idemo dalje i dođe sljedeći ostao."
0:13:27,0:13:46,"I vidim ja kroz taj prozor i vidim ja ispred mog reda pedesetak ljudi u onom sjedi, cijeli bus je stao ispred mog reda i uđe jedan čovjek, hlepni, bez znaka križa, bez zidaka, znate, ispovjed ima svoju formu, MOST-a i sina i DOS-a sv."
0:13:47,0:13:47,G.
0:13:47,0:14:05,"Skrbno ispovijeda svoje grijehe, zadnja sveta ispovijeda, tada i tada ovo u svojoj griješi i nakon toga molim pokriju rješenje, znao sam se ja ispovijedati, ja sam se redovito ispovijedala, ali ovaj čovjek bez znaka, križ bez ićena, samo je klekao i rekao grešnik sam, oprosti mi, oprosti mi, blagoslovi me."
0:14:05,0:14:13,"Ja sam rekao dobro gospodine, imate vi koji greh, ima grešnik sam, ja kompta možda nema uvjete za ispitivanje, samo je došao u blagoslov, dobro, ja ga blagoslovim."
0:14:14,0:14:15,Idemo dalje.
0:14:16,0:14:29,"Uđe ne kaže, isto, klekle, bez znaka, križ bez ićena, častni grešnik, grešnica sam, blagoslovi me i oprepo, dobro, imate li vi koji grijeh možda kad je bila zaigrala i šta vam je blagoslovljena?"
0:14:30,0:14:30,Dobro je.
0:14:30,0:14:33,"Ja kontar, možda su muži i žene pa nemaju uvjete, znate."
0:14:34,0:14:35,"I dođe treća osoba, isto."
0:14:38,0:14:46,"Ja kontar, šta brat jer misle, meni lijevo i desno stoji neki brat i ja samo križam."
0:14:48,0:14:52,"I ja gledam, svi ulaze i rede, svi, svi rede."
0:14:53,0:14:56,"Grešni sam, blagoslovljeni i oprostite."
0:14:56,0:15:00,"Vidim ja da je to nešto skupno, da je to neka poslovna skupina."
0:15:01,0:15:08,"Ja meni već naporno, ja, ja, može me prozvati, čak kažem nešto na mobitel, vidim koliko je sati i trebam navisi, ja samo križam."
0:15:09,0:15:22,"I dođe, ja, ja vidim, moram navisi i dođe jedna gospođa zadnja i znam, ja cijelu prita, znam grešni sas i trebate blagoslov, ja, ja već znam šta će mi reći, ja nju zaustavim i kažem gospođo, tko ste vi?"
0:15:23,0:15:24,Tko ste vi?
0:15:25,0:15:27,Kaže ovo je velo čast i znate šta?
0:15:29,0:15:38,"Pazite ovo, ona meni kaže, čast je naša grupa, mi smo grupa, Srbi, pravoslavci iz Bosanske gradišće."
0:15:40,0:15:44,"I mi smo na putu na moru, idemo u Crnoj Gori."
0:15:45,0:15:55,"I mi uvijek ovdje stanemo jer ovo je mjesto mira i Božje prisutnosti, samo tražimo blagoslov i oprost grijeha."
0:15:57,0:16:02,"Ja nju gledam, a kad čeka, pristoj srbi iz bosanske gradišće."
0:16:03,0:16:08,"Ona kaže da, mene, mene, kao sad, ja se sad ne želim kasnije."
0:16:08,0:16:21,"Dakle, Bog je meni doveo 50 srpana koji su predano klekli i tražili oprost."
0:16:23,0:16:25,I znate što ću vam reći?
0:16:26,0:16:29,Ja sam tada oslobođen u tom trenutku.
0:16:31,0:16:34,"Znači reći neću ući u povijest, u politiku, to pustimo, to se strane."
0:16:36,0:16:40,Ali braćo i sestre ne opraštaju i mrze.
0:16:41,0:16:42,"To nije dobro, djeca Božja."
0:16:44,0:16:48,"Ja neću reći da sam ja mrzio, to nisam, stvarno nisam mrzio."
0:16:48,0:16:49,Ne mrzim nikoga.
0:16:50,0:17:00,"Ali je li tu bilo ljutnje i bijes i milo je, je li tu bilo želja za nekom uspjehom, skoro je, je li tu bilo svega anksioznosti, je."
0:17:02,0:17:11,"I gospodin je vidio da ja ne mogu tako uspinjati se prema altaru i slavit misu, ne znam."
0:17:13,0:17:14,Ja sam tek poslije sličan.
0:17:16,0:17:32,"Tako da, ja stvarno vjerujem, evo ovo svjedočili smo u ovom mjesecu i to mi je jutro spalo na pamet, jer ovo je prvi puta sam ovdje od kad je ova naša sveta stolica izrekla ovu izjavu za Međugore, za duhovne plodove Međugore i izdala onu famoznu izjavu Nihil opstati."
0:17:34,0:17:35,Kako je Bog živ?
0:17:36,0:17:38,"Vraćajući se, sestre je rekao Bog je živ."
0:17:39,0:17:41,"To je moja prva poruka, Bog je živ."
0:17:42,0:17:55,"Onaj isti Bog o kojem mi čitamo u Starom zavjetu kako je progovorio Abraham, ja me jasno nikad nije ušlo kako je Abraham čuo njegov glas, kako je progovorio Novi, kako je Nova znala da treba korablju graditi, kako je progovorio Samuelu."
0:17:55,0:18:03,"E, vraćajući gledajte, taj isti Bog je živ i još uvijek progovara, još uvijek i progovara."
0:18:03,0:18:07,"Zato imam ja ovo prvo predavanje, molim vas, otvorite uši."
0:18:09,0:18:24,"Marija nas je tu dovela, Marija je taj dan, ja sam uvjeren, Marija je taj dan dovela u onu ispredodnicu kao majka koja se brine za svoje dijete, to sam ja, pa mi je dovela svom sinu Isusu koji zna što će učiniti."
0:18:26,0:18:46,"A njezinog sina taj dan bi trebalo osloboditi svih tih negativnih emocija i osjećaja itede I uglavnom ova žena ha kaže mi smo srbi pravoslavci iz Bosanske Gradiške na putu prema moru, stali smo za blagoslov i baš kod mene, tamo mjesto gdje je moj djed poginje, ubijen zapravo."
0:18:49,0:18:50,Ja njoj to ispričavam.
0:18:52,0:18:58,"Ja sam bio možda nespretan, ja kažem, a ja bi joj upitan koji ste vi godišnji, ona kaže kako 45.6."
0:18:58,0:19:02,"godine, dakle tu negdje svojim tatom, ja meni odmah, ja ono sretan."
0:19:02,0:19:07,"Ja kažem, zamislite gospođo, vrlo je moguće da je vaš otac ubio mog djeda."
0:19:08,0:19:16,"Ona sam ja, ona je ona jadna, uplašena ste."
0:19:16,0:19:18,Ona sam ja njoj sve ispričala.
0:19:18,0:19:19,Ona u suzama grli me.
0:19:20,0:19:25,"Ja kad ti dođe na mlade, mislim, ojoj, došla bi, ja ne mogu, idemo na more u Crnoj Gori."
0:19:25,0:19:28,A jedan milosni trenutak i susret.
0:19:30,0:19:31,Milosni trenutak i susret.
0:19:34,0:19:36,"I molim vas, nemojte me krivo shvatiti."
0:19:38,0:19:46,"Ja znam da ovdje ima ljudi koji su, ne da imaju, nego apsolutno svi mi nosimo nešto."
0:19:47,0:19:48,Svi nosimo nešto.
0:19:50,0:20:22,"I ja samo hoću reći da iz te silne Božje ljubavi, Bog može, ovaj tvoj problem koji god on jest, jer ništa za Boga, vidite koji čudan on me je tu nabrzao, doveo me pedeset i da, dakle predam vam i zapravo da razgolite i mene jer on je i mislio i naš nebeski otac želi da mi opraštamo jedni drugima."
0:20:23,0:20:36,"Iz čime god ste vi došli na danas, evo ova tri dana, ljudi moj, Bog želi, On želi liječiti, sjeliti, ozdraviti, On želi to raditi."
0:20:37,0:20:53,"Zato ovi tri dana budite otvoreni i pristupite i molitvi, koronaciji i ispovijedi i svetanim sa iklanjajem sa isčekivanja da će naš nebeski Otac dotaknuti vaše srce."
0:20:54,0:20:59,"Evo, samo jedan mali, mali uvod na temelju ovog iskustva."
0:20:59,0:21:01,"Ova druga dva iskustva, točno."
0:21:03,0:21:06,Ali ovo moje iskustvo je povezano sa onim što ja želim reći.
0:21:07,0:21:21,"Ja vas upozoravam sada, moj kratak blok, moj blok koji traje do ponoći, imat ćemo jednu kratku pauzu negdje na pola, u ponoći smo gotovi, ja ću govoriti lijepe stvari, a ja ću također reći neke ružne stvari."
0:21:24,0:21:28,"Moram govoriti ovako danas, to mi nije lako, ali moram."
0:21:30,0:21:45,"I ponekad se sunce bolje vidi po sjednici, to je jedan izraz i ja tvrdim da je pakao, postoje li pakla zapravo, ovo će biti šokantno sad što ću reći, na neki način dokaz o živim, dokaz."
0:21:48,0:21:49,A to će biti u ovom drugom dijelu.
0:21:49,0:21:52,Ja priznajem da će to biti malo teško slušati.
0:21:53,0:21:55,"Meni je teško to govoriti, ali bit će i teško slušati."
0:21:56,0:22:01,Jer mi svi samo želimo čuti o nebu i govorit ću o nebu i o čistilištu u drugom dijelu.
0:22:02,0:22:19,"Ali prije nego što ja dođem do toga, ja prvo želim naglasiti ovo što sam kroz moj primjer već naglasio, a to je da je Bog živ i da je Bog da Takva ljubav, on je utjelovljenje takve ljubavi da mi to ne možemo ni zamisliti."
0:22:19,0:22:21,Mi ne možemo to ni zamisliti.
0:22:24,0:22:31,"Prvo što bi naglasio je samim time što ste vi tu, što vi postojete."
0:22:33,0:22:35,Ja ne znam jeste li vi ikad razmišljali.
0:22:35,0:22:37,Zašto je Bog nestvorio?
0:22:38,0:22:39,Zašto sam ja tu?
0:22:41,0:22:43,Znate zašto je ovo važno pitanje?
0:22:44,0:22:51,Zato što naš kršćanski Bog ne treba nikoga.
0:22:51,0:23:03,"Ako ti misliš da Bog tebe treba, ako ti misliš da Bog nas treba ti, vi imate krivu sliku Boga, Bog mene ne treba, Bog tebe, kakav bi to bio Bog ako on mene treba?"
0:23:04,0:23:05,On mene ne treba.
0:23:07,0:23:08,On mene ne treba.
0:23:10,0:23:19,"I to se vidi u prvoj rečenici Biblije, u ovakoj Božjoj Bibliji, u početku Bog stvori nebo i zemlju, bez objašnjenja zašto, bez objašnjenja iz kojeg razloga."
0:23:20,0:23:22,"Dakle, zašto ovo naglašavam?"
0:23:22,0:23:24,"Bog mene ne treba, Bog tebe ne treba."
0:23:24,0:23:28,"i najveći svetac Katoličke crkve, to je Ivan Pavao II."
0:23:28,0:23:35,"Padre je bio ipak bi stavio Dom Bosku tamo visoko, evo moj Dom Bosku, pa Ignaciju bi tamo stavio negdje iza njega."
0:23:35,0:23:42,"Gledajte, svi ti velikani sveci oni nimalo ne povećaju Božju slavu."
0:23:43,0:23:47,"Dakle, nemojte misliti da je Padre bio povećao Bog Božju slavu, nije."
0:23:48,0:23:56,"Kakav bi to bio Bog da on ovisio o nekom Padre bio Dom Boskoj Ignaciji ili Stepinca ili da on bude veći, ne, Bog mene ne treba."
0:23:56,0:24:03,"A s druge strane najveći je okorili grješnik, masovna ubojica, nimalo ne umanjuje Božju slava."
0:24:04,0:24:05,Bog je Bog.
0:24:06,0:24:07,On mene ne treba.
0:24:08,0:24:09,Ne treba.
0:24:11,0:24:15,"Sad kad sam uspostavio ovu istinu, prelazim na drugu istinu."
0:24:16,0:24:20,"Ako Bog mene ne treba, zašto sam tu?"
0:24:21,0:24:22,Zašto me stvori?
0:24:24,0:24:25,Jer on mene ne treba.
0:24:27,0:24:27,Zašto sam tu?
0:24:29,0:24:32,"Vrat ću i sestre, preostaje samo jedan razlog."
0:24:33,0:24:35,Zato što me toliko ljubi.
0:24:37,0:24:41,Jer ta ljubav se prljela iz njega i mi smo nastali.
0:24:43,0:24:50,"I vraćam se sestre, mi smo jedini kršćan, kršćanstvo je jedina vjera koja ima ovakvu sliku Boga."
0:24:50,0:25:21,"Sve ove druge mitološke bogove, ako gledate u vrijeme Starog Zakona prije dvije tisuće tri godine znate kako oni opisuju stvarni čovjek bogovi su se pošorali potukli i od krvi prljavene nastao čovječanstvo ajmo krenuti na evo jedan od najvećih drugih vjerovnih ispovijesti u čovječanstvu danas to je islam uz dužno poštovanje prema, prema, ja imam i prijatelje muslimana odrasla sam s muslimanima, imam drage prijatelje, ali znate kako je njihovo poštovanje Boga?"
0:25:23,0:25:28,"Allah je gospodar, Allah nije otac."
0:25:30,0:25:39,"Muslimani ne mogu podnijeti u kršćanskim islamskim debatama kad kršćani kažu da je Bogotac, oni, oni, za njih je to najveća blasfemija."
0:25:39,0:25:51,"Ja sam gledao snimke debate uživo gdje islamski teolozi iz bijesa se dignu, nugnu šapu stol i kažu ne možeš tvrditi da je Bogot i izađu van, oni to ne mogu slušati."
0:25:51,0:25:52,Allah je gospodar.
0:25:55,0:25:56,Ali oni upadaju u ogroman problem.
0:25:57,0:25:57,Znate zašto?
0:25:59,0:26:04,"Ako je Allah gospodar, kakav je to gospodar bez sluge?"
0:26:05,0:26:10,Ispada da je Allah stvorio čovječanstvo da bi gospodar imao sluge.
0:26:10,0:26:25,"Drugim riječima njihovo pojmanje Boga znači da njihov Bog je morao stvarati i on je zapravo taj čovjek je sluga, on je gospodar i sama riječ islam znači podložiti se."
0:26:28,0:26:32,Ali oni upadaju u jedan začarani krug jer kakav je to Bog koji je morao nešto raditi?
0:26:32,0:26:33,Nikad.
0:26:34,0:26:43,"Vraćam se sestre, naš Bog, naš pravi Bog, nas nije morao stvoriti nego on je nas htio stvoriti."
0:26:43,0:26:43,Zašto?
0:26:44,0:26:47,"Jer te ljubi, jer je šista ljubav."
0:26:50,0:26:57,"Samo bih se kratko vratio, nemojte, molim vas, mislite ima dragocjene neke stvari u Islama, dragocjene istine."
0:26:58,0:27:11,"Naša crkva tu uči i ima jako dobrih plodova neki, ima, ovo su visoki problemi u teologiji, to su druga stvar, samo sam htio malo paralelno pokazati pojmanje Boga kod njih i kod nas."
0:27:12,0:27:22,"Vraćajući se, jedini razlog zašto ti sjediš sad u vojsci, jedini razlog zašto ti postojiš je zato što te Bog ljubi jer on tebe ne treba."
0:27:25,0:27:45,"Ja sam svjestan također da svi neki od vas ste imali težak život, možda neki od vas ne znaju uopće tko je tata niti tko je mama, možda čim su začeli odnosno čim si začet i saznao da postojiš, možda je misao prošao kod mame, evo kako će izaći na kraj, ajmo na pobačaj, pa to je kao neki pokušaj u mojoj isto znate."
0:27:46,0:27:56,"Pa tata, čim je saznao možda da postojiš, je nestao, pobjegao, nije te priznao, ima svega, ali međutim da Bog nije zavapio neka bude, ne bi te bilo."
0:27:58,0:28:04,"I bez obzira na onih zemaljskih okolnosti, Bog je tebe htio."
0:28:06,0:28:11,"Ako je Bog tebe htio, to znači da ima tu nešto dobro."
0:28:11,0:28:15,"Ma ne samo dobro, nego vrlo dobro kako piše u postranak jedan, vrlo dobro."
0:28:16,0:28:17,U optimi.
0:28:21,0:28:22,I znate šta ovaj vikend?
0:28:24,0:28:30,"Ako samo ta istika slegne u tvoje srce, ova duhovna obnova je uspjela."
0:28:31,0:28:33,Zato moje predavanje je najvažnije.
0:28:35,0:28:38,"Ne zato što ga ja predavam, nego zato što je najvažnije."
0:28:38,0:28:43,"Jer govorim o temeljima, o Božjoj ljubavi, a sve ovo drugo slijedi."
0:28:43,0:28:46,"Evo, sve ovo drugo što slijedi je sekundarno."
0:28:46,0:28:46,Ovo je prvo.
0:28:53,0:29:00,"I ja ću preskočiti Stari zavjet, iako bi ja mogao, ja bi mogao kroz svih proroka proći da vidimo."
0:29:02,0:29:21,"Prvo ono što je rekao, Isus je puno toga rekao, samo ću jednu sitnicu, tri prispodobe bi naglasio jer Isus je bio židov onog vremena pa je koristio metode onog vremena i naših govora i Isus je u Luka petnaest i znate šta, jedan teolog je rekao da nema luke, ne bi imali one prispodobe milosrđa."
0:29:22,0:29:27,"I u Luka petnaest, Isus govori tri prispodobe o izgubljenom i nađenom."
0:29:29,0:30:02,I to možda nama se čini neobičnim te slike pogotovo kad smo odvojeni dvije tisuće godine ali evo drahma ovca i sin mlađi sin izgubljeno i nađen zašto je isus morao tri prispodobe zašto nije samo uzimao ono o ovcu ili o sinu zašto je baš tri prispodobe cijelo petnaesto poglavlje lukano je bačeno znate zašto jer ponekad analogno mi smo kao drahma ovca i izgubili sinka.
0:30:02,0:30:03,Ajmo krenuti od drahma.
0:30:04,0:30:10,"Ako ne znate to je kovanica, to je jedna lita ili jedan srp, jedan srp danas."
0:30:12,0:30:19,"Ako primijetite, drahma, kovanica se ne može sama izgubiti nego netko ju mora izgubiti."
0:30:21,0:30:25,"Ima ovdje ljudi koji iskuju drahma, nisti kriv."
0:30:27,0:30:33,"Možda tata je bio onakav kakav je bio, možda je netko doživio zlostavljanje kao dijete."
0:30:35,0:30:41,"Nisti kriv, ali zbog okolnosti života i što su drugi ljudi činili, izgubili su se."
0:30:43,0:30:44,To su drahmi.
0:30:45,0:30:51,"Ja da izgubim ključane, mobitel, novčanik, ne može moj novčanik sam sebe izgubiti."
0:30:52,0:30:54,Ja mogu izgubiti novčanik.
0:30:54,0:30:56,"Dakle, negdje mi ima onih koji su kao drahmi."
0:30:59,0:30:59,Nisu krivi.
0:31:02,0:31:13,"Ja neću nikad zaboraviti kad sam postao studentski kapelar, došla mi jedna vjeručiteljica iz moje župane, radio je u neku srednju školu i kaže je to namjere, imam jednog učenika, može sačuvati, ima dosije, na koji dosije."
0:31:13,0:31:15,"si jedna bluđa, nitko ne može s njim izaći na kraj."
