Start (HH:MM:SS),End (HH:MM:SS),Segment
0:18:57,0:19:10,Ali ako ta moja briga oko organizacije je da imam što jesti i piti je tolika da ne stigne imati djela milosrđa i naći svoje poslanje onda je to krivo.
0:19:12,0:19:17,"Onda radije manje jesti i piti ili negdje drugdje nešto jesti i piti, ali to onda nešto krivo."
0:19:17,0:19:27,"Ne smije biti, ne može biti da Bog nije sposoban organizirati meni život da ispunim zapovjed koji mi je on dao, da činim djela milosrđa."
0:19:28,0:19:38,"I vidimo tamo kakvi su se dogovorili, dakle pitanje koje će biti onaj dan bit će djela, podijelim vam milosrđa, bijahe glada, nemasiti strah."
0:19:38,0:19:50,"Pa gospodine radio sam puno, obavljao sam kuću, krpao sam brod, educirao sam se, bio je glada ne nasilna točka, bio je žedan na povijesti."
0:19:52,0:20:03,"Mi u formaciji, pardon, znate li što je Institut kršćanskog civilnog društva Ivan Merkis, tko zna što je to, nek digne ruku, opet u trojici ću reći."
0:20:04,0:20:19,"Dobro, dakle, Institut kršćanskog civilnog društva baš ima tu funkciju da pomogne ljudima prepoznati gdje je njihova misija, da pomogne ljudima prepoznati gdje i kako činiti djela milosrđa."
0:20:20,0:20:24,Nekako naša legalizacija bez toga je stala na pola.
0:20:27,0:20:34,"Ako idemo samo za put svjedočenja, mi samo djelom naslijedimo Isusa, ali možda se ne naslijedili čak i farizeji, ne zna se."
0:20:34,0:20:42,"U tom času se ne zna naslijedili ili farizeji ili Isus dok ne počnemo činiti djela milosrđa, dok ne naslijedimo svoje poslanje."
0:20:43,0:21:02,"I uistinu nama u Hrvatskoj posebno, mi smo dakle nekako zastanemo u toj odnosu svoga poslanja jer nekako mentalitet koji smo prošli, ta vremena, to uroka kojima smo prošli nas je naučio da ništa ne pokrećeš i ništa ne pitaš."
0:21:02,0:21:13,"To je jedno pravilo u vojsci UNA-a, da se nikad ne, nikad se ne javlja za dragovoljca, nikad."
0:21:14,0:21:27,"Ima dragovoljaca za to, to, to, to, to, stari vojnik malo što, nema, ali neki nadogledno se jave, a onda se da dogodi, a onda da pojedinik namjerno njih stalno poziva i gazi."
0:21:27,0:21:29,"Ne znam zašto to, ja nemam pojma zašto to."
0:21:29,0:21:37,"Valjda zato što ne podnosi dubine, ne podnosi entuzijazam, taj taj režim ne podnosi, on podnosi podčinjenost, ropstvo."
0:21:39,0:21:49,"Dakle prostorno pravilo, nikad se ne javlja za volontira i nikad ništa ne pita i čekaj da to partija riješi za tebe i da institucija riješi posao."
0:21:50,0:21:56,"Dakle u Hrvatskoj je taj problem, dakle što mi ne shvaćamo da stvari tako i tako ne trebaju stajati."
0:21:58,0:22:02,"Nego naprotiv, kroz povijest crkve vidimo da je uvijek išlo drugačije."
0:22:04,0:22:18,"Recimo nije, nikada Vatikan rekao nekom Franji, ajde osnovnom gospodinu redovničkom zemljištu, treba nam sada nešto onako autentično, prosjački, to bi nam trebalo da ili netko tko bi, ajde, mogao bi ovaj Franjo, ajde Franjo."
0:22:18,0:22:21,"I napisao Vatikan koncept, rekao, evo ti Franjo, ti ovako hoćeš ti."
0:22:22,0:22:29,"Vatikan je, kad je vidio šta Franjo radi, šta je ovo, koji je ovaj luđa, šta će nam to u crkvi, tako je Vatikan rekao."
0:22:32,0:22:38,Ali dok je Božji pokrenuo Franjo i dok je Franjo objavio što treba raditi.
0:22:40,0:22:43,"Zašto je Blatin objavio Franjo, a ne drugima?"
0:22:44,0:23:08,"Zato što Bog ne može, dakle, nikako nije moguće pred ono što Bog mediji objavi, ja nikako ne mogu tebi prednijeti, dakle to pretočiti u riječi, u te algoritme, u te fraze, ne mogu se prednijeti taj sadržaj, ali kad Bog uđe u srce jednu viziju, pa ti o njoj može pričati milijun godina da bi se ta vizija ostvarila."
0:23:08,0:23:13,Zato Bog objavljuje svoje vizije onima s kojima ih hoće provesti.
0:23:14,0:23:23,"I ne, zar ne bi on nije rekao Vatikanu čuj Vatikane, čuj Papa, nemoj se ljutiti, a ja ću Franji nešto reći, a onda evo zašto, to ne bi bilo tu zbrke."
0:23:23,0:23:26,"Ne, on Franji dolazi Franji i s njim pokreće priču."
0:23:27,0:23:34,"Vatikaniikan se čudi, malo se i ljuti kako to Bog, nama ništa nije rekao, ali Franjo će ni čuda."
0:23:34,0:24:01,"Tako je s Majkom Terezijom, svi su se čudili šta radi ona važna, tako je s Majkom Elvirovom, pa šta radi ona važna s narkomanima, bivšim radbojnicima, silovat će, koja šta će biti, ali ona s njima hrabrosti ni čuda, tako sa Svetim Ignacijom, tako sa Ivanom Mercom, tako dakle uvijek Bog stvari u Crkvi je formirao tako da gotovo kreću priče."
0:24:02,0:24:11,Ne partija će riješiti ili država će riješiti ili Vatikan će riješiti nego od doslovno znam slučajeve civilnih inicijativa.
0:24:11,0:24:29,"Dakle, znate, zanima me, dakle i to vlasti ne vole te inicijative po nekoj prirodi, kad se gospođa kazala i u Lurdu to je bilo čudanje, kad se kazalo u Fatimi to je bilo čudanje, kad se u Guadalupe i sve nevjerica, kad se kazalo u Međugurju isto tako, znate što je bilo, još uvijek traje neka skepsija oko toga."
0:24:31,0:24:35,"Dakle, uvijek je negdje, sad Bog to objavljuje onima koji će to pokrenuti."
0:24:36,0:24:43,"I tako se dakle onda to događa i tako se događaju stvari u svijetu, tako se događaju dobre stvari u svijetu."
0:24:44,0:24:50,"Crkva, pardon, institucije ne vole, ovaj iz početka, a poslije zavole."
0:24:50,0:24:57,"Zašto ih iz početka ne vole jer nikako im to sumnjaju, ali kasnije oni iz zavoka vide da je to isto loše, savole i prihvate to."
0:24:57,0:25:01,"Civile vlasti ne vole ni prije ni kasnije, nikakve inicijative."
0:25:02,0:25:12,"Znam neke inicijative koje su baš silno važne i dobre, a date i vi, koje su nužno potrebne za ovo društvo, ali zašto ih vlasti ne vole?"
0:25:12,0:25:53,"Pa zato što često njih baš i pokazuju, zato što su često nadopuna i kritika njihovog djelovanja itede itede Ali doista, dakle, stvari su mijenjale na taj način da ti koji dugo vidiš te potrebe, ti koji su zahvaćeni ljubavlju Božjom, ti koji je dotakla ljubav Božja, ti koji je dotakla patne čovjekova, ti koji želiš biti autentični Kristin, ti koji želiš nasledovati Isusa, nasledovati Marija, službenika Božja, ti si onaj koji trebaš otvoriti svoje srce ne tome što će ti netko naložiti, nego što ti srce govori, što trebaš činiti."
0:25:56,0:26:05,"Potreba je milijune, opisio broj tih potreknih potreba, i toliko koliko god potreba, toliko Bog i zove."
0:26:06,0:26:14,"Gdje god postoji netko u potrebi, i god postoji jedan u potrebi, Bog zove nekog drugog da odgovori na tu potrebu."
0:26:16,0:26:23,"Gdje god postoji jedan koji je u potrebi, Bog zove drugog da na tu potrebu odgovori."
0:26:26,0:26:37,"I dakle, koliko je potreba, toliko je Božjih poziva da nas ovdje, koliko je u tvom mjestu, u tvom kraju, u tvom kraju, u tvom raju potreba, toliko Bog zove i zove i zove i zove."
0:26:38,0:26:44,"A mi smo često kao onaj mali Samuel koji Bog zove, a šta radi Samuel?"
0:26:47,0:26:48,A šta radi Samuel?
0:26:48,0:27:02,"On se probudio i trči Eli, on je robotski se ponašao, on je naučio da ide sve preko Elija, ko mi ide preko Elija i ko njemu dođe neka ideja, to treba da mu to kaže, biskup je da napravi to."
0:27:03,0:27:13,"Nije to bio rekao da ti ne htjete biskupu, on može reći biskupu, kod on ne može, on nije oti rekao to objavio da bi ti neko rekao da to napravi, nego da ti napravi."
0:27:15,0:27:26,"Jer je trčao biskupu, samo je trčao biskupu Eliju ili šefu Eliju ili nekome, nema pojma kome, a on je rekao, niti to ništa, pustite to."
0:27:27,0:27:32,"Tako opće nama i kažu, pa nećete o tome, zašto je niti njegova ta priča."
0:27:32,0:27:51,"I tako drugi put, treći put, na koncu on svača, dakle njemu je kasnije dobri jer i kaže, slušaj, niti to za mene, to je za tebe, nego ti se na to zove, ti kreiraj tu priču, ti poslušaj tu priču, ti propituj tu priču, ti smišljaj kako tu priču provesti."
0:27:53,0:27:56,"Ja to reći, evo me gospodine sluga to islušam."
0:27:56,0:27:58,Ja vas želim ohrabriti.
0:27:58,0:28:01,Ako ste veliki onda ovo nije za vas.
0:28:02,0:28:05,Ako ste zvijezde i legende ovo nije za vas.
0:28:06,0:28:07,Nije ovo za zvijezde i legende.
0:28:07,0:28:11,"Ako ste mali, neznatni onda je ovo za vas."
0:28:12,0:28:19,"Dakle, ako ste mali i samo se od Boga možete uzdati i dati ovo malo što imate onda je to za vas."
0:28:19,0:28:26,"Dakle, neću sada dugo, nego hoću potaknuti."
0:28:28,0:29:04,"Dakle, ovdje su tri priče, su ovdje, dakle, rekli su ovaj Marijanski zavjet za domovinu, ovo je treća domovinska duhovna, Marijanski zavjet za domovinu, ali ovdje je i Kronica Hrvata, koliko smo pričali malo prije, ali ovdje je i Merci Institut, ja se želim baš dakle usmjeriti, govoriti o tome, dakle, ne mora to biti Merci Institut, ali dakle, poziva, ohrabrujem vas na to da propitujem u svojem životu kako odgovoriti na ljubav."
0:29:04,0:29:07,"I tu dakle, dvije stvari su jako važne."
0:29:07,0:29:32,"Jedno je stvarno boljučenje, program razvojalučivanja, prepoznavanja, što činiti, dakle prepoznavanje koje je vaše mjesto i volit vas zato da budete hrabar i snažan da se tome posvetite, da ustrojite, da svoj život možete organizirati oko toga što na što te Bog zove, da prepoznate Bog zove, da budete siguran u to i da budete sposoban svoj život organizirati oko toga."
0:29:34,0:29:42,"Nekima je to možda već jasno, ali mnogima nije, nekima je maglovito jasno, nekima uopće nije jasno, nekima možda skroz jasno."
0:29:44,0:29:58,"Ali biti svi oni u kome je skroz jasno opet nakon nekog vremena trebaju to prebacivati kao ja osobno itede Dakle, zato je važno, dakle, to je jedan molitveni program tog odlučivanja."
0:29:58,0:30:27,"Zato ću ja ovdje najaviti, oni koji budu htjeli, organizirat ćemo online duhovne vježbe koje će nas voditi u tome da oni koji to žele, koji baš sad ovo malo isprovociralo, da vodite da prepoznaju što bi to moglo biti u njihovom životu, u kojem smjeru bi to moglo ići i da ih to osnaži da budu hrabri, slobodni, da mogu pozvati gospodina u tom svom nekom poslanju koji jeste."
0:30:30,0:30:39,"Drugo, oni koji opet budu htjeli, bit će neki poslovni programi koji će međusobno to organizirati, kao što je već organizirana i pažnova itd."
0:30:40,0:30:56,"koji baš budu htjeli još više prometati neke programe formacije da doista kreiraju te neke svoje inicijative, da ih pišu kao projekte, te ideje neke svoje, da ih oblikuje, pišu kao inicijative, kao projekte, možda i nekako još institucionalnije."
0:30:59,0:31:01,I to će biti odgovor na Božji posao.
0:31:03,0:31:19,"Ne mogu biti sretan dok ljubav ne uzvratim, ne mogu biti sretan dokle je moje uzraćanje ljubavi sporadično, ne mogu biti sretan da mislite da netko ide u školu sporadično, kako dođe malo želje za kemijom, a sad voli kemijom."
0:31:21,0:31:32,"Nekakav sportaš koji će biti olimpijski pobjednik, mislio da može, pa sam mnogo boles klekova, pa sam mnogo boles, a danas mi se baš ne da, a sutra ću malo, ne mogu biti siguran da neće sigurno biti olimpijski pobjednik."
0:31:34,0:31:42,"Ono što je najvažnije u životu tvojemu, često prepuštaš spontanosti.anost."
0:31:44,0:31:48,"Čim rečem, od njega je samo važno da donese sada odluku."
0:31:49,0:31:50,Samo ne sada odluku.
0:31:52,0:32:21,"Ko je jučer pričao, jedan je pričao, samo malo, tko je on opričao, ne mogu sasjetiti, bio sam u više društava, neko je opričao da je bio, došao jedan kafić, a u jednoj silnoj smo jednoj vrti bili na pisi s prijateljima iz rata, da je jedan od njih priča kad je došao negdje u Zagreb i u jednoj vrti piše danas se plaća, sutra je džabe."
0:32:23,0:32:26,"On se poviselio, dođe sutra."
0:32:30,0:32:34,"Došao on sutra, kada opet piše danas se plaća, sutra je džabe."
0:32:35,0:32:38,On je stvarno shvatio da će biti tako.
0:32:38,0:32:44,"Jer to nama vraga radi, samo nemoj sad, ajde malo promišljati, nemoj sad, ne moj sad."
0:32:46,0:32:54,"I uvijek samo to, sutra će reći, pa nemoj sad, to je ljude niti radi koji te hoće odvratiti od nečega i tako dalje."
0:32:55,0:33:01,"Dakle, i tako nikada., dakle spontanost je vražnja poslastica."
0:33:02,0:33:08,"Dakle, kad ne želim organizirati, kad ne želim napraviti plan, mene to vara nebelice."
0:33:11,0:33:21,"Ali, ključna stvar u mojem životu, ono od Božjeg sam ovdje, samo to nisam organizirao u životu, samo tome."
0:33:21,0:33:31,"Sve obrazovanje, svoje zabave, to je tvoja turneja, svoje putovanja, svoje rođendane, svoje edukacije, svoje, nema pojma, sve sam organizirao."
0:33:32,0:33:35,"A zapravo je ljubav i to kad stignem, to ću ću vidjeti."
0:33:37,0:33:43,"To varanje mora prestati, to varanje mora, dragi brat, to varanje tebi krade sve."
0:33:44,0:33:51,Ne možeš iz tog duhovnih obroba kompenzirati to što nisi našao kako ljubav uzređati.
0:33:51,0:33:54,"Ali kad nađeš kako ljubav uzređati, tad i kri ono lete."
0:33:55,0:34:05,"Kad ležiš iznad zemlje, to je nešto drugo kao što je matko letio od Sinja do Dubrovnika."
0:34:05,0:34:12,"Ležiš da te Bog treba, to je najljepše što Bog meni haluje, nevjerojatno."
0:34:13,0:34:16,Sve ostalo ide samo za tebe.
0:34:16,0:34:19,Kao onaj zaključak odmah četiri puta vraćam.
0:34:20,0:34:26,"Ako sam bila prevario, tebi dragi brat i sestro treba to da se ohrabiš."
0:34:26,0:34:30,"Možeš to, možeš to, zato si stvoren."
0:34:30,0:34:35,"Ja ću ti stvoriti, ja znam kako sam ti stvorio, ja to tebi želim čitati."
0:34:35,0:34:39,"Pa zato što si mali, ako si velik ne, čekaš te da se smanjiš."
0:34:39,0:34:43,"Ali zato što si mali, baš zato se ja mogu proslaviti u tebi."
0:34:44,0:34:44,Jesam ja velik.
0:34:47,0:35:09,"To tebi treba u ovom vremenu i to crkvi treba, to je snaga katoličke crkve koja se, čavao strepi, on se samo boji, samo da se ne sjetite katoliti što mogu, e samo bave svojom svetošću, e samo se ne sjetite koje oružje imaju što nam učiniti."
0:35:10,0:35:23,"Naš vođa, vojsko vođa naš nas poziva, on će nas posložiti, ali koristeći sve naše, sve naše i moj um, moj razum, moj volju, moju slobodu, moj pamćenje, moje iskustvo, moj uštinje, sve."
0:35:25,0:35:29,I on će vas voditi da nastavimo naša djela ljubaviti.
0:35:29,0:35:30,"Ljubav, to je slava Božja."
0:35:32,0:35:35,"Nije slava Božja da slavimo i čovječe, slavimo i čovječe, slavimo i čovječe."
0:35:36,0:35:45,"Da ne bi rekao ovaj me naro slavi usnama, samo usnama, a srca mu je daleko od dijela, naša dijela su slava ljubav."
0:35:46,0:35:50,"Ako nas on poziva, to je sigurno moguće, sigurno moguće."
0:35:51,0:35:54,"Ako nas on poziva, to je jamstvo da će biti s nama."
0:35:54,0:35:57,To je obećanje saveza koje on nudi.
0:35:57,0:36:08,"Bog uvijek nudi, on nudi savez Abrahamu, on nudi savez Mojsiju, on nudi savez narodu, on nudi savez kroz Krista svom novom narodu, oni tebi ljudi sa pozivajući te."
0:36:09,0:36:15,"Znači, jedna bilo sreća, on se već obvezao, on je već potpisao svoju stranu saveza."
0:36:15,0:36:20,"I još samo ti treba reći hoću, gospodine, evo mene, mene pa šaljem."
0:36:22,0:37:11,"Dobro, dakle, ova duhovna oblažba će završiti sveto misom u ovom segmentu, ali oni koji budu htjeli, nastavit ćemo je kroz duhovne vjere online, otvorit će se biti obavješteni par koji ste niste prijavili, odlazili obrazce do sada, nego ste došli ovako slobodno, vi ste sigurno to možete pratiti, samo nastavite pratiti ovaj, zapratiti to je bit u tom informiranju, da ćemo krenuti kroz jedan program koji će nas voditi u tome da pozna, prepozna, da se inspirira na tu ljubav, da se ohrabrim na tu, da se da i prepoznam što bi to moglo biti, a možda kasnije koji budu htjeli još više, koji baš srce za titra, znači osmeriti institut, institut kršćansko-sivnog društva Ivan Merc, voditi dalje u tome."
0:37:13,0:37:15,Možda neko pitanje ima?
0:37:22,0:37:34,"Dobro, evo sad ću upotrijebiti Sofetu Emiso, ja se njom obući i tamo će ministranta imali ovdje neki ministranta."
0:37:36,0:37:37,"Može, dođi."
0:37:39,0:37:40,Čitače imamo.
0:37:41,0:37:42,Čitače.
0:37:43,0:37:44,"Treba je dva, tri."
0:37:45,0:37:46,"Dođite ovdje, čitače."
