Start (HH:MM:SS),End (HH:MM:SS),Segment
0:08:33,0:08:43,Dakle apsolutno bez istraživanja i to dubinskog istraživanja i dobrog poznavanja odnosa jer i ustvari vi na neki način skenirate i lobistički prostor.
0:08:44,0:08:49,"Oko svakog projekta postoje različite skupine, različite interesi i to se mora jako dobro poznavati."
0:08:49,0:09:10,"Nekada nisu to samo domaći interesi nego su to i međunarodni interesi, strani interesi, nekad su poslovni više, nekad su manje poslovni, a više politički, dakle bez tog jednog dubinskog zahvata, nazovimo ga političkog due diligence procesa, ovaj, ustvari ne možete znati u kojem smjeru definirati strategiju."
0:09:12,0:09:22,"Nakon toga, ovaj ide ovo što sam rekao, a to je ustvari postavljanje lobističke strategije i izrada nekakve koordinacije, ovaj koordiniranog lobističkog nastupa."
0:09:23,0:10:15,"Znači, kako definirati vaše stavove, odnosno stajališta, prema kome ih počet komunicirati kako, na koji način, da li će možda biti potrebno to i medijski na neki način komunicirati ili će se ustvari kampanja voditi samo između institucija, znači da li je više administrativni proces ili administrativna odluka, politička odluka, dakle sve te elemente ustvari treba jako dobro poznavati da bi nekom mogli uopće davati savjet na tu temu jel, jer lobist je savjetnik, lobist ne glasa jel, znači političari, zastupnici na kraju krajeva izglasavaju određeni propis, zakon ili što već, jel, znači lobist ustvari mora dobro dirigirati, dobro savjetovati, dobro usmjeravati i naravno pokazati određeni rezultat."
0:10:16,0:10:19,"Rezultati se mogu mjeriti na različite načine, ali možemo o tome malo kasnije."
0:10:20,0:10:30,"Lobiranje je dosta povezano na neki način i sa medijima, odnosno gotovo kao da je to jedan od onih bitnih parametara lobiranja, na neki način utjecanje na javno mijenjanje putem medija."
0:10:30,0:10:31,Da li je to točno?
0:10:32,0:10:58,"Apsolutno, dakle kroz medije, kroz naslovnice se lobira, kroz teme u udarnim emisijama, dal na televiziji, na radiju, lobiranje je danas postalo toliko iskupo ustvari da vi ulazite i na društvene mreže sa lobističkim temama da se ulazi u kampanje, da se ulazi u sve moguće prostore ako smo identificirali na početku da su tamo ti ključni donositelji odluka koji su bitni za to naše pitanje."
0:10:59,0:11:37,"Dakle, lobiranje kroz medije, plasiranje članaka, informacija je naravno dio jedne šire strategije, ali imate lobističke kampanje koje uopće nisu vidljive jer nisu možda čak toliko interesantne medijima, a i ne traži se odnosno ne zahtjeva se da one budu vidljive u smislu da se o njima nešto piše jer se nekad radi o vrlo, vrlo specifičnim temama koje su toliko medicinski neatraktivne, a opet za neki sektor, za neki biznis, za neke poduzetnike mogu biti od životnog značaja."
0:11:38,0:11:52,"E da, evo mi smo bili za njegovo pošto ste sudjelovali u ovim pregovorima Hrvatske sa EU, to je jedan onak kako bi se reklo jedan od bitnih trenutaka u hrvatskoj povijesti, možete li nam nešto ispričati o tome?"
0:11:54,0:11:56,Ono što je iz terena.
0:11:56,0:12:52,"Dakle, ja sam kao predstavnik tada Hrvatske obrtničke komore i ustvari predstavnik malih poduzetnika jel obrtnika, mikro poduzetnika i obrtnika ušao, bile su velike pregovaračke skupine, ušao sam u jednu od tih skupina vezano za industrijsku politiku i poduzetništvo, bilo je puno poglavlja, dvije tisuće znači mi smo otvorili pregovore dvije tisuće pet godine ne ušli smo trinaest dvije tisuće trinaest znači sedam godina znam da su nam pregovore ovaj nekoliko puta ne ustvari jedanput su nam pregovore odgodili početak pregovora da budem precizniji, dakle bila je politička tema suradnje sa Haškim sudom pa je pod predsjedanjem Velike Britanije tad odgođen početak pregovora, premijer je bio gospodin Sanader."
0:12:55,0:13:17,"Uglavnom, tu smo se mi doista kao država prvi put suočili sa jednom ogromnom, jednim ogromnim poslom, trebalo je organizirati sve to, a članovi radnih skupina kao i danas znate, putovalo se u Bruxelles, slušalo se o tim ogromnim količinama propisa koje EU ima, koja će jedna nova članica trebati usvojiti."
0:13:18,0:13:37,"Ja sam u međuvremenu bio i dva puta izabran za vanjskog člana Odbora Hrvatskog sabora, Odbora za europske poslove, tako da sam dosta pratio i pratim i to mi je dio posla danas u stvari implementacija europskih propisa u hrvatsko zakonodavstvo."
0:13:39,0:14:10,"Nama je velik problem recimo tada bio uopće definirati podloge da bi pregovarali jer se u stvari nije baš radilo o nekakvim velikim pregovorima, više se radilo u stvari o dinamici usvajanja i ispunjavanja domaćih zadaća koja imate, koje propise morate donijeti, kada, kojom dinamikom i tad su već bila velika lobiranja oko poreza, oko tumačenja određenih europskih propisa, kad će oni stupiti na snagu."
0:14:11,0:14:30,"Vi znate da je bilo jako puno derogacija, mislim to je termin baš vezano za Europu i način kako ćemo mi primijeniti određene, vi znate recimo da je Austrija otvorila svoje tržište hrvatskim radnicima prošle godine."
0:14:31,0:14:36,"Znači čekalo se sedam godina, koliko da bi Da, evo ta opet ta sedmica."
0:14:37,0:14:49,"Dakle, recimo bilo tih derogacija došlo, određenih iznimki, to su recimo neke stvari, ribari su imali velike probleme recimo kad će se otvoriti naše more za strane ribare."
0:14:49,0:14:53,"Znači bilo je puno, puno tih tema, ali eto to se ipak zatvorilo."
0:14:54,0:15:11,"Ja kad danas gledam u retrospektivi taj proces, to je bio krajnji politički proces, nije imalo nešto posebno stručan proces iako su naravno ljudi koji su radili na tome morali odraditi stručni dio posla, ali ustvari onu kvačicu kad je gotovo i kad može biti gotovo, to je dala politika."
0:15:11,0:15:14,"Na kako se danas lobira u Bruxellesu, kako izgleda?"
0:15:15,0:15:17,"Na odborima, u hodnicima."
0:15:18,0:15:25,"Danas je to još jače, još više, još ozbiljnije nego što je bilo prije recimo petnaest godina."
0:15:26,0:15:54,"Znači moja prva lobistička akreditacija u Europskom parlamentu je bila dvije tisuće pet godine tada nas je bila mislim dvoje ili trojek uopće koje smo dobili tu odnosno da dobili nego nije akreditaciju ustvari problem dobiti nego uopće koji su vidjeli potrebu za takvim zadatkom nije puno ljudi tražilo uopće nije puno danas je sedamdeset subjekata iz hrvatske koji imaju tu akreditaciju, možemo o tome isto malo kasnije popričati."
0:15:56,0:16:05,"Danas sve to puno više košta, puno je više kompanija, puno više interesa razno raznih poslovnih udruženja koji su prisutni po određenim temama."
0:16:07,0:16:25,"Najveću količinu novca doista troši i tehnološki sektor, američke tehnološke kompanije koje dominiraju, oni su dobrim dijelom uzeli i medijski dio prostora kroz publikaciju politiko i sve ono što politiko danas radi u Bruxellesu."
0:16:26,0:16:33,"Tako da je prostor strahovito zakrčen, potrebno je doista investirati vrijeme i znanje i imati stručan tim."
0:16:35,0:16:37,"Mi nešto lobiramo u Bruxellesu, ali ne puno toga."
0:16:39,0:16:56,"Govorim kao kompanija, govorim kao kompanija, sad kao mi imamo određene teme na kojima radimo, koje su vezane za Bruxelles, ali je više ustvari naš fokus na Hrvatsku i na regiju jer je to naša niša i mi ustvari ne možemo ni se boriti sa velikim lobističkim firmama koje su prisutne tamo."
0:16:56,0:17:01,Znači radi se doista o stotinama milijuna eura koji se investiraju u razno razne teme.
0:17:01,0:17:04,A kako izgleda uopće u Hrvatskoj onda sada lobiranje?
0:17:04,0:17:21,"Dakle, koliko još ima tvrtki koji se bave lave lobiranjem i već smo i rekli to na početku, to je u Hrvatskoj još nekako nedovoljno jasno i javnosti, to je još mlada djelatnost, recimo to tako, pa evo kako uopće to izgleda?"
0:17:22,0:18:08,"Znači ono što treba reći u Bruxellesu postoji Europski registar transparentnosti se zove odnosno mi ga ovako kolokvijalno zovemo lobistički registar koji ima preko petnaest tisuća subjekata koji su tamo prisutni i registrirani koji rade, od toga je sedamdeset subjekata iz Hrvatske, znači tu su kompanije, medijske kuće, konzultantske kuće kao što smo mi, sindikati, čak neki predstavnici jedinica regionalne lokalne samouprave, gradovi itede Dakle to je vrlo šaroliko društvo u smislu, ali očito je tih sedamdeset i neka poslovna udruženja, dapače ima i sedam konkretno, koji tamo imaju neki svoj interes, nešto prate i žele u svakom slučaju imati neko prisustvo."
0:18:08,0:18:13,"U Hrvatskoj je naravno situacija puno, puno nejasnija."
0:18:14,0:18:22,"Mi koji smo na tržištu naravno znamo, imamo informacije sa tržišta šta se otprilike događa, tko se tu pojavljuje kao lobist, tko skriva to da je lobist."
0:18:22,0:18:35,"Kod nas je to potpuno netransparentno ustvari jer vi imate veliku količinu ljudi koji lobiraju, na neki način lobiraju i za to se ne zna."
0:18:36,0:18:39,A to otvara se neki prostor i za korupciju?
0:18:40,0:19:07,"Apsolutno da se otvara i da je to velika boljka što nemamo ustvari Zakon o lobiranju za koji smo se mi u hrvatskom društvu lobista doista počeli još dvije tisuće osam zalagati i evo zadnji razgovori sa ministrom malenicom su bili prije nekakvih dva mjeseca tri mjeseca krajem prošle prošle godine gdje nam je opet obećano da će se ići evo od ove godine, da će krenuti radna skupina da bi do šest mj."
0:19:08,0:19:14,napravili taj propis zajedno sa još nekim zakonima koji se trebaju donijeti u paketu s tim zakonom.
0:19:15,0:19:16,Ideja je ustvari što?
0:19:16,0:19:23,"Dakle da se ipak pojasni tko uopće se tu pojavljuje, tko su ti ljudi, koje su te organizacije."
0:19:23,0:19:34,"Dakle UGP kao organizacija je svakako organizacija koja zastupa određene poslovne interese, koja je ustvari kao lobistička organizacija, upravo to."
0:19:35,0:19:40,"Gospodarska komora je lobistička organizacija, udruga poslodavaca je lobistička organizacija."
0:19:41,0:20:46,"Radio sto osam je lobistička organizacija pa dobro tu sad možemo malo tu definiciju na neki način morali proširiti ali ne bi baš upali ne bi baš upali točno u definiciju toga ali eto ja svi gospodarsko interesna udruženja dakle svi su to lobističke organizacije dakle ima jako jako puno plus naravno razno razni odvjetnici koji povremeno lobiraju u odvjetničke kancelarije i različiti subjekti koji su potpuno nevidljivi a kad se ona kaže duhanski lobi nafni lobi A da, pa naravno, treba spomenuti i akademsku zajednicu koja vrlo često se pojavljuje kao nekakvi, kao nekakav dio nekakve lobističke strategije u određenim naporima, profesori koji su aktivirani kao stručnjaci itede Dakle, to je jedan ogroman širok prostor, sve zemlje imaju ustvari problem oko definicije toga, ali to je strahovito živa, ponekad i poprilično lukrativna aktivnost, ali i opasna."
0:20:47,0:20:57,"Ja moram tu biti vrlo otvoren i reći da se vrlo jasno mora znati šta se može i gdje je granica, da ne uđemo u stvari koje su kazneno djelo."
0:20:58,0:21:02,I koliko onda još recimo u Hrvatskoj ima lobista koji baš djeluju u Hrvatskoj?
0:21:03,0:21:05,Moja procjena je da ih sigurno ima par stotina.
0:21:05,0:21:06,Par stotina čak.
0:21:07,0:21:23,"Kompanija recimo da ih ima jedno dvadesetak, tridesetak, zato što dosta ustvari PR firmi i PR agencija odrađuje lobističke poslove, ali naravno ne deklariraju se kao lobisti ili kao lobističke firme."
0:21:24,0:21:28,Tako da ja bih rekao da sigurno ima tridesetak firmi koje baš to rade.
0:21:29,0:21:36,"Zamislite da je to u Hrvatskoj jako isprepleteno ono što je, čisto demografski, mi smo kao malo veći kvart u Londonu, ne."
0:21:36,0:21:43,"I sad tu je sve već toliko, svi sve znaju, kućništvo, da, da."
0:21:44,0:21:48,"Da, ali je to na neki način prepreka u smislu, premali bazen."
0:21:49,0:21:51,A nije premali bazen.
0:21:52,0:22:02,"Evo, mi smo dokaz, mi smo na tržištu, dakle, mi imamo ugovore sa poslovnim subjektima, dakle, nemamo ugovore sa državnim subjektima, ovaj i od toga se može živjeti."
0:22:03,0:22:14,"Znači, ako gledamo poduzetnički priču, dakle, ako se možete prehraniti i platiti poreze koje trebate platiti, i biti toliko, toliko održivi."
0:22:14,0:22:22,"Ima bolja godina, lošija godina, kao i u svakom biznisu, ali kako se to odrazilo?"
0:22:22,0:22:24,Evo posebno ova famozna.
0:22:25,0:22:26,Apsolutno se odrazila.
0:22:26,0:22:37,"Mogu govoriti u aspektu nekakvih promjene poslovnih procesa, mogu razgovarati naravno o gubitku poslova koji su neminovno otišli."
0:22:37,0:23:41,"Recimo mi smo započeli prošlu godinu fantastično, bilo je govoreno jako puno projekata, konferencija koji su bili vezani za predsjedanje, ako se sjećate, mi smo prošle godine da to nam je ispalo, to je bila jedna velika fenomenalna stvar za našu državu, dakle dobili smo predsjedanje EU, to traje šest mjeseci, međutim to je sve u dva tri mjesecu se zaustavilo, sve se trebalo otkazati, sve je prešlo na digitalno, dakle da smo vodili smo prvi digitalni prezidensi u povijesti EU, naravno nama su odrezani poslovi i tu smo svakako imali i regrupiranje i nekakvo repozicioniranje i ponovo otvaranje, nuđenje nekakvih novih usluga koje su vezane za covid recimo el i šta se događa oko covida jer kompanije su htjele znati kakve mjere, koliko dugo će te mjere trajati bilo je različitih mjera, bilo je i antipoduzetničkih mjera itekako, to je tema za sebe."
0:23:42,0:24:46,"Tako da dvije tisuće devetnaest odnosno dvije tisuće dvadeset bila je ekstremno teška kao i svima neke smo stvari naučili nešto smo ustvari negdje smo se i ojačali ja bi rekao u određenim elementima poslovanja i sad idemo u dvadeset jedan koja neće biti ni malo laka isto tako pa ja se nadam da će da su se ljudi ustvari naviknuli na ovaj način života već, evo, poduzetnici su se nekako naviknuli, nažalost ima oni koji su zatvoreni pa nemoguće poslovati, znači to navika može biti samo izađe iz biznisa i možda ode u neki drugi biznis, dakle teško se navikneš da ne možeš raditi jer ako ne možeš raditi onda ne možeš raditi, pa se moraš preorijentirati, a mi smo se eto pokušavamo se nekako transformirati u smislu da ulazimo u neke nove sektore, malo redefiniramo našu uslugu, dodajemo neke nove elemente na naše usluge i kao i svaki poduzetnik, mislim, moraš se prilagoditi da opstaneš na tržištu, ovo je tržišna utakmica i vjerujem da će neki ispasti te utakmice, znači definitivno."
0:24:47,0:24:54,"Tako je nastao UGP uslijed svega ovoga što ste sada nabrali i vi ste isto član, zašto ste evo prepoznali UGP?"
0:24:55,0:25:22,"Pa dakle ja sam, ja dugo ovaj i surađujem sa različitim poslovnim udruženjima, mi kao firma, a ja osobno sam bio dio ovaj, sam osnovao jedno poslovno udruženje u Bruxellesu, ovaj, već davnih godina i bio sam ovaj, tako da je meni prvo to područje strahovito interesantno ovaj i smatram da ustvari poslovni sektor u Hrvatskoj bi trebao biti još dinamičniji ovaj i da bi još jače trebao zagovarati svoje interese."
0:25:23,0:25:41,"UGP se pojavio doista prvi put u Hrvatskoj kao jedna inicijativa, grassroots mi to zovemo, koja je nastala eto inicijativom doista poduzetnika da se nešto promijeni, da nije dovoljno ovo što imamo i ja sam to od početka pohvalio."
0:25:41,0:25:57,"Evo sad mi možemo govoriti o stilu rada određenih, ne znam, komore jedne, komore druge, vizibilnosti HUP-a jer je socijalni partner UGP-a kao nekakvog nju kamera koji hoće svoj prostor, stvara svoj dio market shara."
0:25:58,0:26:24,"To je sve prava tržišna utakmica i ja to pozdravljam i mislim da UGP ima, da je ustvari u ovih godinu dana stvorio odličnu predispoziciju da ide dalje, da se dokaže na tržištu, da da bolju uslugu, da bude precizniji u svojim traženjima, učinkovitiji, efikasniji, to će sigurno tržište prepoznat, ali to nije nimalo lak posao."
0:26:24,0:26:34,"To je baš rovovska bitka i vremena su drugačija, UGP je strahovito jak recimo na društvenim mrežama za razliku od drugih konkurencijskih organizacija."
0:26:36,0:26:39,"Politički treba dobiti svoj prostor, to nije lako."
0:26:39,0:26:52,"Ako bude kvalitetan research imao smo bili na početku, dakle jako dobro ispitati na kojim temama se pojavljujete i vrlo jasno definirati stavove i na kraju izboriti se za određene uspjehe."
0:26:52,0:26:59,"Mislim da ima prostora za, ima prostora apsolutno na hrvatskom tržištu za još jednu organizaciju."
0:26:59,0:27:01,Dobru budućnost udruzi GLAS poduzetnika.
0:27:02,0:27:08,"Da, mora imati dobre ljude, mora dobro kadrovirati i nastaviti sa vrlo jasnom misijom."
0:27:09,0:27:10,Ja mislim da je misija jasna.
0:27:11,0:27:17,"Misija je samo ukidanje, ako ostvarite sve ciljeve onda više neće biti potrebe za UGP-om."
0:27:17,0:27:20,Zamislite takvu jednu rajsku budućnost.
0:27:22,0:27:50,"Pa gledajte ima potrebe za ne samo jednim UGP-om, možda i još kojim UGP-om jer doista taj zagovarački proces institucije, dakle administracija u Hrvatskoj i generalno svugdje je tako, je tvrda, zatvorena prema inputima, jako teško je iskomunicirati, dobiti informaciju, mi se jako bavimo recimo stajalištima koja idu iz Hrvatske prema europskoj administraciji, europskim institucijama."
0:27:51,0:27:53,Tu uopće nemate praktički input gospodarstva.
0:27:54,0:28:06,"Znači sve ono što ustvari Hrvatska ili treba podržati ili neće podržati ili želi tražiti nekakve posebnosti koje dolaze iz Hrvatske, to se sve treba ustvari negdje napisat."
0:28:06,0:28:22,"Tu je vrlo ograničen prostor, vrlo ograničen input privatnog sektora, gospodarstva, da ne kažem malih poduzetnika koji bez grupacije kojih zastupa ne mogu ustvari uopće doći na sastanak, dobiti mjesto u radnoj skupini i nešto reći."
0:28:22,0:28:25,"Dakle to je ozbiljan, ozbiljan težak posao."
0:28:26,0:28:44,"Da, da, bez daljnjega, mislim da se tu svi slažemo, ali evo spomenuli ste, dakle pričamo sada o poduzetnicima, vi ste isto poduzetnik, pa kako je biti poduzetnik u Hrvatskoj iz vaše perspektive, odnosno što mislite, što bi nekako bili prvi koraci koji bi olakšali poduzetnicima poduzetništvo?"
0:28:45,0:28:52,"Evo ako možda prvo poduzetništvo, dakle ja doista mislim da mi imamo fenomenalan prostor u Hrvatskoj za poduzetništvo."
0:28:52,0:28:52,Zašto?
0:28:53,0:28:55,Zato što tu mnogih stvari fali.
0:28:57,0:29:06,"Dakle postoji potreba, apsolutno ogromna potreba za poduzetništvom i prilika za poduzetnike raznih kalibara."
0:29:07,0:29:17,"Dakle ako krenemo ne znam od proizvodnje stvari koje uopće ovdje imamo, usluga, mnoge stvari se mogu tu proizvoditi koje se ne proizvode."
0:29:19,0:29:24,"Da li ćete ih kupiti u dućanu ili ćete ih kupiti online, to je sada već drugo pitanje."
0:29:24,0:29:37,"Ali projekata raznih tipova i vrsta, da ne idem u velike stvari kao što su golf ili ne znam turizam, što sve turizam ustvari Hrvatski može ponuditi novo, nema kraja."
0:29:39,0:29:44,"Ako želite napraviti kemijsku čistionicu pa se baviti takvim biznisom, vi imate dosta velik prostor."
0:29:45,0:29:45,Zašto?
0:29:45,0:29:48,"Zato što usluga može biti bolja, može biti kvalitetnija."
0:29:49,0:29:53,Dakle s te strane ja vidim prostor u Hrvatskoj za poduzetništvo koji je neograničen.
0:29:53,0:29:56,"Mi nemamo skijalište u Hrvatskoj, pravo skijalište."
0:29:57,0:29:59,Dakle to je neupitno.
0:29:59,0:30:01,E sad što bi se ustvari trebalo promijeniti?
0:30:02,0:30:08,Znači tu ja govorim o majnicetu i prilikama jer ne može država oblikovati majnicet poduzetnika.
0:30:09,0:30:13,"Poduzetnik uočava priliku, vidi tu priliku i kreće za njom."
0:30:14,0:30:31,"Svi poduzetnici koji su danas uspješni, a vidimo recimo kako uspješni su ti mladi poduzetnici, dakle mlada poduzetnička generacija u Hrvatskoj HZMO-a u Hrvatskoj kroz IT sektor koja se etablirala, recimo kakve su sjajne rezultate pokazali u zadnjih deset godina."
0:30:32,0:30:48,"Bez obzira na sve barijere, jednog recimo imamo jednog, ali imamo čitav niz drugih kompanija koje se danas isto bore i stvaraju nekakve nove usluge, novac koji je stvoren ovdje kao njihov rast je puno veći od rasta recimo turističkog sektora u Hrvatskoj."
0:30:49,0:31:05,"Znači IT sektor je pokazao upravo tu poduzetničku snagu, razumijevanje, tu je puno izvoza na strana tržišta, ali opet je Hrvatska pametna, odavde su napravljene kompanije, pa su onda neke izašle van, pa su otišli u Ameriku, otišli su u London, otišli su u neke druge adrese."
0:31:06,0:31:10,"Dakle, apsolutno se može napraviti, apsolutno se može napraviti, može se puno napraviti."
0:31:10,0:31:27,"Da ima barijera naravno da ima, da bi mi svi htjeli da je porezni sustav još fleksibilniji, još mekši, da je manje prijavljivanja putem nekakvih dopisa i ispisivanja dokumenata apsolutno sa tom ogromnom količinom europskih sredstava koja Hrvatska ima na raspolaganju."
0:31:28,0:31:40,"Ako to ne ide u reformu javnog sektora i digitalizaciju javnog sektora sada, sada dok se to programira, mislim da mi propuštamo nešto što više nećemo nikad uspjeti nadoknaditi."
0:31:40,0:31:42,Zato su sljedeće četiri godine ključne.
0:31:43,0:31:44,"Točno tako, da, točno su ključne."
0:31:44,0:31:48,Ja bih čak možda rekao četiri mjeseca da bi to malo ubrzao.
0:31:49,0:31:51,"Četiri godine im je dosta, ja bi to malo ubrzao."
0:31:51,0:31:56,"Da, u nekim momentima i svaki san."
0:31:56,0:32:25,"Velika količina EU sredstava, dakle te dvadeset četiri milijarde koje su to je prilika to nam je sada prilika definitivno evo tu poduzetnici isto moraju biti snažni i agresivni i da guraju stvari državu jer državu treba gurati jednostavno i pomoći im pomoći ne samo gurati ali i pomoći da se izbistre određene stvari jer proces je proces jako opet zatvoren, netransparentan, malo se toga zna, ali mi možemo cijelu državu digitalizirati."
0:32:25,0:32:31,Postoje veliki projekti naravno kao što su pet g mreža itede ali postoji čitav niz reformi koje se treba isfinancirati.
0:32:31,0:32:39,"A tu je to i prilika i za poduzetništvo i bržu državu, efikasniju državu itede A da li bi se država mijenjala sve sastojke u ovom kontekstu ipak mijenja?"
0:32:39,0:32:42,"Država se mijenja ali sporo, sporo."
0:32:42,0:32:44,Država se presporo mijenja.
0:32:45,0:32:46,"Mora se promijeniti, znate."
0:32:46,0:32:49,"Živimo u novim okolnostima, novim vremenima ali to je ipak presporo."
