Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:38,0:05:49,"Znači Bože ja ti predajem, evo me, znači stav da sam spreman primiti od Boga ono što mi on želi dati u ovo vrijeme."
0:05:50,0:05:58,I nekako u toj poniznosti kad gledamo sliku njegovu raspeta ljubav na križu.
0:05:59,0:06:13,"I on stoji sa svojim raširenim rukama ispred svih nas i govori, kaže ja sam tebi, vama pokazao svoje rane."
0:06:14,0:06:28,"Znači to je stav da se on razgoličio pred nama i kaže pokazao sam svoje rane, gledaj, gledaj moje rane, moje po ranama, mojim iscijcijeliše, ozdraviš, oslobodiš se."
0:06:28,0:06:36,"Znači gledaj moje rane i onda pitanje, a gdje su tvoje rane kada izlaziš u javnost?"
0:06:37,0:06:52,"Mi smo ljudi koji te rane itekako skrivamo, mi kao voditelji ne znam tko je to pogurao, ono ne smiješ biti slab, ne smiješ biti ovakav, moraš uvijek biti rapnik, vojnik, ovo, ono."
0:06:53,0:07:02,"Ako ti se plače, id tamo u boks pa plači, dičeš pred zajednicom plakati, dičeš pred voditeljima plakati, dičeš pred ovim ili onim biti otvoren."
0:07:02,0:07:05,A Bog kaže gdje su tvoje rane Damiren?
0:07:06,0:07:10,Zašto skrivaš svoje rane pred braćom i sestrama?
0:07:10,0:07:11,Zašto skrivaš?
0:07:14,0:07:18,Kaže gospodin ja sam dao svoj život za tebe.
0:07:19,0:07:21,Jes li ti spreman dati svoj život za mene?
0:07:23,0:07:30,"U stavu poniznosti kada se predajemo i donosimo gospodinu sve, gospodin ti daje milost da možeš ići s njime dalje."
0:07:31,0:07:37,I to je ono milost te poniznosti koju opet naglašavam otkriva Božju volju u mojem životu.
0:07:38,0:07:38,Pokajanje.
0:07:41,0:07:56,"Došla mi je riječ jučer kad smo se kajali, ne želim ponavljati jer je stvarno bilo blagoslovljeno da ponekad mi stojimo na mjestu koje pripada Duhu Svetom."
0:07:57,0:07:59,I Duh Sveti nam može raditi.
0:08:00,0:08:11,I Bog nas poziva da se kajemo zbog toga jer ako Duh Sveti treba doći i raditi onda ja mu ne smijem smetati na tom putu.
0:08:13,0:08:25,"Ako ti živiš stav pokajanja, ako ti živiš ponizno, posljedica tog života je da će se nadnaravno očitovati u tojem životu."
0:08:26,0:08:35,"Znači srce ponizno, srce koje se kaje je nešto što otvara nadnaravnu dimenziju u našim životima."
0:08:36,0:08:51,"I ljudi koji su svjesni što su, kako su, dišu, ono kad ulaze u molitvu pokajanja, u poniznosti predanja, ti osjećaš kako Bog zahvaća tvoje srce, ti osjećaš kako ulaziš dublje u prostore koje ti Bog otkriva."
0:08:52,0:09:03,I nekako osjećam da mi stvarno trebamo stajati pred Bogom u stavu pokajanja i kajati se što nismo dali čast Duhu Svetom jer je on Bog.
0:09:05,0:09:09,Trebamo se kajati zato što Duh Sveti nije moja igračka.
0:09:10,0:09:15,"E sad ću se igrati, sad ću ga koristiti, sad mi treba, a onda ću živjeti kako ne treba."
0:09:16,0:09:28,"Duh Sveti je Bog i ja moram ući u stav klanjanja i predanja tom Bogu, a ne da Duh Sveti vodi onako kako ja mislim."
0:09:29,0:09:37,"Dođi Duše Sveti, kam kam, evo tu idemo sada, dođi tu u tu situaciju, dođi napravi ovako, dođi napravi onako."
0:09:38,0:09:45,"Ako ga štuješ kao Boga, on tada šalje vatru Duha Svetoga."
0:09:46,0:10:03,"Ako ga ne štuješ kao Boga, onda je on igračka, a on nas poziva da štujemo Duha Svetoga kao Boga i ako ga štuješ, slavim, častim, dajem mu čast, hvalu, onda on spušta vatru Duha Svetoga na tebe."
0:10:04,0:10:07,I to sve ide u to pokajanje i poniznost.
0:10:08,0:10:13,"Jučer je bilo nemoj žalostiti Duha Svetoga, nemoj žalostiti Duha Svetoga."
0:10:13,0:10:45,"Svaki put kad živimo van onoga što nam Duh Sveti želi pokrenuti, da mi ga žalostimo svojim glupostima, svojim slabostima, svojim sebičnost, ugodi, ono uvijek nešto, ja gledam, toliko je prisutno, ali valja ponavljati da uđemo u pokajanje zbog toga, uvijek ja, ja pa ja, pa ja mislim, ja dobivam, ja ovako, ja onako, a rijetko ono u sebi imamo stav, Duh Sveti, on ti daje život."
0:10:47,0:11:01,"Rijetko imamo ljudi, to je nekako, to mi je od spoznaja ovih dana koja mi je živa, uvijek stavljamo svoje nakane, svoje potrebe, svoje planove, ali on daje život, ne mi, svojim molitvama, svojim stanjima."
0:11:02,0:11:20,"I kaže riječ koja je koja bi meni osobno progovorila neki dan je ti si sluga Božji, a ne oholi uzvišeni voditelj."
0:11:22,0:11:30,"Znači sluga Božji si ti, brate, sestra, a ne oholi uzvišeni voditelj."
0:11:31,0:11:45,"Koliko uspoređivanja, koliko zbog mene ne raste zajedništvo ni u mojoj zajednici, ni u mojoj obitelji, ni u KKODS-u, ni u Crkvi, zbog mene ne raste zajedništvo, ne zbog drugoga."
0:11:45,0:11:57,"A ovaj je onakav, ovaj je ovakav, vidi ovako, ovaj se malo ovako, no brat, sestro, zbog tebe, zbog mene ne raste zajedništvo u našem okružu."
0:11:58,0:12:04,"I mi s tvojim stavom ranjavamo Crkvu, mi s svojim stavom ranjavamo tijelo Kristovo."
0:12:06,0:12:25,"Znači svaki put kada ja se postavim iznad Duha Svetoga, ja ranjavam Crkvu, ranjavam tijelo Kristovo koje mi, koji trebamo živjeti, mi smo bolesni u tom stanju, a dok Svet ti želi pomoći, samo ti je dovoljno kleknuti na koljena, postani svjestan toga što radiš, pokaj se idi dalje."
0:12:27,0:12:39,"I onda ćeš doživjeti da možeš čuti Duha Svetoga, da mu možeš biti poslušan, da možeš živjeti sve ono što ti on želi dati u ovom trenutku."
0:12:40,0:13:02,"Nekako osjećam da su to temelji koji bi mi trebali razdrmat sebe u stanju u kojem živimo i malo gledati Boga, znači Duha Svetoga kao Boga živoga, kao životvorca, da se sve ono što smo učili, sve ono sjeme koje je u nama sijano, sve ono što je ulazilo u naše srce da počne rasti."
0:13:03,0:13:09,"Krštenje u Duhu Svetome je proces koji pokreće sve ono što je Bog ulagao u tebe, sve."
0:13:10,0:13:24,"I od sakramenata koje si primio, od riječi Božje, od molitava, od iskustva Duha, sve pokreće samo kada mu dopustiš da on bude Bog, da on uđe u tvoj život, da on počne drmati tebe."
0:13:24,0:13:30,"Dok ja drmam u svom životu, dok sveti stoji i čeka, neće ništa napraviti."
0:13:30,0:13:47,"I mislim da evo ta dimenzija ajmo reći pokajanja i poniznosti i poslušnosti je jako važna u našem stavu, stavu kao onoga koji je sluga, a ne uzvišen i netko i nešto."
0:13:49,0:13:56,"Slovo oduševljenje, oduševljenje za Boga."
0:13:57,0:14:02,"Toliko u zadnje vrijeme slušamo od ovoga čovjeka koji vodi našu crkvu, sv."
0:14:02,0:14:04,"Franje, pape Franje, sv."
0:14:04,0:14:16,"Pape Franje, proroka, kako god, pastira crkve, slušam o temi radosti kršćanina, oduševljen za Boga."
0:14:17,0:14:29,"Mi smo zaboravili, ja ne znam, kada ovako snimam, jučer sam snimao jedan ovako mali klipić, ono slavljenja, onda vidiš ono većina, radost, radost, radost."
0:14:30,0:14:34,"Čim padne slavljenje, ja išao opet nešto snimati, ono ozbiljno."
0:14:36,0:14:38,"ja kažem pa dobro ono, gdje je radost?"
0:14:39,0:14:48,"Ono nas neki zezaju sa mnom, sad kad više nisam koordinator, sad sam postao malo ono, otkačen, bio sam ja uvijek otkačen ali evo."
0:14:50,0:14:58,"Radost, znači radost, nada, ljubav dolazi od Duha svetoga."
0:14:59,0:15:07,"Znači ako ti si u prisutnosti njegovoj, znači Duh svetite zahvaćaj i na tebi se vidi radost da si s Bogom."
0:15:08,0:15:11,"Ono, imaš li radost u sv svojoj molitvi?"
0:15:12,0:15:21,"Ima kušnje, iskušenja, suhoća, sve je to normalno, ali se ti raduješ Bogu kojim dolaziš u osobnoj molitvi."
0:15:21,0:15:34,"Jer ti dolaziš nasmijan pred Boga ili dolaziš umoran, vučeš se, ajme sad moram sat vremena pred presvetin, evo kad će više, ajde uzeti ću malo Božju riječ pa ću razmatrat."
0:15:36,0:15:43,Dimenzija oduševljenja za njega je kada provodiš s njime vrijeme i kada si radostan zbog toga.
0:15:43,0:15:52,"I ta radost se onda vidi u tebi kada izlaziš van iz kapele, iz svoje sobe ili iz toga znači osobnog sustava, to se vidi na tebi."
0:15:53,0:16:10,"Ako si ti radostan kršćanin, pa ti ćeš privlačiti samo po tom osmijehu i vedrini prije svega, da još nisi rekao ni jednu riječ za služenje, evangelizaciju, molitvu, ako se radost netko vidi na tebe, onda će pitati se, pa čovječe šta ti to imaš a da ja nemam."
0:16:11,0:16:34,"Jer mi živimo u svijetu kada gledamo svijet oko sebe, turban svijet, bratem ili deprateška, problemi teški, ništa ne uspijeva, ja odtiga nama, Hrvatska ovakva, Vlada ovakva, svi onakvi, pa čovjek je, di je tebi radost, di ti je radost, u šta ti gledaš, u televiziju, u mobitel, u šta gledaš."
0:16:35,0:16:57,"Bio sam prije godinu i nešto danas, zadnje vrijeme samo citiran, oni će se prepoznat, zajednica dole u Splitu, bila je tema osobna molitva, osobni susret s Bogom i završava onako, ajde šta, duša seti, hoće šta, kaže i zazovi zajednicu da ide mjesec dana pred presvetom."
0:16:59,0:17:51,"Pa dobro, hoću, evo ima jedan savjet, ne znaš šta ti Bog govori, ne govori, imaš jasnoću, nemaš jasnoću ovako, onako i ja njima kažem ljudi, meni je došao izazov za vas da ćete puno primit ako sada budete ustrajni trideset jedan dan znači bilo je dvadeset osam osam kad sam bio kod njih ponedjeljak trideset jedan dan je dvadeset devet i devet sveti mihael tako da imaš jedan trideset jedan dan i onda kroz ti svaki dan dođe pred njegovo lice i gledaj ga samo, nemoj uopće ništa molit, nemoj uopće razmatra, samo ga gledaj, tebi će gospodin dati jasnoću i tako završni susret, druženje, ovo, ono i idem u Splitu doma kod svojih, pješke smo bili i penjem se stepenicama i čujem vas u srcu."
0:17:52,0:18:11,"Kaže druge izazivaš u moje ime, e sad ja tebe izazivam da mi dođeš trideset jedan dan ono moju prisutnost i mi smo tamo taj dan a ne ja bih Ana i ja bili pred preset i molili za taj susret i bilo je jako zanimljivo, evo krenite."
0:18:12,0:18:18,"I sad krenio si, ono, svaki dan bilo je borbi, pogotovo nedjeljom."
0:18:18,0:18:27,"Ljudi moji, to je takva muka da trebaš sjest u auto, voziti ne znam deset km da bi išao na klanjanje."
0:18:27,0:18:29,A zašto se ja ne bih klanjao u sobi?
0:18:29,0:18:34,"A zašto ja ne bih ovo, zašto ja ne bih gledao samo sebe, ugodu moju?"
0:18:35,0:19:00,"Ali kad pobjediš prvi put i kada kreneš taj izazov koji je u mom životu bio ono otkriće iako sam išao redovito na nakladanje, ali to mi je bilo prekretnica, kažem svaki dan s gospodinom jedan sat u prisutnosti u njegovoj ljubavi i doslovce ništa, nikakva molitva, pobožnost, riječ nego samo ga gledati."
0:19:01,0:19:07,"Gledaj on te gleda, gledaj on te gleda, gledaj ga."
0:19:07,0:19:31,"Jer meni je to bilo otkriće i kroz ovo vrijeme do dana današnjega mogu izbrojiti možda, ajmo reći desetak dana da nisam bio na klanjanju, ali sam bio u svojoj sobi i molio i sve, ali nisam bio pred presretnim otpadskim sakramentom zato šta zbog puta, zbog nemogućnosti nemaš gdje, a inače da imaš išao bi."
0:19:33,0:19:37,"Kad ti počneš ga gledati, tvoje lice se počne mijenjati."
0:19:38,0:19:45,"Kao što je Mojsije, kada se spuštao međunarod, morao je stavljati onaj ovjes jer je sjajio."
0:19:46,0:19:49,"Znači ako ti prodiš vrijeme snijeti se, to se vidi na tebi."
0:19:50,0:19:59,"I to se, to mi moramo ulaziti u takvu prisutnost i oduševljavati se s tim što radiš i činiš."
0:19:59,0:20:10,"Ako sam oduševljen onda lako mogu i navijestiti, onda onako mogu služiti onoj njegovoj prisutnosti i očekujem da on čini velike stvari."
0:20:12,0:20:24,"Mi nažalost ulazimo nekad u molitvu pogotovo ono brat, sestra neki ima nešto po teškoćama, aj pomoli se za mene i onda ajde hoće pomolit ću se za tebe i onda ono ajde izvršio sam."
0:20:27,0:20:32,"Ako ti ulazi sa očekivanjem da će Bog nešto učiniti, pa će Bog stvarno nešto učiniti."
0:20:33,0:20:41,"Ali ako ja ulazim na ono reda radit ću sada tih sat vremena, to je ono možda Bog učini, a možda ne učini."
0:20:41,0:20:46,"A najvjerojatnije zbog tvog stava da možda neće učiniti, pa neće učiniti."
0:20:46,0:20:55,"Ali ako se ne oduševljavate, onda Bog ti daje uvid, viziju ono šta treba biti."
0:20:56,0:20:57,Ja očekujem od Boga sve.
0:20:58,0:21:02,Ima jedno ono što će danas Bog učiniti u mom životu.
0:21:04,0:21:25,"Mogu biti neraspoložen, mogu biti tužan, mogu biti ovakav, onakav, ali ako ti počinješ s takvim stavom što će Bog učiniti u mom životu, prvo će promijeniti moje stanje depresije, tuge i ne znam zabrinutosti, a onda, a ti mogu, za koga trebam moliti danas, kome te mogu služiti danas."
0:21:25,0:21:34,"I kad sam otvoren, onda ti Bog šalje ljude da ono goriš, da služiš, sakramenti u našem životu."
0:21:35,0:21:37,Jes li oduševljen kada ideš na ispovjed?
0:21:40,0:21:46,"Teško, još griješio sam ovako i na koji ide, kao im se nekakav nauče na ono."
0:21:48,0:22:00,"Pričao sam jednom zgodom, jedan svećenik dolje u Međugorje, ja i ne znam jel ono naletio sam jednom i do dana danas ga više nisam vidio u Međugorju, starije mi je možda nije i živ više."
0:22:00,0:22:09,"Došao sam u Međugorje i stojim pred ispovjedonice, četiri, pet njih u redu stoji i sad iz ispovjedonice čuješ svako malo."
0:22:10,0:22:10,To!
0:22:12,0:22:16,"Nisam ja stao jer ima koja je jednostavnija, pa onda više opet."
0:22:16,0:22:16,To!
0:22:17,0:22:17,Tako treba!
0:22:19,0:22:20,"I ono stao, gledam."
0:22:21,0:22:22,Koliko ja uđem sada unutra?
0:22:23,0:22:26,"I on, znaš, toliko je bio oduševljen ispovijedi."
0:22:27,0:22:31,"Da, gledalo je tekmu, kaže rede."
0:22:32,0:22:32,Ali nije.
0:22:33,0:22:35,Čovek je bio toliko oduševljen.
0:22:36,0:22:56,"Znači, kada je osoba koja je došla na ispovijedi unutra, kad je rekla ono nešto valjda teže, on je vikot to., tako je i sad ulazim ja unutra i sad se ispovjedam i on nakon onog dva tri šta sam ispovjedio, na trećem to, trebalo ti je to."
0:23:00,0:23:19,"Ja sam ovako stao i sad ta ispovjed trajala deset minuta, mene je taj lik oduševio, oduševio, nikad mi oduševljenija ispovjed i priznanje grijeha, valjda kako je on bio oduševljen jer sam samo sam vladio i čupoo iz sebe, evo ti jes, evo ti jes."
0:23:21,0:23:25,Ja sam shvatio u biti da bi takve ispovede nama trebale biti.
0:23:26,0:23:32,"Da se ti oslobodiš, ne da staviš u neki okvir, sagriješio sam bludno, općenito."
0:23:33,0:23:38,"A kad kažem nešto konkretno onda Bog ono te blagosilja mijenja, čini."
0:23:38,0:23:41,Meni je ta ispovijed bila ono otkriće.
0:23:42,0:23:49,"I poslije kad sam dolazio u Međugore i onda znao sam se uhvatiti ono tko ispovijeda, ali nisam ga našao."
0:23:50,0:24:00,Tako da ono stvarno iskustvo koje je oduševljen svećenik koji služi u sakramentu ispovijedi ili kad imamo svetu misu.
0:24:00,0:24:07,"Pa ljudi moji mi bi trebali biti oduševljeni toliko kad se događa sveta misa, a oni toliko ozbiljni."
0:24:09,0:24:26,"Bilo je misa iz naše župe i ona sada snima haerte misu i sad ovi oko oltara, ministranti, ajde nekakav smiješak, ali svako malo okrene župu."
0:24:29,0:24:33,"Ja kažem pa koga ćemo privući, ne ide."
0:24:34,0:24:56,"Tako da evo to je zajedništvo, koliko si oduševljen zajedništvo, čujem ovih dana, slušamo zajedništvo, ako ti nisi oduševljen sa zajedništvom teško da ćeš se probiti, treba ti vremena, tražiti milosti, ali to zajedništvo s Bogom otkriva u tvojem životu ono što je potrebno da se otkačiš i da živiš živiš to."
0:24:57,0:25:19,"Tako da, tako da, ono, sakramenti, sakramenti oduševljene, ono duše, pa ja osjećam njegovu prisutnost na misi, osjećam kad Bog progovara po riječi, osjećam kad Bog progovara po propovijedi, osjećam ono prisutnost njegove i neka radost vedrina u srcu, na licu."
0:25:20,0:25:23,"To privlači, radost privlači."
0:25:24,0:25:26,Zamislite tužnog evangelizatora.
0:25:29,0:26:30,"Bog je živ, brate vjeruju i obrati se i vjeruju u Evanđelje, pa ja pobjego prvi od takve osobe, a mi živimo, nažalost živimo tako ono naučene obrazce, Bog je ljuba, Bog je živ, ono brate, sestro ono skuliran do daske ono osmijeh dvadeset tri ono vidim se je zub ja gospodin gospodin se nek ima osjećaj gospodin se toliko na nas mije našim tim uštovljenim obrazcima kada usvojimo nešto ovo je jedanput upalo pa sad idem deset puta ali devet puta ne upali, ali mi se držimo zato što je jedan put upal, a trebalo bi biti ono s Bogom, nekako, ima jedna knjiga koju preporučujem stvarno najradosnijim ljudima na svijetu, ono čitajte tu knjigu, šta?"
0:26:33,0:26:36,"Najsretniji, okej sliku."
0:26:37,0:26:50,"Tako da evo ono šta Bog želi, ono šta Bog želi u našem životu učiniti i da se mi oduševljamo, da s površine počinjemo ulaziti u dubinu."
0:26:51,0:27:10,"I kad ti ulaziš dublje u svetost, kada ulaziš dublje u služenje, kada si dublje u molitvi, kada govoriš, navještaš, sjedočiš, propovijedaš bez straha, odušenja za Boga, to privlači ljude."
0:27:11,0:27:15,Mi nažalost u strahu mnogo puta djelujemo i služimo.
0:27:15,0:27:17,"U strahu smo, opterećeni smo strahom."
0:27:19,0:27:40,"Gospodin mi je jednom stavio na srce, iz prošlih Zadar sam imao jedno nešto, ono pripremio i onda totalno me pukao, ono, ono pogled na sebe i ono što sam ja, ono, ja sam i svojem timu stavio pred nas voditelje, to smo mi, ne skrivajmo se."
0:27:41,0:27:56,"I kaže gospodin govori o svom strahu jer što više navještaš taj strah, taj strah kod drugih bit će otkriven i Bog će oslobađati i djelovati."
0:27:57,0:27:59,I kad sam počeo svjedočiti.
0:27:59,0:28:12,"Znači onako kako je, ljudi ono u zadnje vrijeme, ja se toliko otkačim da ljudi ono imaju osjećaj kada su na stand-up komediji a ne na nagovoru od pola sata."
0:28:12,0:28:12,Zašto?
0:28:13,0:28:26,"Zato što ti ljudima možeš kroz rado svjedočenja govoriti o njihovim slabostima, svi ćemo se mi smijati, zabavljat, bit će nam fino, a u biti će ti istina doći i počest ono."
0:28:27,0:28:37,"Kaže jedna gospođa, tako si mi lipo onako rekao kroz šalu, moj problem da sam shvatila i smijala se sebi cijelu večer."
0:28:39,0:28:51,"Znači mi smo pozvani da oduševljeno govorimo šta Bog čini u našem životu, a oduševljenje za Boga počinje od krštenja u Duhu Svetom."
0:28:52,0:29:17,"Znači mi živo, ono slušao sam u Rimu jedan nagovor jednog bratra o krštenju u Duhu Svetom, on je govorio mi primamo izjav Duha Svetoga, dođi Duše Sveti, dođi tu subotu pedeset zajednica sto ljudi, dođi Duše Sveti je sveti i onda krštenje i dogodi se, izjev se dogodi, dogodi se sve šta bi trebalo i onda sutra opet sve postalo."
0:29:18,0:29:21,Krštenje u Duhu Svetome mora živjeti svaki dan.
0:29:21,0:29:34,"Krštenje u Duhu Svetome je tvoja, tvoja, rekao bi, tvoje otkriće da drugi požele imati to krštenje u Duhu Svetome."
0:29:34,0:29:49,"A mi samo govorimo o krštenju u Duhu Svetome, a zaboravljamo uroniti, uroniti u Duha Svetoga i živjeti ono s njime jer ljubav je u nama, njegova, Bog je u nama."
0:29:50,0:30:01,"Ljudi u krštenju o Duhu Svetom ne radi se o nama, radi se o Duhu Svetom koji zahvaća, ispunja, mijenja, odušebljava, pokreće sve nas."
0:30:02,0:30:13,"To je, to je, radi se o Bogu i taj Bog koji ulazi po tom krštenju, Duhu Svetom, u tom životu ti kaže prvenstveno da si ljubljen, ljubljena."
0:30:15,0:30:34,"Toliko poruka, proroštava čujemo u svijetu, ma ne dođeš ne znam kako na neke velike susrete, znači, kaže, ljubljeni moji, pa ljubljena moja, pa ljubljeno ono, no stop počinje, no stop Bog govori koliko on nas ljubi."
0:30:35,0:30:46,"I kad bi saželi sve proroštva od Amerike do Europe, od ne znam kojeg kontinenta, uvijek se prolači da on govori tebi, ti si ljubljeni, ti si ljubljena."
0:30:48,0:31:04,"A mi to smo navikli čut, e, Bog je rekao da sam ljubljen, tererererer, kad bi ja bio svjestan da me Bog ljubi, mijenjalo bi se ozračje u životu i stvari bi bile drugačije, bio bi oduševljen, bio bi toliko ispunjen, čuješ, mene Bog ljubi, mene Bog ljubi."
0:31:06,0:31:13,"Joj, tebe Bog ljubi, je, je nas Bog ljubi, alo brat, alo sestra, Bog te ljubi."
0:31:16,0:31:46,"Kaže jedan moj prijatelj gore u Zagrebu, u zajednici smo imali susret i nos to pon ima temu, Bog je ljuba, Bog te ljubi i ovo je on ti dođe jedan susret na ono gore na Svetom Duhu kod Mofortanaca, ulazi u kapelu i kaže ako bude on danas govorio da me Bog ljubi, ja ću reći znam, izlazim vani i više na ovu zajednicu neću doći."
0:31:47,0:31:53,"A tada sam govorio o krizi, pa je ostao u zajednici."
0:31:54,0:31:59,"To je ono što, on je umro za mene, on je umro za tebe."
0:32:01,0:32:05,I kad postavljam to pitanje jel ja mogu umrijeti za njega?
0:32:08,0:32:11,"Znači on je dao svoj život za mene, za tebe."
0:32:11,0:32:18,"Jel ja dajem svoj život za njega, a jedino mogu dati život svoj i za njega ako sam oduševljen s njime."
0:32:20,0:32:21,To je ono što je temeljno.
0:32:21,0:32:25,"Ako ja nisam oduševljen za Boga, pa to je mučenje ljudi moji."
0:32:25,0:32:31,"Mi prolazimo razne faze i mučimo se zato što nema radosti, zato što nema predanja."
0:32:32,0:32:38,A taj oduševljen način života je ono što je ljepota Crkve.
0:32:38,0:32:44,"Ako Ako smo mi oduševljeni onda je crkva lijepa, onda ljudi vide tu ljepotu i hoće biti dio toga."
0:32:45,0:32:49,Duh sveti ako si ti oduševljen je vidljiv u našem životu.
0:32:50,0:32:52,I to je po meni život svetosti.
0:32:53,0:32:59,Radost kojeg ti svjedočiš je život svetosti jer radost je plod Duha svetoga.
0:32:59,0:33:09,"I ako ti živiš radost, nadu, ljubav, pa ti imaš čovjeka život svetoj, sveti život, život koji privlači."
0:33:12,0:33:29,"Treće, pa Meni najdraže do sada, a to je proročko gledanje, proročka kontemplacija, proročki način služenja."
0:33:30,0:33:47,"Sve ono što mi želimo služiti, raditi, djelovati bi trebalo iz ovog P pokrenuti se, biti u njegovoj prisutnosti i gledati ono što ti Bog daje, šut ono što Bog govori."
0:33:48,0:33:56,I ti kad gledaš proroke ono pojedinačno i dođe riječ Božja proroku tome.
0:33:56,0:33:58,"Znači riječ dođe, ima noge, dođe."
0:34:00,0:34:20,"Ali ili kada ono gleda ono prorok dođe, što vidiš proroke, što gledaš onda on kaže tamo gledam ono stablo, ono dobro i onda još malo molitva, a što sad vidiš onda vidim to, to, to."
0:34:21,0:34:25,Imamo nekako slika Ezekijela suhe kosti.
0:34:26,0:34:31,To je jedan poticaj mene odavno vezano za proročku dimenziju.
0:34:32,0:34:39,Kaže prvo duh ga progovara proroku i suhim kostima.
0:34:39,0:34:46,"Pita ga je li ja mogu živjeti u ovoj kosti, je li ja mogu, kaže ti najbolje znaš i kaže proroku i mojim kostima."
0:34:47,0:34:52,I kaže prorok i dobio je riječ koju treba izgovarati kostima i prorok je kostima.
0:34:53,0:34:58,"I kosti se počinju umicati, povezivati, meso, kivo, ovo, ono."
0:34:59,0:35:08,"I onda kaže, vidi je da nije dovoljno i kaže prorok je prorok duhu."
0:35:09,0:35:19,I onda on počinje prorokova riječi koje mu je dao i to se kaže na kraju povezalo sve u zajedništvu i bi velika vojska Božja.
0:35:21,0:35:30,"Dvije dimenzije, proročke dimenzije, proroštvo na razini tijela i proroštvo na razini duha."
0:35:31,0:36:02,"Proroštvo na razini tijela je kada dobijemo poticaj, proroštvo, riječ Božju koja se tiče našeg života, utjeha, opomena, što god treba, zadovoljenje nekih želja naših, Bog hoće progovarati, a prorokovanje Duhu je veća dimenzija kada se mi otvaramo njegovoj prisutnosti i čujemo i imamo uvide u ono što dolazi poslije."
0:36:04,0:36:11,"Koliko puta ste ovako kad smo bili na zajednici, čuli riječ koja nas tamo u budućnost vodi."
0:36:12,0:36:17,I ta riječ vidimo po nekim etapama se ostvaruje kad dođe punina vremena.
