Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:13,0:03:14,"Ja sam pomislio: O, to zvuči stvarno cool."
0:03:14,0:03:20,Želim naučiti više o tome što je potrebno za to.
0:03:21,0:03:25,"Iskreno, nisam znao mnogo o računalima, samo da su računala mogla svirati ove cool stvari."
0:03:26,0:03:34,"I znao sam da su računala malo povezana s videoigrama, ali do tada nije bilo toliko videoigara, ali je to bilo nešto zanimljivo."
0:03:34,0:03:35,"Kao da, oh, dobro, računala."
0:03:36,0:03:37,Želim znati više.
0:04:49,0:04:54,Stvarno čudna priča o tome da sam završio fakultet s četrnaest godina i sve ostalo.
0:04:54,0:05:02,"Ali kad sam diplomirao, diplomirao sam računalništvo, a onda mi ništa nije bilo posebno uzbudljivo u računalnom svijetu u tom trenutku."
0:05:02,0:05:03,To je bilo 2000.
0:05:04,0:05:04,godine.
0:05:04,0:05:11,"Dakle, to je bilo malo prije nego što je izašla poruka tekstom i odlučio sam da želim isprobati nešto drugo."
0:05:12,0:05:14,"Dakle, zapravo sam odustao od programiranja i slično na deset godina."
0:05:15,0:05:22,"Sljedeći put sam se uopće pozabavio programiranjem deset godina kasnije, 2010."
0:05:22,0:05:23,"godine, kad je izašao iPad."
0:05:24,0:05:24,Wow.
0:05:24,0:05:25,Steve Jobs.
0:05:25,0:05:25,Vau.
0:05:25,0:05:31,"Steve Jobs je stupio na pozornicu i pokazao iPad, a ja sam se pokušavao uvjeriti da ga kupim."
0:05:31,0:05:34,"Baš kao što to radim, kao da opravdavam kupnju, kao da to radim s njim."
0:05:34,0:05:39,"Baš kao što sam rekao, imam tri HomePoda, ali vjerojatno bih trebao HomePod Mini, zar ne?"
0:05:39,0:05:40,"Mislim, za testiranje."
0:05:40,0:05:42,"Dakle, tko zna, ti korisnici imaju to."
0:05:42,0:05:43,"Samo za testiranje, zar ne?"
0:05:44,0:05:57,"I bio sam poput, znaš što, ako postoji neka dnevna aplikacija za planiranje na iPadu, jer sam u to vrijeme bio jako zaljubljen u planere Franklin Covey i slično, bio sam poput, da li bi to samo poboljšalo moje živote toliko da bih je morao nabaviti."
0:05:58,0:06:00,"Nije došla s njom, ali sam bio poput, znaš što?"
0:06:00,0:06:02,"U redu., plan B."
0:06:02,0:06:04,"Mogu ga izgraditi, zar ne?"
0:06:04,0:06:06,Imam malo pozadine s računalnim sustavom.
0:06:06,0:06:09,"Sada, priznajem, programiranje na kojem sam radio prije uopće nije imalo grafički korisnički sučelje."
0:06:10,0:06:11,Bilo je samo kao u tehnološkom prostoru.
0:06:11,0:06:12,"Ja sam poput, ah, mogao bih ga naučiti."
0:06:13,0:06:14,Ovo bi bilo zabavno naučiti.
0:06:14,0:06:20,"Dakle, to je bio moj ulazak u IOS 2010."
0:06:20,0:06:21,godine.
0:06:21,0:06:22,To je tako divno.
0:06:23,0:06:26,"Dakle, desetogodišnja stanka od programiranja."
0:06:26,0:06:27,"Desetogodišnja stanka, da."
0:06:27,0:06:28,I mogli biste se vratiti u to.
0:06:29,0:06:29,Jer ja nisam.
0:06:29,0:06:30,Nisam uopće.
0:06:30,0:06:31,Nisam uopće.
0:06:31,0:06:32,Moram početi potpuno iznova.
0:06:32,0:06:34,Sve sam zaboravio.
0:06:34,0:06:36,"Pa, ali to je ono što mislim."
0:06:37,0:06:45,"To me toliko uzrokuje tjeskobu da razmišljam, recimo, da ću se za trenutak odreći, da ću zaostajati toliko da nikad neću moći dohvatiti, ako to ima smisla."
0:06:45,0:06:49,"I siguran sam da je to bilo puno posla, ali barem je moguće."
0:06:49,0:06:59,"Da, stvar je u tome da postoje ljudi koji su se danas rodili i koji će jednog dana naučiti to, a vi imate mnogo godina iskustva ispred njih."
0:06:59,0:07:01,"Dakle, imate sve stvari koje znate, a oni ne."
0:07:01,0:07:04,Kao što zvuči punjenje čaše vode.
0:07:04,0:07:06,Kao da postoje samo vrlo osnovne stvari koje već znate.
0:07:06,0:07:09,"Dakle, uvijek možete ponovno skočiti i naučiti nove stvari."
0:07:10,0:07:10,Da.
0:07:10,0:07:13,"Pa, i postoje takve osnovne stvari."
0:07:13,0:07:19,Ovi temeljni pojmovi također se jednostavno oslanjaju na mozak kad jednom kliknu.
0:07:19,0:07:44,"Znam nekoga tko sada počinje učiti programiranje i nema iskustva s programiranjem, ali poznaje Excel i stvarno je zanimljivo kako samo imati ove temeljne elemente za stavljanje vrijednosti u neku vrstu bloka i to se oslanja na njega, a zatim može poslužiti za nešto drugo i podaci teče kroz te stvari na ovaj način."
0:07:44,0:07:48,"Samo imati taj temeljni element toliko je važno, to je bilo nešto veliko naučiti na početku."
0:07:48,0:07:53,"Ali kad jednom imate to, sigurno imate taj, da, korak naprijed."
0:07:53,0:07:54,"Dakle, da, to je dobar komentar."
0:07:55,0:08:09,"Dakle, jedan od velikih nedostataka učenja tako rano, u osnovi sam se naučio programirati i naučio sam se programirati pomoću osnovnih, ne vizualnih osnovnih, osnovnih osnovnih, gdje morate unijeti, recimo, broj redaka, zaboravite na to."
0:08:09,0:08:12,"Oh, da, koristili ste broj redaka prije u, recimo, izjavama o GoTo-u, zar ne?"
0:08:12,0:08:18,"Počeo sam s TI, TI osnovnim na našim malim kalkulatorima."
0:08:18,0:08:21,"Dakle, imam neku vrstu iskustva s tim."
0:08:21,0:08:23,"Da, i to je potpuno drugačiji svijet."
0:08:23,0:08:38,"Dakle, razmišljanje uključeno u, recimo, arhitekturuitekturu aplikacije u odnosu na to potpuno je drugačije u smislu da morate razmišljati odozgo prema dolje o tome kako se stvari odnose u odnosu na rad čisto u funkciji."
0:08:38,0:08:40,"Da, bilo je zanimljivo."
0:08:41,0:08:48,"I te su točke, ponekad možete naučiti nešto i onda se svijet toliko promijeni da mislite: U redu, bacit ću to drugo što sam naučio."
0:08:48,0:08:50,Neučavanje je gotovo najteži dio.
0:08:50,0:08:51,"Počnite iznova, zar ne?"
0:08:51,0:08:59,"Dakle, recimo da ste postali super dobri s AutoLayoutom, a zatim počnete koristiti SwiftUI, koji ne koristi AutoLayout."
0:08:59,0:09:04,"Dakle, mislite: U redu, moram razmisliti kako ću to malo drugačije pristupiti."
0:09:04,0:09:37,"Pa, ovo je ono o čemu sam nedavno čuo da o tome govori mnogo ljudi i čini se da se to događa uživo ispred mene, a to je kad je Swift izašao, bilo je nešto potpuno novo i iako bi vam sve vaše iskustvo s UI kompletom i ciljem C očito pomoglo da bolje pišete aplikacije za Swift IOS, stvorilo je početnu točku u kojoj bi netko mogao doći potpuno nov i biti gotovo jednako dobar kao netko tko je dugo radio na razvoju IOS-a."
0:09:37,0:09:40,"Dugo smo se bavili razvojem iOS-a, barem u Swift-u jer smo svi učili iz nule."
0:09:40,0:09:45,"I kao što je to stvoreno, ima puno ljudi koji su započeli s Swiftom."
0:09:45,0:09:48,"I sjećam se kad je Swift UI najavljen, svi su ga usporedivali s tim."
0:09:49,0:10:05,"I osjećam da sam u godini i pol ili što god da je izašao, vidio da se to potvrđuje, što znači da postoji mnoštvo ljudi koji su se odmah uključili u Swift UI i znaju ga mnogo bolje od mene, osobe koja je imala šest mjeseci iskustva s razvojem iOS-a prije nego što je izašao."
0:10:06,0:10:10,Ali čak i ljudi koji su to radili neko vrijeme znaju Swift UI bolje od mnogih nas.
0:10:11,0:10:24,"I to vam daje takvu vrstustu dobrih, ne bih rekao konkurencijskih prednosti, ali znate, osjećate da možete doprinijeti rano u usporedbi s nečim što je jako zrelo."
0:10:24,0:10:27,"Kad se uključite, svi drugi imaju sve to iskustvo prije vas."
0:10:28,0:10:29,Bio je li iPad sličan?
0:10:29,0:10:31,Jer ste se uključili u svijet kad je izašao iPad.
0:10:32,0:10:38,"Dakle, uključio sam se u svijet kad je izašao iPad, ali bio je toliko sličan da kad sam se uključio, nije se zvao IOS, zvao se iPhoneOS."
0:10:38,0:10:44,"A onda je tu taj prekidač, u redu, pa ćemo to malo podijeliti i napraviti IOS."
0:10:44,0:10:48,A onda je tu iPad koji je bio nešto drugo od iPhonea.
0:10:48,0:10:49,"Dakle, nemate jedinstvenu aplikaciju."
0:10:50,0:10:54,"Imate aplikaciju za iPhone, a zatim aplikaciju za iPad, a onda, da, bilo je zanimljivo."
0:10:54,0:10:56,"Dakle, imate dvije različite storyboarde."
0:10:56,0:11:01,Postoji storyboard za iPhone i storyboard za iPad koji nisu bili ujedinjeni u istom.
0:11:01,0:11:08,Zanimljivo je kako su se stvari razvijale i promijenile.
0:11:08,0:11:14,"Dakle, kad sam počeo razvijati aplikacije, Interface Builder bio je zasebna aplikacija od Xcode."
0:11:14,0:11:14,Zar stvarno?
0:11:15,0:11:15,Da.
0:11:15,0:11:15,U redu.
0:11:16,0:11:17,Nisam shvatio da je to tako nedavno.
0:11:17,0:11:20,"Znao sam da je to bilo tako u tisućljeću, ali."
0:11:20,0:11:20,Da.
0:11:21,0:11:25,"Dakle, na početku je to bila zasebna aplikacija."
0:11:25,0:11:38,"Ima puno sitnica poput toga, a jedna od stvari koja mi se stvarno sviđa u zajednici iOS-a jest da je još uvijek prilično mala, iako ima mnogo ljudi, i dalje je prilično mala."
0:11:38,0:11:46,"Dovoljno je mala da ako odlučite da želite biti stručnjak u gotovo svakoj oblasti razvoja iOS-a, možete biti ta osoba."
0:11:46,0:11:49,"Samo se usredotočite na to, napišite blog post o tome, porazgovarajte o tome."
0:11:50,0:11:55,Možete biti ta osoba i možete to učiniti gotovo u bilo koje vrijeme jer svake godine dobivamo nove stvari.
0:11:56,0:11:56,Da.
0:11:56,0:11:59,"Na primjer, ove godine, tko je osoba koju volim za AppClips?"
0:12:00,0:12:03,"Ne znam, ali netko bi mogao biti."
0:12:03,0:12:13,"Postoji dovoljno široko područje da netko može svake godine preuzeti novu tehnologiju i jednostavno je iskoristiti, a onda biti taj stručnjak, iako ste tek ušli u zajednicu."
0:12:13,0:12:14,"Da, to je dobra točka."
0:12:14,0:12:16,Mislim da je to jedinstveno i cool.
0:12:17,0:12:18,"Da, bilo je malo toga."
0:12:19,0:12:25,"Mislim da je to bilo vrlo kratkotrajno, ali bio sam jedan od prvih ljudi koji su se doista upoznali s novim widgetima."
0:12:26,0:12:27,U potpunosti.
0:12:28,0:12:37,"I opet, svi su me sada mnogo ispred, ali za ovaj kratki period odmah nakon izlaska, slučajno sam bio postavljen tako da sam ga mogao lako implementirati i imao sam jedan od prvih testnih datoteka."
0:12:37,0:12:37,Prve su verzije za testni let.
0:12:38,0:12:48,"I bilo je smiješno jer je to kao da, oh, Bože, osjećam se kao legitimna osoba u ovom svijetu jer ljudi postavljaju pitanja i zapravo imam odgovore na njih."
0:12:48,0:12:50,"I da, to je bilo stvarno cool."
0:12:51,0:12:59,"Ako ste superljudac poput Paula Hudsona, dan nakon što je Swift UI najavljen da možete napisati knjigu i odmah ste stručnjak."
0:13:00,0:13:00,Da.
0:13:00,0:13:07,Najveći je trenutak moje karijere bio kad mi je Paul Hudson postavio jedno pitanje o stvarima s kojima sam možda naišao na widgete.
0:13:07,0:13:10,"I ja sam pomislio, jesam li u ovom trenutku poput kolege?"
0:13:11,0:13:13,"Da, to je stvarno cool."
0:13:13,0:13:22,Stvarno je sjajno što se možete usredotočiti na nešto i onda postati stručnjak za to.
0:13:23,0:13:28,"Dakle, odlučili ste da želite izgovor da kupite iPad, pa ste ga kupili."
0:13:29,0:13:36,"Nije imao aplikaciju koju ste željeli, pa ste tada odlučili da ću pokušati izgraditi nešto što sam osobno želio."
0:13:36,0:13:37,To je tako.
0:13:37,0:13:41,"A onda sam brzo shvatio, wow, ovo je iznad moga snaga iz nekoliko razloga."
0:13:41,0:13:43,"Jedan, nisam se dotaknuo koda deset godina."
0:13:44,0:13:49,"Drugi, okvire, iako ima neke stvari, nisu bile stvarne."
0:13:49,0:13:51,Nije bio baš spreman za ono što sam želio učiniti.
0:13:51,0:13:55,"Umjesto toga, napravio sam čitač PDF-a."
0:13:56,0:14:04,"Jer, šokantno, iPad, taj ogroman zaslon u to vrijeme, nije imao čitač PDF-a."
0:14:05,0:14:07,"I pomislio sam, kakva je to potrošnja ogromnog zaslona."
0:14:08,0:14:16,"Dakle, moja prva aplikacija bila je čitač PDF-a, koju sam napisao u nekoliko dana jer je to bila vrlo jednostavna aplikacija."
0:14:16,0:14:21,Mislim da je odobrena možda manje od tjedan dana kasnije.
0:14:21,0:14:26,I bio sam oduševljen.
0:14:26,0:14:28,Mislim da sam prvi dan dobio dvije preuzimanja.
0:14:28,0:14:31,"Bio sam poput, da, dvije preuzimanja."
0:14:31,0:14:38,"Bilo je zanimljivo jer sam s vremenom, na početku, samo shvatio da je osoba koja je preuzela moju aplikaciju samo moj prijatelj."
0:14:38,0:14:38,Da.
0:14:39,0:14:44,"Da, to je netko koga poznajem i vjerojatno je to moja mama i neki od njezinih prijatelja ili nešto slično."
0:14:44,0:14:45,"Bio sam poput, dobro, uzeti ću to."
0:14:45,0:14:46,Dobro je.
0:14:46,0:14:53,"Zanimljivo je da kad odrastete, iznenada počnete dostići brojeve u kojima ste poput, dobro, zapravo ne poznajem toliko ljudi."
0:14:53,0:14:55,"Dakle, možda je više od toga."
0:14:56,0:14:57,Možda ljudi zapravo vole ono što radim.
0:14:58,0:15:01,To je točno moja iskustvo.
0:15:01,0:15:07,"Kao i svaka osoba koja je preuzela, za mene je sve počelo s nekom vrstom testnog leta, ali bilo je kao da je to osoba koju poznajem."
0:15:08,0:15:13,"A onda je došlo do toga da je to kao da je to, dobro, mislim da nema osobe koju poznajem, ali mislim da je to osoba s kojom sam komunicirala na Twitteru."
0:15:13,0:15:19,"I iz nekog razloga se to činilo kao da je to, oh, dobro, nije tako impresivno jer to rade samo zato što su mi ljubazni."
0:15:19,0:15:28,"Ali onda je došao trenutak u kojem primite zahtjev za uslugu, kao što je zahtjev za podršku e-pošte od nekoga i ne prepoznajete ime, a onda ga potražite i mislite, ne znam tko je ta osoba."
0:15:29,0:15:35,"I to je kao nevjerojatno radosno osjećanje, kao da je to legitimna stvar, kao da stvarna osoba koristi ovu stvar."
0:15:35,0:15:37,Što je lijepo.
0:15:37,0:15:42,"Najzabavnija stvar, ne znam jesam li je već imao, to je kad vidite nekoga tko koristi vašu aplikaciju u divljini."
0:15:42,0:15:43,Ja nisam imao to.
0:15:43,0:15:57,"Ponekad ću pretraživati Twitter za naziv svoje aplikacije i naći ću dvije osobe koje o tome pričaju, potpuno bez obzira na mene, ne označavajući me, što mi govori da možda čak ne znaju tko sam."
0:15:58,0:15:58,I to je tako.
0:15:59,0:16:01,To je osjećaj u stvarnom svijetu.
0:16:01,0:16:01,Da.
0:16:02,0:16:03,To je stvarno nevjerojatno.
0:16:03,0:16:03,Da.
0:16:04,0:16:05,"To je stvarno, stvarno cool."
0:16:05,0:16:13,"Jedan od najzabavnijih iskustava koje sam imao u razvoju i jedan od vrhunaca cijelog procesa, jednog dana odabrano me je da se predstavim na Disneyju."
0:16:13,0:16:22,U Starbucksu su imali program u kojem su imali male kartice ili na svojoj aplikaciji preporučivali su aplikaciju tjedna.
0:16:22,0:16:24,"O, nešto poput glazbe."
0:16:24,0:16:26,"Da, da, to su radili neko vrijeme."
0:16:26,0:16:32,"I samo iz čiste ironije, došlo je do mog rođendana na početku promocije."
0:16:32,0:16:33,"O, wow."
0:16:34,0:16:43,"Dakle, toga dana dobio sam 137.000 preuzimanja u jednom danu."
0:16:43,0:16:43,Bože.
0:16:44,0:16:47,To je bilo prije godina i još uvijek ne mogu to obraditi.
0:16:47,0:16:49,Moja je glava ne može shvatiti.
0:16:49,0:16:52,Oko ideje o 137.000 ljudi koje ne poznajem.
0:16:53,0:16:55,Sigurno ne poznajem toliko ljudi.
0:16:58,0:16:58,Da.
0:16:59,0:17:02,"Bože, to je nevjerojatno."
0:17:02,0:17:12,"Dakle, odmah na početku, voljeli ste, imate tvrtku pod nazivom Illuminated Bits, ili barem je to vrsta kišobrana pod vašim aplikacijama."
0:17:12,0:17:18,"Osnovali ste je odmah i pomislili, dobro, pokušat ću napraviti posao od toga ili je to bilo nešto organski?"
0:17:19,0:17:19,Ne.
0:17:19,0:17:28,"Dakle, zapravo sam započeo s mojim početnim, ehm, ehm, ehm, Imala sam partnera."
0:17:28,0:17:33,Bio je to samo prijatelj s kojim sam se družila godinama.
0:17:34,0:17:39,Bili smo najbolji prijatelji i zajedno smo osnovali tvrtku.
0:17:39,0:17:44,"Ja sam se bavila razvojem, a on poslovnim dijelom."
0:17:44,0:17:48,Ali nakon nekoliko godina shvatila sam da bih mogla biti poslovna jer smo radili na podjeli 50/50.
0:17:49,0:17:51,I gledala sam radni opterećenje.
0:17:51,0:17:58,"Bila sam poput, dobro, poslovni dio je važan, ali bih htjela isprobati i vidjeti kako je to."
0:17:58,0:18:04,"Tako sam osnovala vlastitu LLC, da isprobam svoje aplikacije."
0:18:05,0:18:13,I ta aplikacija koja je jednog dana zaradila 137.000 dolara bila je moja prva aplikacija pod tom novom krovnom pločom.
0:18:13,0:18:13,"O, wow."
0:18:14,0:18:19,"Stvarno je čudno biti poput toga jer sada, mislim, legitimno poduzetnik, zar ne?"
0:18:19,0:18:21,To nije ono što sam želio biti.
0:18:21,0:18:26,Nikad nisam imao želju biti u poslu ili poduzetnik.
0:18:26,0:18:28,"Ali pokazalo se da je to zahtjev Applea, zar ne?"
0:18:28,0:18:33,"Dakle, možete koristiti svoje ime."
0:18:33,0:18:36,I u to vrijeme sam se stvarno bojao da će ljudi vidjeti moje ime.
0:18:36,0:18:45,"Ljudi vide ime Ish Shabazz ili moje puno ime Ishmael Shabazz, ali neće dobiti oglas samo zbog mog imena."
0:18:45,0:18:45,Da.
0:18:46,0:18:50,"I ja sam pomislio, dobro, ne želim to raditi, pa ću nastaviti i učiniti to."
0:18:51,0:18:56,"Jedini drugi način je da ne možete samo napraviti DBA, morate zapravo osnovati LLC."
0:18:56,0:19:00,"Ali, dobro, osnovat ću LLC i nekako ću se pridržavati toga."
0:19:01,0:19:03,Tako sam završio s Eliminated Pits.
0:19:03,0:19:04,To je smiješno.
0:19:04,0:19:06,To je situacija kroz koju prolazim sada.
0:19:06,0:19:13,Apple me je malo prisilio i to me prisiljava da radim stvari s kojima se ne osjećam ugodno.
0:19:13,0:19:19,"Jer sam sličan, ne volim preuzimati rizike, ali to me čini ugodnijim s mnogim od tih koncepata."
0:19:19,0:19:19,Da.
0:19:20,0:19:21,Što je vjerojatno dobra stvar.
0:19:21,0:19:22,Sigurno.
0:19:22,0:19:22,Da.
0:19:22,0:19:33,"Dakle, čak i u to vrijeme, kao što sam čuo u nekom nedavnom predavanju koje ste dali, rekli ste da ste u jednom trenutku imali više od dvadeset pet aplikacija u trgovini ili da ste ih objavili dvadeset pet."
0:19:33,0:19:36,"Da, u deset godina objavio sam dvadeset pet aplikacija."
0:19:36,0:19:39,Nakon prve ste ih samo nekako izbacivali?
0:19:39,0:19:44,"Kao da ste rekli, dobro, pokušat ću to pretvoriti u nešto s tim partnerom i izbaciti ih?"
0:19:44,0:19:46,Kako je taj proces došao?
0:19:47,0:19:50,Jer na početku je zvučalo kao da je to više poput nekog osobnog projekta.
0:19:51,0:19:58,"Da, bilo je poput osobnog projekta, ali nisam imao financijskih sredstava za pokretanje bilo čega."
0:19:58,0:20:00,"Dakle, puno je pomogao s početnim troškovima postavljanja i svim tim stvarima."
0:20:00,0:20:02,"On je sve to obavljao, a onda smo to podijelili."
0:20:03,0:20:11,"A onda sam sljedeća stvar koju sam imao bila ideja za nešto što nije bilo pravi tracker navika, već tracker ponašanja koji sam nazvao Track It."
0:20:13,0:20:14,Vrlo je slično.
0:20:14,0:20:16,Rekao si Heidi o tome kada sam to učinio?
0:20:17,0:20:17,Da.
0:20:17,0:20:20,"Bilo je vrlo, vrlo slično tom konceptu."
0:20:21,0:20:23,"U osnovi, samo, znaš što je zanimljivo?"
0:20:23,0:20:25,Dobio sam tu ideju od.
0:20:26,0:20:29,Iz predloška u Xcodeu.
0:20:29,0:20:31,"Da, postoji predloška u Xcodeu."
0:20:31,0:20:40,"Ako počnete s osnovnim podacima, svaki put kad kliknete gumb, mislim da samo stavlja oznaku vremena ili možda oznaku lokacije."
0:20:40,0:20:47,"Ali ja sam pomislio, što ako svaki put kad pritisnem gumb označi moj trenutak i lokaciju, ako želim pratiti naviku?"
0:20:47,0:20:50,A onda bih mogao dodati bilješku i reći kako sam se osjećao u tom trenutku.
0:20:51,0:20:51,U redu.
0:20:51,0:20:56,A onda bih mogao pokazati kartu da pokažem sve oznake gdje sam bio i kako sam se osjećao.
0:20:56,0:21:04,"Dakle, ako pokušavam prekinuti naviku, recimo da griznem nokte, što ako svaki put prit kad to radim i primjećujem trend, kao što je, hmm, svaki put kad posjetim tetku, griznem nokte."
0:21:04,0:21:05,Možda me teta uzbuđuje.
0:21:05,0:21:07,Možda mogu pratiti trendove poput ovih.
0:21:07,0:21:18,"Dakle, ta aplikacija je u osnovi bila za praćenje takvih stvari ili čak, koristila sam je kad je moja supruga bila u porodu, pratila sam koliko su se kontrakcije razmaknile."
0:21:18,0:21:18,Da.
0:21:18,0:21:21,"Da, kao što vidim na grafikonu, kao da, oh, dobro, evo koliko se to događa."
0:21:21,0:21:27,"To je stvarno jednostavno, samo dodirnite jedan gumb i označite da se to dogodilo u ovom trenutku."
0:21:27,0:21:28,I to je bilo prilično primitivno.
0:21:29,0:21:31,A onda su mi počele dolaziti ideje.
0:21:31,0:21:34,Kao da sam na početku nemala ideje za aplikaciju.
0:21:34,0:21:39,"Tada sam imala, dobro, Što je s ovim dnevnim planerom?"
0:21:39,0:21:43,"A onda, dobro, čitač PDF-a, dobro, praćenje ponašanja."
0:21:43,0:21:45,A onda sam jednog dana dobio četrnaest ideja.
0:21:46,0:21:47,"Jednog jutra, samo sam ih preplavio idejama."
0:21:47,0:21:49,"Ja sam rekao, dobro, ne mogu ni sve to učiniti."
0:21:49,0:21:53,"Dakle, u osnovi sam samo počeo raditi stvari koje sam smatrao zanimljivima."
0:21:53,0:21:54,Mislim da bi ovo bilo zanimljivo.
0:21:55,0:21:55,Pokušajmo to.
0:21:56,0:21:56,Pustite da to učinim.
0:21:56,0:22:04,"A onda kad je Apple objavio naljepnice, imao sam nekoliko ideja za naljepnice."
0:22:04,0:22:05,I neke su se dobro odradile.
0:22:07,0:22:13,"I ne znam je li to bile naljepnice ili ne, ali u nekom trenutku kontaktirali ste Heidi, što opet, ako slušate."
0:22:13,0:22:15,"Ako poslušate prvi dio emisije, možete čuti njezin pogled na to."
0:22:15,0:22:16,Ali sam znatiželjan.
0:22:17,0:22:29,"Ponovno, malo mapiram svoju trenutačnu iskustvo na vaše tadašnje iskustvo, ali ideja o zapošljavanju nekoga je zastrašujuća, samo se suočavajući sa svim tim."
0:22:30,0:22:34,Kako je taj proces uopće nastao i kako ste to učinili?
0:22:34,0:22:35,Zanimljivo je.
0:22:35,0:22:38,Upoznala sam Heidi kroz jednu od svojih aplikacija.
0:22:40,0:22:49,"Nakon što sam napravio tražilicu ponašanja, isprobala sam nekoliko aplikacija za pisanje dnevnika, a jedna od njih bila je dnevnik snova."
0:22:49,0:22:52,"U osnovi, to je bila zaista prekrasna aplikacija."
0:22:52,0:23:05,"I zapravo biste samo zapisivali svoj san, a aplikacija bi tražila ključne riječi u snu i dala vam iz baze podataka što bi san mogao značiti na temelju riječi u snu."
0:23:05,0:23:08,"Nije baš umjetna inteligencija, samo nešto poput lažne umjetne inteligencije."
0:23:08,0:23:08,"Da, da."
0:23:08,0:23:09,Bilo je prilično lijepo.
0:23:10,0:23:13,I mislim da je Heidi u to vrijeme bila zaista zaljubljena u droniranje snova i preuzela je aplikaciju.
0:23:13,0:23:15,I napisala je podršku e-pošte.
0:23:16,0:23:24,"A njezina podrška e-pošte bila je zapravo snimka zaslona svih zaslona aplikacije, samo ubijena crvenom tintom, baš kao ovdje."
0:23:24,0:23:26,"Samo se mora prem pomaknuti ovamo, ovo se mora pomaknuti tamo."
0:23:26,0:23:28,"Ja sam poput, wow, ovo je nevjerojatno."
