Start (HH:MM:SS),End (HH:MM:SS),Segment
0:11:19,0:11:38,"A stvar je bila što ja nisam htjela tek tako otići u Afriku i onda je pokrenuta humanitarna akcija Hercegovina za Afriku, gdje smo kroz razne događaje gdje su se doslovno čitava Hercegovina digla sami od sebe, su se javljali Zorka, mi želimo sudjelovati s vrtićem, sa učilicom, škola želi donirati, djeca žele poslati ovo."
0:11:39,0:11:45,Znači doslovno se čitava Hercegovina digla da mala Zora ponese nešto Africi.
0:11:46,0:11:57,"I evo nekako kroz tim mjesec dana sam se više bazirala nekako na to, da ponese nešto Africi od svojih ljudi, nego na to šta ja sad trebam."
0:11:58,0:12:00,Baš sam nekako sad se javio jedan ovaj.
0:12:01,0:12:05,Čovjek ide u Afriku i sad od mene pita ono šta sve trebam ponijeti vam.
0:12:05,0:12:08,Tamo ja opustim se ono što su tako napet.
0:12:08,0:12:16,"Kaže meni ona, nije on napet, nego postavlja logička pitanja da se spremi za odlazak u Afriku, a nije ko i ti probije svijet, ono ide pa šta bi bi."
0:12:17,0:12:25,"I sad stvarno kad vrtim film, ja sam toliko bila fokusirana na te akcije i na to sve da jednostavno nisam razmišljala kako ću se spakirati i što sve treba."
0:12:26,0:12:36,"Jedino što sam uradila je da sam otišla se cijep protiv žute groznice, jer sam planirala put u Botsvanu u nacionalni park, pa je kao ono."
0:12:38,0:13:18,"preporuka je da se cijepite za žutu groznicu i jedino je to što sam napravila, ali to sam morala čekati da malo dođem sebi jer sam se razbolila od prevelikog tempa i svega pa sam ono od doktorca preporučila moraš malo kao zdrav da primiš to i to je jedino što sam se ja nekako sebe, sebe spremala i tad je bilo i oko uskrsa i svega eto i kad je uskrs prošao dan sutra dan smo mi letili spremala stvar ja sam ona osoba koja se to u zanju radi jednostavno ne volim stavljati fokus na te stvari spakujem devet mjeseci sam tamo, vjerojatno i šta ponesem, zahvalit će me i zahvalit će me tako da ono bacila sam na najosnovnije i to je to."
0:13:19,0:13:27,"Jesi imala nekakvu psihičku pripremu šta bi te tamo mogla dočekati ili je stvarala sebi neke predođbe, slike, dojmove kako bi tamo mogla izgledati?"
0:13:27,0:13:28,Jesi imala neka očekivanja?
0:13:29,0:13:30,Ne i drago mi je da nisam.
0:13:31,0:13:31,Zašto?
0:13:32,0:13:36,Jer mislim da ne bi izdržala na način na koji sam izdržala.
0:13:36,0:13:45,"Ja da sam otišla u Afriku u trenucima kad sam razmišljala o tome kroz osnovnu i srednju školu i početak faksa, ja to emocionalno ne bih izdržala."
0:13:45,0:13:57,"Jer vi kad vidite te prizore, susretnete ljude i sve to, vi jednostavno bi vas mozak postavio na tu nekakvu opciju, na taj level, da vi to emocionalno ne bi podnijeli."
0:13:57,0:14:10,Ali ja sam nekako bila spremna i nekako nisam previše razmišljao o tome što me čeka i zato mislim da sam bila baš ona potpuno prepuštena i situaciji i onome što me čeka i to je to.
0:14:10,0:14:13,Kako onda izgledala tvoja prva reakcija pod dolaskom?
0:14:13,0:14:17,"Moja prva reakcija mi je kad smo sretni na aerodrom, šta je ovo, ovo nije Afrika."
0:14:18,0:14:52,"Ali to je bio aerodrom, naravno aerodrom, je li vi imate, kad imate letove, ono uređeno, je sve lijepo, je sve, već kad vi odlamičete nekih kilometar dva od aerodroma, već vi vidite prljave ulice, da su ljudi po ulicama, da šetaju, da je tu puno kućica jedna na drugoj, da su marketi po cesti, da ljudi prodaju svašta, autobusi, da je promet živi i kolaps i te stvari, već vi vidite tu razliku i već mi je to bilo malo, aha, evo ovo bi mogla biti Afrika."
0:14:52,0:14:59,"I kako dalje i dalje odmičete, kako idete prema selu gdje sam ja bila, već je tu malo veća pustoš."
0:14:59,0:15:00,"Kad kažem pustoš, to znači."
0:15:01,0:15:18,"manja juvanti marketi, nema više tih kućica od cigli, nego su kućice od blata, već su kućice raštrkane, nisu jedna na drugoj, nije više put da je asfalt, nego je sve zemlja i nekako je sve, sve nekako drugačije."
0:15:18,0:15:23,"Kažem, što više i više idete od aerodroma, to vidite veću i veću razliku."
0:15:24,0:15:37,"Evo s kojom ste nekom željom ili nakanom oćla tamo je ona, je li to iz neke ljubavi prema čovjeku, iz nekog osjećaja, simpatije ili koja je neka tvoja nakana bila za odlasku."
0:15:37,0:15:39,Pa baš je to lijepo rekla.
0:15:39,0:15:40,To je ono što sam na početku rekla.
0:15:40,0:15:49,"Nije mi više bilo dovoljno da ja šaljem, da ovdje skupljamo novac i da šaljemo, nego sam došla u to da ja želim darovati sebe."
0:15:49,0:15:56,Ako ćete bolje i ljepše i kršćanskije stvari nego da poklonite sebe drugom čovjeku.
0:15:57,0:15:59,Tako da sam išla s tom namjerom.
0:15:59,0:16:11,"Želim pokloniti ono što ja imam, što sam ja, čime ja raspolažem i koliko mogu ponuditi drugom čovjeku, to je djeci u vrtiću, jer sam znala da će raditi u vrtiću, išla sam s tom namjerom."
0:16:11,0:16:20,"Evo ja se nadam i nekako vjerujem da sam barem dijelom uspjela u tome, ali kažem opet da ne bi bilo ništa da nije bilo Boga."
0:16:21,0:16:24,"Da, evo kako te on nekako vodio kroz sve to?"
0:16:24,0:16:33,"Prema tome, i to sigurno neki njegovi poticaji bili, ta misao, nemoj zaboraviti Afriku i kako se sve posložilo."
0:16:34,0:16:38,"Neću manje od šest, neću više od godinu."
0:16:38,0:16:40,To je sigurno sada i njegov neki poticaj bio.
0:16:40,0:16:45,"Jesua, ja baš volim reći da me Bože, aprovino skrb život prati baš ono što."
0:16:45,0:16:52,"Ja vjerujem da je tako kod svakog čoveka, samo neko to shvaća., neko to odbija, možda je li tako te neke stvari."
0:16:53,0:16:57,Nekako mi se sve u životu slagalo da jednostavno trebalo biti tako kako je bilo.
0:16:58,0:17:06,"I kažem, da je bilo u bilo kojem trenutku prije nego što se ta Afrika dogodila, da ne bi bilo to, da ne bi jednostavno bila spremna za to."
0:17:06,0:17:10,Jednostavno mi je to dano u trenutku kad sam bila spremna za to.
0:17:11,0:17:19,"I ta božja providencija je to, meni ljudi kažu, pa onako kako tako možeš puno putovati, otkud sredstva, otkud vrijeme."
0:17:20,0:17:24,"Ja sam jednostavno ti, prepustit ću se, pa šta vi vi, ide."
0:17:24,0:17:40,"Ja znam, ja sam svjesna da ja nekad idem glavom kroz i da to nekad nije dobro, ali kažem ono, prati me, prati me nebeska vojska, prati svakog od nas, samo je bit sada koliko ćeš ti vjerovati u to i koliko ćeš ti prepust život."
0:17:40,0:17:44,"Ti ga možeš kontrolirati, ali on će nastaviti teći svojim tijekom."
0:17:44,0:17:50,"Jedino što ti možeš učiniti je presta to kontroliranje, jednostavno sudjelovati u njemu."
0:17:50,0:17:53,Ja mislim da sam ja onaj tip koji sudjeluje u životu.
0:17:53,0:17:56,"A sad mi je to došlo, nije to bez razloga došlo."
0:17:56,0:17:59,"I da mi je se, a sad opustim to, pa bože moj, išlo ne išlo."
0:18:00,0:18:03,"Ako ne ide, vrać seati se, ako ide ide ide ide ide do kraja, i to je to."
0:18:03,0:18:08,"Tako da, možda i ta ludost, lude svijeta izabra vlog da postrami mudre."
0:18:08,0:18:12,"Možda i ta ludost, ali opet kažem, nije od mene, nego mi je dano."
0:18:12,0:18:15,I glupo mi je sad da ja zakopam to što mi je dano.
0:18:15,0:18:21,"Evo, sad ću ostati u Međugorju, ostat ću u Hercegovini, neću ja sebe sad malo davati drugim ljudima."
0:18:22,0:18:24,Neće biti kao izlazak iz zone komforta.
0:18:25,0:18:26,"Stvarno je, stvarno je."
0:18:26,0:18:30,"Evo, kako su ljudi reagirali na tvoj dolazak?"
0:18:31,0:18:32,"Misliš, ljudi u Africi?"
0:18:32,0:18:33,"Da, ljudi u Africi."
0:18:33,0:18:36,"To jest, idem prvo pitanje, kako."
0:18:37,0:18:43,"Kako su ljudi ovdje reagirali, je li bilo nekih komentara tipa što ide još afrut koji imaš ljudi ovdje za pomać?"
0:18:43,0:18:45,"A da šta je, šta pitaš kad zna?"
0:18:47,0:18:51,Ali to mi je u jednu ruku bilo nekako za očekivati.
0:18:51,0:19:00,"Za očekivati, ali sam bila mišljenja u redu, stvarno je tako ima ljudi koja nas u potrebi, ja ne kažem."
0:19:00,0:19:07,"Ali sam bila mišljenja slobodno, znači podržat ću vas, pokrenete bilo što u Hrvatskoj, ja ću podržati."
0:19:08,0:19:13,"Šta god, podržat ću naš narod, pomoć u našem narodu, ali ajde, pokrenete."
0:19:13,0:19:17,Zašto ja moram biti osoba koja će pokrenuti baš u Hercegovini?
0:19:17,0:19:29,Tako da nisam htjela sebe opterećivati time jer vjerujem da smo i kroz različite projekte na području Hercegovine pomogli dosta ljudima.
0:19:30,0:19:37,"Tako da vjerujem i da sam mogla sebi priuštiti, ružno je reći, da sam mogla sebi ispuniti želju Afrike."
0:19:38,0:19:46,"Da, mislim, nekako ako gleda na to, većinom to dolaze komentari od ljudi koji bi se sami teško zaista pokrenuli."
0:19:47,0:19:57,"Upravo to, ljudi kojima je došlo dosadno, koji su pratili da Marija Zorka, Vasil ide u Afriku, pronašamo je na portalima, ha, sad ću anati ka komentarima što ti ljudi kod nas su."
0:19:57,0:20:13,"Jednostavno ljudi koji nisu se makli sad svog kauča, mislim, ne, nemoj da dušu griješim, možda i nije tako, ali obično su to ljudi koji nisu ispunjeni u nekom segmentu svog života, ha, pa je lakše udariti na nekog drugog."
0:20:13,0:20:19,"Ja mislim, meni je samo taj malo mentalitet, zašto bi kočio nekoga koji već ide nekom drugom pomagati?"
0:20:20,0:20:22,Zašto kočuje neko plemenito djelo?
0:20:22,0:20:25,"Mislim, ti preuzmi ovdje, nek nek nek neko ide negdje drugo ako želi.."
0:20:25,0:20:29,"Tako, ali to je ono što ja uvijek nekako govorim mladim ljudima."
0:20:29,0:20:33,"Sad kako radim s mladim ljudima, lijenost je najgora stvar za čovjeka."
0:20:34,0:20:36,"Ti kad si lijen, ti upadaš u svakakve misli."
0:20:40,0:20:42,Najgore je imati previše slobodnog vremena.
0:20:42,0:20:43,Nika nije previše posla.
0:20:44,0:20:49,"Naravno, ako se ti zaokupiraš pa vama zaposliš obitelj i molitvu i boga i sve ostalo."
0:20:49,0:20:50,To je opet neka druga stvar.
0:20:51,0:20:59,"Ali bome, ako ti ležiš na krevetu, čitav dan skrolaš po internetu, brat Emil, znači ti kopaš sam sebe, nema gore stvari od lijenosti."
0:20:59,0:21:01,I to je ono što džava hoće..
0:21:01,0:21:09,"Ja se sjećam da je meni brat, dok je bila korona, on je sad svećenik, nije i još svećenik, ali to ide za svećenike, fratar."
0:21:11,0:21:19,"Čitao je dosta tih knjiga, i za vrijeme korone on kaže da nitko ne uživa više nego đavao što smo mi zatvoreni u kući."
0:21:20,0:21:21,Jer nismo ništa radili.
0:21:21,0:21:31,"Nismo se ni družili, nismo ništa radili, nismo išli u prirodu, nismo ništa rekreacijski radili, i to je nešto najgore što može, pogotovo mladi čovjek sebi uraditi, zatvoriti se u kući."
0:21:34,0:21:36,"Sada sam se ja malo zadala, zaporcala se."
0:21:38,0:21:39,"Ne, ne nalazi se tebi."
0:21:39,0:21:45,"Mislim, ja ovo ne govorim, eto, zato, ja negdje pročitala, ja to znam iz svog primjera."
0:21:45,0:21:55,"Znači, najgore se osjećam i najgore neke misli dolaze da nisam dovoljno vrijedna, da ne znam, da ne znam ovo, da ne znam ovo, da mi ništa ne ide u život."
0:21:55,0:21:59,"Najgore misli mi dolaze u trenutku kad ležemo u krevetu, kad ništa ne radim."
0:22:00,0:22:02,"Ali, šta drugo očekujemo da će nam dolaziti?"
0:22:02,0:22:12,"Ti kad si zaposlena, evo, sad sam trenutno u krećću sobu, ali ja sam zaposlena, neke to ne znam, ne znam kakvo o sebi to radim, ali sam zaposlena."
0:22:12,0:22:16,"Znači, mislio sam joj kupiti, a on će se strugati zid i kasnije ukradati tu sobu."
0:22:16,0:22:24,"Znači, na banalnije je neka stvar, otići kupiti, ne znam, šećer, šećer majki i brašno donijeti u kući."
0:22:24,0:22:29,"Na banalnije je neke stvari, samo da nisi sam sa sobom i sa svojim mislima, jer gotov si."
0:22:30,0:22:34,"To je upravo neko područje koje je đavao tražio, i onda on ubacuje negdje svoje."
0:22:35,0:22:46,"Evo da se mi malo vratimo na Afriku, kako je onda to izgledalo po tvojem dolazku, gdje si bila smještena, kako je on smještaj izgledao, kako su ljudi reagirali na tvoj dolazak."
0:22:46,0:22:48,Frajivica je u misli već tri godine.
0:22:51,0:22:52,To je njemu nova misija.
0:22:52,0:22:56,"On je prije toga bio u Rwandi, nekih 19 godina."
0:22:57,0:22:57,19 godina.
0:22:58,0:23:14,"On zajedno s udrugom Srce za Afriku djeluje baš dosta godina u Africi i podigli su te tri godine, tri i pol godine, samostan, crkvu i višenamjensku dvoranu koja je podijeljena na vrtić i školu šivanja."
0:23:14,0:23:25,"Ja kada sam došla, znači dočekao mi je jako lijep samostan, kompleks samostana, gdje sam ja imala svoju malu sobicu, svoj WC i gdje ja uopće."
0:23:25,0:23:30,"nisam imala doživljaj, ja sam ja u Africi, imala sam sve, doslovno mi ništa nije nedostajala."
0:23:31,0:23:43,"Tako da, mislim, na prvu je li vama sve, sve vam je novo, ali sam ono nekako prilagodljiva osoba, pa šta ja znam, u trenutku kad sam se vidjela, ha, dobro, ovo mi je sad kuća, ja ću tu biti."
0:23:43,0:23:46,Tako da je nekako bila kućna atmosfera.
0:23:47,0:24:01,"Ivica Kofrajivica, možda mi je teže bilo prilagoditi se na Frajivicu i uvući u taj njegov svijet, jer čovjek je tamo 35 godina, zna kako sve funkcionira i kako se treba ponašati prema njima, pa je možda bilo."
0:24:01,0:24:10,već taj neki suživot s njim da se naučim na Frajivicu i meni je tu pomoglo što je tada putovala s nama njegova sestra Marica.
0:24:11,0:24:11,"Marica, pozdrav."
0:24:12,0:24:13,"Da, ona smekšala je."
0:24:13,0:24:20,"Da, i onda sam ja vidjela, aha, Frajivica tako i s Maricom, Frajivica tako i sa svima drugima, vjerojatno će tako i sa mnom, ali mi je lakše."
0:24:20,0:24:33,"Ono nije bilo, aha, sad do mene Galami, Ivice nije da ste me samo galamli, ali sad do mene Galami, on je malo tu tvrdoglav, neće popustiti, ali nije samo meni, znam da i drugima, pa mi je onda malo lakše."
0:24:34,0:24:37,"Tako da ono, ne znam, opet kaže nekako se sve baš."
0:24:37,0:24:39,lijepo posložilo i taj Marićin dolazak.
0:24:41,0:24:51,Jer ne znam baš da bi ostala na taj frajovićin karakter toliko dugo da mi nije bilo Marice i da sam se nekako navijela s početka.
0:24:51,0:24:55,Marica je nakon slike s televizije i slike uživanja.
0:24:55,0:24:56,"Pa je, naravno da je."
0:24:57,0:25:02,"A iznenadio me na početku mog volontiranja, pa i na kraju mog volontiranja."
0:25:03,0:25:13,"Ne mogu usporediti tog čovjeka, ali razumijem jer da radite s ljudima 35 godina u Africi, a da niste karaktera."
0:25:13,0:25:16,"i da se ne postavite tako kako su on postavio, pojeli bi vas."
0:25:18,0:25:22,Ja sam toga bila svjesna tek negdje možda tri-četiri mjeseca nakon.
0:25:23,0:25:28,Jednostavno morate tako da izražite i taj tempo i taj mentalitet ljudi.
0:25:29,0:25:34,"Je li bilo još nekog tu osim tebe Marice, ima još nekih volontera, suradnika?"
0:25:35,0:25:49,"Dolazili su bogoslovi jer u svakom glavnom gradu koji ide negdje oko sati po dva je sveučilište gdje oni pohađaju to bogoslovio, onda su oni dolazili tijekom ljeta bogoslovi."
0:25:49,0:25:55,"Bilo je drugih volontera koji su dolazili na par tjedana, drugih posjetitelja."
0:25:55,0:25:57,"Uglavnom, ova zaga je bilo nekako."
0:25:58,0:26:03,"Bilo je perioda kad smo bili sami u samostanu, ali bilo je perioda kad smo imali drugih ljudi."
0:26:03,0:26:05,Koliko vas može primiti taj samostan?
0:26:08,0:26:10,"Pa evo, ne znam, možda desetak, petnaest ljudi."
0:26:13,0:26:16,Kako su lokalci reagirali?
0:26:17,0:26:28,"Ljudi koji ljudi, pogotovo kad vidite djeca, kad vidite nekog druge boje kože, Naravno da vam je to sve novo, sve vam je wow."
0:26:28,0:26:31,"Želite strčati na ulicu, mahat, pozdraviti."
0:26:32,0:26:34,Tako mi je bilo nekako u vrtiću.
