Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:34,0:03:00,"I život je krenuo nekakvim putem rane, svi mi osjećamo u životu, govorim iz perspektive nevjernika prvo, iz perspektive nevjernika kad te u životu pogodi nešto, kad si ranjen od svojih roditelja, kad se neka tragedija dogodi, kad se dogodi nešto strašno, rat ili nešto, bilo što, čovjek kao dijete ili gradi šta je svoj nekakav identitet."
0:03:00,0:03:16,"I počneš se poistovičivati, ako nema vjere, ako nema gospodina tad nisam bio u vjeri, onda počneš stvarati jedan svoj imidž, a to je ranjen ja, tužan jadanja, ima čak i životinja jadanja, čuo, mislim da pogledajte, izgublajte, zašto se zoveš jadanja?"
0:03:17,0:03:25,"I jadanja sam bio cijeli život, cijelo svoje djetinstvo, uvijek jadanja, nekome šako opali u školi, nemam, tatu, nema me tko braniti, jadanja."
0:03:27,0:03:36,"I ide polako život i ja sam dobio jednu perspektivu o sebi da sam ja jadanja, da sam ja, ja bih uvijek izlačio, a moj tata, jadanja, jadanja."
0:03:38,0:03:58,"I onda naravno ide djetinstvo, dolazi rat, u ratu smo živjeli cijeli rat u Dubrovniku, nismo ga napustili zbog svoje, moje pokojne babe i djeda koji su tada već bili u godinama, nekako nismo htjeli napustiti, a tada sam živio i sa svojim slijepim dundom, to mi od mame i brate, tako, nekako sam ostao u Dubrovniku."
0:03:58,0:04:19,"I onda ide, je li mladosti, ide život kroz vjeronauk, bio je vjeronauk, išao sam na vjeronauk, nekad i na misu i onda je došao taj onaj ključni trenutak krizna, krizna, ajde još da krizmu odradimo da me više crkva ne vidi."
0:04:19,0:04:25,"I tako je bilo, kao mnogi mladi, eto krizmo sam se i sad samiran do svatbe i to je bilo tako."
0:04:26,0:04:46,"I onda sam krenuo nekim svojim putovima života, ludi život, noćni život, sve što vole mladi, nema šta nisam radio, luda vožnja, brza vožnja, Bog me je sačuvao, mnogo puta me je sačuvao, sam baš mogao živu glavu izgubiti, ali evo rekao je gospodin imam neki plan za ovoga i pustio me na životu, čuvao me."
0:04:47,0:04:58,"I počeo sam se, završio sam pomorsku tehničku školu u Dubrovniku zbog utjecaja nekih članova obitelji koji su pomorci, dole u Dubrovniku nije problem biti pomorac, odlučio sam se upisao u pomorsku školu."
0:04:58,0:05:05,"Iako sam bio uvijek mali radio, ja sam uvijek pjevao kao dijete, uvijek, ali evo nekako sam tu, došao rad, nekako zaobišao sam to pjevanje."
0:05:06,0:05:18,"Ona sam naravno u pomorskoj školi slušao operu, pjevao, rekli ste, evo, pisao pjesme, evo, prolazio predmete, napisao bi hrvatski, nisam ono, napisao bi pjesmu profesorci o pet medaljama itede Tako sam prošao biti."
0:05:19,0:05:32,"I onda ta srednja škola, kritična je li život, sve i dalje noćni život, lude zabave i to nema ono gdje nisam bio s kim, nisam bio gdje ne znam stvarno, ne mogu se ni sam sjetiti."
0:05:33,0:06:05,"I onda trenutak spoznaje moje vrijednosti gdje sam ja napokon osjetio nekakav ono na engleski relief, osjetio sam kao da će me, evo to me oslobađa jer taj trenutak kad su mi počeli prijatelji govoriti, po ti čovjek imaš glas ti bi mogao pjevati u nekoj klapi, bendu, onda sam naravno pjevao u klapi, u bendu, za vinčanje, izađi mala, nema gdje nisam, restoran jedan drugi, hoteli, nema gdje nisam bio, sve sam prošao tako da mi danas nitko ne može na nekoj pozornici reći, onda znaš ti što, znam sve, izađi mala šest osam sati pjevati."
0:06:06,0:06:08,"E, tako da jednostavno znam."
0:06:10,0:06:33,"I onda, kako su meni krenulo, počeo, svi me zovu benduju dolje po Dubrovniku i međutim, onu fazi kad se trebala regrutiracija za vojsku, ja ono htio biti pješadija, a hoću biti najveći, skače tamo dva metra, dva i pol metra, sto tlekovaca, gdje ste to tlekovaca, sve sam htio više, htio sam se dokazivati, jer svi se možemo, moramo dokazivati dok ne upoznamo Isusa."
0:06:35,0:06:37,"I naravno, oni mi odrede pješadijuadiju."
0:06:38,0:06:50,"Međutim, mene sad pogustalo i da mi je na brodu, pošao je na brodu, navigavao, ono, prvi vijač, ono, godinu dana skoro na brodu, obišao cijeli svijet pun, došao je s dolarima doma, ono, svi prijatelji, na piće, tamo, pa piće, vamo."
0:06:51,0:06:58,"I međutim sam i došao poziv za vojsku, kakva sad vojska, a ja već počeo navigavati, da će ja počeo ono, znaš, pjeva i navigava."
0:06:59,0:07:04,"I kažu ovaj, kažu meni moraš na rekrutaciju se javiti, prigovor savjesti, rat nema smisla, ok."
0:07:05,0:07:06,I završim ja u civilnoj vojsci.
0:07:07,0:07:13,"Dobijem poziv da radim u Domu za starije i nemoćne, on nosiš, neće piti u ravaš ogradu, tombola, pjevaš, šta ćeš?"
0:07:14,0:07:16,Samo da što prije odradim da mogu opet na brodu i tako je bilo.
0:07:17,0:07:22,"Međutim, u tom trenutku kad sam bio u tom domu za starije i nemoćne zamislite kako se dom zove Domus Krsti."
0:07:25,0:07:40,"Naspiše se jedna audicija za musical u Dubrovniku, dan od mora, javi se Stjepo Pomorac za kojeg nitko još u tom nekom kazališnom svijetu nije čuo i dođe, ja tamo otpjevam Osole Mio i pokojnim Vladimiro Štefančić, Jelo Jusić, odmah glavna uloga, jedna od glavnih uloga."
0:07:40,0:07:43,I tako sam ja ostao u kazalištu i tu je krenula moja uzlazna putanja.
0:07:44,0:09:22,"Tada me Jelo upoznalo, rekao ti ćeš pjevati moje pjesme, onda po festivalima, bio sam i Zagreb Fest osvojio dvije t tisuće sedam godine to su bili poznati ono i gorankarani kemal monteno iako on nije mu sdođen i grand pri tako gdje god išao neka nagrada i meni raste ego rekao bi moj duhovnik hradubog kaže ego je neuništiv i stvarno ali meni se ego širi već već letim nema mi granica počeli su ljudi javljati po putu taj novore kome staje itede itede i raste mi ja kao pjevač naravno već zaboravio navigavanje tamo su mi isto rekli ostavi se ti ovoga si ne pjeva a ti s tim glasom možeš napraviti karijeru i ostati tu ostati u zagrebu ali prije zahvaljujem Ali prije Zagreba naravno poznam ljubav svog života, moju ženu Jelenu u Dubrovniku na jednom nastupu jer me prijatelj pratio na klaviru iz kojega smo iz C u E digli da mu potegnem gore da još više vidim da impresionira međutim to kod moje žene nije prošlo ali ona je vidjela neke, ali vidjela je valjda neke moje dobrote unutar one ljušturne slabosti, prepoznala je nešto i nakon šest mjeseci ja sam odmah znao da će to biti moja žena, ja sam ju zaručio, onda nakon šest mjeseci smo se vjenčali dvije tisuće osam i krenuli mi u brak ja sam sad mislio, sad će moja žena meni biti i ljubav i podrška, ići će ona zamljevati, ljudi su mislili da mi je ona žena ti menadžer i tako sve, ona je išla samo gdje god ja išao uvijek ona, ona me je pazila, štitila, ona me je odnosila s javnošću, ne možeš tako odgovarati medijima, napiše prepravi, previše sve napiše kako treba, tako sam u biti naučio se i komunicirao u medijima da ne ispadnem baš neki tamo."
0:09:25,0:09:36,"I super, krenemo mi u ljubav, dođemo u Zagreb, živimo u Zagrebu, onda sam upoznao, ja vam sad malo pićem malo svoju biografiju, kratko, jer je vrlo važno, jer da osjetite taj rast svjetovnih ega."
0:09:36,0:09:51,"I i krenem sa svojom ženom i onda upoznam u Zagrebu jednog vrhovnog profesora, Stojan Agančeva, uzmem onu, ti moraš pjevati operu, e tu je bio trenutak da sam muzikla, da idem se okušat u operu i počnem vježbati jer dva tri godine ja pjevam u Zagrebu, turpijam glas."
0:09:53,0:10:07,"I u jednom trenutku, u jednom trenu, kaže meni profesor, ma ja bi tebe pripremio ovdje, zakazali što Zagreb, ma neću ja Zagreb, ja bih London, ja bih New York, Los Angeles, svjetsku karijeru, neću ja ovdje."
0:10:08,0:10:15,"I super, napravim ja, snimimim jednu opernu ariju, par opernih arija i vidim u Londonu se raspisala audicija za operu Toska."
0:10:16,0:10:28,"Ja pošaljem ono, ne nadajući se uopće da će me iku pozvati i nakon dva dana dobivam poziv na mail, ono super, predivno, dođite nam na audiciju, super, pakiramo se, idemo u London, žena i ja."
0:10:29,0:10:46,"Došli u London, otpjevamo audiciju, uopće se nisam nadao, dva dana izazovu me, izabrali smo za glavnu ulogu operu Toska, Mario Kvardosi, a ovo je bilo slalo, je to izašlo u medijima već u Dubrovniku na naslovnici sve, žena i ja, evo ga, to je to."
0:10:47,0:10:58,"Međutim, ajde ti, u Zagreb, a ja ću ostati u Londonu, neko vrijeme lakše će nam biti pa da ti onda u Zagrebu radi svoj posao, ja ću vama, može, super, sve za karijeru, može."
0:10:58,0:11:27,"I tako odlučimo, vrati se žena u Zagreb, ja ostanem u Londonu i dobijem u kratko vrijeme, znači kroz neki mjesec dana sam dobio britansku glazbenu stipendiju pred Kraljevskoj operi, dobio sam i najbolje profesora sa Kraljevske akademije i počeo s njime vježbati ono još više usavršavati svoje pjevanje i počeo se družiti sa bogatim ljudima, sa onom, s klijentelom, milijarderima, ono pjevati po nekakvim pjevo sam, zamislite gdje sam pjevo."
0:11:28,0:11:32,U bivšoj crkvi to je postao nightclub i tu sam isto pjevo.
0:11:33,0:11:37,"Znači gospodin me pustio, on doslovno do ruba pakla."
0:11:39,0:11:54,"I onda sam tamo počeo upoznavati renomirane ljude i sve i onda pjevo sam, čak sam i pjevao i u Londonu kad smo ušli u EU, onda sam pjevao na onom brodu Millennium Diamond i britansku hrvatsku himnu, on predstavljao Hrvatsku kao pjevač i to i sve i super."
0:11:54,0:11:59,"I tu na tom brodu sam upoznao fraljubomira, moga fraljuba."
0:12:01,0:12:15,"I fra ljubo rekao, kaže, mogu biti jedan koncert u nas u crkvi pred svoga srca, isusa za naše ljude, Hrvate, ako može, kako ne, da svi tamo malo napravimo važan, idem ja tamo, sad ću ja to, da se pršti i pošao ja u crkvu da pjevam."
0:12:15,0:12:25,"I kaže meni fra ljubo, ma našte, pa ajde pogosti i nekad malo nama doći ovdje pomoć, više imamo jedan mali bend, malo da ti malo s gitarom, malo da ti odigneš, pa nije problem, može, može."
0:12:25,0:12:30,"I počeo je pjevati ono, dolaziti na misu zbog pjevanja, ne zbog mise."
0:12:30,0:12:34,"I počeo svirati, digao se bend lijepo, počeo je mir, baš slaviti."
0:12:35,0:12:43,"Kaže fra ljubo, ma mogu biti malo i biti kod nas u misiji, mi ti imamo gore, znaš, nije velika, ali možeš i kod nas, evo ako hoćeš živjeti, može super, odlično."
0:12:43,0:12:45,I preseli me u misiju.
0:12:45,0:12:52,"I onda fra ljubo kaže meni, a recimo ovaj, ono, premota vam film, kaže, a recimo tvoja žena gdje je?"
0:12:52,0:13:11,"Pa ona je u Zagrebu, a dok, kako vi to živite, kako će to, pa ne znam, ne znam, vidjet ćemo, evo, probat ćemo, živim ja neko vrijeme u misiji i s prijateljima se s fra ljubom i fra ljubo sve o meni zna najbolje, ja sam najbolji pjevač, ja znam sve ove, on sve bi njemu navečer rekao s kim sam bio, s kim sam jeo da se možda napravim važan, jel."
0:13:12,0:13:32,"Kronološki kako je bilo sa mojom ženom znači prvi mjesec smo se čuli svaki dan, drugi mjesec čuli bi se porukama, dva tri poruke, treći mjesec jedna poruka, ono u dva tjedna, pa onda četiri mjeseca jedna poruka kroz deset dana i samo je počelo hlapit, hlapit, hlapit i negdje tamo nakon par mjeseci mi se više nismo ni čuli na telefonu."
0:13:32,0:13:47,"Počela je ona imati svoje prijatelje, krug prijatelja u Londonu, počela je imati svoj krug prijatelja i ono, ne, pa nije ona za tebe, ti trebaš imati bolju ženu, trebate ti podrška, ti trebaš karijeru, kako takav glas, to bi šteta, to je pred Bogom šteta da ti to propadne."
0:13:49,0:13:56,"A ženi A žena naravno u Zagrebu, u Manaka, kao je to muži, znate kako on ide odmah ti da savjetnike pa ono čak i iz užeg kruga obitelji."
0:13:58,0:14:01,"I naravno ono, tri se treba što stvariti."
0:14:02,0:14:15,"I međutim vidio je fra ljubo, na mom prstu više nema vere našu, gdje je vera, pa ne nosimo vjeru, kako ne nosite vjeru, pa vi ste muž žena, znači ono i vera je bila u džepu i mislim u džepu, u torbi doma."
0:14:16,0:14:27,"I kaže fra ljubo, polako, polako, nježno, vidim ja, tada smo bili baš prijatelji, znali bi se vidjeti na kavi, malo bi ja njemu pričao sve ono, vatromete."
0:14:28,0:14:36,"Kaže meni, Freddy, ovo, ma dobar si ti čovjek, dobar si ti, međutim, faliti je Isus da bi bio potpun, kao što mi fali Isus."
0:14:38,0:14:52,"Ajde ti uzmi ovo, malo čitaj, pa mi daj jednu knjigu, pa mi daj ono, Božji lijek protiv odbačenosti, pa muževi i očevi, pa kako liječiti ranjenu dušu, znači ono vidio sam gdje sam ja slab, pa onda naravno sve to pismo uz psalbe, počeo ja to sve čitati."
0:14:52,0:15:09,"I malo pomalo vidim ja, s jedne strane mi se raspada brak, sa svojom ženom uopće ne komuniciram, karijera raste uzlaznom putanjom, dolazi mi poziv da idem na audiciju i na West End, u musicle, znači sa svih strana sam ono stisnut bio."
0:15:10,0:15:17,"Međutim, vra ljubo je bio ustrajan malo, malo, malo, malo, malo, malo i jednog dana on meni priča o životnoj ispovijedi."
0:15:17,0:15:19,"Kakva je životna ispovijed, šta je sad tu?"
0:15:19,0:15:25,"Pa to ti lijepo pripremi se, par dana uzmi i polako lijepo na četiri piši sve čega se sjećaš."
0:15:25,0:15:26,Kako čega se?
0:15:26,0:15:27,Pa sve ono što se možeš sjetiti.
0:15:28,0:15:34,"Ja sad s jedne strane razmišljam čovjek će šta sam ovom čovjeku sve rekao, gdje sam bio, šta sam radio sada, zna sve ono drugo."
0:15:35,0:15:55,"Pa kako pa dobro onda što je ono kad sjediš ono što kad se ideš ispovijediti pa evo nisam ubio, nisam novo, nisam ono novo, pa kratko ono, sad gdje ćeš samo petsto itede Međutim ovdje je sve detaljno, znaš svaki onu pojedinost dao on meni ono deset Božjih zapovijedi, znate ono, pa pod zapovjed, podpovjedno od sedamnaest onih članaka, pa onda vidiš da je sve grijeh, stvarno da je sve grijeh."
0:15:55,0:16:07,"Ja to ispovijedio, ali sam ja, jedan Božji dar osim pjevanja, tvrdoglavost, Bog mi je dao tvrdoglavost i to me spašava, mislim ne znam, meni Bog baš dao tvrdoglavost, ja sam tvrdoglav, ali Bog koristi tu tvrdoglavost."
0:16:09,0:16:22,"I tvrdoglavost je to kad odlučim, to je to, ja sam znao moja žena je moja žena i ja sam nju znao, vidio, znao, ja sam vizualizirao ali ja sam odlučio, ja ću taj trenutak, ja ću se njemu ispovijediti pa tamo ono mene sutra više se ne javio."
0:16:22,0:16:29,Naravno da svećenik se neće ne javiti ali tada sam ja svojom glavom mislio da će mi se svećenik više javiti kad mu rečem šta sam činio gdje sam bio.
0:16:29,0:16:46,"I ja se ispovijedim, neću nikad zaboraviti taj dan, on se priznaje, ajde sad lijepo gore u sobu i Bogu zahvaljujem, sat i pol vremena bila je ispovijed, ajde sad lijepo gore u sobu i samo Bogu zahvaljujem, ništa nema raditi, nikakav komputer, samo Bogu zahvaljujem i pošao sam u sobu navečer i prvi put u životu kao nevjernik."
0:16:47,0:16:49,Tada sam bio vjernik.
0:16:49,0:17:04,"Ja sam u tom trenutku, u toj slabosti moga života gdje se sve raspalo, s jedne strane znam ono imam slavu, imam ugled, imam novac, a s druge strane gubim nešto i nisam se mogao pomiriti s time kako sam ja, kako ću ja to izgubiti, pa to je meni poraz."
0:17:05,0:17:08,Idem ja pomoć tražiti od Boga.
0:17:08,0:17:16,"Ja prvi put navečer stojim, gledam ono londonsko nebo, one golfske struje što nose one oblake i kažem, Isuse."
0:17:17,0:17:30,"Ako ti postojiš, a ja evo večeras vjerujem da ti postojiš, uđi u moj život, spasi me, spasi me spasim, spasim moj brak, spasim i od danas dajem tebi da ti upravljaš mojim životom."
0:17:30,0:18:11,"Nisam bio u nekoj duhovnoj obnovi, na nekom karizmatskom susretu nego sam susreo se sam u tom trenutku sa svojom istinom, sa jadom i nevoljom, sa bjedom, spoznao sam kroz čitanje svetog pisma, kroz ispovijed, kroz čitanje drugih štiva, spoznao sam gdje sam i sastuo sam se s Isusom u istini, u duhu istine i kažem Isus ako postojiš i u tom trenutku ja vjerujem da postojiš i tad sam se rasplahkao kao malo dijete i jutro kad sam se probudio ostao sam kao da mi je sto tona sa leđa sišlo i sad bio sam sretan, neopisivo sretan i siguran da sam ja predao svoje slabosti gospodinu."
0:18:11,0:18:25,"I ja kažem pa neće mi se fraljubo više javiti, ja se razmišljam, gledam mobitel, ništa mi ne piše poruka, kad vidiš ono negdje, gdje je moj grešnik, idemo na kavu, a dobro, nije me ostavio."
0:18:26,0:18:27,Super.
0:18:27,0:18:37,"I to je bio trenutak gdje je fraljubo zapravo postao moj prijatelj, duhovnik je prijatelj, jer je vidio, poznavao je, vidio je i on gdje sam bio i što se dogodilo."
0:18:38,0:18:42,"I onda me počeo zvati svaki dan na svetu misu, počeo je ostijep, ona svaki dan na svetu misu."
0:18:42,0:18:53,"Ja sam zaboravio zašto sam došao u London, počeo je na svetu misu svaki dan, svaki dan pričest, svako tjedno, dva puta tjedno ispovijed, znaš ono, počeo živjeti, gdje sam jao, slušati bi se teologiju."
0:18:54,0:19:12,"I, i Bogu hvala, to je nekako taj London, evo, daću vam jedan primjer, u Londonu bio je Fra Ivo Pavić, naš dragi Fra Ivo, on je meni rekao zadavit će me zbog ovoga što govorim, stalno govorim, morat ću ga vidjeti, ispričat ću mu se."
0:19:13,0:19:14,Što je u Londonu?
0:19:14,0:19:15,Nemate ovdje Boga.
0:19:17,0:19:18,To mi je rekao na duhu.
0:19:21,0:19:27,A mene Bog pronađe u Londonu sa rogacijima u ruci.
0:19:30,0:19:36,"I dobro, riješili smo problem između mene i gospodina, a sad trebamo riješiti problem između mene i moje žene."
0:19:36,0:19:37,Imam ja još jedan problem.
0:19:38,0:19:41,"Kaže, dragi Bože, sad lijepo svaki dan molim za svoju ženu, molim, molim, molim."
0:19:42,0:19:43,Pa ću ja molim za svoju ženu.
0:19:43,0:19:46,"Svaki dan, sveta misa prikazuje ženu."
0:19:46,0:19:52,"I nakon nekog vremena, nakon nekomunikacije nakon nekog dužeg vremena ja odlučim da stupim s njom u kontakt."
0:19:53,0:19:55,I ja stupim s njom u kontakt.
0:19:55,0:20:16,"I ono ide mi reći, moram ti nešto reći, znači tiče se vjere, nešto sam doživio, moram i ja tebi nešto reći, isto se tiče vjere, ja gledam šta sad, bila sam ti u Mariji Bistrici, tamo sam ti bila na jednom susretu, da sam ti druga osoba, ja sam prestala pušiti, prestala sam čitati, gleda televiziju, prestala slušati glasnu glazbu."
0:20:17,0:20:33,"Jedan svećenik dirnuo me u srce, sve mi je rekao što mi je, ja sam ti, ja kažem, ja sam u Londonu i počeo, ja sam se molio, molim, ona se u isto vrijeme molila za mene, ja sam se molio za nju, znači od onog raspada sistema, obmržnija mi je, ja sam svojoj ženi govorio, ja sebe mrzim kad sam s tobom."
0:20:33,0:20:42,"Do toga trenutka da smo mi počeli pričati o Bogu, mi svako večer, ja dođem izvani, da dođem na večer, zovem nju i mi kod dva teologa otvorio ovo."
0:20:43,0:20:44,Što ovdje vidiš?
0:20:45,0:20:46,Kako mi to nismo prije vidjeli?
0:20:46,0:20:51,"Znaš, ono počeli mi čitati sve to pismo, brat i sestra po Kristu, karizmatici."
0:20:54,0:20:57,"Totalno zaboravili što smo mi, tko smo, ali stvarno smo se mrzili."
0:20:57,0:21:01,"Mi smo razmišljali o razvodu, znači sjeli na kavu i kako ćemo to izvesti?"
0:21:01,0:21:05,"Da recimo našim, da i njima skratimo muke jer su jadni i oni patili."
0:21:06,0:21:22,"I ja kažem u jednom trenutku, pa ja imam osjećaj kao da nikad bliže nismo živjeli, i ja isto, nikad bliže, pa ja ću se onda vratiti gore u Zagreb, ja se vraćam, dole u Zagreb, ne znam, gore ili dole, samo do ona je dole, vjerojatno."
0:21:23,0:21:32,"Ja se vraćam u Zagreb, vraćam se i krenem ja, spakiran stvari, fra ljubo, slavio Boga, ono, sretan, spasio je brodolom jedan."
0:21:34,0:22:15,"I vratim se u Zagreb, prvi naš susret dvije tisuće četrnaest godine na vratima otvarala vrata i prvi put u životu kad sam vidio to je bilo koja sam gospođa vidio ja kažem njoj ženo oprosti mi ja sam bio užasan muž a ona prvi put u životu nije čula ono što sam ja nije rekla ono što sam ja inače znao čut jesi nego oprosti mi ja sam bila užasna žena i rasplaćujemo se i zagrlimo se kao mala djeca i to je bio prvi susret naš bog nam je u tom trenutku nas je vratio jedno drugome znači ispastio Znači, spasio, mi smo doživjeli veliku neopisivu milost."
0:22:15,0:22:37,"Ja znam dosta parova koji, jedan se obratio, drugi se bori, jedan težak, drugi nije, ali mi smo u isto vrijeme doživjeli takvu milost da vam je Bog u oba dvoje srce promijenio i da smo se vratili jedno, prvo njemu, pa onda jedno drugome, kao trokut, Isus je na vrhu trokuta, muž, žena lijevo i desno i onda što smo bliže oba dvoje Isusu, mi smo bliže jedno drugome, to se nama dogodilo."
0:22:37,0:22:52,"Krenuli mi u zajednicu, pošli mi u Mariju Bistricu, u Dobri pastir smo bili jedno vrijeme, tamo, veličanstveni dražen i ja sam bio on, uzvaja gitaru, pjeva, žena svira klavir, ja pjeva, sviram gitaru, slavimo mi gospodina Grmi, sve pršti, počeli o jezicima govoriti."
0:22:52,0:22:54,Znači nema što nije bilo.
0:22:56,0:23:07,"I tako živimo, dvije godine mogu mu reći sigurno smo živjeli konstantno i slavili dva puta tjedno Mariju Bistricu na prvobu pa onda opet itede baš smo gorili, gorili smo ga, danas gorimo, samo na jedan drugi način."
0:23:09,0:23:13,"I međutim sada je bilo pitanje našeg života, tj."
0:23:13,0:24:05,"ćemo, kući ćemo živjeti, kako ćemo, hoćemo se vratiti iz Dubrovnika, meni je to bilo ponižavajuće, meni je teško bilo u Zagreb kad sam sletio, mislim, tada sam bio već otvorio se o gospodinu, ali bila mi je to kušnja, slet ćemo u Zagreb, vidim malo svijet talad dole gdje smo mi ovo sletjeli, nema ono kuća kao u Londonu našem, nema beskraj karijera, tu se već oprostite, znači jedno je reći isto, a onda stvarno djelotvorno to napraviti, oprosti se tome i vratit se u Zagreb i super, međutim sada treba se vratiti u Dubrovnik, pa gledajte, iza Zagreba još je Dubrovnik, još par skalina dole, iako svaka čast Dubrovniku, velikih umjetnika ima, vratili smo se mi za Dubrovnik i sad gdje ćemo, u koju zajednicu, pa smo evo, Bogu hvala, mi smo i prijatelji zajednice EFAT-a u Dubrovniku, Marin Lučić, on je voditelj, evo Bogu hvala na tome i onda smo neko neko vrijeme žena i ja osjetili da nas gospodin poziva u jednu drugu vrstu duhovnosti, a to je nekako baš ta karmelska pobožnost."
0:24:05,0:24:33,"Znači ono, Sveti Ivan križ, Teres Javijska, nekako tu smo se osjetili šena i ja, baš onako koji, kako da kažem, u tim, vjerojatno znate što, ja sam se zasjetio svjetala i vatrometa i onda sad gospodin mi štiti dušu pa me poslao u tu duhovnost jednu, jednu onu, jednu onu, tiju, tako su mi u biti pjesme koje pjevam, sve su neke pokajničke, tužne, treba se oprati ova duša koja je svašta činila, pa me gospodin nekako na taj način vodi."
0:24:34,0:24:39,"I u Dubrovniku ja vas jednom molim pred Isusom i kažem, Isusom i kaže Miso se pokaže mi put, pa što da sad radim?"
0:24:39,0:24:40,Sad si nas spasio život.
0:24:41,0:24:43,Što da radimo sa time?
0:24:43,0:24:48,"I gospodin mi stavi na srce, kaže ja sam put, a kao puno si mi pomogao."
0:24:50,0:24:52,Pa hoću reći točno što treba raditi.
0:24:54,0:25:12,"I dobro, ja slušam svoje srce kroz evanđelje, jednostavno gospodin me odgajao, ja sam ostio da ja više ne trebam pjevati na nekim velikim, ne znam, ultra pozornicama, idem ja na jednu suprotnu stranu, jednu totalno obrnutu, proporcionalnu stranu, a to je susret s umirućima."
0:25:13,0:25:29,"I ja krenem u Dubrovnik, pošaljem jedan dopis bolnici da bi ja htio biti volontiran u općoj bolnici na palijativnom odjelu, to su gdje su, jel teško bolesni, gdje više lijekovi ne djeluju, gdje samo Božja milost, ko ostane živ, većina njih premine."
0:25:29,0:25:34,Ja uzmem gitaru i dođem na odjel i počnem od sobe do sobe.
0:25:34,0:25:37,"Znači, prije molitva i onda idemo gospodine zajedno."
0:25:37,0:25:52,"I tu naravno u svakoj sobi nisu svi vjernici, nisu svi katolici, nisu svi da će žele primiti pa onda ne možeš svugdje pjevati Božje duhovne pjesme, negdje moraš uletiti sa Osole, mi, Osanta Lucija, pa ljudi kažu šta je ovo koncept meni ovdje pod zadnje dane."
0:25:52,0:26:01,"I bio jedan, bio je jedan Roko, zvao se Roko, pokoj mu duši, ja sam siguran da je on s gospodinom, on je bio, ha, nevjernik, ma nema nevjernika."
0:26:01,0:26:04,"Znači, ne vjerujem Boga jer sam ljuta na Boga, znaš tako obično bude."
0:26:05,0:26:32,"I kaže meni, ulazim jako droka jer sam bio upozoren, on ti nije vjernik, ja ulazim ono, što je sad ovo, ovaj operniar je bio ovdje, krenem kancone i tako ja njemu pjevam, pjevam i sprijateljimo se mi, čovjek je ono preko devedeset godina, i drugi dan pa opet itede stalno mijenjamo repertoar i onda idemo malo pomalo i došli smo do Krista nažalost."
0:26:33,0:26:33,Pa ako.
0:26:36,0:26:45,"I kaže o meni, a znaš nisam ti ja nešto u tim vjerskim našem, a kaže u jednom trenutku, a tko te je posluo da me ovdje sviraš?"
0:26:46,0:26:46,Pa Jesus.
0:26:47,0:26:48,Kakav Jesus?
0:26:48,0:26:49,Pa Jesus.
