Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:15,0:02:28,"Moj dubok dojam proučavajući povijest izvana, kako sam rekao, jest da ono što smo navikli zvati velikim raskidom u dugoročnom razdoblju podijelilo je Crkvu, ali zapravo je imalo mnogo veze s ne-teološkim, ne-crkvenim razlozima."
0:02:30,0:02:42,"Naravno, nije ništa novo što su čimbenici izvan crkvenog područja, koji su usko razumljivi, imali ne manju ulogu u dolasku i produbljivanju raskida."
0:02:42,0:02:46,"Dakle, politička dimenzija, mislim, prva je među onima koji nam padaju na pamet."
0:02:47,0:02:56,"Uostalom, carovi, dvorovi i razni ljudi bili su usko uključeni na obje strane ove raskida, ponekad pomažući, ponekad ne."
0:02:57,0:03:01,"Dakle, vjerojatno ćemo više čuti o važnim osobama i događajima u sljedećim dokumentima."
0:03:02,0:03:04,I tako neću govoriti o događajima ili osobama.
0:03:04,0:03:20,"Ono što predlažem da ovdje se ovdje kratko razmotri dopušteno vrijeme u obliku skice, neka vrsta kulturne tapiserije koja se sastoji od jezičnih, etničkih i kulturnih razlika koje su, po mom mišljenju, imale ne malu ulogu u dolasku i produbljivanju raskida."
0:03:20,0:03:30,"Drugim riječima, moja je zadaća prilično uska, podsjetiti nas na razvoj predrasuda između zapadnih i istočnih kršćana u razdoblju prije raskida."
0:03:30,0:03:31,"Dakle, o kronologiji."
0:03:32,0:03:42,Dvanaesti stoljeće je razdoblje koje povjesničari obično smatraju ključnim za pogoršanje odnosa između latinskog Zapada i grčkog Istoka.
0:03:42,0:03:47,To se dobro uklapa u interpretaciju da raskol 1054.
0:03:47,0:03:49,nije bio veliki problem za suvremenike.
0:03:49,0:03:54,A onda se u ovoj interpretaciji dogodile stvarne neugodne stvari nakon raskol.
0:03:55,0:03:57,Takav pogled nije nedostajan među povjesničarima.
0:03:57,0:04:05,"Sjećam se poznatih bizantinaca, Antonija Caldellisa, a vjerojatno ćete upoznati mnogo više teologa koji bi imali sličan stav."
0:04:07,0:04:10,To bi moglo biti istina i na obje strane spektra postoji dovoljno dokaza da to potvrdimo.
0:04:11,0:04:14,Sada je polazište ovog dokumenta nešto drugačije.
0:04:14,0:04:26,"Postoji praćenje dugogodišnje povijesti predrasuda koje nam mogu pomoći da bolje procijenimo Uspješno ne samo da se radi o događaju raskida, već i o njegovim katastrofalnim ishodima na dugoročnoj razini."
0:04:26,0:04:27,"Dakle, što mislim pod tim?"
0:04:28,0:04:42,"Kao što sam rekao u sažetku, postojanje predrasuda temelji se na razlikama između Latina i Grka, bilo je među najstarijim i najotrovnijim, ne-teološkim čimbenicima koji su odigrali ulogu u uzroku i produbljivanju raskida."
0:04:43,0:04:47,"Podjela Latin protiv Grka, naravno, je starija od kršćanstva u sebi."
0:04:47,0:04:50,"I kao takva, u određenoj mjeri je naslijedila obje strane."
0:04:51,0:04:53,I to se čini prilično jednostavnim.
0:04:53,0:05:01,Latini su mislili da su Grci su Latince smatrali pohlepnim i nasilnim barbarima.
0:05:02,0:05:08,"Naravno, znanost, posebno povijest, ovdje je da dokaže da je to mnogo složenije od toga."
0:05:08,0:05:21,"I istraživanje dubokih korijena, stoljećima dugog preživljavanja i konačno obnove tih predrasuda može nam pomoći da uočimo složenost povijesnih okolnosti koje okružuju raskol i njegove ishode."
0:05:21,0:05:34,"Dakle, uzimajući u obzir najnovije razvojne svrhe u disciplini imagologije, historiografiji identiteta i formiranju identiteta u istočnom i zapadnom dijelu, želio bih istražiti neke slučajeve ili primjere kako se to može dogoditi."
0:05:34,0:05:39,Ovo su primjeri načina na koji su zapravo ove uzajamne predrasude funkcionirale na razini teksta i razumijevanja.
0:05:39,0:05:54,"U redu, kao što je već napomenuto, ovo je stvar, raskol, problem je bio dugo u tijeku, a što je još duže od kršćanstva, jer ono što danas nazivamo kulturnom raznolikošću na kraju bi se pretvorilo u đavolovo igralište s obzirom na ovu podjelu."
0:05:54,0:06:03,"Naravno, ovo nije prilika za predavanje o povijesti, ali želio bih vam dati samo nekoliko slajdova kao podsjetnik na upotrebu pojmova koje bih ovdje upotrebljavao."
0:06:04,0:06:16,"Naravno, znamo da se pojam grčki dugo vremena koristio gotovo kao sinonim ili alternativu Helenu ili različitim vrstama grčkosti klasičnih autora."
0:06:16,0:06:24,No ono što je ovdje važno jest da su latinske autore taj pojam grčki počeli koristiti tek u ranom srednjem vijeku.
0:06:24,0:06:35,"I mislim da je vrlo važno vratiti se na povijesnu situaciju u kojoj možemo zapravo odlučiti što su bile te kontaktne zone, što su bile te regije u kojima će se raskid dogoditi."
0:06:37,0:06:51,"Problem je u mom pogledu kao povjesničara i, kako se kaže, kulturnog antropologa, da se vrlo često rasprave o takvoj stvari kao što je raskid usredotočuju na teološke, liturgijski ili drugi oblik stvari koje se događaju u nekom vrstom vakuuma."
0:06:52,0:07:02,"Stoga se nadam da nas podsjeća na to što je značilo biti grčki ili latinski u ranom srednjem vijeku, za nekoliko stoljeća, i kakvu ulogu je moglo imati u ovoj podjeli."
0:07:03,0:07:16,"U redu, kao rezultat toga, onda možemo zapravo pratiti područja koja su bila pod kontrolom ili vladavinom Bizantskog, rane Bizantskog Carstva koja nisu bila grčka u etničkom ili jezičnom smislu."
0:07:17,0:07:24,"I u tim je uvjetima, naravno, vrlo važno staviti u kontekst administrativnu organizaciju, crkvenu organizaciju, na koju neću ulaziti u detalje."
0:08:02,0:08:03,Konstantinopolitski patrijarhat.
0:08:04,0:08:13,"Dvjestotinjak godina kasnije, gotovo je više od devedeset posto bio grčki pravoslavni i pod kontrolom ili nadležnostima Konstantinopolitskog patrijarha."
0:08:13,0:08:23,"Dakle, citiram riječi poznate bizantinske vojne Tredgold, manji Bizantinski car devetog stoljeća bio je mnogo bolje definiran."
0:08:23,0:08:28,"Nije bio samo u velikoj većini pravoslavni, već i grčki i sve ostalo."
0:08:28,0:08:38,I kaže se da se zapravo više uklapa u opis grčkog carstva nego kasno rimsko ili rano bizantinsko carstvo nekoliko stoljeća ranije.
0:08:40,0:08:48,"Sada, kada je nastala ta, kako se kaže, latinska pojava Grka, koja će dobiti negativne konotacije."
0:08:51,0:08:57,Zapravo je zanimljivo da se riječ grčki u latinskim tekstovima i autorima vrlo rijetko koristi prije druge polovice 8.
0:08:57,0:08:58,stoljeća.
0:08:58,0:09:01,I to je vrlo specifičan kontekst kada je počela biti upotrebljavana.
0:09:01,0:09:15,"Kao što vidite na ovoj slajdu, zapravo je to bila strategija latinskih autora da zanemaruju rimsku univerzalnu nadležnost cara koji prebiva u Carigradu."
0:09:15,0:09:26,"Mislim da je vrlo važno razumjeti jezik koji su upotrebljavali latinski autori koji su počeli koristiti riječ grčki kako bi rekli: Ne, ovaj je tip Konstantinopol, nije univerzalno Rimsko Carstvo."
0:09:26,0:09:32,I to je išlo uz proces u kojem su se pape u Rimu zapravo stavili na stranu Franaka.
0:09:32,0:09:49,"To znači da su se germanski ili frankovski carolingijski vladari počeli smatrati pravim carima, a kao rezultat toga, strategija pisaca bila je na neki način zanemariti legitimnost grčkog vladara."
0:09:50,0:09:54,"Ako kažemo Rimsko Carstvo, zvuči sasvim dru drugačije od, recimo, grčkog."
0:09:55,0:10:04,"Uz upotrebu Grka u latinskim tekstovima, zapravo je oživio stare rimske predrasude ili negativne stereotipe o Grcima."
0:10:05,0:10:23,"Sada, sve to je, na neki način, dovelo do stvaranja nečega što se zove bizantinizam ili negativna slika Bizancija, koja se u modernim terminima ponekad uspoređuje s orijentalizmom ili balkanizmom ili nečim što stvara sliku drugog, koja ima sve te negativne značajke, bilo što."
0:10:25,0:10:29,"Dakle, da citirate Dmitrija Angelova, jednog od autora koji je mnogo pisao o tome."
0:11:05,0:11:10,"Bilo je puno, kako se kaže, mržnje, iritacije, antipatije i slično."
0:11:11,0:11:12,Gdje možemo otkriti te stvari?
0:11:12,0:11:19,"Kao što sam spomenuo, prikazujući ovu kartu, posebno su u kontaktnim zonama kada su Grci i Latini imali priliku upoznati jedni druge."
0:11:20,0:11:40,"I kao što sam rekao, dvanaesti stoljeće obično se smatra vremenom kada je sve krenulo po zlu, ali zapravo, ako vrlo oprezno proučavamo slučajeve lombardskih ili normanskih kronika u južnoj Italiji, koja je jedna od tih kontaktnih zona, vrlo je jasno, samo da to bude vrlo kratko, da su latinski autori imali vrlo, vrlo, vrlo loše mišljenje o Bizantinima ili Grcima."
0:11:40,0:11:43,"Štoviše, citiram Eremperta, jednog od redovnika iz Monte Cassina."
0:11:43,0:11:48,"U teoriji je smatrao da su Bizantinci zapravo bili kršćani, ali u praksi su bili gori od muslimana."
0:11:49,0:12:02,"A onda možemo samo pratiti kroniku za kronikom koja nas podsjeća na to kako su Grci varljivi i slično, samo popis i popis grčkih zločina."
0:12:02,0:12:05,Vrlo slični su to kronikari iz 11.
0:12:06,0:12:06,stoljeća.
0:12:06,0:12:20,"Ali da to sažmem, ono što iz toga proizlazi jest činjenica da su ti autori, bilo da su koristili neku vrstu ideoloških konstrukcija kako bi predstavili Grke koje im se nisu svidjele iz različitih političkih razloga, stvorili korpus teksta koji se širi u Europi."
0:12:20,0:12:21,To su tekstovi koji su kružili Europom.
0:12:21,0:12:30,"A ako se pitate što bi tipični Latinac na zapadu mogao znati o Grcima, naravno, ništa iz osobnog iskustva."
0:12:30,0:12:33,Ali ono što je kružilo bili su tekstovi.
0:12:33,0:12:40,"A ti su tekstovi, vrlo zanimljivi iz južne Italije, zapravo uvelike temeljili na starim rimskim predrasudama protiv Grka."
0:12:40,0:12:57,"Na primjer, u jednoj od ovih kronika imamo primjer kada autor kaže: U redu, to su nasljednici, ne znam, Hektora, Ahila i svih tih momaka, pokazavši da dobro poznaje drevne autore i govoreći: Pogledajte što su pali u naša vremena."
0:12:57,0:13:01,Ovdje je očito da ne moramo čekati renesansu da bismo otkrili sve te stvari.
0:13:01,0:13:04,U ranom srednjem vijeku još su se igrali sa svim tim pojmovima.
0:13:04,0:13:14,"U redu, pa opet, samo da to sažmem, ove kronike ne pokazuju uvijek ili ne pokazuju uvijek samo mržnju, antipatiju, bilo kakve druge stvari."
0:13:15,0:13:22,"Postoje neki primjeri, ali uglavnom je slika Grka postala vrlo negativna od devetog do desetog do jedanaestog stoljeća."
0:13:22,0:13:25,I sve to prethodi raskolu.
0:13:25,0:13:34,"Dakle, moj bi logički zaključak bio da razmatranje raskida u kontekstu opće antipatije i predrasuda, bilo kakve stvari, nije trebalo stvarno teološke razloge."
0:13:34,0:13:35,Psihološki razlozi za eksploziju.
0:13:35,0:13:41,"Zapravo su se bavili stvaranjem ove imagologije, kako su ljudi doživljavali jedni druge."
0:13:41,0:13:47,"To je također vrlo važno za temu u koju se, naravno, ne mogu detaljno pozabaviti, a to je stvaranje formacije, kako se to kaže."
0:13:48,0:13:54,"Kako je identitet Latina i Grka, kako se kaže, konstruiran tijekom stoljeća."
0:13:55,0:14:00,"Kao što danas potvrđuje teorija identiteta, identitet uvijek treba alteriteta."
0:14:00,0:14:05,"A ova alterizacija, stvaranje drugog, vrlo je važan element pokazivanja onoga što nismo."
0:14:05,0:14:09,"Normani su se smatrali vrlo hrabrima, a Bizantinci su, naravno, bili strahopetci."
0:14:10,0:14:13,"Tako to funkcionira.ira, ali može se pratiti na mnogim različitim razinama."
0:14:14,0:14:19,"U redu, vrlo kratko, što bih prešao na svoje zaključke."
0:14:20,0:14:37,"Ovdje bih rekao da su, iako su predrasude koje smo otkrili bile dio slike Bizantinaca, možda nisu bile podijeljene od svih, svakako su oblikovale ono što se može opisati kao prevladavajući racionalni diskurs ili, kako je rekao Michel Foucault, episteme zapadnih intelektualaca."
0:14:37,0:14:48,"Bilo da su ti događaji i situacije istiniti ili ne, neću ih ovdje raspravljati, ali zapravo su duboko utjecali na mišljenje i ideje Zapada."
0:14:48,0:14:55,"S prihvaćanjem ovoga došlo je do najrazornijeg učinka, a to je gubitak povjerenja."
0:14:55,0:15:02,"Kako se proces identifikacije u ranom modernom analogiju, onom o ispovijedi, koji je, mislim, vrlo dobro istražen u 16."
0:15:02,0:15:02,i 17.
0:15:03,0:15:10,"stoljeću, razvio, ove su dvije zajednice počele, kako se kaže, isključivati jedna drugu u smislu identiteta, pripadnosti, veza i bilo čega drugog."
0:15:11,0:15:16,"Dakle, jedan od tih, neki od ishoda koje bih ovdje želio naglasiti jest sljedeći."
0:15:17,0:15:24,Međusobno nepovjerenje nije uzrokovano raskolom niti teološkim razlogom koji je ležao iza toga ili ga je uzrokovao.
0:15:24,0:15:25,To je zapravo suprotno.
0:15:25,0:15:31,"Mislim da je dugoročno gledano da se teološke, općenito govoreći, crkvene razlike preplete s, recimo, kulturnim."
0:15:31,0:15:39,"Drugo, uzajamno nepovjerenje bilo je starije od teoloških svađa i crkvenih podjela, a bilo je duboko i gorko već u 11."
0:15:40,0:15:40,stoljeću.
0:15:40,0:15:46,Stoga ne bismo trebali samo staviti ružičaste naočale i reći da je sve bilo u redu prije križarskih ratova ili slično.
0:15:47,0:15:51,Sve je to imalo dugoročne posljedice za formiranje identiteta i sve do danas.
0:15:52,0:16:02,"Snaga tih razloga objašnjava, barem u određenoj mjeri, zašto nema dovoljno dobre volje, znanstvene jasnosti i osobne svetosti sudionika u pokušajima obnove jedinstva izme između 11."
0:16:03,0:16:03,i 15.
0:16:03,0:16:07,"stoljeća, gdje sam pomalo neodlučan da kažem da je osuđeno na neuspjeh."
0:16:07,0:16:24,"Što se tiče današnjosti, mislim da je zadatak povjesničara istražiti prošlost bez pokušaja zanemarivanja problema, društvenih znanstvenika mjeriti utjecaj i snagu povijesnih tradicija i baštine, a naposljetku, pastoralnih radnika da se nose s njom."
0:16:25,0:16:34,"Ali ako želimo suočiti se s realnošću kakva jest, bez demoniziranja ili istovremeno stavljanja ružičastih leća, vjerujem da moramo uključiti sve ove dimenzije."
0:16:34,0:16:47,"Dakle, u mom mišljenju, neka vrsta zaključka bila bi da je ono što je ovdje važno za nas tražiti istinu., pregovarati o zajedničkom temelju gdje je to moguće i, možda prije svega, ponovno steći povjerenje."
0:16:47,0:16:51,Mislim da smo kao kršćani barem trebali biti dobro opremljeni za sve tri.
0:16:52,0:17:02,"Sada, ako nam vrijeme dopušta ili ne, samo još nekoliko minuta, vidim i neke probleme, prepreke za ostvarivanje tih ciljeva."
0:17:03,0:17:16,"Prvo, mislim da je ono što bih nazvao uskoro teološkim pogledom na raskol u tome što se ponekad smatra da se dogodio u vakuumu i nekom vrstu čistih ideja, u čistom svijetu ideja."
0:17:16,0:17:22,I mislim da je jednako loše kao i vrlo materijalistički pristup koji kaže da je to samo ekonomija ili bilo što drugo.
0:17:22,0:17:24,"Dakle, mislim da je to jedna od iskušenja."
0:17:24,0:17:29,"Druga je mentalitet, sektaški pristup, često podskup teološkog gledišta."
0:17:29,0:17:37,"Naravno, možda je najjednostavniji i često potaknut određenom samopouzdanosti reći: U redu, mi smo u pravu, a vi ste u krivu, Bog je na našoj strani."
0:17:37,0:17:42,"Pa, Bog te blagoslovi ovim stavom, sada znaš istinu i onda nema mnogo za pričati."
0:17:42,0:17:52,"Nasuprot tome postoje određeni moderni ili postmoderni pristupi koji na neki način kreću u smjeru politički korektnog gledišta na povijest, pokušavajući reći da je sve bilo u redu, da je sve bilo u redu, da prije toga nije bilo problema."
0:17:52,0:17:55,Nema problema prije nacija ili bilo čega drugog.
0:17:55,0:18:05,Drugi moderan problem koji proizlazi iz ovog pristupa je duboki relativizam koji se obično izražava u nepropusnom žargonu znanstvene rasprave o kojoj više ne znate o čemu se govori.
0:18:06,0:18:09,"Dakle, u konačnici, moje zaključke bit će sljedeće."
0:18:09,0:18:17,"Ispostavilo se da određeni dio cijelog problema ima očitu sliku, čak i vrlo ljudsku, posuđivši Nietzscheove riječi, previše ljudsku."
0:18:17,0:18:22,"Izjavom ovoga ne želim smanjiti raskid samo na ljudsku veličinu, Bog ne daj, još."
0:18:23,0:18:30,"Prema onome što mogu vidjeti, najveći mislioci, najsvetiji crkveni ljudi tog doba bili su i još uvijek su djeca svoje dobi."
0:18:30,0:18:38,"Naravno, svjedočenja velikih ljudi, i zapadnih i istočnih, koji su mogli pravedno, bez predrasuda, prosuđivati, naravno, obilje su."
0:18:38,0:18:46,"Ipak, često je u ulicama Carigrada ili u vojnih logorima križara, gdje je budućnost i sudbina Crkve bila usmjerena."
0:18:47,0:18:53,"I čini se da nema mržnje mišljenja i duha koje nisu pogođene teretom tijela, turbulencijom naših dana."
0:18:53,0:19:09,"Stoga je možda ne potpuno neprimjereno da nas se prije nego što se uronimo u dubine teoloških spekulacija ili dođemo do spoznaje užitaka božanskog književnosti podsjeti da smo svi krhki, jadni stvorenja, često nesposobni Često ne mogu razlikovati dobro od zla."
0:19:09,0:19:14,"Kao kršćani, naravno, znamo da ova realizacija nije kraj, nego početak spasenja."
0:19:14,0:19:31,"Zato, svjesni našeg jadnog stanja, završit ću s starom pozivom na najslavniju, vječnu Djevicu Mariju, Majku Krista, našu Bogu, da prihvati naše molitve i predstavi ih sinu, našem Bogu, da možemo nastaviti u tom smjeru prema spasenju naših duša i naših crkava."
0:19:31,0:19:35,"Dakle, hvala vam puno."
