Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:58,0:04:08,I ovdje možete vidjeti ostatke katedrale u Čiprovcu jer je grad zapravo uništen i to je ono što je ostalo i danas.
0:04:08,0:04:11,"A u Bugarskoj još uvijek postoje katoličke zajednice, ali više ih nema."
0:04:12,0:04:15,Katolicizam je izbrisan iz tog područja.
0:04:18,0:04:22,"Dakle, godinu dana nakon neuspjeha ovog ustanka, 1689."
0:04:22,0:04:28,"godine, Pekic je primljen kao student na fakultetu Propaganda Fide u Rimu, a to je Urban College."
0:04:30,0:04:31,Studirao je tamo gotovo devet godina.
0:04:36,0:04:44,godine napustio je fakultet kako bi postao apostolski misionar među svojim sunarodnjacima koji su bili prognanici u Transilvaniji.
0:04:46,0:04:56,"Kasnije, u različitim trenucima svog života, radio je kao misionar, župnik i kanon u različitim lokacijama u Mađarskoj, Transilvaniji, Valašskoj i Hrvatskoj."
0:04:57,0:05:02,Četiri godine bio je i prior Pia Casa dei Catecumini u Veneciji.
0:05:04,0:05:14,"S ovom jedinom iznimkom, cijela je njegova misionarska aktivnost bila provodila se u središnjoj Europi, u tako zvanoj novoj akviziciji Habsburskog Carstva."
0:05:18,0:05:29,"Nismo sigurni točan datum njegove smrti, ali najvjerojatnije je preminuo u Beču 1730."
0:05:29,0:05:29,godine.
0:05:31,0:05:49,"Prije nastavka, želim napomenuti da je najzanimljivija istraživanja o Pekicku, iako je Bugarac,, najzanimljivija istraživanja o njemu do danas su monografija na hrvatskom Josip Turčinović."
0:05:49,0:05:52,Objavljena je 1973.
0:05:52,0:05:52,godine.
0:05:56,0:06:07,Tako je Bekic bio autor tri djela međuiskonfesionalnih polemika o raskidu između crkava u Carigradu i Rimu.
0:06:09,0:06:15,Napisao je i ovaj traktat koji se zove Museum.
0:06:15,0:06:19,naziva se Musliman koji je bio obrazovan doktrinalno i katehički u zakonu Krista.
0:06:22,0:06:27,A ostatak njegova rada bio je o kršćanskim muslimanskim polemikama.
0:06:34,0:06:42,"Dakle, njegovo prvo objavljeno djelo, kao što vidite, bilo je ovo, Zarzalo Istine."
0:06:43,0:06:48,A onda je 1725.
0:06:48,0:07:00,"objavio je latinsku verziju Zarcawo istine, koja nije bila samo latinski prijevod, već i proširena verzija, ispravljena i proširena verzija."
0:07:03,0:07:12,"Dakle, među jezičnicima raspravlja se o jeziku njegova prvog djela, Zarcawo istine."
0:07:13,0:07:17,Autor bi ga sam nazvao iliričkim.
0:07:17,0:07:19,Bio je na iliričkom jeziku.
0:07:20,0:07:33,"E, koji je zapravo bio hrvatski, jedan od hrvatskih dijalekata, tako zvani Štokovo."
0:07:35,0:07:40,"Ali on je koristio kirilijski pisac, koji je bio specifičan za bugarske katolike."
0:07:41,0:07:50,"Pisali su na hrvatskom jer su ih obrazovali hrvatski učitelji koji su došli iz Hrvatske, franježani bratje."
0:07:51,0:07:57,"Ali koristili su kirilijski pisac jer su Bugari, pa je to bilo svojevrsna mješavina."
0:08:30,0:08:37,"Samo jedan aspekt istog pitanja, a to su razlike u procesiji Duha Svetoga."
0:08:39,0:08:43,"Dakle, pogledajmo sada pobliže Zarzalwistine."
0:08:45,0:08:45,Gdje je?
0:08:47,0:08:55,"Dakle, to je kratka knjiga od deset poglavlja koja priča povijest odvajanja i odvajanja između istočnih i zapadnih crkava."
0:08:57,0:09:06,Tako zvani raskol patrijarha Fotiusa u devetom stoljeću smatra se ključnim trenutakom u povijesti podjele Crkve.
0:09:08,0:09:23,"Nisu posvećeni manje od dva poglavlja djela ovoj epizodi jer je to bio trenutak kada je pitanje filioque, odnosno latinske nadogradnje vjeroispovijesti, prvi put izneseno."
0:09:24,0:09:38,"Tada Pekic u svojoj priči uključuje i četvrti latinski i drugi Lionski savjet, gdje je definicija procesije Duha Svetoga apotroque uspostavljena kao doktrina Katoličke Crkve."
0:09:39,0:09:51,Prekostavni poglavlje posvećeno je Ferrarskom vijeću u Firenci i izvještava o postupcima i ishodu najvažnijih sjednica.
0:09:51,0:10:08,U posljednjem poglavlju knjige autor iznosi četiri doktrine o kojima je dogovoreno na vijeću i podržava ih citatima iz Biblije i grčkih očeva.
0:10:08,0:10:22,"Te četiri doktrine su sljedeće: procesija Duha Svetoga od Oca i Sina, univerzalna primatnost pape, postojanje čistilišta i upotreba neprekidnog kruha za Euharistiju."
0:10:22,0:10:35,"Vijeće u Firenci, s odgovarajućim dekretom koji sadrži definicije ovih četiri doktrine, postavilo je primjer za sve sljedeće pokušaje Katoličke Crkve da osvoji istočne crkve."
0:10:37,0:10:40,I uvjeti za kasnije ujedinjenja modelirani su prema njima.
0:10:41,0:10:45,"Na primjer, uvjeti za ujedinjenje Brest 1596."
0:10:45,0:10:47,i Alba Iulije 1697.
0:10:49,0:10:49,godine.
0:10:52,0:11:02,"Unatoč njihovoj neizmjernoj važnosti, samo je mali dio knjige rezerviran za raspravu o ekleziološkim i teološkim razlikama između dviju crkava."
0:11:04,0:11:08,Samo je mali dio prve verzije knjige.
0:11:09,0:11:16,"Glavna je tema povijesti podjele Crkve, a samo je u posljednjem poglavlju rasprava o razlikama."
0:11:18,0:11:26,U latinskom je verziji polovica knjige posvećena je ovoj teološkoj raspravi.
0:11:29,0:11:48,Ovaj razvoj teksta može se prvo objasniti pretpostavkom da je Pekich tijekom godina na neki način promijenio svoj pristup i uvjeren da je potrebno temeljito i uvjerljivo objasniti i braniti katoličku doktrinu.
0:11:50,0:12:10,"Međutim, kada se čitaju obje verzije, Uz ove informacije odmah je očito da je Bechic mnogo bolje naučio latinski nego ilirički jer je u školi s Friarsima studirao ilirički, a latinski je studirao na sveučilištu u Rimu."
0:12:12,0:12:29,"Dakle, u Zarzalo je njegov jezik općenito manje precizan i figurativniji, dok je u Speculumu mnogo tehnički, što autoru omogućava detaljnu raspravu o raspravljanim pitanjima."
0:12:29,0:12:37,"Bakic se u svom posljednjem djelu, Konkordiji, ponovno bavi temom katoličke pravoslavne kontroverze."
0:12:38,0:12:38,Gdje je?
0:12:39,0:12:39,Ovdje.
0:12:41,0:12:51,"U kojem je njegov cilj dati izvješće o tome što je Gennadij, patrijarh Konstantinopola, napisao o pitanju procesije Duha Svetoga."
0:12:52,0:13:02,Ovo djelo zapravo je adaptacija prvog poglavlja knjige pod nazivom Apologija pet poglavlja Dekreata.
0:13:02,0:13:09,"Odluka vijeća u Firenci, za koju se vjeruje da je sastavio patrijarh Gennadij."
0:13:11,0:13:36,"U Concordia Pekic izravno se obraća pravoslavnom svećeniku i običnim vjernicima koji žive na zemljama katoličkog cara i podsjeća ih da su riječi čovjeka velikog utjecaja i učenja i velikog patrijarha, kojeg se od pravoslavnih kršćana očekuje da će poslušati."
0:13:37,0:13:48,"Ali, evo, ali, s imenom patrijarha Genadea kao autorom, apologija je u očima katoličkih polemičara imala veliku simboličku moć."
0:13:50,0:14:00,Široko je poznato da je Georgios Colarius sudjelovao na Vijeću u Ferrari u Firenci i da je izvorno zagovarao saveznost.
0:14:00,0:14:14,"Međutim, nakon povratka u Carigrad, kajanjao je za svoju prijašnju potporu i nakon smrti Marka Eugenika naslijedio ga je kao vođa antiunionističke stranke."
0:14:16,0:14:24,"Iz tog razloga, kada je Gennadijus navodno napisao apologiju u Rimu u sredini 16."
0:14:24,0:14:30,"stoljeća, izazvao je iznenađenje u čitateljima."
0:14:32,0:15:02,"U odgovoru na to iznenađenje, proširila se legenda prema kojoj se Gennadijus vratio u svoj raniji stan u posljednjim godinama života i konačno priznao valjanost Rimski teologi su tako smatrali da je to dokaz za ovaj navodni konačni pokret Genadija i vjerovali su da sadrži njegovo konačno mišljenje o pitanju Unije."
0:15:05,0:15:13,"Međutim, u stvarnosti je to djelo Josepha, biskupa Metona koji je živio u 15."
0:15:13,0:15:16,stoljeću i koji je bio snažan zagovornik Unije.
0:15:18,0:15:26,"Autorska prava na njegovo djelo otkrivena su mnogo kasnije, 1733."
0:15:26,0:15:26,godine.
0:15:27,0:15:46,"Pekich nije mogao znati dok je radio na adaptaciji prvog poglavlja Apologije da je njegova pripisivanje Gennadiju bilo pogrešno, što je bilo zanimljivo, zanimljivo u ovoj priči."
0:15:53,0:16:07,"Ovo je gledište onoga što sam do sada rekao, gledište teoloških razlika između dviju crkava."
0:16:08,0:16:23,"Ali u svojim djelima, u svojim polemičnim djelima, Bakic također primjenjuje, zajedno sa svojom teološkom argumentacijom, skup argumenata općenito političke prirode."
0:16:23,0:16:36,"Ove argumente organizira oko O osnovnoj ideji o multinacionalnom, ne samo grčkom karakteru istočne Crkve."
0:16:36,0:17:01,"U uvodnom dijelu njegove Zarcelu, u uvodnom dijelu tvrdi da je istočno Rimsko Carstvo osvojilo Osmanlije, citiram, pravednim Božjim sudom, jer je grčka Crkva u davna vremena prestala poslušati sjedište Rima."
0:17:34,0:17:44,"Rekao je da su mnoge slovanske nacije, idiomate utentes ilyro, pridružile grčkoj crkvi."
0:17:45,0:18:03,Autor je dodatno objasnio da je svoju knjigu napisao na ilyričkom jeziku kao sredstvo za dobrobit svojih ilyričkih braće kako bi saznali odakle su se odvojili i kamo se očekuje povratak.
0:18:05,0:18:09,"Doista, kad je u pitanju njegova knjiga, Pekic nikad nije pokušao."
0:18:09,0:18:16,"ustrajati u tome da su plod njegove praktične iskustva jer nije bio teolog, nego misionar."
0:18:18,0:18:21,I zapravo su trebali biti primijenjeni u praksi.
0:18:23,0:18:42,"Istovremeno, temeljita analiza Pekičevih djela o raskolu i savezu Crkve pokazuje da su trebala služiti njegovom političkom idealu sveobuhvatnog kršćanskog saveza koji će pobijediti Osmansko Carstvo."
0:18:44,0:19:03,"Ovo idealno djelo objašnjava i Pekicov pokušaj da dođe do šire publike među raznolikim i ne nužno visoko obrazovanim društvenim slojevima, pišući djelo u varijanti južnog slavenskog vernacularnog jezika."
0:19:03,0:19:15,"Dakle, zapravo, ovo djelo je prva knjiga o pravoslavnoj katoličkoj teološkoj kontroverzi ikad napisana na južnom slavenskom jeziku."
0:19:16,0:19:21,Nije bilo aparata za prevođenje latinskih pojmova.
0:19:21,0:19:26,Nije bilo modela za pisanje o teološkim ili apstraktnim pitanjima.
0:19:27,0:19:41,"Iako Pekic nije mogao razviti ilyrianske kolege za cijeli niz tehničkih pojmova, njegov pokušaj stvaranja teološke i filozofske ilyrianske terminologije i dalje je nezaboravan."
0:19:43,0:19:49,"Samo da vam to podelim, ovo je citat iz."
0:19:51,0:20:03,"Dedikacija pisma Dazarzilu i ovako objašnjava svoj pokušaj svojim čitateljima, a posebno kardinalima propagande FIDE."
0:20:04,0:20:32,"Ono što me još više čini, najiznimniji očevi, jest da s toliko najiznajmljivijih i jednako sveti ljudi koji su napisali ogromnu količinu, i na grčkom i latinskom, protiv prethodne odvajanja Grka, nitko nije napisao ni ništa u tom smislu, čak ni u najmanjoj knjizi, na ilyričkom jeziku i likovima."
0:20:34,0:20:45,"Sada dolazim do završnog dijela svog rada, ali prije toga bih želio reći nekoliko riječi o primanju ovog djela i njegovoj daljnjoj sudbini u 18."
0:20:46,0:20:46,stoljeću.
0:20:49,0:20:59,"Dakle, Zarzalus Speculum, u svojoj ilyričkoj i latinskoj verziji, bio je vrlo popularan tijekom 18 18."
0:21:00,0:21:01,i čak 19.
0:21:01,0:21:02,stoljeća.
0:21:04,0:21:13,"Dakle, latinska verzija Speculum objavljena je 1725."
0:21:14,0:21:18,"godine, a zatim je ponovno objavljena tri puta u 18."
0:21:18,0:21:19,stoljeću.
0:21:20,0:21:28,Dok je opseg Zarcelove cirkulacije vjerojatno bio daleko izvan očekivanja autora.
0:21:28,0:21:33,U njegovoj studiji iz 197393.
0:21:33,0:21:43,"godine, Josip Turčinovič, kojeg sam ranije citirala, opisao je svoje otkrića u vezi s manuskriptom Pekiča Zarcela."
0:21:44,0:21:52,"Izvještava o tri ručno pisana transkripta djela, ali nemam ih."
0:21:58,0:21:58,Ne.
0:21:59,0:22:00,"Dakle, nemam slajd o tome, ali."
0:22:02,0:22:18,"Dakle, postojala je tri transkripta koja su čuvana u različitim knjižnicama ovdje u Zagrebu u različitim zem arhivima, rukopisi su transkripti, a dva su na latinskom, a jedan je čak i na glagolskom."
0:22:20,0:22:24,"I onda, što je još zanimljivije, 1745."
0:22:27,0:22:41,"godine tekst Zartalu Istine ponovno je objavljen na latinskom, a ovaj je transkripcija objavljena u Veneciji pod novim naslovom Ukazania Istine bez ikakve reference na ime autora."
0:23:15,0:23:22,Ova knjiga je više od stoljeća ponovno i ponovno objavljena i nije poznato tko je pravi autor.
0:23:24,0:23:37,"Naposljetku, želim se osvrnuti na hrvatsku učenjakinju Sanja Vulic, koja piše da je Zarcelo Istine izvanredan ne samo po brojnim ponovnim objavama."
0:23:37,0:23:48,"Ono što je još važnije, piše, jest da je Bekic bio taj koji je otvorio vrata za mnoštvo djela sličnog spola u hrvatskoj književnosti."
0:23:48,0:23:57,"Uistinu, kontroverza s pravoslavom predstavlja većinu hrvatske književne teološke produkcije, posebno u 18."
0:23:58,0:23:59,stoljeću.
0:24:01,0:24:21,"Dakle, ukratko, Pekicove polemične radove svjedoče o razdoblju duboke podjele i neprijateljstva između istočnih i zapadnih crkava, tijekom kojeg je rasprava o doktrinalnim pitanjima imala karakter vjerske i političke propagande."
