Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:24,0:03:02,"ovom temom koja zapravo čini, čini trideset posto našega života ako se ne varam trideset posto našega dana jel'je li riječ o spavanju o važnosti sna kvaliteti sna sna odraslih kao i djece i poteškoćama s kojima se susrećemo a o svemu tome će govoriti moj današnji gost dr marko vukić inače anesteziolog po struci i reimaterijalist anestezija reanimacije i intenzivnog liječenja."
0:03:02,0:03:03,U redu.
0:03:03,0:03:03,Da.
0:03:04,0:03:08,uz dodatnu edukaciju iz sna i poremećaja spavanja.
0:03:09,0:03:09,"E, zanimljivo."
0:03:10,0:04:15,"Mislim da te publika na Bliskom već poznaje s obzirom na to da si gostovao prošle godine na temu onog namjernog uspavljivanja ljudi, jel'anesteziologija, ali to namjerno spavanje i ovo prirodno koje dolazi nije baš tako slično, jel'definitivno nije slično kada nekog trebamo namjerno uspavati to nikad ne može biti nešto što je sto posto bezazleno uvijek nosi neke svoje rizike i uvijek nosi često ili da ispitamo neku dijagnozu da li netko nešto ima ili da ju probamo dokazati ili ukoliko a najčešće što radimo za uspavljujemo, najčešće ljude uspavljujemo zbog nekog operativnog zahota tako da definitivno san kojeg mi proizvodimo u bolnici ili u nekoj privatnoj ustanovi i ovaj san koji imamo kod kuće definitivno nisu isti da u biti ako te neko malo jače štipne dok si pod anestezijom nećeš se probuditi a kod kuće vjerojatno hoćeš ili od nekog glasnog zvuka ili bilo čega."
0:04:16,0:04:29,"Iako mi anesteziju možemo gradirati da ona bude plića ili puno dublja u ovisnosti od procedure ili zahvata ili onoga zbog čega uspavljujemo pacijenta u anesteziju, ali u globalno je to što ste rekli."
0:04:30,0:04:33,"Oka, zašto nam je san toliko važan?"
0:04:33,0:04:39,"Zašto ste se i vi i ti, dogovorili smo se da ćemo na ti, ali ne možemo na ti, da."
0:04:40,0:04:50,"Zašto si se Marko odlučio dodatno istraživati san s obzirom na to da si već imao svoju profesiju u anesteziologiji, ali odlučio si se dodatno baviti tim poteškoćama usmeno."
0:04:50,0:04:51,Jel'ti imaš te probleme?
0:04:52,0:05:03,"Pa nemam, a evo doći ću i do toga da sam i sebe istestirao pa da znam da nemam, a evo prvo ćemo krenuti sa početkom vašeg pitanja kako sam došao do toga."
0:05:04,0:05:20,"Mi kad pacijente uspavljujemo naprimjer za kolonoskopiju ili gastroskopiju onda su to neka vrsta ajmo reći najplićih anestezija koje mi izazivamo i uvodimo pacijentu u anesteziju, znači oni su puno pliće i blaže od anestezija za operativni zahvat."
0:05:21,0:05:38,"E, kada vi uvedete pacijenta u anesteziju za gastroskoproskopiju ili kolonoskopiju, taj pacijent spontano diše, a pacijent koji ide na neki operativni zahvat, onu globalnu, ne diše spontano nego se spaja na respirator odnosno na mašinu za disanje."
0:05:38,0:06:05,"E sad, ja sam zamijetio da tokom procedura, prvenstveno za kolonoskopiju, imamo jedan događaj koji se zove paradoksalno disanje, a to jeste događaj kada imate pokrete grudno-okoša i abdomen koji pokušavaju da izazovu udisaj, međutim kroz usta i nos zrak uopće ne prolazi."
0:06:05,0:07:10,"E onda sam ja se počeo zapitivati zašto je tomu tako, onda nekako malo tražeći na internetu jer definitivno na fakultetu i specijalizaciji nisam imao doticaja sa poremećajima spavanja i onda sam jednostavno došao do polisomnografije odnosno do metode, najkompletnije metode za procjenu sna i poremećaja spavanja, počeo sam istraživati gdje bi se to moglo, gdje bi se edukacija mogla odraditi i evo jednostavno kad sam prešao u Vitalis gdje sada radim, to sam predložio svom direktoru da pokušamo to uvesti kao nešto što bi moglo biti vrlo zanimljivo, a što je jako malo zastupljeno i u beiha i u Mostaru, on je to obje ručke prihvatio tako da smo vrlo brzo sam otišao na edukaciju iz poremećaja spavanja na Centar za poremećaje spavanja u Zagrebu koji se nalazi pri psihijatrijskoj klinici međutim gdje rade neurolozi."
0:07:10,0:07:44,"Tako da sam tamo prošao edukaciju i evo vrlo brzo nakon toga smo uveli proceduru koja se zove polisomnografija koju sam spomenuo, tako da sad u Italiji i to radimo i evo imamo dosta pacijenata a možemo kasnije evo malo i detaljnije o tome porazgovarati što je to, kakva je to pretraga, što mi gledamo i koliko je zapravo to bitno i koliko bi zapravo ljudi trebali više obratiti pažnju na kvalitetu spavanja a zapravo se izrazito malo obraća pažnje na kvalitetu spavanja."
0:07:44,0:07:59,"Da, na početku sam spomenula tu brojku koliko trideset posto da računala sam ako je u danu onda u biti kad uzmemo da čovjek malo duže živi preko sedamdeset godina to je preko dvadeset godina života provedemo spavajući."
0:07:59,0:08:25,"Da, zaista zaslužuje to spavanje makar nekih sata vremena razgovora da posvetimo i nekako dokučimo zašto nam je sam toliko važan jer ovako moja djeca kada idemo na spavanje njima se naravno ne da kao i sva druga djeca kažu zašto moramo da ja kažem pa zato što rastete dok spavate, rasteboli dok spavamo, što se sve uopće zbiva s našim tijelom i našim umom dok mi spavamo?"
0:08:26,0:08:30,Definitivno ste dobro rekli postotke.
0:08:30,0:08:56,Ja bi još samo nadovezao se na to da mi kad god imamo neki zdravstveni problem uvijek gledamo da li je taj zdravstveni problem zbog nečega što se dešava u budnosti i nikad ne obraćamo pažnju da bi uzrok tog zdravstvenog problema kojeg mi percipiramo u budnosti mogao biti uzrok zapravo tamo da se on dešava i da je nastao u vremenu kad mi spavamo.
0:08:56,0:09:07,I zbog dugogodišnjeg lošeg spavanja jednostavno mi imamo ogromne reperkusije na cijeli organizam koji se onda zapravo nama u budnosti ispoljavaju.
0:09:08,0:09:12,"E sad, što ste rekli, rekli ste koliko je bitno spavanje."
0:09:12,0:09:15,Spavanje je iznimno bitno.
0:09:15,0:09:20,Ja bi mogao evo uporediti naš organizam sa evo nekim mobitelom ili možda kompjuterom.
0:09:21,0:09:30,"Svi znamo da kad mi mobitel koristimo dugo vremena i ne ugasimo ga, on počne da šteka, da štopa, da se uspori, pa ga moramo resetirati."
0:09:30,0:09:31,"E, tako i naš organizam."
0:09:32,0:09:41,"Mozak je kao evo ovaj najbitniji dio mobitela, neki procesor, zapravo je mozak naš procesor i on ima potrebu da se resetira svaki dan."
0:09:42,0:10:32,"Upravo taj reset koji se dešava u spavanju nama omogućava normalno funkcioniranje tokom dana i da mi možemo evo ovako lijepo razgovarati, da nismo živčani, da nismo nervozni stalno, da se ne deremo, da možemo normalno rezonirati i razmišljati, da možemo povlačiti informacije koje želimo da povučemo iz mozga koje smo nekad ranije naučili, a sve to kada smo umorni puno teže ide, puno ćemo se lakše nažicirati, puno ćemo reagirati neprimjereno u nekoj situaciji pa tako možda i prema nekom od naših djece ili nekoj drugoj osobi možda ćemo skriviti neku prometnu nesreću zato što je osoba nenaspavana a tog u današnje vrijeme ima jako puno."
0:10:32,0:11:17,"Tako da definitivno spavanje je od iznimne važnosti za naš svakodnevni život i tih trideset posto treba da bude kvalitetno provedeno a ne nekvalitetno dobro o kvaliteti i o kvantiteti ćemo još ja bih se još malo zadržala oko tog utjecaja na naše tijelo, spomenuli ste tu nervozu, koliko dugoročno nespavanje utječe na neke ozbiljnije mentalne poteškoće poput anksioznosti ili možda čak i depresije ili neke demencije, jel postoje takvi nekakvi podaci i ujedno koliko to utječe na naše tijelo u smislu kardiovaskularnih bolesti ili šećera i tako nekih najčešćih dijagnoza s kojima se čovječanstvo danas susreće."
0:11:17,0:11:50,"Evo postavili ste praktički retoričko pitanje i sve ovo što ste spomenuli je apsolutno vezano uz san, pa ja bi rekao da je pola vezano možda u neke vanjske faktore tokom dana koji se dešavaju, a da je druga polovina upravo vezana uz loš i nekvalitetan san i da zapravo ljudi jednostavno ne pridaju dovoljno pažnje tom spavanju i ne misle da oni mogu možda neku anksioznost ili depresiju odnosno da je njihova anksioznost ili depresija uzrokovana lošim spavanjem."
0:11:50,0:11:54,Ali evo ovako ćemo mi to u nekim brojkama predstaviti.
0:11:54,0:12:08,"Jedna osoba koja loše spava, mi tu kvalitetu sna možemo određivati u ahima, jednom indeksu koji se zove apnea, hipopnea indeks."
0:12:08,0:12:16,"Apnea predstavlja potpuni prestanak disanja tokom spavanja, a hipopnea predstavlja smanjen volumen disanja tijekom spavanja."
0:12:16,0:12:36,"I sad, oni se gradiraju u brojkama od 0 do 30, pa ovako od 0 do 5 tih ahija je normalan nalaz, od 5 do 15 je blagi oblik slipa apne, od 15 do 30 je srednje teški oblik i preko 30 je teški oblik slipa apne."
0:12:38,0:12:47,"Da bi jedan ahi bio zadovoljen, to znači da osoba mora prestati ili smanjeno disati deset sekundi u toku jednog sata."
0:12:49,0:12:56,Najčešće te apne i hipopne nisu trajanja deset sekundi nego su one mnogo duže.
0:12:56,0:12:58,Pa ajmo sad predstaviti ovako.
0:12:58,0:13:08,Ukoliko neka osoba ima ahi trideset ili evo ajmo reći četrdeset i u prosjeku ne diše po pola minute u toku jednog tog ahija.
0:13:09,0:13:17,Znači da za četrdeset prestanak disanja tokom jednog sata u noći koji su trajali po pola minute to vam je dvadeset minuta.
0:13:17,0:13:26,"Znači da osoba u toku noći, u toku jednog sata spavanja od jednog sata spavanja ona nije disala dvadeset minuta."
0:13:26,0:13:31,Zamislite koje to onda reperkusije ima na sam mozak i na saturaciju.
0:13:31,0:13:33,Saturacija je zaštićena krv i kisikom.
0:13:34,0:13:38,"Svi znamo evo iz covida što je uredna saturacija, covid nas je tome naučio."
0:13:39,0:13:58,"Saturacija se ono mjeri štipaljkom vrlo lako i jednostavno, normalna osoba ima saturaciju devedeset šest do devedeset devet posto međutim kada osoba ima te apne ili hipopne, tada zasićenost krvi kisikom svaki put u svakom tom događaju prestanaka disanja pada."
0:13:58,0:14:16,"Pa sam ja imao takve slučajeve kod pacijenata da su oni imali ovaj AHI i devedeset da su imali po osamsto prestanaka disanja tokom jedne noći i od devet sati sna oni nisu spavali, nisu disali pet do šest sati u toku noći."
0:14:16,0:15:00,"Zasićenost krvi kisikom kod takvih ljudi je padala na redovno pada na šezdeset i sedamdeset posto prosječna zaštitno s krvi kisikom tokom cijele noći bude debelo ispod 90%, a svi znamo, evo i da mene pitate, kad se osoba koja ima neku palu pluća treba javiti u bolnicu na terapiju kisikom, onda kada ima zaštitno s krvi kisikom ispod 90%, tad je definitivna granica koja razlikuje od toga da li će osoba ostati u bolnici ili će ići kući da se liječi, ne osoba sa saturacijom ispod 90% mora ostati u bolnici na terapiji kisikom."
0:15:01,0:15:02,Sad se vraćamo na spavanje.
0:15:03,0:15:54,"Zamislite vi da jedna osoba svaki dan u toku noći saturacija joj pada ispod devedeset posto u trajanju od pet sati padaju i niže ali evo uvijek je ispod devedeset posto prosječna saturacija te saturacije odnosno zaštićenosti krvi kisikom znaju pasti i na šezdeset i pedeset posto pa sam imao čak dva pacijenta kojima je saturacija padala i na trideset posto ti ljudi se doslovno guše tokom spavanja oni se probude sa plavim usnama probude se sa apsolutnom borbom za zrak, da jednostavno imaju panične napade zbog nedostatka kisika, sanjaju noćnije more, imaju katastrofalnu kvalitetu spavanja da kad se probude oni kaže ja kao da sam kopao, a ne spavao."
0:15:54,0:15:58,"I što duže spavaju, oni se sve manje mogu naspavati."
0:15:58,0:16:01,Zato što njima ta agonija duže traje.
0:16:01,0:16:04,"Znači što manje spava, manje će prolaziti kroz tu agoniju."
0:16:04,0:16:10,On bolje funkcionira kad ne spava zato što mu mozak tad dobija dovoljniju količinu kisika.
0:16:11,0:16:14,E sad ću ja tek doći do onog odgovora na vaše pitanje.
0:16:15,0:16:25,"Naravno da onda to sve utječe na nastanak anksioznosti, depresivnosti, jer ta osoba kad mora ići spavati, on postaje anksiozan."
0:16:26,0:16:31,"Njemu se javlja nemir zato što on zna da ide u nešto što je za njega loše, što je za njega patnja."
0:16:32,0:16:35,A najgore što ljudi uopće ne znaju da je to problem.
0:16:35,0:16:46,"Oni ne znaju da postoji taj problem, da je loše spavanje uzrok tog problema i da se on u današnje vrijeme prilično lako može riješiti, to jest izliječiti."
0:16:47,0:17:25,"Što se tiče demencije, definitivno samo se nameće ukoliko vi imate kroz deset i dvadeset i trideset godina tako loše spavanje i svaki dan trideset i četrdeset posto dana da imate tako lošu saturaciju a ako kažemo da ima neko lošu saturaciju zašto je zaštićenost ta saturacija zaštićenost krvi kisikom bitna pa nije ona bitna samo da naš organizam normalno funkcionira nego je kisik osnova i za naš mozak netko ko mozak ukoliko ne dobija dovoljno kisika i glukoze kao osnovne hrane on ne može normalno da radi."
0:17:26,0:17:46,"I naravno da će to na neurone negativno utjecati i da će osoba sigurno imati puno veće šanse za razvoj demencije, Alzheimerove bolesti, a sto posto veću šansu za nastanak srčanog udara, možda onog udara i ovih kardiovaskularnih problema koje ste naveli."
0:17:46,0:18:15,"Osoba koja ima slip apneu, ozbiljnog, srednje teškog i teškog oblika će imati definitivno poremećaja srčanog ritma imat će povišene noćne tlakove imao sam čak jednog pacijenta koji je došao mlad je bio, osamdeseto godišnje, koji je došao sa srčanim, izrazito ubrzanim srčanim radom i izrazito visokim srčanim tlakom, arterijskom hipertenzijom, krvnim tlakom."
0:18:16,0:18:16,Dr.
0:18:16,0:18:37,"Mate Galić koji je evo moj kolega, on mi je uputio tog pacijenta i kaže ajde da mu ništa ne uključujemo od lijekova zato što je mlad, ajde da prvo vidimo da li ima problema, kakvih ima problema sa spavanjem, kada smo utvrdili da mu je katastrofalna slika papnja, kada je počeo koristiti taj uređaj za potpomognuto disanje do kojeg ćemo isto kasnije doći."
0:18:39,0:18:51,"On je za petnaest dana došao takav da je rekao da ja više nemam, on više nema noćne more, može se naspavati, nema više plave usne, srčana frekvenca mu je normalna, arterijskog tlaka više nije imao."
0:18:51,0:19:36,"Znači ta je osoba izliječena bez jedne tablete uz taj neki uređaj koji je neophodan ali je njegova kvaliteta života se popravila ne za sto posto nego za tisuću posto zato što je on uopće nije mogao funkcionirati normalno dakle san je nešto što je potpuno zapostavljeno, evo barem u Bosni i Hercegovini, nekako u zapadnoj Europi, mnogi ljudi dođu iz zapadne Europe pa nose jednu torbicu u kojoj nose te aparate za potpomognuto disanje, pa evo polako to dolazi i kod nas i meni je drago jer mi tim ljudima možemo jako, jako puno pomoći."
0:19:37,0:19:39,"I još ću samo nadovezat, baš je dug odgovor, ali."
0:19:40,0:19:40,Slobodno.
0:19:41,0:19:42,Još sam to sad slušao.
0:19:43,0:19:49,"A osobe koje kažu umru u spavanju, pa kažu umrle su od srčanog udara."
0:19:50,0:20:26,Nitko ne može dokazati sto posto je li to bio srčani udar ili možda nije udar ali ja sam kad sam počeo istraživati ovo spavanje i kad su mi neki pacijenti došli ja sam njima rekao doslovno ovim riječima vi nećete umrijeti tokom budnosti nego ćete umrijeti u toku spavanja zato što će vas jednostavno ponarodski prekinut ili srce ili možda ni ili ćete se probuditi ujutro s moždanim udarom zbog ogromnog gušenja odnosno ekstremno niskih saturacija s kojim mozak jednostavno ne može da radi.
0:20:27,0:20:28,I to je to.
0:20:28,0:20:28,Tako da.
0:20:29,0:20:47,"Budući da ste nas uveli već u te poteškoće, odmah ćemo nastaviti s poteškoćama pa ćemo ove regularne teme u koje nadam se da ipak nema velik broj ljudi ovakve baš poteškoće, ipak ste vi u medicini pa ono uglavnom ljudi s problemima i dolaze."
0:20:48,0:20:51,Ali evo mi ćemo se onda zadržati na tim poteškoćama.
0:20:52,0:21:02,"Dakle, snipa pneumonia, to je ovo što ste sad opisivali, nedostatak kisika odnosno određene sekundaže u kojima ostaješ bez daha."
0:21:03,0:21:21,"Što je sad za naše gledatelje važno da obrate pažnju u svom funkcioniranju, svome snu kao potencijalne simptome ili možda vezano za njihove partnere ili ono možda neka druga osoba koja spava s tom osobom može bolje primijetiti."
0:21:21,0:21:30,"Da, najčešće slipa pneumi i probleme sa spavanjem u tom obliku prestanak da isanja imaju muškarci."
0:21:31,0:21:40,"Oni imaju puno više problema s tim nego žene, jednostavno zbog sameg zbog same genetike i zbog najčešće kilaže."
0:21:41,0:22:00,"Muškarci često su skloniji većim kilažama, imaju veći obim vrata, znači svi muškarci koji su preko 50 godina imaju viša kilograma, imaju veći obim vrata i koji hrču, imaju već velike šanse da imaju sliku apneu, a da to ne znaju da imaju."
0:22:00,0:22:03,"E, onda kad neki pacijent se javi sa sumnjom da."
0:22:04,0:22:33,"ima, da hoće da odradi tu pretragu, kaže loše se osjećam, ne mogu se naspavati, budim se tokom sna, budim se sa nedostatkom zraka, budim se sa suhim ustima, idem često mokriti, onda ja volim da pitam da li su oni oženjeni ili imaju suprugu ili partnericu, onda najčešće supruga bude tu ili u blizini ili dođe s njima ili je na telefonu i onda ja pređem na razgovor sa suprugom."
0:22:34,0:22:51,"Zato što supruga odnosno supružnik, nebitno sad jel muško ili žensko, znači sad govorimo o oba spola i žene imaju naravno problema sa slimapneom, pitam ih da li vaš partner ili partnerica hrče, znači Hrrče najčešće budu odgovori da da."
0:22:52,0:22:55,Da li ste primijetili da imaju prestanke u disanju tokom spavanja?
0:22:56,0:22:58,Isto vrlo često govore da imaju.
0:22:59,0:23:08,"Naravno, niko ne može znati koliko je količina tih prestanaka disanja jer upravo mi to i dokazujemo sa ovom pretragom."
0:23:08,0:23:23,"Ali ljudi definitivno nisu svjesni svoje nekvalitete spavanja, svog hrkanja, svojih prestanaka disanja, puno više budu svjesni supružnici ili ukućani."
0:23:24,0:23:37,"pa često mi bude da dođu, evo kad dođe neki mlad momak pa kaže, mama mi kaže ili sestra mi kaže da ono, ori se cijela kuća dok ja spavam."
0:23:38,0:23:50,"I onda, naprimjer, svi ljudi koji hrču, pa kaže se ovako da 50% hrkača ima slivapneu, a svi koji imaju slivapneu."
0:23:50,0:23:51,hrču.
0:23:52,0:23:59,Tako da je samo hrkanje već šansa 50% da imate te prestanke disanja tijekom spavanja.
0:24:00,0:24:43,"A ukoliko imate prestanke disanja sto posto da hrčate da razumljivo i zanimljivo jer sam imala dojam da kad netko hrče da zapravo veće probleme sa spavanjem ima osoba pored njega ali na kraju evo ispalo da je već dovoljno čovjeka u svom problemu samo da primijeti definitivno da osoba pored ima ogromne probleme a i to to loše spavanje tog supružnika ili supružnice može imati utjecaj na njenu depresiju i anksioznost zato što ovaj pored hrče a ova jadna žena ili čovjek pored njega ne može ili nije, ne može da spava od te količine hrkanja."
0:24:43,0:25:00,I to je jedan začarani krug gdje definitivno tu imamo jedan veliki problem koji nije dovoljno liječen i nije dovoljno da tako kažem u medijima niti međunarodom da se narod počeo baviti sa tim.
0:25:00,0:25:00,Obiteljski problem.
0:25:01,0:25:05,Najgore je jadnim ženama kojima muževi hrču a djeca se vode.
0:25:06,0:25:08,Onda je kombinacija ubičajna.
0:25:09,0:25:16,A moj jedan prijatelj poznanik je otkrio slipa pneumonija zahvaljujući pametnom satu.
0:25:16,0:25:16,Da.
0:25:17,0:25:19,"To je provjereno, a?"
0:25:19,0:25:25,Pa današnji pametni satovi su definitivno na toj razini tehnologije da se može puno njima vjerovati.
0:25:26,0:25:40,"Isto tako, definitivno ti pametni satovi mjere zaštićenost krvi kisikom i nekako i preko nekih algoritama mogu mjeriti i faze sna."
0:25:40,0:25:52,"Pa definitivno i pomoću tih faza sna ti pametni satovi mogu ljudima pomoći u otkrivanju, a isto tako u nastanku cima ritmije zato što mjere ti pametni satovi i srčani puls."
0:25:53,0:25:58,"Kad objavimo epizodu kad svi hrkači nagrnu na pretrage, mislim to bi bilo zapravo super."
0:25:58,0:26:20,A bilo bi super jer definitivno i jest cilj da ljudi to čuju i da počnu više obraćati pažnju na to jer se može ljudima jako puno pomoći i kvaliteta života im se može dignuti za pet razina tokom dva dana nakon što počnu koristiti taj uređaj o kojem evo možemo kasnije još nešto reći.
0:26:20,0:26:26,Malo ću još o kvaliteti sna pa ćemo se opet vratiti na hrkanje jer želim i djecu u uvesti u priču.
0:26:26,0:26:33,Ali vezano za kvalitetu sna je ono malo prije što ste rekli kao probudiš se kao da si kopao cijelu večer a nisi spavao.
0:26:33,0:26:35,To se događa i bez hrkanja.
0:26:35,0:26:41,Recimo evo moj osobni problem je taj da sam premorena sutra i da ima i tih buđenja zbog male djece i sve.
0:26:42,0:26:51,"Koliko znam da ne hrčem, nije mi se mužalio, ali svejedno očito nije ta kvaliteta sna baš kako treba."
0:26:52,0:26:55,Jer ja ne odmorim se nego sam umorna i dalje.
0:26:56,0:27:03,"Što se tiče kvalitete sna, vi opet ne možete znati da li ima imate ove apne ili nemate."
0:27:03,0:27:06,"Naprimjer, to odmah da tako ograničimo."
0:27:06,0:27:13,"Znači, vi znate, odnosno vaš muž zna da vi ne hrčete, ali nije 100%, ne zna da li imate pauze u disanju ili nemate."
0:27:14,0:27:17,Po vašoj fizionomiji ja pretpostavljam da ih nemate.
0:27:18,0:27:23,"Nažalost, opet, kod žena je to veći problem nego kod muškaraca."
0:27:23,0:28:01,"Žene nekako puno emocionalnije sve shvaćaju i jednostavno one i kad odlaze spavati odlaze uvijek sa nekim razmišljanjima na spavanje, pa se to pretače po glavi ovo i ono, pa se onda teško zaspi, pa kad se u noći probudi opet ta misao dođe nekako prva, a ne da misao o spavanju, nekako imam osjećaj da žene same sebi tu pravi problem i da se i zbog toga nekad ne mogu naspavati zato što stalno nešto u grču i nešto razmišljaju i ja kad odem spavati ili većina muških, kad odu spavati oni odu spavati i to je to."
0:28:01,0:28:12,"Nema tu pretjeranog razmišljanja e, sutra moram, ovo sutra moram, ono šta ću sad moram i dijete ovo moram i u vrtić kako ću stići i tako."
0:28:12,0:28:22,"Mi se posvađamo za pet minuta, ja ovako očiko klikerim, nabrijana emocijama on spava, još ako zahrče pa ispacila bi ga na balkonu momentalno."
0:28:23,0:28:34,"Uvijek mi je bilo fascinantno i imam dojam da to nije sad samo u mom slučaju nego općenito stvarno u toj podjeli muško-ženskoj, muškarci za pet minuta znači već u tonu san, e sad koliko je kvalitetan."
0:28:34,0:28:55,"Da, kažem, mislim da tu ima sigurno psihološke kategorije ovog što ste rekli da se ne možeš naspavati, da ima emocionalno psihološke te neke kategorije psiholog nisam, nisam ulazio u tu domenu, taj da ne bih znao dati odgovor na to, znam na ovo fizičko da odgovorim."
0:28:55,0:28:59,"Oke, ajde onda ćemo se vratiti na fizičko hrkanje kod djece."
0:29:00,0:29:04,Dakle i to se događa i treba nas brinuti jel tako?
0:29:05,0:29:05,Apsolutno da da.
0:29:06,0:29:18,"Evo imao sam i slučaj kod svog djeteta koje ima petpet godina, tad kad smo prvi put otkrili, imao je neki tripet četiri ali evo da krenemo redom."
0:29:18,0:30:13,"Definitivno danas kod djece je kako skoro sva djeca idu u vrtiće, vrtić uvijek da tako ono kažem, lego nekih virusa, bakterica, neke bolesti, neke prehlade, pa kad i dijete krene iz prehlade u prehladu, iz upale grla u upalu grla, krajnici počinju da sve više i više rastu, da se uvećavaju, pa se onda tu nekako pojavi i taj treći krajnik, pa djeca zbog toga krenu najčešće, zbog tog uvećanih krajnika ovih ovdje, znači dva koja svi vidimo i za koja svi znamo, međutim često ili evo ljudi ne znaju da postoji i taj neki trećići krajnik koji se nalazi, sad meni će to biti teško pokazati, ali u dijelu dišnog sustava koji se nalazi između nosa i usta, a iza ove resice koju imamo u ustima."
0:30:14,0:30:35,"Tako da i kad odijete na pregled kod doktora u RL-specijaliste, nitko ne može reći da li dijete ima treći krajnik ili nema, zato što se on fizički ne može vidjeti dok se ne odradi ili bočni rengen glave ili pretraga video kamericom da se vidi da li postoji ili ne postoji."
0:30:36,0:30:41,Taj treći krajnik je najčešći uzrok hrkanja kod djece.
0:30:42,0:30:48,Sve ovo što sam ja naveo u prethodnim odgovorima za saturaciju to je kod djece isto prisutno.
0:30:49,0:31:08,"Samo djeca nekako to bolje kompenzira, pa djeca nemaju toliko veliku šansu za sve ove ozbiljne razvoje ovih nekih ozbiljnih simptoma, ne daj Bože, smrti u krevetu."
0:31:09,0:31:35,"Međutim, definitivno će to duboko To dugoročno dovest do sigurno zaostajanja u rastu, razvoju, sigurno u mentalnom razvoju da će dovesti do problema, da će utjecat definitivno općenito na njihovo zdravlje u smislu češćih prehlada, upala uha i svega onog ostalog koje su dječje bolesti."
0:31:36,0:31:39,Evo na primjer ja ću ispričati primjer svojeg djeteta.
0:31:40,0:31:46,To je dijete koje je tako neki stalno imalo upale grla pa iz upale grla dođe na upalu uha.
0:31:47,0:32:02,"On je bio jednu godinu osam puta na antibiotiku, naravno otišli smo kod ORL, ustanovljen je treći krajnik, moje dijete kad god i malo se prehladi, on počinje hrkat i imati ove pauze u disanju."
0:32:02,0:32:24,"Znači ja znam da je moje dijete imalo pauze u disanju, međutim mi smo to kroz tih nekih pola godine, osam mjeseci to sve primijetili, vidjeli da se dijete muči i pati, da je to dijete imalo podočnjake, da je ono svaki put kad je i malo bolesno, puno nenaspavanije, onda je odmah sutra slabije, jede."
0:32:25,0:32:45,"nije raspoložen, spavamo se po cijeli dan i nakon što smo kod Oral Specialiste otišli u stanovljeni treći krajni koji smo odlučili da se ode operirati, vjerujte, nakon operacije oporavka koji ono nije dug, stvarno niti je to neki veliki problem oporavka za to dijete, to se dijete preporodilo."
0:32:46,0:33:03,"Preporodilo se u tom smislu da je on iduću godinu imao samo, nije više nikad ima upaluha, više nije nikad zahrkao, puno je bolje spavao, nikad više nisam primijetio da ima prestanke disanja u toku sna i općenito je puno zdravije."
0:33:06,0:33:09,Noćno uspravljivanje ili jutarnje maženje?
0:33:09,0:33:10,Noćno uspravljivanje.
0:33:10,0:33:12,Čitanje priče ili pjevanje uspanjke?
0:33:12,0:33:14,Definitivno čitanje priče.
0:33:14,0:33:15,Zašto nije loše pjevati malo?
