Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:38,0:04:57,"I napokon u Evanđelju po Luki čitamo odlomak u kojem je opisan poziv prvaka apostola, poziv Šimuna kojemu je Isus dao ime Petar, pa poslušajmo riječi svetoga Evanđelja po Luki."
0:04:58,0:05:12,"u onom vrijeme dok se oko Isusa gurao narod da čuje riječ Božju, stajao je on pokraj Genezareckog jezera, spazi dvije lađe gdje stoje uz obalu."
0:05:13,0:05:28,"Ribari bili izašli iz njih i ispirali mreže, uđe u jednu od tih lađa, bila je Šimunova, pa zamoli Šimuna da malo otisne od kraja, sjedne te iz lađe poučava šenoštvo."
0:05:30,0:05:38,"Kad dovrši pouku, reče Šimunu, izvezi na pučinu i bacite mreže za lov."
0:05:39,0:05:50,"Odgovori Šimun učitelju, svu smo se noć trudili i ništa ne ulovi smo, ali na tvoju riječ baciću mreže."
0:05:51,0:05:58,"Učiniše tako te uhvatiše veoma mnogo riba, mreže im se gotovo razdirale."
0:05:58,0:06:08,"Mahnuše drugovima na drugoj laži da im dođu pomoći, oni dođu še, dođeše i napuniše objelače, umalo im ne potonuše."
0:06:09,0:06:19,"Vidjevši to, Šimun Petar pade do nogu Isusovi govoreći, Idi od mene, grešan sam čovjeke gospodine."
0:06:20,0:06:33,"Zbog lovine riba što ih uloviše, bi Jaše se zapanio on i svi koji bi ahu s njime, a tako i Jakov i Ivan, ZBD-evi sinovi, drugovi Šimunovi."
0:06:34,0:06:36,"Isus reče Šimunu, MUP-u."
0:06:37,0:06:40,"Ne boj se, od sada ćeš loviti ljude."
0:06:41,0:06:47,"Oni izvuku šelađe na kopno, ostaviše sve i požaše za njim."
0:06:50,0:07:19,"Evanđelist Luka veoma detaljno opisuje poziv prvoga od apostola u smislu prvenstva Šimuna Petra, ali trebamo zapaziti neke detalje u kojima se ovaj poziv događa kako bismo bolje razumjeli u čemu se sastoji apostolsko poslanje i Šimuna Petra, ali naravno i ostalih apostola."
0:07:20,0:07:44,"Slično kao što smo vidjeli kod proroka Izaije kojega Bog poziva u hramu, u mjestu gdje se opuplja čitav narod, tako se i poziv Šimuna Petra događa u sred mnoštva naroda koje se gura da sluša Isusovu riječ."
0:07:44,0:08:28,"Isus je najprije poučavao mnoštvo naroda, uopće nije navedeno što je Isus tom prigodom govorio nego se ističe to da je bilo puno naroda koji se gurao da čuje riječ Božju i Isus je ušao u jednu od dvije lađe koje su bile tu na Genezareckom jezeru i baš ta lađa u koju je Isus ušao bila je Šimunova lađa, Isus ga je zamolio da može ući u njegovu lađu i da malo otisne od kraja, tako da Isus iz lađe poučava mnoštvo."
0:08:29,0:08:44,"I nakon što je poučavao mnoštvo, obraća se izravno i osobno samom Šimunu i kaže izvezi na pučinu i bacite mreže za lov."
0:08:45,0:08:48,"Dakle, poziv se događa usred mnoštva."
0:08:49,0:09:10,Šimun je izdvojen iz tog mnoštva da bi mu Isus uputio poseban poziv i to ne jednostavno riječima id iza mnom kao što je to naprimjer opisao evangelist Marko nego isto ide postupno.
0:09:11,0:09:25,"Isus kaže Šimunu izvezi na pučinu i bacite mreže jer sa Šimunom u Lađi bilo je i drugih ljudi, njegovih prijatelja i suradnika."
0:09:26,0:09:53,"Šimun kaže Isusu kako su se cijelu noć trudili i nisu ništa ulovili, a oni su ipak ribari od zanata, znaju svoj posao, tako da je ovaj Isusov poziv da izvezu na pučinu malo čudan i jednostavno ne očekuje se da će u to doba dana uloviti ribu."
0:09:53,0:10:01,"Međutim, Šimun pokazuje otvorenost prema Isusovom pozivu, prema Isusovoj riječi."
0:10:01,0:10:25,"Sigurno je to bilo i zato što je prethodno slušao Isusa koji je poučavao mnoštvo i osjetio je da Isus govori autentično, da govori vjerodostojno, da ona riječ koju Isus govori jest doista riječ koja je istinita i koja hrani život."
0:10:26,0:10:46,"I zato Šimun kaže na tvoju riječ baciću mreže, to je doista učinio i premda za njega neočekivano, ali recimo tako za nas očekivano na Isusovu riječ ulovili su mnogo ribe."
0:10:46,0:11:01,"Toliko da su se svi bili zapanili i Šimun i svi oni koji su bili s njime, a među njima Jakov i Ivan Zebedejevi sinovi koji su također toga dana pošli za Isusom."
0:11:02,0:11:32,"I onda imamo onaj trenutak u kojem je Šimun osjetio što Isus od njega želi da ide za njim, da ga slijedi i da mu dade jedno posebno poslanje za narod i posebno poslanje među apostolima, a Šimun Petar svjestan svojih sposobnosti kaže, idi od mene, kršćan sam čovjek, gospodine."
0:11:32,0:12:10,"To se uklapa u tipično proročko opiranje kakvo susrećemo i kod poziva drugih velikih biblijskih likova, svi su se na neki način opirali Božjem pozivu ne zbog toga što nisu smatrali taj poziv vrijednim nego nisu smatrali sebe vrijednim toga poziva, ali Bog zna zašto izabire baš ovoga a ne onoga za određeno poslanje, tako da je i odaziv na Božji poziv čin vjere."
0:12:11,0:12:18,I Isus Šimunu Petru jednostavno odgovara ne boj se.
0:12:19,0:13:12,"Također jedan tipičan izraz koji se često ponavlja kada Bog ulazi u nečiji život kao naprimjer Abrahamu kaže ne boj se, blaženoj djevojci Mariji, Anđelu kaže ne boj se itede mnogim likovima biblijskim kada Bog ulazi u život i nešto od njih na poseban način traži, onda dolazi sa ovim riječima ne boj se, ne boj se ja sam s tobom, ne boj se nisi sam jer korijen straha svakoga čovjeka zapravo je u jednom strahu od osamljenosti, od ostavljenosti, a Isus svoje učenike neće nikada napustiti."
0:13:12,0:13:23,"Zato i Šimunu Petru ovdje kaže ne boj se i govorim mu što će biti njegovo poslanje, od sada ćeš loviti ljude."
0:13:24,0:13:58,"Do sada je Šimun Petar kao ribar lovio ribe, on će ostaviti taj posao barem privremeno dok bude išao za Isusom ali neće ostaviti one svoje sposobnosti, one vještine i ono znanje koje ima kao ribar, nego će sve to što ima, sve svoje sposobnosti, sve svoje vještine, sve svoje znanje koristiti za to da ljude pridobije za zajedništvo sa Isusom."
0:13:59,0:14:16,"Tako da poslanje Isusovih učenika nije u tome da se formira neka zatvorena elitistička zajednica, nego da se svi ljudi pozovu u zajedništvo sa Isusom Kristom."
0:14:16,0:14:22,"To je značenje ovih riječi, od sada ćeš loviti ljude."
0:14:22,0:14:38,"I ovaj odlomak završava prizorom u kojem su Šimun Petar i svi ostali koji su bili s njime izvukli lače na kopno, ostavili sve i pošli za njim."
0:14:39,0:15:42,"Dakle ne samo Šimun Petar nego i Jakov i Ivan Zebedejevi sinovi tako da na samome početku Isus osniva jednu malu zajednicu učenika koja će kasnije narasti na dvanaest učenika što je simboličan broj koji simbolizira novi narod Božji, ali u svakome slučaju premda je svaki poziv osoban, poseban i Isus se svakom svom učeniku izravno obraća, ipak Isus ne upućuje poziv samo jednome učeniku nego stvara jednu zajednicu, što znači da se nasljedovanje Isusa Krista i propovijedanje evangelija ne vrši individualistički, nego u zajednici Isusovih učenika."
