Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:38,0:05:44,"Pričali smo o tome i prošli put, ne bi se tome ja veselio nikako jer to je baš težak i brutalan proces."
0:05:45,0:05:57,"Mnogi će reći ovo što si ti rekao da on želi do kraja svog mandata jednostavno pa makar i dijelom frizirati podatke kako bi se pokazao kao ekonomski mag, što li?"
0:05:57,0:06:02,I samo oprosti što prekidam da ne bi bilo kao Trump je po tome poseban nije.
0:06:03,0:06:08,Mislim da je to standardni modus operandi modernih političara koji imaju mandate od četiri pet godina.
0:06:08,0:06:09,"Da, ali je Trump ovdje na steroidima."
0:06:10,0:06:10,"Da, da."
0:06:12,0:06:34,"Ok, koliko je za kripto tržište bitna ta najava da se američke monetarne vlasti, dakle ta Pavlovova najava da okreću jedanjedanest ka monetarnom popuštanju, kvantitativnom popuštanju jer možemo mi to zvati zaustavljanjem smanjenja bilance Feda, možemo mi to nazivati printanjem novca kako god hoćeš, ali sigurno je da će donijeti likvidnost u sustav."
0:06:36,0:06:43,Da i svi se u kripto industriju nadaju pozitivnom utjecaju na to.
0:06:43,0:06:56,"to, pozitivan utjecaj toga na kripto tržište i vjerujem da će ga biti, ali mislim da će biti puno koncentriraniji u nekim, u par možda desetak kriptovaluta."
0:06:57,0:07:05,"Da, stvarno sam sve više skeptičan prema tom nekakvom širokom sveobuhvatnom altcoin ciklusu gdje sve ide prema gore."
0:07:07,0:07:35,"Mislim da će biti fokus na nekih par velikih i da će oni, ono od toga imati benefite i TF-ovi su tu, ono, jedan od tih vesela, ono, načina za kupovinu tih velikih kriptovaluta, ali su i vrlo, vrlo volatilni elementi u smislu kada ljudi počnu izlaziti, TF-ovi likvidiraju, nema tu."
0:07:35,0:07:37,"Da, malo je bitno nešto, a la background."
0:07:37,0:08:41,"Da, i naravno da ako sam ja BlackRock ili bitva iz kojih izdaje taj, nemam nikakav, nikakav hedging rizika toga, ja sam samo tu posrednik, oni prodaju, a realno možda malo što mi prešućujemo, ti ETF-ovi trenutno su dominantno prodani retail korisnicima zato što još se malo toliko to ne prodaje, ne gura agresivno većim sigurnijim investitorima nego se govori o pola posto alokacije jedan posto alokacije dok retail je tu puno rizičniji jer želi nešto više stvoriti e sad drugi katalizator od kojeg opet nismo dobili puno osim Feda naravno, trebao je biti sastanak američkog kineskog predsjednika u Seulu u Južnoj Koreji iako je Donald Trump taj sastanak nazvao fantastičnim od jedan do deset on je ocijenio sa dvanaest znači bio on baš dobar iako su navodno postignuti sporazumi i oko carina i oko rijetkih minerala i tu tržište nije odreagiralo s pozitivom."
0:08:41,0:08:42,Koja je tu razlika?
0:08:44,0:08:54,Pa ja bih ovako rekao ajmo se staviti u poziciju da stvarno idemo na taj sastanak ili kao predsjednik Trak ili kao predsjednik Šip.
0:08:54,0:09:17,"Postoji dio sastanka koji je duboko organiziran, s dubokim temama, ozbiljnim, ne znam nekakve obavještajne agencije su uključene, velika politika, znači sve one ozbiljne teme i onda postoji ova medijska, ajmo je nazvati ne znam, PR dio gdje se mi rukujemo, nasmijemo, da, bilo je super."
0:09:18,0:09:36,"I jedino kad bi mi rekli ne, nije bilo super je baš da se nešto desilo i još moramo tu uračunat metode Donalda Trumpa gdje on nekad jednostavno iz svojih razloga baca bombe pod navodnicima da bi drugu stranu pokušao nekako stjerati u kut."
0:09:37,0:09:49,"Prošlo je super, Bog zna zašto, iz informacija koje mi sigurno u medijima nećemo vidjeti i nemamo pojma o čemu su pričali stvarno i rekao bih da su se sve odluke na tom sastanku donijele u tjednima prije sastanka."
0:09:50,0:09:57,"A taj sastanak je bio ok, možda ćemo nešto potpisati ili možda ćemo nešto baš konkretno raspraviti, ali puno stvari se desilo ranije."
0:09:57,0:10:06,Bar mi to ima smisla jer mi je jako teško zamisliti da se oni nađu i u dan dva riješe probleme između SAD-a i Kine.
0:10:07,0:10:09,Meni je to malo nezamislivo.
0:10:09,0:10:11,Ali zašto tržište nije reagiralo?
0:10:11,0:10:28,"Pa mislim da smo već lagano počeli kao tržište malo tupiti na Trumpove komentare, ispade, izljeve, prijetnje, povlačenje prijetnji, možda nam to već malo onako, malo smo navikli na to."
0:10:28,0:10:40,"Pa čak će dio analitičara reći da je problem, da se ovdje zapravo radi o samo pauzi, predahu, repozicioniranju i onda opet kreće šalo."
0:10:42,0:10:46,"Može bit, mislim jako je komplicirana tema za mene odnos između SAD-a i Amerike."
0:10:46,0:11:09,"Ima toliko nivoa politike, agresije, ne znam, naoružanja, tehnologije, dronova, ulazaka na različita tržišta, AI, pa mislim recimo ne znam, automobili mi sad imamo u Hrvatskoj dolaze neke tvrtke iz Kine koje ono nisu prije dolazile i to je ono za što mi kao javnost znamo."
0:11:10,0:11:14,"Kažem opet, tko zna za šta uopće ne znamo i što se događa u pozadini."
0:11:14,0:12:04,"I samo bi tu naglasio jednu stvar da politika Kine je drugačija zato što predsjednik HBOR-i ne mora aktivno razmišljati o svojim midtermsima, nego on može razmišljati o sljedećem petogodišnjem planu, o petnaest petogodišnjem planu i on ne mora internu politiku voditi gdje on mislim mora ali puno manje i na drugi način gdje se on stvarno može i on može recimo aktivno planirati dvadeset i trideset godina u budućnost kao što kinezi rade i s te strane je njemu i kinezi su kulturološki strpljivi i ne i nemaju takvo agresivno i nasilno ajmo reći razmišljanje kao Amerika koja je prinuđena zbog svog sustava tako se ponaša."
0:12:05,0:12:24,"Ušli smo u pet tjedana šadauna koji bi vrlo skoro mogao postati najduži u američkoj povijesti, prijašnji odnosno za sada najduži je opet iz Trumpovog prvog mandata trideset pet dana koliki je problem šadauna za tržište pa mislim da je problem."
0:12:25,0:12:39,"Znači ono kratko smo prije rekli Vlada ne radi puno, jako puno sektora u toj Vladi malih agencija ili recimo tih agencija koje te podatke izbacuju van jednostavno ne rade, zatvoreni su."
0:12:39,0:12:40,Vlada je paralizirana.
0:12:40,0:12:41,Tako je.
0:12:42,0:12:46,"Sad cinik u nama će možda reći pa dobro i kad nisu paralizirani ono, ali nije tako."
0:12:47,0:12:54,Ja mislim da se ti shadow oni strateški rade od jedne ili druge strane da bi se nekakvim leverageom nešto postiglo.
0:12:54,0:12:55,To je to.
0:12:55,0:12:56,"E, to je to."
0:12:56,0:13:12,"E sad, Trump koji igra tu igru bulinga, njemu je to normalno, ali smo vidjeli u nekoliko puta da li svojom voljom, da li ne svojom voljom i tko zna iz kojih razloga se povlači, pa opet napada povlači."
0:13:12,0:13:27,"Mislim da će biti dovoljno pameti u američkoj administraciji s jedne i s druge strane da se taj šaddaon zatvori prije nego dođe do nekakvih ozbiljnijih šteta, što god to značilo."
0:13:27,0:13:38,"I ja mislim da Trump sa tom idejom unošenja te nestabilnosti pokušava u nekakvom mraku, u nekoj sivoj zoni neke svoje programe i politike progurati."
0:13:39,0:13:43,"Hvala ti za sada, a hvala i vama za sada poštovani gledatelji."
0:13:43,0:13:47,Napravit ćemo kratku pauzu za sponsora današnje emisije pa se vraćamo u studio.
0:14:14,0:14:16,"Ok, deset je mjesec pa evo praktički iza nas."
0:14:17,0:14:18,Ništa od optobora.
0:14:18,0:14:20,Treba li to brinuti?
0:14:20,0:14:22,Evo prvi puta nakon 2018.
0:14:23,0:14:25,Bitcoin završio deseti mjesec u crvenom.
0:14:27,0:14:29,Da li treba brinuti?
0:14:30,0:14:48,"Pa mislim ako je bilo očekivanja zadnji put kad smo razgovarali pitao si me da li očekujem šestroznamenkasti bitcoin, ja sam rekao ukoliko sve bude dobro da imamo priliku, evo tu smo i je i sad moramo svi biti svjesni te volatilnosti i tog rizika."
0:14:49,0:15:07,"Ja mislim da je već sada bitcoin napravio puno i etablirao se puno i ako mogu reći stvar o kojoj najpozitivnije mislim je da bitcoin čak i u trenut trenucima nekakve teške krize, nekakvog novog sukoba ne vjerujem da će padati drastično kao što je padao prije."
0:15:07,0:15:14,Mislim da se stvarno Bitcoin kao kriptovaluta etablirao na široj globalnoj sceni kao nešto što ok ovo stvarno ima neku vrijednost.
0:15:15,0:15:24,Tako da ako mogu biti u nečem boliš reći ću kad bude pao neće pasti kao što druge stvari padaju i mislite se puno prije oporaviti.
0:15:24,0:15:33,A čak vidim i situaciju gdje samo nastavi polako ako smanjuje se volatilnost i postaje rast što mislim da je super.
0:15:33,0:16:01,"Pa ajmo o toj situaciji u kojoj raste jer pred nama je jedanaest mjesec koji je povijesno gledajući najbolji za bitcoin prosječni rast je čak četrdeset šest posto ok tu je naravno taj rast zato što je dvije tisuće trinaest bilo četiristo pedeset posto ono nevjerojatnih četiristo pedeset posto pa je malo napumpalo no očekujete novi altenhaj u sljedećem mjesecu da, očekujem."
0:16:02,0:16:04,Ako baš moram odlučiti se na daljnji.
0:16:04,0:16:04,"Morat, moraš."
0:16:05,0:16:05,"Očekujem, moraš."
0:16:06,0:16:45,"Očekujem, rekao bih da je do kraja godine zbog raznih stvari, očekujem da se pozitivno nešto desi, da dođe nama malo svima euforija i onda bih rekao možda dvanaest ili jedan ali vjerojatnije prvi malo pad, što znači pad, ne znači pad sad sedamdeset posto ali postoji opet druga strana koja kaže e sad ako svi to uzmemo zdravo za gotovo onda ćemo svi u dvanaest otvoriti hiperlongove i u prvom hiper shortove i onda se desi onaj petak prije par petaka i onda smo svi svi ono."
0:16:46,0:16:47,Koliko tu ima manipulacije?
0:16:48,0:17:13,"Pa mislim da ima puno, mislim da je to sad već javna tajna ako je tako nazovemo, ima puno rekao bih da ne smeta cijeloj industriji dovoljno jer dovoljan dio od te manipulacije profitira tako da nismo spremni još riješiti se toga."
0:17:13,0:17:16,"Zvuči malo negativno, ali takva je."
0:17:17,0:17:17,Dobro.
0:17:18,0:17:42,"Trenutno se stiče nekakav dojam da investitori čekaju neki novi katalizator, takvu najavu, objavu, nešto što bi im dalo potvrdu da ciklus još uvijek traje, budući da su oni najvažniji, znači bitkovska struktura tržišta je tu, smanjenje kamatnih stopa je tu, ono zaokret što se tiče kvantitativne politike, kvantitativne monetarne politike Fed je tu, već je to sve u igri."
0:17:42,0:17:43,"Dakle, što bi to mogao biti?"
0:17:43,0:17:45,Koji bi to katalizator mogao biti?
0:17:45,0:17:50,"Pa ukoliko gledamo te monetarnu politiku, financijske prilike, on to je već tu."
0:17:51,0:18:15,"I na temelju gledanja samog toga, da baš drastično pojednostavim, nije baš tako, ali ukoliko padne ljudima s neba malo više ekstra novca i svi su svjesni da ako ga drže u dolaru ili u EUR-u, gube kupovnu moć, razumni investitor, prosječni investitor će raširiti po košarici svega uključujući kriptovalute pa će to podići cijenu."
0:18:16,0:18:21,Ali ako tako gledamo onda i u suprotnom slučaju će isto napraviti drugačije.
0:18:21,0:18:28,Ja ne volim isključivo taj pogled jer taj pogled svodi sve asete na mimkojne.
0:18:28,0:18:30,Jer doslovno onda nema veze.
0:18:31,0:18:44,"Onda ću pitati drugog investitora što je on kupio, ajmo se svi dogovoriti pa ćemo kupiti to jer kao svi u tome, ali taj katalizator ja mislim da me pitaš da li ima neki fundamentalni katalizator, neki utjecaj, nešto."
0:18:45,0:18:58,Ja bih se veselio nekom katalistu koji kaže e sad ću kad dođe nekakav pad ne prodati taj esed zato što fundamentalno malo više vjerujem u njega zbog nečega.
0:18:59,0:19:01,A toga vidim jako malo do ništa.
0:19:02,0:19:32,"I ako toga vidim jako malo do ništa i otvorim mi se sedam novih vrata, ja ću staviti sedminu u sva ta vrata dok ima više novca ima, kad nema izvučen, imam nula ravno osjećaj i to naravno veliki hedge fondovi, veliki fan menadžeri to rade, jednostavno se emotivno odvoje od tih aseta i stvari koje posjeduju i ne vidim baš nešto da bi fundamentalno promijenilo taj stav prema jednoj kriptovaluti."
0:19:32,0:19:35,"Kažem opet možda cinično, ali tako to je u redu."
0:19:36,0:19:43,"Zanimljivo je ovo kretanje cijene, Bitcoina u jednom trenutku izgleda, zapravo zanimljivo je cijeli ovaj deseti mjesec bio."
0:19:44,0:19:48,"Otprilike smo tu gdje smo i bili, od smo krenuli, a desilo se puno toga."
0:19:48,0:19:52,Znači od OTM-a do rekordnih likvidacija.
0:19:52,0:20:01,"Ali to kretanje cijene Bitcoina u jednom trenutku izgleda da će doći do novog cjenovnog rekorda, a u sljedećem već gubi tu važnu liniju trenda."
0:20:02,0:20:06,Je li ovo trenutno samo buka ili nešto ozbiljnije?
0:20:07,0:20:25,"Ja bih rekao da je sve buka u zadnjih baš jako puno godina i sad možda izbjegavam direktno pitanje, ali ja ovako vidim, zlato ide gore, nekretnine idu gore, bitcoin ide gore, ethereum ide gore, generalno pričamo ne sad u zadnjih pet dana nego ono."
0:20:27,0:20:30,"Da i dionice idu gore, dionički indeksi idu gore."
0:20:31,0:20:44,"Meni to ne zvuči kao sve grane ekonomije cvjeta i meni to zvuči ono po čemu cijenimo to sve kubino vrijednosti, da li je to dolar, da li je to euro, je bilo koja druga."
0:20:44,0:20:58,"I sad predviđam jedan scenarij hipotetski, u jednom trenutku dođe do pada tržišta i ljudi što radimo u padu tržišta, kupujemo dolare efikasno ili eure, kupujemo neki fiat."
0:20:59,0:21:10,"I što u trenutku kad mi shvatimo da sljedećim monetarnim olakšavanjem ili nekom politikom, mi za te eure, dolare možemo kupiti manje onoga što kupujemo svaki dan?"
0:21:12,0:21:15,Jer ja mislim da u tom trenutku nastaje panika.
0:21:15,0:21:35,"I sad mi radimo paralelu argentinska valuta, jugoslavenski dinar, Zimbabve, ali to sve bledi u usporedbi sa dolarom jer ja postavljam pitanje, što ako svi vidimo aha pa dolar nije siguran, što onda kupujemo?"
0:21:35,0:21:41,"U tom trenutku jedino što mi se nameće kao logičan odabir, jako, jako težak je zlato i bik."
0:21:42,0:22:03,"I sad koliko je taj scenarij vjerojatan, ne znam, nadam se da ono nije baš tako jer mislim da je to drastičan, ali kad opet kažem sve ide prema gore jer da, jer smo jednostavno, to se ono, debasement trade se zove, vrijednost tog samog novca prema kome sve računamo smo smanjili i onda sve izgleda da ide gore."
0:22:04,0:22:08,"I onda kako mjerimo svoje, svoju kupovnu moć, kako mjerimo svoje bogatstvo?"
0:22:09,0:22:20,"Nemam dobar odgovor na to, svatko može reći ne znam koliko košta Big Mac, koliko košta ne znam kvadrat stana, svatko ima neku svoju metriku i po svim tim metrikama novac gubi vrijednost."
0:22:22,0:22:25,I po svim tim metrikama bitkoin dobiva na vrijednosti i zlato.
0:22:25,0:22:26,"Da, dobro."
0:22:28,0:22:34,Je li ovo sada samo privremeni zastoj ili smo možda došli do kraja ovog cvijeta?
0:22:34,0:23:24,"Ja bih rekao da je privremeni zastoj jer sto puta do sada sam očekivao da je to, ok, evo, sad će tržnjenje, dvije tisuće dvadeset evo ok sad je to to nije dvije tisuće dvadeset dva tri četiri svaki ciklus pa ako definiramo ciklus kao outpoint ciklus ili mislim ako definiramo ciklus četverogodišnji bi ciklus znači kada bi gledali te nekakve povijesne obrasce prema svemu bi trebali biti ili na kraju ili pred samim krajem razumijem ne bih rekao da je da je kraj mislim da smo došli u period ili produžavanja ako ga zovemo ciklus ako je povezan sa Halvingom, ali bih rekao da je puno, puno viša sada paralela sa biznis ciklusom, sa tim poslovnim ciklusom, sa olakšavanjem."
0:23:25,0:23:35,"Nismo još došli do točke gdje je kamatna stopa najniža, očekujem isto predviđanje, ali ono kraj ciklusa negdje u petšest mjesecu."
0:23:35,0:23:44,"Peti bi bio on sell in may and go away, to bi bilo po meni školski, mada daleko je sve više od školskog, ali tu bi očekivao kraj."
0:23:46,0:23:50,ne bih kažem opet očekivao drastičan rast altcoina.
0:23:50,0:23:52,"Očekujem rast, ali ne, čak ni dolazak dolara."
0:23:52,0:23:57,Ali znate šta se događa u pet upravo oko tog termina?
0:23:57,0:24:07,"Smjenjuje se ovaj gospodin Powell i dolazi novi neki magični koji će samo reći a sad smo imali na tri, sad imamo minus četiri jer tako je rekla."
0:24:08,0:24:35,"Da, ali mislim da je to malo mi to isto karikiramo i da sam ja na mjestu Donalda Trumpa bi stavljao ta očekivanja, ali nije biti ono, čer federalnih rezervi stvar samo aha ja narehtavam jedan postotak zato što me je predsjednik tu postavio, ima ozbiljne velike posljedice i mislim da to svi shvaćamo."
0:24:35,0:24:54,"Ako se tako nešto desi to je onda, to će ostati u povijesti po meni kao ono pa čekaj, tad ste vidjeli valjda da je gotovo jer ako mi stvarno na temelju ja sam te postavio i ti ćeš zbog toga smanjiti drastično, znači baš drastično smanjenje ignorirajući sve ostalo, to je stvarno veliki problem."
0:24:54,0:24:59,"Ja bih se usudio reći da to onda, mislim, to više nije kapitalizam."
0:24:59,0:25:04,Onda dolazimo do onog scenarija u kojem ljudi jednostavno počinju preračunavati vrijednost svoje imovine u bitcoinu ili zlato.
0:25:04,0:25:11,A ili nakon nekog vremena jer prvi trenutak toga će biti padobranski novac.
0:25:11,0:25:21,"Da, da i bit će super, onda će nakon nekog vremena doći otvrđenje i sad je samo pitanje koliko tog padobranskog novca svi mi možemo prihvatiti."
0:25:22,0:25:26,"Ne znam, ali samo da još jednu stvar kažem, meni to onda više ne liči na kapitalizam."
0:25:26,0:25:36,I sada smo već u točki gdje najbitniji kapitalistički događaj je što jedan čovjek kaže iza govornice jednomjesečno ili u dva mjeseca.
0:25:36,0:25:39,"Realno, to je trenutno tržište na to reagira."
0:25:40,0:25:42,"Mislim, meni to zvuči dosadno."
0:25:43,0:26:01,"Apsolutno, imali smo ovaj tjedan smo imali dvadeset posto esdepe petsto kompanija je imalo preslavilo svoje financijske izvještaje za treći kvartal, među njima i pet iz The Magnificent Seven, ništa, nema reakcije tržišta, apsolutno nikakve, upravo to čeka se Pavlo, čeka se Trump."
0:26:03,0:26:15,"Ja samo hoću reći ta Amerika, Sjedinjene američke države i mislim da se Nik Sabo je stavio na Twitter sličnu objavu, do sad su se."
0:26:15,0:26:16,Znači što točno je kamate?
0:26:17,0:26:27,"OK, SAD je socijalistička tvorevina koja se pretvara da je kapitalistička, a Kina je ono drugo obrnuto."
0:26:28,0:26:34,I to mi počinje više zvučati kao istina jer stvarno nije način.
0:26:35,0:26:40,Odnosno mi ako kažemo da je to način onda smo praktički prihvatili da je slobodno tržište propalo.
0:26:41,0:26:42,Jednostavno smo prihvatili.
0:26:43,0:27:02,"I onda ako netko nešto zezne kukamo da nam treba više regulacije, kad nas hoće regulirati kukamo a ne to komunizam nemojte nam se miješati i ako nema regulacije mi se detoniramo sami, ne znam, dva, tri tjedna, tako da ne znam, ne vidim baš da je nešto pod kontrolom."
0:27:03,0:27:06,Koji su najveći faktori rizika kraha cijene bitcoina?
0:27:06,0:27:10,"Mislim, ne možemo biti pozitivni i pričati samo o."
0:27:10,0:27:11,"Aha, do sada smo bili pozitivni."
0:27:12,0:27:14,Jesi li rekao da će najvjerojatnije svjes rast?
0:27:15,0:27:17,"Da, gledaj, moramo razmišljati o nekakvom krahu."
0:27:17,0:27:24,"Dakle, o tim dramatičnim, pesimističnim scenarijima, ja ću reći da mislim neizglednim ali ipak mogućim."
0:27:24,0:27:26,"Dakle, koji bi bili ti nekakvi faktori rizika?"
0:27:27,0:27:34,"Mislim da bi najdrastičniji, po meni najdrastičniji rizik trenutno je Micro Strategy."
0:27:37,0:27:47,Ukoliko neću se pretvarati da znam sve detalje strukture raznih fondova i financijskih instrumenata koje Micro Strategy odnosno sad Strategy nema tu argumenta.
0:27:47,0:28:00,Ali mi odnosno Michael Saylor je uvjerio generalno ajmo reći investi investitorsku populaciju da je on stvarno naša super stvar koja radi zauvijek i kaže zato što će bitko im beskonačno rasti.
0:28:01,0:28:06,I kaže čak i ako ne raste ne prodajem zbog i sad ima dubokih objašnjenja.
0:28:06,0:28:11,"I u redu ako je to stvarno tako i to se desi, ok."
0:28:11,0:28:18,A ukoliko strategi iz bilo kojeg razloga počne prodavati mislim da to vodi do kaskadnog efekta.
0:28:18,0:28:36,"Svi ovi drugi datovi Digital SE Treasury su po meni puno rizičniji, ali su i namješteni tako da budu što jednostavniji, što prije otvoreni i da se nakače na taj hype koji je Saylor napravio da bi ga pokušali kopirati."
0:28:37,0:28:46,"Rekao bih da je jako, jako puno njih loše kopije koje preuzimaju puno više rizika jer moraju obećavati puno više i mislim da će ih puno kolabirati."
0:28:47,0:28:54,Što mene izgleda mi kao da su datovi i visijevi prije godinu dana novi retail.
0:28:55,0:29:42,"Tako mi izgleda novog retail investitora, osobe koja dođe sa dvije tisuće dolara i kupi malo btc trenutno nema ali zato ima ovih novih retaila koje ja zovem koji imaju puno više novca i nekako se isto hvataju na te priče jer ne može me nitko uvjeriti da to nije hvatanje na priču ako ja preko noći svoju kompaniju koja se bavi nečim šestim prenamijenim apsolutno mislim pa to većina od medicinske opreme do hotelirstva itede kad smo ovih koji su se bavili hotelijerstvom, MetaPlanet, dakle bavili su se, jedan od vodećih bitcoin datova, evo znači mnavim je pao ispod jedan."
0:29:43,0:29:51,"Isto ne mora, znači hoću reći ne mora puknuti micro, odnosno strategy sada, može puknuti niz tih malih i opet dolazimo do velikog problema."
0:29:53,0:30:29,"I što ako, pardon, što ako iz, što ako u stvarnom nekakvom ludilu nakon helikoptera novca odjednom nije dovoljno što Strategy daje pet deset petnaest dvadeset posto ne znam koliko daje ajmo sad ući u ovu kompaniju koja je prekjučer otvorila solana dat ili daju ili a da ili nešto jer oni daju četrdeset a mislim i onako je novac džabe što ima veze to su problemi a to je to ponašanje je doslovno ponašanje retaila sa j sa jako velikim leverageom."
0:30:30,0:30:43,"I to recimo može dovesti do puno jačeg kraha tih altcoinova i puno manjih kriptovaluta, a naravno da će dio kaskade se odraziti na bitcoin."
0:30:44,0:30:51,"Ali kada bi došlo do kraha bitcoina u tom nekom mudrom scenariju, što bi se događalo sa ostatkom kripta?"
0:30:51,0:30:55,Je li to onda potpuna sistemska zaraza ili ne?
0:30:56,0:31:03,Jer bitcoin je do sada služio kao to sidro i autovi su duboko ovisni o njegovim performansama.
0:31:03,0:31:07,"Kada bitkoji ide gore, oni idu gore, a kada bitkoji ide dolje, idu i puno jače dolje."
0:31:08,0:31:20,"Pa mislim da i dalje sidro, ali zadnji put kad sam bio tu sam pitao si me koja je šansa da dođe do flippaninga odnosno da će i tržišna valuacija preskočiti."
0:31:21,0:31:35,"Da, rekao sam i dalje mala i tvrdim i dalje, ali prošli put sam rekao da Solana isto nema šanse za preskočiti Ethereum, sada i dalje to mislim, ali mislim da su šanse veće."
0:31:35,0:31:53,"Mislim da je Solana stvarno uspjela napraviti svoje tržište, svoj stav, svoj put i Ethereum se u zadnje vrijeme malo bori kako se s time nositi i uopće ideološki da li se treba sa time nositi."
0:31:53,0:32:03,"Mislim da je tu Ethereum malo u teže poziciji, što je i dalje Ethereum jako velik i super ono projekt daleko od toga da imam nešto protiv."
0:32:03,0:32:20,"Ali mislim da te tri kriptovalute, ne znam što misliš o Rippolu, da ti budem iskren, ali te tri stvarno ne znam, te tri kriptovalute imaju šansu postati neovisni, ajmo reći proizvodi za sebe i naći svoje niše."
0:32:20,0:32:30,"I u tom trenutku rekao bih ne u sljedećih godinu, dvije, ali možda kroz pet ili deset može doći do nekakvog potpunog dekaplinga između Solane i BTC-a."
