Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:48,0:06:53,Za boljitak našeg društva ili smo ušli u fazu kontraproduktivnosti?
0:06:55,0:06:57,Da li smo prošli točku prijeloma?
0:06:58,0:07:04,Već smo spominjali ovaj pojam i rekli smo da točka prijeloma je važna kod poduzetništva.
0:07:08,0:07:13,"Evo, imamo jako puno pozitivnih primjera gdje umjetna inteligencija je pomogla čovječanstvu."
0:07:13,0:07:15,Nije sve to tako loše.
0:07:16,0:07:20,Imamo puno primjera gdje je umjetna inteligencija pomogla i pojedincima.
0:07:23,0:07:28,Imamo jako puno primjera i gdje je umjetna inteligencija bila i potrebna čovjeku.
0:07:29,0:07:34,"Evo sad recimo razgovaramo sa našim gostom u Švedskoj, a mi smo ovdje u Zagrebu."
0:07:35,0:07:39,Možemo li naučiti biti dobri gospodari onoga čega nam život pruža.
0:07:41,0:07:54,"Vjerujemo li da je s nama Duh Sveti, treća božanska osoba, sam Bog ili smo se prepustili Duhu svijeta koji nam govori da je Bog daleko, da smo stavljeni sami i da živimo u nekom strahu."
0:07:57,0:08:01,"Dragi Kristijane, dobro nam došao u našu emisiju jer se čujemo."
0:08:02,0:08:04,"Dobar dan, čujemo se."
0:08:05,0:08:06,Odlično.
0:08:06,0:08:10,Evo molim te za početak nam se predstavi kratko našim slušateljima.
0:08:11,0:08:15,"Da, zovem se Kristijan Selihović, inače sam iz Sarajeva."
0:08:16,0:09:10,"Evo mogu reći završio sam faks u Sarajevu na ekonomskom fakultetu, marketing, onda sam pred polazak u Švedsku dvije tisuće osamnaest kratko boravio u splitu i dvije tisuće devetnaest upisao ovdje magistarski studij na fakultetu za biznis ekonomiju i pravo pri geteborskom univerzitetu gdje sam dvije tisuće dvadeset jedan i magistrirao kao što si rekla magistarska je li magistarski rad je uključivao umjetnu inteligenciju i evo rek kažem da sam tu magistrirao inovacije, industrijski menadžment koja, hajmo da kažemo ta inovacija može da se poveže najviše sa digitalizacijom društva, sa umjetnom inteligencijom itede Dobro."
0:09:10,0:09:13,Eto to je kratki onaj rezume o meni.
0:09:17,0:09:27,"Da li nešto još mogu reći o Švedskoj, možda o Hrvatskoj, možda spomenuti neke poveznice što može biti zanimljivo slušateljima."
0:09:28,0:10:25,"Pa mislim da kada uporedimo Švedsku i Hrvatsku, eto da kažem, da povežem to i sa Bosnom i Hercegovinom, odmah je primjetno, boravim tu, dakle pet i pol godina, primjetno je, znači upravo ta digitalizacija društva je daleko naprijed ispred Hrvatske, što znači da možete završiti sve da ne izađete iz doma, sve što je vezano za bilo što vam treba, da li želite neki papir, da li neko rješenje, da li trebate da pošaljete novce prije, da plaćate, da praktički budete unutar društva, a da budete jako povezani sa svim upravljačkim segmentima društva."
0:10:26,0:10:33,Mislim da je tu recimo Švedska daleko otišla i u sektoru inovacija jer oni su jako dobri inovatori što ne znači da su inventori.
0:10:35,0:10:59,"Odnosno, bitna je razlika ono što su prvo nam rekli na studiju jeste da morate razlučiti pojmove inovacije i invenciji, a to je inovacija unaprjeđenje nečega što već postoji, a invencija je znači stvaranje nečega što iz ničega i po prvi put kad se nešto stvara."
0:10:59,0:11:37,"I ono što mislim da oni dobro rade jeste da, to se vidi od kulinarskih, od poslastica pa do namještaja i svega, jako dobro mogu dodati neke fragmente ili segmente na određene postojeće proizvode da bi unaprijedili proizvode u neki novi oblik itede I tu je Švedska daleko znači ispred nas, ali opet u nekom drugom smislu što mogu da kažem, u onom ljudskom smislu, a to je blizina ljudi sa ljudima, Švedska nije ispred nas."
0:11:38,0:11:49,"Da, to su međuljudski odnosi, to, ali ajmo se mi vratiti na početak, vratiti na temu, da, da kažemo što je to umjetna inteligencija."
0:11:50,0:12:42,"Pa evo, jako mnogo pitanja si pokrenula u uvodu emisije, ali evo mogu reći da je umjetna inteligencija, najbolje je početi od toga što ustvari jeste inteligencija, a to je dakle opća mentalna sposobnost, razmišljanje, učenje, rješavanje problema i znači koja u nekom svom da kažem svojoj jezgru uključuje znači kognitivne funkcije, znači komponente kao što su recimo percepcija, pažnja, memoriranje, jezik, planiranje itede Znači mi to sve imamo kao ljudi, no jedan zanimljiv element koji je obavezno vezan za inteligenciju, a to je prilagođavanje, znači mogućnost prilagođavanja novim okolnostima."
0:12:42,0:12:58,"Znači evo recimo ako vi primijetite vozite automobil i primijetite pješaka, vi automatski kočite i propuštate pješaka da prijeđe ulicu i donosite tu jednu vrstu odluke koju donose i kompjuter i strojevi."
0:13:02,0:13:24,"Ono što je recimo, što je vezano sa sam pojam umjetne inteligencije jeste tu da je umjetna inteligencija je prvi put taj pojam je jedna tisuća devetsto pedeset šest uveden od johna mekartija on je znači rekao da je to sposobnost da strojevi simuliraju inteligenciju."
0:13:24,0:13:31,"Znači sve ovo što sam ja sad rekao da je inteligencija, znači da bi strojevi to uspjeli da simuliraju."
0:13:32,0:14:20,"Sad strojevi jako dobro simuliraju u smislu sferi computinga ili izračunavanja, ali u toj kognitivnoj sferi strojevi ne mogu jel da prate odnosno nisu dosegli taj nivo razvoja, da supe razvoja da prate znači čovjeka, da budu blizu čovjeka jer da bi to bili oni bi morali imati svjesnost, a svjesnost uključuje kvaliju, a kvalija je latinski termin za osjećaj, odnosno za iskustvo, a to strojevi ne mogu još uvijek i ja čisto sumnjam, ako uspijemo ikad razviti takve strojeve onda smo blizu Boga, ali čisto sumnjam."
0:14:21,0:14:21,"Dobro, znači."
0:14:21,0:14:30,"Dakle, evo, to je znači što mogu da kažem na početku, znači uvod u umjetne inteligencije jeste da simulira inteligenciju."
0:14:31,0:14:59,"A ovo je da nadovežem, znači što je to u ovom smislu zanimljivo, znači jesu te komponente umjetne inteligencije, a to su recimo koje su razvijene danas kao što su mašinsko učenje ili subkomponenta mašinskog učenja, recimo kao duboko učenje, neuropske mreže imate i AR i augmented reality ili VR kao što je virtual reality."
0:15:00,0:15:04,"Dakle, postoje mnogi aspekti umjetne inteligencije."
0:15:04,0:15:20,"Evo, mogu tebi dati sada da mi postaviš neko pitanje, da me malo ovaj, da me ovaj dovedeš što bi bilo najbolje da li da pričamo recimo o nečemu što mi svakodnevno koristimo kao umjetnu inteligenciju, možda to bi bilo zanimljivo slušati."
0:15:20,0:15:26,"Pa dobro, evo možemo mi nastaviti evo recimo, prednosti našeg društva."
0:15:26,0:15:43,"Evo, ja moram reći da je meni jako super, ja volim putovati i onda kad dođem u neki grad koji prvi put recimo dođe onda samo stavim na Google search ili na neku drugu tražilicu, otvorim GPS i mene tamo dovede i meni je to odlično, ne?"
0:15:43,0:15:44,"Tako da, evo, to je."
0:15:45,0:17:06,"Ja se slažem, evo, ajde, ajde, ajde da kažemo, mislim šta bi to bile, jel, prednosti, benefiti umjetne inteligencije, to jeste veliki potencijal da oslobodi ljude, hajmo da kažemo tih dosadnih poslova, ponavljajućih poslova koji su jako prisutni recimo u tvornicama, znači da podigne efikasnost na jedan proizvodnje dobara i usluga, znači na jedan viši nivo što bi onda dovelo naravno i povećalo prosperitet, tako da kažem i mogućnosti da se možda odgovori na izazove recimo po pitanju mnogih bolesti, znači da se usavrše lijekovi za bolesti, da se nađu rješenja za planetu, za okoliš, za promjene u klimi itede Znači evo da kažem i taj aspekt je najviše benefita, a da ne govorim upravo o ovome što ste rekla, to je da danas možemo preko Google Maps biti potpuno mirni jel tako neka od nekada da razmotavamo mape kada dođemo neki nepoznati novi grad gdje ćemo znači dobiti sve moguće informacije od toga gdje se točno nalazimo, praktički GPS sa geografskom širinom i dužinom."
0:17:07,0:17:13,"svim mogućim muzejima, znači restoranima, ako ste glad, doćete sve informacije."
0:17:14,0:17:15,To su fenomenalne stvari.
0:17:16,0:17:17,"To su velike prednosti, da."
0:17:18,0:17:26,"Da, ako bi se držali toga i ako bi se osvrnuli na to, to bi značilo da mi smo stvorili nešto."
0:17:28,0:17:29,Što nama pomaže.
0:17:30,0:17:31,"Što nam pomaže, da."
0:17:31,0:17:35,Što nam pomaže i mislim da bi to bilo.
0:17:35,0:17:54,"da bi to bilo idealno kad bi mi uspjeli da to držimo pod kontrolom, da uvijek imamo sve ono najbolje od strojeva, od mašinskog učenja ili ovih algoritama itede softvera koji nam pomažu pri tome."
0:17:54,0:17:58,"Da, i to je recimo evo prednost, a ima i loša strana."
0:17:59,0:18:19,"Evo, loša strana je da je već godinama se misli oi, sad će nam digitalizacija uzeti posao, nećemo više radit, doći novi posao, novi poslovi, da li ćemo se mi moći prilagoditi ovo, ono, ali činjenica evo i sad isto kad smo razgovarali da u biti tehnologija ne zamjenjuje ljude već određene poslove."
0:18:20,0:18:34,"Pa tehnologiju, ja bih tehnologiju nazvao i ja tako uvijek osmatram i uvijek tako učim svoju djecu jeste da stvari, da predmeti bili opipljivi ili neopipljivi služe čovjeku a ne čovjek stvarima."
0:18:35,0:18:43,I tu je u suštini cijele ove priče jeste da tehnologiju koristimo kao alat za nešto što nama treba.
0:18:44,0:18:54,"I ako mi stavimo u centar sve te priče čovjeka, ako je čovjek stavio u centar svog bića, Boga, onda nemamo problem."
0:18:56,0:19:11,"Ono što jeste u ovoj sada situaciji jeste da tehnologija napreduje, tehnologija brzo napreduje, mislim da ćemo biti iznenađeni za nekih dvadeset i trideset godina gdje ćemo sve otići."
0:19:11,0:20:07,"Ali ne smijemo nikada dehumaniziramo društvo i to je ono što je najvažnije jeste da pazimo znači da recimo evo konkretno znači za umjetnu inteligenciju pošto je ona napravljena pogotovo evo da navešću aspekt mašinskog učenja koji je najčešći u svojoj ovoj priči gdje imate znači na inputu znači na početku kompletnih algoritama stotine tisuće milijune podataka koji se onda, znači uključuju se ove recimo mape ove što smo govorili recimo kada se nalazite u nekom gradu itede i koji, znači putem algoritma po vašim željama daju vama određeni output, znači dobijete neki rezultat i neku informaciju, od silnih tih podataka dobijete informaciju jer to je razlika između podataka i informacije, podatak je nebitan ali onog trenutka kada podatak postane bitan on je informacija."
0:20:08,0:20:22,"I kažem, masinsko učenje jeste takvo i ono jeste napravljeno na taj način da on da ono radi bez da čovjek njime direktno upravlja."
0:20:23,0:20:24,A što to znači?
0:20:24,0:20:32,To znači da se napravi određeni algoritam i daju se na inputu određeni podaci.
0:20:32,0:20:43,"I sada u toku kompletne obrade podataka po određenim željama, po određenim filtrima dobijete tu informaciju i što radi mašinska učilište?"
0:20:44,0:20:45,Uči samo sebi.
0:20:46,0:20:54,"Znači uči da bude bolji, uči da bolje odgovori na potrebe, brže da odgovori na potrebe čovjeka, onoga tko traži tu informaciju."
0:20:55,0:21:06,"i na taj način to mašinsko učenje, je li ono funkcionira, automatizira samo sebe i na neki način usavršava samo sebe."
0:21:07,0:22:01,"Nije pod direktnom kontrolom čovjeka i ovisno od vrste algoritma, da li se radi o nadgledajućem, mašinskom učenju, polunadgledajućem ili nenadgledajućem, to mašinsko učenje, o tim podacima na inputu će recimo biti ako je nadgledano onda će sto postotno algoritam koristiti ono što mu je na input, ako nije nadgledano, taj algoritam će koristiti sve moguće dostupne podatke koji se nalaze u digitalnoj formi, a to znači koristit će vašu informaciju sa Facebooka da volite ne znam rakove, da volite slatku pito od jabuka, a također će koristiti isto tako da vašu informaciju sa recimo sa Instagrama da vam je sutra radan rođendan."
0:22:01,0:22:33,"Znači to je ta vrsta umjetne inteligencije nije ta nadgledajuća, znači nego ta koja koristi big data, znači sve moguće podatke, slike u bilo kojem zapisu, podatke iz knjiga, podatke koji su vezani s vama, podatke koji su vezani sa prijateljima vašim i sve moguće i ona ubacuje u algoritam sve te podatke i daje određenu informaciju na kraju, zastrašujuće zvuči, ali je istina."
0:22:33,0:22:45,"I tu jest leži ono što je onaj, što može biti opasnost, a to se javlja u proteklih pet godina, to je znači da umjetna inteligencija može biti pristrasna."
0:22:45,0:22:46,Šta to znači?
0:22:46,0:22:49,Da ona sama može donijeti pristrasnu odluku.
0:22:50,0:23:10,Pa naprimjer ako imate aplikaciju za renderovanje slika odnosno pretvaranje starih slika recimo sa vrlo loših kvaliteta u neke nove slike koje neće imati recimo onaj koji neće biti pixelate ili neće imati one sve točkice na sebi.
0:23:11,0:23:22,"Desilo se prije tri godine skandal da je umjetna inteligencija napravila takozvani racial bias a to znači da je bila pristrasno rasno, rasno pristrasna."
0:23:23,0:23:23,Što to znači?
0:23:24,0:23:34,"Ona je pretvorila znači slike bijelih ljudi ubijele ljude, a fotografije crnih ljudi ubijele ljude."
0:23:35,0:23:36,I što se desilo?
0:23:36,0:23:46,"Skandal je izbio u Americi, oni su razmišljali šta je problem, problem je bio u inputu, to je bila nadgledajuća umjetna inteligencija, al mašinski, gdje su stavljene slike bijelaca."
0:23:47,0:24:02,"Neki programer koji je srednjevječni muškarac iz Amerike, on je tamo napravio, ubacio slike više bijelaca nego crnaca i rezultat je bio da umjetna inteligencija je napravila tu prisrasnost i pretvorila je crnce u bijelce."
0:24:03,0:24:07,I vidite kako je pogrešni input i mogu da daju pogrešne autoritete.
0:24:07,0:24:08,"Da, da, da."
0:24:09,0:24:30,"A da ne govorim recimo isto što se javljaju i gender bias gdje recimo se ovaj programi za pretvaranje, za prepoznavanje glasa, znači gdje se dešava da ženski glas se pretvori u muški i da se recimo i takve neke stvari ako me razumijete."
0:24:30,0:24:57,"Znači ima mnogo, mnogo biasa gdje u stvari mi kao programeri, evo da kažem ne, ja nisam programer, ali evo recimo imate nekog programira koji misleći, razmišljajući namjerno slučajno, nebitno, napravi greške na imputu i onda umjetna inteligencija da kažem kompletni ti algoritmi djeluju, znači pristrasno, a šta radimo kada smo pristrasni, mi diskriminiramo."
0:24:58,0:25:15,"A to je nešto što mi kao kršćani ne možemo prihvatiti da diskriminiramo i mislim da tu se slažemo sa papom, evo papa se isto osvrnuo na umjetnu inteligenciju početkom ove godine i u trećem mjesecu i mislim da to su vrlo, vrlo značajno pitanje za društvo."
0:25:15,0:25:18,"Evo malo sam proširio, ali nadam se da je zanimljivo bilo."
0:25:18,0:25:36,"Pa je, je, ja se evo razmišljam., ja sam isto ekonomist pa onda je meni logično da što unesem u Excel koji je input stavim da će mi takav doći output i da je vrlo važno koji su mi početni podaci koje su mi informacije dane."
0:25:36,0:25:48,Tako da to mi dolazi sad do zaključka da ipak umjetna inteligencija koliko god je inteligencija ovisi o nama.
0:25:49,0:25:51,"Pa da ovisi u velikoj mjeri, da."
0:25:51,0:25:53,Ovisi o vrsti inteligencije.
0:25:53,0:25:56,Koje ćemo mi dati inpute unutra.
0:25:57,0:26:14,"Tako da ovako je nadgali.ledajući, nadgledajući ovaj, nadgledajući mašinsko učenje, ako je recimo polunadgledajući ili ne nadgledajući onda će umjetna inteligencija odnosno algoritam kopati, on će tražiti znači podatke koji mu nedostaju."
0:26:14,0:26:21,A tu je onda recimo jedan malo slobodniji oblik inteligencije ako me razumijete znači može.
0:26:21,0:26:24,"Da, da, to je opet, ali opet mi damo."
0:26:25,0:26:35,Opet mi damo određene granice do koje mjere što unosimo unutra i do koje mjere se može ići ili ne.
0:26:35,0:26:41,"Ne, mi u svakom trenutku možemo pritisnuti tipku stop ili enter da ide dalje?"
0:26:42,0:27:08,"Možemo s tim što se jako s obzirom da umjetna inteligencija zaista pokazuje mnogo, mnogo bolje rezultate u komputingu od ljudi jer mi vidimo recimo da pobjeđuje čak i vele majstore u šahu itede itede Ono što jeste da mi ustvari, da kažem, želimo da tehnologija napreduje."
0:27:08,0:27:15,"Mi nekako ne razmišljamo o svim mogućim posljedicama, nismo baš dobri u upravljanju rizikom."
0:27:16,0:27:17,Tako bih ja rekao.
0:27:18,0:27:27,"Evo, osvrnite se oko sebe i vidjet ćete recimo da vaš susjed, vi primijetite nešto što vaš susjed radi, a on ne primijeti da to će dovesti recimo do nekog problema."
0:27:28,0:27:34,"Koliko puta vam se desilo da ne znam, neko krene i da buši nešto i prekine kablove za struju i tako dalje."
0:27:35,0:27:51,"Znači mi smo kao ljudi, nismo svi tako spremni da upravljamo rizicima dobro i podjednako na individualnom nivou, tako da i ti ljudi koji su uključeni u to da razvoj umjetne inteligencije, bojim se da neki ne znaju gdje leže kablovi."
0:27:51,0:27:52,"Da, su samo ljudi."
0:27:52,0:27:54,Samo su ljudi.
0:27:59,0:28:17,"Dobro, da, i oni su ljudi i njima isto treba, ali zato je vrlo važno, opet se vraćam, zato je vrlo važno znat koji su inputi, što mi stavljamo i koja je ta granica do koje možemo prelaziti."
0:28:18,0:28:30,"Ja se slažem s tobom, ja mislim da mi nikada ne bi trebali prepustiti sve moguće granice, jer vidite, siguran sam da vaš slušatelj dobro znaju i svi se dobro sjećamo nedavne pandemije."
0:28:30,0:29:12,"ako samo zamislite recimo situaciju da možda neki algoritam u budućnosti čuva neke viruse ili donosi odluku da li će nešto izaći iz laboratorija ili neće naprimjer ako su određeni opasni a da ne govorimo recimo tu su dva jedna vrlo jaka autora po pitanju umjetne inteligencije, Russell i Norvik dvije tisuće dvadeset u knjizi svojoj rekli znači tu su najveći znači rizici koji leže a to je znači smrtno autonomno oružje nadgledanje problemi cybersigurnosti, sigurnost općenito u kritičnim aplikacijama i to."
0:29:12,0:29:20,To je ono recimo gdje mi ne bi smjeli dozvoliti i trebali bi postaviti granice i ono što ste i dobro rekli imati to dug me za stop.
0:29:21,0:29:32,"Znači to bi zaista bilo jer zamislite da sada neko opasno oružje bude autonomno i da odluči se ne znam, to bi bilo mislim kraj naš i mislim da bi to bilo glupo s naše strane."
0:29:32,0:29:41,"Pa da, onda opet ovisi, oprostite prekidan ali onda to opet ovisi znači o nama ljudima koliko ćemo mi ići dalje."
0:29:42,0:30:04,"Evo recimo naprimjer društvene mreže se mogu iskoristiti za jako dobre stvari, za promovirati jako dobre stvari, ali vidjeli smo evo nedavno da je društvene mreže su omogućile djeci mlađoj od osamnaest godina da naprave nešto što je nepojmljivo uopće bilo, ne?"
0:30:04,0:30:08,"Ili što će nepojmljivo, što je još uvijek nepojmljivo."
0:30:08,0:30:37,"Tako da je stvar da li mi znamo biti, da li mi možda stvarno znamo biti gospodari naših života, da li smo pod utjecajem da stvaramo stalno nešto novo i da eto, da se stalno nešto dokazujemo i kome se to trebamo dokazivati, mislim da možda nije problem umjetne inteligencije koliko je problem da li zašto mi to koristimo tu umjetnu inteligenciju."
0:30:38,0:30:40,"Da, upravo to."
0:30:40,0:31:26,"Znači dok god mi ne zaboravimo da hranimo sebi sa dobrim duhovnim, evo da kažem stvarima, sa dobrim duhovnim materijalima, mislim da dok ne zaboravimo ono što mi jesmo zapravo, a to je da smo bića koja prije svega jesu okrenuta jedni drugima, a naravno da smo i individualno i zajedno, jer kad smo i u Moltu i okrenuti Bogu, mislim da tu leži ono što je neka nada za budućnost, a to je da ima takvih ljudi dosta i da je ta neki balans na to, ja kažem, životno je klatskalac uvijek tu prisutan."
0:31:26,0:31:37,"I mislim da će biti, pa čak i evo kažem, papa se osvrtao, a možemo u to nekom, sigurno u nekom idućem pitanju, malo dublje ući u tu temu."
0:31:38,0:31:59,"Ovaj osvrtao se je na pitanje umjetne inteligencije jer je to zaista aktualno pitanje, svi pričaju o tome i sada o opasnostima, rizicima, benefitima i Bill Gates i Elon Musk i svi, dakle svi i Google i Facebook i sve moguće kompanije koje su uključene u digitalnu tehnologiju."
0:32:00,0:32:08,"Pa dobro, onda hajmo preći na sljedeće pitanje pa da čujemo kako je, da povežemo umjetnu inteligenciju sa vjerom."
0:32:09,0:32:14,Kakve to ima veze i gdje je Bog unutar umjetne inteligencije?
0:32:15,0:32:45,"Pa Bog unutar umjetne inteligencije jeste upravo ovo što sve dobro rekla, a to je da smo mi povezani, znači nismo, jel, nismo sami na ovom svijetu i mislim da je, evo recimo, jako je lijepo se probuditi, sad naprimjer kada dobiješ neku poruku, ovaj, imati ih, da kažem, jel, ti si u nekoj grupi i sad dobiješ poruku na rano jutro, određenu, jel, riječ života ili već kako se zove, neku duhovnu poruku koja će ti pomoći tog dana."
0:32:46,0:33:14,"To su recimo lijepe stvari ili da se promiče dobrota, da se promiče Božja riječ, da se, da ljudi lakše dođu do Božje riječi, pa samo zamislite kako je nekada bilo teško poslati knjigu naprimjer iz Njemačke u Francusku prije recimo pet, šest, sedamdeset stoljeća i koliko je vremena trebalo da jedna Biblija napravi put između dva sela u recimo u Normandiji ili u Bavarskoj."
0:33:16,0:33:18,A evo danas može proći u sekundi jel tako?
0:33:19,0:33:52,"Znači to su neke velike prednosti a to je da je li digitalizacija u tom digitalnom dobu o kojem mi govorimo sada, a jasno i umjetna inteligencija, algoritmi mogu pomoći automatizacijom da kažem Božje riječi, znači da ona bude prisutnija u svakom životu, svaki dan, a evo i lijepo si rekla i postoji razni programi i znači mnogo, mnogo brže i mnogo više možemo da danas naučimo da dođemo do znanja."
0:33:53,0:33:56,Da dođemo do znanja vjeri nego što smo to nekada mogli.
0:33:56,0:34:25,"I nema bojazni da će biti nešto iskrivljeno ili da je nekom isknuo neku strancu ili promijenio zatika koja je tu nekada prije tisuću godina i vrijeme Hrveze itede Znači, eto tu su neke prednosti umjetne inteligencije u oblasti vjere, a to je povezano, stalna prisutnost, dobri projekti, humani projekti, uključenje, uključivost ljudi u društvo."
0:34:26,0:34:33,Eto to bih ja rekao da su dobre stvari i da što se tiče vjere i da se može tu jako iskoristiti umjetna inteligencija.
0:34:34,0:34:59,"A dobro, ja bih rekla, evo ti si bio na početku rekao da su u Švedskoj i da su oni jako napredovali u tom polju i kako je tamo sve dosta digitalizirano u odnosu recimo na naš zemlji, odnosno na Hrvatsku i to, ali da im fali jedan dio, kako bih ja to rekla, društvenog, humanog dijela, a to da se druže."
0:34:59,0:35:23,"I sad svi se mi, nama je prirodno družiti se, nama je prirodno otići na kavu, nama je prirodno razgovarati, svjest, razgovarati, dok u nekim zapadnim zemljama ili možda razvijenijim zemljama, njima je vrijeme jako važno da razvijaju nešto drugo i tako."
0:35:24,0:36:06,"Možda bi i u tom pogledu, evo recimo oni mogli učiti od nas da nije smisao možda života razviti tehnologiju i da je to super, evo što smo bili rekli kad imamo GPS ili kad nešto ne znamo da možemo naći na kompjuteru ili kad nam treba neka formula, jednađba, ne znam, treći korijen od ovoga ili onoga rješavanje tih pitanja, da je super da smo razvili taj dio umjetne inteligencije, da imamo, ne znam ako evo ne stignemo umjetni robot za usisavanje u stanu."
0:36:07,0:36:32,"i tako te neke stvari da više ne trebamo prati robu na ruke nego imamo mašinu i tako te neke stvari, ali možda evo ljudi mogu naučiti od nas koji je smisao života i da je ta tehnologija koja treba služiti nama i da što smo rekli na početku i to si ti isto rekao da je tehnologija ta koju mi trebamo staviti pod kontrolom."
0:36:34,0:36:45,Meni je djed bio privatnik pa je već tada dok to još znači ta tehnologija nije bila i on je rekao da gazda treba prvi ustati.
0:36:45,0:36:50,i raditi prije svojih radnika i zadnji otići nakon što svi otiđu.
0:36:52,0:37:13,"Možda je tu ta stvar da možda bi mi htjeli umjetnom inteligencijom stvoriti, jer smo mi, imamo palu narav, pa bi htjeli nekoga tko će nama služiti, tko će raditi umjesto nas, a mi ćemo, ne znam, pit koktele ispod palme i ne znam, pričati o nečemu."
0:37:14,0:37:17,Da li su tu naše želje?
0:37:17,0:37:23,"Možda bi trebali preispitat naše želje, da li su naše želje te sve upitne."
0:37:23,0:37:23,jer evo.
0:37:24,0:37:45,"Znate što sam ja primijetio, evo da kažem u Švedskoj jeste to da zaista ljudi ne razmišljaju mnogo na taj način sad o tim socijalnim aspektima, odnosno svim mogućim socijalnim problemima koji mogu nastupiti."
0:37:47,0:37:56,"otuđenjem čovjeka od čovjeka, kroz tehnološku prizmu gledano, uporaba tehnologije."
0:37:56,0:37:59,Mislim da je njima jako bitno da tehnologija ide naprijed.
0:37:59,0:38:23,"Ja vidim kod njih veliku želju da tehnologija ide naprijed, da se to gura, da se digitalizira, da se naprave servisi, da se povezuju, da se pogotovo recimo u oblasti recikliranja, u oblasti recimo svih tih mogućih second hand varijanti, znači da se klimatske, ekoloških varijanti."
0:38:23,0:38:29,"Znači to je to, njima je jako to bitno i oni ne razmišljaju gdje mogu izgubiti."
0:38:30,0:38:47,"Ja to vidim, ja to zaista vidim jer meni je, nisam vam evo otkrio, ali bio sam u završnoj fazi da dobijem doktorat ovdje i to upravo na digitalizaciji i na, međutim, odustao sam pet godina, traje, meni se iskreno vraća kući."
0:38:50,0:39:10,"I obrnuto, meni nedostaje, da, vraća mi se, nedostaje mi upravo ta toplina ljudska, nedostaje mi sve ono što, što, što, što, što, što meni čini sretnim i mislim da je upravo tu, možda evo da mogu da kažem, da, da mi, nama to treba, nama ljudima to treba."
0:39:11,0:39:35,"Oni ovdje, da li zbog toga što smo mi uvijek nekako dole, kažemo, Hrvatskoj i Bosni i Hercegovini, jel Hrvati gdje uvijek smo nekako bili na tom putu raznih ratova, revolucija, promjena, carstava itede a gore na sjeveru je bilo malo mirnije, pogotovo u zadnjih jel sto dvjesto godina."
0:39:37,0:40:25,"Da li je to utjecalo ta žrtva koju smo vi podnosili da postanemo malo svjesniji ljudskosti vrlo moguće ali oni, znači njima nije problem znači da se ne vidi ili da se dogovori, nema kao kod nas kao što je rekao, hajmo se vidjeti na kavi i za vrijeme se nađe danas večera, sutra, nije bitno, kod njih je, a čekaj da vidim raspored za dvije sedmice, dvije dva tjedna, jel, evo ne znam, imam četvrtak u pet ako ti odgovara i sad ovaj kad mi ne odgovara, mi kako ćemo sad, idemo treći tjedan, treći tjedan tebi odgovara, a eka men ne odgovara i sve tako i onda se nađe za mjesec dana, prođe sve, u ovome se sve srušilo u život."
0:40:26,0:40:41,"Tako je kod nas, tako je kod nas ljudi jednim drugom što treba, jel, ostavljaju, evo koliko puta sam, ja se ovdje dosta družim s našim ljudima, koliko puta je bilo ono, pa daj da se vidimo, pa hajmo, kad ćemo, sami sutra."
