Start (HH:MM:SS),End (HH:MM:SS),Segment
0:08:16,0:08:19,"Ma to ono copy-paste naš, ono ako spužve i sve upijaju."
0:08:20,0:08:44,"Najgore što upijaju je ono loše, najviše je to loše, ono dobro nekako, kao da se odbija od nekog zida, nažalost brže upijaju ono loše nego dobro, vi ćete loše stvari brže kod djece vidjeti da se upije, a naprimjer humanost, empatija biti čovjek, to ono godinama moraš tupiti kako lijepo biti čovjek, onda možda će on to nekako usvojiti."
0:08:45,0:08:54,"To je baš isto malo treba razmišljati, doktorski razvoj rad o tome, napisati istraživanje, evo zašto je to tako, zašto dobro neka teže ide nego dobro."
0:08:54,0:09:14,"Pa ti si pokazao svojim učenicima jedan veliki humanitarni rad, imao si više tih projekta na kojima si radio, evo otišao si čak u Afriku, na drugi kontinent, koja je te bi bila inspiracija baš evo da otiđeš u Afriku i zašto humanitarni rad?"
0:09:15,0:09:29,"Pa meni se ta Afrika od uvijek sviđala kao kontinent i onda sam nekako kroz cijeli svoj život osjećao u sebi duboko negdje duboko u sebi, da ja jednom moram otići na taj kontinent."
0:09:29,0:09:31,Jednostavno to dođe u vama.
0:09:31,0:09:33,"Slušate svoje misli, slušate svoje srce."
0:09:33,0:09:38,"Kad bi gledao dokumentarce o Africi, čitao o Africi, mene je srce vuklo da ja odem tamo."
0:09:38,0:09:41,"No, nije bilo tu hrabrosti, nije bilo odvažnosti."
0:09:42,0:09:52,"Onda mi se dogodilo da sam bio pozvan u jedno ljeto u Ameriku, pozvan sam u Chicago, New York, Boston i Washington, koliko se sjećam, da dođem u Hrvatske škole predavati."
0:09:53,0:09:54,Ja sam otišao to ljeto.
0:09:55,0:10:07,"na tu američku turneju, bio sam cijelo ljeto tamo, držao predavanje, edukacije i onda sam krenuo nazad, škola je kretala već krajem osmog mjeseca, odnosno sjednica prve koju mi učitelji imamo."
0:10:07,0:10:22,"Ja sam se vraćao za Hrvatsku i letim iznad Atlantskog oceana i ono razmišljam si, OK, ostvario sam američki san, napravio sam neke projekte u nastavi koji onako su svjetski postali priznati i popularni, ali ja nisam bio sretan."
0:10:23,0:10:26,"Nisam bio sretan, onda kažem, Bože, zašto nisam sretan?"
0:10:26,0:10:32,"Pa sve sam ostvario., evo, znate ono kad kažem ostvario sam američki san, ono sve si stvari u životu i sve sam, evo sve."
0:10:33,0:10:43,"I onda sam sletio u Zagreb i počeo sam razmišljati i onda prvi tjedan, kada je krenula škola, napravio sam jednu anketu anonimnu među svojim učenicima."
0:10:43,0:10:47,Uvijek to napravim na početku nastavne godine.
0:10:47,0:10:54,"Ono što bi mogli promijeniti ove godine na nastavi, što vam se ne sviđa kod mene, šta bi promijenili osim da me nema, možda nekad i tako."
0:10:55,0:11:16,"I onda sam se šokirao to veće, kad sam čitao nekih 300 odgovora, to je bilo anonimno, da su oni rekli da profesorom jako su zadovoljni, da je njima super, da je važna osoba u životu, ali ono što je mene baš ono iznenadilo, šokiralo, mogu reći da su rekli da sve kontinente jako lijepo predajem, ali Afriku nekako drugačije predajem kao sa suzom u oku."
0:11:16,0:11:50,"I to u noći je bila prelomna točka u mom životu, ja sam odlučio da idem u Afriku nakon tih anonimnih anketa svojih učenika, napravio sam plakat, izašao sam u medije, u roku nekih deset dana jednostavno sam obišao mnoge škole, skupljao školski pribor, ali ono poanta cijele priče je bila isto, treća točka zašto sam želio ići u Afriku, evo ovo su dva razloga, a treći razlog je bio da mi smo u školama i to sam ja osjetio u svojoj nastavi zanemarili tu odgojnu vrijednost."
0:11:50,0:12:04,"Afrika nas i dalje uči što je znači čovjek, gledati jednog čovjeka pored sebe, biti čovjek, biti empatičar, nekako sam gledao kroz te dokumentarne filmove u tim svim poteškoćama da oni ostaju ljudi."
0:12:04,0:12:08,I to mi se jako svidjelo i nekako sam želio otići se usavršavati tamo.
0:12:09,0:12:16,"Želio sam sve to šta upijem u afričkim školama prebaciti na hrvatski obrazovni sustav, tu odgojnu vrijednost, ali morao sam otići tamo."
0:12:17,0:12:39,"Mislio sam da ću otići jednu godinu, evo pet godina sam otišao, otišao sam pet godina, evo sad i doktorski rad pišem o Africi, tako da ne, jedna nevjerojatna priča koja se izrodila, pet godina, pet ljeta, stotine škola opremljenih školskim priborom, pomogli smo spasiti tisuće života od malarije i to sve mi, to su učenici i njihovi učitelji geografije."
0:12:39,0:13:03,"Tako da sam tamo išao po školama, predajem nastavu geografije, već imam tamo dogovorene škole godinama u kojima predajem preko ljeta, onda opremamo škole sa školskim priborom, nosimo lijekove u sirotišta za malariju, spašavamo živote, ali ono što mi najbitnije učim te prave životne vrijednosti u školama, afričkim školama koje prenosim na svoje učenike."
0:13:03,0:13:04,Evo to je nekako ta priča.
0:13:05,0:13:05,Odlično.
0:13:05,0:13:11,"I učenici u biti onda uče od njih, dobivaju tu jednu vrijednost za život."
0:13:11,0:13:20,"Pa gledajte, nekada razmišljamo ono koda je Bog i ostavio tu Afriku da mi imamo jedno mjesto, jedan kontinent na zemlji gdje možemo još učiti šta znači biti čovjek."
0:13:20,0:13:21,Šta biti čovjek?
0:13:22,0:13:32,"Odeš u Sjevernu Ameriku, evo sad se otvaraju putevi za Južnu Ameriku, Aziju sam prošao, prošao sam u Europu i tako."
0:13:32,0:13:49,"I onda vidiš ono sve je to materijalno, sve je to tako, nekako sve se vrti oko novca, sve je prioritet novac, čovjek je ono nebitno, emocije su nebitne, život bez limita, samo karticama, dičeš ti u Dubaju sad reći koliko je račun, to je samo karticu Pegla i to je to."
0:13:49,0:13:50,Ali u Africi to nije.
0:13:51,0:13:58,"Znači ljudi tamo nisu bolesni, nemajšti, ni smrtonosne bolesti, ali ljudi se smiju i to je ono što me je zainteresiralo."
0:13:59,0:14:23,"Kako je moguće da ja jedno dijete koje pronađem u blatnjavoj kući, koje nema roditelje, koje nema nikakve perspektive u budućnosti, a to dijete se smije i to je ono što ja želim sa svojim učenicima otkrivati, zašto je to tako, kako uzimamo život zdravo za gotovo, kako ne živimo u ovom trenutku, onaj Hakuna Matata i evo sad nakon emisije možemo otići naprimjer u Impartane, tamo stanemo na stepenice i gledat ćemo ljude, kakve su face ljudi."
0:14:23,0:14:24,Znači to je nevjerojatno.
0:14:24,0:14:35,"Znači to su tako tužne, pačene face, lica, ljudi smrknute, evo, a ti ljudi možda imaju sve u životu."
0:14:35,0:14:46,"I onda sam shvatio i oni učenici koji su možda najviše novčano potkovani, imaju dobrostojeće roditelje od mojih generacija, to su najnesretnije djeca."
0:14:46,0:14:51,"A oni koji imaju malo skromno živjeti, to djeca nasmijena, uvijek dobra volja, uvijek su spremni za neke projekte."
0:14:51,0:14:53,I to je isto što djeci treba stalno govoriti.
0:14:54,0:15:01,"Taj novac jednostavno nije mjerilo sreće, je trenutno, tako da Afrika je jako tu dobro nam pomogla."
0:15:02,0:15:08,"I ono što sam još želio reći, oprostite, evo samo da se još to nadovežem, vi kad proučavate Afriku, Afrika nije kontinent samo."
0:15:09,0:15:24,"Afrika je i ona baka u mom kvartu koja ima dvjesto eura mirovine i ona bakica koja je pala u Impertanu i svi ju snimaju na TikTok prikazuju, to je onaj djed koji je bolestan i koji evo čeka možda svoje zadnje dane života."
0:15:24,0:15:26,Znači Afrika je puno više od kontinenta.
0:15:26,0:15:31,"Afrika je jednostavno smisao života, Afrika je među nama, to je kad tako shvatite."
0:15:32,0:15:43,Tako da moramo taj kontinent gledati nekako ne samo geografski nego i životno i mi smo tako to shvatili i mogu reći da je Afrika promijenila život mnogo mojih učenika.
0:15:44,0:15:45,U biti nam to i govori stanje društva.
0:15:47,0:15:56,"Kako u biti u društvu mi smatramo da je važno materijalno i da je uvijek važno da budemo bolji od nekoga u materijalnom, imati više, a ne biti."
0:15:56,0:15:58,Problem je što mi imamo i još želimo više.
0:15:58,0:16:05,"To je meni žao gledati kod ljudi što je ta nekako ljudska, ta pohlepa, znači imam, imam i još želim više."
0:16:05,0:16:06,Mi ne znamo podvući crtu.
0:16:07,0:16:09,To se događa isto i sa kockarima.
0:16:09,0:16:17,"To kad uđeš te kockare oni imaju i sad, ajde idem još u lože pa ću dobiti više, ono daj stani, odeš u tu nekakvu krajnost i postaneš ovisnik."
0:16:17,0:16:20,"Isto ono, ajde jednu čašu alkohola pa da ode na dvije boce."
0:16:21,0:16:22,To je problem kod ljudske psihe.
0:16:22,0:16:25,"Znači mi ne možemo, nemamo taj duh, karakter, ok."
0:16:26,0:16:40,"Ja sam, ja imam toliko, sretan sam, imam dovoljno, evo ja imam dovoljno, evo ja imam dovoljno u životu, nisam nikakav bogataš, imam svoju učiteljsku plaću, živim dobro, radim posao koji volim, vidim da mijenjam svijet oko sebe."
0:16:41,0:16:42,Šta meni više od toga treba?
0:16:43,0:16:45,Samo zdravlje da mogu što više napraviti.
0:16:46,0:16:57,"I onda zapravo i ono kad mi se ljudi obrate i to zašto ja imam strahove od smrti, zašto ja imam i ja sam imao toga, ali to je samo kad razmislite zato što ja imam još puno toga dati za svijet."
0:16:58,0:17:03,Ja imam puno još toga što mislim da mogu dati mladima i svijetu i onda imate taj strah da ćete otići prebrzo.
0:17:04,0:17:14,"Čim si u glavi to maknete onda sve blokade onda možete svijet onako raditi, raditi bolje i nema ništa ljepše otići jednog dana i ostaviti nekakav trag i sjeme koje."
0:17:17,0:17:49,"Pa mislim da smo nezahvalni postali, evo nezahvalni i gledajte ako ova emisija i sad izvojiš svoje vrijeme, ovo je moje slobodno vrijeme što sam ja tu sada i u ovoj emisiji pričam, ako jedna osoba sluša u Imotskom Dubrovniku bilo koje ili u inozemstvu i sluša nekog takvog profesora geografije koji s tako i malom plaćom i s takvim prihodima može činiti nekakva humanitarna djela, može otići u Afriku, onda mogu ja nešto pokrenuti svoj život na bolje i šta ima ljepše nego činiti svijet oko sebe boljim."
0:17:50,0:17:55,"Jer znate šta, što više dam, ja imam osjećaj da dobijem pet puta više, evo to je moja neka politika."
0:17:57,0:17:59,To je matematika evangelija.
0:18:00,0:18:02,"Matematika evangelija, to je ta formula."
0:18:02,0:18:03,To ja isto učenicima kažem.
0:18:03,0:18:10,"Ono daj, ono kad ti kolega traži, ma neće učenik dati gumicu koja je ono najvećem mu smrtni neprijatelj."
0:18:10,0:18:14,I onda mu se neke tam putevi otvori da dobije ono tri petice odjednom.
0:18:14,0:18:18,"Ako mu kažu, kako sad ono kad sam dobar nešto mi sve dobro ide u životu."
0:18:18,0:18:25,"To je ta matematika, evo, evo, evo, evo, moram to prenijeti, tako da evo, samo činiti dobro i onda se sve vraća na."
0:18:26,0:18:35,"Evo, baš sam htjela pitat što humanitarni rad predstavlja, ali evo, upravo si taj, to opisao tu jednu radost, unutarnju radost, ispunjenje."
0:18:35,0:18:39,Jednostavno da je čovjek zadovoljan iznutra kad pomaže drugome.
0:18:39,0:18:51,"Pa ja, evo, na svom primjeru ne mogu vjerovati da mene ništa u životu ne može toliko ispuniti, osim onako obitelji nekakve na okupu kad smo, kad vidim nešto da sam pomogao nekome."
0:18:51,0:18:55,"Znači ono nevjerojatno, evo, podmažeš beskućnicima."
0:18:56,0:19:02,"Zašto je to toliko lijepo kad daš neko ono nepoznatoj osobi, kad se odrekneš ti nečega i daš toj drugoj osobi?"
0:19:03,0:19:05,Ja ne mogu vjerovati da mene to toliko veseli.
0:19:05,0:19:21,"Znači ono, vidiš cijeli svijet, sve je to lijepo u geografskim očima, ali najljepše je evo humanitarno djelovati, pomagati, vidjeti te promjene, kad ti onako stvarno vidiš te promjene, ne mora to nitko znati, ne moraš se ti nikome pohvaliti da si to napravio."
0:19:21,0:19:42,"Ali i ono kad ja nakon pet godina Afrike sve što sam prošao, što sam napravio tamo i vratim se nakon tih pet godina, ja vidim te rezultate, da ta djeca trče po afričkoj prašini zahvaljujući mojim učenicima što su odrekli kave i kupili lijek za malariju, da su se odrekli bilježnice olovaka, da su neka djeca završila školu zbog jedne olovke koju smo odnijeli."
0:19:42,0:19:51,"Znači to su neke nevjerojatne stvari, kad legneš u krevet, to ono, ne mogu vjerovati da imam tu životnu pri priliku, evo to raditi i to želim prenijeti na svoje učenike."
0:19:52,0:19:57,"Ja sam rekao, više bi volio da manje znate geografiju, ali da ste više ljudi."
0:19:58,0:20:00,Evo to nije stvarno floskola.
0:20:00,0:20:05,Ja bih onako bio najsretniji kada spustimo osmom razred da ste vi ljudi.
0:20:05,0:20:12,"A geografiju ćete naučiti kroz život, dobit ćete neko osnovno znanje kod mene jer je ovo osnovna škola i to je to."
0:20:13,0:20:26,"Meni se dogodila jedna situacija u Africi, nevjerojatna, da sam prve godine kad sam išao i onda sam jako tamo negdje krajem, krajem, krajem tog boravka u Africi, imao sam strašne glavobolje."
0:20:26,0:20:31,"To je prvi put da me glava boljela u Africi, nikad mi više nije boljela u ovi pet godina glava u Africi."
0:20:32,0:20:41,"I onda sam imao neke tablete pored sebe, pio sam te tablete, pa su mi u Africi davali neke tablete, popio ovo, popio ovo, ali to je trajalo danima i meni to apsolutno ništa nije pomoglo."
0:20:41,0:20:51,"Zamislite kad vi one najjače tablete u Hrvatskoj popijete i ne možete i dalje to boli po okoočju, pa sam mislio da sam malariju dobio, pa sam neku bolest pokupio i to sve."
0:20:51,0:21:05,"I onda je dogodilo se jedan dan da mi se javio jedan ravnatelj jedne škole gdje smo mi nekakve, a neki voda je dolazila pa smo mi donacijom pomogli da se nekakve cijevi kupe i da će djeca u nekoj školi imati vodu."
0:21:05,0:21:12,"Nije to bio sa nekako ono da je cijelo selo dobilo, ali jedna škola će sigurno dobiti nekakve bolje uvjete rada za tu djecu."
0:21:12,0:21:18,Ja sam otišao to vidjeti i u jednom trenutku je trebalo pomoći to sa jedne prikolice skinuti.
0:21:19,0:21:24,Ja sam to pomagao i gledao i vidio tu sreću djece koja su došla kao da je nešto veliko se događa.
0:21:24,0:21:28,"I onda sam shvatio kad smo to sve završili, ja sam se zapričao nešto i to sve."
0:21:28,0:21:33,"I onda sam došao u jednom trenutku kad sam se trebao vratiti u svoje sirotište, mene glava ne boli."
0:21:34,0:21:39,I onda sam shvatio da me je ta sreća i volonterski rad na neki način izliječilo.
0:21:40,0:21:42,Nijena tableta to nije uspjela tako to riješiti.
0:21:42,0:21:45,I nakon toga nikad u pet godina mene glava nije zaboljela.
0:21:45,0:21:46,Nijednu bolest nisam dobio.
0:21:47,0:21:47,Ni malariju.
0:21:48,0:21:48,Bogu hvala.
0:21:48,0:21:49,Bogu hvala.
0:21:49,0:21:50,Bogu hvala.
0:21:50,0:21:54,"Evo, raditi velike stvari, to sam napisala, to će biti jedan od zaključaka."
0:21:55,0:21:57,Naš Bog je veliki i mi smo to i mi.
0:21:57,0:21:59,"I metapisma, ja mislim."
0:21:59,0:21:59,Ima.
0:21:59,0:22:02,"Mislim, ima to, evo možemo poslije poslušati."
0:22:02,0:22:09,"Ima i ta pjesma, raditi velike stvari, jer i Bog naš je velik, pa bi mi trebali isto i sanjati te velike stvari."
0:22:09,0:22:20,U biti je škola institucija koja bi trebala pripremati djecu za velike stvari i da se usude sanjati velike stvari da mogu i raditi.
0:22:20,0:22:22,Prvo morate kod djece razvijati samopouzdanje.
0:22:22,0:22:25,Evo ja imam toliko projekata gdje razvijam samopouzdanje.
0:22:25,0:22:29,Ne možete očekivati od djece da mijenjaju svijet ako oni ne vjeruju u sebe.
0:22:29,0:22:32,Tako da mislim da Bog ima planove sa svakim od nas.
0:22:33,0:22:46,"I vjerujem da je Bog imao te planove da ja odem u taj dio svijeta, da pomognem, da svoje učenike mijenjam na bolje i da me doveo u ovaj posao i da me čini tako sretnim u tom poslu upravo jer ima nekakve planove sa mnom."
0:22:46,0:22:57,"Toliko prolazim Hrvatskom, držim predavanja po raznim institucijama i vidim toliko ljudi koji ima takve super projekte, planove za neko humanitarno djelovanje, ali strah."
0:22:58,0:23:07,"Strah od nepoznatog, strah što će reći mama, što će reći okolina, što će reći susjed, što će reći na Instagramu, što će na Facebooku netko reći, ja njima kažem."
0:23:07,0:23:10,"Ne, to jednostavno ne funkcionira tako."
0:23:10,0:23:19,"Jednostavno, vi znate što želite i samo slijedite svoje snove i strah nikada ne smije biti prepreka da radite humanitarna djela."
0:23:19,0:23:27,"Evo, to je moja neka rečenica koja me prati, strah nikada ne smije biti prepreka da radite velika djela."
0:23:27,0:23:34,"E, tako da sam ja imao strah odlaska u Afriku, tisuće djece možda ne bi sad živjelo ovakvim uvjetima zahvaljujući ovom projektu."
0:23:34,0:23:36,"Evo, to je onako zadnji dio jednadžbe."
0:23:37,0:23:42,"Da, trebamo biti slobodni, osloboditi se straha, u biti trebamo imati povjerenje."
0:23:42,0:23:43,Povjerenje.
0:23:43,0:23:46,"Mislim da je tu povjerenje najvažnije riječ, to ste vi upravo rekli."
0:23:46,0:23:47,Najvažnije je to povjerenje.
0:23:48,0:23:53,"Jer to je isto u školi, djeca kad se osjećaju dobro na nastavi, kad idemo na neki izlet ili negdje to sve."
0:23:54,0:23:55,Zašto oni nemaju straha?
0:23:55,0:23:57,"Zato što imaju povjerenje u mene, da će sve biti dobro."
0:23:58,0:24:09,"To povjerenje danas, povjerenje u braku, povjerenje u vezi, povjerenje u učitelje, u drugoj osobi, u firmi, u osobu, u susjeda."
0:24:10,0:24:10,U susjeda.
0:24:11,0:24:15,Znanači to povjerenje i onda kad se jednom naruši naravno da je jako teško onda prestanemo vjerovati.
0:24:15,0:24:16,To je sve životno.
0:24:16,0:24:20,Znači sve ono šta život možete i u škole premijeniti sa učenicima.
0:24:20,0:24:26,I ne smijemo staviti kurikulum geografije ispred toga definitivno.
0:24:26,0:24:26,I to je to.
0:24:26,0:24:32,Onda škola da taj temelj i djecu možemo pustiti i znati da smo ih pustili onako spremne za život.
0:24:32,0:24:34,Jer život je okrutan i djeci ne treba lagati.
0:24:35,0:24:36,Ja nikada ne lažem da je život lijep.
0:24:37,0:24:38,I nije poanta biti sretan stalno.
0:24:39,0:24:40,To uopće nije smisao života.
0:24:41,0:24:42,To onda nije pravi život.
0:24:44,0:24:45,Znate se na noge dočekati.
0:24:45,0:24:45,Tako je.
0:24:46,0:24:53,"Uvijek put koji vam je lagan i to ja uvijek kažem djeci: bježite od tog puta, mislite da je meni lako život."
0:24:53,0:24:55,Oni misle da je moj život tako posut ružan.
0:24:55,0:24:59,"Ja imam usporne i padove, ja plačem i pitam je li mi ovo sve treba."
0:25:00,0:25:08,"A onda nemaš neki tamo putić kao u Africi, neki makadam, kao da aruše do ove dare salama i to je taj jedini ispravni put."
0:25:08,0:25:15,"Nema latica, nema ništa, onako težak je, ali kad dođeš na kraj tog puta, čudate čekaju."
0:25:15,0:25:21,I onda nam je u biti Afrika inspiracijaracija da se vratimo na jedne tehničke postavke?
0:25:21,0:25:27,"Pa da, ja bih volio, na primjer, ja sam rekao učenicima, ovo je tako smiješno, ja sam sebi se smijem."
0:25:27,0:25:30,A šta ima ljepše neka se sam sebi smiješ?
0:25:30,0:25:43,"Ja sam rekao učiteljima, učenicima, ako ja budem nekad ministar obrazovanja, a znate da neću, ja vas vodim sve u Afriku, onako svakog učenika, onda oni profesori imate naš glas."
0:25:43,0:25:48,"Pa ja kažem, dičeš me glas od 17 godina, ma doćeš ja od 18, ja kažem, di sam ja od 18 godina, ne, ne, ne, ne."
0:25:49,0:25:56,"Tako da djeca su uvijek iskrene iena i to nije, mislim, otići, svaki čovjek bi trebao otići na tu edukaciju u Afriku."
0:25:57,0:26:02,"Meni se to uvuklo, taj život, taj stil, način, ta ulica."
0:26:02,0:26:06,"Kad ste vi na ulici, kad ste međutim ljudima, meni se to uvuklo u krv."
0:26:06,0:26:14,"Ja jednostavno, kad dođem tamo, je moguće da sam, ono nemam hrane, nekad nemaš vode, ne možeš je što hoćeš, boci, prašina, bolesti."
0:26:15,0:26:17,"Ono, kako je moguće da si toliko sretan?"
0:26:18,0:26:23,"Ono, zato što je ta energija među ljudima i nema tu spominjanja novaca, nema ono, ne juri."
0:26:23,0:26:30,"U Africi svi jure, uvijek jer je puno ljudi, stalno netko negdje ide vamo-tamo, ali ne jure za novcem, to je ono specifično."
0:26:31,0:26:36,I to je onako i ne mogu vjerovati da te doživljavaju ljudi na ulici.
0:26:36,0:26:50,"Tamo je ono ne znam koliko osam milijuna stanovnika odare salam, svi ono na ulici te dožive pozdrave, osmijeh ti dadu, ono kad ste vidjeli zadnji put da vam je netko darovao osmijeh, kad sam ja sreo u kafiću da netko se obrati meni, to je ono užasno."
0:26:51,0:27:04,"Od konobara ili od konobara ili znam da svi rade te teške poslove, ne očekujem da sad tamo pij pevamo i pjesme, ali danas doživjeti nekakav osmijeh, nekakvu onako lijepu, toplu riječ je kao ono osmosvjetsko čudo."
0:27:05,0:27:08,"Tako da smo onako i minimalne stvari zanemarili, i to je to."
0:27:09,0:27:12,Možemo opterećeni sa nebitnim stvarima ili manje bitnim stvarima.
0:27:12,0:27:13,Ali znate što je problem?
0:27:13,0:27:22,"Problem je što i kad si takav, evo na primjer, ja imam osjećaj da sam takav i trudim se biti takav, onda neki problem je sa mnom, nekakav interes imam."
0:27:22,0:27:25,Nešto želim od vas jer sam dobar prema vama.
0:27:26,0:27:29,"Nešto, je li me stranka gura, je li me nešto, ne razumijete koji koje su to."
0:27:29,0:27:34,"Znači mi smo zaboravili biti ljudi, dobri, nasmijani, sretni i da se ja vama obraćam s poštovanjem."
0:27:34,0:27:39,"Znači to kad jesmo od mene neki interes, nešto trebamo od vas, a to je živa istina."
0:27:39,0:27:41,"To je tužno, to je ona tužna."
0:27:42,0:27:46,"To je tužno i žao mi je evo, to je živa istina, probajte i razmislite slušatelji evo o tome."
0:27:47,0:28:13,"Evo, ovaj otvorit ćemo liniju, ako slušatelji i gledatelji možda imaju koje još pitanje, mogu nas nazvati na telefon nula jedan dva tri dva sedam sedam sedam sedam evo ponovit ćemo još jedan put nula jedan dva tri dva sedam sedam sedam sedam a mi ćemo pustiti jednu glazbenu stanku ako može."
0:29:07,0:29:24,"Odjeve, tamo zviče, od glasa njegova, drhtisako zlo."
0:29:26,0:29:30,Naš bok je velik.
0:29:33,0:29:40,Pjeva i s nama bok je velik i svijeće.
0:29:41,0:30:14,"vidjeti naš bavljanje vječno vladao, u rukama ti drži sve, početak je i kraj, početak je i kraj."
0:30:46,0:30:54,Sama Božja je velika i svijeće vidjet.
0:30:57,0:31:01,Naš Božja je velika.
0:31:09,0:31:17,Ime najveće predno slave.
0:31:22,0:31:29,"Pjevam sretnim svojim, naš Bog je veliki."
0:31:36,0:31:40,Naš Bog je veliki.
