Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:03,0:02:25,"Jednostavno evo to je bilo tako, tako su se nekako sklopile prilike i ovoga, ono što znam za sebe od Malena, jako sam voljela uvijek učiti o psihologiji, o duhovnosti, jako sam puno čitala te knjige, čak ne zbog toga što ću se jednog dana tim baviti, to mi nije bilo ni u peti niti blizu približno, nego jednostavno sam to čitala i educirala se da bi sebi pomogla."
0:02:26,0:02:33,Nekako sam uvijek osjećala da postoji nešto više u životu i da postoji nešto dublje od onog što vidim u sebi i oko sebe.
0:02:34,0:02:40,"Znala sam se osjećati onako uspoređivati se s drugima, misliti da mi nešto nedostaje, da sam nešto propustila."
0:02:40,0:02:47,"I onda sam u toj potrazi za svojim nekom, svojim nekom, tad sam je to nazivala srećom, tragala."
0:02:47,0:03:07,"Tragala sam u psihologiji, tragala sam u duhovnosti i jednostavno tako me put naveo zapravo da dođem do tema poput osobnog razvoja i psihologije itede E sad kako se, ako me pitaš kako se dogodila ta neka tranzicija, to je bilo zapravo isto jedan dulji put."
0:03:08,0:03:34,"Ja imam jedan talent koji se zove learner, to znači da kad se zagriješ za neko znanje, za puno toga te zanima ako imaš taj talent, teško ti je možda u toj šumi otkriti što je baš za tebe, ali pogotovo ako nisi dublju formaciju, netko ti nije pomogao na tom putu da prepoznaš, onda sam ja stvarno mislila kad sam ušla u tu ekonomiju, prvo u turizam, pa onda u financije, da ću se ja baviti time jer me je i to pozainteresiralo."
0:03:34,0:03:41,"Znači moj diplomski rad je bio sad ću se smijat, međunarodni monetarni fond i njegov utjecaj na hrvatsko gospodarstvo."
0:03:42,0:03:48,"Ja sam bila toliko zagrijana u tom trenutku za tu temu da sam ja mislila da ću raditi na kraju krajeva, ne znam u ekonomskom institutu ili tako."
0:03:48,0:03:50,Moj je bio upravljanje bankovnim depozitima.
0:03:50,0:03:52,Evo vidite što sam našla.
0:03:53,0:03:56,I sad kad to moja djeca čuju samo prasno od smijeha.
0:03:56,0:04:10,"Mislim sad ni ne znam o tome, ja sam u tom trenutku sve čitala o tome, ali po tom vidiš da li je to neki tvoj put, tvoje poslanje, nešto što ti je poslanje te ne pušta baš tako lako, držite i čak i ako odeš malo opet se vraća na razne načine."
0:04:10,0:04:12,Meni se ovo nikad nije vratilo.
0:04:12,0:04:41,"A kako sam došla do ovog puta tako da sam isto bila tako aktivna dok sam studirala pa sam se uključivala u udruge razne poput časopisa Meniđar, pisala sam članke za časopis Meniđar pa sam se uključila u e-student, isto studentska udruga i tu mi je bilo zabavno jer na fakultetu te teme koje smo učili, ok moraš proći, ali tu mi je bilo zabavno jer smo tu kao onako malo poduzetnički morali organizirati stvari, pisali smo ok i stadije, natjecali se, istraživali firme, kako funkcioniraju pa smo neku nagradu dobili."
0:04:41,0:05:22,"Tako, to me sve pozinimalo i tamo sam upoznala svog sadašnjeg prijatelja i kuma, sad ga pozdravljam ako će ovo gledati, Igora Zgrabića, MOST-a koji je jedanput posao poslao na mail natječaj za EU fondove, za posao za EU fondove, EU fondovi, pa to je stvoreno za mene i ja sam se tu prijavila i kad sam slala mail, na mail mi je odgovorila moja sadašnja kuma i prijateljica Ivana Zgrabić i tako smo se nas dvije poznale na poslu u jednoj firmi mladoj koja je imala nekoliko zaposlenika, tri člana uprave, tri vlasnika, a ta firma se bavila ljudskim resursima i imali su na umu otvoriti dio koji se bavi EU fondovima."
0:05:22,0:05:51,"I tu sam se ja javila kao mladi ludi student na dobu student, nadobudni, mentor mi je živio u Sloveniji, tako da nisam imala ni direktno mentorstvo i onda smo iz ničega trebali stvoriti nešto što se bavi predpristupnim fondovima, firmu, kompaniju, to je tad bio početak, početak predpristupnih fondova, nisam imala neku edukaciju, imali smo otprilike nula kuna na računu za to, a i volontirali smo, nismo dobivali plaću, nego smo baš htjeli, mi smo željeli naučiti raditi pa makar volontirali."
0:05:53,0:06:14,"I onda sam se ja polako bacala kako da naučimo o EU fondovima, a nemamo par, pa sam išla na sve moguće besplatne edukacije za EU fondove, a bilo ih je puno u ministarstvu, pa sam svog mentora nagovorila da je neki konkretni projekt, pa da mi nešto, pa ja sam aktivator, ja učim na konkretnim primjerima i tako evo pet godina sam bila i u fondovima, bili smo uspješni, dobili smo projekte razno razne, ali to nije bio moj put."
0:06:14,0:06:33,"Međutim, kako sam maloprije spomenula, firma u kojoj sam bila bavila sa ljudskim resursima i moja kuma i prijateljica se bavila isto ljudskim potencijalima i ja sam lagano skužila i ona i ja da ja brdo sam edukacija do tad za sebe, ono što sam rekla za svoju razvoj, prošla, imala brdo već certifikata razno raznih, ne znajući da ću se time baviti."
0:06:34,0:06:47,"I onda sam lagano s njom uplovila u te teme, Prvo smo radili sa mladima, otkrivanje talenata i potencijala, a u toj firmi smo prošli sve moguće treninge vezano za neke vještine, trening trenera, svašta nešto."
0:06:47,0:06:53,Mentorirani bili od strane tih naših voditelja i tu smo počeli raditi treninge.
0:06:53,0:07:01,"Oni su vidjeli da smo mladi, dali da grizemo, da učimo i vrlo mladi smo počeli raditi treninge za kompanije, za firme, za korporacije itd."
0:07:02,0:07:03,"I tu sam počela, ajmo reći, malo više."
0:07:04,0:07:07,Vidjela sam da me to ipak malo više puni od EU fondova.
0:07:07,0:07:10,"Znači otkrivanje tužih talenata, jel?"
0:07:14,0:07:40,"Edukaciju osobnog rasta i razvoja poput komunikacijskih vještina, motivacije, talente smo s vremenom otkrili, zapravo događalo se to da bi nam mladi ljudi dolazili na posao, na razgovor za posao i svi bi imali iste životopise, svi iste motivacijska pisma, odu na moj posao, kopi i paste i onda dobiješ isti, svi su timski igrači, svi su ono proaktivni, ako ne znaju ni što to znači, ne znaju ništa."
0:07:40,0:07:42,"Flexibilni, da, podnose stres."
0:07:43,0:07:50,"A moju kumu su tad baš fascinirali talenti, ona je jako puno to istraživala, otkrila je te alate, koje postoje na tržištu."
0:07:50,0:08:31,"Ja sam zajedno, ja sam isto, ja sam čitala najviše o misiji, mene je zanimalo zašto mi uopće živimo, koja je naša svrha, kako otkriti svoju misiju i tako smo onda otkrivali ta pitanja koja pomažu da otkrijemo te sve stvari i malo po malo je nastao taj alat Educator ID kojeg je Ivana osmislila baš takav kakav postoji danas, a to tamo u toj firmi je bila preteča jel zovela se Prospekt, ta edukacija za zapošljavanje mladih, gdje bi zapravo da ne bi se mladi tako predstavljali onako kako nisu, smo imali radionice gdje bi učili kako da oni otkriju, ne da im ja kažem ti imaš te talente, ti si za banku, nego da oni otkriju iznutra što je to što njih motivira, što ih pokreće, koje su njihove osobine, koji su njihovi talenti na naravnoj razini, što imamo."
0:08:32,0:08:43,"Sad bi rekla kakvog me Bog stvorio, što je meni autentično dao, a opet i ako imamo slične talente ne možemo imati potpuno iste, drugačije su nam težnje srca koje je isto Bog stavio u naše srce jel."
0:08:43,0:08:47,I kako sad doći do toga da ja dođem malo bliže onome što je za mene.
0:08:48,0:09:25,"I onda kroz jedno, to je tad bilo možda pet radionica, bi malo sloj po sloj mladi dolazili do toga da bolje prepoznaju sebe, da se manje uspoređuju, da imaju više samopoštovanja, samopouzdanja i tek na kraju bi došla edukacija i kako se sad s tim predstaviti, a onda te više nije briga, ne gledaš kako mi stoji ruka, noga, nego si autentičan, prihvatiš sebe kakav jesi i kad nakon toga učiš bilo koju vještinu komunikacijsku ili ovakvu i onakvu, lakše ti sjedne to jer ti znaš svoj stil nekakav, ono upoznaješ bolje sebe pa znaš bolje i upravljati sobom, znaš svoje snage, ali znaš i slabosti, jel i znaš da je to u redu da svi imamo snage i slabosti."
0:09:26,0:09:28,I najvažnije je biti u istini.
0:09:29,0:09:48,"I tu zapravo je moje srce počelo govoriti i za tim temama jer to je važan dio mog poslanja, jedan dio je vezan za talente, ja bih rekla i ovo što smo sad pričali jel gdje je tu prvo sjeme bačeno, ali a taj drugi dio je vezan za teologiju tijela, to je došlo još naknadno, jel po mom, to je vjerojatno drugo, treće pitanje jel."
0:09:48,0:09:54,"Ali u biti već sam je pitala, doći ćemo do toga, da, to je bilo kako sam prešla na ovu temu."
0:09:55,0:09:56,Znači jedno na drugo se slagalo.
0:09:56,0:09:58,"Jedno na drugo se slagalo, da."
0:10:03,0:10:54,"Evo moje obraćenje, ja bi rekla dolazim iz katoličke obitelji, ali nisu prakticirali vjeru, tako da ja sam u školi vidjela da svi idu na vjeronauk pa sam krenula i ja da vidim što je kako je, svidlo mi se, pričestila sam se krizmala, nakon toga sam se razočarala u crkvi jer sam vidjela da ljudi jedno u crkvi je drugo vani i tako nisam imala doma taj odgoj, otišla sam potpuno u crkve i novo obraćenje se dogodilo dvije tisuće pet na zavrtnici kod profesora ivančića tamo sam po prvi put čula da je bog da sam ja ljubljena kćer božja da bog mene voli ovakvu kakva ja jesam da bog nije strogi sudac nego je da je dobar tamo sam po prvi put čula da bog želi da otkrijemo iskoristimo svoje talente da budemo dar u ovom svijetu, baš sa svojim originalnim talentima."
0:10:55,0:11:10,"I prvi put sam čula da Crkva ima meditaciju, kontemplaciju, vježbe opraštanja, otpuštanja, da ja mogu biti tako iscijeljena, da nije samo neko na branje koje ja prije nisam razumjela, krunica je to, nego tu je bačeno prvo sjeme."
0:11:10,0:11:22,"On je pričao o svim ovim temama koje radimo danas vezano za talente i ja za teologiju tijela, je prvo sjeme rekla da je kod profesora Jančića žar se zapalio i onda je to samo išlo evo svojim tijekom."
0:11:23,0:11:31,Naravno nakon obraćenja da čovjek ovaj i postane bar sam ja postao ludi obraćenik jel svi drugi ludi obraćenika svi prođu tu fazu.
0:11:31,0:11:35,Svi prođu tu fazu pa sam i ja jel up and down s gore dolje.
0:11:35,0:12:19,"U svakom slučaju ono kad bi rekla da je baš ozbiljnije Bog baš onako dodirnuo moje srce je kad sam ušla u ignacijanske duhovne vježbe to je bilo pak dvije tisuće trinaest prvi put kad sam prvi put u životu osjetila što znači kad riječi svetog pisma prebireš u srcu kad budeš baš u tome vanđelju kad budeš onako po uputama jel unutra i kad ti Bog dotakne srce preko čitanja svetog pisma, nakon toga sam bila potpuno, to me i sašilo kako bi rekli u šibeniku ali na dobar način, ono baš me onako, evo ja bih rekla da poslije toga počinje nova faza mog života."
0:12:21,0:12:52,"Kad sam se obratila zapravo jako sam zanemarila svoje tijelo i tek u ignacijanskim vježbama sam počela shvaćati zapravo da Bog mene poziva u to što je moja bijela ljubav, vjerojatno sam se makla jer sam koristila zapravo svoje znanje i vještine na krive načine prije i onda kad se čovjek obrati nekad svoje talente, čak koji su dobri talenti, kao da ih stavim u sanduk, jel ja sam ono, možda sam po njima griješila, prije, sad ih više neću koristiti jel naravno to nije bilo na svjesnoj razini."
0:12:54,0:13:38,"I u ignacijskim vježbama mi je opet došao onaj, onaj jedan želja da plešem, da vježbam itede ali opet ono, a to u našoj vjeri nije baš ono opće prihvaćeno, dok mi nisu počeli u razmatranjima zapravo dolaziti koliko god ja bježala od toga, stalno poticaj za evo tijelovrježbu na kršćanski način koja dotiče srce, koja vraća dostojanstvo, koja njeguje taj identitet ljubljenog Sćeri Božje u nama, koja okrepljuje i koja nam pomaže da smo tokom tjedna više u službi Duha Svetoga, ne obratno, jel zbog tijelovrježbe, koja nema ogledala u smislu lošem, jel koja nije princip ogledala koji, koliki im je biceps, triceps i to."
0:13:39,0:13:44,"I tu zapravo bi mi došla natruha te ideje, ali bi ja to odmah odbacila."
0:13:44,0:13:47,I u svakim vježbama se meni vraćao isti poticaj.
0:13:47,0:14:03,"Dakle, mene taj poticaj nije puštao, ja sam se svađala čak sa Bogom u molitvi u smislu pa jednom sam promijenila već to što ono svoju edukaciju, svoju karijeru ajmo reći pa je li moguće da ja sad idem i dalje s tim jel šta sad ja ulažem u kineziologiju, što hoćeš od mene jel gdje kraj?"
0:14:05,0:14:28,"I čak sam znala, evo sad kad dođem sa ovih vježbi, sad ću doći i ukucaću na internetu i onda daj mi neku edukaciju, ali doslovce da ide u radnu knjižicu, znači ja ne želim, ja sam legalista, pa puno kao ja, trebam imati ono i škole i fakultete i sve za to što radim, a time baciš u područje gdje se moram ponovo od početka educirati jel i stvarno ja se vratim sa šutnje i ukucam, evo škola, radna knjigžica, točno to što meni treba."
0:14:29,0:14:41,"Nevjerojatno kako je Bog, ali to je bilo toliko nemoguće, ja sam tada imala jedno dijete, znači to je zvučalo suludo, pa Bože šta ne nađeš nekog mlađeg za tako nešto, jel poslije sam se anksiožila zašto se to tako odvijalo."
0:14:41,0:14:42,Koliko si godina onda imala?
0:14:43,0:14:47,"trideset tako nešto, trideset jedan dovoljno mlada."
0:14:48,0:14:53,"Dobro, u svakom slučaju ja sam sebi tada bila kao stara za to, jel mislim ono računalni, ne znam."
0:14:54,0:15:45,"Ali evo, taj moment je bio lud, nije me puštao, suludo je izgledalo gledati mene kako u poslu počinjem dolaziti sa strunjačama na posao jel osim što radim HR, treninge za firme itede i što sam se u međuvremenu doeducirala za Coaching Academy, realitetna terapija, pa smo na HG terapiju godinama išli kod profesora Ivančića, sad sam treća godina transakcijske analize, znači ono nema što nismo, ono od edukacija zaista u ovom poslu, a u svakom poslu se trebaš educirati, a mi koji imamo taj learner talent jel koji to volimo, znači meni to punim ispunjavam, ali stvarno ja kad gledam koliko toga sam prošla i sad krećemo opet u jedno novo područje da to sve objedini i to sam htjela reći kad sam došla u to područje, no još kineziologije, pa to je onda još trajalo."
0:15:45,0:16:00,"Kako sam znala da mi je to u blagoslovu tako da sam mužu rekla za taj poticaj, on uopće nije bio taj koji bi sad rekao, mislim, ta edukacija koju sam otkrila je trajala šest mjeseci petkom navečer i subotom ujutro, znači pola dana."
0:16:00,0:16:03,"To je za obitelj, nije baš za vikend."
0:16:04,0:16:11,"Ja opet s Bogom, ja kažem, ok, pa ovakvijako, ok, sad sam našla edukaciju, ti si mi dao poticaj, a ovakvijako to oni to neće prihvatiti, pa onda ćemo mi završiti s tim."
0:16:12,0:16:18,"Ja bih mu kazao Ja mu kažem da, ja njemu se to objasnim kad je šta, kojim danima, a on kao, ni pet ni šest kao."
0:16:19,0:16:27,"Pa znam da je to tebi jako važno, može, a to je u rangu koda ljeti počne snijeg, pa da, u tom trenutku je bilo, ne bi sad možda bilo tako."
0:16:28,0:16:36,"Tako da sam znala da to nije baš ono od mene ni moje, nego da je to nešto, da me Bog poziva na to jer je bilo toliko je bilo očito."
0:16:37,0:16:38,Znaš što mi je zanimljivo?
0:16:39,0:16:48,"Kako Bog točno progovara na onaj način koji je nama prirodan, ti si znači, voliš učiti, tebi progovara kroz edukacije."
0:16:48,0:16:49,"Da, naš."
0:16:49,0:17:00,"Ja volim čitati, meni progovara kroz bilo koju knjigu, kroz neku onu najglupiju knjigu koja uopće nije za mene, e jedna rečenica onda će biti progovorit će mi i stalno se vraća na to čitanje knjiga."
0:17:00,0:17:04,"Znam da su te isto knjige jako važne, ali doći ćemo do tog dijela."
0:17:05,0:17:10,"Evo, pa reci nam što je to teologija tijela, čemu doprinosi."
0:17:11,0:17:11,Oke.
0:17:14,0:17:24,"Teologija tijela kad ljudi čuju najprije će pomisliti na spolnost i seksualnost najčešće, pa ću ja zato reći jednu malo širu definiciju koju ja nekako smatram srž definicijom tijela."
0:17:25,0:18:15,"Ja bih rekla da je teologija tijela istina o dragocjenosti ljudske osobe koja liječi, oslobađa, iscjeljuje, a proučava, a govori nam o jednoj Božjoj viziji čovjeka, o tome od kud čovjek dolazi, od kud sam ja, od kud si ti, da smo stvoreni od Boga, da je naš život toliko dragocjen, da je Bog pri samom stvaranju, prije nego što smo došli na ovaj svijet nas imao u svojemu srcu i bez obzira što smo prošli u životu njegujući tu postavku u nama da smo stvoreni na njegovu sliku, da smo ljubljeni, da smo darovani i iz te perspektive onda gledamo kamo idemo, koji je naš cilj, koja je naša vizija, evo imamo u poduzetništvu svoju viziju, kamo idemo i gdje smo sada."
0:18:16,0:18:24,"Znači stvoreni smo iz ljubavi za ljubav, za vječnu ljubav koja nikad ne prestaje, ta duboka čežnja je uvijek u našem srcu i to uvijek tražimo."
0:18:26,0:18:32,"I govori nam gdje smo sada, sad smo u razdoblju palog, ali otkupljenog čovječanstva."
0:18:32,0:19:14,"Znači imamo palu naras zbog grijeha koji se dogodio u EU, ali je došao Kristi, otkupio nas i sada smo u toj borbi, jel u borbi gdje nas teologija tijela odnosno upijanje istine o tome tko smo, kamo idemo, gdje smo sada i gdje je smještena u tom kontekstu naša spolnost, naš brak, naša obitelj, dragocjenost naše osobe jel posebno se teologija tijela odnosi na jako velik značaj poklanja ženitbenom značenju tijela, ženitbi, bračnom odnosu, odnosu između muškarca i žene i općenito značenju tijela koje ima sakramentalnu važnost u tom jednom širom smislu u kojem je i vam pao drugi Ivan Pao II govorio."
0:19:14,0:20:01,"Većina kažem ljudi će pomisliti na spolnost i seksualnost jer zaista Ivan Pao II kad je teologiju tijela osmislio i pisao, to je bila njegova zapravo reakcija na probleme toga vremena, a to su bile seksualna revolucija, znači počele su kontracepcijske pilule, promiskuitet itede on je jako puno radio sa mladima, sa bračnim parovima i kao svećenik se u ispovjedavnici toliko naslušao od toga da ljudima nije dovoljno jasno zašto mora neko živjeti čistoću, da ljudi ljudima nije to jasno zašto po Božjim zakonima trebaju živjeti svoju spolnost i kako oni mogu ti zakoni opće pomoći, pa nije to zarobljenost jel prije bilo kao sloboda je kad radiš sa svojim tijelom i sa sobom kad hoću i što hoću jel."
0:20:03,0:20:26,"A Ivan Pavao II je došao i zapravo i molio se, baš sam čitala da je po tri sata dnevno provodio u kapelici moleći Boga da mu da odgovor kako da na suvremen način te istine napisane u Bibliji donese mladom i starom i obitelji i samcima i bračnim odnosima ljudima na način koji će oni čuti, koji liječi i oslobađa što radi sve to pismo."
0:20:26,0:20:32,"Znači to je biblijska istina, ali prilagođena evo čovjeku tadašnjeg ili sadašnjeg doba."
0:20:33,0:20:45,"Ja bih rekla da to što, ona neka glavna premisa koju nam želi donijeti da shvatimo da Božji zakoni nas oslobađaju za ljubav."
0:20:46,0:20:51,"Nije da nas oslobađaju ono što sam ja isto prije mislila, ono obratište pa si onda ukočen vjernik."
0:20:51,0:20:56,Znači sad si ti ukočen i živiš po zakonima i to te onako ukočen si.
0:20:56,0:20:56,"Ne, ne, ne."
0:20:57,0:21:56,"Ti si sloboda, ti si ukočen ako si u grijehu ako radiš što hoćeš i kad hoćeš sa svojim tijelom, ti si povrijeđena osoba, ti razdaješ svoje srce raznima i drugi uzimaju komadiće tvojega srca jel i mi nismo stvoreni za to, mi smo stvoreni za vječnost i stvoreni smo za ono, imamo dostojanstvo, znači stvoreni smo za nekog tko je spreman umrijeti za nas i da smo mi za tu osobu spremni umrijeti jel i to je onda ono jedna najljepša sloboda i on priča o toj vrsti slobode i priča o tome na koji način možemo evo biti dovoljno snažni da nas te istine oslobode i da možemo reći da kada treba i nekad treba i tome služi čistoća, tome služi post, kreposti da osnažimo i da možemo biti ljudi onako od formata, jel snažni, dostojanstveni sa samopouzdanjem, samopoštovanjem i da na neki način budemo evo primjer drugima."
0:21:57,0:22:03,"Što je praise workout, što to u prijevodu znači i kako to konkretno izgleda?"
0:22:05,0:22:16,"Praise workout, evo sad smo preminovali zapravo zbog riječi workout jer je malo vukla na teretanu i na ta to vježbabanje, teologija pokreta."
0:22:18,0:22:27,"Zapravo prvo nastalo kao praise workout, uključuje zapravo jedan drugačiji pristup tijelu koji njeguje dostojanstvo osobe."
0:22:27,0:22:50,"Znači u premisi praise workouta odnosno u nazivniku je upravo teologija tijela i ignacijansko načelo koje je mene formiralo i to me jako dotaklo kad sam ti rekla o vježbi, a to je da načelo i temelj glasi da proslavimo Boga u svemu što radimo, jel da je čovjek stvoren da svoga Boga slavi, da ga štuje i da tako spasi dušu svoju."
0:22:50,0:22:58,"A sve na svijetu drugo, pa tako i poduzetništvo, pa tako i tijelovježba, pa tako i sve druge stvari stvorene su za tu svrhu, da mi kroz to proslavimo Boga."
0:22:59,0:23:21,"Ja sam u svom, ja sam prije bila u raznim oblicima tijelovježbe u kojima nisam poštovala ni svoje dostojanstvo ni svoje tijelo, išla sam mjerilima, ogledala izgleda itede I kako sam se obratila, vidjela sam zapravo koliko je ta tijelovježba, nije dobra za tijelo, kako se dođeš u teretanu, svi se gledaju, ogledala, ideolo poklonstvo prema tijelu nastaje."
0:23:21,0:23:31,"es druge strane kod vjernika se dešava druga krajnost, a to je da se skupim, ukočim i ne radim ništa sa svojim tijelom jer je tijelo grešno kao i treba ga kazniti."
0:23:31,0:23:52,"I ja sam duboku čežnju srca osjetila da treba postojati mjesto gdje žena može doć i vježbati na način koji duboko njeguje njeno dostojanstvo, ali da joj nije dosadno tamo, da tamo njeguje dostojanstvo svoje, da ima Božju riječ koja njeguje taj identitet ljubljenek čeri Božje koji nam je teško povjerovati, često da nas Bog zaista ljubi, koliko pričamo o tome, a teško dolazi iz glave u srce."
0:23:52,0:24:12,"I drugo da ta kombinacija tijelovježbe bude kroz polagani plesni pokret uz preuzet, elementi su preuzeti iz suvremenog plesa i baleta koji zaista njeguje tu jednu dragocjenost osobe, a ujedno omogućuje osobe da se izrazi, jer kroz taj pokret glazba je kršćanskog karaktera, odnosno kršćanska glazba, duhovna glazba."
0:24:12,0:24:18,"I na kraju imamo uvijek jedan redak svetog pisma koji govori o Božjoj ljubavi prema nama, koji doslovno se učimo se prebirat u srcu."
0:24:18,0:24:35,"Znači biti ovdje i sada, to je ono indirektno terapeutski djeluje na nas, znači sama evo, jurimo, žurimo sa lokacije na lokaciju, sa projekta na projekat, ovdje stanemo, jedanput tjedno, dva sata, znači staneš, vidiš malo kako si, to isto često puta zaboravimo malo osjetiti sebe iznutra."
0:24:37,0:24:47,"slušamo glazbu, slušamo kraći nagovor o teologiji tijela, imamo tjelovježbu, laganu kršćansku glazbu, nježni pokret koji njeguje dostojanstvo osobe i na kraju sve to pismo."
0:24:47,0:24:53,"Evo, to je preizvor kako je nastao, to je kako, ono srce, ja bi rekla te naše službe."
0:24:54,0:25:23,"Oko toga radimo, znači, seminare teologije tijela, radionice, formacije i evo na neki način, ja bih rekla da je kombinacija svega toga ono što duboko formira iznutra, krijepi, iscijeljuje na neki način, indirektno djeluje, ja bih rekla, nismo mi sad neka služba u tom kontekstu nego ja bih rekla da indirektno žene su svjedočile tome, djeluje zaista na to jedno okrep u natapanje Božjega vijeća, to ne može biti bez."
0:25:24,0:25:25,"Znači to je lajs, jel tako?"
0:25:26,0:25:44,"Ja bih rekla tijelo vježba kroz plesni pokret, nije plesna škola, nego je baš teologija pokreta, znači tijelo vježba kroz plesni pokret, ali jednostavno sve što radimo pa i vokalizacija natopljena je tom perspektivom teologije tijela svetog pisma."
0:25:44,0:25:57,"Naprimjer ako ja kažem da sad dišemo, evo dok malo dok se opuštamo, sjetimo se da dišemo, da je dah života u nama, evo da je Bog od početka udahnuo dah života, evo da je u svakoj našoj stanici, u svakom mišiću, u svakoj kosti."
0:25:57,0:26:02,Znači to je taj vokabular koji koristimo kontinuirano iz stručnog znanja koje smo crpili.
0:26:02,0:26:07,"Namijenjena je za sve, jel tako, bez obzira bio talent za ples, ne, tako je, da, tako je."
0:26:07,0:26:09,"Što ima dva ovdje, tri live, znači može, jel."
0:26:10,0:26:22,"Ne, ovo je pokret, zato sam nekako stavila isto ime, to je jedna teologija pokreta, zato što mi učimo puno više od tog pod navodnike, jel ples, to je tijelovirba kroz plesni pokret."
0:26:23,0:26:40,"Znači mi se učimo svaki pokret tijela pa tako i krug glavom, podizanje i spuštanje ruke, raditi na način da mi imamo osjet te svoje ruke, te ruke koje je nanosila toliko tereta rame, na koje je toliko nosilo ruke, znači poštovati svoje tijelo i biti prisutna na njemu."
0:26:41,0:26:43,Točno u okolnostima u kojima jesam.
0:26:44,0:26:51,"Ako me boli sad desno rame, obično kad dođeš u neki studij opet ćeš ono kao aj me ne mogu sad desno jer baš sam sva nekako."
0:26:51,0:26:52,"Da, nisam dovoljno vježbala."
0:26:52,0:26:55,"Da, ako misliš dobro nešto diš, kriva se."
0:26:55,0:27:00,Naša vjera za razliku od istoka je drugačija po tome što ja ne moram napraviti neku vježbu da bi me Bog volio.
0:27:01,0:27:09,"Ja ne moram napraviti neki pokret ili položaj da bi mene Bog ljubio ili ne moram biti sve mi je dobro, ništa me ne boli, sve mi je protokno."
0:27:09,0:27:10,To nije naša vjera.
0:27:10,0:27:14,Naša vjera je Bog me ljubi i kad ležim i kad radim i kad se smijem i kad plačem i kad pogriješim.
0:27:15,0:27:16,Jedva čeka da mu se vratim.
0:27:16,0:27:19,"Čeka me raširenih ruku, prispodaba izgubljenom sinu."
0:27:20,0:27:26,"Evo tako u tom dolazimo, učimo se poštovati ako me boli ruka i dalje mogu guštati u tom treningu."
0:27:26,0:27:33,"Radit ću ljevom više danas, ići ću sutra na masažu, ne znam ako me baš, ako je nekoga pokočilo, neće doći na trening, ali poštujem svoje tijelo."
0:27:34,0:27:42,"Ono poštujem svoje tijelo i u ovim okolnostima u kojima mogu, učim se bivati u prisutnosti Boga i zaista poštovati to što mi je darovan."
