Start (HH:MM:SS),End (HH:MM:SS),Segment
0:11:12,0:11:24,"Da, evo, dobro si to napomenuo jer ljudi misle kad odeš u samostan da Bog, zapravo susreće sa Bogom kao da te lišava tvojih konkrecijskih idealnosti."
0:11:24,0:11:24,"E, to je to."
0:11:24,0:11:28,"Koda je naprotiv, tek počinje belaj, što bih ja rekao."
0:11:28,0:11:30,Kreće belaj kad upoznaš Isusa.
0:11:30,0:11:34,"Ali onaj lijepi belaj, onaj belaj s dušom bih ja rekao."
0:11:34,0:11:40,"Gdje onda ti više nije problem, ako je i belaja, nije ti problem jer znaš da imaš nekog koji ide s tobom."
0:11:40,0:11:50,"I evo to je bilo tad isto, da, dobio sam jedan strašan napadaj panike nakon dugo, dugo vremena u samostanu i tad sam potrčio potražiti lijekove jer ih nisam imao."
0:11:51,0:11:58,Ja sam sa doktoricom u suradnji sa psihiatrom bio maknuo tablete skoro godinu dana.
0:11:59,0:12:01,I tad sam dobio snažno napadaj.
0:12:01,0:12:22,"panike i otrčao sam brzo do farmacije i tražio lijek, ali prije nego što ću zatražiti lijek ispred mene je bio taj čovjek koji je tražio antidepresiv i plače i moli ženu, molim vas dajte mi taj antidepresiv, ja ne znam kako ću izdržati, žena mi je umrla, a ona kaže, gospodine nemate dovoljno novaca."
0:12:23,0:12:32,"I u tom nemate dovoljno novaca, ja sam osjetio taj dubinski unutar sebe čežnju da mu to udjelim i da mu pomognem na neki način."
0:12:33,0:12:41,"I sad ono, između toga, hoću li ja njemu pomoći ili sebi pomoć, otvorio sam se na tu milost Božju da pomognem njemu."
0:12:42,0:13:02,"Ja nisam to znao šta to znači dok nisam vidio kako sam, evo on je izlazio iz ljekarne i sad da njega ne bih uvrijedilo, da mu ne bih rekao evo imate novce uzmite si, nego sam ja pokušao to napraviti kao da je njemu ispalo iz džepa i bacio sam taj novac iza njega dok je on hodao."
0:13:02,0:13:16,"Ja kažem gospodine ispalo vam je i on kaže pogleda me onako u oči, kaže pipa se po džepu, a nije to moje, je i vama je ispalo, on mene samo pogleda i valjda je shvatioio, ne znam šta, nasmijao se, sinko, hoćati od srca."
0:13:17,0:13:18,Ti si mene spasio.
0:13:19,0:13:23,"Ja, ono, stao, zaplakali oni, ja i tu ga zagrlio."
0:13:23,0:13:28,"I tu u tom trenu sam osjetio baš dubinski, da ne moraš biti savršen."
0:13:29,0:13:44,"Ne moraš biti svet, ne moraš biti na taj način svet savršenosti, da nemas problem, da nemas strahove, paniku, nego ako te to zatvori za drugoga, eto je onda problem."
0:13:45,0:13:59,"Ako ti to ne da da dišeš, u smislu da ne možeš vidjeti drugoga, ali ako te otvori da budeš osjetljiviji za drugoga, možda je to jedini način da Bog dozvoli tu stvar, da stvarno se čovjek i otvori za tako nešto."
0:13:59,0:14:07,"Evo kažem, to je meni onda bilo jedna milostan trenutak gdje sam se vratio u kapelicu, plakao Isusu i rekao i smijao se i plakao."
0:14:07,0:14:10,"Ona pjesma šta kaže smijem se, ja plačem i se doslovno."
0:14:11,0:14:15,"Ja se smijem i plačem i govorim Isusu se, ti stvarno nisi normalan."
0:14:15,0:14:18,"Kako ti zapravo pedagoški mene liječiš, na koji način?"
0:14:19,0:14:25,"I to je evo taj susret sa tim siromahom, s tim čovjekom koji je mene izliječio, ne ja njega."
0:14:26,0:14:32,"Da je u biti kako i Bog iskoristio to što si ti prije prolazio, da u petnaest godinaš čovjekas malte ne istim problemima."
0:14:33,0:14:34,"Da, to je to da."
0:14:35,0:14:42,"Evo, ti si sretni koji na društvenim mrežama prati priličan broj ljudi, a velik dio toga su i mladi ljudi."
0:14:44,0:14:47,"Pa evo, to sam nekako uzeo za našu temu razgovora."
0:14:47,0:14:50,Kako vidiš danas odnos mladih i crkvi?
0:14:50,0:14:55,"Evo, ti si još i mlad, ne si ni davno, mlado mislio."
0:14:57,0:14:58,Točno dvije godine od prilike.
0:14:58,0:15:01,"Evo, danas."
0:15:01,0:15:09,"se nekako promijenio odnos mladih i Crkve još dodatno s razvojem tehnologije, nekako ulaskom u taj virtualni svijet?"
0:15:10,0:15:15,"Pa ja evo kažem, jedna od milosti koju sam imao je da proživim i taj svijet vani."
0:15:16,0:15:23,Zato što sam bio u Italiji i u Italiji sam vidio italijanska Crkva i hrvatska Crkva nisu iste.
0:15:23,0:15:31,"Kao što vjerujem da ni belgijska Crkva nije jednaka italijanskoj i njemačka Crkva, tu su velike razlike."
0:15:32,0:15:37,I čak u Italiji taj otpor prema Crkvi je drastično veći nego u Hrvatskoj.
0:15:37,0:15:39,U Hrvatskoj se događa suprotno.
0:15:39,0:15:50,"U Hrvatskoj sve više i više mladih pronalaze sebe kroz crkvu, kroz Boga, kroz zajedništvo, kroz molitvene zajednice, zborove itd."
0:15:51,0:15:57,Kao što određeni saborski zastupnici kažu da ih žalosti vidjeti što sve više mladih ljudi ide u crkvu.
0:15:57,0:16:20,"Da, nažalost, evo da i to neki kažu da ih žalosti vidjeti to što mladi idu u crkvu, ali dobro, nas to uopće ne treba dirati jer ako si ti autentičan i ako si iskreno radostan, zarazit ćeš i tu osobu prije ili kasnije, ako je bar malo otvorena duhom tako da se kaže kada bi se bojao komaraca nosio bi sprej onda, ali nema se potrebe bojat komaraca."
0:16:20,0:16:29,"Evo, stvarno to je ono, mi moramo biti svjesni da mi nismo u zaštiti od toga nego mi moramo biti otvoreni za to jer nema veze."
0:16:29,0:16:35,Susrećemo se i sa tim ljudima i moramo i njima iskazati ljubav jer svi smo ti potrebni te ljubavi.
0:16:35,0:16:53,"Ali evo, vjerujem da u crkvi postoji stvarno ta jedna tenzija između crkve i mladih prije svega zato što mladi traže autentičnost, traže zajedništvo, traže ljubav i traže biti prepoznati, viđeni što često u crkvi zna biti jako problem."
0:16:54,0:17:06,"Često zna biti to da oni nađu negdje drugdje to iskustvo, sve što smo sad rekli, zajedništva, ljubavi, prihvaćenosti, više nego u crkvi."
0:17:07,0:17:11,I to je onda nama pitanje kako mi kao crkva konkretno surađujemo i radimo.
0:17:12,0:17:21,"Sjećam se evo nedavno sam imao jedan susret sa jednom djevojkom koja kaže ne želim imenovati ni župu, niti župnika ili ne znam što."
0:17:21,0:17:25,Prijedlog je bio da evo tokom ljeta bude kino dvorana.
0:17:25,0:17:33,"otvorena, odnosno ta dvorana koja ima platno za filmove, projekciju kršćanskih filmova, da se mladi okupljaju i posle se druže i tako."
0:17:34,0:17:40,"I onda je bila, evo, doslovno odrušena od tog svećenika, strane tog svećenika."
0:17:40,0:17:53,"I često mi, možda kao hijerarhijski ustroj crkve, ne pokazujemo tu susretljivost i zainteresiranost zausret s mladima, jer to te zna izcrpiti, te kako, to moraš biti, to se moraš dati."
0:17:54,0:18:00,"I meni je najljepši primjer su Salezijanci, Dombosko, kada mladi dođu u crkvu, nego ide mladima."
0:18:01,0:18:14,"Znači on je se spustio od Ombosko na ulice, skupio one klošarčiće po ulici i počeo igrati nogomet sa njima, ali krećeš od tog nogometa i onda dolaziš do sve dublje i dublje razine i sve veće i veće."
0:18:15,0:18:26,"Ali postoje te tenzije definitivno, samo u nas Hrvata se događa jedan suprotni efekt gdje stvarno mladi sve više i više se otvaraju za crkve i Bogu i dolaze crkvi."
0:18:26,0:18:33,"Ne upravo baš to što je spomenuo, nekako je mladima baš najznačajnija ta prisutnost da je netko s njima."
0:18:33,0:18:37,Evo nedavno je ovdje bio sabor Frame Herceg.
0:18:38,0:18:47,"Na jednom mjestu je sokilo sedam stotina, framaša, mahom, srednjoškolaca, od njih ih je tisuće i sedamsto, koliko ih ima u Hercegovini."
0:18:47,0:19:09,"I koliko njima znači ta prisutnost svetčeniča, bratara uz njih, mogu iz svog osobnog primjera kroz ramaški put potvrditi koliko je značaj duhovnog astenta u radu, sporo se josti i na raštivim brasima, ali se baš vidi gdje je duhovni astent prisutnik, gdje je manje prisutan."
0:19:10,0:19:19,"Sigurno, to je tik u obitelji, gdje je otac prisutan i majka, tu vidiš da djeca na neki način su drugačija."
0:19:20,0:19:28,"Ono što kaže Isus u Evanđelju Jeruzaleme, htio sam vas skupiti kao kvočka pilić, ali vi ne htjedost."
0:19:29,0:19:41,"A imamo suprotni efekt kod nas često, mi koji bi trebali predstavljati Krista, često ne htjedost smo skupiti piliće, a pilići žele, a kvočke odlaze."
0:19:41,0:19:45,"Tako da evo, da, zato treba molit, treba molit za nas."
0:19:45,0:19:49,Ja kažem najviše obraćenja treba ljudima koji su u crkvi.
0:19:50,0:19:54,Najviše obraćenje treba ljudima koji su u crkvi.
0:19:54,0:20:02,"Ali opet ne zbog toga što smo mi loši ili ne znam što, nego je stvar što Bog ne traži od nas da budemo dobri."
0:20:03,0:20:06,Bog od nas traži da budemo otvoreni.
0:20:06,0:20:12,"I to je često, tu su često te prepreke jer i mi imamo svoje iskustva i svoje boli i svoje jadi."
0:20:13,0:20:33,"Svaki dan ne znam, možeš i ti ne imati dan kad se probudiš, kad si ljuti na cijeli svijet, a opet Kristo tebi kaže ono i traži, evo, možeš biti tako, ali svejedno, ljudi trebaju nekog tko će ih utješiti, ideš na sprovod, nekog tko će se s njima radovati jer se krsti dijete."
0:20:33,0:20:45,"Tako da, ne smijemo biti skloni tim amplitudama osjećajnim, nego jednostavno prihvatiti to kao jednu vrstu žrtve i prikazati Bogu i ići sa Gospodinom dalje."
0:20:46,0:20:58,"I puno je lakše mladim ljudima prihvatiti tu vrstu autoriteta koji je prisutan među njima nego neki takozvan institucionalni autoritet koji ti govori, ne moj ovo, moraš ono."
0:20:59,0:21:11,"Da, danas pogotovo jer jedna od sad trenutno što se događa sa autoritetom, ti vidiš da na razini cijelog društva autoritet više nema nikakav utjecaj."
0:21:11,0:21:17,Otac više nije otac praktički jer dijete može oca voditi više nego li otac to dijete.
0:21:17,0:21:20,Dijete tuži oca zbog ovoga ili onoga i ne znam što.
0:21:20,0:21:38,"Nekoć je autoritet bio čvrsta figura, mi danas imamo frontumiranu i izgubljenu sliku autoriteta, to je na razini društva i zato imamo problem autoriteta i mladih ili nekih drugih stvari, susreta, pokreta i ne znam što koji se protive autoritetu."
0:21:38,0:21:45,Drugi problem može biti upravo to što smo evo često i obilježeni različitim skandalima.
0:21:46,0:21:52,"Različitim skandalima koje crkva bila potresena i s ove strane mi to moramo ponizno, vrlo ponizno."
0:21:52,0:21:56,"Ne uvjeravati i ne napadati bilo šta ili branice, nego ponizno."
0:21:57,0:22:15,"Znači da Krist ide iznad te traume, znajući da Krist i vodi svoju crkvu unatoč tome jer Krist je taj koji je rekao ni vrata pakle na neće nadvladati, a mi to moramo ponizno ponijeti i ono kako se stječe autoritet., samoubavlju."
0:22:16,0:22:20,Danas autoritet stječeš tako da si autentičan.
0:22:20,0:22:28,"Možda i slab, možda i grešan, ali kad znaju tvoji ljudi da ih ti voliš."
0:22:29,0:22:40,"Da znaju tvoji ljudi, ono vidite možda negdje da si pogriješio, da se izdereš i ne znam što i dođe ti tako, ali opet vide u tebi tvoj trud, borbu, želju."
0:22:40,0:22:43,Koji jedan otac pravi i jedna majka prava?
0:22:43,0:22:44,"Evo, doslovno na to."
0:22:44,0:22:52,"Znači, autoritet danas, da bi bio autoritet, ne može više glumiti gazdu i govorit ti ćeš ovo, ti ćeš ono."
0:22:52,0:22:54,Ljudi te više neće slušati.
0:22:54,0:22:58,Danas moraš imati tekako puno ljubavi i razumijevanja da bi bio slušan.
0:22:59,0:23:01,Prije ti da slušaš nego li da govoriš.
0:23:02,0:23:09,"Upravo je ta percepcija autoriteta nekako utemeljena na sili, a Krist nam je ostao primjer služenja."
0:23:09,0:23:11,Moj je na služenju gradio svoj autoritet.
0:23:12,0:23:25,"To je to zapravo, to je svrha, iako je to jako, jako, s jedne strane teško ako se ne poznaje stvarno život Evangelija i ako nemaš ispred sebe živu osobu Isusa."
0:23:25,0:23:35,"Krista koji je doslovno se ponizio ispred svojih učenika i opralo njihove noge i rekao ako ja kao učitelj to vama činim, to vi morate jedni drugima."
0:23:36,0:23:39,"A svima nam je nekad to, nije to baš ugodno."
0:23:39,0:23:41,Ali s druge strane oslobađajuće.
0:23:42,0:23:43,I tek onda možeš vidjeti plodove.
0:23:44,0:23:50,"Tek onda možeš vidjeti neko ti hrli u susret, sretan je, ideš ti drugima u susret radosno."
0:23:51,0:24:01,"Evo upravo što ste to spomenuli, ti loši primjeri koji često nanesu rane za koje kasnije baš potrebno."
0:24:01,0:24:02,puno vremena da se zaliječe.
0:24:03,0:24:07,"I stoga se radi ona famozna rečenica, Bog da i crkva ne."
0:24:08,0:24:11,"A opet, svjedoci smo da to baš tako i ne ide."
0:24:11,0:24:17,"Jer crkva je Kristova začunica, mistično tijelo Kristova."
0:24:17,0:24:18,Dobro se i ovo da napomenuo.
0:24:18,0:24:33,"Kaže jedan analitičar, religijski analitičar Kristijan Smith, da danas mladi nije da ne vjeruju u Boga, ne vjeruju više u tu institucionalnu sliku Boga."
0:24:34,0:24:34,Zašto?
0:24:35,0:24:37,Zato što oni sebi stvaraju svoju sliku.
0:24:37,0:24:57,"jednu Boga koji je terapeut, koji na neki način ima tu svrhu da on mene voli, on mene ljubi, ja njega znam, ne trebam ja ići u crkvu, ja sam sa njim povezan doma u svojoj sobi, ispovijedam se njemu doma u svojoj sobi i onda stvaraju jednu svoju sliku Boga."
0:24:58,0:25:02,A mi znamo da Krist nikad nije htio van zajednice ništa.
0:25:03,0:25:19,"Toma ga nije vidio van zajednice, vidio ga je u zajednici, Toma je bio vani, nije mogao vidjeti uskrslog, te kad je došao u zajednicu uskrsli se i njemu objavljuje i kaže to mu prinesi ovdje ruku, svoj prst, svoj i stavi u moje rane i ne budi nevjera nego vjeran."
0:25:20,0:25:27,Ali bila je zajednica ključna da se on nalazi u tom trenutku tamo i da zajednički doživi tog uskrslog Krista.
0:25:28,0:25:48,"Opet kažem, katolička crkva je predivna zato što ima i individualnu stranu gdje ti u svoje četiri zida moli Gospodina srcem svojim kako god želiš, kako god tebi odgovara i kako god vidiš da se tvoje srce kone vifi povezuje sa Bogom, ali mora biti i zajednička dimenzija."
0:25:49,0:25:49,Ok.
0:25:49,0:25:51,"Znači, i jedno i drugo."
0:25:51,0:25:55,"Katolička crkva ima jednu i drugu stvarnost, a jedna bez druge ne može."
0:25:55,0:25:56,Koje mi je ogledalo?
0:25:57,0:25:57,Moji drugi.
0:25:58,0:26:03,"Znači, i ona crkva koja je možda i grešna, i ne znam što, ali ona mi je ogledalo."
0:26:03,0:26:06,"Neko kaže: Ja neću, tamo su svi grešni, pa ti si grešan."
0:26:06,0:26:13,"Pa uzmi svoj dan, svaki dan, pogledaй sebe u dan, konkretno koliko puta si napravio jednu pogrešku ili ne znam što."
0:26:14,0:26:14,Svako od nas.
0:26:17,0:26:19,"Kamo li svi mi, mi smo svi grešni."
0:26:20,0:26:25,"Ali baš zato naša grešnost bi nas trebala povezati, ne razjedinini."
0:26:26,0:26:28,A mi to koristimo kao izlika.
0:26:29,0:26:32,"E, a oni su ovakvi, oni onakvi, ja zbog njih neću ići."
0:26:33,0:26:34,Pa i ti si i ovakav i onakav.
0:26:35,0:26:39,"Sada da kreneš zapisivati svoje promašaje u danu, sigurno ćeš naći sto."
0:26:40,0:26:41,Ali ti si ta crkva.
0:26:43,0:26:45,I prisutno je to generaliziranje.
0:26:46,0:26:50,"Kao ako je jedan svećenik nešto napravio, svi su takvi."
0:26:51,0:26:55,"Ne znam, to je baš vidim i po komentarima na našim profilima."
0:26:55,0:26:58,To je strašno šta ljudi pišu i kako generaliziraju.
0:26:59,0:27:01,"Dobro, ja vjerujem da."
0:27:02,0:27:04,"ja se s tim ne bi zamaruo, znate zbog čega?"
0:27:04,0:27:06,Zato što mi to pokazuje razinu nečije svijesti.
0:27:08,0:27:18,"I nema potrebe razuvjeravati bilo koga u toj stvari jer zdrav čovjek, zdrava osoba će jasno razdvojiti pojedince od skupine."
0:27:19,0:27:28,"U mase se izgubi to i svi krenu kad vidiš masu, masa je ono kako kaže Romano Gvardini neodgovorna, prebacuje odgovornost jedan na drugoga."
0:27:28,0:27:30,Ako jedan pokrene i svi krenemo trča.
0:27:30,0:27:34,Tako da zdrava osoba razmišlja ovako.
0:27:36,0:27:42,"Ovaj je pogriješio, ali ja se ostavljam prostor da vidim kako će ovaj drugi funkcionirati."
0:27:43,0:27:50,Ali najčešće mi kao ljudi imamo tu kao loše iskustvo sa ovim čovjekom i onda to prepisujemo na svakog čovjeka.
0:27:51,0:28:13,"Ja sam imao loše iskustvo sa automehaničarima koji su mi zaribali tisuću puta auto, ali moram odnijeti auto na popravak kod nekog, moram nekom dati povjerenje, moram nekom dati povjerenje jer ja u tom nisam stručan, ja se borim na neki način da taj moj auto opstane i da me vodi od točke A do točke B."
