Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:44,0:03:52,"Zaposlio je nekog čovjeka koji je radio u njegovoj kući i ja sam ga zamolio da je izradi, a zatim je upotrijebio oko tisuću ljudi."
0:03:52,0:03:55,"Tako je shvatio: Evo, ovo je na servisu u kući ovog čovjeka."
0:03:55,0:03:57,"Kad ga pozovem, ne odgovara uvijek."
0:03:57,0:04:05,Počeo je brinuti jer su sudci naredili ljudima da se uključe u ovu aplikaciju i bojao se da će pasti ili nešto slično.
0:04:05,0:04:11,"Stoga se zaustavlja u zgradi Bank of America gdje smo i kaže: Evo, želim da pogledate ovu aplikaciju."
0:04:11,0:04:16,"Uđemo unutra i pogledamo ovu aplikaciju, vratimo se i kažemo: Evo, čovječe, ovo nije napravljeno da bi se moglo povećati."
0:04:16,0:04:20,"To je nekako povezano s vezom i ljepilom, ali mislimo da je ideja stvarno dobra."
0:04:20,0:04:26,Što biste mislili o tome da osnujemo potpuno novu tvrtku i da je ponovno izgradimo kako bi se mogla povećati?
0:04:27,0:04:37,"I tako smo se sastali i počeli razmišljati kako možemo koristiti profesionalne usluge za uzajamnu potporu aplikaciji, a zatim je izgraditi i nastaviti dalje."
0:04:37,0:04:38,Kako je to išlo?
0:04:38,0:04:44,Prijelaz iz razmišljanja poput kao da ste najamni oružje do sadašnjeg proizvoda.
0:04:45,0:04:51,"Mislim da postoji mnogo agencija koje pokušavaju napraviti taj skok, ali to je zapravo drugačiji skup vještina."
0:04:52,0:04:56,"Kako je taj dio prijelaza prošao za ekipu Bitwizarda, sada govorećih papiga?"
0:04:56,0:05:03,To je težak prijelaz i reći ću vam da prvih nekoliko godina nismo monetizirali aplikaciju.
0:05:03,0:05:11,"Što se tiče proizvoda, razmišljali smo o tome, znate, kada razvijate prilagođeni softver, samo gradite stvari i dovršavate ih, a zatim ih spajate i sastavljate."
0:05:12,0:05:15,Moguće je da neće trebati skalirati na razinu na kojoj je ova aplikacija.
0:05:15,0:05:34,"I tako, kad smo počeli unositi treće strane komponente i slično, zapravo nismo sve promišljali na samom početku, što je stvorilo neke tehničke dugove i zapravo nas je natjeralo da počnemo preinačevati stvari koje smo već radili prije dok smo pokušavali dobiti pravu usklađenost proizvoda s tržištem."
0:05:34,0:05:40,I mislim da je druga stvar koja je bila drugačija za nas bila da nismo doista razumjeli tko je naš kupac na početku.
0:05:41,0:05:41,Vi ste agencija.
0:05:42,0:05:45,Navikli ste imati kupca koji vam govori što da radite.
0:05:46,0:05:49,Niste tako duboko upoznati s proizvodom.
0:05:50,0:05:53,"Ne morate razmišljati tko je naš kup vaš klijent, osoba koja nedostaje u razvoju softvera, zar ne?"
0:05:54,0:05:56,"To je u konačnici vaš klijent, zar ne?"
0:05:56,0:06:05,"Sigurno trebate uskladiti svoje ciljeve s njihovim, ali čak i najbolja osoba koja želi učiniti najbolje za sve će slijediti svoj najizravniji poticaj, što je vrlo drugačije."
0:06:05,0:06:13,"Pitate se, prije nego što vam se pojavila ova prilika, je li to bio cilj za vas da unesete vlastiti proizvod i da je ovo samo prilika?"
0:06:13,0:06:17,"Bilo je to samo pravo vrijeme, pravo vrijeme, kao da to učinimo ili ste pokušali napraviti ovaj prijelaz?"
0:06:18,0:06:20,Je li ovo bilo strateško ili samo nešto poput prilike?
0:06:20,0:06:25,"Kada ste u poslu s prilagođenim softverom, svi dođu k vama i kažu: Evo, imam ideju."
0:06:25,0:06:28,"Želimo da ga izgradite za nas, ali nemamo novca."
0:06:28,0:06:31,"Dakle, vi ga izgradite, a mi ćemo vam dati dio."
0:06:31,0:06:37,"Brzo smo shvatili da je naša zadaća biti softverski inženjeri, a ne otkriti neku poslovnu model ili kako će raditi."
0:06:38,0:06:41,Ali imali smo nekoliko stvari koje smo pokušali.
0:06:41,0:06:46,Jedno od njih bio je proizvod u kojem smo postali jedini prodavač na mreži.
0:06:46,0:06:51,"Izgradili smo web-lokaciju i napravili stvari, ali to je bio pravi fizički proizvod koji je trebao biti isporučen."
0:06:51,0:06:52,Nazivao se Tailgator Carrier.
0:06:53,0:06:54,I tako smo to radili nekoliko godina.
0:06:54,0:06:56,Uložili smo u to i nije uspjelo.
0:06:56,0:07:08,Morali smo ga da tražimo pravu stvar koja nam se čini da odgovara i da možemo zaraditi novac dok spavamo.
0:07:08,0:07:08,Da.
0:07:08,0:07:14,"Mislim, ne znam sve pojedinosti, ali kad je došao k vama i rekao da se to ne može kontrolirati, ne mogu se nositi s potražnjom."
0:07:14,0:07:16,"To je vjerojatno već proizvodna tržišna prilagodba, zar ne?"
0:07:17,0:07:18,"U tom trenutku, zar ne?"
0:07:18,0:07:21,"Kao što ljudi uvijek pitaju, kako znam da imam proizvodnu tržišnu prilagodbu?"
0:07:22,0:07:22,I postoje različite razine.
0:07:22,0:07:24,"Postoje različite definicije tržišta, zar ne?"
0:07:24,0:07:25,I koliko je dobro prilagođena.
0:07:26,0:07:31,"Ali, znate, taj trenutak kad proizvod raste unatoč svim problemima, zar ne?"
0:07:31,0:07:34,To je obično definicija da postoji nešto tamo.
0:07:34,0:07:35,"Dakle, bilo da ste to svjesno znali ili ne."
0:07:35,0:07:37,Bilo je to kao da je to bio pravi trenutak.
0:07:37,0:07:42,"I čini se da je vjerojatno postojala prirodna granica za to gdje bi to moglo doći bez vaše stručnosti, zar ne?"
0:07:42,0:07:44,Bez nekog stvarnog inženjeringa.
0:07:44,0:07:45,Mislim da je to stvarno teško.
0:07:45,0:07:59,"To odjekuje savjetima koje sam dobio i čuo od investitora u svom svijetu i slično, da je stvarno teško posjedovati proizvod i izgraditi proizvod bez vlastite inženjering, bez nekoga u vozaču koji je dovoljno tehnički stručan da unaprijedi proizvod."
0:08:00,0:08:10,I ovo je dobar primjer gdje je netko imao nedostatak tog stručnosti i vjerojatno bi bio ograničen u tome koliko bi mogao ići.
0:08:10,0:08:10,Da.
0:08:10,0:08:14,I imati nekoga tko može raditi na softverskoj inženjeriji i raditi s vama.
0:08:14,0:08:18,Mislim da je još jedna strana toga da smo Louis i ja već preuzeli mnogo rizika.
0:08:18,0:08:20,Naša je tvrtka tada bila u poslu deset godina.
0:08:21,0:08:23,Sada smo dvadeset pet godina za Bitwizards.
0:08:23,0:08:30,"A Steven je došao iz pravnog područja gdje su svi u poslu smanjenja rizika, zar ne?"
0:08:30,0:08:36,I tako ste imali nekoliko poduzetnika i ljudi koji su razumjeli taj aspekt i što znači preuzimati rizike.
0:08:36,0:08:42,I mogli smo raditi sa Stevenom i na neki način ga izvući iz zone udobnosti kako bismo mogli to skalirati i učiniti da to dobro prođe.
0:08:43,0:08:45,"Dakle, to je bilo stvarno uzajamno korisno."
0:08:45,0:08:46,Stvarno se svi dobro slažemo.
0:08:46,0:08:52,"Ali reći ću vam, na početku smo mislili da razumijemo tko je naš kupac, ali zapravo nismo."
0:08:53,0:08:57,I to je dobar prijelaz jer smo mislili da je naš kupac sudski sustav.
0:08:58,0:09:00,"Da, sreća u prodaji SAS-a sudskom sustavu."
0:09:01,0:09:03,Pa barem znam gdje su.
0:09:03,0:09:08,"Ali ako dođete i potrčate na njihova vrata, ne gledaju na to dobro, mislim da je to vjerojatno istina."
0:09:09,0:09:13,"Pa, i oni također žele razgovarati samo s drugim ljudima u svojoj profesiji."
0:09:13,0:09:15,To je poput mnogih reguliranih industrija.
0:09:16,0:09:20,"Imaju stariju tehnologiju i slično, ali znali smo da su kanali."
0:09:22,0:09:28,"Stoga smo aplikaciju prvo učinili besplatnom, a Steven je mislio da ćemo zaraditi novac putem Google AdSensea."
0:09:28,0:09:30,I tako smo došli do zaključka prilično brzo.
0:09:30,0:09:34,"Rekao sam: Evo, svi u tom sudskom domu zarađuju novac."
0:09:34,0:09:41,Moramo zaraditi novac kako bismo to povećali kako bismo ga mogli napuniti i razviti značajke i funkcije koje korisnici žele.
0:09:41,0:09:43,Ali naš je korisnik sudski sustav.
0:09:44,0:09:51,Stoga smo promijenili i odlučili da ćemo zaraditi novac na temelju aplikacija i pokrenuti model pretplate.
0:09:51,0:09:56,I kad smo to učinili i usmjerili fokus na korisnika i ljude koji su bili nam zapravo davali novac.
0:09:57,0:10:02,"Zapravo, imao sam profesora na Sveučilištu Notre Damea koji mi je rekao, strateški, znate tko je to."
0:10:02,0:10:04,Oni su osoba koja vam daje novac.
0:10:05,0:10:07,Oni su oni koji su u vozačkoj poziciji.
0:10:07,0:10:16,"Dakle, nevjerojatno je kako ponekad moramo naučiti ove lekcije od sofisticiranih profesora, ali to je kao da je to ispred vas, zar ne?"
0:10:16,0:10:19,"Dakle, kad govorite o kupcima, govorite o roditeljima, zar ne?"
0:10:19,0:10:21,Kao ljudi koji su u dogovoru o zajedničkom odgoju.
0:10:21,0:10:22,To je apsolutno točno.
0:10:23,0:10:28,"U tim ranim danima kada ste uveli pretplatu, još ste koristili model Aphremiya, zar ne?"
0:10:29,0:10:30,"Dakle, recite mi o tome kako ste donosili odluke."
0:10:30,0:10:31,Što mislite o donošenju odluka oko toga?
0:10:32,0:10:36,"U redu, ovo nikad neće biti dovoljno veliko da bismo zaradili smisleno novac na oglasima."
0:10:36,0:10:38,"Koristit ćemo pretplate, ali trebamo neku vrstu privlačnosti."
0:10:38,0:10:41,Kako ste razmišljali o freemium-u na početku?
0:10:41,0:10:45,A onda bih zapravo želio proći kroz različite faze vaše strategije freemium-a.
0:10:46,0:10:55,"Pa, Steven je mislio da je osnovni dio poruke onoga što radimo osnovni element i da smo ga već besplatno davali putem freemium modela."
0:10:55,0:11:01,"Dakle, rekli smo, znate, kad smo odlučili monetizirati, morate se sjetiti da je ovo nula devet, nula deset, jedanaest, zar ne?"
0:11:01,0:11:03,I izlaze aplikacije.
0:11:03,0:11:10,"I tako smo pomislili, u redu, tako da ćemo izgraditi neke aplik aplikacije i aplikacije imaju obavijesti, što zapravo nije bilo dobro na webu."
0:11:10,0:11:11,"Dakle, počelo je kao web aplikacija."
0:11:11,0:11:13,"Da, prije je bilo poput cjelokupnog web iskustva."
0:11:14,0:11:14,U redu.
0:11:14,0:11:15,Baš tako.
0:11:15,0:11:24,"I tako smo rekli, dobro, sada ćemo dati mobilne aplikacije i poticaj će biti, dobro, ako želite koristiti mobilne aplikacije, onda ćemo vam to naplaćivati na temelju pretplate."
0:11:24,0:11:31,I bilo je nekih rasprava o tome hoćemo li naplaćivati jednokratnu naknadu i kakva je bila cijena.
0:11:31,0:11:37,"Mislim, u to je vrijeme bilo kao da tržište nije bilo za naplaćivanje potrošačkih pretplata na mobilnim uređajima."
0:11:37,0:11:43,"Mislim da tehnički nismo imali pretplate na trgovinu aplikacijama do jedanaest ili dv dvanaest godina, sve je bilo u mogućnosti koristiti."
0:11:43,0:11:43,Da.
0:11:43,0:11:47,I tako smo se puno svađali o tome kako to učiniti.
0:11:47,0:11:53,"A onda kad smo konačno uspjeli zaraditi novac i dobiti ga na pretplatu, bilo je bliže 2015."
0:11:53,0:11:58,kad smo konačno uspjeli da to funkcionira onako kako je trebalo.
0:11:58,0:12:01,"Dakle, vjerojatno smo potrošili gotovo milijun dolara na preuređivanje aplikacije, pokretanje tržišta."
0:12:02,0:12:08,Doista smo poslali Stevena diljem zemlje u zrakoplovu da razgovara s sudcima i sudskim službenicima i slično.
0:12:08,0:12:10,Niste zaradili novac uopće tijekom tog razdoblja?
0:12:10,0:12:11,"Ne, zapravo ne."
0:12:11,0:12:19,"Sve što smo tada radili bilo je da nismo počeli zaraditi novac do kraja 2015., početak 2016., osim prihoda od Google AdSensea."
0:12:19,0:12:20,"Pa, imali ste malo toga."
0:12:21,0:12:26,"Mislim, obično AdSense kao strategija ili oglasi kao strategija ne funkcioniraju baš ako niste masovni tržišni segment."
0:12:26,0:12:29,"Ali onda sam razmišljao, ovo bi mogao biti masovni tržišni segment, zar ne?"
0:12:29,0:12:35,"Kao da bi u ovom dogovoru trebalo biti milijune ljudi, zar ne, koji bi potencijalno mogli koristiti aplikaciju za zajedničko odgoj."
0:12:35,0:12:37,"Da, i nisu nužno razveli."
0:12:37,0:12:39,Mogli su imati dijete zajedno i nikad se nisu udali.
0:12:40,0:12:47,"Moralo bi biti veće tržište nego što mislim, svi bi vjerojatno mogli uzeti više od dvije ruke da bi imenovali ljude koje poznaju u ovoj situaciji, zar ne?"
0:12:47,0:12:50,Što je veće adresabilno tržište od mnogih.
0:12:50,0:12:52,"Mnogo je aplikacija s kojima smo razgovarali, zar ne?"
0:12:52,0:12:53,"Dakle, to je bilo u vašoj korist."
0:12:53,0:12:58,"Mislim da to nije bilo potpuno ludilo, ali vi ste uložili u to R i D proračun."
0:12:58,0:13:01,Uložili ste trud u aplikaciju tijekom tih pet godina?
0:13:01,0:13:06,"Dok ste samo razvijali funkcionalnost, bilo je to na pozadini ili kako ste pristupili tome?"
0:13:06,0:13:14,"Najprije smo preinavili web aplikaciju, a zatim smo krenuli i počeli raditi na mobilnim aplikacijama u drugoj fazi nakon puno rasprava."
0:13:14,0:13:17,I neke od stvari koje smo učinili na početku bile su stvarno važne.
0:13:17,0:13:21,"Počeli smo pitati kupce, barem ih anketirati i govoriti: U redu, što želite?"
0:13:22,0:13:22,Za što biste platili?
0:13:23,0:13:24,Koje značajke ili funkcije volite?
0:13:24,0:13:26,Kako bi vam ovo moglo biti bolje?
0:13:27,0:13:31,"Bilo je prilično osnovno, ništa slično onome što je dostupno danas."
0:13:31,0:13:38,"Bili smo samo nekoliko softverskih inženjera i pravnik koji su sjedili u sobi i govorili: U redu, kakve su to pitanja koja želimo postaviti našim klijentima?"
0:13:38,0:13:42,Tako smo počeli dobivati podatke iz ankete i shvatiti i utvrditi što želimo.
0:13:42,0:13:59,"A kad smo objavili prvu aplikaciju, osobno sam osjetio da smo joj naplaćivali premalo, što je kasnije uzrokovalo neke probleme jer smo počeli dodavati više vrijednosti i više funkcionalnosti te shvatiti kako izgraditi svoje razine i dati klijentima uvjerljiv razlog da ne samo da koriste aplikaciju, već i ostanu na njoj."
0:13:59,0:14:03,Morali smo se nositi s nekim od onih naslijeđenih stvari koje smo radili prije.
0:14:04,0:14:09,"Kada je vaša aplikacija besplatna, sada ih naplaćujete za 499 dolara, a kasnije ih želite naplaćivati za 999 dolara."
0:14:09,0:14:13,A sada imamo dvije razine gdje je 999 dolara i 2499 dolara.
0:14:13,0:14:15,Kako upravljate očekivanjima kupaca?
0:14:15,0:14:22,Kako im pružate vrijednost da se osjećaju kao da dobivaju nešto jedinstveno i da su voljni nastaviti plaćati i ostati s vama?
0:14:22,0:14:32,"Kada je aplikacija imala manje značajki i nije imala tako veliku publiku i tržište proizvoda, ne mislite li da je možda bila ispravna opcija da počnete s nižom cijenom?"
0:14:32,0:14:35,"Dakle, govorite o tehnološkom dugovima u kojima je cijena bila niža."
0:14:36,0:14:38,i morali ste prijeći na višu cijenu.
0:14:38,0:14:44,"To je vrsta kombinacije tehnološkog duga jer morate upravljati pretplatama i poslovnim dugom, kao što smo nekad bili drugačija aplikacija."
0:14:44,0:14:46,Sada smo dodali sve ove značajke.
0:14:46,0:14:57,"Ali mislite li da je to možda zapravo bilo bolje za početak aplikacije i nastaviti dalje, a ne mislite li da ste mogli zaraditi dvadeset pet dolara mjesečno u tim ranim danima?"
0:14:57,0:15:00,Je li požalost što ste trebali naplaćivati dvadeset pet dolara od početka?
0:15:00,0:15:02,Misliš li da ste to zaista mogli učiniti?
0:15:02,0:15:03,Mislim da bismo mogli zaraditi više prije.
0:15:04,0:15:08,Želim vam reći da je ono što smo učinili genijalno i da je sve išlo onako kako smo željeli.
0:15:09,0:15:14,"To je ono što radite kad napravite svoj krug pobjede, da je sve jasno cijelo vrijeme, kroz vaš genij."
0:15:14,0:15:18,Ali stvarnost je da smo se zapetljali i samo smo pogriješili.
0:15:18,0:15:22,"I znate, bilo je puno svađa i rasprava i naprijed-natrag."
0:15:22,0:15:28,"I bilo je i nekih teških trenutaka, kada sam morao reći Stevenu u jednom trenutku, rekao sam, Eh, ne mogu nastaviti plaćati ti plaću sada."
0:15:28,0:15:31,Vrijeme je teško u području profesionalnih usluga.
0:15:31,0:15:36,"Dakle, monetizacija mora biti strategija i mora biti nešto važno što radimo."
0:15:37,0:15:44,"I rekao bih da od nula devet do vjerojatno petnaest, iako smo preuredili web aplikaciju, probali smo je."
0:15:44,0:15:49,Tek smo u petnaestoj godini uspjeli zaraditi novac i stvarno ga pokrenuti.
0:15:49,0:15:53,A onda smo počeli dodavati više značajki i slično.
0:15:53,0:15:54,Bilo je stresno.
0:15:54,0:15:56,Postali su bolji dok smo zarađivali novac.
0:15:56,0:15:58,Kažu da novac može riješiti probleme.
0:15:58,0:16:05,"Kada se povučete po vlastitim snagama, to je ono što je važno."
0:16:05,0:16:15,"A kad je u pitanju početak niske cijene i povećanje, a ne početak visoke cijene i povećanje cijene, savjet koji uvijek dajem jest da počnete visoko jer je najgori mogući scenarij da nitko ne kupi."
0:16:15,0:16:20,"I onda ljudima dajete popust, a s druge strane, svima dajete neku cijenu."
0:16:20,0:16:29,"koja je daleko ispod istinske vrijednosti, sada ste postavili očekivanja poput: Evo, ovo je vrijedno samo četiri dolara i devedeset devet centi mjesečno, što je, kako bih zamislio, prilično visoka zadržavanje korisnika poput vaše."
0:16:29,0:16:33,"Za neke aplikacije koje se okreću i gori, koristim riječ okreće i gori s ljubavlju, zar ne?"
0:16:33,0:16:41,"Aplikacije koje možda ne vole usmjeriti se na dugoročno zadržavanje, kao što možete slobodnije eksperimentirati s cijenama jer vaši kupci nekako ulaze i izlaze."
0:16:41,0:16:45,"Ali za aplikaciju u kojoj se očekuje da vas netko koristi osamnaest godina, zar ne?"
0:16:45,0:16:50,"Ili neko vrlo dugo razdoblje, postavljanje tog očekivanja ima značenje, zar ne?"
0:16:50,0:16:52,Jer ćete imati tu vezu s korisnikom neko vrijeme.
0:16:52,0:16:55,"Dakle, da, obično kažem: Eh, samo poštujte svoje."
0:16:55,0:16:57,"svoje postojeće korisnike, ali slobodno se igrajte."
0:16:57,0:17:00,"Ali u slučaju da imate dugoročnu bazu, možda biste trebali biti oprezniji."
0:17:00,0:17:03,Samo sam primijetio da je uvijek lakše učiniti stvari jeftinijima.
0:17:03,0:17:04,"Nitko se ne ljuti na vas, zar ne?"
0:17:04,0:17:08,Imat ćete istu količinu tehnološkog i poslovnog duga smanjenjem cijene.
0:17:09,0:17:14,"Ako ih smanjite, potencijalno ćete izgubiti novac od postojećih korisnika, ali barem je emocionalni rad manji."
0:17:14,0:17:19,"Kada smanjite cijenu i i dalje pokušavate pronaći optimalnu vrijednost, zar ne?"
0:17:19,0:17:20,I dalje rješavate istu problem.
0:17:20,0:17:23,Samo dolazite s drugačijeg polazišta na krivulji.
0:17:23,0:17:29,Ali kada imate vrlo duboku usklađenost proizvoda i tržišta i izgradili ste sve te značajke.
0:17:29,0:17:33,"Ako ste podigli cijenu, zapravo imate vrlo malo ljudi koji se žale kad podignete cijenu."
0:17:33,0:17:39,"I to je sljedeći dio priče do kojeg sam želio doći, a to je da ste na kraju podigli cijenu za sve svoje postojeće pretplatnike."
0:17:39,0:17:43,Recite mi kako ste to planirali i kako je to išlo.
0:17:43,0:17:51,"Ponovno, na početku nismo imali puno instrumenta i nismo bili sigurni, kao što je rekao Jacob, ljudi koji su s nama uglavnom su sudski naredbi."
0:17:51,0:17:56,"Dakle, podizanje cijena kad je već niska je komplicirano jer su već ljuti jer su obično u odnosu s drugim roditeljima."
0:17:57,0:17:58,"Ne svi, ali neki su."
0:17:59,0:18:02,"Dakle, podizanje cijena i nastavak je vrlo delikatna stvar."
0:18:04,0:18:05,Zapravo smo bili iznenađeniđeni.
0:18:05,0:18:12,"Rekli smo: U redu, ako izgubimo polovicu naših kupaca jer ćemo podići cijenu s 499 na 999, što će to učiniti našim prihodima?"
0:18:13,0:18:13,Što će se dogoditi?
0:18:14,0:18:19,I bio sam na nekim seminarima o cijenama i slično i razgovarao s nekim drugim ljudima i rekao sam: To se neće dogoditi.
0:18:19,0:18:20,"Da, zar ne?"
0:18:20,0:18:23,"Dakle, samo smo planirali da ćemo izgubiti najmanje polovicu."
0:18:23,0:18:32,"I ono što nas je sada iznenadilo jest da smo dobili nekoliko pritužbi, ali zapravo su ljudi shvatili da smo kada smo ga pokrenuli, dodali dodatnu vrijednost."
0:18:32,0:18:39,"Dakle, kada smo ga prvi put pokrenuli, naš plan od 999, dodali smo ono što nazivamo odgovornim pozivom, što je ljudima omogućilo da mogu."
0:18:39,0:18:44,Da bismo mogli pozvati i da bi se to transkribiralo i učinilo dio zapisa.
0:18:44,0:18:49,"Dakle, to je bilo više od samo poruka koja je išla i dolazila ili je unijela."
0:18:49,0:19:08,"I tako, svaki put kad smo podigli cijene ili svaki put kad smo se razdvojili na razine, osigurali smo da smo to spajali s grupom vrijednosti koju bi netko dobio, koju su kupci zatražili od nas, ispitivali ih, tako da bismo mogli reći: Evo, da, podižemo cijene, ali donosimo vam nove značajke i funkcije koje ste nas zatražili."
0:19:08,0:19:14,I slušamo ono što imate za reći i osiguravamo da je to vrijedno za vas.
0:19:14,0:19:33,"Ispostavilo se da smo možda izgubili četvrtinu ili nešto više i možda je dio toga bio prijelazni razlog zbog kojeg su bili ljuti, a onda su se vratili jer su neki od njih, i vjerojatno bih se usudio reći da je vjerojatno oko 60-40 posto ili sudski nalog, oko 40 posto ili ne, ali uvijek smo nudili besplatnu verziju."
0:19:33,0:19:36,"Ako želite koristiti web verziju, možete je dobiti besplatno."
0:19:36,0:19:42,"Dakle, rekli smo, dobro, ako ne želite platiti za dodatne značajke ovdje, uvijek možete vratiti se na besplatnu verziju i možete je koristiti."
0:19:42,0:19:45,I to zadovoljavaju sudske naloge u većini slučajeva?
0:19:45,0:19:46,"Da, gospodine."
0:19:46,0:19:49,"To je velika lekcija, ali mislim da je to velika lekcija."
0:19:49,0:19:55,"Mislim da mnoge aplikacije za pretplatu sada, kad možete lakše podići cijene, ne funkcioniraju."
0:19:55,0:20:07,"Ako ste Netflix, da, možete podići cijenu za dvadeset pet posto samo zato što ste Netflix i ljudi će ostati pretplatnici, ali mislim da je bilo pametno kombinirati bilo kakvo povećanje cijene s jasnom dodatnom vrijednošću."
0:20:07,0:20:08,Mislim da je to samo za početak.
0:20:08,0:20:09,"I vjerojatno je to samo za marketing proizvoda, zar ne?"
0:20:09,0:20:10,To je kao da već trebate.
0:20:11,0:20:14,Postoji mnogo aplikacija koje podižu cijene i ne rade to.
0:20:14,0:20:24,"Mislim da se to vraća na nešto o čemu smo razmišljali u našem RevenueCatu nedavno, to su samo taktike pregovora i kako ćemo zatvarati ugovore, kako ćemo stvoriti nekontroverzne interakcije s kupcima dok pokušavamo doći do partnerstva?"
0:20:24,0:20:28,"Da, kao da dođete do ugovora o partnerstvu i postoje određeni načini na koje možete predstaviti, znate, to je cijena."
0:20:28,0:20:29,"Sve je to cijena, zar ne?"
0:20:29,0:20:30,To je kao da je to predstavljanje cijena.
0:20:30,0:20:31,To je već toliko psihološko.
0:20:32,0:20:36,Kao razvijač aplikacija imate puno prostora za utjecaj na to psihološko iskustvo.
