Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:58,0:04:59,"Evo, ne."
0:04:59,0:05:01,"Ja sam ne govorila, I will be on BBC."
0:05:01,0:05:02,"Ne, ne, ne, ne."
0:05:02,0:05:03,Moram naći se engleski umiješan.
0:05:03,0:05:04,"Ne, evo."
0:05:05,0:05:12,"Ali, magla koja je bila na BBC-u je jedina vijest iz Karlovca osim rata."
0:05:12,0:05:17,"Znači, Karlovac je na BBC-u vidjen samo kroz dvije stvari, kroz rat i kroz maglu."
0:05:17,0:05:18,Dobro smo i prošli.
0:05:20,0:05:21,Dobro smo i prošli.
0:05:21,0:05:24,"Da, da, nismo baš nešto što je jako dobro u stvari."
0:05:26,0:05:29,"Je li ostalo samo na tome ili ima naznaka od, mislim, onog?"
0:05:29,0:05:31,"Pa evo, sad imamo i festival magla."
0:05:31,0:05:33,"Evo, to sad da upgrade."
0:05:33,0:05:36,"Upravo na vrhu, up i tako."
0:05:36,0:05:48,"Sad pri tom prodaju, kako je magla naravno sve prisutna u gradu Karluču, onda smo odlučili napraviti Fog Festival, znači festival magle."
0:05:48,0:05:52,Prošle godine je bio super odaziv zato što je to fotonatječaj bio.
0:05:54,0:05:59,"Imali smo izložbu u Akvatici, progloštenje pobjednika i šetnje po Maglovitom Karluču."
0:06:00,0:06:03,I ove godine nastavljamo s maglovitom.
0:06:03,0:06:06,"Pa ti ne on poima, ti ne vodi mevidenciju."
0:06:08,0:06:10,"Ako se izgubi, voli će se naći."
0:06:10,0:06:12,"Ne, ovaj nemojte imati sad."
0:06:12,0:06:13,Dogodio se u onim rovovima.
0:06:14,0:06:15,"Aha, da, da, da."
0:06:16,0:06:19,"Da mi reče, hoćeš li ti proživjeti?"
0:06:21,0:06:22,"Pa, fizički i financijski."
0:06:23,0:06:28,"Da, ne znam sad, ono dobro, ne znam, ne znam, ne znam koje bi ti rekla na sve to skupa."
0:06:30,0:06:39,"Ti rovovi, to je tak, cijeli grad je razrovan, kod mene još nisu ni začeli pravo rovariti, pa ćemo vidjeti šta će biti dalje."
0:06:39,0:06:52,"Zapali su naravno na prvom arheološkom nalazištu, tko bi rekao i na korijenju platane, isto tako, tko bi rekao., grad arheologije, grad parkova, tu je sve kod mene."
0:06:53,0:06:55,I dalje ćemo vidjeti gdje će biti.
0:06:58,0:07:00,"Ne da sam samo optimist, nego sam utopist."
0:07:01,0:07:03,Poznavala već i tebe nećeš odustati.
0:07:04,0:07:07,"Pa ne ovo što svima govorim, ono svima pitaju što to je tamo."
0:07:07,0:07:09,Pa sada komunikacija na nekom novom.
0:07:09,0:07:10,"Dobro, bitno je da ide."
0:07:11,0:07:11,Da nekom novom.
0:07:12,0:07:14,Šušu da ide.
0:07:14,0:07:15,"Nekako moving, nešto da."
0:07:16,0:07:18,"Magla, kad ste simbol."
0:07:19,0:07:20,Riječnik.
0:07:21,0:07:22,Kad bi to palo na pamet.
0:07:26,0:07:38,"Da, pa mislim, ona svima nam je u nekom periodu života bila neugodno pričat, naročito kad odemo u Zagreb, kad ljudi odu na faks pa to, pa ono, evo, vi ste iseljači na tisak, kožuš čuješ se kako pričate."
0:07:38,0:07:51,"I tako, onda je došla jedne te davne godine kad su napravila prvu verziju rječnika, došla nekakva, Karlovčanka koja živi već desetljećima u Australiji."
0:07:52,0:08:08,"I onda je ona došla i onda kad smo počeli pričat na hrvatskom, na karlovačkom, onda je ona rekla, ajme, veli, konačno da nekog razumije, tu niko više ne priča kao što smo pričali kad sam ja otišla iz Karlovca."
0:08:09,0:08:12,"Čini onako klik, ok, ajmo napraviti riječnik."
0:08:13,0:08:14,"Da, da, da."
0:08:14,0:08:21,"I ta priča sa riječnikom je ono deset godina terenskog rada, mukotrpnog."
0:08:21,0:08:23,Vukara je sve korak.
0:08:24,0:08:31,"Jer ona odlazi od svojih šefica, recimo na dubovcu, stare dubovčakinje."
0:08:33,0:08:37,"I onda ona mi ispeče kremšnite, pa onda moram jesti kremšnite, pa onda."
0:08:38,0:08:39,"Tako, stvarno je bilo mukotrpno."
0:08:40,0:08:42,I slušati sve što ona ima u špajzi poredano.
0:08:43,0:08:45,I tako su se popisivale te riječi.
0:08:47,0:08:54,"I na kraju je nastao fond od preko četiri tisuće izraza koji nisu isključivo karlovački, nego su regionalizmi."
0:08:55,0:08:58,Ali ima i posebnih riječi koje samo karlovačani koriste.
0:08:59,0:09:00,"Naravno, faf, to svi sada znaju."
0:09:02,0:09:05,I to mi je drago da je mlada generacija nastavila dalje.
0:09:05,0:09:05,Mirota.
0:09:06,0:09:07,"Mirota, pieroto, franjota."
0:09:11,0:09:15,I ono što je gasica.
0:09:16,0:09:20,"Ona je mala uskovićica u zvijezdi, pa ne znam, laboratoriji."
0:09:20,0:09:22,"Ne, laboratoriji su ono strašno."
0:09:23,0:09:24,"Ja sam se nikad sreo, ali nisam uživao straha."
0:09:25,0:09:25,"Bob, da."
0:09:25,0:09:29,"Svi smo dolazili u domu kad bi nam zapretili, nismo trebali ništa prije."
0:09:29,0:09:30,Ja sam nekad vidio.
0:09:31,0:09:33,"Onaj koji je vidio, taj više nije među nama."
0:09:34,0:09:35,Mi smo uvijek bili laboratori.
0:09:35,0:09:36,Radnici.
0:09:36,0:09:39,"Da, to je to."
0:09:41,0:09:45,"I vjeruj mi, veliš mi u stvari, pišeš i na Visitbloc karlovcu."
0:09:46,0:09:51,"Da, to je super projekt od turističke zajednice grada Karlovca."
0:09:52,0:09:56,"I sad to previše ne reklamirujem da ne ispadne, ali zaista."
0:09:57,0:09:58,"Dobro, je pozitiva za vas."
0:09:58,0:10:03,A zaista je ta pozitiva nekakav promocija karolice prema van.
0:10:04,0:10:06,Kako ćemo dovučiti ljude ako nitko ne zna za nas.
0:10:07,0:10:12,I tako da smo napisali ono zajednički od kad je Marina došla kao direktorica turističke.
0:10:14,0:10:28,"I njih dvije sirene, Marina i Anželka, su valile blavovski posao oko i tih tekstova gdje smo zajedno radili na tim tekstovima općenito i onda su smislile da bi napravile blog."
0:10:30,0:10:40,"I to je super bio odaziv zato što je nas 5-6-7, ne znam koliko nas ima, koji smo pisali za taj blog i još uvijek pišemo."
0:10:40,0:10:58,"Evo danas je izašao tekst o Drvenom mostu moj, onda tu je Ivančica šeba i to uglavnom ima nas koji smo okupljeni tu oko sebe, volimo slova i volimo gradi, onda se okupljamo na blogu i jako je dobar feedback toga."
0:10:59,0:11:01,"Sve to su neformalne priče o Karlocku, nisu ono."
0:11:02,0:11:03,To su one možda i najbolje neke tu.
0:11:04,0:11:04,"Da, to je ono."
0:11:04,0:11:05,"Neformalno, neformalno."
0:11:08,0:11:09,Ono što svi ti ljudi cijene.
0:11:10,0:11:14,"Znači, nije ono što se tiče reklame, da pače, turistička zajednica."
0:11:15,0:11:17,"Pa mislim, trebamo jedni druge reklamirati."
0:11:17,0:11:18,"Da, pa to."
0:11:18,0:11:24,"Svi imamo zajedno, barem meni za tebe znam sigurno, i za još neke likove koji su tu bili."
0:11:25,0:11:26,Samo tako da.
0:11:26,0:11:27,Karlos na prvom mjestu.
0:11:27,0:11:30,"A za sad, dok smo statistička pogreška na YouTubeu, samo tako."
0:11:31,0:11:32,"To bi pregledao, ali."
0:11:33,0:11:33,Ova.
0:11:34,0:11:34,"Dobro, ok."
0:11:36,0:11:38,Nama je svima Karlos na prvom mjestu.
0:11:38,0:11:38,Tako da.
0:11:39,0:11:39,"Da, baš ono."
0:11:40,0:11:43,Pozivamo i turističku zajednicu da Karlose nek dođe.
0:11:44,0:11:45,Nek se tu smiješiti.
0:11:45,0:11:46,"Ima će 200 pregleda, ali dobro."
0:11:47,0:11:48,200 po 200 glediš.
0:11:50,0:11:51,Jesi li inače zadovoljan sa suradnjom?
0:11:52,0:11:54,Sa turističkom izuzetno.
0:11:54,0:11:55,"Da, to je zadovoljan."
0:11:55,0:11:57,"Tvarno, to su neki rariteti."
0:11:57,0:11:57,"Da, i to."
0:11:57,0:12:00,"Znaš, magla i karlovićki rečnik šta je je."
0:12:01,0:12:06,"I kad se okupe tako ljudi koji vole grad i koji žive grad, to je velika razlika."
0:12:06,0:12:07,Samo voli jer ga na papiru.
0:12:09,0:12:12,"Da, onda je to jedna dobra energija."
0:12:13,0:12:15,"Sinu ugodnost, da, ugodnost s beskorisnim."
0:12:16,0:12:18,"Da, bolje nego neugodnost beskorisnim."
0:12:20,0:12:32,"Ne, baš je to dobra suradnja i ti poticaji, i to baš, evo sad, i festival Aglio je u biti isto, sufinansiran od turističke zajednice."
0:12:32,0:12:42,Tako da mi je ono baš drago da je takva jedna odkačena ideja prihvaćena na tom nekakvom institucionalnom nivou.
0:12:42,0:12:45,"Pa ja mislim da takva treba i biti, kur<|notimestamp|><|nodiarize|> Pa treba biti."
0:12:45,0:12:47,"Ali u našem svijetu, znaš kak je?"
0:12:47,0:12:48,"Stereotipa, mislim."
0:12:49,0:12:55,"Da ne pivo sa već svima, ali dobro to ne znači da se ovdje mora početi odrađivati samo."
0:12:56,0:12:56,"Da, da."
0:13:34,0:13:45,"sa, ne znam, recimo knjiga Dobri duhovi grada, to je ono od Vinko Nesku ili Darko Lisac, njih dva isto luda Karlovčana koji vole svoj grad, uopće ne moram spominjati koliko su lokalni patrioti."
0:13:46,0:13:49,"Evo sa njima sam napravila tu knjigicu, to nam je baš bio gušt."
0:13:50,0:14:04,"I naravno sve što mi radi, radi mi moj sinko, stari koji je zadužen za grafički dizajn, a mlađi za web dizajn, tako da rodila sam si djecu da ih malo iskoristavam."
0:14:04,0:14:06,"Pa, znak kako se to danas gleda, znaš?"
0:14:07,0:14:11,"Ne, odrasli su pa ono, ne može doći centar socijalni rad, gotovo,."
0:14:11,0:14:12,"Znaš, danas ti je ušlo."
0:14:13,0:14:15,"Ušli ste u teren, ali ne mogu."
0:14:16,0:14:18,"Ja bih rekao ne, ne znam če mi zabakira."
0:14:20,0:14:22,U tetku od Macrona.
0:14:23,0:14:26,"Kad su se upoznali, niko nije optužio nikoga za pedofili."
0:14:26,0:14:31,"Ne, danas je prekasno."
0:14:31,0:14:35,"Danas je sve sklizao teren, di je odkreneš, moraš paziti na svaku riječ."
0:14:37,0:14:42,"Sve se može krivo protumačiti, pa mislim, ako imaš i zapačen um, sve možeš i zapačiti."
0:14:43,0:14:48,"To je ono što sam već poljučio, s nekim kožiš sloboda govora, ali onda u zagledu ide."
0:14:48,0:14:49,politički korektno.
0:14:49,0:14:53,"E sad, moraš nešto reći."
0:14:53,0:14:54,Ja nisam rekao ne.
0:14:54,0:14:56,"Ne, ti si samo previše nisak."
0:14:57,0:14:58,"Ej, tu si naposljetku."
0:14:58,0:15:00,"Ne, tu je to."
0:15:00,0:15:07,"Ali to nije dobro zato što ne bi niži ljudi bili iscrpljeni, onda moraš paziti koji ćeš termin uzeti."
0:15:07,0:15:08,Najbolje je šutiti.
0:15:09,0:15:12,"Ne, to nije svijet za nas."
0:15:13,0:15:14,"Ne, ne, definitivno."
0:15:15,0:15:17,"Jednostavno sam rekao, hvala mi."
0:15:19,0:15:23,"Moram, kakav je tebi Karlos bio prije, kakav je danas, kakav bi trebao biti?"
0:15:25,0:15:36,"To je ono kao vječno pitanje i ono užasno, ne baš ono kad je lisac stavio, kad je on poludio pa je dosta više tog prije bilo bolje, nije prije bilo bolje, prije bilo drugačije."
0:15:36,0:15:49,"Slažem se s tim, definitivno je bilo drugačije, a naši mozgovi su napravljeni zato da preživimo, ustvari da pamtimo samo što je dobro."
0:15:50,0:16:10,"Pamtim samo ove lijepe pedane koji su pjesme, to je činjenica zato što zaboravimo ono što se loše dešavalo tijekom života, pa tako i to pametćenje naše Karlovca nekada, koji je kao savršen grad, nije bio, naravno."
0:16:10,0:16:15,I fotografije su recimo najmjerodavniji dokaz kako je to izgledalo.
0:16:15,0:16:19,"Onda se malo sjetimo, a nije baš bilo tako čisto prije kao što je danas."
0:16:22,0:16:26,To recimo najbolje vidim očima turističkih posjetitelja koji dođu u paviljon.
0:16:28,0:16:30,I to je ta interakcija.
0:16:31,0:16:39,"Znači, ja gledam kad gledam grad njihovim, kad mi oni ispričaju šta vide, šta im je, ono prvi dojam je gljiv."
0:16:39,0:16:40,Objektivno u principu.
0:16:41,0:16:48,"Da, to je očima stranaca koji dođu ovdje, koji nisu opterećeni sa duhovima prošlosti kojima mi izgajamo naše to."
0:16:49,0:16:54,"I onda oni kad kažu green and clean, ok, to je to."
0:16:55,0:16:56,"Znači, to je prvi dojam."
0:16:58,0:16:58,Ali.
0:17:00,0:17:08,"Pa ne, gledajte, ti kad dođeš negdje kao turist, ti se ne opterećuješ međuselskim odnosima lokalnih političara."
0:17:09,0:17:10,"Znači, njima nije to bitno."
0:17:11,0:17:15,"Naravno da uvijek ako neko je baš jako, ne znam, tražilo."
0:17:16,0:17:23,"ima nekakvu nišu koju baš voli, pa nije našao u gradu da će možda biti razočaran, ali onda je raspito."
0:17:23,0:17:24,To je prestudio sam.
0:17:24,0:17:26,"Kada je riječ o tome, onda je se opusti."
0:17:27,0:17:27,Tako da ide.
0:17:28,0:17:30,"Duh su u Karloviću da je budio, on je bio dio nas."
0:17:30,0:17:31,On je u fahu.
0:17:31,0:17:33,"On je tu, da, tu u fahu i izgubio su magli."
0:17:33,0:17:34,"Gotovo, neće."
0:17:35,0:17:36,Odlično.
0:17:37,0:17:45,"Tako da, nekad mi je bilo bolje u Karloviću, zato što sam bila mlađa, pa mi ništa nije bolilo."
0:17:46,0:17:46,Mislim.
0:17:48,0:17:50,"Evo, evo."
0:17:50,0:17:51,Poznato mi je.
0:17:52,0:18:01,"Mislim, ta naša djetinstva i odrastanje u Karlowcu, svako je imalo svoj nekakav put i to je bilo super, Kožiš."
0:18:01,0:18:05,"Ali to je dio našeg razmišljanja, naših sjećanja sa tim duhovima."
0:18:06,0:18:09,"Meni je jedino ono, tu su mi generacijski negdje."
0:18:10,0:18:14,"Sad si sama rekla, svi smo imali neki svoj put, neki svoj čošak."
0:18:14,0:18:15,"Da, u onom hrvatskom."
0:18:15,0:18:16,"Da, da."
0:18:17,0:18:18,"Mikro, mikro, logaritamski."
0:18:19,0:18:23,"Ne znam, možda da ti klijenti baš svi idu istom cestom."
0:18:24,0:18:24,"Da, da, da."
0:18:25,0:18:28,"Ne voli biti uniformirani, da, da."
0:18:28,0:18:29,"Ono, ono, ono, ono, ono."
0:18:29,0:18:30,"Da, ono, ono, ono."
0:18:30,0:18:30,Šablona i slova.
0:18:31,0:18:34,"Onako što se nosi duga plava kosa, nosi se duga plava kosa i nitko drugi nema."
0:18:35,0:18:39,"Kad vidim jednog punkera mlado u gradu, meni su sunce, sine."
0:18:40,0:18:45,Nego konačno neko ko je vidio zlatnu mladež koja je onda bila.
0:18:45,0:18:46,Uvijek je bilo svega.
0:18:47,0:18:52,Vidio si malo frikova i mi smo volili te frikove.
0:18:53,0:18:55,I oni su davali šarmu gradu.
0:18:55,0:18:56,"Da, kao i svaki grad."
0:18:59,0:19:02,"Nema, zato što su onako rubni, sumni."
0:19:04,0:19:06,"Da, ne znam je li bi se bojala ili."
0:19:08,0:19:09,Neću se spominjati da.
0:19:10,0:19:12,Znamo na kogo otprilike mislim.
0:19:14,0:19:15,Imaju svoje čarolije.
0:19:15,0:19:16,Drugačije je bilo.
0:19:16,0:19:20,"Bilo je drugačije, ali ono baš stalno vikati joj kao prije bilo bolje."
0:19:20,0:19:21,Nije prije bilo bolje.
0:19:22,0:19:24,"Svoje se je bio mlađi, četrdeset, pa okej."
0:19:25,0:19:27,"Mislim, svako vrijeme nosi svoje kuće."
0:19:27,0:19:29,"Što kaže veleš ti mladi, danas kažem."
0:19:31,0:19:32,Mi smo nekad sjedili po zidičima.
0:19:33,0:19:34,"Zidiči, klupe."
0:19:35,0:19:37,"Klupe, parkovi, to je sve bilo naše."
0:19:38,0:19:44,"Danasni klinci su na mobilima, znači oni sjede doma u svom virtualnom."
0:19:44,0:19:47,"svijetu, na istim zidicima, ali koji više nisu stvarni."
0:19:48,0:19:49,"Kam će to voditi, ne znam."
0:19:49,0:19:53,Nisam na tome da mogu to predvidjeti.
0:19:54,0:19:55,Pa ja mislim ne baš.
0:19:55,0:19:57,"Ali, ako."
0:19:58,0:20:02,"Mi smo svijetu pijali, pa smo htjeli poslušati, nismo im baš inspektirali."
0:20:03,0:20:03,jako starce.
0:20:04,0:20:04,"Ne, ne, ne."
0:20:05,0:20:07,"Ali, postojala je hierarchija nekakva koja."
0:20:07,0:20:09,"Tako smo i poslušali, ajde."
0:20:09,0:20:11,Danas mislim da kad ti veliš.
0:20:15,0:20:18,"Ne, to je svjetska tema, ozbiljna ono."
0:20:18,0:20:21,Nije moguće da se dobro manipulira s tim klijen klincima.
0:20:21,0:20:22,Ja imam osjećaj.
0:20:23,0:20:23,A kad.
0:20:23,0:20:25,"Da, kad se tako odraštaju uz."
0:20:26,0:20:28,"Ja imam osjećaj, sada ne moram biti da sam ja u pravu."
0:20:29,0:20:30,Odraštaju u tom svijetu.
0:20:31,0:20:32,Ne vidiš pankera danas.
0:20:33,0:20:35,Pa zato što se ne uklapa u.
0:20:37,0:20:38,Cijelu sliku.
0:20:38,0:20:43,Rečki Cure su svojim slušanjem muzike i oblačenjem izražavali svoj stav.
0:20:44,0:20:45,Ja danas to ne primjećujem.
0:20:46,0:20:46,Da.
0:20:46,0:20:47,To je eventualno višak tetovaža.
0:20:48,0:20:48,Ali.
0:20:49,0:20:51,"A dobro, tome bi se dalo isto."
0:20:51,0:20:54,Jer najbolje rekao i naš tatu majstor Višnić.
0:20:55,0:20:56,Da bi se čovjek nakon 35.
0:20:56,0:20:57,trebao tetovirati.
0:20:58,0:21:02,"Kad je on definirao, osoba i kad znaš što želi, tu se znaš."
0:21:03,0:21:06,"Danas jedino, klinički se raspoznaje po broju, tebaš."
0:21:07,0:21:12,"Svobodno, ne baš sa labom pričom, ovi du na plavičku, idzemo."
0:21:12,0:21:15,"Ali svaki put, iako je na džiboniju, to je nabao nezamislivo."
0:21:16,0:21:30,"Znaš, ne možeš pomiješati, ne znam, zločinčevi koji su bili na mjestu, ali imao je više taj svoj stav i za svoju ne kakvu."
0:21:32,0:21:34,Imali smo tu ovaj luksuz.
0:21:34,0:21:51,"i privilegiju da sami formiramo svoja mišljenja i da ih možemo izraziti na neki način kroz glazbu, kroz hoćeš biti punker, hoćeš nositi poderane hlače, ne znam šta god, sve je bilo tolerantnije."
0:21:51,0:22:02,"Danas je isključivije nekako i samo to društvo ono čime neko tko odskakuje odmah ga ubiju u pojam, ne sviđa mi se to."
0:22:02,0:22:13,"Kao mi smo sad kao liberalni pa tako kad si rekao politička korektnost, na kraju to uopće ne živi osim a oni su krojili budućnost."
0:22:13,0:22:16,"Ono što ja velim, fakini su uvijek postali najkvalitetniji ljudi."
0:22:17,0:22:20,Ovi frički u onim modelima nisu nikad.
0:22:22,0:22:23,Budi kao bane.
0:22:23,0:22:24,"E, bane."
0:22:24,0:22:25,"Da, nema ga."
0:22:25,0:22:28,Ima puno banana.
0:22:28,0:22:29,"Puno banana, da."
0:22:30,0:22:32,"Znaš, vojska ti je za neke stvari dobila."
0:22:32,0:22:34,"Tako kad si bio fakinić, ovisi ti."
0:22:34,0:22:34,A da te malo.
0:22:35,0:22:35,Ne.
0:22:35,0:22:37,Bići ćeš zapetnik od divljenja.
0:22:37,0:22:38,Aha.
0:22:40,0:22:41,To je u praksi.
0:22:41,0:22:42,Dobiješ kvalitetnog.
0:22:43,0:22:45,"Da, i na kraju čovjeka."
0:22:46,0:22:47,Najčešće.
0:22:47,0:22:47,Da.
0:22:48,0:22:52,"Da, na fakini su uvijek bili najbolji."
0:22:52,0:22:53,Kako bi karobil bio?
0:22:53,0:22:54,Da bude najbolji.
0:22:54,0:22:55,Da ga povrlo.
0:22:55,0:22:56,Da bude najbolji.
0:22:57,0:23:00,"Onako da, da, šareni zeleni."
0:23:00,0:23:02,"Da, onako kućice iz bajke."
0:23:03,0:23:07,"Ne znam, hoćemo to doživiti za našeg vremena."
0:23:07,0:23:09,"I ne sam to, nego ono."
0:23:10,0:23:11,"Pare nam, pare nam, pare."
0:23:12,0:23:15,"Da bi imali gomilu pare, onda bi sve to skupa se posložilo dalje."
0:23:15,0:23:16,Ako bi znali.
0:23:16,0:23:17,Pa koji?
0:23:17,0:23:21,"Glava je rekao, dobili smo silne pare, moramo raditi ovo sve."
0:23:23,0:23:24,"Evo, šta sad?"
0:23:24,0:23:24,Da.
0:23:26,0:23:27,"Da, treba znati, treba."
0:23:28,0:23:32,"Da, i treba imati u to ono kakvu svilu misiju i viziju."
0:23:32,0:23:38,"Ja uvijek kažem, pitaj mora novo, ovo tamo."
0:23:38,0:23:39,Karikira.
0:23:39,0:23:41,"Da, ili nekoga tko je."
0:23:41,0:23:49,"Znači, moram reći da, tu već 30 godina sam i ovaj rast, ne znam, od 5 do 6 godina, znači pauzu."
0:23:50,0:23:56,"A onda da pada iskustvo šta će to malo vidjeti zašto je, pa se nađe na sredini, pitajte više."
0:23:57,0:23:58,"Da, stručno, to ono."
0:23:58,0:24:02,"Ljude nikako isključiti struku, to ne možeš."
0:24:02,0:24:05,"Ali, daj malo poslušajte ove ljude."
0:24:05,0:24:07,To je na tragu onoga da ja sad ne odem u filozofiju.
0:24:08,0:24:11,"Šveđani, čitao sam, šveđani su legendarni."
0:24:12,0:24:13,Kad uređuju ovak nešto.
0:24:13,0:24:14,"Ajmo, Anastazija Slonova."
0:24:15,0:24:16,"Da, točno."
0:24:16,0:24:18,Neko gleda kud ljudi idu i tu naprave stavu.
0:24:18,0:24:19,On je tu naprave stavu.
0:24:19,0:24:20,Tu je primjer kod knjižnice.
0:24:21,0:24:22,"Ne, to ne znači."
0:24:22,0:24:23,Tu mora biti ovak.
0:24:24,0:24:25,40 godina sada je na centru.
0:24:26,0:24:30,"Popreke se 40 godina išlo i opet, još bude 40 godina išlo."
0:24:31,0:24:33,To su teksture Karola i Anastazija Slonova.
0:24:35,0:24:39,"U tom smislu, daj poslušajte malo možda više ovaj dio."
0:24:39,0:24:42,"Je taj dio da, to je i javnost, to je i mentaliteta ljudi."
0:24:43,0:24:45,"Ti budalu skužiš u komentarima, ti skužiš školu."
0:24:46,0:24:52,Tu mogu i zamisliti da bude ta vlast i današnja i buduća i ona malo poslušajte ljude.
0:24:53,0:24:54,"I ljude, i stručnjake."
0:24:55,0:25:01,"Nakon 40 godina pije kavu u Scoranu, da nema nikakve škole."
0:25:01,0:25:03,Ali taj u 40 godina svašta nije vidio.
0:25:03,0:25:03,Sve što zna.
0:25:04,0:25:04,Vidio je svašta.
0:25:06,0:25:07,To mene možda malo smeta.
0:25:07,0:25:10,Mene užasno smeta što sad se ovo dešava u zvijezdi.
0:25:11,0:25:12,Ne trebaju uraditi.
0:25:13,0:25:17,"A brat, je došla neka ekipa, čekaj, dječak., ljubi uvrijiti ili urušiti?"
0:25:18,0:25:19,"Ne, i zazvati."
0:25:19,0:25:20,Dajmo se dogovoriti.
0:25:20,0:25:21,"Dimlja plemena, šešona."
0:25:21,0:25:26,"I opet, pazi, i opet se vidi na ovoj slici da su štedili na armatu."
0:25:27,0:25:28,"Mislim, moratore."
0:25:29,0:25:31,"Da, opet, počekaj da bih ja nešto mogao reći."
0:25:32,0:25:33,"Pa ne, onako to je tvoj potopis."
0:25:35,0:25:37,To je tvoj i pet minuta pod navodom.
0:25:39,0:25:40,"Da, ne, opet."
