Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:03,0:05:07,Ali ako ostane na ovoj razini ili možda još i jača.
0:05:07,0:05:09,"Da, ovoj."
0:05:10,0:05:12,"A meni je dobro, smetalo uvijek."
0:05:12,0:05:15,Uvijek da sude za nas penale i sve.
0:05:15,0:05:18,Tu se puno puta oglašava ova legendarna grupa.
0:05:18,0:05:18,"Da, da."
0:05:19,0:05:24,"A gledaj, Kendrick, gledaj, Kustošina ima baru, pa se znalo na kraju sezone se ispostavilo kao nešto drugo."
0:05:25,0:05:36,"Ja to kažem ovako: kad pogledaš ono, gledam na kraju većinu utakmica, normalno domaće, ali plus ostalo ih je bilo dosta i u prenosu."
0:05:36,0:05:43,"I bilo je još nekih onog tipa Grobničan koji je sam organizirao prenos, dalo se naći većina na YouTubeu."
0:05:43,0:05:51,"Karlovci imali dobro suđenje, to je činjenica, spada u red klubova koji su imali dobro suđenje, nekakve velike krađe, nisam."
0:05:51,0:05:55,Nisam vidio tako da je to više ono stvar toga.
0:05:55,0:05:57,"Opet, pazi, ono su i klubovi koji su jači."
0:05:57,0:06:01,"Napadalo se i koji su to širili, napadalo se nas, napadalo se opatije, napadalo se radnike."
0:06:01,0:06:02,Isto na kraju.
0:06:04,0:06:09,Jasno da četiri kluba koji dominiraju u ligi da će imati više penala zato što stalno napadaju.
0:06:09,0:06:15,"Nego onaj koji, evo ja mogu reći ono iz moje perspektive, ono oštećenoj trnje protiv Karlovca."
0:06:15,0:06:18,"U Trnju gdje je bio, ne znam, kamo da je sudio."
0:06:19,0:06:23,"Sve ostalo je ono bilo normalno suđenje, osim što činjenica je da nam je suđenje dobro."
0:06:25,0:06:26,To ne znači da je.
0:06:27,0:06:30,"Ali zamisli, da su bile krađe, to znači."
0:06:31,0:06:35,"Nisu suci ni dan skralili, s tim možemo biti zadovoljni, nisu nas skralili."
0:06:36,0:06:38,Kako smo mi znali za to biti ništa?
0:06:39,0:06:40,Nemamo to kupimo.
0:06:41,0:06:43,"Ako mi ne kupimo, tu moramo pobijediti."
0:06:43,0:06:44,To je crni humor.
0:06:44,0:06:48,Ali list je se skužio ono prije par godina kad smo išli po stadionu i sve.
0:06:48,0:06:53,Jesi si onda mogao zamisliti da će jedna treća liga biti na televiziji da možeš gledati iz bilo kojeg dijela Hrvatske?
0:06:53,0:06:54,Pa da.
0:06:54,0:06:55,Kud je to ono što je super.
0:06:56,0:06:58,"Znate kad smo ono išli, ja vas ono s ovim bilježnicama."
0:06:59,0:07:01,"Treća liga, pa gledaš po novinama 15."
0:07:01,0:07:02,stranica ili ima nešto.
0:07:03,0:07:06,I išti nakon 10 godina u principu ti možeš treću ligu gledati.
0:07:07,0:07:08,"Ono, kud je to otišlo."
0:07:09,0:07:15,"Pogotovo da, velim, klubovi sami rade neke svoje prijenose koji nisu ono, ne, to je odlična stvar."
0:07:15,0:07:16,Sad ih treba u novinaru lakše.
0:07:17,0:07:22,"Pa je, ja mislim, gledajte, to je isto, tu je zapravo ono, pandemija je to malo okrenula."
0:07:23,0:07:33,"Onda su bili, oni su i radili prijenose, ono jedan period kad se ono i ovi drugi sportavi, posebno dvoranski rukomet odbojka, su počeli sa prenosima u pandemiji kad publika nije smjela dolaziti."
0:07:33,0:07:35,Ti si bio fan Bjeloruskoj nogometariji?
0:07:35,0:07:38,"I onda u pandemiji, da, da, da."
0:07:39,0:07:41,"Još ih prati, još ih prati, da, da."
0:07:41,0:07:41,"To je dečki, da."
0:07:42,0:07:43,"Loši su, ove čovale su loši."
0:07:43,0:07:44,Mobilizaciju.
0:07:44,0:07:46,"Držat se u prvoj ligi, ali sad nije to to."
0:07:46,0:07:47,"Sad su problemi, da."
0:07:48,0:07:49,Bolje im je pandemija.ija odgovarala.
0:07:49,0:07:50,"Da, da, da."
0:07:50,0:07:57,"I to se baš sam ih našao, baš sam ih našao ciljano kad sam vidio da igra se jedino Bjelorusija, onda je našao, ok, moram da sam gledao."
0:07:57,0:08:12,"I onda su bili Slatski i Vitebsk, dva kluba koji su plavi i plavo-bijeli, recimo, Vitebsk je bio ipak više plavi, Slatski više plavo-bijeli, i koji su iz gradova slične veličine kao Karlovac."
0:08:12,0:08:19,"Ono naravno sam išao izabrati to i tako ispalo slatko, onda je slatski ispalo zapravo da je popularan u cijelom svijetu iz drugih razloga."
0:08:20,0:08:26,"Onda se njima stvorilo veliko praćenje u cijelom svijetu, ali su ga počeli pratiti Australci i Britanci koji su to kao slat."
0:08:28,0:08:32,kao što smo englesku riječ slad prepoznali i onda bi to bilo zakon.
0:08:33,0:08:35,Na kraju sladski je bio najpopularniji.
0:08:38,0:08:39,Svi vodili raspravu.
0:08:39,0:08:41,"Da, vidjet ćemo šta će biti sad na EC, ne znamo."
0:08:42,0:08:43,"Trener ostao, odlazi igrači, vidjet ćemo."
0:08:43,0:08:45,"Pa da, stvarno nemamo pojma."
0:08:45,0:08:46,Možemo biti zadovoljni.
0:08:46,0:08:46,Možemo biti zadovoljni.
0:08:46,0:08:47,"Da, stvarno možemo biti zadovoljni."
0:08:47,0:08:48,"Da, stvarno možemo biti zadovoljni."
0:08:48,0:08:49,"Da, stvarno možemo biti zadovoljni."
0:08:49,0:08:50,"Da, stvarno možemo biti zadovoljni."
0:08:50,0:08:52,"Da, stvarno možemo biti zadovoljni."
0:08:52,0:08:53,"Da, stvarno možemo biti zadovoljni."
0:08:53,0:08:54,"Da, stvarno možemo biti zadovoljni."
0:08:54,0:08:55,"Da, stvarno možemo biti zadovoljni."
0:08:55,0:08:56,"Da, stvarno možemo biti zadovoljni."
0:08:56,0:08:57,"Da, stvarno možemo biti zadovoljni."
0:08:57,0:08:58,"Da, stvarno možemo biti zadovoljni."
0:08:58,0:08:59,"Da, stvarno možemo biti zadovoljni."
0:08:59,0:09:00,"Da, stvarno možemo biti zadovoljni."
0:09:00,0:09:01,"Da, stvarno možemo biti zadovoljni."
0:09:01,0:09:02,"Da, stvarno možemo biti zadovoljni."
0:09:02,0:09:03,"Da, stvarno možemo biti zadovoljni."
0:09:03,0:09:04,"Da, stvarno možemo biti zadovoljni."
0:09:04,0:09:06,"Da, stvarno možemo biti zadovoljni."
0:09:06,0:09:06,"Da, stvarno možemo biti zadovoljni."
0:09:09,0:09:10,"Poško se omesio, ali dobro."
0:09:10,0:09:11,Čekaj.
0:09:11,0:09:11,"Da, da."
0:09:13,0:09:15,Ali ono što je pitanje od našeg ribar koji.
0:09:15,0:09:16,"Da, oni."
0:09:17,0:09:18,Hoće li opet otići?
0:09:19,0:09:20,Njega je lokomotiva vratila.
0:09:21,0:09:22,Njega je lokomotiva vratila.
0:09:22,0:09:23,"Mislim, vratila na posudu."
0:09:23,0:09:24,"Na posudu, da."
0:09:24,0:09:28,"Da, sad da on je baš za lokomotivu u ovom trenutku."
0:09:28,0:09:37,"Ne znam, ali sigurno je opet je pitanje koliko grad može zadržati koliko je njemu cilj ostati u gradu i u ovom klubu sa frendovima, ne znam, i sa ekipskom jedrastom."
0:09:37,0:09:42,"Sigurno može igrati prvu nogometnu ligu, ako ne onu Supersport KNL."
0:09:42,0:09:45,Može u drugom roku igrati sigurno.
0:09:45,0:09:54,"Sigurno u bilo kojem klubu, a sad je opet ja bih ga stvar uprave da ono procijeni da zadrži ovaj da."
0:09:55,0:09:55,Što reći?
0:09:56,0:09:57,Ali uglavnom možemo biti zadovoljni.
0:09:57,0:09:58,Peti smo i dobro.
0:09:58,0:10:00,Diskutovali smo o dva dana da i vas stranemo.
0:10:01,0:10:05,"Generalno gledano zadovoljni, a sad jasno ono, uzeši obzir kako je to jedno vrijeme izgledalo."
0:10:06,0:10:09,Normalno da smo svi htjeli da bude bar kvalifikacija.
0:10:09,0:10:11,Pa s te strane si razočarano.
0:10:11,0:10:12,"A dobro, bit će bolje."
0:10:13,0:10:16,"A tebe kao bivšeg komentara, pratio si rukomete nevrni pitati."
0:10:17,0:10:18,"Gled, bilo je čupavo, ali eto."
0:10:18,0:10:19,"Da, da."
0:10:19,0:10:20,Slipe smo već te reko.
0:10:20,0:10:21,"Da, to je došlo."
0:10:22,0:10:23,Bivši rukometaš je više ono.
0:10:26,0:10:27,"Školski, određen."
0:10:28,0:10:28,Maru Dugovcu.
0:10:29,0:10:29,U gimnaziji.
0:10:29,0:10:32,"U Uvodci, kolega Rukometa u Karlovišku."
0:10:32,0:10:33,"Da, i onda Dugovac."
0:10:33,0:10:34,"Kasti, i opet, kad se opet osnovam."
0:10:35,0:10:37,"Probao par mjeseci, pa se vidi da ne mogu više to."
0:10:38,0:10:39,Dobro.
0:10:39,0:10:40,"Ali, pa ovo."
0:10:40,0:10:41,"E, pa e, Rukomet je ono, glavno."
0:10:41,0:10:45,"Da, oni su me recimo čak pozitivno iznenadili."
0:10:45,0:10:47,Obično se trudim gledati stvari optimistički.
0:10:48,0:10:55,"I orijentiran sam ono da, ne znam, razmišljam pozitivno u tom smislu i vjerujem da će biti na kraju dobro."
0:10:55,0:10:57,Ali moram priznati da sam očekivao da će oni ispasti.
0:10:58,0:11:03,"Da, u jednom trenutku sam ono, ne možda prije sezone, ali ono negdje na pola sezone, mislio sam da će biti dobro."
0:11:03,0:11:17,"Da imali su ono u baš crnu rupu, iako sam znao da im jako puno znači ta pobjeda u Osijeku, koju su uspjeli iščupati za sve moguće nekakve kombinacije, ali ono u jednom stvarno sam mislio da će na kraju ispasti."
0:11:18,0:11:22,"I super mi je da su ono, stvarno su ono odigrali na kraju čvrsto kako treba."
0:11:23,0:11:26,Ovi novi reflektori su ti problematični.
0:11:27,0:11:28,Znaš koja sam malo da.
0:11:29,0:11:31,"Hvala sponzorima, ali tu znaš kako je."
0:11:32,0:11:32,Ja sam se na pudru.
0:11:33,0:11:34,"Da, da, da."
0:11:34,0:11:35,Pa se ne vidi.
0:11:36,0:11:38,"Da nisi zakasni, ti bi dobio pudra."
0:11:38,0:11:42,"A da, tako da ono, svaka čast opet u ovom."
0:11:42,0:11:50,"Opet, tu je ono nešto cijelo vrijeme, cijelo vrijeme imam dojam da taj rukomet bi mogao još bolje i još više i da bi mogao biti stabilan."
0:11:50,0:11:53,"Prvo, ligaš koji će se boriti za ligu, za prvaka."
0:11:54,0:11:56,"Makar i u ligi prvaka, ali si ipak gornji dio."
0:11:57,0:11:58,"Da, da, ipak si gornji dio."
0:11:58,0:12:07,"Da ne uđeš, ali da si ono nešto barem košto su ove sezone bili tipa trog, jer da znaš da je sigurno ostao, da ne spašuješ do zadnje utakmice."
0:12:07,0:12:10,"I možeš pružiti mlađima i klincima i sve ono, igraš."
0:12:11,0:12:32,"Ima ono, Karlo Cvijek ima i tu veliku rukometnu školu i ima i tradiciju i hrpu klinaca koji se bave rukometom, mislim da bi tu sve sad ono, znam da love nema, opet s druge strane, ok, rukomet je skuplji, ali od bikaši se su pokazali kad si uporan da možeš i doći do neke lova."
0:12:32,0:12:33,Sad ti mene slobodno ispravi.
0:12:34,0:12:38,Ja mislim da su one napravile ono jedino što danas u principu i možeš.
0:12:39,0:12:41,Gro ljudi je ono kao pa nek pomogne gradovima ono.
0:12:42,0:12:44,"Ja ovako gledam, ovo je moje razmišljanje."
0:12:44,0:12:55,"Prvo iz pozicije da sam ja gradonačelnik, iz onih afera što je imao rukometni klub i nogometni, ja možda isto ne bi dao nikakvu, čisto ono ne da ne želim dati nego čisto bi se ono išlo."
0:12:56,0:12:59,Ja ne bi sigurno dao po meni gradovi uopće ne trebali dati.
0:12:59,0:12:59,Ne bi davali da.
0:12:59,0:13:02,"Seniorskom sportu, trebaš dati za sportsku aktivnost."
0:13:03,0:13:05,"Tu u gradu trebaš dati za djecu, za dječji pogon."
0:13:06,0:13:08,"Ali seniorski pogon, po meni jedno rješenje je naš sponzor."
0:13:08,0:13:13,Jedino je pitanje koliko grad može eventualno utjecati na neke sponzore.
0:13:14,0:13:24,"Da, ja sam se davno čitao, znači prije one prodaje Paris Saint Germain Arapima, grad Paristi je nekih tri milijuna eura dao klubu jer nosi ime grada i to je bilo to."
0:13:25,0:13:31,"Naš kao njih, turistička zajednica grada Pariza, evo tome tri milijuna eura, nosite ime našeg grada i gotovo ono ne žele."
0:13:32,0:13:33,Ja mislim da je to ono rješenje.
0:13:33,0:13:38,"Sad je ustvari na upravi bilo kojeg kluba, bilo rukometnog, nogometnog."
0:13:38,0:13:40,Probat naći nekog drugog.
0:13:40,0:13:41,"Teško je, u svakom slučaju, teško."
0:13:42,0:13:47,"Znam, to je bila druga situacija i druga priča."
0:13:47,0:13:51,Sam nekih šest mjeseci radio u nogometnom klubu.
0:13:51,0:13:54,Sjećam se da su ispadali iz prve lige.
0:13:54,0:13:54,Port paralel.
0:13:55,0:13:55,Da.
0:13:55,0:13:57,Tu je rejalno ništa nije radilo.
0:13:57,0:13:57,Da.
0:13:58,0:14:00,"To je bilo ono, čekaš da sponsori dođu tebi."
0:14:01,0:14:01,Šta?
0:14:02,0:14:05,"To su bili, to je ono, ne možeš tako."
0:14:06,0:14:10,"Mislim, po meni bi klub prvo trebao zaposliti nekog menadžera našeg."
0:14:10,0:14:11,"Da, pa da."
0:14:11,0:14:12,Koji će na tome raditi?
0:14:13,0:14:18,"Da, pa lijepo, Đuka Batinić je u Kelteku, u Karlovcu, u ženskom odbikaškom klubu."
0:14:18,0:14:29,"napravio upravo to, išao je posvuda, dobio od ovog malo, od ovog malo, od ovog nešto, onda je na kraju skočio i taj neki recimo osrednji sponzor koji im je opet puno pomogao."
0:14:30,0:14:35,I to je po meni jedini ispravan put jer očekivati od nekoga nešto i možeš nešto im poručiti.
0:14:35,0:14:51,"Ali ono i za te buduće sponzore, ja mislim da je danas opet situacija Lisa slabša jer su puno više praćeni medijski, hoćemo kroz ove sportsku televiziju pa Maks ili YouTube i odbojka i rukom, to prije deset godina nije bilo."
0:14:51,0:14:55,"Dakle da i taj sponzor bi morao ono imati ipak malo, gledajte ipak će mi se vidjeti."
0:14:55,0:14:56,"Da, da, to je ne, to je ne."
0:14:56,0:14:58,"Nisu milijonski pregledi, ali ide, ide."
0:14:59,0:15:04,Mada opet dalje to bi se i na državnoj razini trebalo malo više bolje riješiti sa nekakvim olakšicama.
0:15:04,0:15:05,Kojih u Hrvatskoj baš nema.
0:15:06,0:15:08,"Kako se ponašamo prema sportu, mi smo odlični."
0:15:08,0:15:09,"Da, baš."
0:15:10,0:15:11,"Pa ovo dolje, ono dalje."
0:15:11,0:15:13,Čudosmo kako se ponašamo prema sportu.
0:15:13,0:15:17,"Ovaj dio Balkana je čudo za svakog sportaša, po meni je čudo, kužiš."
0:15:18,0:15:19,S tim odnosom i mentalitetom.
0:15:20,0:15:23,"Znači da, rukome, kao možda bude nešto na ovoj upravi, naš."
0:15:23,0:15:26,"Da, imali su ono upravu čijeg sezone, pa."
0:15:26,0:15:27,"Da, da."
0:15:27,0:15:28,"Veli, osobno da sumnjam."
0:15:29,0:15:35,Ali mi je recimo žao pošto imam nekakve veze i vezice sa košaškom preko pokonog DD.
0:15:35,0:15:35,Aha.
0:15:36,0:15:38,"Ali, košarka nam je doslovno."
0:15:40,0:15:42,Tonac je bivši košarkaš i on ne može doći sebe.
0:15:42,0:15:43,Sad smo imali jednu raspravu.
0:15:43,0:15:44,I za sad plato.
0:15:44,0:15:46,Sad smo imali jednu raspravu.
0:15:46,0:15:48,"Evo, ali ne samo kao i hrvatsko košarka."
0:15:49,0:15:50,"Naravno, i hrvatsko košarka."
0:15:51,0:15:53,"Općenito, ali kažem ono po meni."
0:15:54,0:16:03,"Glupo je reći, ne postoji li korolačka košarka, ali postoje ljudi koji se bave sa klincima i koji rade dobro s klincima i koji su se našli i prozori čak u nekim."
0:16:03,0:16:05,"Ajmo reći, rezultatskim tekstovima."
0:16:06,0:16:14,"Mada je po meni ono, po meni sam ono ako sam u nečemu neprofesionalan, to je košarka jer sam premalo loše pisao o košarci."
0:16:16,0:16:20,"Kada gledamo senjorsku košarku, to je ono što prvenstveno javnost zanima."
0:16:21,0:16:24,To je apsolutna katastrofa već desetljećima u biti.
0:16:24,0:16:31,"To je ispod svih razina i to je zapravo ono, ne znam, može reći da ne postoji."
0:16:32,0:16:33,Ja se tebi brinem.
0:16:35,0:16:37,Igra se liga iz koje se ne može ispast.
0:16:38,0:16:43,"Svaka čast dečkima, timima koji igraju zbog kojih ipak ono klub postoji na neki način."
0:16:44,0:16:47,Ali bilo kakav pokušaj da se napravi nešto ozbiljnije odmah i srezan.
0:16:49,0:16:52,"Recimo, dobra je tradicija u Karloc, iljetna ili ne."
0:16:52,0:16:53,Pa ti vidiš da je.
0:16:53,0:16:54,"Bara, ne?"
0:16:54,0:16:56,"Da grad, bez obzira na."
0:16:58,0:17:01,"već ne znam koliko, kad smo ispali iz prve lige."
0:17:01,0:17:02,Tamo je 2000.
0:17:02,0:17:03,Znamo šta je to bilo.
0:17:03,0:17:07,Znamo i starički koji su izvršili.
0:17:07,0:17:11,"I prve, dve i druge, gdje smo ispali iz prve lige, znači to je već preko 20 godina."
0:17:12,0:17:16,"Zapravo, ništa od grada i dalje se na drugoj razini."
0:17:16,0:17:17,Možeš nazvati grad Košarke.
0:17:18,0:17:21,Tu ljetnu ligu nema nikog takvog tipa osim Zadra.
0:17:22,0:17:32,"I na tu ljetnu ligu dolazi po 500-600 ljudi svaki vikend, kad se malo zakuha i po 1000 ljudi, bara je ludnica, dolazi cijeli grad na baru na turnir."
0:17:32,0:17:36,"Svakako ima hrvatskih turnira, ta liga je odlična."
0:17:37,0:17:40,"I dobro, i sa Klincima se radi, samo s Klincima je sad potpuno drugačije."
0:17:40,0:17:44,"Ja sam ti stekao dojam od koške da ti je Koluna park, znaš."
0:17:44,0:17:48,"Svi dođemo na tri dana, znaš, ovo je bar ljetna liga, super."
0:17:48,0:17:50,"I kad to završi, kao da se više nitko s tim ne bavi."
0:17:51,0:17:53,"Osim tih, pa ne bavi se."
0:17:54,0:18:03,"Pa ne bavi se sa Klincima, opet tu je ono problem što ti imaš, ne znam, prije par godina Marko Novaković koji sad vodi ljetnu ligu, on je bio sa Karloškom predkadetima u prvoj ligi."
0:18:03,0:18:12,"To je jedan od rijetkih slučajeva da su Klinci ušli u prvu ligu, a prije 20-30 godina su redovito bili na final forovima, bili su u top 5-6 Hrvatskih."
0:18:12,0:18:14,vječno kadeti i juniori.
0:18:14,0:18:24,I on je imao te pretkadete u prvoj ligi i odigrao je odličnu polusavonu i Cibone je uzela dvojicu od jedanaest godina Klinaca na polovici.
0:18:24,0:18:25,To ti je sad ono današnje.
0:18:26,0:18:27,Mislim da se ti Klinci razvijaju.
0:18:27,0:18:57,"Da, bar bar ne razvijaju se, vratili smo jedan se vratio, da, za drugu nisam siguran kakvi na kraju bilo, ali opet razumijem u današnjoj situaciji i Klince i roditelje da malo na to, ali opet tu ti je opet da ti imaš seniorski klub, to je ono što smo u toj raspravi isto dotaknuli, temelj, s jedne strane su djeca temelj, s druge strane seniorski klub moraš imati imati kod temelja sadašnjosti koji će tu djecu privlačiti da ostanu i da ih nešto motivira."
0:18:57,0:19:09,"Ono, druga stvar ti je ono kad ti imaš klub koji je ne znam, dobar, stabilan na koji ljudi dolaze, za koje ljude zanima kako je prošlo, dolaze se navijat, pa ćeš ti ostati tražio u svom gradu i sa svojim fendovima."
0:19:10,0:19:13,A druga stvar kad ti imaš klub koji nitko ne gleda.
0:19:13,0:19:13,Da.
0:19:14,0:19:22,"Na ljetnu ligu dođe 500 ljudi, na plus 35 od 4 sata, a na šanac dođe 25 ljudi."
0:19:23,0:19:24,I to prijatelji od onog od 25 sati.
0:19:24,0:19:26,"Ponekad mi nastavljamo, da, da."
0:19:26,0:19:29,"Vidite šta je, da, samo pametiš kad sad dođe do 30 ljudi."
0:19:29,0:19:30,Listi cijeli.
0:20:09,0:20:12,"Ja sam ja premali sam bio sve to vidio danas, ali premali sam bio."
0:20:13,0:20:14,"Da, to je ono."
0:20:14,0:20:16,"Danas velim ti, čak ni ne prođem više."
0:20:17,0:20:19,"Danas više ne mogu ni proći, šanse su sve raskopano."
0:20:19,0:20:24,"To je bilo malo i dukčije vrijeme, da si mogao imati šta danas bi bilo i neizvedivo."
0:20:24,0:20:46,"Nema nikog, nema ni Zadar pet Zadrana, pa si imao pet svojih ljudi iz Karlovca koji su svi znali pet lokalnih, ne znam, svi skoro vakira, ali Sun, Kiseljak, Križan, Križan i Ledič ili Jeličić, ali i to ti je malo ipak ono."
0:20:47,"-1 day, 23:59:59","I nemaš pard, pardon, nemaš, če se če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če če da igramo tu polijeva da ma smo igramo tu polijeva da ma smo igramo polijeva da ma ne možeš sad malo nalaziti i gledati ovo."
"-1 day, 23:59:59","-1 day, 23:59:59",Ja se moram sad malo našaliti.
"-1 day, 23:59:59","-1 day, 23:59:59",Danas bi bio ovakav premašnjen pedofilom.
"-1 day, 23:59:59","-1 day, 23:59:59","Paž, on je došao."
"-1 day, 23:59:59","-1 day, 23:59:59","On je došao, on je gledo klince, mi smo pazili."
"-1 day, 23:59:59","-1 day, 23:59:59","Da, pokojni mitola."
