Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:28,0:05:30,I to je bila priča: 2005.
0:05:30,0:05:33,"sam ja sa 26 godina otišao u Opačnu, u Češku."
0:05:33,0:05:36,Tamo sam upoznao jednog profesora s Oxforda Kenvarda.
0:05:36,0:05:40,"Da, danas sam dobar s njim, on je silnu pomoć da oko toga."
0:05:40,0:05:41,2007.
0:05:42,0:05:49,"jedan odvjetnik, ugledni američki, meni daje pozivno pismo, on je bio čak i kandidat dva puta za guvernera ovog Meksika, republikanac."
0:05:49,0:05:54,"On mi daje da u dođemo u SAD i tamo nastavljamo priču, i sve dalje, dalje, dalje."
0:05:54,0:05:56,"Pa ono, sve na kraju do 2019."
0:05:57,0:05:58,kad radimo prijavu.
0:05:59,0:05:59,To je to.
0:06:00,0:06:07,"I ekipa koja je unutra je stvarno hardcore ekipa, i svake godine ove godine već i deset godina od prvog sokolarskog susreta u Karlosu itd."
0:06:08,0:06:09,Rekao si negdje 80.
0:06:10,0:06:10,si počeo.
0:06:10,0:06:11,Ede 80.
0:06:11,0:06:12,sam jako klinac.
0:06:12,0:06:13,"Ne, čekaj te prvi u klopči."
0:06:14,0:06:15,"Da, ja ću ga malo spustiti u nastavak."
0:06:16,0:06:17,"James, pauza."
0:06:18,0:06:19,Možeš kavu dobiti.
0:06:20,0:06:23,"Čuvaj tonca, tvoje cimet."
0:06:23,0:06:24,Ja se ispričavam.
0:06:27,0:06:28,"Ne može, James nije plaćen."
0:06:29,0:06:33,Viktor je dobio naknadu tipa negdje Severine i dobro.
0:06:34,0:06:36,A James je samo ovako došao.
0:06:37,0:06:37,Evo ga.
0:06:41,0:06:42,To su vaše.
0:06:42,0:06:43,"Ma naravno, to je buta."
0:06:45,0:06:46,"Aha, osamdesetih."
0:07:04,0:07:08,"Opa, ništa će biti mirana."
0:07:11,0:07:13,Tonad se povlači na pričvrne položaje.
0:07:16,0:07:17,Čovek je kad počne letjet.
0:07:19,0:07:19,Zeka se ja.
0:07:25,0:07:28,"Neće ići, morat ćeš ga držati cijelo vrijeme, meni se čini."
0:07:29,0:07:31,"Ej, ja sam te usosio, e."
0:07:35,0:07:38,Ovo je prvi podcast sa Jastrebom.
0:07:40,0:07:42,"A, gledi, vidiš da te voli, ali dobro, ne poznajemo ga."
0:07:43,0:07:45,Kad vidimo moj čelo glave.
0:07:45,0:07:45,"Pa, da."
0:07:48,0:07:50,"James je na rukavici, je li se ovako pomaknuo?"
0:07:50,0:07:51,"Evo ga, možda ovako."
0:07:52,0:07:52,Big James.
0:07:53,0:07:53,Big James je.
0:07:54,0:08:01,"Osamdesetih godina je sama ljubav poopćenito prema lovu, moj stari svirač, karlovački bendovi, ovo ono."
0:08:01,0:08:13,"Sad te lovce znamo po hotelu Korana, sretan lov generalno, lovački psi i onda sokolarstvo i kako sam ja gazadrežniknika, ali stvarno sam dječak još više u Drežniku provela, tamo je bila Irska."
0:08:15,0:08:19,"I tamo sam imala ekipu i mi smo stalno po tom Drežničkom polju, kako se zove, vojna rampa."
0:08:20,0:08:21,I mene su te grebljivice jako fascinirale.
0:08:22,0:08:29,"I sve što se moglo tada pročitati iz gradske knjižnice je bila neka srednjevjekovna literatura, da je bilo gdje god sam mogla naći."
0:08:29,0:08:30,"Znači, ja sam to guto, guto, guto."
0:08:31,0:08:43,"Inače, sam bio veliki fan, sve, prilonjak, samo onako, znači, Jack London, sve što je u tom žiru i onda to srednji vijek, di sam mogla naći o sokolarstvu, ali nisam imala šta, znači nisam mogla."
0:08:43,0:08:47,"I ništa, ono počeo rad klasika, to je to., četiri godine, ništa."
0:08:47,0:08:50,"I zamisliti forum, 95."
0:08:50,0:08:55,"godina, lovački vjesnik na koji sam se ovako pretplatio, jer sam volio taj lov."
0:08:56,0:09:00,I vidim fotografiju čovjeka koji drži na ruci nekakvu gorla.
0:09:01,0:09:02,Mreko to je to.
0:09:02,0:09:06,"Čovjek je Milio Menđušić iz Šibenika, inače brat naše poznate ratne reporterke."
0:09:06,0:09:07,Silvane.
0:09:07,0:09:09,"Da, kako će štitati?"
0:09:10,0:09:11,"Nema Google, nema ovo."
0:09:12,0:09:23,"Ništa, zove Kumu Primošten, ona na Radio Šibenik daje oglas da se traži on kako i on se javlja u Radio Šibenikiku i on je bio jedan od suorganizatora Šibenikovog dječjeg festivala."
0:09:23,0:09:27,"I dugo je ovako glumio, tamo pomagao i on se javlja broj."
0:09:28,0:09:32,"Ja dolazim, znači 16 godina, ja kažem, mojima, ja moram to ići."
0:09:32,0:09:35,Sedam dana je trajao tečaj i ja se sjećam 12.
0:09:35,0:09:43,"mjeseca 95, znači u Lua je bilo osmo mjesec, ja prvi put idem praktički na more onom starom cestom i nikad to neću zaboraviti i rekao to je to."
0:09:43,0:09:48,"I da ti još iskreno kažem, ja sam to silno htio, ali prvi put kad sam došao imao sam veliki isto respekt."
0:09:48,0:09:55,"Nisam ja baš to, znaš, nekako, ma da neće ništa sve to u redu, tamo završavam taj sedmi dan tečaj."
0:09:55,0:10:02,"Tečaj i onda sam se milijom peglo, pio je ne zna šta je bilo, prvi taj susret 97."
0:10:02,0:10:08,"Pa smo imali u velikom taboru diplomate kojima smo to prezentirali, pa smo imali ekoetnu Hrvatsku."
0:10:08,0:10:12,"Digod je bila prilika da ja mogu s tim biti, ja sam to jako, jako, jako peglo."
0:10:13,0:10:14,"I onda sve dalje, dalje, dalje."
0:10:15,0:10:18,I onda sam skupljao srednja škola i onda sam znao skupljati novce.
0:10:20,0:10:20,Od koga to učiti?
0:10:21,0:10:28,"Nismo imali internet, nisam znao iz pošte iz Karla sazvati tu gospođu u Englesku, pitati je li ona brutalna?"
0:10:29,0:10:29,Brutalno.
0:10:30,0:10:35,"Znači, jedan put sam probio od kuće, roditelji stara škola, bile par vrućih."
0:10:36,0:10:36,I ništa nisam.
0:10:37,0:10:39,"I tako se pričalo, rolalo, ono sve dalje i dalje."
0:10:40,0:10:41,"Pa to je ljubav, nema što kaže."
0:10:41,0:10:48,"Pa da, na što ja kažem, čak to je obsesija, znaš, ono je fakat, velika strast prema tome."
0:10:50,0:10:51,"Da, u sveu obavezu još ono."
0:10:52,0:10:56,"Tu je i doba paranja, sezona paranja, ono kad smo se dogovarali u prolječi, sve je to, nije to."
0:10:57,0:11:00,"Šta u biti, ok, osim, ajmo reći, ljubavi i obsesije."
0:11:01,0:11:02,"Mene, tebe, tonca."
0:11:03,0:11:04,Da se bavi sokolom.
0:11:04,0:11:05,Ne da se mi volimo.
0:11:07,0:11:07,"Dečki, evo."
0:11:08,0:11:08,"Polako, da."
0:11:09,0:11:09,Polako.
0:11:09,0:11:10,"Politički korektno, možda."
0:11:11,0:11:11,Politički.
0:11:12,0:11:15,"Šta čovjeku dobro, da živi malo van grada, u redu."
0:11:16,0:11:17,Šta mu treba započeti?
0:11:17,0:11:19,Osim te ljubavi i obsesije sa sobom.
0:11:19,0:11:20,"Ok, ok."
0:11:21,0:11:25,"Pa glavak, prvo moraš im odvorištiti da ćeš napraviti nekakav, znači taj nekakav box volijeru."
0:11:25,0:11:26,Znači oni su u boxovima.
0:11:26,0:11:39,"Da, vani na jednom takvom lučnom stalku za ove vrste, jer oni simuliraju, oni inače žive na kaktusima, ali na granama, pa simuliraju granu, dok su sokolovi na blok stalku kao valjak koji je osovljen i on simulira."
0:11:41,0:11:43,Stenu na kojoj ne žive u prirodi.
0:11:43,0:11:56,"Znači, taj stalak je unutra, tri puta, dva i pol metra je, ajmo reč, takva jedna volijera, ima, postoje propisi kako izgleda, dole podloga pješćana, gore natkriven, prednja strana otvorena itd."
0:11:56,0:11:57,"Znači, uvjeti su uvijek broj jedan."
0:11:57,0:12:02,"Nama je dobro biti sokolar skeptici, koja mora biti u savršenom peri, savršene noge, sve se sramoti."
0:12:03,0:12:05,"Pa vidite, ne natjecanje, mi idemo lov."
0:12:05,0:12:06,"Lov, maš lov."
0:12:06,0:12:12,"Znači, nema natjecanja, postoje neke vrste, ali to su na neke umjetne, kao neke dronove, to inače sokolarstvo je čisti lov."
0:12:13,0:12:16,"Znači, to je prvi preduvjet, drugi preduvjet je kad to napraviš, nađeš si mentora."
0:12:17,0:12:22,"I kad nađeš mentora, ideš polagati sokolarski, godinu dana si s njima, ideš polagati sokolarski ispit."
0:12:22,0:12:28,Ono za što sam se ja osobno izborio je da sokolarstvo u Republici Hrvatskoj nije spalo pod nijednu udrugu građana.
0:12:28,0:12:28,Da.
0:12:29,0:12:31,"I znači, nema nas, nije nikad niko."
0:12:31,0:12:35,"Ne vidimo, pardon, ovu udrugu građana u Splitu, naš najbolji."
0:12:36,0:12:39,"Da, ti ne pratite nogomet, ali ne završite kako bi završio na kraju."
0:12:40,0:12:41,Išao bi kao sportski direktor.
0:12:43,0:12:45,"Ja sam, ono, MMA fan, to je to, ono."
0:12:45,0:12:46,"Da, sam MMA."
0:12:47,0:12:54,"I kako se zove, što sam ti rekao, e da, nije znači nijedna udruga građana nama, nas od starta nije objedinio ni jedan savez."
0:12:55,0:13:00,"Ja sam rekao ne, to ne smije ostati niko šegrata u Hrvatskom sokolovskom klubu ni u bilo kojoj drugoj udruzi."
0:13:00,0:13:02,To mora biti po jednom američkom modelu u rukama države.
0:13:03,0:13:09,I ja sam se od starta za to borio i sretno sam se izborio sa dodatnom ekipom.
0:13:10,0:13:17,"I ti danas polažeš ispit pri Ministarstvu kulture, u Ministarstvu poljoprivrede, Uprava za lovstvo, dođeš, prijaviš se."
0:13:18,0:13:19,Što smo u međuvremenu napravili?
0:13:21,0:13:31,"Hrvatski sokolovski klub je svao različite prijedloge koje je Ministarstvo poljoprivrede usvojilo, ne plaća se više polaganje ispita, ne plaća se izdavanje naknade za izdavanje iskaznice."
0:13:32,0:13:39,Ja sam tražio zakonske izmjene gdje smo razgraničili let od lova jer let je da dovedeš u kondiciju.
0:13:39,0:13:46,"Lov sa pticom je nešto što te bi trebao u prosjeku za dobru pticu da kreneš s njom malo bolje loviti, to ću ti reći."
0:13:46,0:13:52,"Jedno lovljen fazano, deset, dvanaest pokušaja s time da ti u danu možeš maksimalno tri puta pustiti."
0:13:53,0:13:58,"Znači, tebi u prosjeku treba tri godine i ti moraš tu pticu pripremati, letiti itede To smo razgraničili."
0:13:59,0:14:06,"Praktički svi predvjeti koji su zakonski bili, potrudio sam se ja to slat, biti u javnim raspravama, baba baba baba, i to smo uspjeli."
0:14:07,0:14:13,"Znači, napraviš nastavu, nađeš mentora, odeš godinu dana, zovemo te na susret."
0:14:13,0:14:14,To ćemo titlovati.
0:14:14,0:14:15,"Da, kaže James."
0:14:16,0:14:19,"Da, da, kao u onim starim kunkovim filmovima iz 80."
0:14:19,0:14:24,"I ja sam guto te ninja filme, tako i ovo."
0:14:26,0:14:28,I kako se zove?
0:14:28,0:14:32,"Nađeš mentora, položiš ispit i krećeš se baviti sokolarstvom."
0:14:32,0:14:46,"Sokolarstvo se zove Friedrich Drugihojštaufen, koji se smatra ocem carstva Svetog Rimskog carstva, ocem sokolarstva, je napisao prvo djelo koje se zove Dearte venandi cum avibus ili umjetno slova s pticama grabljivicama."
0:14:46,0:14:48,Zašto ono je zaštićeno u Neskom?
0:14:48,0:14:50,Zašto je to što je u Neskom listi?
0:14:50,0:14:52,Zato što ti cijeli život nikad ne naučiš sokolarstvo.
0:14:53,0:14:55,"Nema se kao, ok, cool, ja se znam."
0:14:55,0:14:56,"Drugi haris, druga priča."
0:14:57,0:14:58,Treći haris.
0:14:58,0:15:00,"Znači da je ljubomoran odmah, ne možeš pomisliti."
0:15:00,0:15:01,"Da, ne, najbolji si, najbolji."
0:15:01,0:15:02,Evo i perilet.
0:15:03,0:15:04,Treći haris i treća priča.
0:15:06,0:15:21,"Znači svaka jedinka je posebna, može imati harise, ja sam pasionirani uzgajivač lovaca jastrebovima, imam neku sibirsku podvrstu, sokolovi, to je treća priča, orlovi, kopci, tako da svako, svako nosi svoje, svakako, svaki individu, koji čovjek u principu."
0:15:22,0:15:25,"Isto tako, svaka jedinka nosi neku svoju karakteristiku."
0:15:26,0:15:32,"I recimo, doma smo utorake, danas popodne puštam ga da leti, kako to ide."
0:15:32,0:15:38,"A što se toga tiče, kad niste recimo u lovu i to, to je ok, posebna procedura, ali sad je on, ne znam."
0:15:38,0:15:45,"Idemo ga u kondiciju malo dovesti, a već kada je, znači ti ga zvažiš iz te voljere, on je sokolarskim čvorem za taj stale g."
0:15:45,0:15:45,taj stavak zavezan.
0:15:45,0:15:49,Sokolarski čvor se jednom rukom veže pomoću vezica.
0:15:49,0:15:51,"Inače, samo jedna digresija."
0:15:51,0:15:54,Kod zbrinjavanja ozlijeđenih ptica grabljovica iz prirode.
0:15:54,0:15:58,"Najgore je kad ih ljudi stave u neke kaveze, gajbe, one se još više razbijaju."
0:15:59,0:16:02,Sokolarske tehnike su svugdje u svijetu propisane kod zbrinjavanja.
0:16:02,0:16:09,"Kad mu staviš vezice na noge i staviš na propisani stavak, on samo može malo naprecati, ništa mu se ne može dogoditi, ovako se još dodatno ozlijedi."
0:16:09,0:16:14,"Uglavnom, dođeš, digneš ga sa stavka, prvu stvar koju napraviš, izvažeš ga."
0:16:16,0:16:17,Težina je ključ uspjeha.
0:16:18,0:16:20,"Imaš letnu težinu, da ti dolazi."
0:16:20,0:16:23,"na rukavicu, da mu daš nagradu i lovnu težinu."
0:16:23,0:16:30,Znači da je on u fizičkoj i psihičkoj kodiciji da želi letiti za lovinom koju ima intenciju loviti.
0:16:30,0:16:31,E to je umjetnost sokolarstva.
0:16:32,0:16:34,"Sad neko kaže, aha, kao šta šta, on je gladan."
0:16:35,0:16:42,Kako može gladan sportaš pobjediti na 400 m sa preponama?
0:16:43,0:16:49,"Znači najbolji primjer su sprinteri 400 m u full formi, to je sokolarska ptica."
0:16:49,0:16:55,"Znači ti moraš puštat ga da leti, imamo različite načine dovođenja u kondiciju, kako to radimo.?"
0:16:55,0:17:00,"Znači, izvažiš ga, zapišemo težinu, temperatura zraka, tlak zraka, to su bitni elementi."
0:17:01,0:17:02,I tad ti krećeš njim van.
0:17:02,0:17:12,"Znači, poanta je da ga prvo socijaliziraš da ovdje sve dobro, da ovdje klopa i da svaki put kad dođe nešto dobiti, a onda sa različitim tehnikama ti ga pustiš, hotaš, on te slijedi s drveta na drvo."
0:17:13,0:17:16,"I, na primjer, to je jedan, ajmo reći, običan utorak."
0:17:16,0:17:17,Kako mu daš za klop?
0:17:19,0:17:20,Osim onog koji je smanjen u vatru.
0:17:20,0:17:22,"Da, to najmanje."
0:17:23,0:17:27,"Jednodnevni pilići, da, to je, na primjer, to čak i kupujemo."
0:17:27,0:17:27,Zašto?
0:17:27,0:17:30,Imáš farme pilića koja odgaja.
0:17:30,0:17:30,Koji je uglavnom nesilice.
0:17:31,0:17:32,On mrkne pilot.
0:17:32,0:17:32,Onog malog.
0:17:36,0:17:36,Dobar tek.
0:17:38,0:17:38,Onog malog.
0:17:40,0:17:41,Je li to više?
0:17:44,0:17:45,"One žute, one je li šta?"
0:17:46,0:17:49,Uzgajivači velike farme njih škartiraju i oni nama prodaju.
0:17:49,0:17:50,"Znači, to stavljaju u oškrinju."
0:17:52,0:17:53,"Male, male."
0:17:54,0:17:56,"Prepelice, kunići."
0:17:56,0:17:57,Ne zamjenjuju za kokoši.
0:17:58,0:18:00,"Ne, kokoši velike, to mu ja ne bi dao."
0:18:01,0:18:02,Različita hrana.
0:18:02,0:18:04,"Hrana je ključ da bude u formi, da bude dobro."
0:18:05,0:18:08,"pelje, i sve ostalo."
0:18:08,0:18:09,"Ne, neće što."
0:18:10,0:18:10,Znaš koja je?
0:18:11,0:18:20,"Ja se smijem, ali tu pomaknuo."
0:18:21,0:18:22,Tomo se budi.
0:18:22,0:18:22,"Da, da."
0:18:25,0:18:26,Znaš koja je?
0:18:27,0:18:27,"Ne, ne, ne."
0:18:29,0:18:30,Sve je u redu.
0:18:32,0:18:35,"Znači, različita hrana da bude u fitu, formi."
0:18:36,0:18:37,"To je to, jel?"
0:18:37,0:18:37,To je to.
0:18:38,0:18:49,"Tako da i to svaki dan., velim, ono što je isto bitno je, znači kad je ljeto, vodu mora imati 24 sata na dan dostupnu."
0:18:49,0:18:51,"Svaki dan mu mijenjaš vodu, ima posebne posude za vodu."
0:18:52,0:18:57,"Znači, poanta je dobrobit koja mora biti na vrhuncu i ono što svi ponavljaju moraju znati."
0:18:57,0:19:02,"Znači, ono što on je sad u, ne u redu, on ne zna što je priroda."
0:19:03,0:19:05,"Znači, on nema veze sa divnom pticom."
0:19:05,0:19:09,"Znači, to nema apsolutno nikakve veze, to je druga priča."
0:19:09,0:19:10,"Koliko mogu visoko, oni letiti od visine?"
0:19:11,0:19:13,"Pa što se tiče, na primjer, oni se dijele."
0:19:13,0:19:15,Ovo će zbog novih reflektora imati i medija.
0:19:15,0:19:16,"Da, dobro."
0:19:16,0:19:18,"Pogotovo ako vidite koji je površina, imam puno."
0:19:20,0:19:20,Japanski su.
0:19:21,0:19:21,Da.
0:19:22,0:19:27,"Pa ono, sokolovi kad love, oni nekakvih 100-120 metara, to je neki idealno, mogu i više."
0:19:27,0:19:32,"Ali isto bitno, ako je previsoko, kad divljač dižeš ispod njega, da on ne može tu divljač uhvatiti."
0:19:32,0:19:33,Jer on već prije toga nađe zaklon.
0:19:33,0:19:38,80-100 metara je neki optimum visine koji se traži u sokolarenju.
0:19:38,0:19:49,"Znači, ti imaš psa isto koji je s tobom, pas traži divljač, kolonka prodađe divljač, on jo znači, stane, ti puštaš tog sokola, on se treba dignuti iznad tebe i psa, čekat na 100 metara da ti."
0:19:49,0:19:54,"Da ti dođeš, da je sve u poziciji, da se divljač ne digne ranije, podigne divljač da on to proba uhvatiti."
0:19:55,0:19:57,To je fakrat onaj jedan veliki postupak i procedura.
0:19:57,0:20:01,"Prosjek u tri godine ti treba da kažeš, ok, sad mogu startati."
0:20:02,0:20:03,To ti je to.
0:20:03,0:20:04,Gomila knjiga.
0:20:04,0:20:12,"Pa evo sad na YouTubeu, mada na YouTubeu, internetu svašta možeš naći, možeš naći dobrih i manje dobrih stvari, ali u svakom slučaju da se nađe stvarni dobrih i dobrih stvari."
0:20:13,0:20:14,"Dobro, imamo se kome obratiti."
0:20:14,0:20:15,Niko je problem.
0:20:15,0:20:17,"Ti si autor, mislim, jedne ili dvije knjige?"
0:20:17,0:20:20,"Na Hrvatskom jedne, u Engleskoj sam isto kao autor ovoga."
0:20:22,0:21:02,"Prvi DVD, osnovi su kolarenja, pred dvije godine sam ja snimio, sati četrdeset baš ono sve po knjizi osnovne sokolarenja i to je Gradska knjižnica dvije tisuće šest nakladnik bila i ta knjiga je zaista pomogla onom desetinama sokolara u hrvatskoj tako da ono i uvijek kažem ja sam na pomoći da sam uvijek bio strog ali potkupljiv tako da ne ide drugačije tako ne ide drugačije da se čak lajki dobro pustite ga leti kako ga dozovete kako mislim jednoga način da jel ga prije toga treniraš da svaki put kad ga pozivate da ti dođe na rukavicu dimnodaš komadić mesa nakon nekog vremena to postoje uvjetijetovan efekt kao Pavlovićov efekt i on zna da je to nagrada."
0:21:02,0:21:10,"Kad počneš loviti s njim, on zna da je rukavica mjesto s kojom će biti lovina i kad ne uhvati ti ništa, ti samo digneš rukavicu i on ti se vrati natrag."
0:21:11,0:21:12,Sokolovo da ga uhvati.
0:21:12,0:21:14,"Da, jel on zna, aha, mi surađujemo."
0:21:15,0:21:32,"Davnih dana, znači prije dvije tisuće godina kad je, kako su ljudi uopće skužili, plemena, nomadi koji su selili su skužili da ih slijede grabljevice, sokolovi i oni ustvari pomičući se su podizali divljač koju su sokolovi hvatali i rekli, wow, pa mi ga možemo koristiti."
0:21:33,0:21:36,Znači suradnja između grabljevice i čovjeka na obostranu koristi.
0:21:36,0:21:38,To je ista fora danas.
0:21:38,0:21:42,"I on kuži da si ti ako je sokol u zraku, kako ti možeš kontrolirati sokola?"
0:21:42,0:21:43,Nikako.
0:21:43,0:21:44,"Starija, on tebi kaže: čao."
0:21:44,0:21:45,Čao je da.
0:21:45,0:21:46,"Bog, vidimo se."
0:21:46,0:21:51,"Ti imaš jedan mali uređaj, telemetar od tri grama koji stavi na rep da ga ti možeš naći, ali u osnovi."
0:21:52,0:21:53,Ne možeš mu ništa dati.
0:21:53,0:21:53,Bog.
0:21:54,0:22:01,"Znači, suradnja mora biti na toj razini da on zna, aha, tu je klopa, tu je dobro, tu je divljač i ja s pomoću tebe lovim."
0:22:01,0:22:06,"To je ono za što treba puno, puno truda i muke da do toga dođe."
0:22:07,0:22:09,"I u tom momentu, to je stvarno."
0:22:10,0:22:11,neopisivo događaj.
0:22:11,0:22:16,Jer ti si u tom momentu sudjelovao u tom dijelu i čuo si stvarno tisućljetnog odnosa predatora i pljena.
0:22:16,0:22:19,Ti to vidiš ispred sebe na 10 metara.
0:22:19,0:22:24,"Kad se sokol sa 120 metara uruši, ti čuješ doslovno kako se ono urušava."
0:22:24,0:22:32,"Ne znam, recimo fazana i fazan koji u tom momentu radi sve da bi pobjegao."
0:22:32,0:22:33,Je to raspuštilo.
0:22:34,0:22:36,"Da, sve je u prošlom, James je tu."
0:22:38,0:22:40,"Tako da, evo to je, to je onako u nekim najkraćim."
0:22:40,0:22:44,"Nisu sokoli, odlovi su, znam da ih Norvežani, to sam prvi put vidio, trenirali za druge."
0:22:44,0:22:45,da treniraju za dronove.
