Start (HH:MM:SS),End (HH:MM:SS),Segment
0:09:11,0:09:18,"Znači, klinci koji su prvi do treći razred osnovne škole, ja vidim da oni meni na sastanku od sata vremena ne mogu pratiti."
0:09:19,0:09:28,"Oni su nakon prvih 15 minuta gotovi, njima je koncentracija kompletno pala, oni su izgubljeni, njih treba stalno zabavljati s nečim novim, nešto novo, nešto novo."
0:09:29,0:09:34,"Ono, više ni igre koje smo igrali pred mjesec dana, godinu dana, ni to više ne prolazi."
0:09:34,0:09:41,"Ne, ne, sve mora svaki put biti nešto novo, nešto drugačije, jer oni su kompletno izgubili koncentraciju od tih stvari."
0:09:42,0:09:45,"Bilo to TikTok, Instagram, realovi, YouTube shorts, sve to."
0:09:46,0:09:48,"Znaš, što snuć te nismo ni došli?"
0:09:48,0:09:50,"Snuć te i filter, i to sve."
0:09:51,0:09:53,"Ti, imaš snuć te uopće ne znači čemu služi."
0:09:54,0:09:56,"Ali, idem, ja idem proba, znaš."
0:09:56,0:09:56,Da bi mogao hvaliti i kritizirati.
0:09:57,0:09:57,"Da, da."
0:09:57,0:09:58,Da bi mogao hvaliti i kritizirati.
0:09:58,0:10:00,"Da, još nisam se posvetio tome."
0:10:00,0:10:01,"Ne, ne, to su ono."
0:10:01,0:10:03,Filter i fotkan je to.
0:10:03,0:10:03,Da.
0:10:03,0:10:04,Samo to.
0:10:05,0:10:05,Onda ću ga.
0:10:07,0:10:08,"Ne, nema potrebe."
0:10:09,0:10:10,"Ne, ne valja mi."
0:10:11,0:10:17,"Teži se, ne, možda snogu."
0:10:17,0:10:18,"Evo, ja ću, ne kako se."
0:10:19,0:10:20,Krenući ću se ja.
0:10:21,0:10:24,"Da, u pravu si alubi, ajmo da čitamo deštat."
0:10:24,0:10:27,"Ajmo reći, taj nedostatak koncentracije se počeo i na stariju generaciju, na starije ljude, ovakav problem."
0:10:28,0:10:35,"Zbog tih portala, gledao sam neki dan na nekom podkastu, Andriju Jarka, dobro je stvari rekao, znači kao profesionalni novinar."
0:10:35,0:10:36,Dobar novinar.
0:10:37,0:10:41,"Vezi, gled, nekad su se radile stvari u redakcijama, danas za sutra."
0:10:42,0:10:44,"Ti moraš danas raditi, danas za danas."
0:10:45,0:10:45,Inače te nema.
0:10:46,0:10:46,Da.
0:10:46,0:10:47,Inače te ne.
0:10:47,0:10:49,"I to je ono malo zastrašujuće meni, kože."
0:10:55,0:10:55,I do kad.
0:10:56,0:10:59,"Ne znam, valjda bi mu se izborili s tim, Dora, kožeš."
0:10:59,0:11:02,"To je isto ono, pričala sam sa Darijom Marčacem."
0:11:03,0:11:09,"Jedan kreator na TikToku, sada oni imaju taj svoj krug, sve to ovo, ono."
0:11:10,0:11:13,"Oni rade isključivo za TikTok, oni rade na TikToku."
0:11:13,0:11:17,"Ja sam njega pitala, ok, kako si ti počeo uopće s tim?"
0:11:17,0:11:22,"On je snimao po 10, 11, 12 videa na dan, pa šta prođe, prođe ono."
0:11:23,0:11:27,"Isprobavaš svakakve stvari i da vidiš ono što će proći, šta će ljudima biti zanimljivo."
0:11:28,0:11:32,Jesu to više ono video u kojima ti pričaš ljudima zanimljivi ili da im pokažeš nešto.
0:11:33,0:11:42,"Znači, to moraju ući sati i sati rada tih influencera da bi uopće plasirali sebe na neki položaj da mogu biti."
0:11:42,0:11:46,"influenceri, da mogu biti utjecaj na nekoga."
0:11:46,0:11:51,"Počeš 65 stila, jer ono što sam ja slušao, malo gledaš da to začiniš, sve."
0:11:52,0:11:54,I neki valjaju dobru paru.
0:11:54,0:11:57,"Ja ne sam četiri kune zaradio, još četiri kune."
0:11:57,0:11:59,Četiri kune je vremena protiv toga.
0:12:00,0:12:01,"Pa da je sad vidi, koliko mu je."
0:12:02,0:12:03,Vidit ću.
0:12:04,0:12:06,Ali ne znači da to može doći četiri kune.
0:12:06,0:12:09,"A ne, tamo mi smije to na live, ne želimo ono live raditi."
0:12:10,0:12:10,Tu u biti veliki problem.
0:12:11,0:12:20,"Tu uglavnom ne do pare, jer onda ljudi šalju one giftove i lajkići ovo ono, bar koliko sam ja sad vidio, ne bavim se s tim ovako."
0:12:21,0:12:24,"Osim što zaposliti javno video na TikToku, ali ono."
0:12:24,0:12:28,"Da, i to ja radim radi sebe, nešto kažem, nešto ispričam i bacam shorts."
0:12:29,0:12:30,"Nešto bude fora, tako je."
0:12:30,0:12:33,"I bio sam u par live-ova, ali ne snalazim se uopće."
0:12:33,0:12:35,Ne znamo čemu bi priču kužiš.
0:12:35,0:12:37,"Ne, ovo još mora biti nešto isplativo."
0:12:37,0:12:41,"Stvari, gled, bilo bi dobro da sam sastavio mobitel i šiknuo na TikTok."
0:12:41,0:12:41,Da.
0:12:42,0:12:42,Live.
0:12:42,0:12:43,Pa onda da.
0:12:44,0:12:45,"Pa onda da, ljudi komentiraju."
0:12:46,0:12:49,"Pa to sam napravio kad smo bili ove prošle godine na rođendanu, od radija."
0:12:49,0:12:50,"Da, da, da."
0:12:50,0:12:52,"Znaš da ste rekli, mogu ja ovo baciti."
0:12:52,0:12:58,"I bilo ti ne znam, onih 20 minuta, 200 odmah, cijelo vrijeme prisutno, tuš dobiješ podatke."
0:12:58,0:12:59,"Da, da."
0:12:59,0:13:00,Ali je rulja ovaj.
0:13:02,0:13:06,"Mati paru, ima ih, ostali mi mlatimo praznu slamu."
0:13:06,0:13:08,Samo da nas se čuje i da nekomu nešto kažemo.
0:13:09,0:13:11,"Da pričamo o nečemu, eto, tek to uopće nije loše."
0:13:11,0:13:19,"Čak i nije loše, mene samo rastužuje jer smo počeli kao pričamo sa svima, a u biti smo solo, jel?"
0:13:19,0:13:19,Da.
0:13:19,0:13:20,Domasi ili si u kafiću.
0:13:21,0:13:25,"On sjediš sam sa sobom i pričamo sam sa sobom, makar ono kao, ajde, ljudi te gledaju kasnije."
0:13:26,0:13:26,Da.
0:13:26,0:13:30,"Ali u tom trenutku ono neko prođe pored tebe kao hajovi radi, zašto ovi pričaju?"
0:13:30,0:13:30,Pa više ni to.
0:13:31,0:13:31,Ne događa se.
0:13:31,0:13:32,Više ti ni to.
0:13:32,0:13:33,Znaš što ti je čudnije danas?
0:13:34,0:13:37,"Kad ne možeš obito sa sobom, kad sjediš ovako na kafiću."
0:13:37,0:13:39,"Ajde, sjedni ti u kafiću, evo i ton ću reći.."
0:13:40,0:13:43,"Sjedni u kafiću, ruči kave, čaj i čite knjigu."
0:13:44,0:13:45,Strašno.
0:13:46,0:13:46,Strašno.
0:13:47,0:13:49,Ja sjedim u vlaku i čitam knjigu.
0:13:52,0:13:54,Me ne valja s tobom.
0:13:54,0:13:56,Zašto ti nisi na mobitelu?
0:13:56,0:13:56,Znaš što mislim?
0:13:56,0:13:58,"Ako si na mobitelu, je u normalnosti."
0:13:58,0:14:00,"Ako nemas mobitel, okej nema veze."
0:14:00,0:14:04,"Ali ako sjediš i čitaš knjigu u kafiću, u umici."
0:14:04,0:14:07,"Evo tebe na TikToku, hoćeš da neko drugi ušli."
0:14:07,0:14:09,"Da, neko drugi snima na TikToku."
0:14:10,0:14:10,"Strašno, kožiš."
0:14:11,0:14:18,Otišli smo u tu neku novu kompletnu sferu života gdje jednostavno stvari koje su bile nekad normalne.
0:14:18,0:14:20,Nisam ni približno normalna.
0:14:20,0:14:26,"Klinci su zaboravili pisati, imali skraćenice, koncentracija samostreklina 0,2."
0:14:27,0:14:29,"Čitati knjigu, ja ne znam da mu damo knjigu."
0:14:29,0:14:30,Ja mislim da bi se on ubio.
0:14:31,0:14:33,"Lektira, ajme strašno."
0:14:33,0:14:34,Četiri GBT.
0:14:34,0:14:36,"Četiri GBT, to je to."
0:14:36,0:14:36,Tako je.
0:14:38,0:14:39,"To je lektira, to je riješeno."
0:14:40,0:14:45,"Ja volim sve te, evo, ajmo rečko stari konj, sve te volim aplikacije na njima sam, ali moraš dozirati."
0:14:46,0:14:47,"Moraš, je li tako, moraš dozirati to?"
0:14:50,0:14:54,"Mislim da ne bi mogli ići kroz život da si ne doziramo, ali stvarno je Klinc na neki način."
0:14:54,0:14:56,Bojim se da će Klinc ići.
0:14:56,0:15:04,"Nažalost, oni idu u tom nekom smjeru da to bude ono kao, ajme, stalno su na mobitelu, zato kažem, mi na izviđačima."
0:15:04,0:15:05,Mobiteli su kod mene.
0:15:06,0:15:06,Nema mobitela.
0:15:07,0:15:10,"Vi ste vani, idemo u prirodu, idemo igrati se, idemo nešto."
0:15:11,0:15:12,Idemo raditi bilo šta drugo.
0:15:12,0:15:14,Smislite si sami šta hoćete raditi.
0:15:15,0:15:16,Meni nije problem ništa.
0:15:16,0:15:18,"Hoćete ići, planinari, danas."
0:15:18,0:15:20,"Može, ja ću vam naći kamo ćemo ići."
0:15:21,0:15:22,"I ja ću vas odvesti s gore, super."
0:15:22,0:15:25,"Hoćete igrati novu igru, smislili ste, vidjeli ste negdje."
0:15:26,0:15:26,Može.
0:15:26,0:15:28,"Mobiteli su kod mene, nema."
0:15:28,0:15:30,"Javite se mama i tati na večer, to je to."
0:15:30,0:15:31,"Vidite, kondo vide koliko je to dobro."
0:15:32,0:15:32,Da.
0:15:32,0:15:36,"Sjećam izviđača kad sam bio mali, pa je ono naš doštre razdoblje."
0:15:36,0:15:39,"Došlo je rat, promjena država, društvenog uređenja."
0:15:39,0:15:45,"Pa nekako su ti ti izazviđači, jedno vrijeme ono iskreno će teči vuklo kao ta ti je iz onog našeg sustava."
0:15:46,0:15:47,Pa je bila neka fora sa scoutima.
0:15:48,0:15:50,Mislim da su vas više puta nazvali Tito pioniri.
0:15:51,0:15:52,"Da, najusbiljnija."
0:15:52,0:15:52,"Sad, ono."
0:15:53,0:15:54,"U novo vrijeme, ono sad."
0:15:54,0:15:56,Ti čak ni ne znaš nikom je bio Tito u principu.
0:15:56,0:15:57,Ti si.
0:15:57,0:15:58,Nećemo otkad govoriti o tome.
0:15:59,0:16:04,"Nisam bila rođena ta, tako da ne mogu reći da znam kako je bilo, šta je bilo."
0:16:05,0:16:09,Ali dobila sam pitanje jesmo mi slični kod Tito pioniri.
0:16:10,0:16:12,"A ja ne vidim, nadam se da ga se nazovete scout jer to je strana riječ."
0:16:13,0:16:13,Da.
0:16:14,0:16:16,"Ha, izvidnik izviđači., ajde opet."
0:16:17,0:16:20,"Pa da, ta djeca idu i nešto izviđa i nešto nauči."
0:16:20,0:16:21,"Ali, da, to je tako."
0:16:21,0:16:23,"Znači, ponovno se javili izviđači."
0:16:23,0:16:25,"Daj malo, propagiraj se ono."
0:16:25,0:16:27,Izviđači su tu u 2011.
0:16:27,0:16:28,u Karlovcu.
0:16:29,0:16:30,Ja to uvijek volim reći.
0:16:30,0:16:37,Moj tata je meni rekao da on hoće da ja proživim neke stvari koje on proživio u svojoj mladosti kroz izviđače.
0:16:37,0:16:44,"I to je bilo ono, ideš upoznati ljude, ideš na natjecanja, ideš ovdje, ideš ondje."
0:16:44,0:16:47,"Ajde, ja ću to napraviti sad opet."
0:16:47,0:16:54,"Skupilo se njih par koji su prije bili u izviđačima, koji su bili neki voditelji, neki školski."
0:16:54,0:16:58,"I školovani instruktori prvog, drugog stupnja, kako se to već tad zvalo."
0:16:59,0:17:01,"I oni su se skupili, ajde, idemo."
0:17:01,0:17:04,"Nas par klinaca je bilo na početku, kasnije je to krenulo rasti."
0:17:05,0:17:14,"Sada, evo, nas bome je 40, imamo hrpu djece, imamo hrpu grupa od mlađih do ekipe koja je srednja škola."
0:17:15,0:17:21,"Znači, ono baš radimo na tome da imamo različita godišta, da svako radi ono što je primjereno za njih."
0:17:21,0:17:25,"U željni smo i u savjezu izviđača Hrvatske, pa onda imamo i s njima."
0:17:25,0:17:25,Koliko koliko?
0:17:28,0:17:33,"Da, da, da, petim mjesecu u Karlovcu ove godine 1200 ljudi."
0:17:33,0:17:50,"ljudi iz cijele Hrvatske, samo izviđači, imali smo zborovanje Saveza izviđača Hrvatske i mi smo odlučili, mi ćemo se potruditi da to odradimo skupa sa Savezom, organizirali smo sve i prostore i išli okolo i po školama, morali smo mi održati presice, to mi je bilo svejedno."
0:17:51,0:17:52,"Dobro, neka građana."
0:17:52,0:17:54,Ja sama za sebe moram održati presicu.
0:17:54,0:17:58,"To ti je najteže, kužiš ono, hvali te me usta moja u pensiji."
0:17:59,0:18:00,"Ali, super je."
0:18:01,0:18:06,"Kako smo maknuli s tih toka koje dolači klinički, totalno negdje ono, ja ću reći, ludilo, glupost."
0:18:06,0:18:12,"Ajde da ima još, imati i zraka, sunce koje uspiju pomoći, barem malo s tim."
0:18:12,0:18:14,"I to se vidi, to ne moram ni pitati."
0:18:14,0:18:16,Svi da su djeca sretna i zadovoljna.
0:18:17,0:18:18,"Da, puno su sretni."
0:18:18,0:18:23,"Ja ne mogu, meni je super kad meni klinici kažu nakon što smo tjedan dana negdje."
0:18:23,0:18:25,"Jer mi možemo ostati još dan, dva nama se ne ide doma."
0:18:26,0:18:28,"Da, to ti najveće sreća."
0:18:28,0:18:29,To je ono najveća sreća.
0:18:29,0:18:32,"Ali ima ono veze za njema, ako neko donese prstani to."
0:18:32,0:18:36,Imaju čvorove na marama i svašta nešto imaju.
0:18:36,0:18:40,Žive značkice i imaju svoje stupnjeve znanja koje imaju.
0:18:42,0:18:42,Sve su sve.
0:18:43,0:18:48,"Nismo ono ko Amerikanci da imamo one pojaseve, ali oni sebi nakon toga ne skupljaju."
0:18:49,0:18:51,Ordeje je da je to nama.
0:18:51,0:18:51,"Da, to je na modelu."
0:18:51,0:18:53,Imaju svoje značkice i onda imaju.
0:18:54,0:18:59,I onda se mogu hvaliti s tim kad dođu na neko izviđačko okupljanje.
0:18:59,0:18:59,Pa onda ono.
0:19:00,0:19:01,Mi imamo sad.
0:19:01,0:19:02,"Samo dobro, ne strašilo."
0:19:04,0:19:05,"Mi smo ovi, mi smo oni."
0:19:05,0:19:07,Ja sam dobio svoj prvi let.
0:19:07,0:19:08,Di ste vi?
0:19:09,0:19:09,Let.
0:19:10,0:19:10,Da.
0:19:10,0:19:13,"Mali poletarci imaju letove, ovisno o znanju koje pokupili."
0:19:14,0:19:15,"O, bacili ste ih iz aviona, jel?"
0:19:15,0:19:15,"Da, da."
0:19:16,0:19:17,"Dobro, ok."
0:19:17,0:19:22,"Ne, ne, letovi su zapravo značke koje oni dobiju."
0:19:22,0:19:23,Otko vam avion?
0:19:24,0:19:25,To još moramo nabaviti.
0:19:25,0:19:27,"Čekaj, prvo ide kombi, onda ide avion."
0:19:28,0:19:30,"Prvo si moramo svoj kombi nabaviti, to nam je ono."
0:19:30,0:19:32,"ono, treba nam, treba nam."
0:19:32,0:19:38,"Sad smo dobili kosilicu, sad imamo ono za dom čistic jer imamo izviđački dom na Vele Meriću."
0:19:39,0:19:49,"Tako da imamo kosilicu, imamo ono opreme, imamo šatore, imamo sve, vreće ima svako svoje, podmetače isto."
0:19:50,0:19:53,"Gledamo, imamo krevete, tako da ne moraju uvijek spavati na podovima."
0:19:54,0:19:56,"Ako im se može olakšati, olakša im se."
0:19:58,0:19:59,"Dobro, da, ali neškoduje neki put na sebe."
0:20:00,0:20:04,"Ali, Klimcima je genijalno spavati na podu, vreći za spavanje."
0:20:04,0:20:07,"Meni za moja leđa baš i nije, ali njima je super."
0:20:07,0:20:09,Mlada već i leđa muči.če.
0:20:09,0:20:11,"Već u leđa muče, morala sam spavati."
0:20:11,0:20:12,Oni su spavali na krevetima.
0:20:12,0:20:15,"Ja sam bila pored njih, samo na podu, u vreći za spavanje."
0:20:15,0:20:16,Gotovo.
0:20:16,0:20:17,"Znaš, koliko je to dobro?"
0:20:18,0:20:20,Neću nikog imenovati.
0:20:21,0:20:24,"Sastale se dvije vojske, jedna je bila naša i druga je bila jedna strana."
0:20:24,0:20:27,"Imali ste vojnu vježbu, imate to već jednu 20 godina."
0:20:29,0:20:33,"I odlučili smo, kako smo mi, tako narod uvijek za popiti poez, prve selice."
0:20:34,0:20:39,"Ovo je da kad završi, a to je stvarno istina, da se napravi neko, znaš, ono fešta kao na kraju."
0:20:40,0:20:40,Jasno.
0:20:40,0:20:41,Na poligonu tu.
0:20:42,0:20:44,"Ali ono, jedni će biti tu, drugi će biti tu, znaš."
0:20:45,0:20:46,I do fura se im meso.
0:20:46,0:20:48,To su meni dječki pričali koji su bili tamo.
0:20:48,0:20:52,"tamo, zafurira se, meso, drva, zoroštili, sve, znate."
0:20:53,0:20:58,"Čujte, kao da nas to krene, već lagano, vatra, kolege, u mraku."
0:21:00,0:21:02,"Pa, ništa mi, svoje, pekle, živo je istina."
0:21:03,0:21:09,"Život je istina, oni i dalje u mraku, i sad, veri, nas, pa, ajmo viš tamo, što je."
0:21:11,0:21:17,"Dva, dva, klade tamo, cijepanice, meso tamo, oni u mraku."
0:21:18,0:21:19,Šta se događa?
0:21:19,0:21:19,Kaj je problem?
0:21:20,0:21:21,I sad kaže njihov zapovjednik.
0:21:23,0:21:31,"Pa, da, imam ja pravila službe, u priručniku piše, da za, Da za vatru trebaju drva i šibice, ali ne piše kako se pali."
0:21:33,0:21:33,Kužiš!
0:21:34,0:21:35,Živa istina.
0:21:35,0:21:37,Neću sumnjati čija je to moćna sila.
0:21:38,0:21:40,"Ajde, genijalno."
0:21:40,0:21:41,Ovi naši.
0:21:42,0:21:43,"E, zato su naši klimci super opaljeni."
0:21:44,0:21:46,"Vidiš, ne piše kako se."
0:21:46,0:21:53,"Znaš, koliko se bavim da dolazi ta naša djeca, ono ako je tu nešto pisalo, ako ne piše radno, onda ću živjeti."
0:21:53,0:21:54,Kužiš.
